"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.0327568428533788,52,248,4,0.0161290322580645,0.0769230769230769,"GO:0003197","GO:BP","endocardial cushion development",21017,1627,"IEA,ISS IEA,ISS IEA,IEA","MSX1,BMP5,TGFBR2,TWIST1"
"query_1",TRUE,0.0337378317343879,164,248,7,0.0282258064516129,0.0426829268292683,"GO:0055002","GO:BP","striated muscle cell development",21017,14191,"IEA,IBA,IBA,IBA,ISS IEA,ISS IEA,IBA","LARGE1,PGM5,TNNT1,TNNT2,ACTC1,KLHL41,TNNT3"
"query_1",TRUE,0.0338426311615399,123,248,6,0.0241935483870968,0.048780487804878,"GO:0072009","GO:BP","nephron epithelium development",21017,17045,"IEA,IEA,IEA,ISS IEA,ISS,ISS IEA","IRX2,IRX1,GREB1L,GPC3,PODXL,FOXC1"
"query_1",TRUE,0.0338426311615399,3559,248,59,0.237903225806452,0.0165776903624614,"GO:0006351","GO:BP","DNA-templated transcription",21017,2128,"IDA IBA IEA,IDA IBA IEA,IDA IBA IEA,IDA IBA TAS IEA,ISS IBA,IDA IBA IEA,IDA IBA IEA,IDA IBA TAS IEA,TAS,IDA IBA,IDA IBA TAS IEA,IBA IEA,IBA IEA,IDA IEA,IDA IBA IEA,IEA,IDA ISS IEA,IBA IEA,IBA IEA,IDA IMP ISS IBA IEA,IBA IEA,IEA,IEA,ISS,IBA IEA,ISS IBA TAS NAS IEA,IBA IEA,IBA IEA,ISS IBA NAS IEA,IDA,ISS IBA IEA,IEA,IDA IBA IEA,IGI,NAS IEA,IDA,IBA IEA,IDA,IBA IEA,IBA IEA,IBA IEA,IDA IBA IEA,IBA IEA,IBA IEA,IDA,IDA IBA IEA,IBA IEA,ISS IEA,IDA,IDA IMP ISS IBA NAS IEA,IBA TAS IEA,IMP,IDA IMP,IMP IBA IEA,IDA IMP ISS IBA IEA,IBA,IBA IEA,ISS,IBA IEA","IRX2,NR2F1,IRX1,ID1,PEG3,PLAGL1,PAX3,THRB,CRABP2,ZNF536,ID3,ZNF676,VGLL3,CCND1,CUX2,CDK6,SFRP2,ZNF506,ZNF528,LEF1,PAX7,ZNF618,TSTD1,EPHA5,ZNF471,SOX15,ZNF69,MYRFL,IGF2,COL1A1,MSX1,LUM,PITX2,DCN,ZIM2,FST,ZNF560,BMP5,FOXP4,ZNF492,SALL4,GSX1,ZNF728,TBL1Y,TNNI2,PRRX1,ZNF208,PRDM12,IGSF1,FOXC1,TEAD4,KIT,CDKN2A,BCL11B,TWIST1,SP9,ZNF578,ENPP1,ZNF98"
"query_1",TRUE,0.0338570785388211,3709,248,61,0.245967741935484,0.0164464815314101,"GO:0051252","GO:BP","regulation of RNA metabolic process",21017,13599,"IDA IBA IEA,IDA IBA IEA,IDA IBA IEA,IDA IBA TAS IEA,ISS IBA,IDA IBA IEA,IDA IBA IEA,IDA IBA IEA,TAS,IDA IBA,IDA IBA TAS IEA,IBA IEA,IBA IEA,IDA IEA,IDA IBA IEA,IEA,IDA ISS IEA,IBA IEA,IBA IEA,IDA IMP ISS IBA IEA,IBA IEA,IBA IEA,IEA,IEA,ISS,IBA IEA,ISS IBA TAS NAS IEA,IBA IEA,IBA IEA,ISS IBA NAS IEA,IDA,ISS IBA IEA,IEA,IDA IBA IEA,IGI,NAS IEA,IDA,IBA IEA,IDA,IBA IEA,IBA IEA,IBA IEA,IDA IBA IEA,IBA IEA,IBA IEA,IDA,IDA IBA IEA,IBA IEA,ISS IEA,IDA,IDA IMP ISS IBA NAS IEA,IBA TAS IEA,IMP,IDA IMP,IMP IBA IEA,IDA IMP ISS IBA IEA,IDA IMP,IBA,IBA IEA,ISS,IBA IEA","IRX2,NR2F1,IRX1,ID1,PEG3,PLAGL1,PAX3,THRB,CRABP2,ZNF536,ID3,ZNF676,VGLL3,CCND1,CUX2,CDK6,SFRP2,ZNF506,ZNF528,LEF1,PAX7,KHDRBS2,ZNF618,TSTD1,EPHA5,ZNF471,SOX15,ZNF69,MYRFL,IGF2,COL1A1,MSX1,LUM,PITX2,DCN,ZIM2,FST,ZNF560,BMP5,FOXP4,ZNF492,SALL4,GSX1,ZNF728,TBL1Y,TNNI2,PRRX1,ZNF208,PRDM12,IGSF1,FOXC1,TEAD4,KIT,CDKN2A,BCL11B,TWIST1,LIN28B,SP9,ZNF578,ENPP1,ZNF98"
"query_1",TRUE,0.0338570785388211,26,248,3,0.0120967741935484,0.115384615384615,"GO:0003181","GO:BP","atrioventricular valve morphogenesis",21017,1611,"ISS IEA,IEA,ISS IEA","TGFBR2,TWIST1,SLIT3"
"query_1",TRUE,0.0338570785388211,26,248,3,0.0120967741935484,0.115384615384615,"GO:0008045","GO:BP","motor neuron axon guidance",21017,3102,"ISS IEA,ISS IBA,IDA","EPHA4,SEMA3A,SLIT2"
"query_1",TRUE,0.0344481082062346,53,248,4,0.0161290322580645,0.0754716981132075,"GO:0010596","GO:BP","negative regulation of endothelial cell migration",21017,4244,"IDA,IDA,IDA IMP,IEA","DCN,SLIT2,THBS1,SERPINF1"
"query_1",TRUE,0.0346333685961247,690,248,17,0.0685483870967742,0.0246376811594203,"GO:0009792","GO:BP","embryo development ending in birth or egg hatching",21017,3679,"IEA,IEA,IEA,IEA,ISS IEA,ISS IEA,IEA,IMP,IEA,ISS IEA,IEA,ISS,IEA,IEA,ISS IEA,IEA,IMP IEA","SFRP2,LEF1,SEMA3C,COL3A1,SOX15,IGF2,ANGPT1,COL1A1,MSX1,BMP5,SALL4,DLC1,PRRX1,FOXC1,TGFBR2,TEAD4,TWIST1"
"query_1",TRUE,0.0348092711830352,3418,248,57,0.229838709677419,0.0166764189584552,"GO:0009892","GO:BP","negative regulation of metabolic process",21017,3752,"TAS IEA,IDA,IDA IBA,IDA,IDA ISS IBA TAS IEA,IEA,ISS IBA,IEA,IMP,IBA IEA,IEA,IDA,IDA IBA TAS IEA,IDA,IMP,IDA IEA,IEA,IDA IEA,IDA IEA,IDA ISS IEA,IGI ISS,IDA IMP IEA,IMP IBA,IDA,IEA,ISS IBA IEA,IBA,ISS IEA,IEA,IEA,ISS IEA,IDA IEA,IDA,ISS,IBA,IDA,IEA,IEA,IDA,IEA,IEA,ISS IEA,ISS IEA,IDA,IEA,IEA,IDA IMP ISS,IEA,IDA IMP ISS IEA,IDA IMP IBA IEA,IDA,ISS IEA,IDA,IDA,IEA,IEA,IMP","XIST,IRX2,NR2F1,IRX1,ID1,MEG3,PEG3,PLAGL1,CPNE1,THRB,KCNQ1OT1,ZNF536,ID3,PTPRT,RBMS3,CCND1,SPINK5,CUX2,CDK6,SFRP2,EPHA4,LEF1,FHIT,NELL1,LINC00472,SOX15,ZNF69,IGF2,ANGPT1,CCN2,MSX1,PITX2,FST,FXYD1,ZNF560,BMP5,FOXP4,SALL4,SLIT2,TBL1Y,PRRX1,PRDM12,FOXC1,THBS1,DNM3OS,MEG9,CDKN2A,MIR219A2HG,TWIST1,LIN28B,NTF3,EMILIN1,IGFBP3,ENPP1,SLIT3,SERPINF1,KIF25"
"query_1",TRUE,0.035264490719209,3867,248,63,0.254032258064516,0.0162916989914663,"GO:0042221","GO:BP","response to chemical",21017,10049,"IEA,IEA,IMP,IMP IBA,IDA IBA,IEA,IEA,IDA,IDA IEP,IEA,IMP ISS IEA,IDA IBA,IDA IMP,IBA,IDA IMP IEA,ISS,IDA IMP ISS IEA,IBA TAS,IDA IEA,ISS IEA,IDA IMP ISS IBA IEA,IEA,IDA ISS IEA,IEA,IDA IBA,IDA ISS IBA IEA,IDA ISS IBA TAS IEA,IDA IEA,IEA,IDA IEA,IEA,IEA,IDA IMP TAS IEA,IEA,IDA IBA,IMP IEA,IDA IMP IEP ISS IBA IEA,IEA,IDA IMP,ISS,ISS,ISS,IMP ISS IEA,IEA,IDA,IDA TAS IEA,IEA,IEA,IDA IEA,ISS IEA,IDA IEP ISS TAS IEA,IDA IEA,IDA ISS IBA IEA,IEA,IMP IEA,IEA,IDA IEA,IDA IEA,IDA TAS,IDA,IDA IMP IEP IBA,IEA,IEA","LARGE1,IRX1,EPHA3,CPNE1,THRB,ZNF536,ID3,PTPRT,CCND1,SFRP2,EPHA4,IFITM3,LEF1,SEMA3A,CPS1,EPHA5,HCN1,SEMA3C,COL3A1,UNC5C,RARRES2,PAPPA,OR51E2,GABRG3,IFITM1,CHRM3,IGF2,ANGPT1,COL1A1,PDE1B,FST,CMTM7,KCNQ1,COL6A3,IFITM2,PTGFR,SLIT2,OPRK1,TNNT2,FZD10,EPHA7,PTPRE,ABCC9,COL1A2,STK26,CYP26A1,AMH,TPBG,POSTN,FOXC1,THBS1,TGFBR2,KIT,CMTM8,TWIST1,TRIM72,NTF3,FLT1,PLD1,ENPP1,SLIT3,RBP1,SERPINF1"
"query_1",TRUE,0.0353418434719444,2838,248,49,0.19758064516129,0.0172656800563777,"GO:0009890","GO:BP","negative regulation of biosynthetic process",21017,3750,"TAS IEA,IDA,IDA IBA,IDA,IDA IBA TAS IEA,IEA,ISS IBA,IEA,IMP,IBA IEA,IEA,IDA,IDA IBA TAS IEA,IMP,IDA IEA,IEA,IDA IEA,IEA,IDA ISS IEA,ISS,IDA IMP IEA,IEA,ISS IBA IEA,IBA,ISS IEA,IEA,IEA,ISS IEA,IDA IEA,IDA,IBA,IDA,IEA,IEA,IEA,IEA,ISS IEA,ISS IEA,IDA,IEA,IEA,IMP,IEA,IDA IMP ISS IEA,IDA IMP IBA IEA,ISS IEA,IDA,IEA,IEA","XIST,IRX2,NR2F1,IRX1,ID1,MEG3,PEG3,PLAGL1,CPNE1,THRB,KCNQ1OT1,ZNF536,ID3,RBMS3,CCND1,SPINK5,CUX2,CDK6,SFRP2,EPHA4,LEF1,LINC00472,SOX15,ZNF69,IGF2,ANGPT1,CCN2,MSX1,PITX2,FST,ZNF560,BMP5,FOXP4,SALL4,TBL1Y,PRRX1,PRDM12,FOXC1,THBS1,DNM3OS,MEG9,CDKN2A,MIR219A2HG,TWIST1,LIN28B,EMILIN1,ENPP1,SLIT3,SERPINF1"
"query_1",TRUE,0.0353418434719444,1316,248,27,0.108870967741935,0.020516717325228,"GO:0007267","GO:BP","cell-cell signaling",21017,2795,"IEA,IEA,IBA,ISS IEA,ISS,TAS,ISS IEA,ISS,ISS IEA,IBA IEA,IDA ISS IBA IEA,ISS IBA TAS,IEA,ISS IBA IEA,ISS IBA IEA,IEA,IMP IEA,IEA,IEA,TAS IEA,IEA,TAS,TAS,IEA,IEA,IBA,IBA TAS","LARGE1,NTNG1,NMU,CUX2,SFRP2,PCDHB5,EPHA4,EPHA5,OR51E2,GABRG3,CHRM3,RIMS1,ABTB3,SHISA6,NETO1,FGFR3,KCNQ1,RAPGEF4,GUCY1A1,OPRK1,EPHA7,AMH,PCDHB11,TPBG,KIT,NALCN,NTF3"
"query_1",TRUE,0.0353418434719444,8,248,2,0.00806451612903226,0.25,"GO:0021957","GO:BP","corticospinal tract morphogenesis",21017,6512,"ISS IEA,IMP","EPHA4,SLIT2"
"query_1",TRUE,0.0353418434719444,8,248,2,0.00806451612903226,0.25,"GO:0072048","GO:BP","renal system pattern specification",21017,17082,"IEA,IEA","IRX2,IRX1"
"query_1",TRUE,0.0353418434719444,8,248,2,0.00806451612903226,0.25,"GO:0061004","GO:BP","pattern specification involved in kidney development",21017,15128,"IEA,IEA","IRX2,IRX1"
"query_1",TRUE,0.0353418434719444,8,248,2,0.00806451612903226,0.25,"GO:0048341","GO:BP","paraxial mesoderm formation",21017,12678,"IEA,IEA","LEF1,FOXC1"
"query_1",TRUE,0.0353418434719444,87,248,5,0.0201612903225806,0.0574712643678161,"GO:0048864","GO:BP","stem cell development",21017,13107,"ISS IBA,ISS IBA IEA,ISS,IEA,IEA","SEMA3A,SEMA3C,PITX2,FOXC1,TWIST1"
"query_1",TRUE,0.0357738538963054,1189,248,25,0.100806451612903,0.0210260723296888,"GO:0010628","GO:BP","positive regulation of gene expression",21017,4274,"IEA,IEA,IMP,ISS IEA,IEA,IDA IBA,IEA,IDA,IEA,IMP,ISS,IEA,IEA,ISS,IMP,IEA,IEA,ISS,IDA ISS IEA,IDA ISS IEA,IDA,IMP,IDA,ISS IEA,IMP","IRX1,ID3,RBMS3,CUX2,CDK6,PRR16,MUSTN1,LEF1,CNN2,ANGPT1,RIMS1,LUM,PTGFR,ACTC1,AMH,POSTN,FOXC1,ACTA2,THBS1,KIT,CDKN2A,TWIST1,LIN28B,EMILIN1,PLD1"
"query_1",TRUE,0.0357738538963054,412,248,12,0.0483870967741935,0.029126213592233,"GO:0001701","GO:BP","in utero embryonic development",21017,393,"IEA,IEA,ISS IEA,ISS IEA,IEA,IEA,ISS IEA,IEA,IEA,IEA,IEA,IEA","LEF1,COL3A1,SOX15,IGF2,ANGPT1,MSX1,BMP5,SALL4,FOXC1,TGFBR2,TEAD4,TWIST1"
"query_1",TRUE,0.0362460294984981,2772,248,48,0.193548387096774,0.0173160173160173,"GO:0010558","GO:BP","negative regulation of macromolecule biosynthetic process",21017,4211,"TAS IEA,IDA,IDA IBA,IDA,IDA IBA TAS IEA,IEA,ISS IBA,IEA,IMP,IBA IEA,IEA,IDA,IDA IBA TAS IEA,IMP,IDA IEA,IEA,IDA IEA,IEA,IDA ISS IEA,ISS,IDA IMP IEA,IEA,ISS IBA IEA,IBA,ISS IEA,IEA,IEA,ISS IEA,IDA IEA,IDA,IBA,IEA,IEA,IEA,IEA,ISS IEA,ISS IEA,IDA,IEA,IEA,IMP,IEA,IDA IMP ISS IEA,IDA IMP IBA IEA,ISS IEA,IDA,IEA,IEA","XIST,IRX2,NR2F1,IRX1,ID1,MEG3,PEG3,PLAGL1,CPNE1,THRB,KCNQ1OT1,ZNF536,ID3,RBMS3,CCND1,SPINK5,CUX2,CDK6,SFRP2,EPHA4,LEF1,LINC00472,SOX15,ZNF69,IGF2,ANGPT1,CCN2,MSX1,PITX2,FST,ZNF560,FOXP4,SALL4,TBL1Y,PRRX1,PRDM12,FOXC1,THBS1,DNM3OS,MEG9,CDKN2A,MIR219A2HG,TWIST1,LIN28B,EMILIN1,ENPP1,SLIT3,SERPINF1"
"query_1",TRUE,0.0362460294984981,309,248,10,0.0403225806451613,0.0323624595469256,"GO:0060070","GO:BP","canonical Wnt signaling pathway",21017,14332,"IMP,IDA ISS IBA IEA,IDA IBA IEA,IDA,ISS IEA,IDA IBA IEA,IDA IBA,IBA,IDA IBA IEA,IEA","RBMS3,SFRP2,LEF1,COL1A1,SHISA6,GPC3,FZD10,TPBG,LGR5,SOSTDC1"
"query_1",TRUE,0.0362460294984981,126,248,6,0.0241935483870968,0.0476190476190476,"GO:0021761","GO:BP","limbic system development",21017,6341,"IEA,ISS,IEA,IEP,ISS,IEA","LARGE1,CDK6,LEF1,CNTNAP2,EPHA5,GSX1"
"query_1",TRUE,0.0362460294984981,27,248,3,0.0120967741935484,0.111111111111111,"GO:0060669","GO:BP","embryonic placenta morphogenesis",21017,14844,"IEA,ISS IEA,ISS IEA","LEF1,IGF2,BMP5"
"query_1",TRUE,0.036354686553379,88,248,5,0.0201612903225806,0.0568181818181818,"GO:0008306","GO:BP","associative learning",21017,3162,"IEA,ISS IEA,IEA,IEA,IEA","PDE1B,NETO1,OPRK1,TPBG,KIT"
"query_1",TRUE,0.036354686553379,88,248,5,0.0201612903225806,0.0568181818181818,"GO:0016101","GO:BP","diterpenoid metabolic process",21017,5119,"IEA,IEA,IDA,IDA,IMP TAS IEA","CRABP2,PNPLA4,RARRES2,CYP26A1,RBP1"
"query_1",TRUE,0.0364946438258129,414,248,12,0.0483870967741935,0.0289855072463768,"GO:0048880","GO:BP","sensory system development",21017,13120,"IEA,IEA,IMP,TAS,IEA,IMP,IDA IEA,IEA,IEA,IMP,ISS,IEA","LARGE1,THRB,TENM3,SEMA3A,HCN1,PITX2,FOXC1,TGFBR2,BCL11B,TWIST1,FLT1,SERPINF1"
"query_1",TRUE,0.0368979369580364,261,248,9,0.0362903225806452,0.0344827586206897,"GO:0071560","GO:BP","cellular response to transforming growth factor beta stimulus",21017,16762,"TAS,IDA,IEA,IDA,IEA,IEA,IDA,IDA IMP ISS IBA IC IEA,ISS IEA","ID1,COL3A1,COL1A1,COL1A2,POSTN,ACTA2,THBS1,TGFBR2,EMILIN1"
"query_1",TRUE,0.0374149413062995,1457,248,29,0.116935483870968,0.0199039121482498,"GO:0051253","GO:BP","negative regulation of RNA metabolic process",21017,13600,"IDA,IDA IBA,IDA,IDA IBA TAS IEA,ISS IBA,IEA,IBA IEA,IDA,IDA IBA TAS IEA,IDA IEA,IDA IEA,IEA,IDA,IDA IMP IEA,ISS IBA IEA,IBA,ISS IEA,ISS IEA,IDA IEA,IDA,IBA,IEA,IEA,IEA,IEA,ISS IEA,ISS IEA,IMP,IDA IMP ISS IEA","IRX2,NR2F1,IRX1,ID1,PEG3,PLAGL1,THRB,ZNF536,ID3,CCND1,CUX2,CDK6,SFRP2,LEF1,SOX15,ZNF69,IGF2,MSX1,PITX2,FST,ZNF560,FOXP4,SALL4,TBL1Y,PRRX1,PRDM12,FOXC1,CDKN2A,TWIST1"
"query_1",TRUE,0.0374717052997931,2707,248,47,0.189516129032258,0.0173623937938677,"GO:0009891","GO:BP","positive regulation of biosynthetic process",21017,3751,"IBA IEA,IEA,ISS,IDA,IDA,IDA IBA IEA,IEA,IMP,ISS IEA,IEA,ISS IEA,IDA IBA,IEA,IDA IMP ISS IEA,IEA,ISS IBA IEA,IBA,IEA,ISS IBA IEA,IMP,IDA,ISS,IEA,IEA,IDA,IGI,IDA,IEA,IDA IBA IEA,IEA,IDA,ISS,IMP,IDA IEA,IEA,IEA,IDA IMP ISS NAS IEA,ISS,IDA ISS IEA,IEA,IDA ISS IEA,IDA,IMP IBA IEA,IDA IMP IEA,IDA,ISS IEA,IMP","NR2F1,IRX1,PEG3,PLAGL1,PAX3,THRB,ID3,RBMS3,CUX2,CDK6,SFRP2,PRR16,MUSTN1,LEF1,TSTD1,SOX15,MYRFL,CNN2,IGF2,ANGPT1,COL1A1,RIMS1,MSX1,LUM,PITX2,DCN,BMP5,SALL4,GSX1,PTGFR,TNNI2,ACTC1,AMH,PRRX1,ZNF208,POSTN,FOXC1,ACTA2,THBS1,TEAD4,KIT,CDKN2A,BCL11B,TWIST1,LIN28B,EMILIN1,PLD1"
"query_1",TRUE,0.0375448823209354,363,248,11,0.0443548387096774,0.0303030303030303,"GO:0050678","GO:BP","regulation of epithelial cell proliferation",21017,13212,"IEA,IMP,IDA,IBA,IEA,IDA,IDA IMP,IEA,IEA,IGI,IEA","CCND1,CDK6,SFRP2,IGF2,GPC3,BMP5,THBS1,BCL11B,TWIST1,FLT1,SERPINF1"
"query_1",TRUE,0.0380048128467598,215,248,8,0.032258064516129,0.0372093023255814,"GO:0010810","GO:BP","regulation of cell-substrate adhesion",21017,4422,"IDA,IDA,IEA,IDA,IEA,IDA TAS,IMP,IEA","EPHA3,CDK6,COL1A1,DLC1,POSTN,THBS1,CDKN2A,EMILIN1"
"query_1",TRUE,0.0382184479259971,128,248,6,0.0241935483870968,0.046875,"GO:0010927","GO:BP","cellular component assembly involved in morphogenesis",21017,4511,"IBA,IBA,IBA,ISS IEA,ISS IEA,IBA","PGM5,TNNT1,TNNT2,ACTC1,KLHL41,TNNT3"
"query_1",TRUE,0.0382184479259971,128,248,6,0.0241935483870968,0.046875,"GO:0032989","GO:BP","cellular anatomical entity morphogenesis",21017,7969,"IBA,IBA,IBA,ISS IEA,ISS IEA,IBA","PGM5,TNNT1,TNNT2,ACTC1,KLHL41,TNNT3"
"query_1",TRUE,0.0389604085622733,28,248,3,0.0120967741935484,0.107142857142857,"GO:0051497","GO:BP","negative regulation of stress fiber assembly",21017,13752,"IDA,IBA IEA,IMP","DLC1,ARHGAP28,F11R"
"query_1",TRUE,0.0389604085622733,28,248,3,0.0120967741935484,0.107142857142857,"GO:0003272","GO:BP","endocardial cushion formation",21017,1696,"IEA,ISS IEA,ISS IEA","MSX1,BMP5,TGFBR2"
"query_1",TRUE,0.0389604085622733,28,248,3,0.0120967741935484,0.107142857142857,"GO:0035116","GO:BP","embryonic hindlimb morphogenesis",21017,8817,"IEA,IEA,IEA","MSX1,GPC3,TWIST1"
"query_1",TRUE,0.0390699100240324,56,248,4,0.0161290322580645,0.0714285714285714,"GO:0006940","GO:BP","regulation of smooth muscle contraction",21017,2578,"IBA IEA,IBA IEA,IEA,IEA","NMU,CHRM3,GUCY1A1,KIT"
"query_1",TRUE,0.0399838466438332,172,248,7,0.0282258064516129,0.0406976744186047,"GO:0030178","GO:BP","negative regulation of Wnt signaling pathway",21017,6698,"IMP,IDA NAS IEA,ISS IEA,IEA,IBA,IDA IMP IBA TAS IEA,IDA IBA IEA","RBMS3,SFRP2,SHISA6,GPC3,TPBG,RNF43,SOSTDC1"
"query_1",TRUE,0.0414204971907235,9,248,2,0.00806451612903226,0.222222222222222,"GO:0035701","GO:BP","hematopoietic stem cell migration",21017,9175,"IEA,IMP","KIT,BCL11B"
"query_1",TRUE,0.0414204971907235,9,248,2,0.00806451612903226,0.222222222222222,"GO:0072177","GO:BP","mesonephric duct development",21017,17208,"IEA,ISS IEA","GREB1L,GPC3"
"query_1",TRUE,0.0414204971907235,29,248,3,0.0120967741935484,0.103448275862069,"GO:0045987","GO:BP","positive regulation of smooth muscle contraction",21017,11779,"IBA,IEA,IEA","NMU,CHRM3,KIT"
"query_1",TRUE,0.0414204971907235,9,248,2,0.00806451612903226,0.222222222222222,"GO:0048387","GO:BP","negative regulation of retinoic acid receptor signaling pathway",21017,12722,"IEA,TAS","ZNF536,CYP26A1"
"query_1",TRUE,0.0414204971907235,268,248,9,0.0362903225806452,0.0335820895522388,"GO:0071559","GO:BP","response to transforming growth factor beta",21017,16761,"TAS,IDA,IEA,IDA,IEA,IEA,IDA,IDA IMP ISS IBA IC IEA,ISS IEA","ID1,COL3A1,COL1A1,COL1A2,POSTN,ACTA2,THBS1,TGFBR2,EMILIN1"
"query_1",TRUE,0.0414204971907235,29,248,3,0.0120967741935484,0.103448275862069,"GO:1903901","GO:BP","negative regulation of viral life cycle",21017,23368,"IDA IMP IBA,IDA IBA,IDA IBA","IFITM3,IFITM1,IFITM2"
"query_1",TRUE,0.0414204971907235,478,248,13,0.0524193548387097,0.0271966527196653,"GO:0007389","GO:BP","pattern specification process",21017,2889,"IEA,IEA,IEA,IEA,IEA,IEA,IEA,ISS,IEA,IEA,IEA,ISS IEA,IDA IEA","IRX2,IRX1,SFRP2,LEF1,SEMA3C,MSX1,GPC3,PITX2,FST,BMP5,FOXC1,TGFBR2,SOSTDC1"
"query_1",TRUE,0.0414204971907235,9,248,2,0.00806451612903226,0.222222222222222,"GO:1902732","GO:BP","positive regulation of chondrocyte proliferation",21017,22462,"IEA,IEA","MUSTN1,LEF1"
"query_1",TRUE,0.0414204971907235,9,248,2,0.00806451612903226,0.222222222222222,"GO:0062043","GO:BP","positive regulation of cardiac epithelial to mesenchymal transition",21017,15801,"ISS IEA,IEA","TGFBR2,TWIST1"
"query_1",TRUE,0.0414204971907235,29,248,3,0.0120967741935484,0.103448275862069,"GO:0003171","GO:BP","atrioventricular valve development",21017,1601,"ISS IEA,IEA,ISS IEA","TGFBR2,TWIST1,SLIT3"
"query_1",TRUE,0.0414204971907235,9,248,2,0.00806451612903226,0.222222222222222,"GO:0015705","GO:BP","iodide transport",21017,4825,"IEA,IMP IEA","KCNQ1,SLC26A7"
"query_1",TRUE,0.0414204971907235,92,248,5,0.0201612903225806,0.0543478260869565,"GO:0060021","GO:BP","roof of mouth development",21017,14284,"ISS IEA,ISS IEA,IEA,IMP ISS IEA,IEA","LEF1,MSX1,PRRX1,TGFBR2,TWIST1"
"query_1",TRUE,0.0414204971907235,220,248,8,0.032258064516129,0.0363636363636364,"GO:0050730","GO:BP","regulation of peptidyl-tyrosine phosphorylation",21017,13229,"ISS IEA,ISS,IBA,IDA IEA,IMP,IDA IEA,IMP,IDA","SFRP2,EPHA4,IGF2,ANGPT1,FGFR3,EPHA7,KIT,NTF3"
"query_1",TRUE,0.0414204971907235,131,248,6,0.0241935483870968,0.0458015267175573,"GO:0046683","GO:BP","response to organophosphorus",21017,12314,"IEA,IDA IMP ISS IEA,IEA,IDA IMP,IMP ISS IEA,IDA","CPS1,HCN1,COL1A1,KCNQ1,ABCC9,ENPP1"
"query_1",TRUE,0.0414204971907235,9,248,2,0.00806451612903226,0.222222222222222,"GO:0008354","GO:BP","germ cell migration",21017,3174,"IEA,IEA","FOXC1,KIT"
"query_1",TRUE,0.0424496561019661,221,248,8,0.032258064516129,0.0361990950226244,"GO:1901654","GO:BP","response to ketone",21017,21621,"IEA,IEA,IMP,IEP,IDA IEA,TAS IEA,IEP,IEA","CPS1,PAPPA,PTGFR,SLIT2,POSTN,THBS1,SLIT3,SERPINF1"
"query_1",TRUE,0.042512258356016,58,248,4,0.0161290322580645,0.0689655172413793,"GO:0001755","GO:BP","neural crest cell migration",21017,424,"ISS IBA,ISS IBA IEA,ISS,IEA","SEMA3A,SEMA3C,PITX2,TWIST1"
"query_1",TRUE,0.0425291168303122,320,248,10,0.0403225806451613,0.03125,"GO:0090287","GO:BP","regulation of cellular response to growth factor stimulus",21017,18171,"IEA,IEA,IEA,IDA,IBA,IMP,IDA,IDA,IDA IBA IEA,ISS IEA","SFRP2,MSX1,GPC3,DCN,FST,SCUBE3,SLIT2,THBS1,SOSTDC1,EMILIN1"
"query_1",TRUE,0.0426914845724822,93,248,5,0.0201612903225806,0.0537634408602151,"GO:0014020","GO:BP","primary neural tube formation",21017,4593,"IEA,ISS IEA,IEA,ISS,IEA","SFRP2,BMP5,SALL4,DLC1,TWIST1"
"query_1",TRUE,0.0441961951268157,322,248,10,0.0403225806451613,0.031055900621118,"GO:0048638","GO:BP","regulation of developmental growth",21017,12896,"IEA,IDA IBA IEA,IBA,ISS IEA,IEA,IEA,IDA,ISS,IEA,IEA","CRABP2,SEMA3A,SEMA3C,SOX15,CDH4,IGF2,RIMS1,FGFR3,EPHA7,FOXC1"
"query_1",TRUE,0.0442577660085699,134,248,6,0.0241935483870968,0.0447761194029851,"GO:0060048","GO:BP","cardiac muscle contraction",21017,14311,"IMP IBA IEA,IBA,IDA IBA,IBA,IEA,IMP IBA","KCNQ1,TNNI1,TNNT2,TNNI2,ABCC9,MYL4"
"query_1",TRUE,0.0442577660085699,134,248,6,0.0241935483870968,0.0447761194029851,"GO:0048565","GO:BP","digestive tract development",21017,12837,"IEA,IEA,IEA,IMP,IEA,ISS IEA","SFRP2,CPS1,COL3A1,RARRES2,KCNQ1,KIT"
"query_1",TRUE,0.0442577660085699,94,248,5,0.0201612903225806,0.0531914893617021,"GO:0014033","GO:BP","neural crest cell differentiation",21017,4603,"ISS IBA,ISS IBA IEA,ISS,IEA,IEA","SEMA3A,SEMA3C,PITX2,FOXC1,TWIST1"
"query_1",TRUE,0.0442577660085699,134,248,6,0.0241935483870968,0.0447761194029851,"GO:0048593","GO:BP","camera-type eye morphogenesis",21017,12862,"IEA,IEA,IMP,IEA,IMP,IMP","LARGE1,THRB,TENM3,HCN1,PITX2,TWIST1"
"query_1",TRUE,0.0442577660085699,94,248,5,0.0201612903225806,0.0531914893617021,"GO:0001656","GO:BP","metanephros development",21017,370,"IEA,IEA,IEA,IEA,IEA","IRX2,IRX1,GREB1L,ID3,GPC3"
"query_1",TRUE,0.0442577660085699,59,248,4,0.0161290322580645,0.0677966101694915,"GO:0060390","GO:BP","regulation of SMAD protein signal transduction",21017,14595,"IDA,IDA,IDA IMP,ISS IEA","BMP5,AMH,TGFBR2,EMILIN1"
