"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PRL",3.60746811281751,-5.38489334453379,2.0013987298804,-2.69056498544674,0.00713311407967703,0.0319612999233929
"VWA2",18.8806035463547,1.96693801180259,0.733638078252555,2.6810740474208,0.0073386275254426,0.0327469087604574
"LINC02208",9.954984009086,-2.60025258174981,0.971679553263494,-2.67603920759325,0.00744979294504844,0.0331025754371517
"NLRP2B",16.3652416099286,2.10144220602237,0.78547051379275,2.67539286213976,0.00746417260527075,0.0331367728179982
"MS4A6A",35.2663408445792,4.50297536498825,1.68465264044482,2.67293996215105,0.00751897059239245,0.0333663930173653
"MARVELD2",26.231828791513,1.54976928976891,0.58032942311407,2.67049925101642,0.00757385405454187,0.0335482002415919
"TESPA1",5.73486471893465,3.90057846506161,1.4619343922881,2.66809405787132,0.00762828992381256,0.0337617563423888
"UBQLNL",7.79357694706911,3.4321839989516,1.28725722839911,2.66627673415361,0.00766965308810653,0.0339171534566765
"IL13",4.29124289511437,4.44526930530661,1.66912180302724,2.66323841510209,0.00773925584841394,0.0341402138226682
"LINC02735",6.48230712929555,-3.23863854084696,1.21972841225761,-2.65521283943244,0.00792583828360096,0.0348088829698727
"DSPP",10.1135604486724,2.63846307820035,0.993951981472641,2.65451765012954,0.00794218845240878,0.0348578019573722
"USP8P2",16.2345452446255,2.25102526747256,0.848879014131936,2.65176218282938,0.00800729187849071,0.0350672520208372
"FOSL1P1",5.78202472168445,3.91093947864712,1.4767526417765,2.64833755363549,0.0080888713714585,0.0353674206650513
"FERMT3",22.3661094698583,1.57653433415001,0.595686016151369,2.64658610644538,0.00813088020991528,0.0355224684024887
"APOB",17.0700276487272,-1.83731131581109,0.694569699485722,-2.64525117806245,0.00816302978666905,0.0356557460488564
"IARS2P1",6.19311434894169,3.39028862973181,1.28185188787447,2.64483647588451,0.00817304035017563,0.035685105754288
"HBB",4.69953949686758,4.59295298683728,1.73736896570432,2.64362554961106,0.00820233400840872,0.0357554535923
"GUCY2C",3.2193730168143,5.06090492307562,1.91529363136405,2.64236503489614,0.0082329270445695,0.0358671987286003
"CNDP1",19.4613954140485,1.79210999041831,0.679503169964953,2.63738282561765,0.00835484841580076,0.0362963384630383
"ZIC1",7.03093358967574,-3.3127589467416,1.25631185630421,-2.63689220961984,0.00836694137384783,0.0363415988415728
"PAX3",21.0962479516677,2.23399452176843,0.848609125823884,2.63253652805056,0.00847499091338144,0.0367007189823144
"BIRC3",13.0114602085463,2.08556877321408,0.792955917343017,2.63011943993338,0.00853548740944327,0.0368964296384301
"H1-4",4.30939002698457,4.46068313761686,1.6990841249628,2.62534566245478,0.00865610417213495,0.0373508571356787
"MYCBPAP",9.03367846716106,2.67742011884377,1.02031622469127,2.62410814809292,0.00868761948213275,0.037471942508901
"LINC01932",3.01007400478656,4.95972799125772,1.89053371920165,2.62345386431518,0.00870432328710834,0.0375141639186198
"KISS1",7.93674181453563,3.11072431220232,1.18731462201471,2.61996631265589,0.00879384533755232,0.0378623896477947
"MPZL2",7.30343345132058,3.20893576423683,1.22478588299415,2.61999734712173,0.00879304509896273,0.0378623896477947
"PLIN1",5.77246354451709,3.93474446911031,1.50200761168428,2.61965681032606,0.00880182956464228,0.0378892484730683
"SHC1P2",7.8466107705293,2.69149652058798,1.02786563501547,2.61852953236196,0.00883096472084363,0.0379995904109274
"RPS15AP11",7.66932655863766,-3.9163649274059,1.49865808442625,-2.61324779020909,0.008968625146665,0.0384762309364486
"RPL7AP2",12.9607617898164,-2.45667355827796,0.941265635183282,-2.60996839409695,0.00905505882663345,0.0388099499383657
"VN1R5",2.95543837310736,4.93584734511303,1.89659128257126,2.60248340824459,0.00925512933608962,0.0395502769974685
"CPO",13.3941622286148,1.94962640220827,0.749398611239697,2.60158795728629,0.00927932664556688,0.0396380685450396
"PRKCH-AS1",5.9990647960847,3.98769061430024,1.53347616992384,2.60042555111782,0.009310821945403,0.0397413131815982
"TSLP",5.58100511544294,3.88002066196032,1.49219395656051,2.60021201996,0.00931661791353026,0.0397582318040524
"EPSTI1",8.84634057209795,-3.03247942416928,1.16638713643309,-2.5998910048364,0.00932533742292774,0.0397876173962902
"OR10V2P",17.6123043273576,2.25564928735055,0.86836130584796,2.59759304354066,0.00938796824202493,0.0400174928047925
"LINC02839",2.95716150635936,4.9365707196315,1.90276929373739,2.59441369790826,0.00947523983311374,0.0403059577361554
"HSPA8P11",13.4753476051826,2.37348754537164,0.915316559395217,2.59307834104945,0.00951211003586095,0.0404097078657366
"GAPDHP23",3.07590070360603,4.99479190703796,1.92639983949842,2.59281162956204,0.00951948945050222,0.0404331417255624
"OR6C71P",16.4031235548252,-1.8133464409733,0.700035748237159,-2.59036262867961,0.00958748780927749,0.0406901008138708
"GDA",21.8268946694302,1.61079823063197,0.623035760721617,2.58540252772376,0.00972653699737746,0.0411594876839101
"LINC02623",12.8392988399779,-2.05788568446132,0.797762514487243,-2.57957179873764,0.00989228921628324,0.0416658920794539
"SLC5A5",11.8076148930329,2.6026599486245,1.0104441573589,2.57575832337666,0.0100020528977622,0.0420384559135076
"LINC02889",2.94393338175256,4.93069322308809,1.91455724514704,2.57536996377949,0.0100132917312983,0.042061252529844
"HSPA6",32.6263239788067,1.55140536931183,0.602886190366691,2.57329723934832,0.0100734652327275,0.0422812757350458
"ASH2LP3",4.10291680832969,4.37872800311699,1.70410252062635,2.56952146371309,0.0101839082891207,0.0426808490246466
"MEIS1-AS3",3.31723012131465,-5.25169694504434,2.04518364983901,-2.56783636298762,0.0102335451762016,0.0428371779173564
"DNAAF3",6.69541041862332,3.08965851695518,1.20725154536489,2.55924999956933,0.0104898274622113,0.0437496167461051
"LINC01320",7.74345413590924,-2.8836421261233,1.13001053045702,-2.55187190596981,0.0107145903164126,0.044515912285306
"IGHG4",13.2822153710508,1.98457266228143,0.777713254218383,2.55180511778209,0.0107166443284817,0.0445159230337009
"MYH2",2.95774460228075,4.93684241504638,1.9347285708371,2.55169768486458,0.0107199490680556,0.0445211281869487
"LINC02101",3.76028938737449,-4.41773501068061,1.73214740206462,-2.55043826259528,0.0107587577307271,0.0446406162340932
"TMPRSS13",7.6432820136866,2.89877116170616,1.13664104854812,2.55029603709006,0.0107631482004308,0.0446492670520645
"SMYD1",2.85740292939689,4.88437555192932,1.917098781833,2.54779544915219,0.0108406014201666,0.0449104717101214
"HLA-DRA",5.08040861896148,-3.94617824852239,1.54909986504023,-2.54740080841716,0.0108528701825644,0.0449527167325152
"PRDX3P3",12.2857695657211,-2.05063521919205,0.805408073142113,-2.54608227502858,0.0108939508705839,0.045088448196008
"LINC01993",14.2989712932214,-1.92002594295042,0.754333441603462,-2.5453278842697,0.0109175170376053,0.045177368366902
"ESRG",13.4531842827057,2.37851375281895,0.93503762063609,2.543762625509,0.0109665582179695,0.0453370762678486
"LINC01205",3.84005721160463,-4.45299929311028,1.75171883106968,-2.5420742268273,0.011019676866801,0.0455046599447347
"HIGD1AP16",2.75241832300174,-4.98991380989223,1.96407371973941,-2.54059395008569,0.0110664357385604,0.0456577295312734
"LINC01903",2.81944168882849,4.86689957686201,1.92179024080956,2.53248219993656,0.011325812003504,0.0465561887622726
"TSIX",2.81944168882849,4.86689957686201,1.92179024080956,2.53248219993656,0.011325812003504,0.0465561887622726
"LINC00598",2.96924959363555,4.94193555442512,1.95177896158206,2.53201599755912,0.0113408816985034,0.0466004796170279
"ELANE",2.81599542232448,4.86535396695857,1.922230250083,2.53109842941473,0.0113705935118799,0.0466695440150924
"GALNT6",2.81599542232448,4.86535396695857,1.922230250083,2.53109842941473,0.0113705935118799,0.0466695440150924
"OR51F5P",2.72358501758407,-4.9764487530863,1.96823330367712,-2.52838357312068,0.0114589085004714,0.0469983037127557
"FCF1P10",3.37837968380276,5.12973431928728,2.029035372076,2.5281640674597,0.0114660756099017,0.0470169767072688
"DLX3",2.80449043096968,4.85999608869859,1.92368102684554,2.52640433672522,0.0115236767699906,0.0472085682289592
"CPA5",2.66544217241718,-4.93900747845349,1.95839632336641,-2.52196525265301,0.0116701235319645,0.0477004484165814
"EEF1A1P1",2.66544217241718,-4.93900747845349,1.95839632336641,-2.52196525265301,0.0116701235319645,0.0477004484165814
"TRDN",15.6875433798365,-1.81393436189679,0.719228702196559,-2.52205502416262,0.011667145660594,0.0477004484165814
"WASF5P",24.6448419584242,-1.58759135824284,0.630207659385348,-2.51915592360658,0.0117636550554297,0.0479923509499577
"PFN2-AS1",12.0668900896248,1.96024634501525,0.779420845091221,2.51500374587214,0.0119031119095459,0.0484701685939474
"CATSPERD",4.11179977716468,4.38393612872935,1.74329718782991,2.51473825537834,0.0119120784473207,0.0484975801701423
"BMP7",20.5270329111488,1.51791688535788,0.603922702084682,2.51342908640159,0.0119563812757068,0.0486323287128093
"PKMP1",7.31986579754344,2.89905567288601,1.15380885344015,2.51259614124323,0.0119846444700821,0.0487290209857189
"TCF24",2.81368919315109,4.86421142235441,1.93619102987027,2.51225800931447,0.0119961347322595,0.0487666024147678
"IGLCOR22-2",2.91747713253896,4.91872456161017,1.95794557750343,2.51218655826074,0.0119985640024984,0.0487673419843069
"LINC02254",10.7587359859834,2.16209026079148,0.861445519927395,2.50983981084921,0.0120785940234704,0.0489825248195305
"LINC02312",2.89548708837878,-5.0568301706243,2.01544184028522,-2.50904296494543,0.0121058758848393,0.0490656531006747
"GPD1",21.5076248763578,-1.53962096287081,0.613994943056766,-2.50754665047537,0.0121572532682164,0.0492003722342962
"NDUFAF2P1",7.41194497472345,2.9434540886782,1.17651871154359,2.50183363834171,0.0123551966703001,0.0499362577287226
"PTPRC",18.4180851788461,-2.0726914263043,0.828546843475045,-2.50159836179103,0.0123634093463517,0.0499601457757599
