"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"H1-2",26.832086666875,1.91621417337749,0.57731726694364,3.31917003543316,0.000902854354704137,0.00560730952978815
"EIF1P6",41.7909777957234,-1.39666314000391,0.420866766159688,-3.3185398617908,0.00090489405958736,0.005618369411458
"KLKB1",19.838361369429,2.40177643823603,0.724119870700824,3.31682161395671,0.000910477289736103,0.0056495563619165
"PLA2G12B",8.60889354867091,4.54379266639767,1.37291633480182,3.30959181649883,0.000934321163252722,0.00576807090827427
"NTSR2",4.71135193396414,5.60734732835163,1.69545018199676,3.30729111824905,0.00094202937569994,0.00580739700360475
"LINC01505",31.1235674258,1.69987785889832,0.513998940541989,3.30716218423694,0.000942463091990233,0.00580842064646068
"SPTA1",10.8422997032961,3.19088976043115,0.965348110897349,3.3054291238681,0.000948310851149916,0.00583617285024197
"LINC01830",4.3711863544591,-5.65493030693693,1.71575948443098,-3.29587588368328,0.000981153517018218,0.00599747361106911
"FOXL1",22.0893502624432,1.94170487888878,0.590260058512975,3.28957524888345,0.00100338723064098,0.00612131090944874
"OR10K2",4.53105841751807,5.551673894707,1.68814840770974,3.28861720293821,0.00100680855517774,0.00613873156711352
"CCN4",4.63537020347886,-5.73711566868722,1.74595483549595,-3.28594735215906,0.00101640005274131,0.00619199358351666
"SLC25A5-AS1",75.800627779889,-1.12406231037818,0.342470940481055,-3.282212233246,0.00102996052660463,0.00626857825148673
"LINC02213",7.9878769330266,-4.61144803561443,1.40848370174382,-3.27405140003046,0.0010601732500325,0.00642798533828034
"C1QL1",23.734018257213,-1.8792022975751,0.574117214072788,-3.27320319180823,0.0010633600499514,0.00644370653000429
"SLC7A9",18.1218492369042,2.35837717487844,0.7240892140417,3.25702569399497,0.0011258624128421,0.00677140087546387
"LINC02660",4.16847451370256,-5.58747553705152,1.71749827427878,-3.25326413465996,0.0011408739487377,0.00683784112137142
"TMEM26",19.8816629481449,-2.3600746876653,0.725675746453046,-3.25224413135049,0.0011449763213351,0.00685595644949549
"MGAT4EP",15.9880406407491,2.32021117323999,0.714808584101995,3.24591957181774,0.00117071909125259,0.00700237163180295
"COL9A2",21.2112420407133,-1.94956231718259,0.601228657139165,-3.24263039366623,0.00118431740600661,0.00707006539486753
"MTFR2",22.7449293775702,2.11467663621045,0.652363052857278,3.2415640753234,0.00118875707157958,0.00709266660799471
"HS3ST6",4.2443631746746,-5.61085344280324,1.73280099190225,-3.23802529489766,0.00120360137577545,0.0071674395868077
"ABCC2",24.0777783535775,2.38054098568659,0.735290153662381,3.23755319424508,0.00120559461556355,0.00717340366266217
"DISC1FP1",51.0683808643442,-1.36228841477256,0.421019953525427,-3.23568610790389,0.00121350748937309,0.00721257532714215
"ABO",9.27338959444513,-3.14404735433884,0.972001744253241,-3.23461081518358,0.00121808641559262,0.00723384652938145
"SMARCE1P6",16.0806624939864,-2.75179556533672,0.853182683334078,-3.22532983743085,0.00125827610692735,0.0074379165132998
"GDF9",53.3999410414006,1.30436505450436,0.405704620578303,3.21506088011785,0.00130416859803586,0.00767782381372169
"EME1",20.113082500736,2.12842082268349,0.662586633419549,3.21229061277452,0.00131681098024345,0.00773546244485186
"TMEM167B-DT",27.0952514119997,1.82434635195015,0.568015090903763,3.21179204772087,0.00131909820244747,0.00774470535527869
"MPIG6B",43.0158547668834,1.52432780145808,0.474711850822725,3.21105908524564,0.00132246740565156,0.0077623864491855
"APLF",42.6699288694643,1.31349639820626,0.409542642137624,3.20722743631876,0.00134020993632465,0.00785590373264316
"ADGRG6",46.7694650187245,-1.49857657677474,0.467661930304362,-3.20440146966729,0.00135343606533419,0.00791845851112209
"ESPNL",17.546720725722,2.26419977094688,0.70701662488009,3.20247033983237,0.00136254330628442,0.00796744536415303
"SLFN13",9.70743505521884,-3.53710835356867,1.10605266281255,-3.19795654627716,0.00138405134317294,0.00807146308703383
"GTSE1",12.8889892450081,3.09422119273455,0.967970709683128,3.19660622142943,0.00139054616809985,0.00810498303727281
"ZIC2",25.1102647181129,1.82805205992572,0.572109784830245,3.19528193433736,0.00139694304313952,0.00813789638553762
"LINC01419",4.17956200331507,-5.59660189828986,1.75184728514363,-3.19468594423229,0.00139983077584195,0.0081503428590744
"ARL14EPL",4.34042610156,5.49070097783798,1.71916650669682,3.19381569874098,0.00140405723738462,0.00816618655889743
"VWDE",29.4034111457095,-1.61762162716994,0.506573137531119,-3.19326373098608,0.00140674403615958,0.00817742983784165
"LINC01322",67.4309820798528,-1.0684511426486,0.334793481511399,-3.19137379206178,0.00141597958710213,0.00822230587105061
"PTMAP11",45.0961564939437,-1.40031326838219,0.438952999049156,-3.19012120071055,0.00142213138401514,0.00825140401955308
"LINC01164",4.41436254675538,-5.66299168560819,1.77762741706131,-3.18570226317165,0.00144403124014625,0.00836728382140815
"S100A14",11.4361733858595,3.2761428603766,1.03021779517642,3.18004879717263,0.00147250254047555,0.00851180211196575
"PHACTR2P1",71.7307440832568,-1.05165122212291,0.330851297543878,-3.17862202726721,0.00147976915822306,0.00854697650610604
"TNS3",66.1050006760743,1.09115600819217,0.343581429869994,3.17582940557947,0.00149408785403423,0.00861134300997153
"C1QL3",50.5246116051447,-1.17788301293867,0.371508776488509,-3.17053886067508,0.00152156479049912,0.00874454799353531
"MIR4326",4.2500712708164,-5.61309068940632,1.77039728466961,-3.17052603842748,0.00152163194578753,0.00874454799353531
"MCM10",58.0038066844053,3.637873069074,1.1477623160247,3.16953520627325,0.00152682959835374,0.0087674523112665
"RFPL3",6.1362604400752,4.98385506237358,1.57267940531132,3.16902163628639,0.00152953008556356,0.00878063567638343
"GOLPH3-DT",69.9343185852593,1.02156343247282,0.323298592666985,3.15981404077774,0.00157869864483595,0.00902349374367806
"UNC5B-AS1",70.984357887392,1.14764613068038,0.363294109586427,3.15900010596608,0.00158311432838574,0.0090332844927611
"ITPRIP",30.6389155643178,-1.80985001109422,0.573702898851785,-3.15468165616117,0.00160673318058691,0.00914640871425395
"LINC02172",45.322345901921,1.3998753950344,0.44458738963996,3.1487069306398,0.00163994570057068,0.00929888207535503
"CD38",8.02643712034925,4.4167913522166,1.40278198201537,3.14859429964377,0.00164057782138408,0.00930003623929847
"KRT8P50",4.17227991113042,-5.58881091600065,1.77778052421548,-3.14370128363678,0.0016682563984595,0.00943967766533796
"MST1R",17.0577741864493,-2.054251405625,0.654365012902216,-3.13930507457001,0.00169349040498286,0.00956002647974194
"H2BC17",4.11445269842146,5.41081493317231,1.72513080922103,3.13646646634033,0.00170996990547773,0.00963801219451083
"LMOD2",7.92433404017849,3.80870176311041,1.21440798952404,3.13626210957582,0.00171116196857522,0.00964222662115875
"OR10G8",9.21925167160849,3.26883907854468,1.04390965217497,3.13134290092453,0.00174008856384229,0.00976970810747158
"TRIL",34.7022828845077,-1.88457392400027,0.604772611497492,-3.11616942991819,0.00183216971101326,0.0102055650461427
"RPL7P11",58.7688771810895,1.11204440067947,0.3568892827989,3.11593666236844,0.00183361651313681,0.010210284407254
"NUAK2",73.5307916404553,1.01356502431651,0.32530259333356,3.11576066434004,0.00183471115254868,0.0102137588533367
"RNVU1-29",7.57268228514572,3.74709827465626,1.20650047734393,3.10575780533911,0.00189792096463578,0.0105278335717271
"MIR4280HG",3.83173116680709,-5.46565482625249,1.75993032560597,-3.10560864071171,0.00189887851696485,0.0105304533141164
"EMSLR",41.3881176835468,1.39678580384563,0.450153123972441,3.10291260786883,0.00191626218080137,0.0106105867117606
"RHBDL1",81.2095784796232,-1.05231060775171,0.339485290944993,-3.09972371651949,0.00193701233594301,0.010717278860266
"MSH2-OT1",33.04252286601,1.55148943773184,0.500804073084027,3.09799684371082,0.00194833503667839,0.0107771782553966
"SMIM11",84.5816679874869,-1.19728633372581,0.386513255472588,-3.09765917927418,0.00195055611343801,0.010786714490725
"TEX15",70.1557835951385,-1.12383719194599,0.363125981340846,-3.09489612336803,0.00196881836713974,0.0108738504878932
"KLHL14",54.1529907369823,-1.17689285409885,0.380364873234292,-3.09411551096078,0.00197400614002201,0.0108941844451876
"AQP12A",4.03680708403266,5.3859219901915,1.74149495101805,3.0927003187939,0.00198344319261764,0.010932364053798
"FSIP2LP",18.8322565305735,2.0285921470037,0.65709968839011,3.08719085223391,0.00202057822086735,0.0110975822305294
"TNFRSF18",4.43270904959307,5.52240408512034,1.7888835779785,3.08706734921276,0.00202141792239795,0.011099384847175
"RSPH6A",10.7482975157455,2.78278457871171,0.901848677678451,3.08564468473268,0.00203111378657782,0.0111385315058728
"CARD17",3.95199976492899,5.35282052126001,1.73908787057576,3.07794713069206,0.00208431890049913,0.0114072434150898
"ZIC5",3.95199976492899,5.35282052126001,1.73908787057576,3.07794713069206,0.00208431890049913,0.0114072434150898
"MIR34AHG",50.8253138879029,4.9419708891278,1.6065023094453,3.07623018035634,0.00209635941685911,0.0114586900115473
"HERC2P10",25.3320223005417,-1.7032958789213,0.55376056558348,-3.07587066465555,0.00209888866844267,0.011469625813449
"LPL",36.5411907457905,-1.60042230102762,0.520690619560895,-3.07365303100194,0.00211455205862476,0.0115447274171149
"SYDE1",3.92382038246338,5.34351042649192,1.74063384806228,3.06986471189244,0.00214155754656742,0.0116819971935701
"CELSR1",52.600724065221,1.20025076497714,0.391060437650934,3.06922063552873,0.0021461802513119,0.0117015355410724
"LINC02223",55.3282016012863,-1.21147518138398,0.396285140121364,-3.05707950848968,0.00223504982663123,0.0121190857665911
"ZDHHC20P1",3.93474227789679,5.34709383242393,1.74989859337667,3.05565925514916,0.00224566307421503,0.0121675127866333
"HPN",18.6068663918945,2.36051369944578,0.775462725541211,3.04400665782915,0.00233449973949504,0.0125893094386117
"KCNF1",45.9613394574432,-1.29488910115862,0.425400765535726,-3.04392752920392,0.00233511384748444,0.0125893094386117
"ANPEP",13.997376542294,2.25132115916885,0.739770786736783,3.0432685360552,0.00234023396526465,0.012608880490825
"AURKB",15.3622211550561,2.90309782535085,0.954092187332504,3.0427854497661,0.00234399388412685,0.0126215055299138
"PVALB",15.9948383274126,-2.53459791477308,0.833992749408631,-3.0391126500444,0.00237276112407717,0.0127574123866389
"CRYBB2",19.9136436709561,1.8217568221141,0.600607210355896,3.03319172780926,0.00241981805163402,0.0129814713771219
"JPH2",3.88758227514698,5.33135557169101,1.75848725880359,3.03178515795347,0.00243112170000136,0.0130388880103879
"TCIRG1",43.4481691180435,1.21802431928228,0.401884939886826,3.03077870901379,0.00243923948575103,0.0130673498803234
"CYP19A1",4.25678497429912,5.46053815456434,1.80419412948874,3.02658015859509,0.00247337231651771,0.0132262639892642
"TBX1",19.1090605383072,2.10001699400935,0.693883671439586,3.02646838432224,0.0024742869475717,0.0132278952358477
"EID3",61.9547769749352,1.17380369559809,0.388669411416435,3.02005679150406,0.00252727292284295,0.0134812739492852
"KCNH7-AS1",9.74600315169686,-3.5521601597183,1.17628466173807,-3.01981337958589,0.00252930479954889,0.0134887967928756
"SMIM1",3.77459557357771,5.28727113148384,1.75676047566454,3.00967104208319,0.00261530776611526,0.0138521304673422
"C1orf141",12.2103620600298,-2.46017234680731,0.817796231837116,-3.0082950385828,0.00262717947751264,0.0139082202151803
"LINC00331",18.7300998960887,2.02204693460612,0.672177533387556,3.00820368752234,0.00262796936594099,0.0139090085953462
"MGARP",17.6493135991328,2.02434218205016,0.673335252119554,3.00644021782291,0.00264326023097692,0.0139763028782161
"CASR",3.76305083218946,-5.44205853689721,1.81068557897619,-3.00552376408403,0.0026512387806822,0.0140116613591826
"HSFY3P",9.12205806391668,2.93979024704645,0.979220126795248,3.0021750642194,0.00268057973193842,0.0141494965174078
"RN7SL217P",4.27748872783532,5.46701809473005,1.826667573251,2.992891632165,0.00276347855172104,0.0145199720514156
"LINC00989",9.05915879105095,-3.12935346155821,1.0460829285992,-2.9914965400962,0.00277613684074003,0.0145656896992581
"FUT6",11.6204644691688,2.86719432286846,0.958544266924117,2.99119656942817,0.00277886551608122,0.0145761135361282
"AMELY",3.86112602593338,5.32235532120086,1.78191150669914,2.98687970821858,0.00281840596438905,0.0147656710350658
"TBC1D3D",24.9696183771037,2.42394803020932,0.811729135713955,2.9861537840173,0.00282510533301652,0.0147971966513296
"GASK1B",23.7655843752183,-1.8604523533657,0.624618021733032,-2.9785441479959,0.00289621303363665,0.0151003899158855
"RASD2",54.3533284950778,-1.14561973851592,0.385034358189813,-2.97537015632031,0.00292635204174306,0.0152465400494176
"TUBB1",43.9754246968493,1.35889380830859,0.457036698971669,2.97327066155977,0.00294644503470643,0.0153401768841482
"MTND5P35",3.59970978630133,-5.37077681580035,1.80848850628112,-2.96975999413153,0.00298032495256604,0.015490551250463
"TMPRSS4",6.70760141884694,4.23922872807485,1.4277609344015,2.96914464174765,0.00298629993000594,0.0155141748817642
"CCL26",10.8656686194282,2.81540904996644,0.948315534101219,2.96885261152533,0.00298913932088702,0.0155233685419126
"COL15A1",28.8739678065182,-1.64462260404599,0.554172957600999,-2.96770634778991,0.00300030819203258,0.0155645918639988
"BCL2L12",38.9050144266633,1.40347353382465,0.473460120607418,2.96429091435215,0.00303381330935596,0.0157158626911015
"FAM71D",8.94113385760293,3.16935637719755,1.07154157349273,2.95775400189739,0.00309889320701711,0.0159957142227096
"KRT16P1",12.0724265903625,-3.08020710177048,1.04496879148897,-2.94765463510302,0.00320194565481212,0.016426056905301
"RPL10P11",3.56374192035947,-5.36456375632531,1.81998875222959,-2.94758071980028,0.00320271125403267,0.0164261012083453
"HLA-G",9.50371342481749,3.08054199367214,1.04573743932822,2.94580826679693,0.00322111998715743,0.0165058704078565
"IFIH1",3.75619804921491,5.28092755433682,1.7937552539495,2.94406248718116,0.00323934589228017,0.0165834458999544
"LY6G6C",10.9991395807781,3.09806792119602,1.05254160229344,2.9434161219333,0.00324611773322866,0.0166133855686467
"ZNF285BP",49.5819200354702,1.15438784931254,0.392892618544869,2.93817647577085,0.00330149035110502,0.0168729017001834
"GPR79",12.3179542444092,-2.34399544573214,0.799061328595767,-2.93343622303856,0.00335232519649422,0.0170808368101539
"LSMEM2",9.43695045952047,3.04978414145077,1.03986380616774,2.93286882701523,0.00335845752416379,0.0170955965926236
"H2AC20",10.0422064063528,2.89830914739366,0.989350505379768,2.92950691553053,0.00339500258489432,0.0172411785846494
"LINC00491",7.93211147379972,3.38013772816021,1.15453028228257,2.92771682131845,0.00341460885563768,0.0173326344251082
"HLA-DPA2",6.88317782975078,4.20569398138724,1.43662035807525,2.92749156570629,0.00341708328873415,0.0173411382987678
"NPY5R",7.38693434209957,-4.46199571052692,1.52435606730046,-2.9271348120317,0.00342100556823892,0.0173529267954148
"MXRA5",39.869339062001,-1.52062743359086,0.522225220369815,-2.91182304928519,0.0035932612930568,0.0181039633293087
"FAM90A25P",23.559038763233,1.66600326176511,0.572295928410557,2.91108704266361,0.00360173664931836,0.0181340337100251
"C19orf38",25.9491865048011,1.72560760066052,0.593572485290523,2.90715564387377,0.00364731671779934,0.0183181179296557
"ZNF563",54.5055502917544,1.15524735075123,0.397383774448056,2.90713266377271,0.00364758468083144,0.0183181179296557
"LINC02476",3.71937684597711,5.26787686995892,1.81350535858111,2.90480358661886,0.0036748362840884,0.0184464370494375
"FAM225B",3.93590846973958,5.34763379704352,1.84245862777027,2.90244443834009,0.00370262833667756,0.0185644720207724
"CAPN14",48.0625412949029,-1.13297579348373,0.390377721134697,-2.90225525726866,0.00370486524778696,0.0185671075928354
"DRD1",21.7395870025967,1.71460041768798,0.591306246206766,2.89968257343324,0.00373540732444484,0.018698578763657
"GINS3",61.9804988126707,1.03743483604297,0.357892314546556,2.89873460221515,0.00374671891426503,0.0187335945713252
"BHLHA15",45.9804475606294,-1.32470268068903,0.457007122533056,-2.89864777893744,0.00374775648080154,0.0187344657068402
"MAGOH-DT",15.2268982833493,2.47196546981487,0.852850839723781,2.8984733961398,0.00374984120128621,0.0187405697991503
"ELN",31.1138607111488,-1.65388239244888,0.570679413871463,-2.89809366212987,0.00375438451217961,0.0187546371810077
"C3orf20",22.8611618910176,1.83498909766161,0.633446579254404,2.89683322597065,0.00376950083331888,0.0188128261460487
"KCNQ5-DT",3.56707108345579,-5.35897495562118,1.850223868196,-2.89639272724672,0.00377479673306045,0.0188349250649372
"BNIP3P9",36.2439915200572,1.42637245207304,0.492629569584861,2.89542597549524,0.00378644322707218,0.0188843525689419
"OR8K1",28.3550273722963,-1.59599806635017,0.551374993095741,-2.89457825678547,0.00379668258702157,0.0189310689656177
"LINC01192",3.37347026776759,-5.27902061631523,1.82402090274426,-2.89416673261413,0.00380166234050436,0.0189515444036169
"CRYAB",20.5071611266517,1.78221459312417,0.616033532393942,2.8930480232113,0.0038152295821419,0.0190104436125096
"SLC4A1",6.48557506719761,4.09377184792898,1.41595009029946,2.89118371895664,0.00383793686756241,0.0191104245126444
"HSD17B13",3.34994258999041,-5.26990295802381,1.82363042307134,-2.88978670861846,0.00385503290348735,0.0191823467107717
"OR6J1",3.70673181729171,5.26343770441172,1.82195810503043,2.88889063358776,0.0038660350904093,0.0192326825909862
"TTLL7-IT1",11.504034546799,-2.69507671607576,0.933791592782795,-2.88616511104384,0.00389967515515617,0.0193822608490355
"LINC00390",11.978635002014,2.62902257773278,0.912673670577507,2.88057239130086,0.00396953782715985,0.019679911091928
"LINC02120",4.99161427669851,4.67733438855541,1.62677963877421,2.87521080118744,0.00403757833443233,0.0199488729183018
"TNNC2",31.8929494798697,1.60123220109921,0.55687894581836,2.87536853946978,0.00403556155776139,0.0199488729183018
"DAPP1",6.55972592431098,4.12909440399256,1.43632603419978,2.87476123503743,0.00404333132266811,0.0199682043017519
"LOXL1-AS1",46.1392137271861,-1.41941696871744,0.496159946606485,-2.86080522707573,0.00422566571394173,0.0207459153829266
"PLSCR5",9.23938690664321,-2.90970592832761,1.01717847445138,-2.8605657722918,0.0042288582401106,0.0207545457153918
"MIR217HG",3.28126225537278,-5.24314192671661,1.83949021035172,-2.85032336525134,0.00436748012957481,0.0213325621449077
"STARD8",37.7868944819568,1.41331651621075,0.496999971960094,2.84369536407989,0.0044593661634946,0.0217017819573521
"MRPS10P2",4.61146001393218,-4.72383980445588,1.66124345950908,-2.84355660057909,0.00446130846835519,0.021706366314643
"MTMR11",51.3759736693792,1.19843845478777,0.4215593040808,2.84287037004422,0.00447092507009481,0.0217378953020152
"LINC02523",4.54420614369694,-4.69793155097329,1.65383027870204,-2.84063704206717,0.00450235234593714,0.0218668410713599
"FAM162B",37.7691834065079,1.32795762434201,0.467745943809959,2.8390574881854,0.00452470043618786,0.0219508158876093
"LINC02341",5.45110761892485,4.80527043695061,1.69528561811244,2.83449018006824,0.00458988685563824,0.0222074793238238
"ADAM7",10.9112677841305,-2.5864456323737,0.913622307563102,-2.83097907194551,0.00464057573253519,0.0224027793984458
"CD300LF",3.27405392901837,-5.24029599539326,1.85264107400531,-2.8285543643184,0.00467587586633928,0.0225481125110139
"C12orf40",5.90464863881542,-4.17538185165433,1.47821301860647,-2.82461444940495,0.0047337538966179,0.0228018778150074
"FMNL1-DT",54.4900643320586,-1.05221671951172,0.372723196012243,-2.82305134418615,0.00475689528894045,0.0228879440731725
"CCNY-AS1",58.6912623930409,-1.070539363184,0.379898931443279,-2.81795834254364,0.00483300798067893,0.0231975830968221
"DMP1",10.1996281752047,2.47052151351762,0.877179673195848,2.81643725796417,0.00485595266963552,0.0232922575002411
"FHIP1A",36.8232596671278,1.22284197426958,0.434259841877465,2.81592230352866,0.00486374276317307,0.0233244680576476
"SATB1-AS1",37.3427795295483,-1.53377441367189,0.544916864511471,-2.81469433882717,0.00488236473145937,0.0233982585407836
"TMEM215",11.0836065375639,-3.01029231184865,1.07498990225851,-2.80029822189412,0.00510554150956813,0.0243121024265149
"SERF1B",451.50077056818,-1.18948356485682,0.424798742662597,-2.80011084166883,0.00510850620940043,0.0243208830065795
"NAT2",9.80912097645065,3.16005455733729,1.12912585328341,2.79867345889575,0.00513130004772569,0.024404880875663
"DUSP13",7.3058443276894,3.26436047775932,1.16648755153721,2.79845290544036,0.00513480567970606,0.0244139533851055
"CYP3A4",32.3003454032008,-1.45701178772916,0.52135159830354,-2.79468173200241,0.00519508323359924,0.0246604682855981
"RORC",5.08734349123558,4.70700220905298,1.68768743077692,2.7890248651589,0.0052867005908103,0.0250101161588366
"ITPKB",43.7016063007338,1.21302919176952,0.43499372524944,2.7886130795885,0.005293426424043,0.0250364763299331
"CRIP3",31.9294825190166,-1.43512677520711,0.514686761971166,-2.78834988821318,0.00529772926548201,0.0250513674135889
"HOXC10",4.97753575359533,4.67128426187901,1.67894646407713,2.78227112169815,0.00539799247529312,0.0254147183150056
"CARD9",18.8031008531963,2.05197939701784,0.737570432641509,2.78207925129124,0.00540118489594368,0.0254240428553706
"LYPLA1P1",3.2820673733443,5.08644316358157,1.83225256296681,2.7760600620176,0.00550220429573901,0.0258325039414834
"OXA1L-DT",24.15593030416,1.83801946785341,0.662315203368159,2.77514310181359,0.00551774233067194,0.025894249259425
"OR52A1",3.28459141846911,-5.23701822696389,1.88754271486508,-2.77451640469934,0.00552838458175777,0.025932975664536
"ADGRF3",34.6547592006681,1.31318958547434,0.473596631638738,2.77280178478136,0.00555759612048755,0.0260531077586044
"CD79A",19.5588970683557,1.9010995413508,0.685813426241683,2.77203605034242,0.00557068667456932,0.0261088338743314
"LINC02236",4.57390776661291,4.55155938613847,1.6437035845104,2.76908770476047,0.00562135008584911,0.026315607250337
"FAM209B",16.053190747972,1.97833632560516,0.715308905360152,2.76570906748195,0.00567991832969146,0.0265291584550138
"ADRA2B",3.40483593301637,5.14065040172824,1.85891465307771,2.76540420681344,0.00568523002878576,0.0265424895922227
"SNX31",7.63127623734659,2.9591920183817,1.07069485386772,2.76380521274766,0.00571316333522444,0.0266444917662705
"GEM",48.4676042036509,1.10655778961501,0.400902487590541,2.76016693302533,0.00577718330196699,0.0269081085324498
"MYBL2",19.1473852125032,1.8833921153397,0.682640893172364,2.75897933185223,0.00579822019758163,0.0269829247882311
"EIF4A1P2",12.8628961508424,2.47747954924386,0.899000699704643,2.75581492879572,0.00585461131447975,0.027210337443609
"LINC02535",3.47328278522377,5.16686840866551,1.87586609499964,2.75439085041221,0.00588014997424109,0.0272939581692046
"PPEF2",10.7989617931835,2.72918633605307,0.991624424981785,2.75223791114585,0.00591895032034223,0.0274447055451766
"BPIFB9P",28.6220378728887,-1.5036078082991,0.546395044811322,-2.75186940763403,0.00592561458257072,0.0274625051354657
"CD109",55.8161494905749,1.23883026421546,0.450302592480675,2.75110622257548,0.00593943803707245,0.0274927059309881
"MTND5P11",37.7998596645528,-1.19904617559236,0.4359365853949,-2.75050595835214,0.0059503309414508,0.0275372534505187
"FAM237B",11.0411513154796,2.71510188522664,0.987742550562734,2.74879510220532,0.00598147643679417,0.0276577964369132
"MMP20",3.2722855152415,5.08248374159878,1.84927900098184,2.74835962496753,0.00598942755413981,0.0276827642012426
"KCTD4",40.1516228932699,-1.24296746719691,0.452310470279728,-2.74804044758948,0.00599526126872615,0.0276920326801527
"CASP4",3.22121671149197,-5.21135789000999,1.90044325870903,-2.74218020776378,0.00610328473150027,0.0281610203430908
"EI24P2",3.56299033237658,5.20068344680431,1.896945125911,2.74160985247621,0.00611389130590568,0.0281854643958727
"FAM83C",3.55692391248464,5.20350695684465,1.89804011009673,2.741515803151,0.00611564188152861,0.0281854643958727
"HECW1-IT1",8.44481413373336,-2.73448274269762,0.998934945658389,-2.73739822055714,0.00619272793717783,0.0284889116465463
"RIBC2",3.38182595030677,5.13165690693795,1.87485419751751,2.73709652394985,0.00619841031050256,0.0285090088465251
"FGF7P6",83.0392315234703,-1.2123439831274,0.44298095599553,-2.73678578439753,0.00620426791271876,0.0285102575273728
"ZNF788P",37.279613645828,1.23105877274735,0.449814241440845,2.73681591050569,0.00620369980180878,0.0285102575273728
"SRD5A2",15.2100530110707,2.1908422075629,0.801186268885072,2.73449794716486,0.00624754849390213,0.0286736454007146
"COL14A1",13.5955892547459,2.38250581487929,0.871594888730234,2.73350136133795,0.00626648643025761,0.0287429202148785
"LIN28A",29.1485042916389,-1.34993829715015,0.493989133619825,-2.73272872878428,0.00628120416877355,0.0287948696588993
"MUC19",24.7777743488835,1.68037147956422,0.614913019444218,2.73269783925376,0.00628179322420411,0.0287948696588993
"BTLA",11.883675744169,2.58023248470318,0.944846092609326,2.73084950542316,0.00631713111383674,0.0289446252470983
"GTF2IRD2P1",13.8299156772452,2.0626453363025,0.755990145942152,2.72840241023502,0.00636419181510229,0.0291417941311922
"ADAMTS1",19.3627506444229,1.90392492001741,0.698009591721732,2.72764864924152,0.0063787510062389,0.0292022989104186
"DNAJC8P1",38.6649409885178,1.13584626918734,0.416914851654906,2.72440826868771,0.00644168219818975,0.0294283165685721
"RGS20",18.6149172231523,1.69370738984822,0.621878085802479,2.72353605717211,0.00645871649271333,0.0294813100319477
"SQOR",12.3113945384559,2.38865485249025,0.877128864756553,2.72326558669714,0.00646400700769388,0.0294930513176949
"TDO2",3.15929881367223,5.02993527155794,1.85193223421002,2.71604715261278,0.0066066507875766,0.030036522541465
"PCAT1",32.8274687087839,-1.29632918607858,0.477540227196799,-2.71459682818376,0.00663564989365637,0.0301494142990668
"WDR45BP1",18.232935368807,1.86565603225132,0.68740374014121,2.71406150898752,0.00664638243639337,0.0301792213579695
"ITGB4",14.067403606523,2.12646961115438,0.783857412138469,2.71282707572169,0.00667119093641275,0.030279197515197
"CYCSP6",3.0459117117707,-5.13865182675472,1.89506060777366,-2.71160289316111,0.00669587561092775,0.0303658308792335
"TNFRSF4",3.14434755581343,5.02377479423897,1.85337845152352,2.71060386512496,0.0067160810329978,0.0304447375007421
"CDCA7L",6.45562574527638,-3.63696123245847,1.34292659401616,-2.70823531879116,0.00676420424080724,0.0306245007355554
"IMPDH1P8",52.8420168393478,-1.07891907130757,0.398577705371577,-2.70692278260205,0.00679100508832082,0.030720880470154
"CRYGA",7.89547818362852,3.02278340061471,1.11729209843281,2.70545491627003,0.00682109064828371,0.030811337857568
"TBC1D3P5",9.61685867315873,2.95662444330202,1.09371257450578,2.70329199116874,0.00686564049831352,0.0309610138847472
"PENK",31.5115032992411,-1.46985701172574,0.544079126362249,-2.70155008804198,0.006901708397556,0.0310784544982289
"OR11H3P",3.06753669083395,-5.14758593253589,1.90951827310817,-2.69575107241945,0.00702301283957586,0.0315657370792867
"STEAP1B",3.2423829995239,5.07042495590832,1.88321669546697,2.69242778492415,0.00709338954951882,0.0318161540356673
"CCN1",47.9751921334532,-1.11656877941025,0.414929722722498,-2.69098287797764,0.00712418511176069,0.0319278845363914
"PRL",3.60746811281751,-5.38489334453379,2.0013987298804,-2.69056498544674,0.00713311407967703,0.0319612999233929
"EFCAB6-DT",24.3379983529899,1.49902157561167,0.558576673936558,2.68364513871899,0.0072824357962967,0.0325162256748227
"VWA2",18.8806035463547,1.96693801180259,0.733638078252555,2.6810740474208,0.0073386275254426,0.0327469087604574
"KLK6",42.7680747144379,1.29651142609514,0.483876533016554,2.67942612966267,0.0073748473599613,0.0328814850444135
"LINC02208",9.954984009086,-2.60025258174981,0.971679553263494,-2.67603920759325,0.00744979294504844,0.0331025754371517
"NLRP2B",16.3652416099286,2.10144220602237,0.78547051379275,2.67539286213976,0.00746417260527075,0.0331367728179982
"MS4A6A",35.2663408445792,4.50297536498825,1.68465264044482,2.67293996215105,0.00751897059239245,0.0333663930173653
"PRSS56",41.1681368203871,-1.16205017470948,0.434860364640905,-2.67223750242005,0.00753472990685375,0.0334226571910725
"NID1",50.4373613889381,-1.07236346954027,0.40144145477064,-2.67128234216109,0.00755620593786051,0.0334836979480443
"TIMP3",63.2632119240165,1.00690744048518,0.376923215023765,2.67138610823346,0.00755387018458665,0.0334836979480443
