"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0355139469541375,182,190,7,0.0368421052631579,0.0384615384615385,"GO:0046890","GO:BP","regulation of lipid biosynthetic process",21026,12258,"IC IEA,IMP,IDA IEA,IDA,ISS IEA,ISS IEA,IDA","FABP3,ELOVL5,SPHK2,SIRT2,ABCD1,EGR1,APOE","FABP3,ELOVL5,SPHK2,SIRT2,ABCD1,EGR1,APOE","ENSG00000121769,ENSG00000012660,ENSG00000063176,ENSG00000068903,ENSG00000101986,ENSG00000120738,ENSG00000130203","GO:BP - regulation of lipid biosynthetic process"
"query_1",TRUE,0.0363967563399499,293,190,9,0.0473684210526316,0.0307167235494881,"GO:0043086","GO:BP","negative regulation of catalytic activity",21026,10424,"TAS,IDA,IDA,ISS,IMP ISS,IDA,IDA,IDA,ISS","SPOCK2,CST3,ECM1,HSPB1,RCC2,LATS2,APOE,TIMP1,PLA2R1","SPOCK2,CST3,ECM1,HSPB1,RCC2,LATS2,APOE,TIMP1,PLA2R1","ENSG00000107742,ENSG00000101439,ENSG00000143369,ENSG00000106211,ENSG00000179051,ENSG00000150457,ENSG00000130203,ENSG00000102265,ENSG00000153246","GO:BP - negative regulation of catalytic activity"
"query_1",TRUE,0.0363967563399499,293,190,9,0.0473684210526316,0.0307167235494881,"GO:0045765","GO:BP","regulation of angiogenesis",21026,11439,"IEA,IMP,IDA,IMP,IGI,IDA,IGI IBA,IMP,IDA","DDAH1,SPRY2,ECM1,HSPB1,SHC1,SPARC,BMPER,WNT5A,ADM2","DDAH1,SPRY2,ECM1,HSPB1,SHC1,SPARC,BMPER,WNT5A,ADM2","ENSG00000153904,ENSG00000136158,ENSG00000143369,ENSG00000106211,ENSG00000160691,ENSG00000113140,ENSG00000164619,ENSG00000114251,ENSG00000128165","GO:BP - regulation of angiogenesis"
"query_1",TRUE,0.0363967563399499,54,190,4,0.0210526315789474,0.0740740740740741,"GO:0050819","GO:BP","negative regulation of coagulation",21026,13109,"IEA,IEA,IDA,IEA","ANXA2,PROS1,APOE,SERPING1","ANXA2,PROS1,APOE,SERPING1","ENSG00000182718,ENSG00000184500,ENSG00000130203,ENSG00000149131","GO:BP - negative regulation of coagulation"
"query_1",TRUE,0.0363967563399499,352,190,10,0.0526315789473684,0.0284090909090909,"GO:0051336","GO:BP","regulation of hydrolase activity",21026,13481,"TAS,IDA,IDA,IDA,IDA,IMP ISS,IMP,IDA,IDA,ISS","SPOCK2,PSAP,CST3,ECM1,ADCYAP1,RCC2,S100A10,RHOC,TIMP1,PLA2R1","SPOCK2,PSAP,CST3,ECM1,ADCYAP1,RCC2,S100A10,RHOC,TIMP1,PLA2R1","ENSG00000107742,ENSG00000197746,ENSG00000101439,ENSG00000143369,ENSG00000141433,ENSG00000179051,ENSG00000197747,ENSG00000155366,ENSG00000102265,ENSG00000153246","GO:BP - regulation of hydrolase activity"
"query_1",TRUE,0.0364172410347492,1212,190,22,0.115789473684211,0.0181518151815182,"GO:0010628","GO:BP","positive regulation of gene expression",21026,4257,"IDA,IDA ISS IEA,IMP,ISS IEA,IGI,IDA IEA,IDA,IBA,IDA,IDA IGI NAS,IDA,IMP ISS IEA,IMP ISS IEA,IEA,IDA,IDA,IGI,IMP,IDA,IDA ISS IBA IEA,IEA,ISS IEA","ANXA2,SPHK2,SPRY2,HSPB1,MSN,ADCYAP1,S100A10,TENT5A,CD55,MYC,NTS,EGR1,WNT5A,STAT6,CD274,IL12A,CALCR,PLA2R1,ADM2,TICAM1,CDK1,CLEC6A","ANXA2,SPHK2,SPRY2,HSPB1,MSN,ADCYAP1,S100A10,TENT5A,CD55,MYC,NTS,EGR1,WNT5A,STAT6,CD274,IL12A,CALCR,PLA2R1,ADM2,TICAM1,CDK1,CLEC6A","ENSG00000182718,ENSG00000063176,ENSG00000136158,ENSG00000106211,ENSG00000147065,ENSG00000141433,ENSG00000197747,ENSG00000112773,ENSG00000196352,ENSG00000136997,ENSG00000133636,ENSG00000120738,ENSG00000114251,ENSG00000166888,ENSG00000120217,ENSG00000168811,ENSG00000004948,ENSG00000153246,ENSG00000128165,ENSG00000127666,ENSG00000170312,ENSG00000205846","GO:BP - positive regulation of gene expression"
"query_1",TRUE,0.037022271038846,238,190,8,0.0421052631578947,0.0336134453781513,"GO:0007599","GO:BP","hemostasis",21026,3044,"IEA,HMP,TAS IEA,IDA,IEA,TAS IEA,HMP IEA,NAS","ANXA2,HSPB1,PROS1,APOE,SERPING1,F2RL2,MYL9,COL3A1","ANXA2,HSPB1,PROS1,APOE,SERPING1,F2RL2,MYL9,COL3A1","ENSG00000182718,ENSG00000106211,ENSG00000184500,ENSG00000130203,ENSG00000149131,ENSG00000164220,ENSG00000101335,ENSG00000168542","GO:BP - hemostasis"
"query_1",TRUE,0.037022271038846,238,190,8,0.0421052631578947,0.0336134453781513,"GO:0050817","GO:BP","coagulation",21026,13107,"IEA,HMP,TAS IEA,IDA,IEA,TAS IEA,HMP IEA,NAS","ANXA2,HSPB1,PROS1,APOE,SERPING1,F2RL2,MYL9,COL3A1","ANXA2,HSPB1,PROS1,APOE,SERPING1,F2RL2,MYL9,COL3A1","ENSG00000182718,ENSG00000106211,ENSG00000184500,ENSG00000130203,ENSG00000149131,ENSG00000164220,ENSG00000101335,ENSG00000168542","GO:BP - coagulation"
"query_1",TRUE,0.0381254195922573,186,190,7,0.0368421052631579,0.0376344086021505,"GO:0008217","GO:BP","regulation of blood pressure",21026,3130,"ISS IEA,IDA,IBA TAS IEA,IEA,ISS IEA,IBA IEA,IBA IEA","DDAH1,PLCB3,UTS2,SUCNR1,PTGS1,ADM2,GLP1R","DDAH1,PLCB3,UTS2,SUCNR1,PTGS1,ADM2,GLP1R","ENSG00000153904,ENSG00000149782,ENSG00000049247,ENSG00000198829,ENSG00000095303,ENSG00000128165,ENSG00000112164","GO:BP - regulation of blood pressure"
"query_1",TRUE,0.03832136019093,93,190,5,0.0263157894736842,0.0537634408602151,"GO:0055092","GO:BP","sterol homeostasis",21026,14035,"ISS IEA,IEA,IMP IBA,ISS IEA,IDA IGI IEA","FABP3,NR5A2,LIPG,ABCD1,APOE","FABP3,NR5A2,LIPG,ABCD1,APOE","ENSG00000121769,ENSG00000116833,ENSG00000101670,ENSG00000101986,ENSG00000130203","GO:BP - sterol homeostasis"
"query_1",TRUE,0.0383263690589066,357,190,10,0.0526315789473684,0.0280112044817927,"GO:0002237","GO:BP","response to molecule of bacterial origin",21026,768,"IEA,IDA,IEA,ISS IEA,IEP IEA,IEP,IBA,IDA,ISS IEA,IMP","TH,CD55,LITAF,MAPKAPK3,WNT5A,NLRP7,CD274,IL12A,TICAM1,TRIM5","TH,CD55,LITAF,MAPKAPK3,WNT5A,NLRP7,CD274,IL12A,TICAM1,TRIM5","ENSG00000180176,ENSG00000196352,ENSG00000189067,ENSG00000114738,ENSG00000114251,ENSG00000167634,ENSG00000120217,ENSG00000168811,ENSG00000127666,ENSG00000132256","GO:BP - response to molecule of bacterial origin"
"query_1",TRUE,0.0385556178853062,187,190,7,0.0368421052631579,0.0374331550802139,"GO:0070374","GO:BP","positive regulation of ERK1 and ERK2 cascade",21026,15861,"IMP,IMP,IDA IBA,IDA,IMP,IGI,IMP ISS","SPRY2,SHC1,ADCYAP1,BMPER,APOE,CALCR,PDGFRB","SPRY2,SHC1,ADCYAP1,BMPER,APOE,CALCR,PDGFRB","ENSG00000136158,ENSG00000160691,ENSG00000141433,ENSG00000164619,ENSG00000130203,ENSG00000004948,ENSG00000113721","GO:BP - positive regulation of ERK1 and ERK2 cascade"
"query_1",TRUE,0.0393302472466797,299,190,9,0.0473684210526316,0.0301003344481605,"GO:1901342","GO:BP","regulation of vasculature development",21026,21126,"IEA,IMP,IDA,IMP,IGI,IDA,IGI IBA,IMP,IDA","DDAH1,SPRY2,ECM1,HSPB1,SHC1,SPARC,BMPER,WNT5A,ADM2","DDAH1,SPRY2,ECM1,HSPB1,SHC1,SPARC,BMPER,WNT5A,ADM2","ENSG00000153904,ENSG00000136158,ENSG00000143369,ENSG00000106211,ENSG00000160691,ENSG00000113140,ENSG00000164619,ENSG00000114251,ENSG00000128165","GO:BP - regulation of vasculature development"
"query_1",TRUE,0.0393302472466797,7,190,2,0.0105263157894737,0.285714285714286,"GO:1905684","GO:BP","regulation of plasma membrane repair",21026,24409,"NAS,NAS","ANXA2,S100A10","ANXA2,S100A10","ENSG00000182718,ENSG00000197747","GO:BP - regulation of plasma membrane repair"
"query_1",TRUE,0.0393302472466797,299,190,9,0.0473684210526316,0.0301003344481605,"GO:0070371","GO:BP","ERK1 and ERK2 cascade",21026,15858,"IDA IMP ISS IEA,IMP,IDA IBA,IDA,IDA,IMP,IGI,TAS,IMP ISS","SPRY2,SHC1,ADCYAP1,BMPER,MYC,APOE,CALCR,CDK1,PDGFRB","SPRY2,SHC1,ADCYAP1,BMPER,MYC,APOE,CALCR,CDK1,PDGFRB","ENSG00000136158,ENSG00000160691,ENSG00000141433,ENSG00000164619,ENSG00000136997,ENSG00000130203,ENSG00000004948,ENSG00000170312,ENSG00000113721","GO:BP - ERK1 and ERK2 cascade"
"query_1",TRUE,0.0414551278941816,57,190,4,0.0210526315789474,0.0701754385964912,"GO:0070613","GO:BP","regulation of protein processing",21026,15984,"IDA,IDA,IEA,IDA","ANXA2,S100A10,TMEM98,NLRP7","ANXA2,S100A10,TMEM98,NLRP7","ENSG00000182718,ENSG00000197747,ENSG00000006042,ENSG00000167634","GO:BP - regulation of protein processing"
"query_1",TRUE,0.0417785240968195,27,190,3,0.0157894736842105,0.111111111111111,"GO:0031639","GO:BP","plasminogen activation",21026,7209,"IEA,IDA,IDA","DHCR24,ANXA2,S100A10","DHCR24,ANXA2,S100A10","ENSG00000116133,ENSG00000182718,ENSG00000197747","GO:BP - plasminogen activation"
"query_1",TRUE,0.0417785240968195,364,190,10,0.0526315789473684,0.0274725274725275,"GO:0007178","GO:BP","cell surface receptor protein serine/threonine kinase signaling pathway",21026,2727,"ISS IEA,IDA IEA,IBA,IEA,IDA IBA IEA,ISS IEA,IEA,TAS,IDA,ISS IEA","SPRY2,BMPER,FSTL1,EGR1,FSTL3,LATS2,WNT5A,LTBP2,COL3A1,HTRA3","SPRY2,BMPER,FSTL1,EGR1,FSTL3,LATS2,WNT5A,LTBP2,COL3A1,HTRA3","ENSG00000136158,ENSG00000164619,ENSG00000163430,ENSG00000120738,ENSG00000070404,ENSG00000150457,ENSG00000114251,ENSG00000119681,ENSG00000168542,ENSG00000170801","GO:BP - cell surface receptor protein serine/threonine kinase signaling pathway"
"query_1",TRUE,0.0417785240968195,27,190,3,0.0157894736842105,0.111111111111111,"GO:0031579","GO:BP","membrane raft organization",21026,7185,"IMP,IMP,IDA","ANXA2,MYADM,S100A10","ANXA2,MYADM,S100A10","ENSG00000182718,ENSG00000179820,ENSG00000197747","GO:BP - membrane raft organization"
"query_1",TRUE,0.0417785240968195,27,190,3,0.0157894736842105,0.111111111111111,"GO:0042730","GO:BP","fibrinolysis",21026,10237,"IEA,IEA,IEA","ANXA2,PROS1,SERPING1","ANXA2,PROS1,SERPING1","ENSG00000182718,ENSG00000184500,ENSG00000149131","GO:BP - fibrinolysis"
"query_1",TRUE,0.0423247105400382,1987,190,31,0.163157894736842,0.015601409159537,"GO:0012501","GO:BP","programmed cell death",21026,4551,"TAS,TAS IEA,IEA,IEA,IDA IBA IEA,IMP IEA,ISS IBA TAS IEA,ISS IEA,IMP IBA IEA,IMP,IEA,IDA ISS TAS,TAS,IDA IMP IBA IEA,ISS IEA,ISS IEA,IBA,IEA,IDA ISS IEA,ISS TAS IEA,ISS,IEA,IDA IMP IBA NAS IEA,ISS,IEA,IMP IBA IEA,IDA,IDA,IMP,IEA,IDA IEA","ARHGDIA,EI24,GAL,ANXA2,SPHK2,SPRY2,HSPB1,SIRT2,PTMA,SHC1,CCNG1,MYC,SST,PPIF,FSTL1,EGR1,LATS2,APOE,WNT5A,TNFRSF1A,AMIGO2,COL6A2,BAG3,ATG9B,TIMP1,FHIT,CD274,IL12A,PLA2R1,TICAM1,CDK1","ARHGDIA,EI24,GAL,ANXA2,SPHK2,SPRY2,HSPB1,SIRT2,PTMA,SHC1,CCNG1,MYC,SST,PPIF,FSTL1,EGR1,LATS2,APOE,WNT5A,TNFRSF1A,AMIGO2,COL6A2,BAG3,ATG9B,TIMP1,FHIT,CD274,IL12A,PLA2R1,TICAM1,CDK1","ENSG00000141522,ENSG00000149547,ENSG00000069482,ENSG00000182718,ENSG00000063176,ENSG00000136158,ENSG00000106211,ENSG00000068903,ENSG00000187514,ENSG00000160691,ENSG00000113328,ENSG00000136997,ENSG00000157005,ENSG00000108179,ENSG00000163430,ENSG00000120738,ENSG00000150457,ENSG00000130203,ENSG00000114251,ENSG00000067182,ENSG00000139211,ENSG00000142173,ENSG00000151929,ENSG00000181652,ENSG00000102265,ENSG00000189283,ENSG00000120217,ENSG00000168811,ENSG00000153246,ENSG00000127666,ENSG00000170312","GO:BP - programmed cell death"
"query_1",TRUE,0.0434109477252317,1991,190,31,0.163157894736842,0.0155700652938222,"GO:0008219","GO:BP","cell death",21026,3132,"TAS,TAS IEA,IEA,IEA,IDA IBA IEA,IMP IEA,ISS IBA TAS IEA,ISS IEA,IMP IBA IEA,IMP,IEA,IDA ISS TAS,TAS,IDA IMP IBA IEA,ISS IEA,ISS IEA,IBA,IEA,IDA ISS IEA,ISS TAS IEA,ISS,IEA,IDA IMP IBA NAS IEA,ISS,IEA,IMP IBA IEA,IDA,IDA,IMP,IEA,IDA IEA","ARHGDIA,EI24,GAL,ANXA2,SPHK2,SPRY2,HSPB1,SIRT2,PTMA,SHC1,CCNG1,MYC,SST,PPIF,FSTL1,EGR1,LATS2,APOE,WNT5A,TNFRSF1A,AMIGO2,COL6A2,BAG3,ATG9B,TIMP1,FHIT,CD274,IL12A,PLA2R1,TICAM1,CDK1","ARHGDIA,EI24,GAL,ANXA2,SPHK2,SPRY2,HSPB1,SIRT2,PTMA,SHC1,CCNG1,MYC,SST,PPIF,FSTL1,EGR1,LATS2,APOE,WNT5A,TNFRSF1A,AMIGO2,COL6A2,BAG3,ATG9B,TIMP1,FHIT,CD274,IL12A,PLA2R1,TICAM1,CDK1","ENSG00000141522,ENSG00000149547,ENSG00000069482,ENSG00000182718,ENSG00000063176,ENSG00000136158,ENSG00000106211,ENSG00000068903,ENSG00000187514,ENSG00000160691,ENSG00000113328,ENSG00000136997,ENSG00000157005,ENSG00000108179,ENSG00000163430,ENSG00000120738,ENSG00000150457,ENSG00000130203,ENSG00000114251,ENSG00000067182,ENSG00000139211,ENSG00000142173,ENSG00000151929,ENSG00000181652,ENSG00000102265,ENSG00000189283,ENSG00000120217,ENSG00000168811,ENSG00000153246,ENSG00000127666,ENSG00000170312","GO:BP - cell death"
"query_1",TRUE,0.04377568602888,635,190,14,0.0736842105263158,0.0220472440944882,"GO:0048514","GO:BP","blood vessel morphogenesis",21026,12632,"IEA,IEP IEA,IMP,IDA IEA,IMP,IGI IEA,IDA,IDA IGI IBA,IEA,IMP,IGI,IDA,IEA,ISS","DDAH1,ANXA2,SPRY2,ECM1,HSPB1,SHC1,SPARC,BMPER,APOE,WNT5A,IL12A,ADM2,COL3A1,PDGFRB","DDAH1,ANXA2,SPRY2,ECM1,HSPB1,SHC1,SPARC,BMPER,APOE,WNT5A,IL12A,ADM2,COL3A1,PDGFRB","ENSG00000153904,ENSG00000182718,ENSG00000136158,ENSG00000143369,ENSG00000106211,ENSG00000160691,ENSG00000113140,ENSG00000164619,ENSG00000130203,ENSG00000114251,ENSG00000168811,ENSG00000128165,ENSG00000168542,ENSG00000113721","GO:BP - blood vessel morphogenesis"
"query_1",TRUE,0.04377568602888,1486,190,25,0.131578947368421,0.0168236877523553,"GO:0006508","GO:BP","proteolysis",21026,2225,"TAS,IEA,IDA,TAS IEA,IDA IEA,IBA,IDA,IDA IBA IEA,IEA,IDA,IMP ISS IEA,IBA IEA,NAS,IDA,TAS IEA,TAS IEA,IDA IMP IGI,IEA,IDA IBA IEA,IDA,IMP IBA,IBA IEA,IEA,NAS IEA,IDA IBA IEA","SPOCK2,DHCR24,CST3,BLMH,DESI1,KCTD2,ANXA2,PAPPA2,PITHD1,ECM1,SIRT2,FBXL18,CAPNS1,S100A10,MMP11,ADAMTS5,APOE,TMEM98,TIMP1,NLRP7,FHIT,AEBP1,KLK10,KLK6,HTRA3","SPOCK2,DHCR24,CST3,BLMH,DESI1,KCTD2,ANXA2,PAPPA2,PITHD1,ECM1,SIRT2,FBXL18,CAPNS1,S100A10,MMP11,ADAMTS5,APOE,TMEM98,TIMP1,NLRP7,FHIT,AEBP1,KLK10,KLK6,HTRA3","ENSG00000107742,ENSG00000116133,ENSG00000101439,ENSG00000108578,ENSG00000100418,ENSG00000180901,ENSG00000182718,ENSG00000116183,ENSG00000057757,ENSG00000143369,ENSG00000068903,ENSG00000155034,ENSG00000126247,ENSG00000197747,ENSG00000099953,ENSG00000154736,ENSG00000130203,ENSG00000006042,ENSG00000102265,ENSG00000167634,ENSG00000189283,ENSG00000106624,ENSG00000129451,ENSG00000167755,ENSG00000170801","GO:BP - proteolysis"
"query_1",TRUE,0.04377568602888,2433,190,36,0.189473684210526,0.0147965474722565,"GO:0051128","GO:BP","regulation of cellular component organization",21026,13332,"IGI,IDA ISS IBA IEA,IDA,ISS,IMP IC,IDA IMP IEA,IDA IMP IBA NAS IEA,ISS IEA,ISS IEA,NAS,IEA,NAS,ISS IEA,IGI IBA IEA,IMP,IEA,IMP,IDA IMP,ISS IEA,IDA,IMP NAS,IMP ISS,IMP ISS IBA IEA,IDA,IEA,IDA ISS TAS IEA,IDA IMP ISS IEA,ISS IEA,IEA,IDA,IDA,IEA,IEA,IDA,IMP IBA,ISS","CRMP1,TPPP,EI24,RAB31,CST3,RALA,ANXA2,SPHK2,SPRY2,PAPPA2,UST,BCL7A,SIRT2,MSN,MYADM,IGFBP5,TBC1D5,CD151,RCC2,HAS3,S100A10,MYC,RHOC,PPIF,IGFBP4,APOE,WNT5A,TNFRSF1A,AMIGO2,EFNB1,AEBP1,TICAM1,KLK6,CDK1,CCDC8,PDGFRB","CRMP1,TPPP,EI24,RAB31,CST3,RALA,ANXA2,SPHK2,SPRY2,PAPPA2,UST,BCL7A,SIRT2,MSN,MYADM,IGFBP5,TBC1D5,CD151,RCC2,HAS3,S100A10,MYC,RHOC,PPIF,IGFBP4,APOE,WNT5A,TNFRSF1A,AMIGO2,EFNB1,AEBP1,TICAM1,KLK6,CDK1,CCDC8,PDGFRB","ENSG00000072832,ENSG00000171368,ENSG00000149547,ENSG00000168461,ENSG00000101439,ENSG00000006451,ENSG00000182718,ENSG00000063176,ENSG00000136158,ENSG00000116183,ENSG00000111962,ENSG00000110987,ENSG00000068903,ENSG00000147065,ENSG00000179820,ENSG00000115461,ENSG00000131374,ENSG00000177697,ENSG00000179051,ENSG00000103044,ENSG00000197747,ENSG00000136997,ENSG00000155366,ENSG00000108179,ENSG00000141753,ENSG00000130203,ENSG00000114251,ENSG00000067182,ENSG00000139211,ENSG00000090776,ENSG00000106624,ENSG00000127666,ENSG00000167755,ENSG00000170312,ENSG00000169515,ENSG00000113721","GO:BP - regulation of cellular component organization"
"query_1",TRUE,0.0438049751934891,854,190,17,0.0894736842105263,0.0199063231850117,"GO:0032940","GO:BP","secretion by cell",21026,7869,"IMP,IDA IBA IEA,IEA,IDA NAS,IEA,NAS,ISS IEA,ISS IEA,IDA IBA,NAS,IMP,IEA,ISS IEA,TAS,IGI,IEA,IEA","RAB31,RALA,VSNL1,GAL,SLC16A2,ANXA2,SPHK2,ADCYAP1,CRHBP,S100A10,APOE,SUCNR1,TNFRSF1A,LTBP2,IL12A,F2RL2,GLP1R","RAB31,RALA,VSNL1,GAL,SLC16A2,ANXA2,SPHK2,ADCYAP1,CRHBP,S100A10,APOE,SUCNR1,TNFRSF1A,LTBP2,IL12A,F2RL2,GLP1R","ENSG00000168461,ENSG00000006451,ENSG00000163032,ENSG00000069482,ENSG00000147100,ENSG00000182718,ENSG00000063176,ENSG00000141433,ENSG00000145708,ENSG00000197747,ENSG00000130203,ENSG00000198829,ENSG00000067182,ENSG00000119681,ENSG00000168811,ENSG00000164220,ENSG00000112164","GO:BP - secretion by cell"
"query_1",TRUE,0.0440073305985114,59,190,4,0.0210526315789474,0.0677966101694915,"GO:0030514","GO:BP","negative regulation of BMP signaling pathway",21026,6793,"IEA,IDA IEA,IEA,ISS IEA","BMPER,FSTL3,WNT5A,HTRA3","BMPER,FSTL3,WNT5A,HTRA3","ENSG00000164619,ENSG00000070404,ENSG00000114251,ENSG00000170801","GO:BP - negative regulation of BMP signaling pathway"
"query_1",TRUE,0.0440073305985114,369,190,10,0.0526315789473684,0.02710027100271,"GO:0042176","GO:BP","regulation of protein catabolic process",21026,9912,"IMP,IDA,IDA IEA,IEA,IMP ISS IEA,IGI,IDA IMP IGI,IGI,IDA IBA IEA,IMP IBA","CST3,DESI1,ANXA2,PITHD1,SIRT2,MSN,APOE,WNT5A,TIMP1,FHIT","CST3,DESI1,ANXA2,PITHD1,SIRT2,MSN,APOE,WNT5A,TIMP1,FHIT","ENSG00000101439,ENSG00000100418,ENSG00000182718,ENSG00000057757,ENSG00000068903,ENSG00000147065,ENSG00000130203,ENSG00000114251,ENSG00000102265,ENSG00000189283","GO:BP - regulation of protein catabolic process"
"query_1",TRUE,0.0468673282578452,861,190,17,0.0894736842105263,0.0197444831591173,"GO:0097435","GO:BP","supramolecular fiber organization",21026,18414,"IDA ISS IBA IEA,IGI,IEA,IBA,IMP,IMP,IBA IEA,IMP IBA,IEA,IDA ISS TAS IEA,IMP IBA,IDA,IBA IEA,IMP NAS IEA,IMP NAS,IBA IEA,ISS","TPPP,CST3,ANXA2,MARCKSL1,MYADM,S100A10,TAGLN2,RHOC,MMP11,APOE,LTBP2,AEBP1,MYL9,COL3A1,COL1A1,CNN1,PDGFRB","TPPP,CST3,ANXA2,MARCKSL1,MYADM,S100A10,TAGLN2,RHOC,MMP11,APOE,LTBP2,AEBP1,MYL9,COL3A1,COL1A1,CNN1,PDGFRB","ENSG00000171368,ENSG00000101439,ENSG00000182718,ENSG00000175130,ENSG00000179820,ENSG00000197747,ENSG00000158710,ENSG00000155366,ENSG00000099953,ENSG00000130203,ENSG00000119681,ENSG00000106624,ENSG00000101335,ENSG00000168542,ENSG00000108821,ENSG00000130176,ENSG00000113721","GO:BP - supramolecular fiber organization"
"query_1",TRUE,0.0469402183432494,787,190,16,0.0842105263157895,0.0203303684879288,"GO:0001816","GO:BP","cytokine production",21026,471,"ISS IEA,ISS IEA,NAS,IDA,IDA,ISS IEA,ISS IEA,IBA IEA,IMP ISS IEA,IMP IBA,IDA IMP,IDA,IMP,IDA ISS IBA IEA,IEA,ISS IEA","SPHK2,HSPB1,ASB1,ADCYAP1,CD55,ABCD1,EGR1,LITAF,WNT5A,NLRP7,CD274,IL12A,PLA2R1,TICAM1,COL3A1,CLEC6A","SPHK2,HSPB1,ASB1,ADCYAP1,CD55,ABCD1,EGR1,LITAF,WNT5A,NLRP7,CD274,IL12A,PLA2R1,TICAM1,COL3A1,CLEC6A","ENSG00000063176,ENSG00000106211,ENSG00000065802,ENSG00000141433,ENSG00000196352,ENSG00000101986,ENSG00000120738,ENSG00000189067,ENSG00000114251,ENSG00000167634,ENSG00000120217,ENSG00000168811,ENSG00000153246,ENSG00000127666,ENSG00000168542,ENSG00000205846","GO:BP - cytokine production"
"query_1",TRUE,0.0470936581018239,8,190,2,0.0105263157894737,0.25,"GO:1905335","GO:BP","regulation of aggrephagy",21026,24154,"IMP,IMP","BAG3,HSPB8","BAG3,HSPB8","ENSG00000151929,ENSG00000152137","GO:BP - regulation of aggrephagy"
"query_1",TRUE,0.0470936581018239,8,190,2,0.0105263157894737,0.25,"GO:0010756","GO:BP","positive regulation of plasminogen activation",21026,4360,"IDA,IDA","ANXA2,S100A10","ANXA2,S100A10","ENSG00000182718,ENSG00000197747","GO:BP - positive regulation of plasminogen activation"
