"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MAP3K7CL",24.0765500006052,2.69391173440402,0.618788247213461,4.35352763491435,1.33964199257607e-05,0.000108758682823554
"IL5RA",37.6289251549671,2.47631945023694,0.568871341418573,4.35303955383274,1.34262914787025e-05,0.000108961223584586
"HAGLR",228.900905625831,-0.785539191443019,0.180576721028178,-4.35016865391215,1.36032865291169e-05,0.00011027631288494
"GRM3",329.629579760404,-0.710799326432943,0.163734206682933,-4.34117794218398,1.41720890149634e-05,0.00011459353379253
"SPSB1",377.434333835884,-0.579379383285817,0.133704125888669,-4.33329472396572,1.46894247451517e-05,0.000118430476879764
"FAT4",438.532871705194,-0.603577147962231,0.139342560517034,-4.3316065509536,1.48025283141451e-05,0.00011925546200231
"TYW1B",88.1081963102401,1.2695785770826,0.293363065275901,4.32767013764528,1.50694930428147e-05,0.000121053702551918
"RASGRP1",162.839881998038,0.859629658605369,0.198905074672118,4.3218085814171,1.54755422780174e-05,0.000124135275880682
"ADCY4",8.03757759911712,6.41127078351052,1.48411922890798,4.31991625647756,1.56088422503753e-05,0.000125159162261976
"ITPKA",54.7168396386735,1.54159850421385,0.357086214846712,4.31716050667377,1.58049231799888e-05,0.000126502262168655
"SH3BP4",398.06264144082,-0.583847038097343,0.135303892606291,-4.31507938796876,1.59545556780356e-05,0.000127401720324082
"UBOX5",377.685399789385,0.635386477026144,0.147249359520337,4.3150372884195,1.59575965269692e-05,0.000127401720324082
"TLL1",290.76680832038,-0.863993594638162,0.200255542802322,-4.31445533315916,1.59996877771205e-05,0.000127691702198145
"ST3GAL1",505.174513828903,-0.54066494573231,0.125450221528754,-4.30979665993166,1.63404723420911e-05,0.000130270530764704
"DMP1",7.71799793026328,6.35269005997168,1.47458430650281,4.30812265664077,1.64646076950078e-05,0.00013107130679792
"SEMA3B",251.176079513432,0.834109331138473,0.193738476061694,4.30533649326765,1.66732102059497e-05,0.000132636525905059
"ZNF596",382.819437639128,0.600276768164146,0.139465680621903,4.30411815643391,1.67652175404345e-05,0.000133224786135496
"BMS1P10",424.628838164681,-0.568502330795742,0.132146568380186,-4.30205897712123,1.69218252799968e-05,0.000134276412790107
"KLRD1",25.7496802706882,2.47312342063666,0.575243601216739,4.29926280867023,1.71367167084816e-05,0.000135602105998625
"SLC22A20P",244.01924465402,0.779308826272002,0.181492952429725,4.29387927100781,1.75577974736507e-05,0.000138676522444455
"ALOXE3",196.17389008029,2.66639329835051,0.621232546513617,4.29210174726747,1.76989807647129e-05,0.000139592353280064
"PACSIN1",292.558461519357,-0.672204159259957,0.156663582920088,-4.29074930325601,1.78071251621883e-05,0.000140345258890452
"TDH",55.3781024778595,1.94085905940715,0.453188349659752,4.28267642110464,1.84658615062858e-05,0.000145226716771717
"ANOS1",341.638601133444,-0.63003781387522,0.147182243562832,-4.28066455996274,1.86336042081045e-05,0.000146441866026122
"SBSN",73.7458902829732,3.39953106832044,0.794384454056979,4.27945316774364,1.87353053588138e-05,0.000147188868617646
"ARL4A",489.905446530907,-0.597529618313219,0.139698571435192,-4.27727794332114,1.89192525193704e-05,0.000148475878548293
"C1S",188.171839460741,0.919110276903629,0.215012972662912,4.27467359536752,1.91417513927384e-05,0.000149956141618652
"DEPDC1",22.5669717268422,-2.67222136982375,0.625565466569287,-4.27168939564182,1.93997662515048e-05,0.000151762540442578
"WNT2B",570.428526402167,0.508706933305303,0.119373726228104,4.26146480786943,2.03091338803371e-05,0.00015854019114841
"TOX3",399.917191554943,-0.611437509036194,0.143594508463405,-4.25808420934159,2.06186285008634e-05,0.000160842744925135
"HILPDA",289.939685398166,-0.686532844614683,0.161356003496879,-4.25477100161297,2.09263071454612e-05,0.000163070458956409
"UNC5CL",28.0155909527152,2.49242312693758,0.586072278460742,4.25275724264536,2.11154439523294e-05,0.000164428532761788
"PCAT19",7.553224068697,6.32163866071992,1.48687327201821,4.251632455629,2.12217937125655e-05,0.000165198563718884
"CR2",7.72726246106515,6.35425258958821,1.49498107130587,4.25038999593335,2.13398622312602e-05,0.000166000875585244
"NWD1",47.0809122680835,1.66570319609173,0.39242587731743,4.24463138740558,2.1895304726225e-05,0.000170022803121434
"KCNN2",60.7245010207507,1.44755715307236,0.341100021942558,4.24379085298368,2.19775197714187e-05,0.000170544271974498
"SNTG1",293.056201580568,-0.623883351880835,0.147028810189482,-4.2432728053557,2.20283377452648e-05,0.000170875970080776
"SRMS",81.884202233781,1.31194167304836,0.309429878233793,4.2398674637913,2.23651797726265e-05,0.00017330665040196
"UXT-AS1",41.6201593526657,1.93928598228585,0.457946819734271,4.23474058278458,2.28815699124077e-05,0.000176936416398146
"TDRD6",245.69360931849,0.766815636605299,0.181181015318357,4.23231780249113,2.31295266768621e-05,0.000178791321999873
"MN1",548.71641109267,-0.547407974031502,0.129626795586469,-4.22295383878673,2.41121218494997e-05,0.000185608823878706
"NOTCH1",330.48018334002,-0.678987099071416,0.160825156452917,-4.22189608918675,2.42255792379238e-05,0.000186223096253731
"RAB26",410.749461428572,-0.603236089599892,0.142889137355973,-4.22170712737302,2.42459012470561e-05,0.000186314597395347
"WLS",213.390387408918,-0.983048539549977,0.232872545041682,-4.22140162282342,2.42787912250661e-05,0.000186502578480367
"CEP55",15.6246946705187,-3.69864199790303,0.877553107358936,-4.2147215557522,2.50086540965056e-05,0.000191776342276426
"ATP6V1E2",184.123893946086,0.85981258603795,0.20409459595774,4.2128140728233,2.52208662893793e-05,0.000193336678853569
"MMRN2",334.698923411866,-0.63156818810122,0.150144406224278,-4.20640504687079,2.59465024994763e-05,0.000198761525377608
"HSPA14",381.780443576591,0.602871476855531,0.143351061269493,4.20555991365954,2.60436581534268e-05,0.000199436746918162
"SLC24A4",45.8662539705908,-1.65613759305716,0.394122483707082,-4.20208859306801,2.64463588086985e-05,0.000202149429044846
"DIPK2A",193.839616477947,-0.76819691607689,0.18318570086814,-4.19354192186567,2.7463229458429e-05,0.000209293640201271
"CNDP1",22.5328536573957,2.48527545691327,0.593754327778906,4.18569657624239,2.84292908373569e-05,0.000216060657802728
"GAB1",418.939861927712,-0.561175567308933,0.134113084833902,-4.1843461285224,2.85988081027168e-05,0.000217125290607625
"MAP10",499.868244300516,0.593364294174259,0.142166789673454,4.17371944275574,2.99666746271869e-05,0.000226965255364227
"PNPLA1",42.9361814334766,1.83851190922201,0.440491970691059,4.17376940228373,2.99601007360635e-05,0.000226965255364227
"LYPD1",351.109436577833,-0.624347820145004,0.149593080577228,-4.17364103831448,2.99769941872521e-05,0.00022696574011566
"CASC15",99.3017203975414,-1.42726127388795,0.34210488950934,-4.17199904957506,3.01938896811641e-05,0.000228529744368619
"SAXO2",218.088800007559,0.816516204838503,0.195725905503792,4.17173292792703,3.02291826792006e-05,0.000228640479109155
"SEPTIN10",412.325683187597,-0.551952291762345,0.132388164828339,-4.16919663837047,3.05675180259826e-05,0.000230726378387797
"PTAFR",33.0366231072454,2.15630290806459,0.517522598610618,4.16658695456695,3.09193986224125e-05,0.000233223316602799
"DECR1",346.581428344971,-0.599451698815532,0.143910573083419,-4.16544584578963,3.1074468241401e-05,0.000234233329921814
"AHCTF1P1",289.29460645391,0.754973839477461,0.181373955852205,4.162526179297,3.14746043045676e-05,0.000237007304479206
"B3GALT1",583.298861693346,-0.510054344515621,0.122560050538126,-4.16166884948333,3.15930268661158e-05,0.00023773725861068
"COL14A1",13.6906807431824,4.69712323911822,1.12974922959738,4.15766890214405,3.21511550695282e-05,0.000241690629362679
"FAM20A",98.6151416388539,1.26146497192232,0.303928033007497,4.15053840029032,3.3169411121717e-05,0.000248753723325896
"MASP1",92.2912817768222,-1.33926402434556,0.323195603249003,-4.14381882328311,3.41569636312804e-05,0.000255467307240239
"ELOVL7",181.547406520837,0.803329396845959,0.194383909652606,4.13269492460375,3.58534477000211e-05,0.000267252492775065
"SIGLEC1",35.7806490339809,5.36573120279324,1.29833731357497,4.13277131196262,3.58415298218573e-05,0.000267252492775065
"SOX9",197.970720676465,-0.787915132738699,0.190931485976211,-4.12669041310908,3.68021297027705e-05,0.000273770733597315
"LIAS",525.522736180063,0.521128176656473,0.126392344299089,4.12309922366262,3.73808577361372e-05,0.000277702505054868
"D21S2088E",186.13270258571,-0.894384510338501,0.216950743757312,-4.12252336566768,3.74744585197527e-05,0.000278211084032421
"ANKHD1-DT",250.516770816136,0.668538407924812,0.162237644364985,4.12073542205042,3.7766493341285e-05,0.00028028513217169
"SCN11A",215.820496339543,0.743051407698578,0.180343325026448,4.12020465736454,3.78536011219461e-05,0.000280837427566138
"STARD8",49.5051958730963,1.58490607294324,0.38486599570985,4.1180724995463,3.82054512958691e-05,0.000283163041737736
"PTK2B",389.022267771733,0.566530544789635,0.137815844811113,4.11077946491645,3.94325693529848e-05,0.000291671855732255
"PEX12",293.774584552254,0.6157725381764,0.149870045982838,4.10870987686834,3.978755273888e-05,0.000294100978511741
"COL1A1",22.1265245606702,2.624634407681,0.638856045394772,4.10833461873111,3.98522423516612e-05,0.000294480793150122
"CDK1",36.6372734418523,-1.83198383649962,0.446703789064853,-4.10111550729123,4.11163245145906e-05,0.000302911244285088
"ABCB1",262.701784780917,0.672446124561215,0.164043711648952,4.09918867234745,4.14600958805913e-05,0.000304936318356054
"DNAH12",83.2332028062645,1.21746241920646,0.298241941991739,4.08213013594241,4.46247958276861e-05,0.000326260771873975
"LOXL1",394.920184346135,-0.549012134148955,0.134523827365167,-4.08115160638907,4.48131114579762e-05,0.000327529382323802
"TRHDE-AS1",151.976372804582,-0.846786384310964,0.207717272041289,-4.0766296225123,4.56931881155222e-05,0.000333631127081696
"NIM1K",421.23688496253,0.527272312760282,0.129538345881611,4.07039559731734,4.69333710641452e-05,0.000342316247393095
"SLC35F3",431.67920592361,-0.503095556096749,0.123600519146667,-4.07033529931833,4.69455210184215e-05,0.000342316247393095
"FOXD4L1",188.366169271112,0.881214522276049,0.216820151356065,4.06426486082886,4.81840862789612e-05,0.000350546355502857
"CYTOR",173.193249657066,0.843643205105105,0.207596286731676,4.06386462102541,4.82668274071907e-05,0.000351032914015293
"PPFIBP2",209.434277637919,-0.774969263714615,0.190725168969493,-4.06327737393995,4.8388472190307e-05,0.000351801996729199
"PHLDB3",162.223504945546,0.980970379557275,0.241652666370114,4.05942294903059,4.91941372078674e-05,0.000357424639050332
"IFIT3",294.748985334636,-0.640084149992625,0.157688882178091,-4.05915839564215,4.92498988751922e-05,0.000357712343947122
"SLC26A6",336.134182256949,0.617040947157303,0.152172884946616,4.05486790484237,5.01626418685753e-05,0.000363864119040787
"CTRB2",16.1734842659026,3.0644640758419,0.75640583330598,4.05134907863973,5.09231679534282e-05,0.000368776384154882
"CBLN4",58.6131423293638,-1.43885200214938,0.355246464287553,-4.05029225283072,5.11537059712621e-05,0.000370082597858778
"RBM44",81.0402247275264,1.21012577239521,0.299028649520606,4.04685562515581,5.19102358079904e-05,0.000375065435411896
"RPS15AP36",28.0323831818975,2.11065348337653,0.521700478816858,4.04571889250168,5.21627980690891e-05,0.000376767259812993
"MMP14",38.0986463589521,2.16132723194037,0.534753560064558,4.04172574686449,5.30592669725977e-05,0.000382992380094768
"JUNB",320.548205410279,0.689157614400446,0.170840049097467,4.03393477139115,5.48505499397186e-05,0.00039493216465466
"TCTE1",131.464952449835,1.01393483799638,0.251399668846651,4.0331590039399,5.50320156770381e-05,0.000395940682362981
"GPR179",39.5102984926149,1.75978313638209,0.436435731195951,4.03217016984337,5.52641460768235e-05,0.000397414572570349
"IRX3",469.499483597298,-0.526750464762771,0.130640625760183,-4.03205711621228,5.52907446091051e-05,0.000397414572570349
"TACSTD2",6.57601536333312,6.12205711971794,1.51834423660518,4.03206135481244,5.5289747159696e-05,0.000397414572570349
"UROC1",18.2153577989601,2.99554032327176,0.744098311794965,4.02573191712491,5.6798369232523e-05,0.000406929332950782
"LINC01838",6.70039157271171,6.14986425709678,1.52804164289018,4.02467058781511,5.70551235194777e-05,0.000408636549711832
"HOPX",83.5487548468269,-1.2029370135308,0.299167545702612,-4.02094756202795,5.79645082665547e-05,0.000414345133219355
"ALDH8A1",113.462388990303,1.02362945969099,0.254583374283936,4.02080246822927,5.8000225254083e-05,0.000414466575750116
"LINC02551",15.1421022289387,3.3509954268914,0.833799709653216,4.01894530316532,5.84592387081294e-05,0.000417342390919229
"CHRNB3",380.589733364011,-0.633720274304865,0.15772830203311,-4.01779684518404,5.87448086986147e-05,0.000419110690299498
"PLD6",263.836770005606,0.663590097347232,0.165231188156045,4.0161310025837,5.9161377831954e-05,0.000421810712886267
"GOLGA6A",24.8576863930851,2.32473596663205,0.579923056383594,4.00869725913146,6.10546273516729e-05,0.000433911354502207
"NLRP9",12.0631532378444,4.50563673084585,1.12441837505182,4.00708208867381,6.14735019223952e-05,0.000436636171741705
"SNX31",13.1443564010047,3.56010779241208,0.888457318475631,4.00706676435547,6.14774890943541e-05,0.000436636171741705
"TPTE2",71.2387400557646,1.49138056777438,0.372222241071437,4.00669385977974,6.1574589121387e-05,0.000437045295652795
"LAMC2",144.072955035059,0.930255163901897,0.232329137960247,4.0040400100872,6.2269826109836e-05,0.000441413684060468
"SLC1A7",6.38606795004289,-6.16875760168875,1.54260648554686,-3.99891849249026,6.36325874445372e-05,0.000450064810717498
"MCTP1",488.648622077561,-0.56115903587006,0.140579656800259,-3.99175135750529,6.55871205823323e-05,0.000463001137354895
"CYP27B1",68.2580385067275,1.38387167151647,0.34712112869022,3.98671114241355,6.69955081596455e-05,0.000472039984425697
"THEG",6.55690150385524,6.11827044133508,1.53481738657477,3.98631817364875,6.71065097570955e-05,0.000472671600074564
"FZD7",315.570293572527,-0.590961730785689,0.148315027177806,-3.98450340488574,6.76213876257987e-05,0.00047569260316165
"BEST2",17.8891197350784,3.21451309464631,0.806868880955489,3.98393490010385,6.77834486122022e-05,0.000476529701790549
"GNB1L",153.701868533564,0.973874846002725,0.244684265733504,3.98012860811987,6.88779949039391e-05,0.00048284412582169
"GPC3",22.7523926146682,-2.29302224000349,0.577063155865704,-3.97360707696461,7.07923110409411e-05,0.000495322363467299
"OR2K2",22.6015829201171,2.31366991995364,0.582735687302464,3.97035906735663,7.17643961080778e-05,0.000501173193520944
"RXRG",361.184277164926,-0.596608366541637,0.150320377290376,-3.96891211488354,7.22015025464852e-05,0.000503748881732744
"TSHZ2",246.144337654103,-0.703037711582846,0.177185094046359,-3.96781521248566,7.25345400365892e-05,0.000505912986306257
"SLC7A11",90.0080152663003,-1.09493479269348,0.276266008431266,-3.96333518883086,7.39098941453022e-05,0.000515181060576278
"ATP4A",24.0661608335461,2.29535602668796,0.579849667915308,3.95853641675832,7.54104443898714e-05,0.000524979095562203
"SORCS3",492.937245176369,-0.507813805853766,0.128708222094838,-3.94546515823665,7.9645213019823e-05,0.000552721294870399
"NHSL1",184.160435994969,-0.883882355121103,0.224140637133397,-3.9434275124107,8.03252780406293e-05,0.000557266059033595
"SNORC",242.670693721305,0.702416037497776,0.178178143852762,3.94221211597209,8.07335266671396e-05,0.000559747393067189
"AMIGO2",297.504084967809,-0.616721491596551,0.15644491497554,-3.94209995059906,8.07713014275571e-05,0.000559833909142896
"TCEA1P2",287.395178935287,0.938421965676935,0.238069439360216,3.94179936828026,8.08726131452935e-05,0.000560360614126014
"GZMM",31.0284454181738,1.95522144812829,0.496071952095178,3.94140696701424,8.10050533433384e-05,0.000561102608933152
"PLD5",325.744054632936,-0.568366922797275,0.144358402274449,-3.93719322077779,8.24402245452782e-05,0.000570266459663948
"FREM2",64.4266626615089,1.34544834400545,0.341987252721884,3.93420612404993,8.34721281735849e-05,0.000576337931164315
"FAM182B",469.411720887425,0.540049387720691,0.137323128776582,3.93269067295522,8.4000302073431e-05,0.000579311525455626
"DLX6-AS1",14.2946496917099,-3.35117022882125,0.853350966220502,-3.92707146470298,8.5986438178237e-05,0.000591718241082886
"CSRP2",161.177562532028,-0.880412613643968,0.224213122648979,-3.9266774542109,8.61273550349918e-05,0.000592503728405161
"PRAG1",192.121816125052,-0.781278034364053,0.199016409771853,-3.92569655567443,8.6479119328606e-05,0.000594554019838888
"FTCD",120.683099850206,0.935572359499443,0.238435821794251,3.92379111686816,8.71663201875968e-05,0.000599092494432206
"LPL",134.047154438663,-0.991272578315335,0.252917602780906,-3.91934988872261,8.87881403683254e-05,0.00060910425743689
"ZNF488",220.565658238912,-0.731796685712965,0.186828188152266,-3.9169500756307,8.96763109879684e-05,0.00061481612096491
"DPY19L1",215.333716731223,-0.738489665462544,0.188540956432512,-3.91686601911817,8.97075719139218e-05,0.00061483997337473
"WDR35-DT",95.7535873188254,1.14075252339118,0.291354181399833,3.91534632491061,9.02745303210298e-05,0.000618534250939539
"SOX5",209.478807672144,-0.759957138465088,0.194393938269999,-3.90936644027225,9.25385011752646e-05,0.000633066327514615
"HSPA6",31.5728811982598,2.29832309948325,0.589477765903957,3.89891397508233,9.66250926119818e-05,0.00065878309445341
"PON2",267.240075899532,-0.704705048946399,0.180757286170974,-3.89862596343604,9.67400729634121e-05,0.000659160885084136
"JAKMIP1-DT",213.550958176307,-0.714165936404585,0.183277655429748,-3.8966339608067,9.75388663880769e-05,0.000664194662164471
"NFATC1",28.6219538334023,2.35418149159419,0.604476675228995,3.89457788541196,9.83698814882017e-05,0.000669030069826488
"LRP2",82.7771665300071,-1.18452155443474,0.304644703462807,-3.88820662552355,0.000100987639521338,0.000685359537027517
"ADAMTS7P1",30.2007280666012,1.86984986127532,0.480954920898023,3.8877861105652,0.000101162709575434,0.000686337193627815
"MEGF11",169.399994937992,-0.863118270103275,0.222219934773163,-3.88407219624255,0.000102721383998647,0.00069526720986599
"PI4K2B",306.793186246223,-0.708259363987249,0.182343489015864,-3.88420429931352,0.000102665555669507,0.00069526720986599
"CCT6B",84.5362152918855,1.09816895138278,0.282861016910256,3.88236231128026,0.00010344659227786,0.000699473429178527
"PTPN22",22.8301231102361,2.87613829523602,0.740879708859814,3.88205839739125,0.000103575995044748,0.000699920716438267
"AIF1L",231.897447641263,-0.679107596880631,0.175006830294433,-3.88046338384676,0.000104257640644061,0.000703882198015165
"ISG20",67.6394457413313,1.19830733348467,0.308924066054342,3.87897048226044,0.000104899481490115,0.000707999519627247
"LTV1",341.59366922119,0.576556574326407,0.148643617035191,3.87878461131572,0.000104979653225201,0.000708324605343572
"RPSAP5",6.08949189968107,6.01129382491376,1.55168106471918,3.87405244646823,0.000107040360972863,0.000721788613251198
"ANGPT1",25.0526595347694,-2.13807751824527,0.551968598864107,-3.87354918856835,0.000107261745349016,0.000723061128942759
"GPC6",390.128707254451,-0.520267587406784,0.13434042150149,-3.87275535979327,0.000107611830990301,0.000725200192340549
"GSK3B-DT",229.085570373454,-0.68295243066136,0.176594716092943,-3.86734351837524,0.000110027385957288,0.000740351498516495
"FSBP",177.247736869524,-0.77963555680334,0.201626051073408,-3.86674019876277,0.000110299822267716,0.000741959077995994
"SLC6A9",380.868449968125,-0.564128330068033,0.146016419343401,-3.86345818233851,0.000111793038446534,0.000751026442849606
"H1-7",33.7333782553051,1.91164694610588,0.494950433924946,3.86229976797183,0.000112324619210033,0.000753975173714659
"TSPAN5-DT",248.680424152063,-0.631830057837395,0.16363825687754,-3.86113901415015,0.000112859664447358,0.000756190503749463
"SLC9A3R1",304.784316738392,-0.585723397190721,0.151896775806739,-3.85606207952662,0.000115228236848532,0.000770427827702373
"LRRK2",53.4586375794605,-1.3708371861813,0.355575608527244,-3.85526215327074,0.000115605679507882,0.000772717998546943
"ZNF728",264.361687195736,0.618708647054063,0.160512638355861,3.85457901254085,0.000115928940082524,0.000774410918492704
"COL11A1",72.6272353390199,-1.18602344353336,0.30770475592198,-3.85442025418054,0.000116004186141427,0.000774679735514765
"WDR97",76.8346880220983,1.44405721168623,0.374660579079609,3.85430785174596,0.000116057488917004,0.000774801896597955
"ZNF790-AS1",566.03500398355,0.518577188391233,0.13460599257513,3.85255647590721,0.000116891004941282,0.000779660889196963
"TRIM75P",10.4467749256549,4.88999858142305,1.26982545941777,3.85092182957584,0.000117674057614871,0.00078441101478154
"DSEL",462.099134959711,-0.524933075503215,0.136332145414046,-3.85039840683922,0.000117925839163388,0.000785852678869298
"MIR7-3HG",142.08873298628,0.922991885083042,0.239728509961829,3.85015484904155,0.000118043170653923,0.000786397775358809
"KCTD4",59.1829959943057,-1.57143571056892,0.408443468956376,-3.84737627114991,0.000119389537108325,0.000794888641920681
"MAB21L2",414.11535121979,-0.671663355430459,0.174744158242741,-3.84369561869665,0.000121195309451044,0.000806426155580591
"AQP1",38.921481625486,1.6814361609196,0.438234690825409,3.83683947464917,0.00012462787731323,0.000828518940468339
"SIDT1",229.316437923703,-0.669209140260685,0.174547450889828,-3.83396684883746,0.000126093142824327,0.000837002802593035
"RIMBP3",105.272356527754,0.946600796857747,0.247178191701744,3.82962910417257,0.000128336540054869,0.000849346880369111
"SLC6A20",15.8168577625399,3.21476036807549,0.839682178111042,3.8285442419505,0.000128903461355798,0.000852843797687641
"CADPS2",117.403871823382,-0.959715767140306,0.250880405554195,-3.82539148492005,0.000130564437356393,0.00086305900929938
"TRPC5OS",13.4480240389548,3.3396570671072,0.873669511376034,3.82256336477534,0.000132071524922991,0.000872760501066201
"RNF182",385.165278753771,-0.539177753824227,0.141432160900758,-3.81227120048433,0.000137695672154615,0.000908028283806255
"BIRC5",55.4515483802177,-1.38550905442814,0.363615811345254,-3.81036525695136,0.000138761625791532,0.00091424041095338
"SHFL",151.834238281789,-0.806939621085163,0.211889803320268,-3.80829850441405,0.000139926298598562,0.000921091289198329
"RGS5",115.718066652893,0.957406368300871,0.251409320320219,3.8081578164303,0.000140005914005902,0.000921341327048652
"SOX1",206.955255260483,-0.744155764275787,0.195648753358086,-3.80352929166789,0.000142649117365906,0.000937620319698502
"NXPH1",142.767205678729,-0.857712129289715,0.225543925838602,-3.80286068933413,0.000143034797197608,0.000939876216383692
"CCNO",21.4664175260629,2.22988876010375,0.586389407807786,3.80274392820323,0.000143102250899581,0.00094004034273037
"ST18",239.119502507558,-0.721799936553233,0.189846652615795,-3.80201560895565,0.000143523682610763,0.000942249368098129
"MEP1B",17.9830919930331,2.58629364517517,0.680640916433258,3.79979161218818,0.000144817812400297,0.000949337383362257
"TCAP",121.994568138677,0.932331599794702,0.245371287011931,3.7996768535895,0.000144884886944007,0.000949495834455976
"MEG8",18.8841500884925,2.46955097182991,0.650494045914076,3.79642363729816,0.000146798553659702,0.000960330709737764
"COL13A1",44.6140729859115,-1.54952660927154,0.408340796195207,-3.79468968986088,0.00014782822635221,0.000966209827938795
"UCN2",10.444619660202,4.2843970697789,1.12924868386774,3.79402440842755,0.000148225093515876,0.000968231860861825
"SASS6",419.956769346659,0.600450462707306,0.15836084910557,3.7916597826968,0.000149643822259958,0.000977210808626476
"FAM185BP",124.690637932766,0.895101464286286,0.236335887070478,3.78741237897297,0.000152224339922076,0.000993183038565882
"PCDHA8",77.5672258585559,1.13606957801516,0.30005020560008,3.78626495437023,0.000152928613121718,0.000997190081613654
"LINC01018",53.3784798947331,-1.45155932534445,0.383463626758441,-3.78538986243628,0.000153467792717291,0.00100041111064105
"EMSY-DT",339.633921257292,0.533320377733274,0.140960961554512,3.78346154745141,0.000154662228097995,0.00100760370033463
"ASCL2",5.76780166039666,5.93301831386097,1.56955030458507,3.7800752843213,0.000156780945905364,0.00102020556125599
"C2orf49-DT",316.749118018286,0.57520923906677,0.152382570026898,3.77477055916066,0.000160155001571035,0.0010403258995505
"SNHG21",88.3883156668629,1.11618549017487,0.296989908422484,3.75832800549923,0.000171052556335355,0.00110326981617638
"FGF18",436.961489320577,-0.559843285182712,0.148976031549055,-3.75794199483939,0.000171316580241681,0.00110440059345431
"TVP23C",231.888065241268,-0.648085059656103,0.172511425981164,-3.75676599952786,0.000172123303186058,0.00110830981169935
"C20orf204",163.691621394882,0.803049856240058,0.213949754805729,3.75345069672665,0.000174416850203667,0.00112047004698327
"C1orf226",68.550774325083,-1.17223947725836,0.312508711358824,-3.75106176132285,0.000176087314252461,0.00113015112795218
"SOX21",88.5102751520901,-1.31634324360671,0.351160840281288,-3.74854793761253,0.000177861344874548,0.00114061124990398
"FBXL6",201.497038307226,0.689462460894927,0.184089169588335,3.74526357219559,0.000180204484794946,0.00115429969696004
"PCGF1",362.089352289448,0.509675386723656,0.136103180953391,3.74477204098703,0.000180557640943305,0.00115589272540246
"IL6R",48.0893725938457,1.41305261284863,0.377373030210302,3.74444515036267,0.000180792866024901,0.00115672937785403
"RRS1",344.033124470447,0.536619476883256,0.143340888677197,3.74365948080397,0.000181359399792158,0.00115968358185503
"RFPL3S",54.4311726246328,1.30006896159641,0.347395656449323,3.74232935116177,0.000182322341596342,0.00116550425819429
"PLGRKT",366.537471193825,0.513957518418062,0.137483227715058,3.73832886352704,0.000185247527206739,0.00118249582480887
"RPE65",15.4277247921015,-3.11769015738282,0.83444243080145,-3.73625554298383,0.000186780856211533,0.00119090957326921
"TPM2",69.3920817501679,-1.3043060750401,0.349371973024402,-3.73328765827761,0.000188996534769113,0.00120330331155789
"RPS17",140.393285788315,0.848280331802754,0.227351015047985,3.73114820544661,0.000190609043455635,0.00121182669943024
"BSCL2",198.16025799566,0.709002030656537,0.190034212527486,3.73091782383126,0.000190783451460153,0.00121258718100651
"MAN1C1",397.519276276034,-0.517544177877092,0.138823489506143,-3.72807353941488,0.000192949080287777,0.00122564755908404
"PTGS1",114.246660099024,0.935214724025248,0.250852583788265,3.72814467326606,0.000192894638691196,0.00122564755908404
"MICALL2",260.631331438574,0.632942173473302,0.169825654483113,3.72701153662411,0.000193763592706989,0.00123046831282593
"TNFRSF10D",10.1122981395232,4.84693226955704,1.30073869235439,3.72629206622883,0.000194317231656723,0.00123363013591363
"ZNF442",342.54881846696,0.637310447980835,0.171078532464946,3.72525084707178,0.000195121092044122,0.00123731372149813
"MATN4",13.6485634715254,3.15715538988422,0.847703916941706,3.7243609788597,0.000195810579277934,0.00124133025780577
"INTS4P1",130.807763174819,0.912799856125692,0.245109695958716,3.7240462991698,0.000196054946687839,0.00124216777129933
"IRS4-AS1",47.2615909264385,-1.47979818656236,0.397600340891597,-3.72182323396402,0.000197789468743679,0.00125208201738168
"MRPS31P2",10.2104109277138,4.85755656203286,1.3071034150385,3.7162756260489,0.000202181021543206,0.00127841948222077
"SLC4A4",412.88864322762,-0.554466540442941,0.14923835973637,-3.71530845971779,0.000202955956935064,0.00128185453279963
"VLDLR-AS1",221.912052189432,-0.648919540398122,0.174772750506256,-3.71293315759138,0.000204871009141413,0.00129284297214389
"S100A14",12.2784005706768,3.47190341572954,0.936400703095779,3.7077112439699,0.000209140937048045,0.0013182848413017
"SLC24A5",15.4047210012023,2.69857179128631,0.729929888664749,3.69702876014951,0.000218137637602719,0.00137147842550732
"MMP11",423.705080422765,-0.522083252125633,0.141266744939367,-3.69572649493492,0.000219258912410591,0.00137813660623652
"MID1",296.136842767702,-0.572169740363743,0.155074223454595,-3.6896508498801,0.000224562039751568,0.0014098673763807
"LRIT3",32.7888972087008,1.78668970692053,0.484409785712078,3.68838483370874,0.000225682134800797,0.00141609620790372
"H2BC18",25.1091986511975,2.14495447472932,0.581647446015029,3.68772267363123,0.000226270060893434,0.00141938285647182
"PDZRN3",167.102533967549,0.737144298060314,0.199979652384944,3.68609650666545,0.000227720026507613,0.00142686067571913
"RBM24",321.027163570113,-0.540453710926839,0.14667357688994,-3.68473805839193,0.000228937962593909,0.00143368026320481
"GJD2",188.780778587568,-0.757636868369691,0.205735312880407,-3.68258058260568,0.000230884850768891,0.00144342164756111
"ACSM1",13.1606855021333,3.11145385539735,0.844945012739471,3.68243354121876,0.000231018103678419,0.0014438468377597
"HAMP",5.45736779674197,5.85293309630922,1.58970121917796,3.68178185038808,0.000231609552922087,0.00144672622515346
