"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"APOA1-AS",11.3594280549665,-1.43573445826543,0.836171947136176,-1.71703255913178,0.0859732231620016,0.219303066136267
"TAS2R3",13.2019627978273,-1.35768019557463,0.790978350127062,-1.71645683520482,0.0860784618247013,0.219546207058023
"GINS1",264.629239893977,0.350866829890217,0.204429759556323,1.71631973080489,0.0861035389718382,0.219584860680543
"ACAP2-IT1",275.545536334145,-0.264188460700447,0.153946438374788,-1.71610635159528,0.0861425789405164,0.219655429371985
"JRKL",685.742260101808,-0.193489267767592,0.112752040980064,-1.71606000286774,0.0861510608173527,0.219655429371985
"AMD1P3",8.13915733961808,-2.02326557702158,1.17908236798118,-1.71596627340446,0.0861682154915677,0.219673859813833
"ZNF185",83.4352006665489,-0.46563964818574,0.271385412108251,-1.71578731726377,0.0862009762959766,0.219732067082039
"RFFL",457.314350071797,-0.228052933374416,0.132934344694027,-1.71553057939483,0.0862479938695849,0.219810673780861
"RPGR",267.870447691271,-0.330399152499995,0.192595241525782,-1.71551046579604,0.0862516782392572,0.219810673780861
"ARL17A",440.618734444387,-0.21576674840035,0.125787745080926,-1.71532408233836,0.0862858256440937,0.219872378506556
"PRR11",116.710537518876,-0.417562834657373,0.243592072347242,-1.71418893330048,0.086494032699486,0.220377554417721
"PYGB",13881.3744195081,-0.0519125650609449,0.0302868676521461,-1.71402885426042,0.0865234267324459,0.220427069991454
"CDIPT",2672.88068621478,-0.0964225103700982,0.0562571417979978,-1.7139603486491,0.0865360083340892,0.220433747748818
"HOXD9",24.8758971847216,1.0649177408346,0.621357406829684,1.71385699941692,0.0865549920401125,0.220456730215184
"LINC02367",3.03349142769884,2.99695959650694,1.74921658078232,1.71331533752475,0.0866545422246526,0.22068488768398
"BTBD2",3250.63397688702,0.0913161644802075,0.0533180172716508,1.71266992196952,0.0867732816260051,0.220911019862547
"MXI1",1453.25617290621,0.136831379610808,0.0798930530242748,1.7126818219005,0.0867710911652187,0.220911019862547
"QRSL1",950.934286670306,0.159574738258077,0.093172145176831,1.71268717657215,0.0867701055271514,0.220911019862547
"TRAPPC10",1934.48756708566,0.103169522378847,0.0602701029210687,1.7117860660361,0.0869361008347788,0.221300074485218
"GPSM3",258.471649679067,-0.303243243379584,0.177187045339037,-1.71143010370395,0.0870017439323979,0.221441701548924
"ELK1",838.406087374156,0.165279116890355,0.0966046224185849,1.71088207533389,0.0871028841802188,0.221673634980729
"MRPS21",3456.05669995043,-0.0816336243843102,0.0477242690390079,-1.71052644761486,0.0871685670772874,0.221815287798948
"UNC50",1496.29627083165,0.120843411675001,0.0706644770776102,1.71010126548138,0.0872471488320201,0.221989727615709
"GCLC",916.584562085338,-0.145833408357226,0.0852852835167243,-1.70994809823934,0.0872754710575987,0.222010741376519
"USB1",2863.82585834283,-0.0906142741770356,0.0529921262494665,-1.70995731989425,0.0872737656672528,0.222010741376519
"SERTM1",22.771019273923,-1.01501991671323,0.59367324374243,-1.7097282510404,0.0873161360715329,0.22208865732664
"BEND5",1016.97919086692,-0.175505745737929,0.102661900907277,-1.70955090629428,0.0873489505705793,0.222126200708734
"H2BC8",35.512382150268,0.757019468667436,0.442834615159575,1.70948576003853,0.087361007228269,0.222126200708734
"IRF9",14.5447184378776,1.24116667053614,0.726027331605029,1.70953160646486,0.0873525222619298,0.222126200708734
"PTPRN2-AS1",17.3469652297835,-1.16943386949754,0.684125576462188,-1.70938481140411,0.0873796925067635,0.222148187807833
"OR10D1P",2.42767014497478,3.6118350422924,2.11321252270648,1.70916791542886,0.0874198501853541,0.222224753555258
"TOR1AIP2",3543.4409746426,-0.0924221787504808,0.0540952929525291,-1.70850685348142,0.0875423358049816,0.222510558596537
"COA3",1661.0049028078,-0.14346185850096,0.0839811145149454,-1.70826333193553,0.0875874918546957,0.222599768286205
"MCTP2",13.8322999656237,1.24790272592618,0.730605676172533,1.70803864057509,0.087629172900342,0.222680126932767
"BCL6",74.5772652787855,-0.61277969840807,0.35882573115772,-1.70773622178931,0.0876852979191144,0.222797167422264
"CCDC168",39.2060556140121,0.720843377031827,0.422124031059977,1.70765775931247,0.0876998642775117,0.222808597902148
"PLPP1",558.721392148696,-0.188101646080267,0.110157041393167,-1.70757714351554,0.0877148324272016,0.222821046424059
"LINC02883",6.09407184626607,-2.16119510867976,1.26574768494662,-1.70744543670321,0.0877392912152162,0.22285759828807
"STX6",2110.8337379939,-0.117133187825351,0.0686249914081576,-1.70685905268364,0.0878482532132935,0.223108755091049
"LINC01376",36.4584181947458,-0.774559796563029,0.453809642707002,-1.70679448753608,0.0878602573893014,0.223113638127668
"RNU6-95P",2.41474708511108,3.61183479109725,2.11635322181732,1.70663136657111,0.0878905912979399,0.223165061497786
"UBQLN4",3249.97218549557,0.0838685261750725,0.0491445833332387,1.70656704130297,0.0879025555206169,0.223169835519878
"RNU2-7P",12.7677145995949,-1.48288777254834,0.86897344438991,-1.70648226608288,0.0879183253524197,0.223184269141363
"DNAJC3-DT",643.833973313934,-0.196683699650517,0.115286176099349,-1.70604756186053,0.0879992246009613,0.22335454278272
"SERPINB9",3667.87877068505,-0.0816323851540244,0.0478497914239487,-1.70601339576932,0.0880055855164844,0.22335454278272
"MAP3K11",945.448999288737,-0.160371882229345,0.0940211772039656,-1.70569957746265,0.088064028384153,0.223477240244203
"HELQ",389.372976140366,0.239501281098806,0.140487713829547,1.70478452933893,0.088234617893708,0.223884467852058
"LGALS4",14.4375300105783,1.17935149608822,0.69190976614621,1.70448742566094,0.0882900632468976,0.223999471479662
"FAM230I",12.0683477835072,-1.37065963086014,0.80426432036703,-1.70424025553519,0.0883362114243992,0.224054480877539
"HMGN5",218.98539735935,0.34032930811796,0.199690774424191,1.70428157785106,0.0883284949413148,0.224054480877539
"LARP1",21954.220828917,0.0514204796432079,0.0301726436072291,1.70420863059172,0.0883421173981024,0.224054480877539
"IFNL3",2.40985430150433,3.60771774512341,2.11709004743446,1.70409272363985,0.088363765799504,0.224083705844944
"PPIAP3",3.10392445974382,2.9717273003401,1.74464979377913,1.70333743249582,0.088504939274759,0.224415995771046
"LINC01537",6.00422653136405,-1.88480704122086,1.10666428491133,-1.70314255815337,0.0885413932445334,0.224456995864235
"SLC25A17",1246.56706596871,0.138332563645362,0.0812214763518207,1.70315253869749,0.0885395259502584,0.224456995864235
"NOP14-AS1",758.188710148356,-0.170684740428578,0.100230518836861,-1.70292184864762,0.0885826946566698,0.224511639714957
"TSTD2",1398.50329213053,0.148943559205705,0.0874636808408533,1.70291894617058,0.0885832379011794,0.224511639714957
"LINC01063",21.6033828672975,-0.983839020734316,0.57810216982035,-1.70184280927375,0.0887848390778193,0.224996825103769
"AGMAT",47.9024239549173,-0.687487162565633,0.40398174699049,-1.70177778497952,0.0887970324246531,0.225001960681246
"PLD1",20.3911907312177,1.03512070453041,0.608427472979604,1.70130500429443,0.0888857287729442,0.225200923122384
"TMEM44-AS2",29.2903309765699,-0.818464135578487,0.481138335003895,-1.70109940537551,0.088924322565743,0.225247130903337
"ZFAND5",7627.58088618766,0.0764575870397221,0.044944674226771,1.70114898717367,0.0889150141335587,0.225247130903337
"FKBP15",1636.54989859368,0.123025514940446,0.0723236037144828,1.70104237927804,0.0889350295532959,0.225248470936598
"NAB2",1708.36906717713,0.111457237541523,0.0655252863028405,1.70098055011003,0.088946639519369,0.22525209740281
"NR5A2",1951.93913220421,-0.104489123608246,0.0614373221136682,-1.70074345712734,0.0889911709510751,0.22533908516227
"ASB16-AS1",176.627816570449,-0.332881168712328,0.195733280310594,-1.70068763055575,0.0890016590577396,0.225339860039679
"GNG7",705.431237088622,-0.176277086268459,0.103664175322343,-1.7004629200042,0.0890438853748288,0.225398843103885
"NDUFAF8",434.802360201872,0.222572996387326,0.130890239509392,1.70045526100023,0.0890453248952721,0.225398843103885
"EFHB",14.6406878924742,1.39781095851374,0.822138188238525,1.7002141227725,0.0890906567485311,0.225424521492886
"H3C1",3.37281822697624,-2.58372475848422,1.51961859139139,-1.70024555708976,0.0890847463214345,0.225424521492886
"HMGB3P24",10.7054131375658,1.57598034896263,0.926946622910719,1.70018457375018,0.0890962129817123,0.225424521492886
"ZNF346-IT1",25.7315419883241,-0.970253580381928,0.570647619943117,-1.7002674618684,0.0890806278694362,0.225424521492886
"GPATCH3",578.309354485496,0.187488099314519,0.110280194467747,1.70010671652699,0.0891108541560248,0.225435792561384
"PIGM",1491.21479343713,0.139953699860882,0.0823701081031269,1.69908360063896,0.0893034328596653,0.225897162260516
"C4orf48",2601.88062513886,0.124161139958838,0.0730798099451456,1.69898006100501,0.089322940545695,0.225904444133951
"MIR933",2.04823509854998,-3.45136863645505,2.03145965959189,-1.69895996711468,0.089326726791207,0.225904444133951
"ZNF285CP",53.8608015287438,-0.687303093535586,0.404877654422751,-1.69755748687958,0.0895913124351554,0.226547684586657
"LINC00528",10.3102500702716,1.76080713463442,1.03799181320424,1.69635936645674,0.0898178439565151,0.227094562390225
"GPR146",12.583354055878,1.32966352789358,0.783937732069672,1.69613411052832,0.0898604850902408,0.227149403441233
"PAMR1",8.51901744754051,1.50073722754644,0.884807219003918,1.69611774781393,0.0898635832003923,0.227149403441233
"SAMD13",22.2287321461912,-1.01604720919621,0.59905542647368,-1.69608213913884,0.0898703256306282,0.227149403441233
"CCDC102B",230.50833016096,0.31884190295225,0.188004133065212,1.69593028490313,0.0898990834928573,0.22717452135856
"CFAP97D2",56.7016802348107,-0.617575378713905,0.364164970170228,-1.69586706383434,0.0899110583606536,0.22717452135856
"DNMT1",3476.78771251988,0.0853860890392616,0.0503486409065688,1.69589660220841,0.0899054632602562,0.22717452135856
"TUBA3E",4.34881511566947,2.43941531764758,1.43867876648242,1.69559416214362,0.0899627641171903,0.22727921605908
"FNTA",2251.85596037489,0.0966151285005076,0.0569843266566034,1.69546845894531,0.089986588725173,0.227313456805936
"CYCSP8",23.7073817058624,-1.00113472275871,0.590501945840739,-1.69539614527997,0.0900002966815595,0.227322137167267
"FLNB-AS1",30.3914771435971,-0.795460600219969,0.469203882813909,-1.69534104332094,0.0900107430727895,0.227322578448466
"ZIC2",69.3284081726728,0.583393872159403,0.344172691267076,1.69506148210549,0.0900637581463143,0.227430514780475
"TOGARAM1",1379.06516620113,0.131662610744478,0.0776797517407147,1.69494118858607,0.0900865779475987,0.227462185574251
"GALR1",1690.38980477568,0.128012776098423,0.0755399406929366,1.69463696852483,0.0901443095640778,0.227530076980224
"SYPL2",9.42476307900517,1.5876056541511,0.936821975574452,1.69467166179315,0.0901377243443992,0.227530076980224
"TTC16",3.46108768687791,3.14369374563709,1.85500124078068,1.69471247594102,0.0901299778002616,0.227530076980224
"PCDHB10",1215.22167307955,0.133175433603319,0.0786000024473117,1.69434388621795,0.0901999557328469,0.227644568402741
"ZNF337-AS1",185.238611181883,0.334248531406752,0.197288105048756,1.6942153269917,0.0902243733932811,0.227680228912965
"TUBBP8",3.60630228482371,-2.66032481672428,1.57053335333834,-1.6938989618205,0.0902844842820332,0.227805942497512
"MASP2",263.061236418392,0.299160355635563,0.176646887347889,1.6935501107721,0.0903508049969178,0.22794729427574
"MTX1P1",93.7434302150282,-0.459633904317052,0.271413623924963,-1.69348132813011,0.0903638860168326,0.227954309978174
"ANO3",73.5907715162295,0.55544830663733,0.328039923178842,1.69323386389927,0.0904109611417366,0.228033809577695
"DHRS7",2954.04453125553,0.0876433476771669,0.0517625943465681,1.69317919210859,0.0904213640180975,0.228033809577695
"MTERF1",593.280591557886,0.200880467414567,0.11864312037507,1.69314888869677,0.0904271305262309,0.228033809577695
"PCDHB7",332.13755192349,0.242048091195071,0.142961566133412,1.69309904571968,0.0904366159081571,0.228033809577695
"CYP2D6",232.875720381146,0.297178045834204,0.175552010033704,1.69282052525146,0.0904896345607268,0.228141501761614
"SLC6A8",2046.07733381194,-0.10359095289752,0.0612071194243215,-1.69246574372126,0.0905572063419882,0.228285856424939
"PLEKHM1P1",543.429894142428,0.215015270117678,0.127087172662356,1.69187232364456,0.0906703200067541,0.228544971761899
"HYMAI",6.32201768080475,-1.97453393963968,1.1673505735006,-1.69146611520354,0.0907478141773613,0.228636142481692
"PPP5D1P",71.2816200261259,-0.508526138787713,0.300638467659702,-1.69148726291182,0.0907437784219601,0.228636142481692
"TECRL",2.8901154339845,-3.01468651574587,1.78226753487188,-1.6914893284877,0.090743384242351,0.228636142481692
"VAC14",1891.2881849594,0.110648920855058,0.065415886780734,1.69146863705968,0.0907473329074893,0.228636142481692
"C5orf38",597.090234879355,0.222422715559543,0.131538127329566,1.69093722158799,0.0908487933651649,0.228864501532665
"CFAP92",108.983040190823,0.445092511691809,0.263366999171387,1.69000866886198,0.091026296184122,0.229285563493149
"PAIP2B",1216.77232504161,-0.138249639130065,0.0818537997459718,-1.68898254643174,0.091222774754923,0.229754322078207
"VIP",3.08832821765023,2.96413796688156,1.75510346605531,1.68886793525832,0.0912447412801184,0.229783496730804
"EZH2",576.586729777403,-0.196349908391098,0.11627093777375,-1.68872731355424,0.091271698826594,0.229825232305308
"KIF3B",9527.44795231549,0.0566084324632962,0.0335265352100761,1.68846652684478,0.0913217092644757,0.229924999741992
"GTF2IP1",1685.26481064354,-0.279340305351164,0.165463258064699,-1.68823162687838,0.091366774318803,0.230012294670621
"NAT8B",6.3710594629585,2.10555138065159,1.24769782743849,1.68754912796015,0.0914978117035451,0.230315977116829
"SCFD2",670.283087081843,0.192766614619452,0.114236796223861,1.68743015378077,0.0915206697796281,0.230321121547982
"SVIL-AS1",501.97764230103,-0.22372467104918,0.132578907898612,-1.68748313434797,0.091510490249289,0.230321121547982
"PDK3",1165.24493860787,-0.138903159085597,0.0823246500490354,-1.6872608508249,0.0915532052527856,0.230376803348425
"TARS2",962.601746058743,0.143306444711684,0.0849621250737957,1.68670974963505,0.0916591764580801,0.23061723899429
"LNX1",158.023395855974,0.353736063921716,0.209803570633015,1.68603452674533,0.0917891493664399,0.230918002117618
"DDC",120.221695499909,-0.43847409124993,0.260130039940766,-1.68559575568348,0.0918736872782993,0.23109151016046
"LINC00964",5.29306705496117,-2.16242492172292,1.28290563759646,-1.68556818081667,0.0918790022096554,0.23109151016046
"KCNG1",10.5958283580577,-1.4973096859457,0.888616259170612,-1.68499019739208,0.0919904627791387,0.23129562221818
"NUTM2A",201.862370563672,-0.310213462394903,0.184104164670302,-1.68498883743581,0.0919907251664334,0.23129562221818
"WFDC1",40.9419197510116,-0.749502266486589,0.444812484782859,-1.68498477926596,0.0919915081453356,0.23129562221818
"ZNF286A-TBC1D26",3.3382102586672,3.1472215233644,1.8685619155866,1.68430143904351,0.0921234274418478,0.231600996559756
"STC2",26.5767943139649,-0.889832833744453,0.528367208867479,-1.68411820190688,0.0921588273219364,0.231663676449543
"UBE2J1",6016.64421510196,0.0803852976665807,0.047742103121091,1.68374018762213,0.0922318910375462,0.231821008580572
"LINC00951",25.0563182143253,-0.835001734503736,0.496056345175247,-1.68328001975007,0.0923208964241113,0.232018369153078
"ZMYM6",522.571526984232,-0.223529888475617,0.132807322878812,-1.68311418098224,0.0923529897614258,0.232072671330773
"ATP13A1",1930.38521493801,0.133117492931645,0.0791005813702398,1.68288893236539,0.0923965945200565,0.232107893924262
"HLA-C",187.714294446017,-0.327215152316753,0.194437689653719,-1.68287924475703,0.0923984702667184,0.232107893924262
"ZNF234",686.111700433454,-0.175643660352595,0.104369545928247,-1.68290145166818,0.0923941705366812,0.232107893924262
"NIBAN1",10.476516720016,-1.58904517057762,0.94436791849136,-1.68265475717996,0.0924419448567894,0.232190748113223
"GAPDH",33468.550739865,-0.0469475889964612,0.027902563648982,-1.68255467802415,0.0924613316245904,0.23221308785563
"SPATA2L",950.104000748946,0.149437687092656,0.0888259684460727,1.68236485013256,0.0924981129792215,0.232279103408958
"DAZAP1",3129.39234937263,0.0928655090905836,0.055209548532669,1.68205521614857,0.0925581333645472,0.232324378982737
"ENO1P2",20.8991194534615,-1.01451371432733,0.603106085886635,-1.68214803011958,0.0925401387433512,0.232324378982737
"KLHL2",2604.6028252945,-0.0999147531464765,0.0593968414451345,-1.68215599879615,0.0925385939202979,0.232324378982737
"RESP18",6.50274803706128,-2.04147337468995,1.21364562305483,-1.68210005944851,0.0925494388679816,0.232324378982737
"ADAM20P1",92.0530724586796,0.531132893364607,0.315860704804492,1.6815415317121,0.0926577764765413,0.23253783961873
"KDM4A",1538.47192391843,-0.117348568603477,0.069787675797893,-1.6815084792811,0.0926641908453109,0.23253783961873
"ASH2L",2837.06434123135,0.0935269269085721,0.055632928048892,1.68114334780973,0.0927350743484066,0.232672164093908
"BEGAIN",1289.18402619637,-0.13963675898011,0.0830664804336531,-1.68102414176126,0.0927582254152981,0.232672164093908
"PWWP2B",1321.84477331862,0.124153628643352,0.0738539002485252,1.68107071157466,0.0927491805161189,0.232672164093908
"RNF43",7.50182965759614,1.76698266797273,1.05113959481441,1.68101618157074,0.0927597715331684,0.232672164093908
"MGST1",44.4690383256597,-0.703927469882013,0.418847906930466,-1.68062788003587,0.0928352169545114,0.232835016593415
"ERBB2",575.04403729049,-0.206506537918177,0.122914714733188,-1.68007986974092,0.0929417769506911,0.23304945226555
"SELENOKP1",28.9861387002396,0.88294521329052,0.525527179204713,1.68011331902318,0.0929352699625787,0.23304945226555
"FABP2",2.09590282046535,3.38959638709314,2.01846786459252,1.67929172742982,0.0930952024610798,0.233407717873134
"SUB1P1",9.6013406472933,1.472859710677,0.877143787016868,1.67915424184458,0.0931219872141325,0.23344842535523
"CDH12",167.583384656944,-0.385984095176278,0.229887038629624,-1.6790163441887,0.0931488584582829,0.233489340416838
"CSNK1G3",2925.81981132279,-0.0958731374505754,0.0571087141957258,-1.67878298085988,0.093194346669729,0.233576906698502
"HR",35.1860205197119,-0.709449220201871,0.422678349666808,-1.67846122414626,0.0932570941414499,0.233681244389088
"SDS",39.9764308479448,0.718753389331448,0.428217062460089,1.67847909936666,0.0932536073114145,0.233681244389088
"THEM4",2318.07569691813,-0.111044016086447,0.0661608023624684,-1.67839584952556,0.0932698473334286,0.233686741915103
"DNAL4",893.255488317577,0.17375424782162,0.103541099973232,1.67811862020531,0.0933239444028429,0.233769350716391
"LINC01192",245.964800115063,0.309264797763834,0.184289569868628,1.67814596335699,0.0933186076853896,0.233769350716391
"MDH1",8260.60112900616,0.0677433196282974,0.0403702951925267,1.67804865694512,0.093337600642687,0.233777098214498
"ZMYND19",1212.45898896083,0.125558531189447,0.0748469920334123,1.67753610102857,0.0934376961540969,0.234001318726527
"TNFSF9",154.743380717024,-0.345401689360222,0.205912363949126,-1.67742083445538,0.093460218075446,0.234031238541264
"CNN1",54.442634637127,0.604908523783827,0.360645414991547,1.67729436903559,0.0934849331483342,0.234066642776987
"SCO2",13.5693906929072,1.26884217827727,0.756564449009302,1.67711049592507,0.0935208767307171,0.234130149652432
"RAB6D",436.342556237918,0.207445673791616,0.123714271650351,1.67681279632727,0.0935790946611161,0.234249399835444
"CICP20",3.07526864477013,3.01166051918491,1.79616812514213,1.67671415444286,0.0935983914120136,0.234271205647961
"OGFR",2033.47307763992,0.106779183123901,0.0636949189857666,1.67641602853379,0.0936567314906297,0.234390718604447
"CD200",8960.90144068098,-0.059707609893587,0.0356185906879911,-1.67630466956453,0.0936785307409242,0.234418765697353
"CLIP1-AS1",6.27889983742748,-1.9593728377949,1.16894498446922,-1.67618909685864,0.0937011591614523,0.234448881108208
"PAN3-AS1",80.753383100698,0.547584724524493,0.326751088012552,1.67584667538569,0.0937682289055231,0.234537146689436
"PPIAP55",4.18322865352964,-2.48462305356207,1.4825271721013,-1.67593761538982,0.0937504128258803,0.234537146689436
"SNX18",624.30961416497,0.178764873049732,0.106669741225451,1.67587237951488,0.0937631929276761,0.234537146689436
"LITAF",475.369798333147,-0.199468838429091,0.119031664153278,-1.67576283040312,0.0937846574035495,0.234551729347718
"GAREM1",650.325566090455,-0.187238839336531,0.111746062080897,-1.67557438579789,0.0938215894669343,0.234591074058606
"PIGZ",948.577277012005,-0.139595869096003,0.0833119288521218,-1.67558080840722,0.0938203305484848,0.234591074058606
"SKA3",19.7484993822098,-1.23024787511797,0.734327432897194,-1.67533966457468,0.0938676073027109,0.234679622369667
"EPS8L1",1337.67603519737,-0.122579863952407,0.0731734459317746,-1.67519600029084,0.0938957820674304,0.234721915197274
"KCNH6",77.6817126748482,-0.629511151098923,0.37580709384768,-1.67509118748586,0.093916341741081,0.234721915197274
"RPS8",8496.91912809915,0.0809129467307247,0.0483022025457233,1.67513989976196,0.0939067860807907,0.234721915197274
"DHFRP1",82.3373366599845,-0.55934588262084,0.333946844494794,-1.67495483739946,0.0939430930484471,0.234762261998101
"ACKR2",9.13967256139395,-1.74927859893231,1.04455432801176,-1.67466502413708,0.0939999734755505,0.234877883367665
"LINC02901",11.9724587815085,1.2253407895672,0.73180367112522,1.67441191936509,0.0940496718699637,0.234908984201763
"PEX5L-AS1",5.02451708775712,1.96184444590188,1.17166834677137,1.67440253149102,0.0940515156313813,0.234908984201763
"SMIM20",510.162351245416,0.201285232948739,0.120214397265736,1.67438541079064,0.0940548781804629,0.234908984201763
"ZNF670",570.162072920753,0.185315527473652,0.110672167459061,1.67445466848928,0.0940412763860837,0.234908984201763
"LTK",9.74855509139786,1.65842261883079,0.990614966365279,1.67413442673474,0.0941041831525234,0.235005605658824
"AREL1",5564.95494213701,-0.0700755113961838,0.0418740947161619,-1.67348122678667,0.0942325992355361,0.235299746551015
"B3GNT4",486.960074336251,0.233491282636305,0.139538598098247,1.67330964921911,0.0942663538778169,0.235330928107159
"LINC02487",22.2544708592467,-0.989374855269966,0.591267188802059,-1.67331263091817,0.094265767202154,0.235330928107159
"DPP3",2003.89687808677,-0.101970228862387,0.0609455612178933,-1.67313626824801,0.0943004731514293,0.235369619682705
"FUT2",157.864689237082,-0.365697400324121,0.218585880250307,-1.67301474324578,0.094324393699603,0.235369619682705
"KIAA0087",106.239920539896,-0.453204492214404,0.270876690826064,-1.67310258713038,0.0943071023353686,0.235369619682705
"NPEPPSP1",284.134615810261,-0.28506502284517,0.170387450795872,-1.67304001271012,0.0943194193478201,0.235369619682705
"B4GALNT3",270.486015853373,0.273908771701388,0.163743606003345,1.67279064133834,0.094368517875323,0.235453175772128
"DCUN1D5",2967.85649903123,0.0874662951924981,0.0522909618827813,1.67268476316362,0.0943893703384322,0.235478655727634
"COL8A2",17.0795169710805,-1.0807868978811,0.646307756461481,-1.67224806924549,0.0944754152371797,0.235666750970923
"HNRNPA1P7",394.292834958015,-0.245182580436152,0.146634108655087,-1.6720705890665,0.0945104033781174,0.235727458262269
"JAKMIP3",1025.91936058576,-0.146457520497709,0.0876144410241449,-1.67161393470909,0.0946004751811605,0.235925525832124
"FAM120A",1954.85497563453,-0.115401592193008,0.0690451567002546,-1.67139300869429,0.0946440759417037,0.235981077587409
"NEIL1",490.943267367363,-0.22017292274292,0.131727178684049,-1.67143124860367,0.0946365279682241,0.235981077587409
"HSPE1P25",2.10200162904297,-3.48152757453593,2.08308787861834,-1.67133014899263,0.0946564845341186,0.235985429674955
"LINC02600",286.641758157593,-0.264658066639199,0.158373891744544,-1.67109656600528,0.0947026055641312,0.236073818848816
"FPGT-TNNI3K",20.7374292904426,-1.17799670621362,0.705031609468961,-1.67084239967751,0.0947528112373347,0.236172369128669
"ZNF660",600.146488223269,-0.177240961143353,0.106083239172793,-1.6707725228361,0.0947666178015308,0.23618018227091
"FOXP3",21.4301434070272,0.956989869359796,0.572859715601828,1.67054837911654,0.094810915952227,0.236263977135315
"LGSN",2.8934870954954,2.92432682151443,1.75082373642559,1.6702576968054,0.0948683890202325,0.236380580658271
"RTKN2",182.643987351848,-0.334147542593785,0.200079068362396,-1.67007746151914,0.0949040387626578,0.23641617310405
"SYVN1",1542.60151186002,0.115514978937966,0.0691657981123608,1.67011705337817,0.0948962067482885,0.23641617310405
"ANKRD55",94.0741623556131,-0.540739608739259,0.323815993487153,-1.66989778026734,0.0949395896025138,0.236470215185181
"EEFSEC",738.595360877953,0.176280922774802,0.105566300420341,1.66985981390738,0.0949471028031049,0.236470215185181
"PRDM10",1063.78339386819,-0.150294197275434,0.0900113880858308,-1.66972424791539,0.094973933978783,0.236510423414476
"PLK2",2805.62835987456,0.0892986832019488,0.0534839678385155,1.66963459913013,0.0949916805727695,0.236528002110257
"MAPKAPK3",266.174969738118,0.319971739087659,0.191648964998046,1.66957196502951,0.0950040810003727,0.236532266466335
"SLC10A5",64.4026963068153,0.587090444974367,0.351660105905631,1.66948264848647,0.0950217663157754,0.236549686201848
"ZNF706",1994.55965122204,-0.123275057781118,0.0738568679677238,-1.66910757487023,0.0950960623733633,0.236708014439872
"MYLK-AS1",37.979077712719,0.692058967024459,0.414664652262442,1.66896060044793,0.0951251883321106,0.236753884725364
"OR9N1P",25.1138795533238,0.828856238055648,0.496882575243245,1.6681129090709,0.0952933150346876,0.237145660073392
"ARIH1",4612.96169555902,0.0738680479250354,0.0443046895821425,1.66727379475442,0.0954599749152068,0.237533697419434
"DGKE",2602.07350733066,0.0997952576334057,0.0598671119488954,1.66694624785967,0.0955250936295524,0.237669010355888
"PCDHA6",2894.41554546154,-0.0913633863084559,0.0548136891029977,-1.66679871038746,0.0955544367731427,0.237688573701969
"POLR3D",1864.96263975761,0.118166547287277,0.0708941911903852,1.66680154330194,0.0955538732780483,0.237688573701969
"PRKN",326.140151781467,0.236441900461146,0.141881494987948,1.66647454963193,0.0956189331712335,0.237795551186939
"ST6GALNAC6",17.6274922714168,-1.10736049988819,0.664476833004361,-1.66651483525976,0.0956109158757522,0.237795551186939
"DET1",83.4633650807541,0.485658603842709,0.291450155422547,1.66635218683825,0.0956432880512855,0.23782939414191
"BLK",4.03908037683049,2.31815013081795,1.39138749385481,1.66607084011913,0.0956993056572737,0.237941954106407
"PCYT1A",1374.69750276681,0.125973608100204,0.0756225073674837,1.66582162487739,0.0957489476535644,0.23803863856673
"CMTM4",2035.86023158078,-0.106593009530822,0.0640027119960906,-1.66544520078045,0.0958239678790285,0.238198386288979
"CEP57L1",2006.0742948648,-0.105687531377445,0.0634836433799878,-1.66479939950582,0.0959527837944513,0.238438250410398
"KIF15",93.809849080381,0.433694562380159,0.260507138411354,1.66480874583688,0.0959509185237084,0.238438250410398
"MTATP6P17",3.34972831015053,-3.20651444817329,1.92603652632999,-1.66482535732757,0.0959476033984564,0.238438250410398
"CCN3",187.242310822436,-0.313108101063687,0.1880906390838,-1.66466604924548,0.0959794000018196,0.238477613274982
"ENPP2",121.402294901561,-0.410756222641506,0.246760260388182,-1.66459632517545,0.0959933190148403,0.23848542244246
"PKP4-AS1",10.0192662891494,-1.5495171397903,0.930975385876735,-1.66440183413772,0.0960321537911011,0.238555123532479
"NEK9",1974.42424056453,0.107593784784188,0.0646468766915133,1.66433075023272,0.0960463505261255,0.238563612064386
"AUH",1179.96330811382,0.125843613017368,0.0756285856571566,1.66396888060089,0.0961186484466376,0.238716396450739
"C17orf113",359.628641023815,0.229187230015432,0.137748642843698,1.66380753584258,0.0961508975453547,0.238769694072738
"NT5DC3",1007.04917766977,0.151860730808548,0.0912836955118051,1.66361287146737,0.0961898179927356,0.238785963207766
"NUTM2D",440.633584173643,-0.21761581273809,0.13080301945442,-1.66369104968499,0.0961741858256111,0.238785963207766
"ZBTB7C-AS1",5.70709153240298,-1.78842358510293,1.07501594288198,-1.66362517406802,0.0961873578848725,0.238785963207766
"BTLA",19.1752832959191,1.10655376651584,0.665217213706532,1.66344728265557,0.0962229351061,0.23884138367352
"WAPL-DT",131.825725361148,-0.419304801095216,0.252083640389601,-1.6633558625509,0.0962412226774861,0.238859986438875
"PLA2G7",122.59577257485,-0.418790566580427,0.251854594956028,-1.66282678564409,0.096347113236073,0.239095981501181
