"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.00146621504462899,8108,695,317,0.456115107913669,0.0390971879625062,"GO:0016043","GO:BP","cellular component organization",21017,5077,"TAS IEA,IEA,IEA,ISS IEA,IEA,IDA,IMP,ISS IBA,IDA IMP ISS IBA,IMP,IDA IMP,IMP IBA,ISS,IGI ISS IEA,IEA,IBA,IEA,IMP,ISS,IMP,IBA IEA,ISS IBA,IDA,IBA TAS IEA,IEA,IMP ISS IEA,TAS,ISS IEA,IDA ISS IEA,IDA IBA IEA,IMP ISS IEA,IMP,IBA IEA,TAS,ISS IBA IEA,IDA ISS IBA NAS IEA,ISS,IEA,IEA,IBA,NAS IEA,IBA TAS,IDA IMP ISS IBA IEA,IEA,IMP ISS,IBA,ISS IBA IEA,IDA IMP IBA,IBA IEA,IMP IBA IEA,IMP IBA IEA,IDA IMP ISS IBA TAS IEA,ISS IBA,IDA,ISS IBA IEA,IBA IEA,IMP IEA,IEA,IBA,IMP IBA NAS IEA,ISS IBA TAS IEA,IBA IEA,IEA,IDA TAS IEA,IBA,ISS IBA IEA,IEA,IDA,IBA IEA,IMP,IEA,IMP TAS IEA,NAS,IMP,IBA IEA,IEA,IMP,ISS IBA TAS,IMP IEA,IBA TAS IEA,IDA IEA,IEA,IEA,IBA,IMP IGI IC,IBA,IEA,IDA HDA IBA IEA,IEA,IDA IMP ISS IBA IEA,IDA TAS,IDA,IBA,IDA,IDA IMP IGI ISS,IBA,IDA IEA,IMP IBA NAS,IDA NAS,IMP IBA TAS IEA,IDA,IDA IBA,IDA IMP ISS IEA,IDA IEA,ISS,IEA,IBA,IBA TAS IEA,ISS IEA,ISS IEA,IBA IEA,IEA,IDA,NAS,IGI,IEA,IDA IMP TAS NAS IEA,IEA,ISS,IGI,IEA,IBA,IEA,IEA,IDA ISS IBA TAS IEA,ISS IEA,IEA,IDA IMP TAS,IEA,IDA HDA TAS NAS IEA,IBA IEA,IEA,ISS IEA,TAS,IMP,IDA TAS NAS IEA,IEA,ISS IBA NAS IEA,IMP,IDA IMP ISS TAS IEA,IBA TAS IEA,IBA,IBA,IMP,IMP,IDA,IDA,IEA,ISS IBA,IEA,IBA IEA,NAS IEA,IMP,IDA ISS IBA NAS IEA,IMP,IDA IBA IEA,IBA IEA,IBA,IMP IBA IEA,IDA IMP,IEA,IMP,IDA IMP IEA,IMP,IBA IEA,ISS,IDA IMP IBA IEA,IDA IGI IBA IEA,ISS IEA,ISS,IEA,IMP ISS IEA,IBA IEA,IDA,IBA,ISS,IDA IMP ISS IBA IEA,ISS IBA IEA,IGI IBA,IDA IMP IBA TAS IEA,IEA,IDA TAS IC IEA,ISS IEA,IEA,IDA ISS IBA IEA,IDA IEA,IBA,IBA,ISS IEA,IEA,IBA,IEA,TAS,IDA ISS NAS IEA,ISS IEA,IMP TAS,IDA,IDA ISS IBA IEA,IDA IMP IBA IEA,IDA ISS,IBA NAS,IMP,IBA IEA,IDA ISS IEA,IMP IBA NAS IEA,IDA,ISS IBA IEA,IDA IMP NAS IEA,IDA IMP ISS IBA,IMP IBA IEA,IEA,IEA,IEA,IDA IMP IBA IEA,ISS IEA,IDA,ISS IBA IEA,IDA IMP IEA,TAS,IEA,IMP,ISS,IDA IMP NAS,IEA,IDA IMP ISS IBA IEA,ISS,IEA,TAS,IEA,IBA IEA,IBA,IEA,NAS IEA,IMP IEA,IDA IEA,IDA TAS,IGI,NAS IEA,IDA ISS IEA,IEA,IBA IEA,NAS,EXP IDA IMP,IEA,ISS IEA,IBA IEA,IBA,IBA,IDA IEA,IDA IMP,IDA IMP IBA TAS NAS IEA,ISS IBA IEA,IBA,IEA,IDA IMP ISS IBA IEA,IMP IBA IEA,IDA IMP IEA,IDA IBA IEA,IBA,IDA IGI HDA TAS IC IEA,IEA,IDA IMP IBA IEA,IMP,IMP IBA,ISS IBA IEA,IBA TAS IEA,IBA NAS IEA,ISS IBA NAS IEA,ISS IEA,IEA,IBA IEA,ISS IBA IEA,IDA IBA,IDA IMP ISS IBA,ISS IEA,IEA,IEA,IBA,ISS IBA IEA,IDA IMP TAS,IMP IBA IEA,IMP IBA IEA,IBA IEA,IMP IBA NAS IEA,IEA,IMP IBA,TAS IEA,IBA,IDA IMP,NAS,IDA,IDA,NAS,IDA IMP TAS,IDA IMP IBA IEA,IEA,IDA IBA IEA,IDA IBA NAS,IDA,IMP,NAS,IBA,IEA,IBA,IDA IMP IBA,NAS,IEA,IEA,IMP IBA IEA,ISS IEA,ISS IEA,IBA,IEA,IDA IBA IEA,IDA ISS TAS,IMP ISS TAS IEA,TAS","XIST,LARGE1,NR2F1,MAP3K13,MEG3,RPL23,RPS23,RPS14,EPHA3,RPS3,CPNE1,RPS19,TENM3,NTNG1,CRABP2,RPS27,KCNQ1OT1,RPL11,AUTS2,RPL5,RPS15,ADGRL3,RPL13A,NAP1L1,PTPRT,CTNNA2,SPINK5,CUX2,SFRP2,PRR16,STMP1,NELL2,RPL38,PCDHB5,EPHA4,TIMM10,ADGRV1,PCDH17,PRTG,RPS28,EIF3E,RND3,TUBB3,GLI3,CNTNAP2,BOC,CDH2,RACK1,GPC4,THSD4,ACTG1,SEMA3A,EPHA5,HCN1,SEMA3C,RPSA,ERBB4,PCDHGA3,GOLGA8B,COL3A1,UNC5C,TUBB,SORBS2,EGFR,ROMO1,NES,FTX,DCBLD2,PDLIM7,PPP1R10,NBEA,RAB3IP,SOX15,MT-ND1,CDH4,NPPC,NOP53,PARD3,MT-ND6,CNN2,SYT1,FILIP1,PTCH1,FAM172A,CST3,COL24A1,IGFBPL1,CHD4,ZNF462,PTPRD,IGF2,PFDN4,PGM5,ANGPT1,RAPGEF2,SHROOM3,PRMT8,COL1A1,RIMS1,MAP1B,CCN2,GAS2L3,MDK,MSX1,MEF2C,ASXL1,PLXNA2,NLGN4Y,SHISA6,GPC3,EMB,LINGO2,RIMS2,LUM,ENPP2,IGF2BP1,CHMP3,DAAM1,TENM2,DCN,NDN,TNNT1,ADNP,SETBP1,PAK3,SDK1,RBFOX2,USP9X,PHF14,SMARCE1,UNC5D,PVT1,FZD3,PCSK5,CCDC102B,ARID1A,UTY,INTU,PKIB,TGFBR1,MID1,TPM2,MYO1F,LRBA,AFDN,CYBA,BMP5,KCNQ1,PODXL,EPC2,CHD6,EXOC6B,MLLT3,ATP8A1,TCF7L2,SLC12A5,ERC2,ZDBF2,PLEKHA7,HNRNPA1,NCOA3,ZNF827,CFAP44,GNAI1,CHD7,CUX1,NEFL,LRRC4C,CXCR4,OOEP,ADAMTSL1,TENM4,MYOT,SPIDR,NCKAP5,AKAP13,ATRX,SULF2,ELMO1,SLIT2,FAT4,BCL2L1,SDK2,OLFML2B,DICER1,ZRANB3,TPM4,TNNT2,PRKCE,ARHGAP32,EPB41L4A,PHF20,FANCC,BCL2,RFX3,SRSF6,LRRC8D,CEP290,MAPRE1,CD24,COL4A2,FZD10,EPHA7,ROBO1,COL1A2,STK26,ACTC1,SMARCD1,DLC1,FN1,PTPN13,FIGN,PRRX1,CDC42BPA,KLHL41,STK39,COBL,HDAC4,PCDHB11,ENSG00000287704,PRDM12,CELSR3,PKD2,UST,PTPRS,ZC4H2,POU3F2,RAD51B,TPBG,POSTN,NOTCH3,FOXC1,MATN2,RIPOR2,TET2,THBS1,ATP1A3,ARID1B,KIT,DOCK5,ARHGAP28,FXYD5,CDKN2A,BCL11B,FGF13,SETDB1,SLAIN1,NRDE2,CLP1,AMBRA1,NLGN4X,SLC25A31,TIAM2,CLMN,PLK2,DNAAF4,FLNA,SYT4,TNNT3,HDAC1,SMYD3,CHD3,POGZ,PWWP3A,LGI2,DCC,COL19A1,ATP9A,TRIM72,ENSG00000287979,FHL3,AHI1,NTF3,PAK1,EMILIN1,TRAK1,KCND2,YLPM1,LHFPL4,CENPE,NUBPL,DISC1,GAS2,IFT52,IGFBP3,PLD1,MAL,CNTN6,F11R,TRAPPC2,ENPP1,NUAK2,BORCS7,RCC1,SLIT3,FBLL1,SORT1,VPS39,KCNJ12,KIF13A,H2BC3,LIMD2,LRRN1,CDH15,GDAP1,AHNAK,SERPINF1,PIK3C2B,WTIP,IGF1R,ZEB2,LOXL1,PTBP2,ODF2L,KIF25,DES,ANOS1"
"query_1",TRUE,0.00151150409017655,341,695,26,0.037410071942446,0.0762463343108504,"GO:0141091","GO:BP","transforming growth factor beta receptor superfamily signaling pathway",21017,20020,"TAS,IEA,IEA,IDA,IEA,IEA,IEA,IDA IMP IBA IEA,IDA IMP,IDA IMP IGI ISS IBA IC IEA,ISS,IDA,IDA IMP IBA TAS IEA,IDA TAS,IMP,NAS,IDA,IDA,IDA,IDA IMP ISS IBA IC IEA,IDA IMP IBA IEA,ISS IEA,NAS,IDA IBA IEA,ISS IEA,IMP","ID1,SFRP2,LEF1,COL3A1,ITGB8,MSX1,GPC3,FST,USP9X,TGFBR1,USP9Y,BMP5,ACVR2B,LTBP1,SCUBE3,SINHCAF,COL1A2,IGSF1,THBS1,TGFBR2,ACVR2A,TFAP2B,HDAC1,SOSTDC1,EMILIN1,ZEB2"
"query_1",TRUE,0.00152242978805163,902,695,52,0.0748201438848921,0.057649667405765,"GO:0009725","GO:BP","response to hormone",21017,3623,"IDA IBA,IEA,IEA,IDA,IMP,IEA,IEA,IEA,IEA,IDA,IEA,IDA,IDA ISS IBA TAS IEA,IEA,IEA,IDA,ISS IEA,IEA,IDA,IDA,IEA,IBA,ISS,IEA,IMP,IEP,IEA,IEA,IEA,IEA,IEP,ISS,IDA,TAS,IEA,TAS,TAS,NAS,IEA,IDA,IDA,IDA,IEA,IEA,IDA,IDA,IEP,IMP IEA,IEA,ISS TAS IEA,IEA,IBA TAS IEA","THRB,ZNF536,SNRPN,CCND1,TCF12,CPS1,COL3A1,TXNIP,EGFR,RARRES2,PAPPA,OR51E2,IGF2,COL1A1,MAP1B,MEF2C,ASXL1,SLC10A1,RBFOX2,ARID1A,KCNQ1,NCOA3,GNAI1,NEFL,PTGFR,SLIT2,OPRK1,PRKCE,BCL2,SRSF6,CD24,PTPRE,MN1,CYP26A1,STK39,NCOA6,THBS1,ATP1A3,ARID1B,USF1,DNAAF4,HDAC1,SMYD3,TRIM72,PAK1,ENPP1,SLIT3,SORT1,SERPINF1,IGF1R,GPR173,PIK3R3"
"query_1",TRUE,0.00158025866143414,159,695,16,0.023021582733813,0.10062893081761,"GO:0021915","GO:BP","neural tube development",21017,6475,"IEA,IEA,IEA,IEA,IMP IEA,IEA,IEA,NAS IEA,ISS IEA,IEA,ISS,ISS IEA,IEP,IEA,IEA,IEA","RPS7,SFRP2,GLI3,SEMA3C,PTCH1,PLXNA2,FZD3,INTU,BMP5,SALL4,DLC1,COBL,PKD2,AMBRA1,TWIST1,IFT52"
"query_1",TRUE,0.00171412228356237,1980,695,96,0.138129496402878,0.0484848484848485,"GO:0012501","GO:BP","programmed cell death",21017,4572,"IDA,IEA,TAS,TAS,IDA IMP IBA IEA,IMP,IEA,IEA,IEA,IMP ISS IEA,IMP,IMP IEA,IMP IEA,TAS,IMP IBA IEA,IDA TAS IEA,ISS IEA,IDA IMP IGI IEA,IDA IEA,ISS IEA,IMP IBA IEA,IEA,IEA,IEA,IMP IBA IEA,IEA,IDA,IEA,IMP,IDA IEA,IDA,IDA IMP ISS IEA,IDA IEA,ISS IEA,IEA,IEA,IMP IEA,IEA,ISS IEA,IDA IMP IEA,NAS,NAS,IEA,IEA,ISS,IEA,IEA,TAS IEA,IMP,IEA,IEA,NAS IEA,IMP IEP,IDA IMP IBA TAS IC IEA,IBA,TAS,IDA IMP IGI ISS IBA TAS NAS IEA,IEA,NAS,ISS IEA,IDA IEA,IEA,IDA IBA IEA,IDA,IEA,IDA TAS IEA,IEA,IDA IEA,IEA,IEA,IMP TAS IEA,IMP ISS IEA,IEA,TAS IEA,IMP,IEA,IBA,ISS IEA,IDA ISS IEA,IEA,IMP,ISS TAS IEA,TAS IEA,ISS,IGI IBA,IEA,ISS,TAS IEA,IMP IEA,NAS IEA,IDA IEA,IEP,IDA,IDA TAS IEA,IEA,NAS","RPS6,PEG3,PLAGL1,PAX3,RPS3,RPS7,THRB,ID3,CCND1,SFRP2,RPS3A,RPL26,LEF1,PAX7,FHIT,LGALS1,GLI3,RACK1,TOX3,RNF130,ERBB4,PDE1A,TXNIP,UNC5C,EGFR,NES,PPP1R10,NPPC,NOP53,ANGPT1,RAPGEF2,MDK,MSX1,MEF2C,CHMP3,ADNP,FGFR3,UNC5D,FZD3,TGFBR1,BMP5,EPC2,COL6A3,CTSC,TCF7L2,KIF1B,NEFL,CXCR4,ACKR3,GRIK2,PTGFR,ELMO1,SLIT2,BCL2L1,DICER1,PRKCE,BCL2,SRSF6,CD24,EPHA7,STK26,ACTC1,BCL2L14,DLC1,FOXC1,THBS1,SLC5A11,TGFBR2,CCNG1,KIT,PELI1,CDKN2A,BCL11B,CASP5,SLFN12,AMBRA1,SLC25A31,PLK2,TFAP2B,TWIST1,FLNA,HDAC1,DCC,AHI1,NTF3,PAK1,EMILIN1,GAS2,IGFBP3,MAL,NUAK2,SLIT3,SORT1,IGF1R,ZEB2,PIK3R3"
"query_1",TRUE,0.00172066183364558,69,695,10,0.0143884892086331,0.144927536231884,"GO:0060675","GO:BP","ureteric bud morphogenesis",21017,14850,"IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEP,IEA,IEA","GREB1L,GLI3,PTCH1,GPC3,LGR4,FAT4,BCL2,PKD2,WNT2B,HS3ST3B1"
"query_1",TRUE,0.00173082577744448,1407,695,73,0.105035971223022,0.0518834399431414,"GO:0023057","GO:BP","negative regulation of signaling",21017,6642,"IMP,IEA,IDA IMP,IMP,IDA ISS NAS IEA,IDA,IEA,IDA ISS IEA,IEA,IDA IMP IGI ISS TAS IEA,TAS IEA,IGI,IMP IEA,ISS IBA TAS IEA,IEA,IBA,ISS IEA,ISS IEA,ISS IEA,ISS IEA,IDA,IEA,IDA IMP IBA,ISS IEA,ISS IEA,IDA IBA,IMP,IDA NAS,IDA IGI,IMP ISS,IDA TAS,IMP,IBA,IEA,ISS IBA IEA,IDA IMP,IDA,IDA IBA TAS IC,IDA IMP IBA,IEA,IDA,NAS,IDA IMP IGI IBA TAS IEA,ISS,IMP,IBA,TAS,IMP,IDA,IMP,IBA,IMP ISS IEA,ISS IBA IEA,IDA TAS,ISS IEA,IBA,ISS,IMP ISS IEA,IEA,IDA IMP IBA TAS IEA,IDA IGI NAS IEA,IDA IBA IEA,IDA,IEA,ISS IEA,TAS,NAS,IDA ISS,IBA,IMP,IDA IBA,IDA,ISS IEA","CPNE1,ZNF536,PTPRT,RBMS3,SFRP2,EPHA4,PCDH17,GLI3,CDH2,RACK1,EGFR,PPP1R10,NOP53,PTCH1,PTPRD,TLE4,MDK,ASXL1,SHISA6,GPC3,DCN,ADNP,FST,LGR4,PHF14,DUSP16,TGFBR1,BMP5,MLLT3,TCF7L2,LTBP1,ACKR3,PDE10A,GRIK2,SULF2,SLIT2,WWC2,BCL2L1,MCC,OPRK1,DICER1,SINHCAF,BCL2,PTPRE,ROBO1,DLL3,CYP26A1,DLC1,IGSF1,PTPRS,TPBG,RIPOR2,NXN,THBS1,TAX1BP3,SLC25A31,PLK2,TWIST1,SYT4,RNF43,HDAC1,SOSTDC1,TSPAN15,TRIM72,EMILIN1,AMBP,IGFBP3,ENPP1,NUAK2,SLIT3,WTIP,IGF1R,CNKSR3"
"query_1",TRUE,0.00173082577744448,1407,695,73,0.105035971223022,0.0518834399431414,"GO:0010648","GO:BP","negative regulation of cell communication",21017,4294,"IMP,IEA,IDA IMP,IMP,IDA ISS NAS IEA,IDA,IEA,IDA ISS IEA,IEA,IDA IMP IGI ISS TAS IEA,TAS IEA,IGI,IMP IEA,ISS IBA TAS IEA,IEA,IBA,ISS IEA,ISS IEA,ISS IEA,ISS IEA,IDA,IEA,IDA IMP IBA,ISS IEA,ISS IEA,IDA IBA,IMP,IDA NAS,IDA IGI,IMP ISS,IDA TAS,IMP,IBA,IEA,ISS IBA IEA,IDA IMP,IDA,IDA IBA TAS IC,IDA IMP IBA,IEA,IDA,NAS,IDA IMP IGI IBA TAS IEA,ISS,IMP,IBA,TAS,IMP,IDA,IMP,IBA,IMP ISS IEA,ISS IBA IEA,IDA TAS,ISS IEA,IBA,ISS,IMP ISS IEA,IEA,IDA IMP IBA TAS IEA,IDA IGI NAS IEA,IDA IBA IEA,IDA,IEA,ISS IEA,TAS,NAS,IDA ISS,IBA,IMP,IDA IBA,IDA,ISS IEA","CPNE1,ZNF536,PTPRT,RBMS3,SFRP2,EPHA4,PCDH17,GLI3,CDH2,RACK1,EGFR,PPP1R10,NOP53,PTCH1,PTPRD,TLE4,MDK,ASXL1,SHISA6,GPC3,DCN,ADNP,FST,LGR4,PHF14,DUSP16,TGFBR1,BMP5,MLLT3,TCF7L2,LTBP1,ACKR3,PDE10A,GRIK2,SULF2,SLIT2,WWC2,BCL2L1,MCC,OPRK1,DICER1,SINHCAF,BCL2,PTPRE,ROBO1,DLL3,CYP26A1,DLC1,IGSF1,PTPRS,TPBG,RIPOR2,NXN,THBS1,TAX1BP3,SLC25A31,PLK2,TWIST1,SYT4,RNF43,HDAC1,SOSTDC1,TSPAN15,TRIM72,EMILIN1,AMBP,IGFBP3,ENPP1,NUAK2,SLIT3,WTIP,IGF1R,CNKSR3"
"query_1",TRUE,0.00175719506849991,249,695,21,0.0302158273381295,0.0843373493975904,"GO:0050803","GO:BP","regulation of synapse structure or activity",21017,13269,"IEA,ISS,ISS IEA,ISS IEA,IEA,IBA,IEA,IEA,ISS IEA,ISS,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,ISS IEA,IEA,IEA","PTPRT,CTNNA2,CUX2,EPHA4,CDH2,GPC4,TUBB,CHD4,PTPRD,MEF2C,LINGO2,ADNP,PAK3,NEFL,EPHA7,PTPN13,PTPRS,TPBG,LHFPL4,DISC1,LRRN1"
"query_1",TRUE,0.00178828846574106,268,695,22,0.0316546762589928,0.082089552238806,"GO:0071559","GO:BP","response to transforming growth factor beta",21017,16761,"TAS,IDA,IEA,IDA,IDA,IEA,IDA,IMP,IDA IMP IGI ISS IBA IC IEA,ISS,IDA TAS,NAS,IEA,IDA,IEA,IEA,IDA,IDA IMP ISS IBA IC IEA,NAS,ISS IEA,IEA,IMP","ID1,COL3A1,ITGB8,SOX5,ZFHX3,COL1A1,MEF2C,USP9X,TGFBR1,USP9Y,LTBP1,SINHCAF,COL4A2,COL1A2,POSTN,ACTA2,THBS1,TGFBR2,HDAC1,EMILIN1,IGF1R,ZEB2"
"query_1",TRUE,0.00181047160530151,1984,695,96,0.138129496402878,0.0483870967741935,"GO:0008219","GO:BP","cell death",21017,3146,"IDA,IEA,TAS,TAS,IDA IMP IBA IEA,IMP,IEA,IEA,IEA,IMP ISS IEA,IMP,IMP IEA,IMP IEA,TAS,IMP IBA IEA,IDA TAS IEA,ISS IEA,IDA IMP IGI IEA,IDA IEA,ISS IEA,IMP IBA IEA,IEA,IEA,IEA,IMP IBA IEA,IEA,IDA,IEA,IMP,IDA IEA,IDA,IDA IMP ISS IEA,IDA IEA,ISS IEA,IEA,IEA,IMP IEA,IEA,ISS IEA,IDA IMP IEA,NAS,NAS,IEA,IEA,ISS,IEA,IEA,TAS IEA,IMP,IEA,IEA,NAS IEA,IMP IEP,IDA IMP IBA TAS IC IEA,IBA,TAS,IDA IMP IGI ISS IBA TAS NAS IEA,IEA,NAS,ISS IEA,IDA IEA,IEA,IDA IBA IEA,IDA,IEA,IDA TAS IEA,IEA,IDA IEA,IEA,IEA,IMP TAS IEA,IMP ISS IEA,IEA,TAS IEA,IMP,IEA,IBA,ISS IEA,IDA ISS IEA,IEA,IMP,ISS TAS IEA,TAS IEA,ISS,IGI IBA,IEA,ISS,TAS IEA,IMP IEA,NAS IEA,IDA IEA,IEP,IDA,IDA TAS IEA,IEA,NAS","RPS6,PEG3,PLAGL1,PAX3,RPS3,RPS7,THRB,ID3,CCND1,SFRP2,RPS3A,RPL26,LEF1,PAX7,FHIT,LGALS1,GLI3,RACK1,TOX3,RNF130,ERBB4,PDE1A,TXNIP,UNC5C,EGFR,NES,PPP1R10,NPPC,NOP53,ANGPT1,RAPGEF2,MDK,MSX1,MEF2C,CHMP3,ADNP,FGFR3,UNC5D,FZD3,TGFBR1,BMP5,EPC2,COL6A3,CTSC,TCF7L2,KIF1B,NEFL,CXCR4,ACKR3,GRIK2,PTGFR,ELMO1,SLIT2,BCL2L1,DICER1,PRKCE,BCL2,SRSF6,CD24,EPHA7,STK26,ACTC1,BCL2L14,DLC1,FOXC1,THBS1,SLC5A11,TGFBR2,CCNG1,KIT,PELI1,CDKN2A,BCL11B,CASP5,SLFN12,AMBRA1,SLC25A31,PLK2,TFAP2B,TWIST1,FLNA,HDAC1,DCC,AHI1,NTF3,PAK1,EMILIN1,GAS2,IGFBP3,MAL,NUAK2,SLIT3,SORT1,IGF1R,ZEB2,PIK3R3"
"query_1",TRUE,0.00183412692261645,113,695,13,0.018705035971223,0.115044247787611,"GO:0051963","GO:BP","regulation of synapse assembly",21017,14032,"ISS IEA,IBA,IEA,ISS IEA,ISS,IEA,IEA,IEA,IEA,IEA,IEA,ISS IEA,IEA","CUX2,GPC4,CHD4,PTPRD,MEF2C,LINGO2,ADNP,EPHA7,PTPN13,PTPRS,TPBG,LHFPL4,LRRN1"
"query_1",TRUE,0.00190493562707564,70,695,10,0.0143884892086331,0.142857142857143,"GO:0072171","GO:BP","mesonephric tubule morphogenesis",21017,17202,"IEA,IEA,IEA,ISS IEA,IEA,IEA,IEA,IEP,IEA,IEA","GREB1L,GLI3,PTCH1,GPC3,LGR4,FAT4,BCL2,PKD2,WNT2B,HS3ST3B1"
"query_1",TRUE,0.00196233267653941,45,695,8,0.0115107913669065,0.177777777777778,"GO:0008038","GO:BP","neuron recognition",21017,3100,"ISS,ISS IEA,NAS,IBA,IEA,IEA,ISS IEA,IBA","EPHA3,EPHA4,CNTNAP2,EMB,NDN,CXCR4,ROBO1,CNTN6"
"query_1",TRUE,0.0019692852152444,708,695,43,0.0618705035971223,0.0607344632768362,"GO:0051248","GO:BP","negative regulation of protein metabolic process",21017,13595,"IDA,IDA,IDA,IDA,IDA IMP ISS IEA,IDA,IDA IMP IBA IEA,IDA,IEA,ISS IEA,IGI ISS,IMP IBA,NAS,IMP ISS,IDA,ISS,IDA,IMP,ISS,IDA IMP,IDA,IEA,IDA,IEA,IMP,IDA,ISS,IDA,IEA,IEA,IDA,IMP,IEA,IMP IEA,ISS IBA IEA,IDA,IDA IMP ISS,IMP,IDA,IDA,IDA,IMP,ISS IEA","RPL23,NR2F2,RPS3,RPS7,RPL11,RPL5,RPL13A,PTPRT,SPINK5,SFRP2,EPHA4,FHIT,EIF3E,RACK1,NELL1,IGF2BP3,EGFR,NOP53,PARD3,CST3,PFDN4,ANGPT1,IGF2BP1,ADNP,USP9X,DUSP16,FXYD1,TNRC6B,PKIB,PKIG,SLIT2,GNAQ,PRKCE,PTPN13,NXN,THBS1,CDKN2A,FLNA,NTF3,IGFBP3,ENPP1,WTIP,CNKSR3"
"query_1",TRUE,0.0019692852152444,753,695,45,0.0647482014388489,0.0597609561752988,"GO:0098916","GO:BP","anterograde trans-synaptic signaling",21017,18949,"IEA,IEA,IBA,ISS IEA,TAS,ISS IEA,IEA,IBA,IEA,IBA,ISS IBA TAS IEA,IBA IEA,IEA,ISS,ISS IBA TAS,IEA,ISS,IEA,IBA,ISS IBA IEA,ISS IBA,ISS IBA IEA,IEA,IBA IEA,ISS,IBA IEA,IEA,IEA,IBA IEA,IDA IMP IBA TAS IEA,TAS,IEA,IEA,TAS,IEA,IEA,IEA,IBA,IDA IBA,ISS IBA IEA,IBA IEA,IEA,IBA,TAS,IEA","LARGE1,NTNG1,NMU,CUX2,PCDHB5,EPHA4,PCDH17,CDH2,EGFR,GABRG3,SYT1,CHRM3,PTPRD,RAPGEF2,RIMS1,MAP1B,MEF2C,ABTB3,NLGN4Y,SHISA6,RIMS2,NETO1,ADNP,SLC12A5,KIF1B,ERC2,GUCY1A1,NEFL,LRRC4C,GRIK2,OPRK1,PRKCE,EPHA7,PCDHB11,PTPRS,TPBG,KIT,NALCN,NLGN4X,PLK2,SYT4,DCC,NTF3,KCND2,DISC1"
"query_1",TRUE,0.0019692852152444,753,695,45,0.0647482014388489,0.0597609561752988,"GO:0007268","GO:BP","chemical synaptic transmission",21017,2796,"IEA,IEA,IBA,ISS IEA,TAS,ISS IEA,IEA,IBA,IEA,IBA,ISS IBA TAS IEA,IBA IEA,IEA,ISS,ISS IBA TAS,IEA,ISS,IEA,IBA,ISS IBA IEA,ISS IBA,ISS IBA IEA,IEA,IBA IEA,ISS,IBA IEA,IEA,IEA,IBA IEA,IDA IMP IBA TAS IEA,TAS,IEA,IEA,TAS,IEA,IEA,IEA,IBA,IDA IBA,ISS IBA IEA,IBA IEA,IEA,IBA,TAS,IEA","LARGE1,NTNG1,NMU,CUX2,PCDHB5,EPHA4,PCDH17,CDH2,EGFR,GABRG3,SYT1,CHRM3,PTPRD,RAPGEF2,RIMS1,MAP1B,MEF2C,ABTB3,NLGN4Y,SHISA6,RIMS2,NETO1,ADNP,SLC12A5,KIF1B,ERC2,GUCY1A1,NEFL,LRRC4C,GRIK2,OPRK1,PRKCE,EPHA7,PCDHB11,PTPRS,TPBG,KIT,NALCN,NLGN4X,PLK2,SYT4,DCC,NTF3,KCND2,DISC1"
"query_1",TRUE,0.00197687885294526,215,695,19,0.0273381294964029,0.0883720930232558,"GO:0010810","GO:BP","regulation of cell-substrate adhesion",21017,4422,"IDA,IDA,IMP,IEA,ISS IEA,IEA,IMP IEA,IEA,IEA,IDA,IDA,IEA,IDA TAS,IMP,IMP,IMP,IMP,IEA,IEA","EPHA3,CDK6,ACTG1,COL1A1,MDK,EDIL3,FZD7,PRKCE,BCL2,DLC1,FN1,POSTN,THBS1,UTRN,DOCK5,CDKN2A,FLNA,EMILIN1,DISC1"
"query_1",TRUE,0.00201135226017213,130,695,14,0.0201438848920863,0.107692307692308,"GO:0045667","GO:BP","regulation of osteoblast differentiation",21017,11518,"IEA,IDA,IEA,IEA,IDA IBA,IEA,IMP,IMP,ISS,IMP,IMP,IEA,IMP,IMP IEA","ID3,CDK6,SFRP2,GLI3,NELL1,NPPC,IFITM1,PTCH1,MEF2C,ACVR2B,SCUBE3,HDAC4,ACVR2A,TWIST1"
