"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.0179817388929971,7,200,2,0.01,0.285714285714286,"GO:1902260","GO:BP","negative regulation of delayed rectifier potassium channel activity",21017,22157,"ISS,IDA","ANK3,KCNQ1"
"query_1",TRUE,0.0179817388929971,7,200,2,0.01,0.285714285714286,"GO:0021855","GO:BP","hypothalamus cell migration",21017,6429,"IEA,IEA","NRP1,PLXNA1"
"query_1",TRUE,0.0179817388929971,7,200,2,0.01,0.285714285714286,"GO:0070100","GO:BP","negative regulation of chemokine-mediated signaling pathway",21017,15912,"IMP,IMP","ROBO1,SLIT2"
"query_1",TRUE,0.0179817388929971,7,200,2,0.01,0.285714285714286,"GO:0072197","GO:BP","ureter morphogenesis",21017,17228,"IEA,IEA","LHX1,EMX2"
"query_1",TRUE,0.0179817388929971,7,200,2,0.01,0.285714285714286,"GO:0048842","GO:BP","positive regulation of axon extension involved in axon guidance",21017,13086,"IDA IEA,ISS IEA","DSCAM,NRP1"
"query_1",TRUE,0.0179817388929971,7,200,2,0.01,0.285714285714286,"GO:0033564","GO:BP","anterior/posterior axon guidance",21017,8291,"IEA,ISS","DCC,LHX1"
"query_1",TRUE,0.0179817388929971,7,200,2,0.01,0.285714285714286,"GO:0021785","GO:BP","branchiomotor neuron axon guidance",21017,6363,"ISS IEA,ISS","NRP1,SEMA3A"
"query_1",TRUE,0.0179817388929971,875,200,18,0.09,0.0205714285714286,"GO:0030001","GO:BP","metal ion transport",21017,6646,"ISS,IBA IEA,IDA IBA IEA,ISS,IEA,IDA ISS IBA,ISS IEA,IEA,IDA ISS IC IEA,IEA,IBA,ISS IEA,IBA TAS IEA,IBA NAS IEA,IBA NAS,IDA IBA IEA,IBA IEA,IEA","ANK3,NKAIN2,KCND2,EPB41,LARGE1,DPP6,DMD,RGS7,CALM2,GPM6A,NALF1,NALCN,KCNJ6,SCN3A,P2RX3,KCNQ1,SLC6A15,CACNA2D2"
"query_1",TRUE,0.0179817388929971,134,200,6,0.03,0.0447761194029851,"GO:0048565","GO:BP","digestive tract development",21017,12837,"IEA,IEA,IEA,ISS IEA,IEA,ISS","SHOX2,SFRP2,LGR4,EPHB3,KCNQ1,AHI1"
"query_1",TRUE,0.0183000908126818,135,200,6,0.03,0.0444444444444444,"GO:1904064","GO:BP","positive regulation of cation transmembrane transport",21017,23503,"ISS,ISS,IEA,IDA,NAS,IDA","ANK3,DMD,RGS7,CALM2,P2RX3,KCNQ1"
"query_1",TRUE,0.0183000908126818,26,200,3,0.015,0.115384615384615,"GO:0021884","GO:BP","forebrain neuron development",21017,6448,"IEA,IEA,IEA","NRP1,PLXNA1,GBX2"
"query_1",TRUE,0.0188680940427715,291,200,9,0.045,0.0309278350515464,"GO:0007548","GO:BP","sex differentiation",21017,3029,"ISS IEA,IEA,IMP,IEA,IEA,IEA,IEP,IEA,IBA IEA","LHX1,GREB1L,IRX5,DACH1,SFRP2,LGR4,SLIT2,GFRA1,DMRTA1"
"query_1",TRUE,0.0188680940427715,184,200,7,0.035,0.0380434782608696,"GO:0007219","GO:BP","Notch signaling pathway",21017,2773,"IEA,IEA,ISS,IEA,IEA,IEA,IBA","CNTN6,ONECUT1,ROBO1,POSTN,NEUROD4,CDH6,SORBS2"
"query_1",TRUE,0.0191597297640988,56,200,4,0.02,0.0714285714285714,"GO:0021872","GO:BP","forebrain generation of neurons",21017,6440,"IEA,IEA,IEA,IEA","LHX5,NRP1,PLXNA1,GBX2"
"query_1",TRUE,0.0191597297640988,811,200,17,0.085,0.0209617755856967,"GO:0098662","GO:BP","inorganic cation transmembrane transport",21017,18818,"ISS,IDA IBA IEA,IEA,IDA ISS IBA,ISS IEA,IEA,IDA ISS IC IEA,IEA,IBA,ISS,IBA,IBA IEA,IDA IBA NAS,IEA,IDA IBA IEA,IBA,IEA","ANK3,KCND2,LARGE1,DPP6,DMD,RGS7,CALM2,GPM6A,NALF1,NALCN,KCNJ6,SCN3A,P2RX3,ATP5F1E,KCNQ1,SLC6A15,CACNA2D2"
"query_1",TRUE,0.0197066030466137,238,200,8,0.04,0.0336134453781513,"GO:0006813","GO:BP","potassium ion transport",21017,2493,"ISS,IDA IBA IEA,IEA,IDA ISS IBA,IEA,ISS,IBA TAS IEA,IDA IBA IEA","ANK3,KCND2,LARGE1,DPP6,RGS7,NALCN,KCNJ6,KCNQ1"
"query_1",TRUE,0.0197066030466137,1032,200,20,0.1,0.0193798449612403,"GO:0006812","GO:BP","monoatomic cation transport",21017,2492,"ISS,IBA IEA,IDA IBA IEA,ISS,IEA,IDA ISS IBA,ISS IEA,IEA,IDA ISS IC IEA,IDA IBA,IEA,IBA,ISS IEA,IBA TAS IEA,IBA NAS IEA,IBA NAS IEA,IEA,IDA IBA IEA,IBA IEA,IEA","ANK3,NKAIN2,KCND2,EPB41,LARGE1,DPP6,DMD,RGS7,CALM2,CNGB1,GPM6A,NALF1,NALCN,KCNJ6,SCN3A,P2RX3,ATP5F1E,KCNQ1,SLC6A15,CACNA2D2"
"query_1",TRUE,0.0199063443521846,294,200,9,0.045,0.0306122448979592,"GO:0051146","GO:BP","striated muscle cell differentiation",21017,13529,"ISS IEA,ISS IEA,IEA,IDA ISS,IEA,ISS,IBA,ISS,IEA","IRX3,SHOX2,LARGE1,NRG1,DMD,CXADR,DOCK2,SORBS2,SGCD"
"query_1",TRUE,0.0199332175536205,27,200,3,0.015,0.111111111111111,"GO:0006929","GO:BP","substrate-dependent cell migration",21017,2568,"IMP,IDA,IDA","NRP1,ROBO1,SLIT2"
"query_1",TRUE,0.0200149233562733,57,200,4,0.02,0.0701754385964912,"GO:0043525","GO:BP","positive regulation of neuron apoptotic process",21017,10754,"IEA,IDA,ISS IEA,IDA","GRIK2,TFAP2B,EPHA7,TFAP2A"
"query_1",TRUE,0.0200149233562733,57,200,4,0.02,0.0701754385964912,"GO:0086065","GO:BP","cell communication involved in cardiac conduction",21017,17919,"ISS IEA,IC,ISS,IMP","IRX3,CALM2,CXADR,KCNQ1"
"query_1",TRUE,0.0212014645198241,96,200,5,0.025,0.0520833333333333,"GO:0030516","GO:BP","regulation of axon extension",21017,6831,"IDA IEA,ISS IEA,IDA IBA,IEA,IDA IBA IEA","DSCAM,NRP1,SEMA6D,SLIT1,SEMA3A"
"query_1",TRUE,0.0219081294118215,190,200,7,0.035,0.0368421052631579,"GO:0050954","GO:BP","sensory perception of mechanical stimulus",21017,13396,"TAS,IEA,IEA,IMP IEA,IEA,TAS IEA,IMP","PAX3,LARGE1,NAV2,PCDH15,CNTN5,KCNQ1,TFAP2A"
"query_1",TRUE,0.0219167471914839,8,200,2,0.01,0.25,"GO:0021957","GO:BP","corticospinal tract morphogenesis",21017,6512,"IMP,IEA","SLIT2,PRDM8"
"query_1",TRUE,0.0219167471914839,142,200,6,0.03,0.0422535211267606,"GO:0048813","GO:BP","dendrite morphogenesis",21017,13059,"IEA,ISS IEA,ISS IEA,ISS,IEA,ISS TAS","DSCAM,NRP1,EPHB3,IL1RAPL1,SLITRK5,SEMA3A"
"query_1",TRUE,0.0219167471914839,8,200,2,0.01,0.25,"GO:0048793","GO:BP","pronephros development",21017,13039,"IEA,ISS","LHX1,AHI1"
"query_1",TRUE,0.0219167471914839,191,200,7,0.035,0.0366492146596859,"GO:0055001","GO:BP","muscle cell development",21017,14190,"ISS IEA,IEA,ISS IBA IEA,ISS,ISS,IEA,IEA","SHOX2,LARGE1,DMD,CXADR,SORBS2,SGCD,CACNA2D2"
"query_1",TRUE,0.0219167471914839,8,200,2,0.01,0.25,"GO:0045110","GO:BP","intermediate filament bundle assembly",21017,11281,"IDA IMP IBA IEA,IBA TAS","NEFL,NEFM"
"query_1",TRUE,0.0219167471914839,191,200,7,0.035,0.0366492146596859,"GO:0060173","GO:BP","limb development",21017,14409,"IEA,IEA,IEA,IEA,IEA,ISS IEA,ISS","CRABP2,SHOX2,LARGE1,DMD,SFRP2,TFAP2B,TFAP2A"
"query_1",TRUE,0.0219167471914839,421,200,11,0.055,0.0261282660332542,"GO:0060537","GO:BP","muscle tissue development",21017,14726,"ISS IEA,ISS IEA,IEA,IDA ISS,ISS IEA,IBA IEA,IEA,ISS,IEA,ISS,IBA IEA","IRX3,SHOX2,LARGE1,NRG1,ERBB4,DMD,TNNI1,CXADR,TFAP2B,SORBS2,SGCD"
"query_1",TRUE,0.0219167471914839,8,200,2,0.01,0.25,"GO:0060600","GO:BP","dichotomous subdivision of an epithelial terminal unit",21017,14778,"IEA,IEA","NRP1,PLXNA1"
"query_1",TRUE,0.0219167471914839,8,200,2,0.01,0.25,"GO:0099105","GO:BP","ion channel modulating, G protein-coupled receptor signaling pathway",21017,19041,"ISS IEA,IEA","CNGB1,CHRM3"
"query_1",TRUE,0.0219167471914839,191,200,7,0.035,0.0366492146596859,"GO:0048736","GO:BP","appendage development",21017,12993,"IEA,IEA,IEA,IEA,IEA,ISS IEA,ISS","CRABP2,SHOX2,LARGE1,DMD,SFRP2,TFAP2B,TFAP2A"
"query_1",TRUE,0.0219167471914839,8,200,2,0.01,0.25,"GO:2000171","GO:BP","negative regulation of dendrite development",21017,25503,"TAS,IEA","DCC,FAT3"
"query_1",TRUE,0.0219167471914839,8,200,2,0.01,0.25,"GO:0021886","GO:BP","hypothalamus gonadotrophin-releasing hormone neuron differentiation",21017,6450,"IEA,IEA","NRP1,PLXNA1"
"query_1",TRUE,0.0219167471914839,8,200,2,0.01,0.25,"GO:0021888","GO:BP","hypothalamus gonadotrophin-releasing hormone neuron development",21017,6452,"IEA,IEA","NRP1,PLXNA1"
"query_1",TRUE,0.0221161474748094,245,200,8,0.04,0.0326530612244898,"GO:0048863","GO:BP","stem cell differentiation",21017,13106,"IDA TAS,ISS IEA,ISS IBA IEA,IBA,IDA,IEA,ISS IBA,IEA","NRG1,ERBB4,NRP1,SEMA6D,GPM6A,SFRP2,SEMA3A,GBX2"
"query_1",TRUE,0.0221161474748094,245,200,8,0.04,0.0326530612244898,"GO:0045926","GO:BP","negative regulation of growth",21017,11720,"TAS,IEA,IDA IBA,IDA,IMP IBA,IEA,IEA,IBA IEA","DCC,NRP1,SEMA6D,SFRP2,SLIT2,SLIT1,EPHA7,SEMA3A"
"query_1",TRUE,0.0230437900086077,29,200,3,0.015,0.103448275862069,"GO:0021680","GO:BP","cerebellar Purkinje cell layer development",21017,6263,"ISS IEA,IEA,IEA","LHX1,KLHL1,LHX5"
"query_1",TRUE,0.0230437900086077,29,200,3,0.015,0.103448275862069,"GO:0048668","GO:BP","collateral sprouting",21017,12926,"TAS,IEA,IEA","DCC,CRABP2,EPHA7"
"query_1",TRUE,0.0246706712037315,146,200,6,0.03,0.0410958904109589,"GO:0055123","GO:BP","digestive system development",21017,14262,"IEA,IEA,IEA,ISS IEA,IEA,ISS","SHOX2,SFRP2,LGR4,EPHB3,KCNQ1,AHI1"
"query_1",TRUE,0.0255750464696824,62,200,4,0.02,0.0645161290322581,"GO:0051965","GO:BP","positive regulation of synapse assembly",21017,14034,"IEA,ISS IEA,ISS,IBA IEA","LINGO2,EPHB3,IL1RAPL1,SLITRK5"
"query_1",TRUE,0.0265338552347522,253,200,8,0.04,0.0316205533596838,"GO:1903522","GO:BP","regulation of blood circulation",21017,23072,"ISS IEA,ISS IEA,NAS,IMP ISS IEA,IMP IC,ISS,IBA,IMP IC IEA","IRX3,SHOX2,KCND2,DMD,CALM2,CXADR,CHRM3,KCNQ1"
"query_1",TRUE,0.0267562607811237,9,200,2,0.01,0.222222222222222,"GO:0061549","GO:BP","sympathetic ganglion development",21017,15546,"ISS IEA,ISS","NRP1,SEMA3A"
"query_1",TRUE,0.0267562607811237,434,200,11,0.055,0.0253456221198157,"GO:0003002","GO:BP","regionalization",21017,1453,"ISS IEA,IEA,IEA,IEA,ISS,IEA,IEA,IEA,IEA,ISS,IEA","LHX1,IRX3,IRX2,NRP1,ROBO1,IRX1,EMX2,SFRP2,GREM2,AHI1,GBX2"
"query_1",TRUE,0.0267562607811237,9,200,2,0.01,0.222222222222222,"GO:0099612","GO:BP","protein localization to axon",21017,19164,"ISS,ISS","CNTNAP2,ANK3"
"query_1",TRUE,0.0267562607811237,9,200,2,0.01,0.222222222222222,"GO:0072177","GO:BP","mesonephric duct development",21017,17208,"IEA,IEA","LHX1,GREB1L"
"query_1",TRUE,0.0267562607811237,9,200,2,0.01,0.222222222222222,"GO:0021612","GO:BP","facial nerve structural organization",21017,6195,"ISS IEA,ISS","NRP1,SEMA3A"
"query_1",TRUE,0.0267562607811237,200,200,7,0.035,0.035,"GO:0008016","GO:BP","regulation of heart contraction",21017,3097,"ISS IEA,ISS IEA,NAS,IMP ISS IEA,IMP IC,ISS,IMP IC IEA","IRX3,SHOX2,KCND2,DMD,CALM2,CXADR,KCNQ1"
"query_1",TRUE,0.0267562607811237,9,200,2,0.01,0.222222222222222,"GO:0051964","GO:BP","negative regulation of synapse assembly",21017,14033,"ISS,IEA","SLIT1,EPHA7"
"query_1",TRUE,0.0267562607811237,9,200,2,0.01,0.222222222222222,"GO:0060385","GO:BP","axonogenesis involved in innervation",21017,14593,"ISS IEA,ISS","NRP1,SEMA3A"
"query_1",TRUE,0.0267562607811237,9,200,2,0.01,0.222222222222222,"GO:0021936","GO:BP","regulation of cerebellar granule cell precursor proliferation",21017,6492,"ISS IEA,IEA","LHX1,LHX5"
"query_1",TRUE,0.0269283661340092,31,200,3,0.015,0.0967741935483871,"GO:1990806","GO:BP","ligand-gated ion channel signaling pathway",21017,25299,"IEA,IEA,IEA","GRIA4,GRIK2,CHRM3"
"query_1",TRUE,0.027348573058297,201,200,7,0.035,0.0348258706467662,"GO:0031099","GO:BP","regeneration",21017,7025,"IEA,ISS IEA,ISS IEA,IEA,IEA,IEA,TAS","NEFL,LARGE1,ERBB4,DMD,CCND1,POSTN,RTN4RL2"
"query_1",TRUE,0.0276600809265743,3435,200,48,0.24,0.0139737991266376,"GO:0006355","GO:BP","regulation of DNA-templated transcription",21017,2132,"IBA IEA,TAS,ISS IBA,ISS IBA IEA,ISS IBA IEA,IDA IBA IEA,IBA IEA,IBA IEA,IDA IBA IEA,IBA IEA,ISS IBA IEA,IBA IEA,IBA,ISS,ISS IBA NAS IEA,IMP IBA IEA,IDA,IMP IEA,IBA IEA,IDA IMP IBA IEA,IDA IBA IEA,NAS IEA,IEA,IBA IEA,IDA IEA,IBA IEA,IEA,IBA IEA,IDA ISS IEA,IBA TAS IEA,ISS IEA,IEA,IBA IEA,ISS IEA,IDA IMP IBA IEA,IBA IEA,IBA IEA,IBA IEA,IMP ISS IEA,IDA ISS IBA IEA,IBA IEA,ISS IBA IEA,IDA IMP ISS IBA IEA,ISS,IBA IEA,IDA IBA IEA,IBA IEA,IBA IEA","EBF1,CRABP2,PEG3,LHX1,IRX3,IRX2,IRX5,ZNF521,PAX3,ZNF676,SHOX2,LHX5,TSHZ2,TENM2,ONECUT1,EBF3,NRG1,ERBB4,PAX7,DACH1,IRX1,ZIM2,DMD,SAMD11,CCND1,EMX2,UNCX,NEUROD4,SFRP2,MAFA,TLE4,LGR4,ZNF728,RGMB,TFAP2B,EN2,ZNF560,PRDM8,PIK3R1,FOXD3,DMRTA1,POU2F2,TFAP2A,AHI1,ZNF439,NR2F1,ZNF578,GBX2"
"query_1",TRUE,0.0276865482067368,851,200,17,0.085,0.0199764982373678,"GO:0060284","GO:BP","regulation of cell development",21017,14500,"TAS,IEA,IDA IEA,IEA,TAS,IEA,ISS IEA,IDA,IDA IBA,IEA,TAS,IEA,IBA,IEA,ISS,IEA,IBA IEA","DCC,CRABP2,DSCAM,NEFL,SPINK5,SHOX2,NRP1,ROBO1,SEMA6D,SYT4,SLIT2,SLIT1,PLXNA1,EPHA7,IL1RAPL1,PIK3R1,SEMA3A"
"query_1",TRUE,0.0276865482067368,3709,200,51,0.255,0.0137503370180642,"GO:0051252","GO:BP","regulation of RNA metabolic process",21017,13599,"IBA IEA,TAS,ISS IBA,ISS IBA IEA,ISS IBA IEA,IDA IBA IEA,ISS IBA IEA,IBA IEA,IBA IEA,IDA IBA IEA,IBA IEA,ISS IBA IEA,IBA IEA,IBA IEA,IBA,ISS,ISS IBA NAS IEA,IMP IBA IEA,IDA,IMP IEA,IBA IEA,IDA IMP IBA IEA,IDA IBA IEA,NAS IEA,IEA,IBA IEA,IDA IEA,IBA IEA,IEA,IBA IEA,IDA ISS IEA,IBA TAS IEA,IMP,ISS IEA,IEA,IBA IEA,ISS IEA,IDA IMP IBA IEA,IBA IEA,IBA IEA,IBA IEA,IMP ISS IEA,IDA ISS IBA IEA,IBA IEA,ISS IBA IEA,IDA IMP ISS IBA IEA,ISS,IBA IEA,IDA IBA IEA,IBA IEA,IBA IEA","EBF1,CRABP2,PEG3,LHX1,IRX3,IRX2,NOVA1,IRX5,ZNF521,PAX3,ZNF676,SHOX2,LHX5,KHDRBS2,TSHZ2,TENM2,ONECUT1,EBF3,NRG1,ERBB4,PAX7,DACH1,IRX1,ZIM2,DMD,SAMD11,CCND1,EMX2,UNCX,NEUROD4,SFRP2,MAFA,NEAT1,TLE4,LGR4,ZNF728,RGMB,TFAP2B,EN2,ZNF560,PRDM8,PIK3R1,FOXD3,DMRTA1,POU2F2,TFAP2A,AHI1,ZNF439,NR2F1,ZNF578,GBX2"
"query_1",TRUE,0.0276865482067368,151,200,6,0.03,0.0397350993377483,"GO:0034767","GO:BP","positive regulation of monoatomic ion transmembrane transport",21017,8736,"ISS,ISS,IEA,IDA,NAS,IDA","ANK3,DMD,RGS7,CALM2,P2RX3,KCNQ1"
"query_1",TRUE,0.0276865482067368,375,200,10,0.05,0.0266666666666667,"GO:0032535","GO:BP","regulation of cellular component size",21017,7629,"TAS,IEA,IDA IEA,IEA,ISS IEA,IDA IBA,IDA,IEA,IEA,IDA IBA IEA","DCC,CRABP2,DSCAM,NEFL,NRP1,SEMA6D,SLIT2,SLIT1,EPHA7,SEMA3A"
"query_1",TRUE,0.0288478409595253,65,200,4,0.02,0.0615384615384615,"GO:0021885","GO:BP","forebrain cell migration",21017,6449,"IDA,IEA,IDA,IEA","ROBO1,EMX2,SLIT2,SLIT1"
"query_1",TRUE,0.0288556387333419,32,200,3,0.015,0.09375,"GO:0140058","GO:BP","neuron projection arborization",21017,19656,"ISS IEA,ISS IEA,ISS TAS","NRP1,NTNG1,SEMA3A"
"query_1",TRUE,0.0289846068004358,106,200,5,0.025,0.0471698113207547,"GO:0030510","GO:BP","regulation of BMP signaling pathway",21017,6826,"IBA,IEA,ISS IEA,IBA IEA,IMP","FSTL5,SFRP2,TFAP2B,GREM2,CRIM1"
"query_1",TRUE,0.0300417515065789,154,200,6,0.03,0.038961038961039,"GO:0035107","GO:BP","appendage morphogenesis",21017,8811,"IEA,IEA,IEA,IEA,ISS IEA,ISS","CRABP2,SHOX2,LARGE1,SFRP2,TFAP2B,TFAP2A"
"query_1",TRUE,0.0300417515065789,154,200,6,0.03,0.038961038961039,"GO:0035108","GO:BP","limb morphogenesis",21017,8812,"IEA,IEA,IEA,IEA,ISS IEA,ISS","CRABP2,SHOX2,LARGE1,SFRP2,TFAP2B,TFAP2A"
"query_1",TRUE,0.0300417515065789,3454,200,48,0.24,0.0138969310943833,"GO:2001141","GO:BP","regulation of RNA biosynthetic process",21017,26361,"IBA IEA,TAS,ISS IBA,ISS IBA IEA,ISS IBA IEA,IDA IBA IEA,IBA IEA,IBA IEA,IDA IBA IEA,IBA IEA,ISS IBA IEA,IBA IEA,IBA,ISS,ISS IBA NAS IEA,IMP IBA IEA,IDA,IMP IEA,IBA IEA,IDA IMP IBA IEA,IDA IBA IEA,NAS IEA,IEA,IBA IEA,IDA IEA,IBA IEA,IEA,IBA IEA,IDA ISS IEA,IBA TAS IEA,ISS IEA,IEA,IBA IEA,ISS IEA,IDA IMP IBA IEA,IBA IEA,IBA IEA,IBA IEA,IMP ISS IEA,IDA ISS IBA IEA,IBA IEA,ISS IBA IEA,IDA IMP ISS IBA IEA,ISS,IBA IEA,IDA IBA IEA,IBA IEA,IBA IEA","EBF1,CRABP2,PEG3,LHX1,IRX3,IRX2,IRX5,ZNF521,PAX3,ZNF676,SHOX2,LHX5,TSHZ2,TENM2,ONECUT1,EBF3,NRG1,ERBB4,PAX7,DACH1,IRX1,ZIM2,DMD,SAMD11,CCND1,EMX2,UNCX,NEUROD4,SFRP2,MAFA,TLE4,LGR4,ZNF728,RGMB,TFAP2B,EN2,ZNF560,PRDM8,PIK3R1,FOXD3,DMRTA1,POU2F2,TFAP2A,AHI1,ZNF439,NR2F1,ZNF578,GBX2"
"query_1",TRUE,0.0310069859085092,33,200,3,0.015,0.0909090909090909,"GO:0007271","GO:BP","synaptic transmission, cholinergic",21017,2799,"IEA,IBA,IEA","DMD,NALCN,CHRM3"
"query_1",TRUE,0.0310069859085092,33,200,3,0.015,0.0909090909090909,"GO:0035115","GO:BP","embryonic forelimb morphogenesis",21017,8816,"IEA,IEA,ISS","CRABP2,SHOX2,TFAP2A"
"query_1",TRUE,0.0310937539020434,10,200,2,0.01,0.2,"GO:0021603","GO:BP","cranial nerve formation",21017,6186,"IEA,ISS","PLXNA1,TFAP2A"
"query_1",TRUE,0.0310937539020434,10,200,2,0.01,0.2,"GO:0098917","GO:BP","retrograde trans-synaptic signaling",21017,18950,"IEA,IEA","SYT4,CNR1"
"query_1",TRUE,0.0310937539020434,10,200,2,0.01,0.2,"GO:0070099","GO:BP","regulation of chemokine-mediated signaling pathway",21017,15911,"IMP,IMP","ROBO1,SLIT2"
"query_1",TRUE,0.0310937539020434,10,200,2,0.01,0.2,"GO:0038007","GO:BP","netrin-activated signaling pathway",21017,9659,"IEA,IEA","DSCAM,UNC5D"
"query_1",TRUE,0.0310937539020434,10,200,2,0.01,0.2,"GO:0038130","GO:BP","ERBB4 signaling pathway",21017,9719,"IDA,IDA IEA","NRG1,ERBB4"
"query_1",TRUE,0.0310937539020434,10,200,2,0.01,0.2,"GO:1903596","GO:BP","regulation of gap junction assembly",21017,23135,"ISS IEA,IMP","IRX3,CNTNAP2"
"query_1",TRUE,0.0310937539020434,10,200,2,0.01,0.2,"GO:1903817","GO:BP","negative regulation of voltage-gated potassium channel activity",21017,23304,"ISS,IDA","ANK3,KCNQ1"
"query_1",TRUE,0.0310937539020434,10,200,2,0.01,0.2,"GO:0140059","GO:BP","dendrite arborization",21017,19657,"ISS IEA,ISS TAS","NRP1,SEMA3A"
"query_1",TRUE,0.0310937539020434,1644,200,27,0.135,0.0164233576642336,"GO:0051240","GO:BP","positive regulation of multicellular organismal process",21017,13590,"IEA,ISS IEA,IDA IEA,IEA,IEA,IDA IBA,IDA,ISS IEA,IEA,ISS IEA,IDA ISS,IEA,IEA,ISS IEA,IEA,TAS,ISS IEA,IEA,IBA,ISS,IEA,IEA,IMP,ISS IEA,IDA,IEA,IBA IEA","CRABP2,LHX1,DSCAM,NEFL,SHOX2,NELL1,NRG1,ERBB4,LINGO2,NRP1,ROBO1,CCND1,POSTN,SFRP2,LGR4,SLIT2,EPHB3,CHRM3,PLXNA1,IL1RAPL1,PIK3R1,CNR1,KCNQ1,POU2F2,TFAP2A,CACNA2D2,SLITRK5"
"query_1",TRUE,0.0325340449578859,34,200,3,0.015,0.0882352941176471,"GO:2001258","GO:BP","negative regulation of cation channel activity",21017,26444,"ISS,IDA,IDA","ANK3,CALM2,KCNQ1"
"query_1",TRUE,0.0325340449578859,34,200,3,0.015,0.0882352941176471,"GO:0060074","GO:BP","synapse maturation",21017,14335,"IEA,IBA IEA,IBA","NEFL,SYBU,SEZ6L"
"query_1",TRUE,0.0325340449578859,210,200,7,0.035,0.0333333333333333,"GO:0034764","GO:BP","positive regulation of transmembrane transport",21017,8733,"ISS,ISS,IEA,IDA,ISS,NAS,IDA","ANK3,DMD,RGS7,CALM2,PIK3R1,P2RX3,KCNQ1"
"query_1",TRUE,0.0325340449578859,34,200,3,0.015,0.0882352941176471,"GO:0001569","GO:BP","branching involved in blood vessel morphogenesis",21017,354,"ISS IEA,ISS IEA,IEA","NRP1,SFRP2,GBX2"
"query_1",TRUE,0.0325340449578859,34,200,3,0.015,0.0882352941176471,"GO:0010644","GO:BP","cell communication by electrical coupling",21017,4290,"ISS IEA,ISS,IC","IRX3,ANK3,CALM2"
"query_1",TRUE,0.0333537441436726,8323,200,98,0.49,0.0117746005046257,"GO:0071840","GO:BP","cellular component organization or biogenesis",21017,16940,"IBA TAS IEA,TAS IEA,IEA,ISS IEA,ISS IEA,IEA,IMP ISS,IDA ISS IBA IEA,IMP ISS IEA,IDA IMP IBA IEA,IBA,IDA IGI IBA IEA,IBA NAS IEA,TAS,IBA,IEA,IBA IEA,IBA,IEA,IEA,IBA,ISS,IEA,IBA NAS IEA,IEA,IEA,IEA,IDA IMP,IDA IMP TAS,IBA,IBA,ISS IBA,IDA IMP,IMP IEA,IBA IEA,IEA,IEA,IDA IMP ISS IBA TAS NAS IEA,IBA TAS,IDA ISS IEA,IEA,IMP IBA IEA,IBA IEA,IMP ISS TAS IEA,IEA,IBA IEA,TAS,IBA,ISS,IDA IBA,IBA IEA,IEA,IGI ISS IEA,IBA,ISS IBA IEA,IMP IBA IEA,ISS IEA,IDA ISS IEA,IBA,IMP,IDA IBA IEA,ISS IEA,IBA IEA,IDA IMP IBA TAS IEA,IEA,ISS IBA IEA,IDA IMP ISS IBA IEA,IDA ISS,IMP,IBA IEA,IBA IEA,ISS TAS IEA,IDA IMP ISS,IBA IEA,IEA,TAS,IEA,ISS IEA,IEA,IBA,IBA,IDA,IBA,IEA,IMP,ISS IBA IEA,IEA,IEA,ISS IBA,IEA,IMP IBA IEA,IEA,ISS TAS,IBA IEA,IDA IEA,IDA IMP ISS IBA TAS IEA,IBA IEA,IEA","DCC,XIST,CRABP2,LHX1,IRX3,KCNQ1OT1,CNTNAP2,DSCAM,ANK3,NEFL,CDH20,LRRC4C,KLHL1,SPINK5,CDH18,PCDH17,UNC5D,CNTN6,SHOX2,FIGN,CDH7,TENM2,KCND2,EPB41,LARGE1,NAV2,ONECUT1,TMEFF2,NRG1,XKR4,NCKAP5,PATJ,IL1RAPL2,ERBB4,CDH8,NCAM2,LINGO2,NRP1,NEFM,ROBO1,PCDH15,FMNL2,CNTN5,DMD,FAT3,SYBU,PCDHB5,EPHA6,TENM3,SEMA6D,POSTN,CNGB1,NTNG1,NEUROD4,GPM6A,THSD4,ALCAM,SFRP2,SEZ6L,NEAT1,SYT4,SERPINI1,CDH6,SLIT2,GFRA1,EPHB3,SLIT1,CXADR,PKIB,PLXNA1,EPHA7,DOCK2,IL1RAPL1,LRFN5,PRDM8,PCDHB11,SORBS2,PIK3R1,CNR1,THSD7A,EPB41L4A,P2RX3,CDH12,KCNQ1,LGI1,AHI1,CACNA2D2,NR2F1,ADGRL3,NEGR1,ABLIM1,PTPRT,RTN4RL2,SLITRK5,PRMT8,SEMA3A,CDH9,GBX2"
