"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.0145495480752034,1655,273,39,0.142857142857143,0.0235649546827795,"GO:0043565","GO:MF","sequence-specific DNA binding",20196,5304,"IBA,IBA,IBA,IDA ISS IBA IEA,IBA,IBA IEA,IMP,IDA IBA,IBA,IDA,IBA,IBA IEA,IDA IBA IEA,IBA,IDA IBA,IDA IBA,ISS IBA IEA,IDA IBA,IBA IEA,IBA,IDA IBA,IBA,IDA IBA,IDA IBA IEA,IDA IBA IEA,IDA IBA,IDA,IDA ISS IBA IEA,IDA IBA IEA,IDA IBA,IBA,IDA IBA,IBA IEA,IDA IBA IEA,IDA IBA,IDA IBA,IDA IBA,IDA IBA IEA,IDA IMP IBA","ZNF728,ZNF560,PEG3,CUX2,EBF1,EBF3,ERBB4,USF1,ZNF439,H3-3B,ZNF676,SOX15,ZNF704,UTY,IRX2,UNCX,POU3F3,POU3F1,PBX3,ZNF578,PAX3,NPAS3,IRX1,SMAD5,THRB,CREB5,ST18,NR6A1,ZNF536,INSM1,ZNF521,IRX5,FOXN3,JUND,ZNF75A,RHOXF1,PAX2,ONECUT2,TEAD1"
"query_1",TRUE,0.0145495480752034,1205,273,31,0.113553113553114,0.0257261410788382,"GO:0000987","GO:MF","cis-regulatory region sequence-specific DNA binding",20196,119,"IBA,IEA,IBA,IBA IEA,IBA,IDA,IBA,IBA IEA,IBA IEA,IBA,IBA,IBA,IBA,IBA IEA,IBA,IBA,IBA,IDA IBA IEA,IBA,IBA,IDA,IBA IEA,IDA IBA IEA,IDA IBA,IBA,IBA,IBA,IBA IEA,IDA IBA,IDA IBA IEA,IMP IBA","ZNF728,CUX2,EBF1,EBF3,USF1,H3-3B,ZNF676,SOX15,ZNF704,UTY,IRX2,POU3F3,POU3F1,PBX3,ZNF578,PAX3,IRX1,SMAD5,THRB,CREB5,ST18,NR6A1,ZNF536,INSM1,ZNF521,IRX5,FOXN3,JUND,PAX2,ONECUT2,TEAD1"
"query_1",TRUE,0.0164777841647906,4474,273,84,0.307692307692308,0.0187751452838623,"GO:0043169","GO:MF","cation binding",20196,5250,"IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IBA IEA,IEA,IEA,IDA IBA IEA,IEA,IEA,IEA,IEA,IEA,IEA,IDA IBA,IEA,IEA,NAS IEA,IEA,IEA,IBA IEA,IDA,NAS IEA,IDA IBA IEA,IEA,ISS IEA,IEA,IEA,IC IEA,IEA,IEA,IBA IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,TAS IEA,IEA,NAS IEA,IEA,IEA,IEA,IDA ISS IEA,IEA,IEA,IEA,IEA,IDA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IDA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IDA IBA IEA,IEA,IEA,ISS IEA,IBA IEA,IEA,IDA IEA,IEA","MAP3K13,TENM2,ZNF728,ZNF560,NRP1,RELN,PCDH7,PCDHGA3,CDH12,FSTL4,PEG3,MCTP1,EBF1,EBF3,PCDH8,ZNF439,PDE4D,PCDHGA11,PCP4,ZNF676,ZNF704,MYRIP,UTY,KCND2,CDH8,ABCA1,DPF3,KCNIP4,RIMS1,NRXN1,LNX1,DTNA,ACVR1C,EYS,TSHZ2,DUT,CLSTN2,ZNF608,MGAT4C,RNF182,DNLZ,ZMAT4,ZNF578,LMO1,MYL6,MAN1A1,ACSM6,DNER,SMAD5,THRB,CREB5,PAM,JAK1,PCDHGA8,PCCA,ST18,ADGRV1,NR6A1,PCDHGA6,NPTX2,ZNF536,EFCAB2,BCHE,TUBA1C,SH3RF3,PCDHA9,INSM1,GRM7,PCDHB5,CYP20A1,LMO2,ZNF521,PCDH10,GALNT10,PCDHB7,CA8,CIB2,ZNF804B,PCDHGA5,PCDHB8,CDH11,ZNF75A,LRP2,DUOX1"
"query_1",TRUE,0.0186097350234738,561,273,18,0.0659340659340659,0.0320855614973262,"GO:0050839","GO:MF","cell adhesion molecule binding",20196,7393,"IBA,IBA,IDA,HDA,IBA,TAS,ISS IEA,IBA,IBA,HDA,IBA,HDA,ISS IEA,IPI,IBA,IPI IEA,IEA,IBA","TENM2,CDH12,NRG1,RPS26,CNTN5,NLGN4Y,PTPRD,DSCAM,CDH8,CNN3,TENM1,ARHGAP18,NRXN1,TRPC4,TENM4,PTPRT,CIB2,CDH11"
"query_1",TRUE,0.0186097350234738,1182,273,30,0.10989010989011,0.0253807106598985,"GO:0000978","GO:MF","RNA polymerase II cis-regulatory region sequence-specific DNA binding",20196,116,"IBA,IEA,IBA,IBA IEA,IBA,IDA,IBA,IBA IEA,IBA,IBA,IBA,IBA,IBA,IBA IEA,IBA,IBA,IBA,IDA IBA IEA,IBA,IBA,IDA,IBA IEA,IDA IBA IEA,IDA IBA,IBA,IBA,IBA IEA,IBA,IDA IBA IEA,IMP IBA","ZNF728,CUX2,EBF1,EBF3,USF1,H3-3B,ZNF676,SOX15,ZNF704,UTY,IRX2,POU3F3,POU3F1,PBX3,ZNF578,PAX3,IRX1,SMAD5,THRB,CREB5,ST18,NR6A1,ZNF536,INSM1,ZNF521,IRX5,JUND,PAX2,ONECUT2,TEAD1"
"query_1",TRUE,0.0186097350234738,4375,273,82,0.3003663003663,0.0187428571428571,"GO:0046872","GO:MF","metal ion binding",20196,5730,"IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IBA IEA,IEA,IEA,IDA IBA IEA,IEA,IEA,IEA,IEA,IEA,IEA,IDA IBA,IEA,IEA,NAS IEA,IEA,IEA,IBA IEA,NAS IEA,IDA IBA IEA,IEA,ISS IEA,IEA,IEA,IC IEA,IEA,IEA,IBA IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,TAS IEA,IEA,NAS IEA,IEA,IEA,IEA,IDA ISS IEA,IEA,IEA,IEA,IEA,IDA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IDA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IDA IBA IEA,IEA,IEA,ISS IEA,IBA IEA,IEA,IDA IEA,IEA","MAP3K13,TENM2,ZNF728,ZNF560,NRP1,RELN,PCDH7,PCDHGA3,CDH12,FSTL4,PEG3,MCTP1,EBF1,EBF3,PCDH8,ZNF439,PDE4D,PCDHGA11,PCP4,ZNF676,ZNF704,MYRIP,UTY,KCND2,CDH8,DPF3,KCNIP4,RIMS1,NRXN1,LNX1,DTNA,ACVR1C,EYS,TSHZ2,DUT,CLSTN2,ZNF608,MGAT4C,RNF182,DNLZ,ZMAT4,ZNF578,LMO1,MYL6,MAN1A1,ACSM6,DNER,SMAD5,THRB,CREB5,PAM,JAK1,PCDHGA8,PCCA,ST18,ADGRV1,NR6A1,PCDHGA6,NPTX2,ZNF536,EFCAB2,TUBA1C,SH3RF3,PCDHA9,INSM1,GRM7,PCDHB5,CYP20A1,LMO2,ZNF521,PCDH10,GALNT10,PCDHB7,CA8,CIB2,ZNF804B,PCDHGA5,PCDHB8,CDH11,ZNF75A,LRP2,DUOX1"
"query_1",TRUE,0.0265273075521946,4,273,2,0.00732600732600733,0.5,"GO:0015467","GO:MF","G-protein activated inward rectifier potassium channel activity",20196,2523,"TAS IEA,TAS IEA","KCNJ6,KCNJ3"
"query_1",TRUE,0.0265273075521946,4,273,2,0.00732600732600733,0.5,"GO:0010855","GO:MF","adenylate cyclase inhibitor activity",20196,2227,"ISS IBA,IDA","ADGRV1,GRM7"
"query_1",TRUE,0.0286993456863663,16,273,3,0.010989010989011,0.1875,"GO:0034483","GO:MF","heparan sulfate sulfotransferase activity",20196,4741,"IDA IBA IEA,IBA IEA,IDA IBA TAS IEA","NDST3,HS6ST3,HS3ST1"
"query_1",TRUE,0.0363236165488567,125,273,7,0.0256410256410256,0.056,"GO:0005267","GO:MF","potassium channel activity",20196,1367,"IBA TAS IEA,IDA IMP ISS IBA NAS IEA,ISS IBA IEA,IEA,IDA IBA,IDA ISS IBA IEA,IDA TAS IC IEA","KCNJ6,KCND2,KCNK2,KCNIP4,LRRC26,KCNB1,KCNJ3"
"query_1",TRUE,0.0385062852503643,5,273,2,0.00732600732600733,0.4,"GO:0010852","GO:MF","cyclase inhibitor activity",20196,2224,"ISS IBA,IDA","ADGRV1,GRM7"
"query_1",TRUE,0.0385062852503643,5,273,2,0.00732600732600733,0.4,"GO:0005007","GO:MF","fibroblast growth factor receptor activity",20196,1219,"IDA IGI IBA NAS IEA,IDA IBA TAS IEA","FGFR2,FGFR1"
"query_1",TRUE,0.039562016548189,1492,273,34,0.124542124542125,0.0227882037533512,"GO:0038023","GO:MF","signaling receptor activity",20196,5035,"ISS IBA TAS NAS IEA,IBA IEA,TAS,IBA TAS NAS IEA,IDA IBA TAS IEA,IBA,TAS,IDA IBA IEA,TAS,IDA IGI IBA NAS IEA,IBA TAS IEA,IDA IMP IBA IEA,IDA,ISS TAS,IDA IBA IEA,IDA TAS,ISS IBA TAS IEA,IEA,TAS,ISS IBA NAS IEA,TAS,ISS IBA IEA,IDA IBA TAS IEA,ISS IBA NAS IEA,IBA,IPI IBA IEA,IDA IBA TAS IEA,IDA,IDA IBA IEA,IBA IEA,TAS,ISS IEA,IDA ISS IBA IEA,ISS IBA IEA","NRP1,UNC5D,DCC,ADGRL2,ERBB4,NLGN4Y,PTPRD,EPHA3,PTPRC,FGFR2,GRID2,EDNRB,ABCA1,NRXN1,ACVR1C,SORL1,UNC5C,PROKR2,PTPRE,EPHA5,DNER,PLXNA2,THRB,ADGRV1,NR6A1,RAMP1,FGFR1,PTPRT,GRM7,EPHA6,LRRN2,PTK2B,GRIA4,EPHA8"
"query_1",TRUE,0.039562016548189,1492,273,34,0.124542124542125,0.0227882037533512,"GO:0060089","GO:MF","molecular transducer activity",20196,7796,"ISS IBA TAS NAS IEA,IBA IEA,TAS,IBA TAS NAS IEA,IDA IBA TAS IEA,IBA,TAS,IDA IBA IEA,TAS,IDA IGI IBA NAS IEA,IBA TAS IEA,IDA IMP IBA IEA,IDA,ISS TAS,IDA IBA IEA,IDA TAS,ISS IBA TAS IEA,IEA,TAS,ISS IBA NAS IEA,TAS,ISS IBA IEA,IDA IBA TAS IEA,ISS IBA NAS IEA,IBA,IPI IBA IEA,IDA IBA TAS IEA,IDA,IDA IBA IEA,IBA IEA,TAS,ISS IEA,IDA ISS IBA IEA,ISS IBA IEA","NRP1,UNC5D,DCC,ADGRL2,ERBB4,NLGN4Y,PTPRD,EPHA3,PTPRC,FGFR2,GRID2,EDNRB,ABCA1,NRXN1,ACVR1C,SORL1,UNC5C,PROKR2,PTPRE,EPHA5,DNER,PLXNA2,THRB,ADGRV1,NR6A1,RAMP1,FGFR1,PTPRT,GRM7,EPHA6,LRRN2,PTK2B,GRIA4,EPHA8"
"query_1",TRUE,0.0397041396727575,248,273,10,0.0366300366300366,0.0403225806451613,"GO:0005539","GO:MF","glycosaminoglycan binding",20196,1487,"IEA,IEA,IEA,TAS,IEA,IDA IEA,ISS,IEA,IEA,IDA","NRP1,PTPRC,FGFR2,TENM1,HSD17B12,FGFR1,SEMA5A,DCN,VEGFB,FGF12"
"query_1",TRUE,0.0397041396727575,19,273,3,0.010989010989011,0.157894736842105,"GO:0004970","GO:MF","glutamate-gated receptor activity",20196,1190,"IEA,ISS IEA,IDA ISS IBA IEA","GRID2,PTK2B,GRIA4"
"query_1",TRUE,0.0397041396727575,1270,273,30,0.10989010989011,0.0236220472440945,"GO:0004888","GO:MF","transmembrane signaling receptor activity",20196,1126,"ISS IBA TAS NAS IEA,IBA IEA,TAS,IBA TAS NAS IEA,IDA IBA TAS IEA,TAS,IDA IBA IEA,TAS,IDA IGI IBA NAS IEA,IBA TAS IEA,IDA IMP IBA IEA,IDA,ISS,IDA IBA IEA,IDA TAS,ISS IBA TAS IEA,IEA,TAS,ISS IBA NAS IEA,TAS,ISS IBA IEA,ISS IBA NAS IEA,IPI,IDA IBA TAS IEA,IDA,IDA IBA IEA,IBA IEA,ISS IEA,IDA ISS IBA IEA,ISS IBA IEA","NRP1,UNC5D,DCC,ADGRL2,ERBB4,PTPRD,EPHA3,PTPRC,FGFR2,GRID2,EDNRB,ABCA1,NRXN1,ACVR1C,SORL1,UNC5C,PROKR2,PTPRE,EPHA5,DNER,PLXNA2,ADGRV1,RAMP1,FGFR1,PTPRT,GRM7,EPHA6,PTK2B,GRIA4,EPHA8"
"query_1",TRUE,0.044743621875948,135,273,7,0.0256410256410256,0.0518518518518519,"GO:0019838","GO:MF","growth factor binding",20196,3487,"IPI IBA TAS IEA,IEA,IDA IPI IBA IEA,IPI,IDA IBA IEA,ISS,IEA","NRP1,FSTL4,FGFR2,ACVR1C,FGFR1,LRP2,EPHA8"
"query_1",TRUE,0.0449210880846219,101,273,6,0.021978021978022,0.0594059405940594,"GO:0005249","GO:MF","voltage-gated potassium channel activity",20196,1358,"IBA TAS IEA,IDA IMP ISS IBA NAS IEA,ISS IBA IEA,IDA IBA,IDA ISS IBA IEA,IDA TAS IC IEA","KCNJ6,KCND2,KCNK2,LRRC26,KCNB1,KCNJ3"
"query_1",TRUE,0.0460747413275876,6,273,2,0.00732600732600733,0.333333333333333,"GO:0005042","GO:MF","netrin receptor activity",20196,1237,"IBA IEA,ISS IBA TAS IEA","UNC5D,UNC5C"
"query_1",TRUE,0.0491044035383575,177,273,8,0.0293040293040293,0.0451977401129944,"GO:0008201","GO:MF","heparin binding",20196,1590,"IEA,IEA,IEA,TAS,IEA,IDA IEA,IEA,IDA","NRP1,PTPRC,FGFR2,TENM1,HSD17B12,FGFR1,VEGFB,FGF12"
"query_1",TRUE,0.0466700462278396,58,73,7,0.0958904109589041,0.120689655172414,"HP:0008527","HP","Congenital sensorineural hearing impairment",5080,5369,"HP,HP,HP,HP,HP,HP,HP","EBF3,KITLG,PROKR2,PAX3,ADGRV1,GREB1L,FGFR1"
"query_1",TRUE,0.0426661492319878,198,158,11,0.069620253164557,0.0555555555555556,"HPA:0091031","HPA","cerebellum; processes in molecular layer[≥Low]",11019,161,"Approved,Enhanced,Enhanced,Enhanced,Enhanced,Approved,Enhanced,Approved,Supported,Supported,Enhanced","DCLK3,SLC4A10,FABP7,GRID2,DPF3,MCUR1,SNTG1,KLHL4,ANK1,ST6GAL1,KCTD8"
"query_1",TRUE,0.0426661492319878,186,158,11,0.069620253164557,0.0591397849462366,"HPA:0091032","HPA","cerebellum; processes in molecular layer[≥Medium]",11019,162,"Approved,Enhanced,Enhanced,Enhanced,Enhanced,Approved,Enhanced,Approved,Supported,Supported,Enhanced","DCLK3,SLC4A10,FABP7,GRID2,DPF3,MCUR1,SNTG1,KLHL4,ANK1,ST6GAL1,KCTD8"
"query_1",TRUE,1.49842151845781e-05,181,110,14,0.127272727272727,0.0773480662983425,"KEGG:04360","KEGG","Axon guidance",8484,305,"KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG","NRP1,UNC5D,DCC,PARD3,SEMA5B,EPHA3,UNC5C,TRPC4,EPHA5,PLXNA2,SEMA3C,EPHA6,SEMA5A,EPHA8"
"query_1",TRUE,0.0001130641248939,574,147,25,0.170068027210884,0.0435540069686411,"REAC:R-HSA-9675108","REAC","Nervous system development",10916,1584,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS4Y1,NRP1,RELN,UNC5D,DCC,RPS26,EPHA3,PTPRC,DSCAM,UNC5C,CD24,POU3F1,ANK1,TRPC4,MYL6,EPHA5,PLXNA2,DNM3,ADGRV1,TUBA1C,EPHA6,CACNB2,SEMA5A,TEAD1,EPHA8"
"query_1",TRUE,0.0013499620469313,549,147,22,0.149659863945578,0.0400728597449909,"REAC:R-HSA-422475","REAC","Axon guidance",10916,194,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS4Y1,NRP1,RELN,UNC5D,DCC,RPS26,EPHA3,PTPRC,DSCAM,UNC5C,CD24,ANK1,TRPC4,MYL6,EPHA5,PLXNA2,DNM3,TUBA1C,EPHA6,CACNB2,SEMA5A,EPHA8"
"query_1",TRUE,0.0024352881823665,1225,147,35,0.238095238095238,0.0285714285714286,"REAC:R-HSA-1266738","REAC","Developmental Biology",10916,737,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS4Y1,NRP1,RELN,UNC5D,DCC,EBF1,RPS26,H4C3,EPHA3,PTPRC,H3-3B,DSCAM,ACVR1C,UNC5C,CD24,POU3F1,ANK1,TRPC4,MYL6,EPHA5,SPINK5,PLXNA2,DNM3,ADGRV1,FGFR1,TUBA1C,INSM1,EPHA6,CACNB2,ZNF521,SEMA5A,AMH,PAX2,TEAD1,EPHA8"
"query_1",TRUE,0.00428812447091444,400,147,17,0.115646258503401,0.0425,"REAC:R-HSA-112316","REAC","Neuronal System",10916,1590,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","NRG1,GNG5,KCNJ6,NLGN4Y,PTPRD,KCND2,KCNK2,RIMS1,NRXN1,BCHE,TUBA1C,CACNB2,NRGN,KCNB1,PPFIBP2,KCNJ3,GRIA4"
"query_1",TRUE,0.00428812447091444,28,147,5,0.0340136054421769,0.178571428571429,"REAC:R-HSA-3928663","REAC","EPHA-mediated growth cone collapse",10916,820,"REAC,REAC,REAC,REAC,REAC","EPHA3,MYL6,EPHA5,EPHA6,EPHA8"
"query_1",TRUE,0.0143886924459839,8,147,3,0.0204081632653061,0.375,"REAC:R-HSA-418886","REAC","Netrin mediated repulsion signals",10916,1585,"REAC,REAC,REAC","UNC5D,DCC,UNC5C"
"query_1",TRUE,0.0473551015972992,49,147,5,0.0340136054421769,0.102040816326531,"REAC:R-HSA-373752","REAC","Netrin-1 signaling",10916,1586,"REAC,REAC,REAC,REAC,REAC","UNC5D,DCC,DSCAM,UNC5C,TRPC4"
"query_1",TRUE,0.0163958651042768,1542,278,42,0.151079136690647,0.0272373540856031,"TF:M01235_1","TF","Factor: ipf1; motif: NVSTAATTAC; match class: 1",20044,4309,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","TENM2,PCDHGA3,CDH12,SRSF5,CEBPZOS,PKIB,PCDHGA11,PTPRD,TAFA1,PCP4,PTPRC,FGFR2,GRID2,KCNIP4,UNCX,EYS,LDLRAD4,RBFOX3,ZNF608,MGAT4C,ZMAT4,C1QTNF1,LUZP2,KLHL4,RIPOR2,LMO1,MAN1A1,EPHA5,CREB5,ADGRV1,RGPD2,BCHE,FBXL7,PCDHA9,MT-ND5,PCDH10,MAB21L2,FOXN3,ELAPOR2,DCN,NXPH1,FGF12"
"query_1",TRUE,0.0163958651042768,4076,278,87,0.31294964028777,0.0213444553483808,"TF:M10086_1","TF","Factor: TAFII250; motif: RARRWGGCGGMGGNGR; match class: 1",20044,8289,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","ZNF728,NRP1,RELN,UNC5D,DCC,RALYL,ADGRL2,FSTL4,NRG1,PEG3,HS6ST3,SRSF5,CUX2,EBF1,ERBB4,LINGO2,DCLK3,GNG5,FLRT2,BTG1,NALF1,SEMA5B,ZNF676,DISP3,ZNF704,KCND2,CDH8,CNN3,IRX2,NTM,KCNK2,SHISA6,H1-4,ACVR1C,UNCX,UNC5C,POU3F3,TSHZ2,CLSTN2,RNF182,HUNK,POU3F1,PBX3,MYL6,TENM4,IRX1,EPHA5,DNER,PLXNA2,CDK6,JAK1,CSMD2,NR6A1,LRRN1,RAMP1,GPC5,LHFPL3,GREB1L,FGFR1,ETFB,FBXL7,INSM1,CDCP1,EPHA6,LMO2,DUSP16,ZNF521,PCDH10,SEMA5A,TMTC2,GALNT10,IRX5,RBMS1,CA8,JUND,VEGFB,ZNF804B,KCNB1,TCEAL6,CDH11,MSI2,FIGN,TMEFF2,LRP2,PAX2,LRRN2,TEAD1"
"query_1",TRUE,0.0163958651042768,5699,278,112,0.402877697841727,0.0196525706264257,"TF:M13144_1","TF","Factor: ZNF138; motif: GCAGCRSCNSGSNCMGSGCS; match class: 1",20044,9647,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","NNAT,TENM2,NRP1,CSMD1,RELN,PCDH7,PHLDA1,RALYL,CDH12,FSTL4,NRG1,HS6ST3,KIAA1958,CUX2,ARL4C,ERBB4,DCLK3,ZNF439,PRAG1,PARD3,H3-3B,ZNF676,DISP3,ZNF704,DSCAM,CNN3,IRX2,RASGEF1B,ABCA1,NTM,MCUR1,KCNK2,SHISA6,RIMS1,NRXN1,ACVR1C,SORL1,TSHZ2,LDLRAD4,CLSTN2,CD24,RNF182,DNLZ,PROKR2,HUNK,POU3F1,PBX3,ANK1,LMO1,TENM4,NPAS3,IRX1,MAN1A1,EPHA5,DNER,PLXNA2,DNM3,HSD17B12,JAK1,PCCA,CSMD2,NR6A1,PID1,LRRN1,RGPD2,RAMP1,ZNF536,LRRC26,LHFPL3,ST6GAL1,FGFR1,TUBA1C,FBXL7,KCTD8,SH3RF3,PTPRT,TMOD1,INSM1,LMO2,KANK3,DUSP16,ZNF521,SEMA5A,TMTC2,GALNT10,RBP1,CYB5R2,DNAH10,IRX5,RBMS1,CA8,FOXN3,CIB2,JUND,VEGFB,STXBP5L,ZNF804B,DSEL,KCNB1,PPFIBP2,CDH11,ZNF75A,MSI2,FIGN,PXMP2,PAX2,ONECUT2,TEAD1,DUOX1,CFAP100,C4orf19,EPHA8"
"query_1",TRUE,0.0163958651042768,5659,278,113,0.406474820143885,0.0199681922601166,"TF:M00190","TF","Factor: C/EBP; motif: NNATTGCNNAANNN",20044,820,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","RPS4Y1,MAP3K13,TENM2,ZNF728,ZNF560,NRP1,CSMD1,DCC,RALYL,BTF3,ADGRL2,CDH12,NRG1,PEG3,MCTP1,CUX2,ARL4C,EBF1,RPS26,DCLK3,PKIB,GNG5,KCNJ6,PDE4D,CNTN5,NLGN4Y,PRAG1,BTG1,SLC4A10,PCDHGA11,TAFA1,PCP4,EPHA3,PTPRC,GRID2,DSCAM,CDH8,EDNRB,TENM1,ABCA1,MCUR1,KCNIP4,NRXN1,LNX1,ACVR1C,SORL1,EYS,TSHZ2,KLHDC8A,FRY,RBFOX3,ZNF608,CD24,RNF182,SNTG1,ZMAT4,C1QTNF1,STMP1,HUNK,LUZP2,SLC10A1,PTPRE,STC1,NPAS3,IRX1,C5orf46,ACSM6,FRMD4A,C3orf14,THRB,DNM3,CREB5,PAM,PCDHGA8,PCCA,SEMA3C,CSMD2,RAMP1,ZNF536,GPC5,SGCZ,SLC28A2,PMP2,FBXL7,KCTD8,PTPRT,PCDHA9,TIAM2,EPHA6,PCDHB5,CYP20A1,EHHADH,ZNF521,SHC4,PCDH10,GALNT10,RBP1,PCDHB7,CA8,ELAPOR2,DCN,PTCHD4,PCDHB8,TCEAL6,LRP2,CROCC,RHOXF1,ONECUT2,MCF2L2,TARS3,PTK2B,GRIA4,C4orf19"
