"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.0342977759534923,11,183,2,0.0109289617486339,0.181818181818182,"GO:0048672","GO:BP","positive regulation of collateral sprouting",21017,12930,"IEA,IEA","CRABP2,RND2"
"query_1",TRUE,0.0346039992987866,1032,183,18,0.0983606557377049,0.0174418604651163,"GO:0006812","GO:BP","monoatomic cation transport",21017,2492,"IBA,ISS,IBA,IDA IBA IEA,IDA ISS IBA,IBA NAS IEA,IEA,IEA,IEA,IDA IEA,IBA IEA,IBA IEA,IEA,IBA,ISS,IDA IBA IEA,IDA ISS IEA,IDA IBA TAS IEA","NALF1,ANK3,MT-ND4,KCND2,DPP6,SCN3A,MT-CO2,MT-ATP6,EDNRB,LRRC26,KCNH8,SLC12A5,LARGE1,MT-ND5,EPB41,KCNQ1,FGF13,TRPM3"
"query_1",TRUE,0.0349873002996881,37,183,3,0.0163934426229508,0.0810810810810811,"GO:0031076","GO:BP","embryonic camera-type eye development",21017,7020,"IEA,ISS,ISS","CITED2,NES,TFAP2A"
"query_1",TRUE,0.0352908236054783,3418,183,44,0.240437158469945,0.0128730251609128,"GO:0009892","GO:BP","negative regulation of metabolic process",21017,3752,"TAS IEA,ISS IBA,ISS,IDA IBA IEA,IDA IBA,IDA,IDA,ISS IEA,IDA,IDA IMP IEA,IDA,IDA,IDA IBA IEA,ISS IEA,IDA IMP IEA,IBA,IEA,IMP,IEA,IEA,IMP,IMP ISS IEA,IBA IEA,IMP,IDA,IBA IEA,IDA,ISS IEA,IDA,ISS,IDA IGI IBA NAS IEA,IEA,ISS IBA IEA,TAS,IMP ISS IBA,IDA IEA,IDA IEA,IBA IEA,IDA IEA,IDA,IEA,ISS IEA,IDA IMP,IMP","XIST,PEG3,TENM2,NR2F2,NR2F1,NRG1,IRX2,IRX3,ZFHX3,DACH1,IRX1,NELL1,RUNX1T1,LHX1,CITED2,ZNF560,MEG3,RBMS3,SPINK5,KCNQ1OT1,CD24,EDNRB,NDN,VIM,TFAP2B,SKOR2,PTPRT,NOVA1,NRXN1,ROBO1,CHD4,MIR99AHG,SOX15,SPOCK3,TIMP3,CUX2,FOXP2,THRB,KLF12,TCEAL7,PKIG,PLCL1,TFAP2A,TMEFF2"
"query_1",TRUE,0.0355640199572745,2838,183,38,0.207650273224044,0.0133897110641297,"GO:0009890","GO:BP","negative regulation of biosynthetic process",21017,3750,"TAS IEA,ISS IBA,ISS,IDA IBA IEA,IDA IBA,IDA,IDA,ISS IEA,IDA,IDA IMP IEA,IDA,IDA IBA IEA,ISS IEA,IDA IMP IEA,IBA,IEA,IMP,IEA,IEA,IMP,IMP ISS IEA,IBA IEA,IMP,IDA,IBA IEA,IDA,ISS,IDA IGI IBA NAS IEA,IEA,ISS IBA IEA,IDA IEA,IDA IEA,IBA IEA,IDA IEA,IDA,IEA,IDA IMP,IMP","XIST,PEG3,TENM2,NR2F2,NR2F1,NRG1,IRX2,IRX3,ZFHX3,DACH1,IRX1,RUNX1T1,LHX1,CITED2,ZNF560,MEG3,RBMS3,SPINK5,KCNQ1OT1,CD24,EDNRB,NDN,VIM,TFAP2B,SKOR2,NRXN1,ROBO1,CHD4,MIR99AHG,SOX15,CUX2,FOXP2,THRB,KLF12,TCEAL7,PKIG,TFAP2A,TMEFF2"
"query_1",TRUE,0.0355640199572745,75,183,4,0.0218579234972678,0.0533333333333333,"GO:0050795","GO:BP","regulation of behavior",21017,13263,"ISS,IEA,IEA,ISS","ZFHX3,NMU,NRXN1,CNTNAP4"
"query_1",TRUE,0.0355640199572745,75,183,4,0.0218579234972678,0.0533333333333333,"GO:0055017","GO:BP","cardiac muscle tissue growth",21017,14206,"ISS IEA,IDA,ISS,IEA","ERBB4,NRG1,SORBS2,CITED2"
"query_1",TRUE,0.0370288470294556,38,183,3,0.0163934426229508,0.0789473684210526,"GO:0021988","GO:BP","olfactory lobe development",21017,6543,"ISS IEA,IDA,IEA","ERBB4,ROBO1,UNCX"
"query_1",TRUE,0.0370288470294556,38,183,3,0.0163934426229508,0.0789473684210526,"GO:0060043","GO:BP","regulation of cardiac muscle cell proliferation",21017,14306,"ISS IEA,IDA,IEA","ERBB4,NRG1,CITED2"
"query_1",TRUE,0.0372566455684479,1042,183,18,0.0983606557377049,0.017274472168906,"GO:0040012","GO:BP","regulation of locomotion",21017,9900,"ISS IEA,IMP,IEA,IMP,IEA,ISS IEA,IDA IEA,IDA,IEA,IMP,IMP,IDA IMP,TAS,IEA,IEA,IEA,IBA,IDA","ERBB4,NR2F2,NRG3,CTNNA2,UNC5D,NTNG1,DSCAM,DACH1,UNC5C,CITED2,PTPRT,ROBO1,SPOCK3,ONECUT1,ONECUT2,POSTN,TMSB15A,TMEFF2"
"query_1",TRUE,0.0377538586415941,176,183,6,0.0327868852459016,0.0340909090909091,"GO:0009260","GO:BP","ribonucleotide biosynthetic process",21017,3425,"NAS,NAS,NAS,IDA IBA NAS IEA,NAS,NAS","MT-ND4,MT-ND2,MT-ND1,MT-ATP6,MT-ND5,MT-ND4L"
"query_1",TRUE,0.0390440091273196,432,183,10,0.0546448087431694,0.0231481481481481,"GO:0003012","GO:BP","muscle system process",21017,1463,"IDA,IBA IEA,ISS,IMP,IEA,TAS IEA,IMP IBA IEA,ISS IEA,IMP,IBA","KCND2,NMU,SORBS2,EDNRB,LARGE1,MYL6,KCNQ1,FGF13,MYL11,TPM2"
"query_1",TRUE,0.0390440091273196,12,183,2,0.0109289617486339,0.166666666666667,"GO:0048671","GO:BP","negative regulation of collateral sprouting",21017,12929,"TAS,ISS","DCC,FGF13"
"query_1",TRUE,0.0390440091273196,12,183,2,0.0109289617486339,0.166666666666667,"GO:0048755","GO:BP","branching morphogenesis of a nerve",21017,13006,"ISS IEA,IEA","MAP3K13,FGF13"
"query_1",TRUE,0.0390440091273196,12,183,2,0.0109289617486339,0.166666666666667,"GO:0060707","GO:BP","trophoblast giant cell differentiation",21017,14880,"IEA,ISS IEA","NR2F2,SOX15"
"query_1",TRUE,0.0390621174407569,806,183,15,0.0819672131147541,0.0186104218362283,"GO:0030029","GO:BP","actin filament-based process",21017,6653,"IMP,ISS,IBA IEA,NAS,ISS,IBA,TAS,IBA NAS IEA,IBA,IMP IBA IEA,IBA IEA,ISS IEA,ISS,IDA,IBA","CTNNA2,AUTS2,MARCKS,KLHL1,EPHA5,THSD7A,MYL6,EPB41,RND2,KCNQ1,TMSB15A,FGF13,MYL11,TMEFF2,TPM2"
"query_1",TRUE,0.0396431043200796,78,183,4,0.0218579234972678,0.0512820512820513,"GO:1901379","GO:BP","regulation of potassium ion transmembrane transport",21017,21429,"ISS,IDA ISS IBA,IDA,IDA","ANK3,DPP6,LRRC26,KCNQ1"
"query_1",TRUE,0.0416338894998582,40,183,3,0.0163934426229508,0.075,"GO:0031111","GO:BP","negative regulation of microtubule polymerization or depolymerization",21017,7036,"IDA,ISS IEA,IBA","STMN2,FGF13,APC2"
"query_1",TRUE,0.0423428779374169,240,183,7,0.0382513661202186,0.0291666666666667,"GO:0009165","GO:BP","nucleotide biosynthetic process",21017,3331,"NAS,NAS,NAS,IDA IBA NAS IEA,NAS,NAS,IBA IEA","MT-ND4,MT-ND2,MT-ND1,MT-ATP6,MT-ND5,MT-ND4L,QPRT"
"query_1",TRUE,0.0431543269836354,1489,183,23,0.12568306010929,0.0154466084620551,"GO:0050877","GO:BP","nervous system process",21017,13322,"IEA,ISS IEA,ISS,ISS,IEA,IEA,ISS,TAS,IEA,IMP NAS IEA,IEA,TAS,IEA,IEA,IMP ISS IEA,IDA IBA TAS,IEA,IMP ISS IEA,IEA,ISS IEA,TAS IEA,ISS IEA,IMP","PBX3,GRID2,CTNNA2,ANK3,IRX5,KCND2,RIMS2,PAX3,CNTN5,CNTNAP2,NDN,POU6F2,SLC12A5,LARGE1,NRXN1,GNAS,TIMP3,CUX2,THRB,RIMS1,KCNQ1,FGF13,TFAP2A"
"query_1",TRUE,0.0431543269836354,304,183,8,0.0437158469945355,0.0263157894736842,"GO:2000146","GO:BP","negative regulation of cell motility",21017,25494,"IMP,IEA,IDA,IMP,IMP,IMP,TAS,IDA","NR2F2,NRG3,DACH1,CITED2,PTPRT,ROBO1,SPOCK3,TMEFF2"
"query_1",TRUE,0.0433949571873596,13,183,2,0.0109289617486339,0.153846153846154,"GO:0010944","GO:BP","negative regulation of transcription by competitive promoter binding",21017,4523,"IMP,IMP","DACH1,TFAP2A"
"query_1",TRUE,0.0433949571873596,13,183,2,0.0109289617486339,0.153846153846154,"GO:0007638","GO:BP","mechanosensory behavior",21017,3094,"IMP,IMP","CNTNAP2,NRXN1"
"query_1",TRUE,0.0433949571873596,81,183,4,0.0218579234972678,0.0493827160493827,"GO:0014032","GO:BP","neural crest cell development",21017,4602,"ISS IEA,TAS,IEA,IEA","ERBB4,NRG1,CITED2,EDNRB"
"query_1",TRUE,0.0433949571873596,13,183,2,0.0109289617486339,0.153846153846154,"GO:0060788","GO:BP","ectodermal placode formation",21017,14954,"IEA,IDA","NRG3,GNAS"
"query_1",TRUE,0.0433949571873596,13,183,2,0.0109289617486339,0.153846153846154,"GO:0071697","GO:BP","ectodermal placode morphogenesis",21017,16865,"IEA,IDA","NRG3,GNAS"
"query_1",TRUE,0.0433949571873596,183,183,6,0.0327868852459016,0.0327868852459016,"GO:0046390","GO:BP","ribose phosphate biosynthetic process",21017,12117,"NAS,NAS,NAS,IDA IBA NAS IEA,NAS,NAS","MT-ND4,MT-ND2,MT-ND1,MT-ATP6,MT-ND5,MT-ND4L"
"query_1",TRUE,0.0433949571873596,13,183,2,0.0109289617486339,0.153846153846154,"GO:0021702","GO:BP","cerebellar Purkinje cell differentiation",21017,6285,"ISS IEA,IEA","LHX1,SKOR2"
"query_1",TRUE,0.0433949571873596,13,183,2,0.0109289617486339,0.153846153846154,"GO:2000651","GO:BP","positive regulation of sodium ion transmembrane transporter activity",21017,25933,"ISS,IDA","ANK3,FGF13"
"query_1",TRUE,0.0433949571873596,41,183,3,0.0163934426229508,0.0731707317073171,"GO:0035136","GO:BP","forelimb morphogenesis",21017,8835,"IEA,ISS IEA,ISS","CRABP2,TFAP2B,TFAP2A"
"query_1",TRUE,0.0433949571873596,13,183,2,0.0109289617486339,0.153846153846154,"GO:0072182","GO:BP","regulation of nephron tubule epithelial cell differentiation",21017,17213,"ISS IEA,IMP","LHX1,CD24"
"query_1",TRUE,0.0433949571873596,41,183,3,0.0163934426229508,0.0731707317073171,"GO:0097106","GO:BP","postsynaptic density organization",21017,18499,"IEA,IEA,ISS IEA","GRID2,PTPRD,NRXN1"
"query_1",TRUE,0.0433949571873596,13,183,2,0.0109289617486339,0.153846153846154,"GO:0070294","GO:BP","renal sodium ion absorption",21017,16038,"IEA,IEA","EDNRB,KCNQ1"
"query_1",TRUE,0.0447495504119769,2604,183,35,0.191256830601093,0.0134408602150538,"GO:0010557","GO:BP","positive regulation of macromolecule biosynthetic process",21017,4210,"IMP IEA,ISS,IEA,IDA IMP,IDA,IBA IEA,ISS,ISS,ISS IEA,IDA ISS,IEA,ISS IEA,IDA,IDA ISS IEA,IMP,IEA,IEA,IMP IEA,IEA,ISS IEA,IDA IMP IEA,IDA,ISS,NAS,ISS IBA IEA,ISS IEA,ISS IEA,IDA IEA,IDA IBA IEA,ISS,IEA,IEA,IEA,IEA,IDA ISS","ERBB4,PEG3,PBX3,NR2F2,AUTS2,NR2F1,NPAS3,ANK3,IRX3,ZFHX3,IRX1,LHX1,PAX3,CITED2,RBMS3,ZNF521,NDN,EBF3,VIM,POU2F2,TFAP2B,NRXN1,ROBO1,CHD4,SOX15,CUX2,ONECUT1,ONECUT2,THRB,RIMS1,KLF12,POSTN,ZNF208,SCAND1,TFAP2A"
"query_1",TRUE,0.0447495504119769,1238,183,20,0.109289617486339,0.0161550888529887,"GO:0040011","GO:BP","locomotion",21017,9899,"ISS IEA,IMP,IEA,IMP,IEA,IEA,ISS IEA,IDA IEA,IDA,ISS IEA,IMP,IMP,IMP,IDA IMP IEA,TAS,IEA,IEA,IEA,IBA,IDA","ERBB4,NR2F2,NRG3,CTNNA2,NRG1,UNC5D,NTNG1,DSCAM,DACH1,UNC5C,CITED2,EDNRB,PTPRT,ROBO1,SPOCK3,ONECUT1,ONECUT2,POSTN,TMSB15A,TMEFF2"
"query_1",TRUE,0.044933455934637,245,183,7,0.0382513661202186,0.0285714285714286,"GO:0022604","GO:BP","regulation of cell morphogenesis",21017,6612,"ISS IEA,ISS IEA,ISS IEA,IDA,ISS,ISS IEA,IDA","NTNG1,PTPRD,MAP3K13,RIMS2,IL1RAPL1,CUX2,RIMS1"
"query_1",TRUE,0.0463821695577922,83,183,4,0.0218579234972678,0.0481927710843374,"GO:0060419","GO:BP","heart growth",21017,14618,"ISS IEA,IDA,ISS,IEA","ERBB4,NRG1,SORBS2,CITED2"
"query_1",TRUE,0.0463821695577922,2707,183,36,0.19672131147541,0.0132988548208349,"GO:0009891","GO:BP","positive regulation of biosynthetic process",21017,3751,"IMP IEA,ISS,IEA,IDA IMP,IDA,IBA IEA,ISS,ISS,ISS IEA,IDA ISS,IEA,ISS IEA,IDA,IDA ISS IEA,IMP,IEA,IEA,IMP IEA,IMP IEA,ISS IEA,IDA IMP IEA,IDA,ISS,NAS,ISS IBA IEA,ISS IEA,ISS IEA,IDA IEA,IDA IBA IEA,ISS,IEA,IEA,IEA,IEA,IDA ISS,IEA","ERBB4,PEG3,PBX3,NR2F2,AUTS2,NR2F1,NPAS3,ANK3,IRX3,ZFHX3,IRX1,LHX1,PAX3,CITED2,RBMS3,ZNF521,NDN,EBF3,VIM,POU2F2,TFAP2B,NRXN1,ROBO1,CHD4,SOX15,CUX2,ONECUT1,ONECUT2,THRB,RIMS1,KLF12,POSTN,ZNF208,SCAND1,TFAP2A,PMEL"
"query_1",TRUE,0.0493234770727265,14,183,2,0.0109289617486339,0.142857142857143,"GO:0070593","GO:BP","dendrite self-avoidance",21017,16197,"ISS IBA IEA,IBA","DSCAM,CNTN6"
"query_1",TRUE,0.0493234770727265,14,183,2,0.0109289617486339,0.142857142857143,"GO:0021681","GO:BP","cerebellar granular layer development",21017,6264,"ISS IEA,ISS","GRID2,NRXN1"
"query_1",TRUE,0.0497747313179168,190,183,6,0.0327868852459016,0.0315789473684211,"GO:0050954","GO:BP","sensory perception of mechanical stimulus",21017,13396,"TAS,IEA,IEA,IEA,TAS IEA,IMP","PAX3,CNTN5,LARGE1,THRB,KCNQ1,TFAP2A"
"query_1",TRUE,5.40323789203856e-11,400,195,24,0.123076923076923,0.06,"GO:0097060","GO:CC","synaptic membrane",22115,2841,"ISS IEA,ISS IEA,IEA,IBA IEA,IBA IEA,ISS IEA,IEA,IEA,ISS IBA IEA,IEA,IBA IEA,IEA,IEA,IEA,NAS,IEA,IEA,IBA IEA,ISS TAS IEA,ISS IEA,ISS IBA NAS IEA,IEA,IEA,IEA","ERBB4,TENM2,DCC,GRID2,GRIA4,ANK3,NTNG1,LRRC4C,KCND2,PTPRD,RIMS2,CNTN5,LRFN5,CNTNAP2,IL1RAPL1,LRRTM4,PTPRT,GRIK1,NRXN1,CNTNAP4,RIMS1,CNTN6,CDH8,CDH9"
"query_1",TRUE,4.24979688335344e-10,1475,195,43,0.22051282051282,0.0291525423728814,"GO:0045202","GO:CC","synapse",22115,2106,"ISS IEA,ISS IEA,IBA,IEA,ISS IBA IEA,IDA IMP IEA,ISS IBA IEA,IDA IMP,ISS IEA,IEA,ISS IEA,IBA IEA,ISS IBA NAS IEA,IBA,IDA IMP IEA,IBA TAS IEA,IBA TAS IEA,IEA,IBA,IEA,IBA IEA,IEA,IDA IMP NAS,ISS IEA,IEA,IEA,IEA,IBA IEA,IEA,ISS TAS NAS IEA,IEA,IEA,IEA,ISS IEA,IBA IEA,ISS IBA TAS NAS IEA,IEA,IEA,IEA,IBA IEA,IEA,IEA,IEA","ERBB4,TENM2,ADGRL3,DCC,GRID2,NRG3,GRIA4,NRG1,ANK3,NTNG1,DSCAM,LRRC4C,KCND2,NMU,PTPRD,RIMS2,SYN3,UNC5C,SORBS2,CNTN5,LRFN5,CNTNAP2,IL1RAPL1,CAMK2N2,LRRTM4,SLC12A5,PTPRT,GRIK1,LARGE1,NRXN1,CHD4,BTBD8,CADM2,CNTNAP4,GAP43,RIMS1,POSTN,CNTN6,PCDHB5,CDH8,CDH9,APC2,PCDHB11"
"query_1",TRUE,5.87679036890397e-10,655,195,28,0.143589743589744,0.0427480916030534,"GO:0030424","GO:CC","axon",22115,909,"ISS IEA,ISS IBA IEA,IBA IEA,ISS IEA,ISS IEA,IDA ISS IEA,IEA,ISS IBA IEA,IBA,ISS IEA,IEA,IBA,IDA ISS NAS IEA,ISS IEA,IEA,IBA,IEA,ISS,IEA,IEA,IEA,IDA IBA IEA,IEA,IEA,IBA,IBA IEA,ISS IEA,ISS IEA","TENM2,ADGRL3,DCC,CTNNA2,AUTS2,ANK3,IRX3,DSCAM,NMU,UNC5C,PCDH9,CNTN5,CNTNAP2,EPHA5,IL1RAPL1,VIM,NCAM2,NRXN1,ROBO1,BTBD8,CADM2,STMN2,GAP43,TENM3,CNTN6,CDH8,NRSN1,FGF13"
"query_1",TRUE,3.38663769652542e-08,1338,195,37,0.18974358974359,0.0276532137518685,"GO:0043005","GO:CC","neuron projection",22115,1812,"ISS IBA IEA,ISS IBA IEA,IBA IEA,ISS IEA,ISS IBA IEA,ISS IEA,ISS IEA,IDA ISS IBA IEA,IEA,ISS IBA IEA,ISS IBA NAS IEA,IBA,IEA,ISS IEA,IEA,IBA IEA,IBA,IBA,IDA ISS NAS IEA,IDA ISS IBA IEA,ISS IEA,IBA IEA,IDA IEA,IEA,ISS,IBA IEA,IEA,IEA,IDA IBA IEA,IEA,IBA IEA,IBA,IBA,IEA,IBA IEA,ISS IBA IEA,ISS IEA","TENM2,ADGRL3,DCC,GRID2,GRIA4,CTNNA2,AUTS2,ANK3,IRX3,DSCAM,KCND2,NMU,MT-ND1,UNC5C,PCDH9,KLHL1,SORBS2,CNTN5,CNTNAP2,EPHA5,IL1RAPL1,VIM,SLC12A5,NCAM2,NRXN1,ROBO1,BTBD8,CADM2,STMN2,GAP43,TENM3,EPHA6,CNTN6,KCNQ1,CDH8,NRSN1,FGF13"
"query_1",TRUE,3.38663769652542e-08,2236,195,50,0.256410256410256,0.0223613595706619,"GO:0030054","GO:CC","cell junction",22115,846,"ISS IEA,ISS IEA,ISS IBA IEA,IEA,ISS IBA IEA,IDA IMP IEA,ISS IBA IEA,ISS IBA IEA,IDA IMP,IDA ISS IEA,IEA,IBA,ISS IEA,IBA IEA,ISS IBA NAS IEA,IBA,IDA IMP IEA,IBA TAS IEA,IBA TAS IEA,IEA,HDA,IEA,IBA IEA,IEA,IBA IEA,IEA,IDA IMP NAS,HDA,ISS IEA,IEA,IEA,IEA,IBA IEA,IEA,ISS TAS NAS IEA,IEA,IEA,IEA,ISS IEA,IBA IEA,ISS IBA TAS NAS IEA,IEA,IEA,IDA,IEA,IBA IEA,IBA IEA,ISS IEA,IEA,IEA","ERBB4,TENM2,ADGRL3,DCC,GRID2,NRG3,GRIA4,CTNNA2,NRG1,ANK3,NTNG1,CDH18,DSCAM,LRRC4C,KCND2,NMU,PTPRD,RIMS2,SYN3,UNC5C,MARCKS,PCDH9,SORBS2,CNTN5,LRFN5,CNTNAP2,IL1RAPL1,VIM,CAMK2N2,LRRTM4,SLC12A5,PTPRT,GRIK1,LARGE1,NRXN1,CHD4,BTBD8,CADM2,CNTNAP4,GAP43,RIMS1,POSTN,CNTN6,EPB41,PCDHB5,CDH8,CDH9,FGF13,APC2,PCDHB11"
"query_1",TRUE,4.52288409175676e-06,1271,195,32,0.164102564102564,0.025177025963808,"GO:0098590","GO:CC","plasma membrane region",22115,3158,"IDA ISS IBA IEA,ISS IEA,IEA,IBA IEA,IBA IEA,IDA,IDA ISS IEA,IEA,IEA,ISS IBA IEA,IEA,IBA IEA,IEA,IEA,IEA,IDA IEA,NAS,IEA,IEA,IEA,IBA IEA,ISS TAS IEA,ISS IEA,IEA,IDA IEA,ISS IBA NAS IEA,IEA,ISS,IDA IEA,IEA,IEA,IDA","ERBB4,TENM2,DCC,GRID2,GRIA4,NRG1,ANK3,NTNG1,LRRC4C,KCND2,PTPRD,RIMS2,SORBS2,CNTN5,LRFN5,CNTNAP2,IL1RAPL1,LRRTM4,SLC12A5,PTPRT,GRIK1,NRXN1,CNTNAP4,GNAS,GAP43,RIMS1,CNTN6,EPB41,KCNQ1,CDH8,CDH9,APC2"
"query_1",TRUE,9.75709360827615e-06,278,195,14,0.0717948717948718,0.0503597122302158,"GO:0045211","GO:CC","postsynaptic membrane",22115,2107,"ISS IEA,ISS IEA,IEA,IBA IEA,IBA IEA,ISS IEA,IEA,ISS IBA IEA,IEA,NAS,IEA,IEA,IBA IEA,IEA","ERBB4,TENM2,DCC,GRID2,GRIA4,ANK3,LRRC4C,KCND2,LRFN5,IL1RAPL1,LRRTM4,PTPRT,GRIK1,CDH9"
"query_1",TRUE,1.28887988790982e-05,167,195,11,0.0564102564102564,0.0658682634730539,"GO:0042734","GO:CC","presynaptic membrane",22115,1801,"IEA,IEA,IEA,IBA IEA,IEA,IBA,ISS TAS IEA,ISS IEA,ISS IBA NAS IEA,IEA,IEA","ERBB4,NTNG1,PTPRD,RIMS2,CNTN5,GRIK1,NRXN1,CNTNAP4,RIMS1,CNTN6,CDH9"
"query_1",TRUE,1.29140953904198e-05,169,195,11,0.0564102564102564,0.0650887573964497,"GO:0030426","GO:CC","growth cone",22115,911,"ISS IEA,IBA,ISS IEA,ISS IEA,ISS IEA,IEA,ISS,IDA IBA IEA,IEA,ISS IEA,ISS IEA","TENM2,DCC,AUTS2,DSCAM,UNC5C,PCDH9,NRXN1,STMN2,GAP43,NRSN1,FGF13"
"query_1",TRUE,1.55683694241281e-05,174,195,11,0.0564102564102564,0.0632183908045977,"GO:0030427","GO:CC","site of polarized growth",22115,912,"ISS IEA,IBA,ISS IEA,ISS IEA,ISS IEA,IEA,ISS,IDA IBA IEA,IEA,ISS IEA,ISS IEA","TENM2,DCC,AUTS2,DSCAM,UNC5C,PCDH9,NRXN1,STMN2,GAP43,NRSN1,FGF13"
"query_1",TRUE,3.77514271287148e-05,279,195,13,0.0666666666666667,0.046594982078853,"GO:0150034","GO:CC","distal axon",22115,3541,"ISS IEA,IBA,ISS IEA,ISS IEA,IBA,ISS IEA,IEA,ISS,IDA IBA IEA,IEA,IBA IEA,ISS IEA,ISS IEA","TENM2,DCC,AUTS2,DSCAM,NMU,UNC5C,PCDH9,NRXN1,STMN2,GAP43,CDH8,NRSN1,FGF13"
"query_1",TRUE,3.77514271287148e-05,425,195,16,0.082051282051282,0.0376470588235294,"GO:0098978","GO:CC","glutamatergic synapse",22115,3257,"IEA,IBA,IEA,IDA IMP IEA,IDA IMP,IEA,IBA IEA,IEA,IDA IMP IEA,IEA,IBA IEA,IDA IMP,IEA,NAS IEA,IEA,IEA","ERBB4,ADGRL3,GRID2,NRG3,NRG1,NTNG1,LRRC4C,KCND2,PTPRD,SYN3,LRFN5,IL1RAPL1,PTPRT,NRXN1,CHD4,CDH8"
"query_1",TRUE,3.81452801310863e-05,122,195,9,0.0461538461538462,0.0737704918032787,"GO:0099634","GO:CC","postsynaptic specialization membrane",22115,3322,"IEA,IEA,IBA IEA,IBA,IEA,IEA,IEA,IEA,IBA","ERBB4,DCC,GRID2,GRIA4,LRRC4C,KCND2,LRFN5,PTPRT,GRIK1"
"query_1",TRUE,4.52381618169416e-05,2399,195,44,0.225641025641026,0.0183409754064193,"GO:0042995","GO:CC","cell projection",22115,1811,"ISS IBA IEA,ISS IBA IEA,IBA IEA,ISS IEA,ISS IBA IEA,ISS IEA,ISS IEA,IDA ISS IBA IEA,IEA,ISS IBA IEA,ISS IBA NAS IEA,IBA,IEA,IEA,ISS IEA,IEA,IBA IEA,IBA IEA,IBA,IDA ISS NAS IEA,IDA ISS IBA IEA,IEA,ISS IEA,IBA IEA,IDA IEA,IEA,IEA,ISS IEA,IBA IEA,IEA,IEA,IEA,IDA IBA IEA,IDA IEA,IEA,IBA IEA,IBA,IBA,IEA,IBA IEA,ISS IBA IEA,ISS IEA,IDA,IEA","TENM2,ADGRL3,DCC,GRID2,GRIA4,CTNNA2,AUTS2,ANK3,IRX3,DSCAM,KCND2,NMU,RIMS2,MT-ND1,UNC5C,PCDH9,KLHL1,SORBS2,CNTN5,CNTNAP2,EPHA5,NDN,IL1RAPL1,VIM,SLC12A5,THSD7A,NCAM2,NRXN1,ROBO1,BTBD8,CADM2,CNTNAP4,STMN2,GAP43,RIMS1,TENM3,EPHA6,CNTN6,KCNQ1,CDH8,NRSN1,FGF13,APC2,C3orf14"
"query_1",TRUE,4.66901878408262e-05,852,195,23,0.117948717948718,0.0269953051643192,"GO:0036477","GO:CC","somatodendritic compartment",22115,1688,"ISS IEA,ISS IEA,ISS IBA IEA,ISS,ISS IEA,ISS IBA NAS IEA,IEA,IEA,IBA IEA,IBA,NAS IEA,IDA IBA IEA,IEA,ISS IEA,IDA ISS IEA,ISS IEA,IBA,IDA,IEA,IBA,IEA,ISS IBA IEA,ISS IEA","TENM2,GRID2,GRIA4,ANK3,DSCAM,KCND2,MT-ND1,UNC5C,KLHL1,SORBS2,CNTNAP2,EPHA5,NDN,IL1RAPL1,SLC12A5,NRXN1,CADM2,STMN2,GAP43,EPHA6,KCNQ1,NRSN1,FGF13"
"query_1",TRUE,5.1953585966219e-05,500,195,17,0.0871794871794872,0.034,"GO:0043025","GO:CC","neuronal cell body",22115,1814,"ISS,ISS IEA,ISS IBA IEA,IEA,IEA,IBA IEA,IBA,NAS IEA,IDA,IEA,IDA ISS IEA,ISS IEA,IBA,IDA,IEA,IEA,ISS IBA IEA","GRIA4,DSCAM,KCND2,MT-ND1,UNC5C,KLHL1,SORBS2,CNTNAP2,EPHA5,NDN,SLC12A5,NRXN1,CADM2,STMN2,GAP43,KCNQ1,NRSN1"
"query_1",TRUE,6.31403440756259e-05,101,195,8,0.041025641025641,0.0792079207920792,"GO:0098839","GO:CC","postsynaptic density membrane",22115,3219,"IEA,IEA,IBA IEA,IBA,IEA,IEA,IEA,IBA","ERBB4,DCC,GRID2,GRIA4,LRRC4C,LRFN5,PTPRT,GRIK1"
"query_1",TRUE,6.31403440756259e-05,567,195,18,0.0923076923076923,0.0317460317460317,"GO:0044297","GO:CC","cell body",22115,2016,"ISS,ISS IEA,ISS IBA IEA,IEA,IEA,IBA IEA,IBA,NAS IEA,IDA,IEA,IEA,IDA ISS IEA,ISS IEA,IBA,IDA,IEA,IEA,ISS IBA IEA","GRIA4,DSCAM,KCND2,MT-ND1,UNC5C,KLHL1,SORBS2,CNTNAP2,EPHA5,NDN,RBP1,SLC12A5,NRXN1,CADM2,STMN2,GAP43,KCNQ1,NRSN1"
"query_1",TRUE,0.000134543172423945,31,195,5,0.0256410256410256,0.161290322580645,"GO:0016342","GO:CC","catenin complex",22115,715,"IBA,IBA,IBA,IBA,IDA IBA","CTNNA2,CDH18,CDH8,CDH9,APC2"
