"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,5.45770877970325e-05,3709,503,131,0.260437375745527,0.0353194931248315,"GO:0051252","GO:BP","regulation of RNA metabolic process",21017,13599,"IDA IBA IEA,IMP IEA,IDA IEA,IDA IBA TAS IEA,TAS,IDA IBA IEA,IDA IBA IEA,ISS IBA IEA,ISS IBA,IBA IEA,IBA IEA,IEA,IDA IBA TAS IEA,IDA,IDA IEA,IDA IBA IEA,IBA,IDA IBA IEA,IBA IEA,IBA IEA,IDA ISS IEA,NAS IEA,IBA IEA,ISS IEA,IBA IEA,IBA IEA,IBA IEA,IDA IBA NAS IEA,IMP,IBA IEA,IBA,IDA,IDA,IBA,IBA IEA,IDA IMP IBA TAS IEA,IBA IEA,IDA IBA IEA,IBA IEA,ISS,TAS,IMP,IEA,IMP ISS IBA IEA,IEA,IDA IMP ISS IBA IEA,ISS IBA IEA,IBA,IBA IEA,IBA IEA,IMP IBA IEA,IMP IEA,IDA IBA IEA,IDA IBA,IMP,IBA IEA,ISS IEA,IBA IEA,IDA TAS NAS,IMP,ISS IBA IEA,IEA,IBA IEA,IDA IMP IBA IEA,IDA IMP,IDA,IBA,NAS,ISS IBA IEA,IMP,IDA IMP,NAS IEA,IBA,IGI,IMP IBA IEA,IDA ISS,IMP,IBA,IBA IEA,IDA,IDA IMP ISS IBA IEA,IDA,ISS IBA NAS IEA,IEA,IDA,IMP ISS IEA,IEA,IDA,IDA IEA,ISS IBA IEA,IEA,IEA,IDA IMP,ISS,IDA IMP TAS IEA,IDA ISS IBA TAS IEA,IMP,IBA IEA,IDA IMP ISS IEA,IDA IC IEA,IMP TAS,IDA IMP IBA IEA,IBA IEA,IDA IBA NAS,ISS,IBA IEA,NAS,IDA IBA,IBA NAS IEA,IEA,IDA,IBA IEA,IDA IMP IEA,IDA IBA NAS IEA,ISS IBA IEA,ISS IEA,TAS IEA,IDA IBA IEA,IDA IMP TAS,IDA IMP ISS IBA NAS IEA,IBA IEA,IDA IBA IEA,ISS IEA,IDA IMP IBA TAS IEA,IEA,IBA IEA,IMP,IDA ISS IBA IEA,TAS IEA,IBA IEA,IDA IMP IBA IEA","PAX3,ERBB4,CCND1,ID3,CRABP2,THRB,IRX2,IRX3,PEG3,KHDRBS2,PAX7,LGR4,ID1,FST,MAP3K13,IRX1,TSHZ2,CUX2,VGLL3,ZNF492,SFRP2,ZIM2,ZNF676,PRDM12,ZNF560,FOXB1,MYRFL,ZBTB16,NEAT1,IRX5,SP9,TRIM71,AUTS2,TENT5A,GBX2,NR2F2,SALL4,NR2F1,ZNF728,TENM2,ELAVL2,SLCO3A1,CDK6,SOX13,TRIM24,FOXO1,MSX1,PTMA,ZNF98,EBF1,EBF3,PTCH1,GSX1,MYBL2,H2AZ1,RARB,NUCKS1,EN2,DEK,KIT,FOXD1,ZNF618,HES4,E2F1,LIN28B,BLM,DACH2,SERBP1,IKZF1,XRCC5,IGF2BP1,MORF4L1,ZNF503,RNF220,NCL,HNRNPAB,DDX11,SRRM1,NDN,SRSF7,TFAP2A,BMP5,IGF2,PSMC3IP,SRSF3,EDNRB,SCAND1,PA2G4,GMNN,TOX,PABPC4,CCNE1,CDKN2A,ENPP1,EZH2,ZFHX3,PRKDC,ZNF439,RBM20,UHRF1,UBE2V1,TFAP2B,ZNF75A,RBBP4,RELN,VAX2,BARD1,ZNF536,NFE2L3,MDK,BRIP1,SMAD6,WNT5A,BMAL2,PTF1A,RALY,RBBP8,MECOM,UBE2I,FOXC1,CBX1,LBH,TLE4,BRCA1,RBL1,PBX3,PRIM2,ZBTB46,DNMT1,ZNF69,GRHL1"
"query_1",TRUE,5.55241636269589e-05,680,503,38,0.0755467196819085,0.0558823529411765,"GO:0045596","GO:BP","negative regulation of cell differentiation",21017,11447,"IEA,IEA,IEA,IEA,TAS,IDA IEA,IDA IEA,IEA,ISS IEA,ISS IEA,ISS,IDA TAS,ISS IEA,ISS IEA,IMP,IBA,IEA,IEA,ISS IEA,NAS,IEA,ISS IEA,ISS IEA,IEA,ISS,IDA IBA,IEA,IDA,IEA,IEA,IEA,IMP,IMP,IMP IEA,IBA IEA,IEA,IEA,IMP","CCND1,ID3,IRX3,FST,DCC,NPPC,SFRP2,PRTG,TUNAR,ZBTB16,FGF13,CDK6,FOXO1,MSX1,PTCH1,SEMA6B,RARB,DLL3,E2F1,BMP5,DRAXIN,IGF2,EDNRB,SLIT1,CDKN2A,ENPP1,EZH2,ZFHX3,LIN28A,WNT3,ZNF536,MDK,SMAD6,WNT5A,RFLNB,LBH,ZBTB46,DNMT1"
"query_1",TRUE,5.55668666278354e-05,177,503,17,0.0337972166998012,0.096045197740113,"GO:0000724","GO:BP","double-strand break repair via homologous recombination",21017,203,"TAS,IMP IBA,IDA IBA NAS,IDA,IDA IMP IBA NAS,IMP IBA NAS,TAS,IBA,IDA,IBA,IBA,IMP IBA NAS,IMP,IMP IBA IEA,IBA,IDA IBA,IDA IMP IEA","FEN1,NUCKS1,BLM,MORF4L1,RAD51AP1,RPA3,UHRF1,MCM6,CHEK1,MCM4,MCM3,RPA2,RBBP8,PARPBP,MCM7,BRCA1,POLQ"
"query_1",TRUE,5.59429117649987e-05,158,503,16,0.0318091451292246,0.10126582278481,"GO:0050770","GO:BP","regulation of axonogenesis",21017,13244,"IEA,TAS,ISS IEA,IEA,IBA IEA,ISS,IEA,IDA IBA,IBA,IEA,IEA,IEA,IEA,IEA,IBA,IEA","CRABP2,DCC,MAP3K13,EFNA5,TIAM1,FGF13,NEFL,LRRC4C,SEMA6B,RND2,DRAXIN,SLIT1,WNT3,UST,PLXNA2,WNT5A"
"query_1",TRUE,5.63641750799251e-05,497,503,31,0.0616302186878728,0.062374245472837,"GO:0007346","GO:BP","regulation of mitotic cell cycle",21017,2855,"IDA IEA,IDA IMP IBA,IMP IBA,IBA,IEA,IMP,IDA,IMP IBA TAS,IDA,IMP IBA,IDA IMP IBA NAS IEA,IDA,IMP,IDA,IEA,IDA IBA IEA,IDA IMP ISS IBA IEA,IDA IMP IBA,IEA,IMP,IEA,IDA IBA,IDA IMP IEA,IEA,NAS,IMP,NAS,IDA,IMP,IMP NAS IEA,IBA","CCND1,CLSPN,DTL,CDK6,PTCH1,E2F1,BLM,CDC6,RRM2,CDCA5,MAD2L1,IGF2,CENPE,GMNN,RPA3,ZWINT,FBXO5,CDKN2A,EZH2,PRKDC,MSH2,CDC25A,CHEK1,ATAD5,BARD1,RPA2,RBBP8,FOXC1,TRIP13,BRCA1,RBL1"
"query_1",TRUE,6.14330484005544e-05,3648,503,129,0.256461232604374,0.0353618421052632,"GO:0009893","GO:BP","positive regulation of metabolic process",21017,3753,"IDA,IMP TAS IEA,IEA,IDA,IEA,IDA IBA IEA,ISS IEA,ISS,IDA,IEA,ISS,IEA,ISS IEA,ISS,ISS NAS IEA,ISS IEA,IEA,IDA,IDA,IBA,ISS IEA,IDA IEA,IDA,IMP,IDA,IDA,IBA,ISS,IEA,IDA IMP,IEA,IBA IEA,IMP,IMP,IMP,ISS IEA,IMP,IEA,IEA,IDA IMP IEA,IEA,IBA,IMP IEA,IEA,ISS IEA,IDA IBA IEA,IDA IBA,IMP,IDA IBA,IBA IEA,IBA,ISS IEA,IEA,IEA,IDA NAS,IDA IMP ISS IEA,IDA,IDA,IDA,ISS IEA,IDA IMP IEA,IDA IMP,IDA,IDA IMP,IDA IMP ISS IEA,IDA,IDA NAS,IEA,IDA IBA,IMP IBA IEA,IDA ISS,IDA IMP,IDA,IDA,IEA,IDA,IDA,IDA ISS,IDA,ISS IEA,IDA,TAS,ISS IBA IEA,IEA,IMP,IEA,IEA,ISS IEA,IDA IMP,IDA,IDA ISS,IEA,IDA IMP ISS IEA,IMP IEA,IDA IC,IDA TAS,IDA IMP IEA,IDA IMP IEA,NAS,IEA,ISS ISO IEA,ISS,TAS,IDA IEA,IMP IEA,NAS,IBA,ISS,IMP IEA,IDA IBA,IEA,IDA IMP IGI ISS IEA,IDA IEA,IEA,IDA,IDA IEA,IDA IMP ISS NAS IEA,IEA,IMP,IMP,IDA IBA IEA,IDA,IDA IMP IBA IEA,IEA,IMP,IDA,IMP,TAS,IDA IMP","PAX3,ERBB4,MUSTN1,CCND1,ID3,THRB,IRX3,PEG3,RARRES2,LGR4,MAP3K13,IRX1,CUX2,LRP2,EFNA5,SFRP2,GFRA1,CD24,ENPP2,MYRFL,GPC3,ZBTB16,CLSPN,NEAT1,TRIM71,AUTS2,TENT5A,GNAS,GBX2,NR2F2,SALL4,NR2F1,DTL,SLCO3A1,ASS1,ALPL,PDE4D,CDK6,TRIM24,FOXO1,MSX1,PTMA,EBF3,PTCH1,NNMT,GSX1,MYBL2,H2AZ1,NTF3,RARB,EYA2,NUCKS1,EN2,CNN2,DEK,KIT,PDCD5,ROMO1,RFC3,FOXD1,E2F1,LIN28B,BLM,XRCC5,THBS1,IGF2BP1,MORF4L1,CYP26B1,PRR16,NCL,HNRNPAB,DDX11,PMAIP1,SPSB4,NDN,RAD51AP1,RFC4,TFAP2A,BMP5,STMP1,FMN2,GRIN2A,IGF2,PSMC3IP,CENPE,EDNRB,SCAND1,TOX,CDKN2A,EZH2,ZFHX3,PTGFR,PRKDC,RBM20,UHRF1,UBE2V1,TFAP2B,LIN28A,RBBP4,MSH2,RELN,ACTA2,CDC25A,WNT3,ATAD5,BARD1,EYA4,CHRNA7,MDK,FGF19,SMAD6,WNT5A,BMAL2,PTF1A,UQCC2,MECOM,FOXC1,PLP1,EPB41L4B,PKIB,LBH,FANCI,BRCA1,PBX3,PRIM2,RFC2,DNMT1,CENPX,GRHL1"
"query_1",TRUE,6.83591526683463e-05,1611,503,69,0.137176938369781,0.042830540037244,"GO:0065009","GO:BP","regulation of molecular function",21017,15892,"IDA,IDA,IDA,IDA ISS IEA,IDA ISS,ISS,IDA,IDA,IDA,IDA IEA,IDA,IDA TAS,IDA,IDA,IDA,IMP,IDA,ISS,IMP ISS,IMP,IDA,IMP,IMP,IDA,IDA,IDA,IMP,TAS,IDA TAS,IMP,ISS,IDA,IMP ISS,IDA,IGI,IDA,IDA IMP,IDA,ISS,IDA,TAS,IMP,TAS,IDA,IGI,IDA IMP,IDA IMP ISS,TAS,ISS,IDA,IC,IMP,IDA,IDA,ISS,TAS,ISS,ISS,IDA,IMP,IDA IMP,TAS,ISS,IDA,IMP ISS,IEA,IDA,IMP,IDA","CCND1,ID3,ID1,MAP3K13,EFNA5,DOCK10,NETO1,CD24,LRRC26,TIAM1,CLSPN,GNAS,EPHA3,NR2F2,FGF13,SLCO3A1,CPNE1,FXYD1,RIPOR2,PTCH1,NTF3,NUCKS1,KIT,RFC3,ZNF618,E2F1,BLM,CDC6,XRCC5,THBS1,TAFA4,DNAJC9,FGF12,PHPT1,RNF220,RAN,DDX11,RFC4,STMN3,MAD2L1,GRIN2A,CENPE,EDNRB,GMNN,VAV3,FBXO5,CDKN2A,CCNE2,ENPP1,EZH2,UHRF1,UBE2V1,MSH2,KCNQ1,RELN,CDC25A,SLC8A3,CHRNA7,ARHGAP6,NET1,WNT5A,HOMER1,DHFR,UBE2I,FOXC1,PKIB,RBL1,PRIM2,RFC2"
"query_1",TRUE,7.00917243400662e-05,36,503,8,0.0159045725646123,0.222222222222222,"GO:0035137","GO:BP","hindlimb morphogenesis",21017,8836,"IEA,IEA,IEA,IEA,IEA,IEA,ISS IEA,IEA","GPC3,ZBTB16,LARGE1,MSX1,PTCH1,RARB,TFAP2B,WNT3"
"query_1",TRUE,7.12324708562517e-05,3197,503,116,0.230616302186879,0.0362840162652487,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",21017,4252,"TAS IEA,IDA IEA,IDA IBA TAS IEA,IBA IEA,IDA,ISS IEA,ISS IBA,ISS IEA,IDA IBA TAS IEA,IDA,IDA,IDA IEA,IEA,IEA,IDA ISS IEA,IEA,IEA,ISS IEA,IBA,IMP,IDA NAS,IDA IEA,IDA IMP ISS IEA,IBA,IDA IBA IEA,IEA,IEA,IDA IBA,IDA,ISS,IDA,IEA,IMP,ISS,IEA,ISS,IMP,IEA,ISS IEA,ISS IEA,IMP IEA,IDA,IBA IEA,ISS IBA IEA,ISS IEA,IDA IMP,IDA IMP IBA IEA,IMP,TAS,IDA NAS IEA,ISS,IMP IEA,IDA,IDA IMP,IDA IBA,IMP,IC,IDA,IBA IEA,IDA,IDA,IDA IMP,IMP,IEA,ISS IEA,IMP,IMP ISS IEA,IDA,IDA IBA IEA,IEA,IEA,IDA IMP,IDA IMP ISS,IDA,IDA IMP IGI IBA TAS IEA,IEA,IDA,ISS IEA,IBA,IDA ISS IEA,IDA IMP IEA,IDA,IDA IMP ISS IBA IEA,IBA,NAS,IDA ISS IEA,IEA,ISS IEA,NAS,IEA,IDA,ISS,IEA,IEA,IDA IMP IGI,IDA,IDA,IEA,IDA,IDA,ISS IEA,IEA,IDA,IDA IMP TAS,ISS IEA,IMP IBA IEA,IEA,IBA IEA,IDA,ISS IEA,IDA IMP IBA IEA,IMP IEA,ISS IEA,IDA IMP TAS IEA,IDA IMP IEA,IBA","XIST,CCND1,ID3,THRB,IRX2,IRX3,PEG3,LGR4,ID1,FST,IRX1,CUX2,NPPC,KCNQ1OT1,SFRP2,SPINK5,MIR219A2HG,PRDM12,ZNF560,CD24,ZBTB16,NEAT1,TRIM71,TENT5A,NR2F2,CCN2,SALL4,NR2F1,RPS26,TENM2,TYMS,SLIT3,CPNE1,PDE4D,CDK6,FXYD1,SOX13,TRIM24,FOXO1,MSX1,PTCH1,NTF3,RARB,HELLS,FOXD1,E2F1,LIN28B,BLM,CDC6,SERBP1,IKZF1,XRCC5,THBS1,IGF2BP1,ZNF503,NCL,RAN,HNRNPAB,NDN,MAD2L1,SRSF7,TFAP2A,FMN2,GRIN2A,IGF2,SRSF3,EDNRB,PA2G4,GMNN,PABPC4,CCNE1,FBXO5,CDKN2A,ENPP1,EZH2,ENSG00000283638,ZFHX3,PRKDC,ZNF439,RBM20,UHRF1,TFAP2B,LIN28A,ZNF75A,RBBP4,MSH2,VAX2,CHEK1,BARD1,MIR17HG,ZNF536,SLC8A3,LSM4,NFE2L3,CHRNA7,PTBP3,FGF19,BRIP1,WNT5A,DHFR,RALY,RBBP8,MECOM,UBE2I,FOXC1,PARPBP,PKIB,CBX1,LBH,TLE4,BRCA1,RBL1,ZBTB46,DNMT1,POLQ,ZNF69"
"query_1",TRUE,7.76189690026515e-05,182,503,17,0.0337972166998012,0.0934065934065934,"GO:1901991","GO:BP","negative regulation of mitotic cell cycle phase transition",21017,21924,"IDA,IDA IMP IBA,IMP IBA,IDA,IBA,IDA IMP IBA NAS IEA,IDA IBA,IDA,IEA,IMP,IMP IEA,NAS,IMP,NAS,IMP,IMP NAS IEA,IBA","CCND1,CLSPN,DTL,BLM,CDC6,MAD2L1,ZWINT,FBXO5,EZH2,PRKDC,CHEK1,BARD1,RPA2,RBBP8,TRIP13,BRCA1,RBL1"
"query_1",TRUE,8.0169369149047e-05,3958,503,137,0.272365805168986,0.0346134411318848,"GO:0048583","GO:BP","regulation of response to stimulus",21017,12854,"IMP IEA,IDA,IMP ISS IBA,IDA ISS IBA IEA,IDA IMP IBA,ISS,ISS IEA,IEA,ISS,ISS IEA,IMP,IDA ISS NAS IEA,TAS IEA,IEA,IEA,IDA IBA IEA,IDA ISS IC,ISS TAS IEA,IDA ISS IBA IEA,IEA,IMP,IMP ISS IEA,IGI,ISS,IDA,IDA,IMP,IBA IEA,IDA IMP IBA,IDA IMP IBA,ISS,IDA IMP,IMP,IEA,IEA,IDA IEA,IDA ISS IEA,IDA IC IEA,IBA,IMP ISS IEA,ISS IBA TAS IEA,IBA,IDA IBA IEA,IDA,IMP,IBA,IBA,IDA,ISS IEA,ISS,IEA,IMP IBA IEA,IDA IMP IBA TAS IEA,IEA,ISS IEA,IDA,IDA IMP ISS TAS,ISS,IDA NAS,IMP,TAS IEA,IBA TAS,IDA IMP IBA TAS IEA,IMP,IEA,IMP,IDA IMP TAS,IDA,IEA,IMP,IDA,IEA,ISS IEA,IDA IMP,IDA IMP IEA,IDA NAS,ISS IEA,IDA,ISS ISO,ISS IBA IEA,IDA ISS IBA IEA,IMP,IEA,IEA,IMP TAS IEA,ISS IEA,IMP IBA,IC IEA,IDA,IDA ISS,IDA IMP,IDA IEA,IDA IMP TAS,ISS IEA,ISS IEA,IBA IEA,NAS,IEA,IEA,ISS IEA,IEA,IDA TAS,IEA,IEA,NAS,IEA,ISS IEA,IBA,IDA ISS,TAS,TAS,IMP ISS IEA,IMP,TAS,IDA,IBA TAS,IDA IMP,IMP,IDA IMP IGI ISS NAS IEA,IC,ISS,IEA,IMP,IMP IBA IEA,IBA,IBA,IDA TAS,IDA,IMP IEA,IBA,IMP NAS,TAS,IDA IBA,IDA IMP IEA,ISS IEA,IMP ISS IEA,IMP NAS","ERBB4,THRB,RARRES2,LGR4,FST,MAP3K13,CUX2,NPPC,RIMS2,LRP2,FZD10,SFRP2,SPINK5,COL2A1,PTPRD,NETO1,CD24,TIAM1,GPC3,CNTNAP2,NEAT1,WLS,FGFBP3,AUTS2,GNAS,CCN2,SLIT3,WNT7B,CPNE1,PDE4D,CTNNA2,KANK1,SOX13,TRIM24,GUCY1A2,MMRN1,FOXO1,MSX1,IGFBPL1,RIPOR2,PTCH1,SEMA6B,LGR5,NTF3,OR51E2,EYA2,DLL3,DTX4,NUCKS1,PEX5L,ADAMTS20,DEK,KIT,HELLS,FOXD1,XRCC5,THBS1,TAFA4,MORF4L1,PHPT1,CYP26B1,ARHGAP28,RNF43,RNF220,NCL,DDX11,PMAIP1,LRFN5,CNTN6,PHLDB2,RAD51AP1,OPRK1,STMN3,GSDME,MAD2L1,BMP5,STMP1,FMN2,GRIN2A,DRAXIN,IGF2,TMEM97,EDNRB,SLIT1,VAV3,ZWINT,DUSP4,PPP1CA,CDKN2A,ENPP1,EZH2,PRKDC,UBE2V1,TFAP2B,LIN28A,TPBG,RBBP4,MSH2,GUCY1A1,RELN,ACTA2,CHEK1,WNT3,ATAD5,BARD1,ZNF536,SLC8A3,EYA4,CHRNA7,CYP26A1,RHOU,MDK,SCUBE3,ARHGAP6,FGF19,NET1,SMAD6,RPA2,WNT5A,HOMER1,DHFR,TNNI1,MECOM,PARPBP,DOK6,CTSV,ARHGAP8,NECAB2,LBH,TLE4,BRCA1,ARHGAP10,DLK1,POLQ,FIGNL2,COL3A1,TTI1"
"query_1",TRUE,8.59005379828718e-05,8323,503,250,0.497017892644135,0.0300372461852697,"GO:0071840","GO:BP","cellular component organization or biogenesis",21017,16940,"TAS IEA,IMP IEA,IEA,ISS IBA,ISS IEA,IBA TAS IEA,ISS IEA,IDA ISS IBA NAS IEA,ISS IEA,IEA,IDA,ISS IEA,IEA,IMP,IMP,IDA IBA IEA,ISS IBA IEA,IGI ISS IEA,IDA ISS IEA,TAS,IDA IEA,IEA,IMP IBA IEA,IEA,IDA IMP ISS IBA IEA,IEA,IEA,IBA,IMP,IDA ISS,ISS IEA,ISS IEA,IEA,IDA IBA IEA,IGI,ISS IEA,IEA,IMP ISS,IDA,IBA,IMP,IDA,ISS,IEA,IDA IMP ISS IBA,IBA IEA,IEA,IDA,IMP TAS IEA,IDA ISS IBA,ISS,IEA,IBA IEA,ISS,IMP,IDA IMP ISS IBA IEA,ISS IEA,IDA IMP IBA IEA,ISS IEA,IDA IMP,IMP ISS IEA,IBA IEA,IDA IMP IBA IEA,IDA IMP IBA IEA,IMP,IDA IEA,IEA,TAS,IMP IBA IEA,IMP IBA IEA,IBA,IMP IEA,IMP TAS,IDA IGI IBA IEA,IBA,IEA,ISS IBA TAS IEA,IEA,NAS,ISS IBA IEA,IEA,TAS,IMP IBA IEA,ISS IBA NAS IEA,IDA IBA,IDA IBA NAS IEA,IBA IEA,IEA,NAS,IDA IMP TAS NAS,IDA,ISS IEA,IBA,IBA IEA,IBA TAS IEA,NAS IEA,IDA ISS IEA,IEA,IMP,ISS IBA IEA,IBA,IBA IEA,IEA,IEA,IDA ISS IBA TAS IEA,IDA IEA,IMP,IEA,IDA NAS IEA,IDA,IEA,IDA IMP IBA TAS IEA,IMP,IDA IPI,IDA NAS IEA,IBA,IDA TAS,TAS,IDA,IEA,IBA,IEA,IEA,IDA IMP,IDA IBA TAS NAS IEA,ISS IEA,IEA,IBA IEA,IDA IBA IEA,IMP IBA TAS IEA,IDA IMP IBA IEA,IPI,IDA IMP IEA,IMP,IPI IMP IBA IEA,IBA IEA,IBA,IMP IGI IBA,IEA,IDA,IDA IBA IEA,IEA,ISS IBA IEA,IEA,IDA IMP IBA NAS IEA,IBA IEA,IDA,IMP ISS IEA,IDA IMP ISS IEA,IBA TAS IEA,ISS IBA IEA,IDA TAS,IDA IBA IEA,IMP,NAS,ISS IEA,IDA IBA IEA,IDA IMP TAS,IEA,IDA,ISS IEA,IEA,IDA IEA,IDA IMP ISS IBA IEA,ISS IEA,TAS NAS,IGI IEA,IEA,IDA ISS IBA IEA,IDA IBA IEA,EXP IDA IMP IEA,IEA,IDA,IDA IMP IGI IBA TAS IEA,IDA IMP IBA IEA,IGI IBA,NAS,IDA IMP TAS IEA,IBA,IEA,IDA HDA IBA IEA,IBA,IMP,IEA,IEA,ISS IEA,IDA IBA IEA,ISS IEA,IEA,IBA,IDA ISS IEA,IEA,IDA IBA IEA,IEA,ISS IEA,IEA,TAS,IEA,IDA IGI IBA IEA,IBA IEA,TAS,IBA,IBA,IDA,ISS,IMP IBA IEA,IDA IMP ISS IEA,IBA,IDA IEA,IMP NAS IEA,IEA,NAS,IBA IEA,IMP NAS IC,IDA IMP ISS TAS IEA,ISS IEA,ISS,IDA IBA IEA,ISS,TAS,IEA,NAS,IBA IEA,IMP IBA,TAS,IDA IBA,IMP,IDA ISS IBA IEA,IBA,IDA,IEA,IBA,IBA IEA,IDA IBA IEA,IBA IEA,IMP ISS IBA IEA,IMP IBA NAS IEA,IEA,IEA,IEA,IBA IEA,IDA IMP TAS IEA,IEA,IDA IEA,IMP ISS IEA,IMP IBA NAS IEA,IMP IBA NAS IEA,IMP IBA IEA,IEA,IBA","XIST,ERBB4,CRABP2,ADGRL3,IRX3,DCC,MAP3K13,TIMM10,CUX2,NPPC,RIMS2,LRP2,KCNQ1OT1,NELL2,FZD10,EFNA5,DOCK10,NTNG1,SFRP2,SPINK5,PRMT8,PRTG,COL2A1,IQCA1,PTPRD,NAV2,GFRA1,SMOC1,PRDM12,CD24,FOXB1,TUNAR,KCND2,TIAM1,ENPP2,GPC3,PCDH17,CNTNAP2,HCN1,RPS21,NEAT1,EIF1AX,AUTS2,LARGE1,EPHA3,UNC5D,GBX2,CCN2,RAB3IP,NASP,TENM3,NR2F1,EMB,TENM2,FSIP2,TUBB3,FGF13,SLIT3,WNT7B,CPNE1,CTNNA2,CDH8,NEFL,KANK1,NDUFA6,MSX1,IGFBPL1,PCDHB5,NDUFAF8,SNX10,COL24A1,RIPOR2,FEN1,LRRC4C,COTL1,PTCH1,UNC5C,MYBL2,H2AZ1,SEMA6B,PCDH8,SRSF5,ABLIM1,SHROOM4,NTF3,SNRPE,TUBB,EYA2,H2BC3,H3C3,SLC2A1,NUCKS1,PEX5L,ADAMTS20,CNN2,DEK,KIT,ADAMTSL1,PDCD5,HELLS,ROMO1,RND2,RFC3,FOXD1,BLM,SYT1,CDC6,PCDHGA3,SNRPG,SERBP1,IKZF1,XRCC5,PCLAF,TK1,SNRPF,GOLGA8B,THBS1,PCSK5,DNAJC9,RRM2,CDH7,IGF2BP1,MORF4L1,PHPT1,SNRPD1,CYP26B1,KCNB2,ARHGAP28,PRR16,RAN,DDX11,ACOT13,PMAIP1,NDUFA3,CDCA5,LRFN5,CNTN6,PHLDB2,NDN,RAD51AP1,ASF1B,RFC4,STMN3,ABCA12,MAD2L1,EPB41L1,BMP5,STMP1,FMN2,CENPH,DRAXIN,IGF2,PSMC3IP,GGCT,TMEM97,PIERCE1,SNU13,CENPE,LINGO2,SKA2,MBOAT1,PA2G4,GMNN,SLIT1,TOX,RPA3,VAV3,CCNE1,ZWINT,FBXO5,CDKN2A,CCNE2,ENPP1,EZH2,PRKDC,ELMO1,SNRPA1,UHRF1,CDH15,TPBG,RBBP4,TPM3,MSH2,KCNQ1,DOCK5,RELN,MCM6,SDK1,VAX2,EIF2S2,CHEK1,WNT3,MCM4,DUT,SLC8A3,UST,ANOS1,EYA4,PSMG1,ERC2,EXO1,PGM5,LSM4,KCNMA1,CHRNA7,RHOU,MDK,PLXNA2,MCM3,ARHGAP6,LINC00910,NET1,BRIP1,RPA2,WNT5A,HOMER1,DHFR,UQCC2,MECOM,UBE2I,FOXC1,AP3B2,PLP1,STRIP2,CTSV,EPB41L4B,PKIB,NDNF,DSN1,NECAB2,KCNB1,CBX1,RFLNB,MCM7,CENPK,TRIP13,BRCA1,RBL1,ZGRF1,RFC2,ARHGAP10,DNMT1,FAT3,POLQ,FIGNL2,COL3A1,COL1A2,CENPX,GRHL1,TTI1"
"query_1",TRUE,8.68885903334482e-05,433,503,28,0.0556660039761431,0.0646651270207852,"GO:1901987","GO:BP","regulation of cell cycle phase transition",21017,21920,"IDA IEA,IDA IMP IBA,IMP IBA,IBA,IMP,IDA,IMP IBA TAS,IDA,IMP IBA,IDA IMP IBA NAS IEA,IMP,IDA ISS IBA IEA,IDA IMP,IDA IMP IBA,IMP IEA,IMP,IEA,IDA IBA IEA,IDA IMP IEA,IMP IEA,NAS,NAS,IMP,NAS,IMP IBA,IMP NAS IEA,IBA,NAS","CCND1,CLSPN,DTL,CDK6,E2F1,BLM,CDC6,RRM2,CDCA5,MAD2L1,CENPE,ZWINT,FBXO5,CDKN2A,EZH2,PRKDC,MSH2,CDC25A,CHEK1,ATAD5,BARD1,BRIP1,RPA2,RBBP8,TRIP13,BRCA1,RBL1,TTI1"
