"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,6.45058027957631e-21,94,132,22,0.166666666666667,0.234042553191489,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10916,872,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17"
"query_1",TRUE,9.61189936172225e-21,96,132,22,0.166666666666667,0.229166666666667,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10916,1607,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17"
"query_1",TRUE,1.33021514381927e-20,112,132,23,0.174242424242424,0.205357142857143,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10916,1293,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17,EIF3E"
"query_1",TRUE,3.38517597026933e-20,102,132,22,0.166666666666667,0.215686274509804,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10916,2087,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17"
"query_1",TRUE,3.4478126852636e-19,113,132,22,0.166666666666667,0.194690265486726,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10916,2157,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17"
"query_1",TRUE,5.48696599243358e-19,116,132,22,0.166666666666667,0.189655172413793,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10916,1608,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17"
"query_1",TRUE,5.48696599243358e-19,116,132,22,0.166666666666667,0.189655172413793,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10916,1606,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17"
"query_1",TRUE,6.27369459746536e-19,117,132,22,0.166666666666667,0.188034188034188,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10916,2187,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17"
"query_1",TRUE,1.1085142444634e-17,133,132,22,0.166666666666667,0.165413533834586,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10916,1186,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17"
"query_1",TRUE,1.17089287181763e-17,171,132,24,0.181818181818182,0.140350877192982,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10916,2031,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,PSMA7,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17,ROBO1"
"query_1",TRUE,1.34152748312831e-17,153,132,23,0.174242424242424,0.150326797385621,"REAC:R-HSA-168255","REAC","Influenza Infection",10916,1185,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17,KPNA2"
"query_1",TRUE,1.73594379408457e-17,217,132,26,0.196969696969697,0.119815668202765,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10916,2301,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,PSMA7,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17,DCC,PAK2,ROBO1"
"query_1",TRUE,3.66655628942109e-16,157,132,22,0.166666666666667,0.140127388535032,"REAC:R-HSA-9711097","REAC","Cellular response to starvation",10916,337,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17"
"query_1",TRUE,8.81906469996528e-15,182,132,22,0.166666666666667,0.120879120879121,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10916,1389,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17"
"query_1",TRUE,2.66481252937734e-14,192,132,22,0.166666666666667,0.114583333333333,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10916,2734,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17"
"query_1",TRUE,7.54308106481521e-14,202,132,22,0.166666666666667,0.108910891089109,"REAC:R-HSA-72312","REAC","rRNA processing",10916,2732,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17"
"query_1",TRUE,1.1142677832459e-13,574,132,34,0.257575757575758,0.0592334494773519,"REAC:R-HSA-9675108","REAC","Nervous system development",10916,1584,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,CD24,RPS27,RPS23,PSMA7,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,EPHA5,RPL29,RPL36A,POU3F1,UNC5D,RPS17,TUBB3,DCC,PIK3R3,PAK2,ROBO1,SEMA3E,EFNB2"
"query_1",TRUE,1.94803216725238e-13,549,132,33,0.25,0.0601092896174863,"REAC:R-HSA-422475","REAC","Axon guidance",10916,194,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,CD24,RPS27,RPS23,PSMA7,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,EPHA5,RPL29,RPL36A,UNC5D,RPS17,TUBB3,DCC,PIK3R3,PAK2,ROBO1,SEMA3E,EFNB2"
"query_1",TRUE,2.0515165794323e-13,292,132,25,0.189393939393939,0.0856164383561644,"REAC:R-HSA-72766","REAC","Translation",10916,2565,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPL23,EEF1A1,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17,EIF3E,EIF5"
"query_1",TRUE,5.50877976147825e-11,1225,132,45,0.340909090909091,0.036734693877551,"REAC:R-HSA-1266738","REAC","Developmental Biology",10916,737,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,CD24,RPS27,RPS23,PSMA7,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,EPHA5,NR2F2,RPL29,RPL36A,POU3F1,PBX1,UNC5D,SPINK5,RPS17,EBF1,TUBB3,KDM5B,ZNF521,DCC,ONECUT1,PIK3R3,ACVR2B,PAK2,ROBO1,H2AC20,SEMA3E,AMH,ONECUT3,EFNB2"
"query_1",TRUE,2.94711908755155e-10,370,132,24,0.181818181818182,0.0648648648648649,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10916,1421,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,PSMA7,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17,TSTD1"
"query_1",TRUE,2.95259841625891e-10,37,132,10,0.0757575757575758,0.27027027027027,"REAC:R-HSA-9735869","REAC","SARS-CoV-1 modulates host translation machinery",10916,2116,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,EEF1A1,RPS11,RPS6,RPS20,RPS29,RPS9,RPS17"
"query_1",TRUE,1.64444948450136e-09,810,132,34,0.257575757575758,0.0419753086419753,"REAC:R-HSA-9824446","REAC","Viral Infection Pathways",10916,2647,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,PSMA7,RPL23,EEF1A1,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,CHD4,RPL29,RPL36A,RPS17,TUBB3,MGAT4C,GPC2,UBE2V1,PAK2,BCL2L1,H2AC20,HDAC1,KPNA2"
"query_1",TRUE,2.00687992027337e-09,59,132,11,0.0833333333333333,0.186440677966102,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10916,2106,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPS11,RPS6,RPS20,RPS29,RPS9,RPS17,EIF3E,EIF5"
"query_1",TRUE,4.93380188590653e-09,710,132,31,0.234848484848485,0.0436619718309859,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10916,1419,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,SNRPN,RPS23,PSMA7,RPL23,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RBM39,RPS17,PRPF6,SRSF3,SRSF5,SRSF7,CTNNBL1,ZMAT2"
"query_1",TRUE,1.01504311508781e-08,52,132,10,0.0757575757575758,0.192307692307692,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10916,973,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPS11,RPS6,RPS20,RPS29,RPS9,RPS17,EIF3E"
"query_1",TRUE,2.54373999775083e-08,1000,132,36,0.272727272727273,0.036,"REAC:R-HSA-5663205","REAC","Infectious disease",10916,1183,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,PSMA7,RPL23,EEF1A1,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,CHD4,RPL29,RPL36A,RPS17,TUBB3,TXNIP,MGAT4C,GPC2,UBE2V1,PAK2,BCL2L1,PRKX,H2AC20,HDAC1,KPNA2"
"query_1",TRUE,2.70407615077909e-08,95,132,12,0.0909090909090909,0.126315789473684,"REAC:R-HSA-9692914","REAC","SARS-CoV-1-host interactions",10916,2119,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,EEF1A1,RPS11,RPS6,RPS20,RPS29,RPS9,RPS17,BCL2L1,KPNA2"
"query_1",TRUE,3.44860095483755e-08,59,132,10,0.0757575757575758,0.169491525423729,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10916,2566,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPS11,RPS6,RPS20,RPS29,RPS9,RPS17,EIF3E"
"query_1",TRUE,3.98845126455872e-08,60,132,10,0.0757575757575758,0.166666666666667,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10916,105,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPS11,RPS6,RPS20,RPS29,RPS9,RPS17,EIF3E"
"query_1",TRUE,1.51056669194045e-07,51,132,9,0.0681818181818182,0.176470588235294,"REAC:R-HSA-9754678","REAC","SARS-CoV-2 modulates host translation machinery",10916,2125,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPS11,RPS6,RPS20,RPS29,RPS9,RPS17"
"query_1",TRUE,2.39015727192785e-07,792,132,30,0.227272727272727,0.0378787878787879,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10916,340,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,PSMA7,RPL23,EEF1A1,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17,TUBB3,TXNIP,BCL2L1,H2AC20,CITED2,LMNA"
"query_1",TRUE,3.4786989920956e-07,806,132,30,0.227272727272727,0.0372208436724566,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",10916,339,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,PSMA7,RPL23,EEF1A1,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17,TUBB3,TXNIP,BCL2L1,H2AC20,CITED2,LMNA"
"query_1",TRUE,1.95022401320362e-06,140,132,12,0.0909090909090909,0.0857142857142857,"REAC:R-HSA-9678108","REAC","SARS-CoV-1 Infection",10916,2114,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,EEF1A1,RPS11,RPS6,RPS20,RPS29,RPS9,RPS17,BCL2L1,KPNA2"
"query_1",TRUE,9.65736241006419e-05,1767,132,42,0.318181818181818,0.0237691001697793,"REAC:R-HSA-1643685","REAC","Disease",10916,747,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,PSMA7,RPL23,EEF1A1,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,CHD4,RPL29,RPL36A,RPS17,LARGE1,TUBB3,TXNIP,MGAT4C,RBP1,GPC2,PIK3R3,UBE2V1,PAK2,BCL2L1,PRKX,THSD7A,H2AC20,PCCA,HDAC1,KPNA2,LMNA"
"query_1",TRUE,0.000415665759945763,197,132,11,0.0833333333333333,0.0558375634517767,"REAC:R-HSA-9705683","REAC","SARS-CoV-2-host interactions",10916,2128,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPS11,RPS6,RPS20,RPS29,RPS9,RPS17,UBE2V1,KPNA2"
"query_1",TRUE,0.000579752462770186,459,132,17,0.128787878787879,0.037037037037037,"REAC:R-HSA-9679506","REAC","SARS-CoV Infections",10916,2112,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,EEF1A1,RPS11,RPS6,RPS20,RPS29,RPS9,CHD4,RPS17,MGAT4C,GPC2,UBE2V1,BCL2L1,HDAC1,KPNA2"
"query_1",TRUE,0.000789309792268181,292,132,13,0.0984848484848485,0.0445205479452055,"REAC:R-HSA-9694516","REAC","SARS-CoV-2 Infection",10916,2122,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,RPS11,RPS6,RPS20,RPS29,RPS9,RPS17,MGAT4C,GPC2,UBE2V1,KPNA2"
"query_1",TRUE,0.0099436409408366,1356,132,30,0.227272727272727,0.0221238938053097,"REAC:R-HSA-73857","REAC","RNA Polymerase II Transcription",10916,1890,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","NR2F1,ZFHX3,PSMA7,CHD4,POU2F2,ZNF676,KDM5B,ZNF521,TXNIP,SRSF3,SRSF5,SMARCE1,ZIM2,ZNF506,ZNF677,SRSF7,ZNF208,UXT,BCL2L14,ZNF528,ZNF737,POU4F1,H2AC20,PTPN1,KCTD1,ZNF439,CITED2,ZNF492,HDAC1,ZNF667"
"query_1",TRUE,0.0214994986926284,1962,132,38,0.287878787878788,0.0193679918450561,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10916,1435,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","RPS21,RPS27,RPS23,PSMA7,RPL23,EEF1A1,RPL13A,RPS11,RPL34,RPS6,RPL37A,RPL27A,RPL28,RPS20,RPS29,RPL9,RPL35A,RPL6,RPS9,RPL5,RPL23A,RPL29,RPL36A,RPS17,LARGE1,TOP1,TUBB3,PFDN4,EIF3E,MGAT4C,ASXL1,EIF5,NTNG1,THSD7A,H2AC20,ALG10B,HDAC1,TDG"
"query_1",TRUE,0.0244902397575106,20,132,3,0.0227272727272727,0.15,"REAC:R-HSA-9629569","REAC","Protein hydroxylation",10916,1813,"REAC,REAC,REAC","RPS23,RPS6,RPL27A"
"query_1",TRUE,0.0284282267772223,1519,132,31,0.234848484848485,0.0204081632653061,"REAC:R-HSA-74160","REAC","Gene expression (Transcription)",10916,1043,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","NR2F1,ZFHX3,PSMA7,CHD4,POU2F2,ZNF676,KDM5B,ZNF521,TXNIP,SRSF3,SRSF5,SMARCE1,ZIM2,ZNF506,ZNF677,SRSF7,ZNF208,UXT,BCL2L14,ZNF528,ZNF737,POU4F1,H2AC20,PTPN1,KCTD1,ZNF439,CITED2,ZNF492,HDAC1,TDG,ZNF667"
"query_1",TRUE,0.040659365192416,7,132,2,0.0151515151515152,0.285714285714286,"REAC:R-HSA-210747","REAC","Regulation of gene expression in early pancreatic precursor cells",10916,2035,"REAC,REAC","ONECUT1,ONECUT3"
"query_1",TRUE,0.0423832666823789,202,132,8,0.0606060606060606,0.0396039603960396,"REAC:R-HSA-72163","REAC","mRNA Splicing - Major Pathway",10916,2707,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","SNRPN,RBM39,PRPF6,SRSF3,SRSF5,SRSF7,CTNNBL1,ZMAT2"
"query_1",TRUE,0.0433791403933046,1235,132,26,0.196969696969697,0.0210526315789474,"REAC:R-HSA-212436","REAC","Generic Transcription Pathway",10916,1045,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","NR2F1,ZFHX3,PSMA7,CHD4,ZNF676,KDM5B,ZNF521,TXNIP,SMARCE1,ZIM2,ZNF506,ZNF677,ZNF208,UXT,BCL2L14,ZNF528,ZNF737,POU4F1,H2AC20,PTPN1,KCTD1,ZNF439,CITED2,ZNF492,HDAC1,ZNF667"
"query_1",TRUE,0.0498724429219019,209,132,8,0.0606060606060606,0.0382775119617225,"REAC:R-HSA-72172","REAC","mRNA Splicing",10916,2706,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","SNRPN,RBM39,PRPF6,SRSF3,SRSF5,SRSF7,CTNNBL1,ZMAT2"
"query_1",TRUE,0.0498724429219019,8,132,2,0.0151515151515152,0.25,"REAC:R-HSA-418886","REAC","Netrin mediated repulsion signals",10916,1585,"REAC,REAC","UNC5D,DCC"
