"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.000271982570020126,960,57,25,0.43859649122807,0.0260416666666667,"HP:0009122","HP","Aplasia/hypoplasia affecting bones of the axial skeleton",5080,5648,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL10,RPL26,RPL11,RPS24,RPS10,RPS15A,GAD1,RPS17,RPS19,SMOC1,RPS20,RPL27,ARX,RPS7,NEDD4L,C12orf57,BCL11B,SOX9,RASA2,MYO9A,ANTXR1,NXN,WNT7A,ACVR1,SNRPB"
"query_1",TRUE,0.000271982570020126,2495,57,44,0.771929824561403,0.0176352705410822,"HP:0012758","HP","Neurodevelopmental delay",5080,9113,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ZEB2,CCDC88A,RPL10,RPL26,RPL11,DNAH11,RPS24,RPS10,RPS15A,AKT3,GAD1,RPS17,CDH2,RPS19,SMOC1,TCF4,PGAP1,RPS20,RPL27,DCX,ARX,RPS7,DST,GLRA2,FOXG1,NEDD4L,GNAQ,EIF3F,C12orf57,BCL11B,GSX2,CCND2,SOX9,TRIM2,HS6ST2,RASA2,CACNA1B,MYO9A,NDUFB9,ANTXR1,MEIS2,NXN,FBLN1,KIF2A"
"query_1",TRUE,0.000271982570020126,1165,57,28,0.491228070175439,0.0240343347639485,"HP:0025015","HP","Abnormal vascular morphology",5080,9507,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ZEB2,RPL10,RPL26,RPL11,DNAH11,RPS24,RPS10,RPS15A,RPS17,CDH2,RPS19,SMOC1,TCF4,RPS20,RPL27,DCX,ARX,RPS7,NEDD4L,GNAQ,C12orf57,CXCR4,BCL11B,RASA2,ANTXR1,MEIS2,NXN,SNRPB"
"query_1",TRUE,0.000272671276697688,3255,57,51,0.894736842105263,0.015668202764977,"HP:0000924","HP","Abnormality of the skeletal system",5080,720,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DLX5,ZEB2,CCDC88A,RPL10,RPL26,RPL11,DNAH11,RPS24,RPS10,RPL13,RPS15A,AKT3,GAD1,RPS17,CDH2,RPS19,SMOC1,TCF4,PGAP1,RPS20,RPL27,DCX,ARX,RPS7,DST,FOXG1,NEDD4L,GNAQ,SLC4A4,DLX6,EIF3F,C12orf57,TBL1X,CXCR4,BCL11B,CCND2,SOX9,TRIM2,HS6ST2,RASA2,CACNA1B,MYO9A,NDUFB9,ANTXR1,MEIS2,NXN,WNT7A,ACVR1,FBLN1,SNRPB,KIF2A"
"query_1",TRUE,0.000294290408005232,247,57,12,0.210526315789474,0.048582995951417,"HP:0001254","HP","Lethargy",5080,949,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,RPS20,RPL27,ARX,RPS7,NDUFB9"
"query_1",TRUE,0.00029718946804111,435,57,16,0.280701754385965,0.0367816091954023,"HP:0100037","HP","Abnormality of the scalp hair",5080,15663,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL26,RPL11,RPS24,RPL21,RPS10,RPS15A,RPS17,CDH2,RPS19,PGAP1,RPS20,RPL27,ARX,RPS7,RASA2,MEIS2"
"query_1",TRUE,0.000298869384622388,1034,57,26,0.456140350877193,0.0251450676982592,"HP:0000422","HP","Abnormal nasal bridge morphology",5080,326,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ZEB2,RPL10,RPL26,RPL11,RPS24,RPS10,RPS15A,AKT3,GAD1,RPS17,CDH2,RPS19,SMOC1,TCF4,PGAP1,RPS20,RPL27,ARX,RPS7,FOXG1,CCND2,SOX9,ANTXR1,MEIS2,NXN,WNT7A"
"query_1",TRUE,0.000304323862767016,169,57,10,0.175438596491228,0.0591715976331361,"HP:0100242","HP","Sarcoma",5080,15866,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,RPS20,RPL27,RPS7"
"query_1",TRUE,0.000310789278377717,208,57,11,0.192982456140351,0.0528846153846154,"HP:0008772","HP","Aplasia/Hypoplasia of the external ear",5080,5488,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,RPS20,RPL27,RPS7,HS6ST2"
"query_1",TRUE,0.000322553475392607,209,57,11,0.192982456140351,0.0526315789473684,"HP:0001875","HP","Neutropenia",5080,1351,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,RPS20,RPL27,RPS7,CXCR4"
"query_1",TRUE,0.000340060874966448,548,57,18,0.31578947368421,0.0328467153284672,"HP:0011004","HP","Abnormal systemic arterial morphology",5080,7394,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ZEB2,RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,CDH2,RPS19,RPS20,RPL27,RPS7,NEDD4L,C12orf57,RASA2,ANTXR1,MEIS2,NXN"
"query_1",TRUE,0.000354621825278306,1185,57,28,0.491228070175439,0.0236286919831224,"HP:0030791","HP","Abnormal jaw morphology",5080,10976,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ZEB2,CCDC88A,RPL10,RPL26,RPL11,RPS24,RPS10,RPS15A,GAD1,RPS17,RPS19,SMOC1,RPS20,RPL27,ARX,RPS7,FOXG1,NEDD4L,C12orf57,BCL11B,SOX9,HS6ST2,RASA2,MYO9A,ANTXR1,NXN,WNT7A,SNRPB"
"query_1",TRUE,0.00038128683835663,2730,57,46,0.807017543859649,0.0168498168498168,"HP:0009121","HP","Abnormal axial skeleton morphology",5080,5647,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DLX5,ZEB2,CCDC88A,RPL10,RPL26,RPL11,DNAH11,RPS24,RPS10,RPL13,RPS15A,AKT3,GAD1,RPS17,CDH2,RPS19,SMOC1,TCF4,PGAP1,RPS20,RPL27,DCX,ARX,RPS7,FOXG1,NEDD4L,GNAQ,EIF3F,C12orf57,TBL1X,CXCR4,BCL11B,CCND2,SOX9,HS6ST2,RASA2,CACNA1B,MYO9A,NDUFB9,ANTXR1,MEIS2,NXN,WNT7A,ACVR1,SNRPB,KIF2A"
"query_1",TRUE,0.000390458376978537,611,57,19,0.333333333333333,0.0310965630114566,"HP:0011927","HP","Short digit",5080,8295,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL10,RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,RPS20,RPL27,ARX,RPS7,C12orf57,SOX9,RASA2,MEIS2,NXN,WNT7A,ACVR1"
"query_1",TRUE,0.000404679182108515,215,57,11,0.192982456140351,0.0511627906976744,"HP:0008771","HP","Aplasia/Hypoplasia of the ear",5080,5487,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,RPS20,RPL27,RPS7,HS6ST2"
"query_1",TRUE,0.000409829723582298,398,57,15,0.263157894736842,0.0376884422110553,"HP:0100627","HP","Displacement of the urethral meatus",5080,16235,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ZEB2,RPL10,RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,RPS20,RPL27,ARX,RPS7,SOX9,WNT7A"
"query_1",TRUE,0.000428372686722488,400,57,15,0.263157894736842,0.0375,"HP:0000470","HP","Short neck",5080,355,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,TCF4,PGAP1,RPS20,RPL27,RPS7,SOX9,NXN,WNT7A"
"query_1",TRUE,0.000428372686722488,400,57,15,0.263157894736842,0.0375,"HP:0032076","HP","Abnormal male urethral meatus morphology",5080,12191,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ZEB2,RPL10,RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,RPS20,RPL27,ARX,RPS7,SOX9,WNT7A"
"query_1",TRUE,0.000441437260549317,3184,57,50,0.87719298245614,0.0157035175879397,"HP:0011842","HP","Abnormal skeletal morphology",5080,8212,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DLX5,ZEB2,CCDC88A,RPL10,RPL26,RPL11,DNAH11,RPS24,RPS10,RPL13,RPS15A,AKT3,GAD1,RPS17,CDH2,RPS19,SMOC1,TCF4,PGAP1,RPS20,RPL27,DCX,ARX,RPS7,DST,FOXG1,NEDD4L,GNAQ,DLX6,EIF3F,C12orf57,TBL1X,CXCR4,BCL11B,CCND2,SOX9,TRIM2,HS6ST2,RASA2,CACNA1B,MYO9A,NDUFB9,ANTXR1,MEIS2,NXN,WNT7A,ACVR1,FBLN1,SNRPB,KIF2A"
"query_1",TRUE,0.000456671737262658,2450,57,43,0.754385964912281,0.0175510204081633,"HP:0000598","HP","Abnormality of the ear",5080,462,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DLX5,ZEB2,RPL10,RPL26,RPL11,DNAH11,RPS24,RPS10,RPS15A,GAD1,RPS17,CDH2,RPS19,SMOC1,TCF4,PGAP1,RPS20,KITLG,RPL27,ARX,RPS7,DST,GLRA2,FOXG1,NEDD4L,GNAQ,DLX6,EIF3F,C12orf57,CXCR4,BCL11B,SOX9,HS6ST2,RASA2,CACNA1B,MYO9A,NDUFB9,ANTXR1,MEIS2,NXN,WNT7A,ACVR1,SNRPB"
"query_1",TRUE,0.000459186848151514,679,57,20,0.350877192982456,0.0294550810014728,"HP:0005918","HP","Abnormal finger phalanx morphology",5080,3919,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL10,RPL26,RPL11,RPS24,RPS10,RPS15A,AKT3,RPS17,RPS19,SMOC1,RPS20,RPL27,RPS7,NEDD4L,CCND2,SOX9,MEIS2,NXN,WNT7A,ACVR1"
"query_1",TRUE,0.000499330054795931,1509,57,32,0.56140350877193,0.0212060967528164,"HP:0005105","HP","Abnormal nasal morphology",5080,3450,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ZEB2,CCDC88A,RPL10,RPL26,RPL11,DNAH11,RPS24,RPS10,RPS15A,AKT3,GAD1,RPS17,CDH2,RPS19,SMOC1,TCF4,PGAP1,RPS20,RPL27,ARX,RPS7,FOXG1,NEDD4L,C12orf57,BCL11B,CCND2,SOX9,CACNA1B,ANTXR1,MEIS2,NXN,WNT7A"
"query_1",TRUE,0.00050132875265999,512,57,17,0.298245614035088,0.033203125,"HP:0000431","HP","Wide nasal bridge",5080,330,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ZEB2,RPL10,RPL26,RPL11,RPS24,RPS10,RPS15A,GAD1,RPS17,RPS19,TCF4,RPS20,RPL27,ARX,RPS7,NXN,WNT7A"
"query_1",TRUE,0.000525991418177953,311,57,13,0.228070175438596,0.0418006430868167,"HP:0034058","HP","Abnormal fetal morphology",5080,14128,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,TCF4,RPS20,RPL27,RPS7,RASA2,WNT7A"
"query_1",TRUE,0.000532858990194046,2370,57,42,0.736842105263158,0.0177215189873418,"HP:0000153","HP","Abnormality of the mouth",5080,134,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DLX5,ZEB2,CCDC88A,RPL10,RPL26,RPL11,RPS24,RPL21,RPS10,RPS15A,AKT3,GAD1,RPS17,CDH2,RPS19,SMOC1,TCF4,PGAP1,RPS20,RPL27,ARX,RPS7,DST,FOXG1,NEDD4L,GNAQ,C12orf57,CXCR4,BCL11B,CCND2,SOX9,HS6ST2,RASA2,CACNA1B,MYO9A,ANTXR1,MEIS2,NXN,WNT7A,ACVR1,FBLN1,SNRPB"
"query_1",TRUE,0.000547184224801828,2280,57,41,0.719298245614035,0.0179824561403509,"HP:0031816","HP","Abnormal oral morphology",5080,11951,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DLX5,ZEB2,CCDC88A,RPL10,RPL26,RPL11,RPS24,RPL21,RPS10,RPS15A,AKT3,GAD1,RPS17,CDH2,RPS19,SMOC1,TCF4,PGAP1,RPS20,RPL27,ARX,RPS7,DST,FOXG1,NEDD4L,GNAQ,C12orf57,CXCR4,BCL11B,CCND2,SOX9,HS6ST2,RASA2,CACNA1B,MYO9A,ANTXR1,MEIS2,NXN,WNT7A,ACVR1,SNRPB"
"query_1",TRUE,0.000547184224801828,2280,57,41,0.719298245614035,0.0179824561403509,"HP:0000163","HP","Abnormal oral cavity morphology",5080,143,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DLX5,ZEB2,CCDC88A,RPL10,RPL26,RPL11,RPS24,RPL21,RPS10,RPS15A,AKT3,GAD1,RPS17,CDH2,RPS19,SMOC1,TCF4,PGAP1,RPS20,RPL27,ARX,RPS7,DST,FOXG1,NEDD4L,GNAQ,C12orf57,CXCR4,BCL11B,CCND2,SOX9,HS6ST2,RASA2,CACNA1B,MYO9A,ANTXR1,MEIS2,NXN,WNT7A,ACVR1,SNRPB"
"query_1",TRUE,0.000604938727808615,316,57,13,0.228070175438596,0.0411392405063291,"HP:0001911","HP","Abnormal granulocyte morphology",5080,1383,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,TCF4,RPS20,RPL27,RPS7,CXCR4,BCL11B"
"query_1",TRUE,0.000619189309264342,271,57,12,0.210526315789474,0.044280442804428,"HP:0032309","HP","Abnormal granulocyte count",5080,12409,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,RPS20,RPL27,RPS7,CXCR4,BCL11B"
"query_1",TRUE,0.000626016329197226,228,57,11,0.192982456140351,0.0482456140350877,"HP:0011991","HP","Abnormal neutrophil count",5080,8358,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,RPS20,RPL27,RPS7,CXCR4"
"query_1",TRUE,0.00063148171843315,1229,57,28,0.491228070175439,0.0227827502034174,"HP:0001167","HP","Abnormal finger morphology",5080,905,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DLX5,ZEB2,CCDC88A,RPL10,RPL26,RPL11,RPS24,RPS10,RPS15A,AKT3,RPS17,RPS19,SMOC1,TCF4,RPS20,RPL27,ARX,RPS7,NEDD4L,DLX6,CCND2,SOX9,RASA2,MEIS2,NXN,WNT7A,ACVR1,SNRPB"
"query_1",TRUE,0.000828328006019967,1395,57,30,0.526315789473684,0.021505376344086,"HP:0011821","HP","Abnormal facial skeleton morphology",5080,8191,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ZEB2,CCDC88A,RPL10,RPL26,RPL11,DNAH11,RPS24,RPS10,RPS15A,GAD1,RPS17,RPS19,SMOC1,RPS20,RPL27,ARX,RPS7,FOXG1,NEDD4L,C12orf57,CXCR4,BCL11B,SOX9,HS6ST2,RASA2,MYO9A,ANTXR1,NXN,WNT7A,SNRPB"
"query_1",TRUE,0.000835125174993908,376,57,14,0.245614035087719,0.0372340425531915,"HP:0000501","HP","Glaucoma",5080,382,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,RPS20,RPL27,RPS7,GNAQ,SLC4A4,ANTXR1,ACVR1"
"query_1",TRUE,0.000838305806089388,837,57,22,0.385964912280702,0.026284348864994,"HP:0000316","HP","Hypertelorism",5080,256,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ZEB2,RPL26,RPL11,RPS24,RPS10,RPS15A,AKT3,GAD1,RPS17,CDH2,RPS19,RPS20,RPL27,RPS7,NEDD4L,C12orf57,BCL11B,CCND2,SOX9,RASA2,ANTXR1,NXN"
"query_1",TRUE,0.000890771873293716,715,57,20,0.350877192982456,0.027972027972028,"HP:0000464","HP","Abnormality of the neck",5080,350,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL10,RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,CDH2,RPS19,TCF4,PGAP1,RPS20,RPL27,RPS7,SOX9,RASA2,NXN,WNT7A,ACVR1,SNRPB"
"query_1",TRUE,0.000933781207424112,541,57,17,0.298245614035088,0.0314232902033272,"HP:0001631","HP","Atrial septal defect",5080,1178,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ZEB2,RPL10,RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,PGAP1,RPS20,RPL27,RPS7,RASA2,MEIS2,NXN,SNRPB"
"query_1",TRUE,0.000961590410581506,1562,57,32,0.56140350877193,0.0204865556978233,"HP:0000925","HP","Abnormality of the vertebral column",5080,721,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DLX5,ZEB2,RPL10,RPL26,RPL11,RPS24,RPS10,RPL13,RPS15A,GAD1,RPS17,RPS19,SMOC1,TCF4,PGAP1,RPS20,RPL27,DCX,ARX,RPS7,FOXG1,NEDD4L,GNAQ,SOX9,RASA2,MYO9A,ANTXR1,MEIS2,NXN,WNT7A,ACVR1,SNRPB"
"query_1",TRUE,0.00101244784350965,545,57,17,0.298245614035088,0.0311926605504587,"HP:0011994","HP","Abnormal atrial septum morphology",5080,8361,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ZEB2,RPL10,RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,PGAP1,RPS20,RPL27,RPS7,RASA2,MEIS2,NXN,SNRPB"
"query_1",TRUE,0.00108270637721134,201,57,10,0.175438596491228,0.0497512437810945,"HP:0010972","HP","Anemia of inadequate production",5080,7365,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,RPS20,RPL27,RPS7"
"query_1",TRUE,0.00109692288703231,666,57,19,0.333333333333333,0.0285285285285285,"HP:0025668","HP","Abnormal neck morphology",5080,10109,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL10,RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,CDH2,RPS19,TCF4,PGAP1,RPS20,RPL27,RPS7,SOX9,RASA2,NXN,WNT7A,SNRPB"
"query_1",TRUE,0.0011041742975111,2534,57,43,0.754385964912281,0.0169692186266772,"HP:0012372","HP","Abnormal eye morphology",5080,8732,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DLX5,ZEB2,CCDC88A,RPL10,RPL26,RPL11,DNAH11,RPS24,RPS10,RPS15A,AKT3,GAD1,RPS17,CDH2,RPS19,SMOC1,TCF4,PGAP1,RPS20,ATXN1,KITLG,RPL27,ARX,RPS7,DST,FOXG1,NEDD4L,GNAQ,SLC4A4,DLX6,EIF3F,C12orf57,BCL11B,CCND2,SOX9,HS6ST2,RASA2,CACNA1B,NDUFB9,ANTXR1,MEIS2,NXN,FBLN1"
"query_1",TRUE,0.00113764723052207,441,57,15,0.263157894736842,0.0340136054421769,"HP:0003319","HP","Abnormality of the cervical spine",5080,2387,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,TCF4,PGAP1,RPS20,RPL27,RPS7,SOX9,NXN,WNT7A"
"query_1",TRUE,0.00115411950066708,1129,57,26,0.456140350877193,0.0230292294065545,"HP:0100886","HP","Abnormality of globe location",5080,16465,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ZEB2,RPL26,RPL11,RPS24,RPS10,RPS15A,AKT3,GAD1,RPS17,CDH2,RPS19,TCF4,PGAP1,RPS20,RPL27,RPS7,NEDD4L,C12orf57,BCL11B,CCND2,SOX9,HS6ST2,RASA2,ANTXR1,MEIS2,NXN"
"query_1",TRUE,0.00118149432847441,3791,57,54,0.947368421052632,0.0142442627275125,"HP:0033127","HP","Abnormality of the musculoskeletal system",5080,13205,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","CHCHD2,DLX5,ZEB2,CCDC88A,RPL10,RPL26,RPL11,DNAH11,RPS24,RPS10,RPL13,RPS15A,AKT3,GAD1,RPS17,CDH2,RPS19,SMOC1,TCF4,PGAP1,RPS20,ATXN1,RPL27,DCX,ARX,RPS7,DST,FOXG1,NEDD4L,GNAQ,SLC4A4,DLX6,EIF3F,C12orf57,TBL1X,CXCR4,BCL11B,GSX2,CCND2,SOX9,TRIM2,HS6ST2,RASA2,CACNA1B,MYO9A,NDUFB9,ANTXR1,MEIS2,NXN,WNT7A,ACVR1,FBLN1,SNRPB,KIF2A"
"query_1",TRUE,0.00126979387259872,343,57,13,0.228070175438596,0.0379008746355685,"HP:0010974","HP","Abnormal myeloid leukocyte morphology",5080,7366,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,TCF4,RPS20,RPL27,RPS7,CXCR4,BCL11B"
"query_1",TRUE,0.00127072504425346,295,57,12,0.210526315789474,0.0406779661016949,"HP:0004377","HP","Hematological neoplasm",5080,3054,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,TCF4,RPS20,RPL27,RPS7,RASA2"
"query_1",TRUE,0.00128458116814641,616,57,18,0.31578947368421,0.0292207792207792,"HP:0005120","HP","Abnormal cardiac atrium morphology",5080,3461,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ZEB2,RPL10,RPL26,RPL11,DNAH11,RPS24,RPS10,RPS15A,RPS17,RPS19,PGAP1,RPS20,RPL27,RPS7,RASA2,MEIS2,NXN,SNRPB"
"query_1",TRUE,0.00136415700794609,208,57,10,0.175438596491228,0.0480769230769231,"HP:0000104","HP","Renal agenesis",5080,92,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,RPS19,RPS20,RPL27,RPS7"
"query_1",TRUE,0.00143802295560316,682,57,19,0.333333333333333,0.0278592375366569,"HP:0000036","HP","Abnormal penis morphology",5080,34,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ZEB2,RPL10,RPL26,RPL11,RPS24,RPS10,RPS15A,RPS17,CDH2,RPS19,TCF4,RPS20,RPL27,DCX,ARX,RPS7,SOX9,NXN,WNT7A"
"query_1",TRUE,0.00155741109639023,3193,57,49,0.859649122807018,0.0153460695270905,"HP:0011446","HP","Abnormality of mental function",5080,7821,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","CHCHD2,DLX5,ZEB2,CCDC88A,RPL10,RPL26,RPL11,DNAH11,RPS24,RPS10,RPS15A,AKT3,GAD1,RPS17,CDH2,RPS19,SMOC1,TCF4,PGAP1,RPS20,ATXN1,RPL27,DCX,ARX,RPS7,GLRA2,FOXG1,NEDD4L,GNAQ,SLC4A4,EIF3F,C12orf57,TBL1X,CXCR4,BCL11B,GSX2,CCND2,SOX9,HS6ST2,RASA2,CACNA1B,MYO9A,NDUFB9,ANTXR1,MEIS2,NXN,ACVR1,FBLN1,SNRPB"
