"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,5.03410095186023e-05,8993,457,245,0.536105032822757,0.0272434115423107,"GO:0050896","GO:BP","response to stimulus",21017,13339,"IEA,TAS IEA,IEA,IDA ISS IBA IEA,IDA,TAS,IMP,IEA,IDA IMP IBA IEA,IDA IMP IEP IBA IEA,IDA IMP IBA,IDA IBA IEA,IEA,TAS,IEA,ISS,IEA,IEA,IDA IBA TAS IEA,IBA TAS NAS IEA,IDA IMP NAS,IBA IEA,IMP,IGI,ISS,IDA IEP IEA,TAS IEA,ISS IEA,IDA IEP IBA IEA,IDA ISS IBA NAS IEA,IDA IMP IGI ISS IBA IEA,IDA IBA TAS IEA,IDA IMP ISS IBA IEA,ISS IBA TAS IEA,IEA,IMP IBA,IDA HMP IEA,IDA ISS IBA TAS IEA,IMP IEA,TAS IEA,IBA,TAS,IMP IEA,IDA IBA IEA,ISS IBA TAS,IDA IMP IEA,ISS IBA IEA,TAS IEA,IDA IMP ISS IEA,ISS IBA TAS IEA,ISS IBA TAS IEA,IDA IMP IBA IEA,IBA IEA,IDA IMP ISS NAS IEA,ISS IEA,IBA,IDA IMP ISS IBA TAS IEA,IDA IBA NAS,IDA IMP ISS IBA IEA,IGI,ISS IEA,IDA IBA IEA,IDA IBA IEA,IBA IEA,IDA IMP ISS IEA,IEA,IDA IBA TAS IEA,IDA IEA,ISS IBA TAS IEA,IMP ISS IBA TAS IEA,IEP IBA,IDA ISS IBA TAS IEA,IEA,IBA,IDA ISS IBA TAS IEA,IDA IBA IEA,IDA IMP ISS IBA TAS NAS IEA,ISS,IDA,IBA IEA,IDA IBA IEA,ISS IEA,IDA IBA TAS IEA,IDA IC IEA,IDA IMP ISS,ISS IEA,IBA,ISS IBA IEA,ISS IEA,IDA ISS IBA IEA,ISS,IDA IBA IEA,NAS IEA,IBA TAS NAS IEA,IMP,IEA,IDA,IDA ISS IBA IEA,IEA,IBA IEA,IEA,IEA,IMP ISS IEA,IDA IMP IBA IEA,IDA ISS IBA IEA,IBA TAS IEA,IDA IMP,IDA IMP IGI IBA TAS IEA,IDA IBA,IEA,IDA IMP IGI ISS IBA TAS IC IEA,IMP,IDA IMP ISS IBA NAS IC IEA,ISS,IEA,IDA IMP ISS IEA,IDA NAS IEA,IDA IMP TAS IEA,IDA IMP IBA TAS IEA,IDA NAS IEA,IBA TAS IEA,IEA,TAS IEA,IBA TAS IEA,IMP ISS IBA IC IEA,IDA TAS IEA,IMP IBA,IDA IBA TAS IEA,IDA IEA,IDA IBA TAS IEA,IDA IBA TAS IEA,IEA,IDA IBA TAS,NAS,ISS IBA TAS IEA,IEA,IMP IBA IEA,IBA IEA,IEA,ISS TAS IEA,IMP IBA TAS IEA,IDA ISS IBA IEA,IDA IMP IEP ISS IBA IC IEA,ISS IEA,IDA IBA,IEA,IBA,IDA ISS IBA TAS IEA,IDA IMP,IBA TAS NAS IEA,IEA,IMP IBA,IBA IEA,IDA IMP ISS IBA IEA,IDA ISS IBA IEA,ISS,IDA IMP ISS IEA,IMP,IEA,IMP ISS IEA,IDA,IDA IEA,IBA IEA,IDA IMP IEA,IDA TAS IEA,IDA IEA,IMP IBA TAS IEA,IDA NAS IEA,IEA,IBA IEA,IDA IMP ISS TAS IEA,IMP,TAS NAS IEA,IDA,IDA IMP ISS ISO IBA NAS IEA,IBA IEA,IDA IEA,IBA IEA,IMP IEA,IDA IMP IBA IEA,IMP ISS IEA,IEA,IEP IEA,IEA,IDA IMP ISS IEA,IDA IMP IEP ISS TAS NAS IEA,ISS NAS,IDA IMP ISS IBA IC IEA,IDA IBA TAS IEA,IDA IBA IEA,IDA IMP ISS IBA TAS IEA,IEA,IDA TAS IEA,IDA IMP ISS TAS IC IEA,IMP,IBA TAS IEA,IEA,IDA IMP IEP,IBA,IDA TAS IEA,IEP IEA,IMP,IEA,IDA ISS IBA IEA,IMP IEA,IBA,IBA TAS IEA,HMP ISS TAS IEA,ISS IEA,IMP ISS IEA,IBA,IDA IMP IBA TAS IEA,IDA IBA IEA,IDA,ISS IEA,IDA IBA IEA,IDA IBA TAS IEA,IDA IMP IBA TAS,IDA ISS IEA,TAS NAS,ISS,ISS IBA IEA,TAS IEA,IGI IEA,IEA,IDA IMP IBA TAS IEA,IDA NAS IEA,NAS,IBA NAS IEA,IDA TAS IEA,IEA,IEA,IDA TAS,IDA ISS IEA,IDA IMP IBA,IDA IMP IEP IBA,IEA,IDA IMP IEA,IMP,NAS,IEA,IDA IBA,IEA,ISS IEA,IBA TAS IEA","LARGE1,NR2F1,IRX1,MAP3K13,RPS6,ID1,RPL23,NR2F2,EPHA3,RPS3,CPNE1,THRB,TENM3,CRABP2,ZNF536,AUTS2,ID3,SNRPN,NMU,ADGRL3,PTPRT,PPP1R1A,RBMS3,FGFBP3,CTNNA2,CCND1,SPINK5,CUX2,CDK6,SFRP2,EPHA4,IFITM3,LEF1,ADGRV1,SRGAP1,FHIT,LGALS1,GLI3,CNTNAP2,CDH2,DOK6,CRABP1,GPC4,DTX4,SEMA3A,CPS1,EPHA5,RASAL2,HCN1,MAPK10,SEMA3C,ERBB4,PDE1A,COL3A1,UNC5C,SORBS2,EGFR,DCBLD2,RARRES2,PPP1R10,SOX15,ITGB8,NPPC,PAPPA,OR51E2,GABRG3,IFITM1,CNN2,SYT1,PTCH1,IGFBPL1,CHRM3,ILDR2,TRIM48,IGF2,ANGPT1,RAPGEF2,SHROOM3,ZFHX3,TLE4,COL1A1,RIMS1,CCN2,MSX1,MEF2C,ASXL1,ABTB3,PLXNA2,SHISA6,GPC3,RIMS2,PDE1B,ENPP2,ADGRL2,IGF2BP1,TENM2,DCN,NETO1,SLC10A1,RALGPS2,MYL11,TNNT1,WLS,FST,LGR4,PAK3,USP9X,FGFR3,DUSP16,UNC5D,TGFBR1,MID1,FZD7,USP9Y,CMTM7,CYBA,BMP5,KCNQ1,ACVR2B,EPC2,CMKLR2,COL6A3,CTSC,RAPGEF4,TCF7L2,LTBP1,SCUBE3,ARHGAP8,SLC12A5,IFITM2,GUCY1A1,TNNI1,NCOA3,NFE2L3,GNAI1,NEFL,ACKR3,PDE10A,TENM4,GRIK2,PTGFR,SULF2,SLIT2,FAT4,WWC2,NAALADL2,OLFML2B,OPRK1,TNNT2,FANCC,SGCA,LRRC8D,COL4A2,FZD10,EPHA7,PTPRE,ROBO1,GGT7,ZIC3,ABCC9,MN1,COL1A2,DLL3,STK26,CYP26A1,AMH,DLC1,FN1,PRRX1,RASSF3,HDAC4,PRDM12,CELSR3,IGSF1,PKD2,TPBG,POSTN,NOTCH3,EYS,WNT2B,FOXC1,ASB18,ACTA2,MATN2,RIPOR2,THBS1,ATP1A3,TGFBR2,LGR5,TEAD4,KIT,DOCK5,PELI1,USF1,STRA6,ARHGAP28,CMTM8,CDKN2A,PARP8,FGF13,CASP5,SLFN12,SETDB1,TAX1BP3,NRDE2,SLC25A31,TIAM2,PLK2,TFAP2B,TWIST1,SYT4,RNF43,SOSTDC1,TSPAN15,TRIM72,MAML3,NTF3,PAK1,EMILIN1,AMBP,KCND2,PIEZO2,CHN2,DISC1,GAS2,FLT1,TRIM55,SCART1,IGFBP3,PLD1,MAL,CNTN6,F11R,ENPP1,NUAK2,SLIT3,RBP1,SORT1,PCDH11Y,AHNAK,SERPINF1,WTIP,LOXL1,CNKSR3,GUCY1A2"
"query_1",TRUE,5.06013464150007e-05,339,457,23,0.050328227571116,0.0678466076696165,"GO:0040013","GO:BP","negative regulation of locomotion",21017,9901,"IMP,IMP,ISS IEA,IMP,IBA,IBA,IBA,ISS IEA,IMP,IEA,IDA IGI,IDA,IMP,NAS,IDA IMP ISS,IDA IMP,IMP IBA,IDA IMP,IMP,IDA IMP,ISS IEA,IDA,IEA","NR2F2,PTPRT,SFRP2,EPHA4,SRGAP1,SEMA3A,SEMA3C,COL3A1,IFITM1,CNN2,MEF2C,DCN,TGFBR1,BMP5,SLIT2,ROBO1,STK26,DLC1,RIPOR2,THBS1,EMILIN1,IGFBP3,SERPINF1"
"query_1",TRUE,5.3468935195996e-05,759,457,38,0.0831509846827133,0.0500658761528327,"GO:0099537","GO:BP","trans-synaptic signaling",21017,19116,"IEA,IEA,IBA,ISS IEA,TAS,ISS IEA,IEA,IBA,IEA,IBA,ISS IBA TAS IEA,IBA IEA,ISS,ISS IBA TAS,ISS,IEA,IBA,ISS IBA IEA,ISS IBA,ISS IBA IEA,IBA IEA,IBA IEA,IEA,IEA,IBA IEA,IDA IMP IBA TAS IEA,TAS,IEA,TAS,IEA,IEA,IBA,ISS IBA IEA,IBA IEA,IEA,IBA,TAS,IEA","LARGE1,NTNG1,NMU,CUX2,PCDHB5,EPHA4,PCDH17,CDH2,EGFR,GABRG3,SYT1,CHRM3,RAPGEF2,RIMS1,MEF2C,ABTB3,NLGN4Y,SHISA6,RIMS2,NETO1,SLC12A5,ERC2,GUCY1A1,NEFL,LRRC4C,GRIK2,OPRK1,EPHA7,PCDHB11,TPBG,KIT,NALCN,PLK2,SYT4,DCC,NTF3,KCND2,DISC1"
"query_1",TRUE,5.61424611381743e-05,1644,457,65,0.142231947483589,0.0395377128953771,"GO:0051240","GO:BP","positive regulation of multicellular organismal process",21017,13590,"ISS IEA,IMP,IEA,IBA,ISS IEA,IEA,ISS IEA,ISS IEA,IEA,IEA,IDA IMP ISS IEA,ISS,IEA,ISS IEA,IDA IBA,ISS IEA,IEA,ISS IEA,IMP,IEA,IEA,IDA IBA IEA,IDA,ISS,ISS IEA,IDA IMP ISS,IBA,IEA,ISS,IEA,IDA,IEA,IMP ISS IEA,IDA IEA,IMP,IMP,IEA,IMP,IMP ISS,IEA,ISS IEA,ISS IBA IEA,TAS,IEA,IDA ISS,IEA,IEA,IEA,IEA,IEA,IMP,IEA,IDA IMP ISS IEA,IDA ISS IEA,IEA,IDA ISS IEA,IEA,IC,IMP,IBA,IMP NAS IEA,ISS ISO IEA,IGI IEA,IMP,IDA IEA","MAP3K13,RPS3,CRABP2,NMU,NAP1L1,CCND1,CUX2,SFRP2,MUSTN1,EPHA4,LEF1,ADGRV1,LGALS1,GLI3,NELL1,ERBB4,EGFR,SOX15,ITGB8,CDH4,CHRM3,IGF2,COL1A1,RIMS1,MSX1,MEF2C,PLXNA2,LINGO2,RIMS2,LUM,FST,LGR4,TGFBR1,CYBA,KCNQ1,ACVR2B,CTSC,TCF7L2,NCOA3,NEFL,TENM4,SULF2,SLIT2,OPRK1,ROBO1,FN1,ZBTB46,TPBG,POSTN,WNT2B,FOXC1,ACTA2,THBS1,TGFBR2,TEAD4,KIT,PELI1,USF1,STRA6,TIAM2,TWIST1,EMILIN1,DISC1,FLT1,SERPINF1"
"query_1",TRUE,5.62064844835662e-05,292,457,21,0.0459518599562363,0.0719178082191781,"GO:0061448","GO:BP","connective tissue development",21017,15483,"IEA,IEA,IEA,IEA,IEA,IEA,IMP,ISS IEA,IEA,IEA,IEA,ISS,TAS,ISS IEA,IEA,ISS IEA,TAS IEA,IEA,IEP,IEP,IEA","LARGE1,SFRP2,MUSTN1,GLI3,RASAL2,COL3A1,ITGB8,NPPC,COL1A1,CCN2,MSX1,MEF2C,FGFR3,TGFBR1,BMP5,SULF2,MGP,PRRX1,WNT2B,ACTA2,TGFBR2"
"query_1",TRUE,6.11225493780823e-05,201,457,17,0.037199124726477,0.0845771144278607,"GO:0007416","GO:BP","synapse assembly",21017,2911,"IEA,ISS IBA,ISS IEA,TAS,IEA,IBA IEA,IBA,IEA,ISS,IBA TAS IEA,IEA,IEA,TAS,IEA,ISS IEA,ISS IBA IEA,ISS IEA","LARGE1,ADGRL3,CUX2,PCDHB5,PCDH17,CDH2,GPC4,ERBB4,MEF2C,NLGN4Y,LINGO2,EPHA7,PCDHB11,TPBG,FGF13,LGI2,LHFPL4"
"query_1",TRUE,6.31069430156229e-05,705,457,36,0.0787746170678337,0.051063829787234,"GO:0008285","GO:BP","negative regulation of cell population proliferation",21017,3152,"IMP,IMP TAS,IDA IMP IEA,IEA,IDA,IMP,IEA,IMP TAS,IEA,IDA,IEA,IDA IGI,IEA,IEA,IDA,IEA,IMP,IMP,IDA,IDA IMP,IEA,NAS,IEA,IMP TAS,IDA IMP,IEA,IDA IMP ISS IBA IEA,IEA,IEA,IBA IEA,IDA,IMP,IGI,IDA IGI,IEA,IEA","NR2F2,CDK6,SFRP2,GLI3,NELL1,ERBB4,NPPC,IFITM1,PTCH1,RAPGEF2,MSX1,MEF2C,GPC3,TGFBR1,BMP5,ACKR3,WWC2,ROBO1,MN1,DLC1,HDAC4,PKD2,TPBG,RIPOR2,THBS1,PELI1,CDKN2A,BCL11B,TAX1BP3,CLMN,TFAP2B,PAK1,FLT1,IGFBP3,SLIT3,SERPINF1"
"query_1",TRUE,6.73491433535618e-05,181,457,16,0.0350109409190372,0.0883977900552486,"GO:1990138","GO:BP","neuron projection extension",21017,25092,"ISS IEA,IDA IMP,ISS,IDA ISS IBA IEA,IBA,IEA,IDA,IDA,IDA,IMP,IDA,IEA,IEA,IDA,IEA,IDA","MAP3K13,CPNE1,AUTS2,SEMA3A,SEMA3C,CDH4,SYT1,RIMS1,RIMS2,USP9X,SLIT2,FN1,POSTN,SYT4,DISC1,SLIT3"
"query_1",TRUE,6.73491433535618e-05,248,457,19,0.0415754923413567,0.0766129032258065,"GO:0048762","GO:BP","mesenchymal cell differentiation",21017,13013,"ISS,IDA,IMP,IMP ISS IEA,ISS IEA,ISS IBA,ISS IBA IEA,ISS IEA,IDA,IEA,ISS,ISS,IDA ISS TAS IEA,NAS,IMP,IDA,IMP ISS IEA,IDA IMP ISS IEA,IMP IEA","EPHA3,SFRP2,EPHA4,LEF1,CDH2,SEMA3A,SEMA3C,ERBB4,COL1A1,MSX1,MEF2C,PITX2,TGFBR1,BMP5,TCF7L2,FN1,FOXC1,TGFBR2,TWIST1"
"query_1",TRUE,6.85694327497906e-05,5795,457,171,0.37417943107221,0.0295081967213115,"GO:0009889","GO:BP","regulation of biosynthetic process",21017,3749,"TAS IEA,IDA IBA IEA,IDA IBA IEA,IDA IBA IEA,IDA IEA,IDA IBA TAS IEA,IEA,IMP,IDA IMP IBA TAS IEA,ISS IBA,IDA IBA IEA,IDA IBA IEA,IDA IMP IGI IEA,IMP,IDA IBA IEA,TAS,IEA,IDA IBA,IDA,IDA IBA TAS IEA,IBA IEA,IBA IEA,IMP,IDA IEA,IEA,IDA ISS IBA IEA,IDA IMP IBA IEA,IDA ISS IEA,IDA IBA,IBA IEA,ISS IBA IEA,IEA,IBA IEA,IBA IEA,ISS,IDA IMP ISS IBA IEA,IBA IEA,IBA IEA,IDA IMP ISS IBA IEA,IEA,IDA,TAS,IDA IBA,IEA,IEA,IBA IEA,ISS,IEA,IMP IEA,IDA ISS IBA IC IEA,IDA IBA IEA,IDA IMP,IDA IEA,IBA IEA,ISS IBA TAS NAS IEA,IMP,ISS IBA IEA,IEA,IBA IEA,IBA IEA,IEA,IMP IEA,ISS IEA,IBA,ISS IBA TAS NAS IEA,IMP IEA,ISS,IDA ISS IBA TAS IEA,ISS IEA,IDA,ISS,IEA,ISS IBA IEA,IDA IMP ISS IBA IEA,ISS IBA IEA,IEA,IDA IBA IEA,ISS IEA,IDA IMP IBA IC IEA,ISS,IGI,NAS IEA,IDA,ISS IEA,IBA IEA,TAS,NAS,IDA IMP,IBA,IMP,IDA IMP ISS IEA,IBA IEA,IDA IMP,IDA,IDA,IDA IGI,IBA NAS IEA,IDA IMP IBA IEA,IDA IMP IBA IEA,IBA NAS IEA,IBA IEA,IBA IEA,IBA IEA,IDA IBA IEA,IDA IBA IEA,IBA IEA,IEA,ISS IBA IEA,IDA IBA,IBA IEA,IDA,IBA IEA,ISS,IDA ISS IBA IEA,IDA IBA IEA,IEA,IBA IEA,ISS,IBA IEA,IMP,IDA,IDA ISS IBA IEA,IDA IBA IEA,IBA IEA,TAS,IDA IMP IGI ISS IEA,IDA IBA,ISS IBA IEA,IDA,IDA IMP IEA,IEA,IMP IEA,IDA IMP ISS IBA NAS IEA,ISS,IDA ISS IEA,IDA IBA,IEA,IEA,IDA IBA,IBA TAS IEA,IDA IMP ISS IEA,IEA,IDA IMP ISS IBA TAS IC IEA,IEA,IDA IMP,IBA,IMP IBA IEA,ISS IBA,IMP IBA,IDA IMP IEA,IEA,ISS IBA IEA,IDA IMP IBA IEA,IDA IMP ISS IBA IEA,IDA IMP IBA IEA,IBA IEA,IDA IBA NAS,IDA IBA IEA,ISS IEA,IBA,IBA IEA,IBA IEA,IMP,IEA,IDA ISS,IEA,IMP,ISS IBA IEA,IBA IEA,IEA,IMP IBA IEA","XIST,IRX2,NR2F1,IRX1,MAP3K13,ID1,MEG3,RPL23,NR2F2,PEG3,PLAGL1,PAX3,RPS3,CPNE1,THRB,CRABP2,KCNQ1OT1,ZNF536,AUTS2,ID3,ZNF676,VGLL3,RBMS3,CCND1,SPINK5,CUX2,CDK6,SFRP2,PRR16,ZNF506,NPAS3,MUSTN1,ZNF677,ZNF528,EPHA4,LEF1,PAX7,KHDRBS2,GLI3,ZNF618,NELL1,DTX4,TOX3,LINC00472,TSTD1,SOX3,EPHA5,RASAL2,ERBB4,IGF2BP3,TFDP2,EGFR,BZW2,ZNF471,SOX15,ITGB8,ZNF608,NPPC,ZNF69,MYRFL,CNN2,PTCH1,ILDR2,TRIM48,IGF2,ANGPT1,RAPGEF2,ZFHX3,TLE4,COL1A1,RIMS1,CCN2,MSX1,MEF2C,ASXL1,LUM,PITX2,NUDT12,IGF2BP1,TENM2,DCN,ZIM2,FST,LGR4,ZNF33B,USP9X,ELP5,PVT1,UTY,PKIB,TGFBR1,ZNF560,FZD7,CYBA,BMP5,ACVR2B,EPC2,TCF7L2,NCOA3,NFE2L3,FOXP4,ZNF492,SALL4,RUNX1T1,GSX1,ZNF728,PTGFR,SULF2,WWC2,TBL1Y,TNNI2,ZNF880,ROBO1,ZIC3,PTBP3,MN1,ZNF667,ACTC1,ZNF334,AMH,FN1,ZBTB46,PRRX1,ZNF208,ELAVL2,HDAC4,PCBP4,PRDM12,IGSF1,PKD2,POSTN,NOTCH3,FOXC1,ACTA2,THBS1,NECAB3,DNM3OS,TGFBR2,MBNL2,TEAD4,KIT,PELI1,USF1,MEG9,CDKN2A,ZSCAN1,BCL11B,SETDB1,NRDE2,CLP1,MIR219A2HG,ZFY,TFAP2B,TWIST1,LIN28B,ZNF439,CHD3,MAML3,EMILIN1,SP9,ZNF737,ZNF578,PLD1,F11R,ENPP1,SLIT3,SORT1,AHNAK,ZNF98,SERPINF1,WTIP"
"query_1",TRUE,6.88906610577168e-05,398,457,25,0.0547045951859956,0.0628140703517588,"GO:0014706","GO:BP","striated muscle tissue development",21017,4643,"IEA,IEA,IEA,IEA,ISS IEA,ISS,ISS IEA,IEA,IBA,NAS,IDA IMP ISS,ISS IBA IEA,ISS IEA,IGI,ISS IEA,IEA,IEA,IMP,IEA,ISS IEA,ISS IBA IEA,IEA,IEA,IEA,IEA","LARGE1,NR2F2,LEF1,SEMA3C,ERBB4,SORBS2,SOX15,IGF2,PGM5,MSX1,MEF2C,MYL11,TGFBR1,FZD7,BMP5,TNNI1,TENM4,TNNT2,ZIC3,ACTC1,KLHL41,HDAC4,FOXC1,TWIST1,COL19A1"
"query_1",TRUE,7.00132888165968e-05,425,457,26,0.0568927789934354,0.0611764705882353,"GO:0001558","GO:BP","regulation of cell growth",21017,348,"ISS IEA,IEA,IEA,IDA ISS IEA,IDA IBA IEA,IBA,IDA,IDA,IEA,IDA,IEA,IDA,IDA,IDA,IDA,IMP IBA,IEA,IEA,IDA,ISS,IDA,TAS,IEA,IEA,IDA,IMP","MAP3K13,MEG3,CRABP2,SFRP2,SEMA3A,SEMA3C,EGFR,DCBLD2,CDH4,SYT1,IGFBPL1,RIMS1,MSX1,RIMS2,TGFBR1,SLIT2,EPHA7,FN1,CDKN2A,FGF13,SYT4,DCC,DISC1,IGFBP3,ENPP1,SLIT3"
"query_1",TRUE,7.08860145600801e-05,161,457,15,0.0328227571115974,0.093167701863354,"GO:0006937","GO:BP","regulation of muscle contraction",21017,2576,"IBA IEA,IBA IEA,IDA IEA,IMP TAS,IMP,IEA,NAS,IEA,IEA,IMP,ISS IEA,IEA,IMP,ISS IEA,IDA IEA","NMU,CHRM3,TNNT1,TNNC2,KCNQ1,GUCY1A1,TNNI1,TNNT2,HDAC4,CTNNA3,STRIT1,KIT,DOCK5,FGF13,TNNT3"
"query_1",TRUE,7.13181427860244e-05,1316,457,55,0.12035010940919,0.0417933130699088,"GO:0007267","GO:BP","cell-cell signaling",21017,2795,"IEA,IEA,IBA,IBA,ISS IEA,ISS,TAS,ISS IEA,IEA,IBA,ISS,IEA,IEA,ISS IEA,IBA IEA,ISS IBA TAS IEA,IDA ISS IBA IEA,IEA,ISS,ISS IBA TAS,ISS,IEA,IBA,ISS IBA IEA,ISS IBA,ISS IBA IEA,IMP ISS IBA IEA,IEA,IEP TAS,IMP IEA,IEA,IEA,IMP,IBA IEA,IBA IEA,IEA,IEA,IBA IEA,IDA IMP IBA TAS IEA,TAS IEA,IEA,TAS,TAS,IEA,IEA,IEA,TAS,IBA,ISS IBA IEA,IMP,IBA IEA,IEA,IBA TAS,TAS,IEA","LARGE1,NTNG1,NMU,FGFBP3,CUX2,SFRP2,PCDHB5,EPHA4,PCDH17,CDH2,EPHA5,EGFR,NPPC,OR51E2,GABRG3,SYT1,CHRM3,ILDR2,RAPGEF2,RIMS1,MEF2C,ABTB3,NLGN4Y,SHISA6,RIMS2,NETO1,WLS,FGFR3,PCSK5,KCNQ1,ACVR2B,RAPGEF4,TCF7L2,SLC12A5,ERC2,GUCY1A1,NEFL,LRRC4C,GRIK2,OPRK1,EPHA7,AMH,PCDHB11,TPBG,WNT2B,KIT,FGF13,NALCN,PLK2,TFAP2B,SYT4,DCC,NTF3,KCND2,DISC1"
"query_1",TRUE,7.51100966114969e-05,454,457,27,0.0590809628008753,0.0594713656387665,"GO:0048732","GO:BP","gland development",21017,12989,"IEA,IEA,IEA,ISS,IEA,IEA,IMP ISS IEA,IEA,IEA,IEA,IEA,IEA,TAS,IEA,ISS IEA,IEA,IEA,IMP,IMP,ISS IEA,IMP IEP IEA,IEA,IEA,IMP,IEA,IEA,IEA","CCND1,LEF1,GLI3,SOX3,CPS1,SEMA3C,ERBB4,EGFR,PTCH1,IGF2,MSX1,ASXL1,PITX2,WLS,TGFBR1,GSX1,SULF2,ROBO1,ZIC3,COBL,PKD2,FOXC1,TGFBR2,STRA6,BCL11B,SOSTDC1,SERPINF1"
"query_1",TRUE,7.96182391849824e-05,1457,457,59,0.12910284463895,0.0404941660947152,"GO:0051253","GO:BP","negative regulation of RNA metabolic process",21017,13600,"IDA,IDA IBA,IDA,IDA IBA TAS IEA,IMP,IDA IBA IEA,ISS IBA,IEA,IBA IEA,IDA,IDA IBA TAS IEA,IDA IEA,IDA IEA,IEA,IDA,IDA IMP IEA,IDA IEA,IBA,IDA,IDA,ISS IBA IEA,ISS IEA,IBA,IMP IEA,ISS IEA,IDA,ISS IEA,ISS IEA,IMP,IDA IEA,IDA,ISS,IDA,IEA,TAS,IBA,IGI,IDA IMP IEA,IEA,IEA,IEA,IDA IBA IEA,IDA,IEA,ISS IEA,IEA,IDA IMP IGI IEA,IBA,ISS IEA,IEA,ISS IEA,IMP,ISS,IMP IBA,IDA,IDA IMP ISS IEA,IBA,IDA IBA NAS,IEA","IRX2,NR2F1,IRX1,ID1,RPL23,NR2F2,PEG3,PLAGL1,THRB,ZNF536,ID3,CCND1,CUX2,CDK6,SFRP2,LEF1,GLI3,SOX3,IGF2BP3,TFDP2,SOX15,ZNF608,ZNF69,PTCH1,IGF2,ZFHX3,TLE4,MSX1,MEF2C,PITX2,IGF2BP1,TENM2,FST,LGR4,USP9X,ZNF560,ACVR2B,TCF7L2,NFE2L3,FOXP4,SALL4,RUNX1T1,WWC2,TBL1Y,ZBTB46,PRRX1,HDAC4,PCBP4,PRDM12,NOTCH3,FOXC1,CDKN2A,SETDB1,NRDE2,TFAP2B,TWIST1,ZNF439,CHD3,WTIP"
"query_1",TRUE,8.19134431494782e-05,806,457,39,0.0853391684901532,0.0483870967741935,"GO:0030029","GO:BP","actin filament-based process",21017,6653,"IDA,ISS,IMP,ISS,IBA IEA,IDA IBA IEA,IBA,IBA,IDA,IDA IBA,ISS,IBA,IDA IBA,ISS IEA,IBA,IBA,IMP IBA IEA,IDA,IDA IBA,NAS,IBA,IMP,IEA,IDA IMP ISS IBA IEA,IDA IMP ISS IBA,ISS IEA,ISS IBA IEA,IMP,IEA,IDA,IBA IEA,ISS IEA,IBA,IBA IEA,IDA IMP IBA,IBA,IDA IMP,IDA,IBA","EPHA3,AUTS2,CTNNA2,EPHA5,PDLIM7,CNN2,PGM5,SHROOM3,CCN2,GAS2L3,MYL11,TNNT1,PAK3,TGFBR1,TPM2,MYO1F,KCNQ1,SLIT2,TNNT2,MYL1,EPB41L4A,FZD10,ABCC9,ACTC1,DLC1,KLHL41,COBL,CTNNA3,ACTA2,KIT,ARHGAP28,FGF13,TNNT3,FHL3,PAK1,GAS2,F11R,NUAK2,LIMD2"
"query_1",TRUE,8.71770725445772e-05,628,457,33,0.0722100656455142,0.0525477707006369,"GO:0048514","GO:BP","blood vessel morphogenesis",21017,12799,"TAS,IEA,TAS,ISS IEA,IEA,IBA IEA,IEA,ISS IEA,IMP,IEA,IDA IBA IEA,ISS,IEA,IDA,ISS IEA,IEA,IMP,IDA IEA,IMP,IEA,IEA,IEP,IEA,ISS IEA,IDA IMP IGI IBA IEA,IMP ISS IEA,IMP,IEA,ISS IEA,NAS,ISS ISO IEA,IMP ISS IEA,IDA IBA IEA","ID1,NR2F2,SPINK5,SFRP2,LEF1,CDH2,COL3A1,CEMIP2,ITGB8,NPPC,ANGPT1,RAPGEF2,CCN2,DCN,TGFBR1,ACKR3,SLIT2,COL4A2,ROBO1,FN1,PRRX1,PKD2,NOTCH3,FOXC1,THBS1,TGFBR2,STRA6,PLK2,TFAP2B,TWIST1,EMILIN1,FLT1,SERPINF1"
"query_1",TRUE,9.60275991083487e-05,279,457,20,0.0437636761487965,0.0716845878136201,"GO:0021537","GO:BP","telencephalon development",21017,6121,"IEA,ISS,IEA,IEA,IEP,IEA,IMP,ISS,ISS IEA,ISS IEA,IEA,IEA,IEA,IDA,ISS IEA,IDA,IEA,IEA,ISS IEA,IEA","LARGE1,CDK6,LEF1,GLI3,CNTNAP2,CDH2,SEMA3A,EPHA5,ERBB4,COL3A1,EGFR,IGF2BP1,NEFL,SLIT2,FAT4,ROBO1,ZIC3,BCL11B,FGF13,DISC1"
"query_1",TRUE,9.72103708448738e-05,434,457,26,0.0568927789934354,0.0599078341013825,"GO:0003002","GO:BP","regionalization",21017,1453,"IEA,IEA,IEA,IEA,IEA,IEA,IEA,IMP ISS IEA,IEA,ISS,IEA,IEA,ISS,ISS IEA,IMP IEA,ISS IEA,IMP IEA,ISS,IMP IEA,IEA,ISS IEA,IMP ISS IEA,IEP IEA,IEA,ISS IEA,IDA","IRX2,IRX1,NR2F2,SFRP2,LEF1,GLI3,SEMA3C,PTCH1,MSX1,MEF2C,PLXNA2,GPC3,PITX2,WLS,PCSK5,TGFBR1,ACVR2B,ROBO1,ZIC3,DLL3,COBL,PKD2,WNT2B,FOXC1,TGFBR2,SOSTDC1"
