"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0367707651260887,26,14,2,0.142857142857143,0.0769230769230769,"HP:0004933","HP","Ascending aortic dissection",5080,3360,"HP,HP","COL3A1,ELN","COL3A1,ELN","ENSG00000168542,ENSG00000049540","HP - Ascending aortic dissection"
"query_1",TRUE,0.0367707651260887,26,14,2,0.142857142857143,0.0769230769230769,"HP:0004586","HP","Biconcave vertebral bodies",5080,3172,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Biconcave vertebral bodies"
"query_1",TRUE,0.0367707651260887,26,14,2,0.142857142857143,0.0769230769230769,"HP:0004452","HP","Abnormality of the middle ear ossicles",5080,3117,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Abnormality of the middle ear ossicles"
"query_1",TRUE,0.038270811335494,27,14,2,0.142857142857143,0.0740740740740741,"HP:0010299","HP","Abnormal dentin morphology",5080,6726,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Abnormal dentin morphology"
"query_1",TRUE,0.038270811335494,371,14,5,0.357142857142857,0.0134770889487871,"HP:0001763","HP","Pes planus",5080,1276,"HP,HP,HP,HP,HP","GABRD,PROKR2,COL1A1,ELN,COL1A2","GABRD,PROKR2,COL1A1,ELN,COL1A2","ENSG00000187730,ENSG00000101292,ENSG00000108821,ENSG00000049540,ENSG00000164692","HP - Pes planus"
"query_1",TRUE,0.038270811335494,101,14,3,0.214285714285714,0.0297029702970297,"HP:0003043","HP","Abnormal shoulder morphology",5080,2188,"HP,HP,HP","COL1A1,ELN,COL1A2","COL1A1,ELN,COL1A2","ENSG00000108821,ENSG00000049540,ENSG00000164692","HP - Abnormal shoulder morphology"
"query_1",TRUE,0.038270811335494,27,14,2,0.142857142857143,0.0740740740740741,"HP:0031784","HP","Abnormal ascending aorta morphology",5080,11966,"HP,HP","COL3A1,ELN","COL3A1,ELN","ENSG00000168542,ENSG00000049540","HP - Abnormal ascending aorta morphology"
"query_1",TRUE,0.0384907847353616,1596,14,10,0.714285714285714,0.006265664160401,"HP:0000364","HP","Hearing abnormality",5080,287,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","GABRD,EDNRA,MECOM,PROM1,PROKR2,COL1A1,ELN,COL1A2,COL9A2,COL13A1","GABRD,EDNRA,MECOM,PROM1,PROKR2,COL1A1,ELN,COL1A2,COL9A2,COL13A1","ENSG00000187730,ENSG00000151617,ENSG00000085276,ENSG00000007062,ENSG00000101292,ENSG00000108821,ENSG00000049540,ENSG00000164692,ENSG00000049089,ENSG00000197467","HP - Hearing abnormality"
"query_1",TRUE,0.0384907847353616,102,14,3,0.214285714285714,0.0294117647058824,"HP:0001787","HP","Abnormal delivery",5080,1290,"HP,HP,HP","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","HP - Abnormal delivery"
"query_1",TRUE,0.0388982388651881,1,14,1,0.0714285714285714,1,"HP:0031157","HP","Carotid cavernous fistula",5080,11363,"HP","COL3A1","COL3A1","ENSG00000168542","HP - Carotid cavernous fistula"
"query_1",TRUE,0.0388982388651881,1,14,1,0.0714285714285714,1,"HP:0025395","HP","Combined cystic and ground-glass pattern on pulmonary HRCT",5080,9852,"HP","COL3A1","COL3A1","ENSG00000168542","HP - Combined cystic and ground-glass pattern on pulmonary HRCT"
"query_1",TRUE,0.0388982388651881,1,14,1,0.0714285714285714,1,"HP:0005715","HP","Flattened knee epiphyses",5080,3821,"HP","COL9A2","COL9A2","ENSG00000049089","HP - Flattened knee epiphyses"
"query_1",TRUE,0.0388982388651881,384,14,5,0.357142857142857,0.0130208333333333,"HP:0000278","HP","Retrognathia",5080,231,"HP,HP,HP,HP,HP","COL3A1,COL1A1,ELN,COL1A2,COL13A1","COL3A1,COL1A1,ELN,COL1A2,COL13A1","ENSG00000168542,ENSG00000108821,ENSG00000049540,ENSG00000164692,ENSG00000197467","HP - Retrognathia"
"query_1",TRUE,0.0388982388651881,1,14,1,0.0714285714285714,1,"HP:6000811","HP","Thickened cortex of the radius",5080,18717,"HP","COL1A1","COL1A1","ENSG00000108821","HP - Thickened cortex of the radius"
"query_1",TRUE,0.0388982388651881,1,14,1,0.0714285714285714,1,"HP:6000809","HP","Thickened tibial cortex",5080,18715,"HP","COL1A1","COL1A1","ENSG00000108821","HP - Thickened tibial cortex"
"query_1",TRUE,0.0388982388651881,1,14,1,0.0714285714285714,1,"HP:0003957","HP","Cortical thickening of the forearm bones",5080,2804,"HP","COL1A1","COL1A1","ENSG00000108821","HP - Cortical thickening of the forearm bones"
"query_1",TRUE,0.0388982388651881,1,14,1,0.0714285714285714,1,"HP:6000937","HP","Thickened cortex of the mandible",5080,18843,"HP","COL1A1","COL1A1","ENSG00000108821","HP - Thickened cortex of the mandible"
"query_1",TRUE,0.0388982388651881,103,14,3,0.214285714285714,0.029126213592233,"HP:0100699","HP","Scarring",5080,16339,"HP,HP,HP","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","HP - Scarring"
"query_1",TRUE,0.0388982388651881,28,14,2,0.142857142857143,0.0714285714285714,"HP:0100817","HP","Renovascular hypertension",5080,16443,"HP,HP","COL3A1,ELN","COL3A1,ELN","ENSG00000168542,ENSG00000049540","HP - Renovascular hypertension"
"query_1",TRUE,0.0388982388651881,1,14,1,0.0714285714285714,1,"HP:6000936","HP","Thickened cortex of the clavicle",5080,18842,"HP","COL1A1","COL1A1","ENSG00000108821","HP - Thickened cortex of the clavicle"
"query_1",TRUE,0.0388982388651881,1,14,1,0.0714285714285714,1,"HP:6000812","HP","Thickened cortex of the ulna",5080,18718,"HP","COL1A1","COL1A1","ENSG00000108821","HP - Thickened cortex of the ulna"
"query_1",TRUE,0.0388982388651881,1,14,1,0.0714285714285714,1,"HP:0012717","HP","Severe conductive hearing impairment",5080,9063,"HP","COL1A2","COL1A2","ENSG00000164692","HP - Severe conductive hearing impairment"
"query_1",TRUE,0.0388982388651881,1,14,1,0.0714285714285714,1,"HP:6001053","HP","Vertebra plana",5080,18958,"HP","COL1A1","COL1A1","ENSG00000108821","HP - Vertebra plana"
"query_1",TRUE,0.0399918289992236,389,14,5,0.357142857142857,0.012853470437018,"HP:0001373","HP","Joint dislocation",5080,1030,"HP,HP,HP,HP,HP","COL3A1,COL1A1,ELN,COL1A2,COL13A1","COL3A1,COL1A1,ELN,COL1A2,COL13A1","ENSG00000168542,ENSG00000108821,ENSG00000049540,ENSG00000164692,ENSG00000197467","HP - Joint dislocation"
"query_1",TRUE,0.0399918289992236,108,14,3,0.214285714285714,0.0277777777777778,"HP:0000592","HP","Blue sclerae",5080,458,"HP,HP,HP","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","HP - Blue sclerae"
"query_1",TRUE,0.0400266617648779,30,14,2,0.142857142857143,0.0666666666666667,"HP:0005743","HP","Avascular necrosis of the capital femoral epiphysis",5080,3832,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Avascular necrosis of the capital femoral epiphysis"
"query_1",TRUE,0.0400266617648779,390,14,5,0.357142857142857,0.0128205128205128,"HP:0001384","HP","Abnormal hip joint morphology",5080,1035,"HP,HP,HP,HP,HP","COL3A1,COL1A1,ELN,COL1A2,COL13A1","COL3A1,COL1A1,ELN,COL1A2,COL13A1","ENSG00000168542,ENSG00000108821,ENSG00000049540,ENSG00000164692,ENSG00000197467","HP - Abnormal hip joint morphology"
"query_1",TRUE,0.0400266617648779,109,14,3,0.214285714285714,0.0275229357798165,"HP:0003045","HP","Abnormal patella morphology",5080,2190,"HP,HP,HP","COL1A1,ELN,COL9A2","COL1A1,ELN,COL9A2","ENSG00000108821,ENSG00000049540,ENSG00000049089","HP - Abnormal patella morphology"
"query_1",TRUE,0.0403471717030565,1977,14,11,0.785714285714286,0.00556398583712696,"HP:0000006","HP","Autosomal dominant inheritance",5080,5,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","GABRD,EDNRA,MECOM,COL3A1,PROM1,PROKR2,COL1A1,ELN,COL1A2,COL9A2,MME","GABRD,EDNRA,MECOM,COL3A1,PROM1,PROKR2,COL1A1,ELN,COL1A2,COL9A2,MME","ENSG00000187730,ENSG00000151617,ENSG00000085276,ENSG00000168542,ENSG00000007062,ENSG00000101292,ENSG00000108821,ENSG00000049540,ENSG00000164692,ENSG00000049089,ENSG00000196549","HP - Autosomal dominant inheritance"
"query_1",TRUE,0.0408253241073678,234,14,4,0.285714285714286,0.0170940170940171,"HP:0040072","HP","Abnormal forearm bone morphology",5080,15193,"HP,HP,HP,HP","MECOM,COL1A1,ELN,COL9A2","MECOM,COL1A1,ELN,COL9A2","ENSG00000085276,ENSG00000108821,ENSG00000049540,ENSG00000049089","HP - Abnormal forearm bone morphology"
"query_1",TRUE,0.0410167799758924,111,14,3,0.214285714285714,0.027027027027027,"HP:0004334","HP","Dermal atrophy",5080,3018,"HP,HP,HP","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","HP - Dermal atrophy"
"query_1",TRUE,0.0410167799758924,588,14,6,0.428571428571429,0.0102040816326531,"HP:0011276","HP","Vascular skin abnormality",5080,7649,"HP,HP,HP,HP,HP,HP","GABRD,COL3A1,TNFSF12,COL1A1,ELN,COL1A2","GABRD,COL3A1,TNFSF12,COL1A1,ELN,COL1A2","ENSG00000187730,ENSG00000168542,ENSG00000239697,ENSG00000108821,ENSG00000049540,ENSG00000164692","HP - Vascular skin abnormality"
"query_1",TRUE,0.0410919768587642,31,14,2,0.142857142857143,0.0645161290322581,"HP:0032153","HP","Joint subluxation",5080,12307,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Joint subluxation"
"query_1",TRUE,0.0411573578072389,1061,14,8,0.571428571428571,0.00754005655042413,"HP:0011389","HP","Functional abnormality of the inner ear",5080,7758,"HP,HP,HP,HP,HP,HP,HP,HP","GABRD,MECOM,COL3A1,PROM1,PROKR2,ELN,COL9A2,COL13A1","GABRD,MECOM,COL3A1,PROM1,PROKR2,ELN,COL9A2,COL13A1","ENSG00000187730,ENSG00000085276,ENSG00000168542,ENSG00000007062,ENSG00000101292,ENSG00000049540,ENSG00000049089,ENSG00000197467","HP - Functional abnormality of the inner ear"
"query_1",TRUE,0.0412709756322915,237,14,4,0.285714285714286,0.0168776371308017,"HP:0002973","HP","Abnormal forearm morphology",5080,2144,"HP,HP,HP,HP","MECOM,COL1A1,ELN,COL9A2","MECOM,COL1A1,ELN,COL9A2","ENSG00000085276,ENSG00000108821,ENSG00000049540,ENSG00000049089","HP - Abnormal forearm morphology"
"query_1",TRUE,0.0421643530219182,1348,14,9,0.642857142857143,0.00667655786350148,"HP:0034430","HP","Abnormal joint physiology",5080,14540,"HP,HP,HP,HP,HP,HP,HP,HP,HP","GABRD,MECOM,COL3A1,PROKR2,COL1A1,ELN,COL1A2,COL9A2,COL13A1","GABRD,MECOM,COL3A1,PROKR2,COL1A1,ELN,COL1A2,COL9A2,COL13A1","ENSG00000187730,ENSG00000085276,ENSG00000168542,ENSG00000101292,ENSG00000108821,ENSG00000049540,ENSG00000164692,ENSG00000049089,ENSG00000197467","HP - Abnormal joint physiology"
"query_1",TRUE,0.0421643530219182,1348,14,9,0.642857142857143,0.00667655786350148,"HP:0011729","HP","Abnormality of joint mobility",5080,8093,"HP,HP,HP,HP,HP,HP,HP,HP,HP","GABRD,MECOM,COL3A1,PROKR2,COL1A1,ELN,COL1A2,COL9A2,COL13A1","GABRD,MECOM,COL3A1,PROKR2,COL1A1,ELN,COL1A2,COL9A2,COL13A1","ENSG00000187730,ENSG00000085276,ENSG00000168542,ENSG00000101292,ENSG00000108821,ENSG00000049540,ENSG00000164692,ENSG00000049089,ENSG00000197467","HP - Abnormality of joint mobility"
"query_1",TRUE,0.0421643530219182,239,14,4,0.285714285714286,0.0167364016736402,"HP:0010647","HP","Abnormal elasticity of skin",5080,7054,"HP,HP,HP,HP","COL3A1,COL1A1,ELN,COL1A2","COL3A1,COL1A1,ELN,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000049540,ENSG00000164692","HP - Abnormal elasticity of skin"
"query_1",TRUE,0.0437218450257474,407,14,5,0.357142857142857,0.0122850122850123,"HP:0001679","HP","Abnormal aortic morphology",5080,1215,"HP,HP,HP,HP,HP","GABRD,COL3A1,COL1A1,ELN,COL1A2","GABRD,COL3A1,COL1A1,ELN,COL1A2","ENSG00000187730,ENSG00000168542,ENSG00000108821,ENSG00000049540,ENSG00000164692","HP - Abnormal aortic morphology"
"query_1",TRUE,0.0437218450257474,33,14,2,0.142857142857143,0.0606060606060606,"HP:0008770","HP","Obsessive-compulsive trait",5080,5480,"HP,HP","GABRD,ELN","GABRD,ELN","ENSG00000187730,ENSG00000049540","HP - Obsessive-compulsive trait"
"query_1",TRUE,0.0437218450257474,33,14,2,0.142857142857143,0.0606060606060606,"HP:0001591","HP","Bell-shaped thorax",5080,1152,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Bell-shaped thorax"
"query_1",TRUE,0.0437218450257474,1668,14,10,0.714285714285714,0.00599520383693046,"HP:0011843","HP","Abnormal musculoskeletal physiology",5080,8205,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","GABRD,MECOM,COL3A1,PROKR2,COL1A1,ELN,COL1A2,COL9A2,COL13A1,MME","GABRD,MECOM,COL3A1,PROKR2,COL1A1,ELN,COL1A2,COL9A2,COL13A1,MME","ENSG00000187730,ENSG00000085276,ENSG00000168542,ENSG00000101292,ENSG00000108821,ENSG00000049540,ENSG00000164692,ENSG00000049089,ENSG00000197467,ENSG00000196549","HP - Abnormal musculoskeletal physiology"
"query_1",TRUE,0.0462587836723519,119,14,3,0.214285714285714,0.0252100840336134,"HP:0100498","HP","Deviation of toes",5080,16153,"HP,HP,HP","COL1A1,ELN,COL1A2","COL1A1,ELN,COL1A2","ENSG00000108821,ENSG00000049540,ENSG00000164692","HP - Deviation of toes"
"query_1",TRUE,0.0484687663752231,35,14,2,0.142857142857143,0.0571428571428571,"HP:0002816","HP","Genu recurvatum",5080,2027,"HP,HP","ELN,COL1A2","ELN,COL1A2","ENSG00000049540,ENSG00000164692","HP - Genu recurvatum"
"query_1",TRUE,0.0487008102640623,420,14,5,0.357142857142857,0.0119047619047619,"HP:0001376","HP","Limitation of joint mobility",5080,1032,"HP,HP,HP,HP,HP","GABRD,MECOM,COL1A1,ELN,COL1A2","GABRD,MECOM,COL1A1,ELN,COL1A2","ENSG00000187730,ENSG00000085276,ENSG00000108821,ENSG00000049540,ENSG00000164692","HP - Limitation of joint mobility"
"query_1",TRUE,0.0489577300558253,254,14,4,0.285714285714286,0.015748031496063,"HP:0002979","HP","Bowing of the legs",5080,2147,"HP,HP,HP,HP","COL1A1,ELN,COL1A2,COL9A2","COL1A1,ELN,COL1A2,COL9A2","ENSG00000108821,ENSG00000049540,ENSG00000164692,ENSG00000049089","HP - Bowing of the legs"
"query_1",TRUE,0.0489577300558253,848,14,7,0.5,0.00825471698113208,"HP:0000347","HP","Micrognathia",5080,276,"HP,HP,HP,HP,HP,HP,HP","EDNRA,COL3A1,COL1A1,ELN,COL1A2,COL9A2,COL13A1","EDNRA,COL3A1,COL1A1,ELN,COL1A2,COL9A2,COL13A1","ENSG00000151617,ENSG00000168542,ENSG00000108821,ENSG00000049540,ENSG00000164692,ENSG00000049089,ENSG00000197467","HP - Micrognathia"
"query_1",TRUE,0.0491755410564346,850,14,7,0.5,0.00823529411764706,"HP:0009118","HP","Aplasia/Hypoplasia of the mandible",5080,5637,"HP,HP,HP,HP,HP,HP,HP","EDNRA,COL3A1,COL1A1,ELN,COL1A2,COL9A2,COL13A1","EDNRA,COL3A1,COL1A1,ELN,COL1A2,COL9A2,COL13A1","ENSG00000151617,ENSG00000168542,ENSG00000108821,ENSG00000049540,ENSG00000164692,ENSG00000049089,ENSG00000197467","HP - Aplasia/Hypoplasia of the mandible"
"query_1",TRUE,0.0497229145468355,256,14,4,0.285714285714286,0.015625,"HP:0000130","HP","Abnormality of the uterus",5080,112,"HP,HP,HP,HP","COL3A1,PROKR2,COL1A1,ELN","COL3A1,PROKR2,COL1A1,ELN","ENSG00000168542,ENSG00000101292,ENSG00000108821,ENSG00000049540","HP - Abnormality of the uterus"
"query_1",TRUE,5.07959367019459e-09,103,22,8,0.363636363636364,0.0776699029126214,"KEGG:04974","KEGG","Protein digestion and absorption",8484,405,"KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG","COL3A1,COL15A1,COL1A1,ELN,COL1A2,COL9A2,COL13A1,MME","COL3A1,COL15A1,COL1A1,ELN,COL1A2,COL9A2,COL13A1,MME","ENSG00000168542,ENSG00000204291,ENSG00000108821,ENSG00000049540,ENSG00000164692,ENSG00000049089,ENSG00000197467,ENSG00000196549","KEGG - Protein digestion and absorption"
"query_1",TRUE,0.0218236767315244,100,22,3,0.136363636363636,0.03,"KEGG:04933","KEGG","AGE-RAGE signaling pathway in diabetic complications",8484,390,"KEGG,KEGG,KEGG","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","KEGG - AGE-RAGE signaling pathway in diabetic complications"
"query_1",TRUE,0.0218236767315244,101,22,3,0.136363636363636,0.0297029702970297,"KEGG:05146","KEGG","Amoebiasis",8484,438,"KEGG,KEGG,KEGG","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","KEGG - Amoebiasis"
"query_1",TRUE,0.0218236767315244,202,22,4,0.181818181818182,0.0198019801980198,"KEGG:05415","KEGG","Diabetic cardiomyopathy",8484,492,"KEGG,KEGG,KEGG,KEGG","COL3A1,COL1A1,SLC2A4,COL1A2","COL3A1,COL1A1,SLC2A4,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000181856,ENSG00000164692","KEGG - Diabetic cardiomyopathy"
"query_1",TRUE,0.0218236767315244,89,22,3,0.136363636363636,0.0337078651685393,"KEGG:04512","KEGG","ECM-receptor interaction",8484,314,"KEGG,KEGG,KEGG","COL1A1,COL1A2,COL9A2","COL1A1,COL1A2,COL9A2","ENSG00000108821,ENSG00000164692,ENSG00000049089","KEGG - ECM-receptor interaction"
"query_1",TRUE,0.0311923706643846,129,22,3,0.136363636363636,0.0232558139534884,"KEGG:04926","KEGG","Relaxin signaling pathway",8484,383,"KEGG,KEGG,KEGG","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","KEGG - Relaxin signaling pathway"
"query_1",TRUE,0.0311923706643846,124,22,3,0.136363636363636,0.0241935483870968,"KEGG:04611","KEGG","Platelet activation",8484,321,"KEGG,KEGG,KEGG","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","KEGG - Platelet activation"
"query_1",TRUE,5.45000107799765e-08,44,24,6,0.25,0.136363636363636,"REAC:R-HSA-8948216","REAC","Collagen chain trimerization",11004,387,"REAC,REAC,REAC,REAC,REAC,REAC","COL3A1,COL15A1,COL1A1,COL1A2,COL9A2,COL13A1","COL3A1,COL15A1,COL1A1,COL1A2,COL9A2,COL13A1","ENSG00000168542,ENSG00000204291,ENSG00000108821,ENSG00000164692,ENSG00000049089,ENSG00000197467","REAC - Collagen chain trimerization"
"query_1",TRUE,2.48647273340179e-07,67,24,6,0.25,0.0895522388059701,"REAC:R-HSA-1650814","REAC","Collagen biosynthesis and modifying enzymes",11004,386,"REAC,REAC,REAC,REAC,REAC,REAC","COL3A1,COL15A1,COL1A1,COL1A2,COL9A2,COL13A1","COL3A1,COL15A1,COL1A1,COL1A2,COL9A2,COL13A1","ENSG00000168542,ENSG00000204291,ENSG00000108821,ENSG00000164692,ENSG00000049089,ENSG00000197467","REAC - Collagen biosynthesis and modifying enzymes"
"query_1",TRUE,2.48647273340179e-07,64,24,6,0.25,0.09375,"REAC:R-HSA-1442490","REAC","Collagen degradation",11004,388,"REAC,REAC,REAC,REAC,REAC,REAC","COL3A1,COL15A1,COL1A1,COL1A2,COL9A2,COL13A1","COL3A1,COL15A1,COL1A1,COL1A2,COL9A2,COL13A1","ENSG00000168542,ENSG00000204291,ENSG00000108821,ENSG00000164692,ENSG00000049089,ENSG00000197467","REAC - Collagen degradation"
"query_1",TRUE,4.99503690666413e-07,140,24,7,0.291666666666667,0.05,"REAC:R-HSA-1474228","REAC","Degradation of the extracellular matrix",11004,730,"REAC,REAC,REAC,REAC,REAC,REAC,REAC","COL3A1,COL15A1,COL1A1,ELN,COL1A2,COL9A2,COL13A1","COL3A1,COL15A1,COL1A1,ELN,COL1A2,COL9A2,COL13A1","ENSG00000168542,ENSG00000204291,ENSG00000108821,ENSG00000049540,ENSG00000164692,ENSG00000049089,ENSG00000197467","REAC - Degradation of the extracellular matrix"
"query_1",TRUE,8.42205943403323e-07,89,24,6,0.25,0.0674157303370786,"REAC:R-HSA-1474290","REAC","Collagen formation",11004,389,"REAC,REAC,REAC,REAC,REAC,REAC","COL3A1,COL15A1,COL1A1,COL1A2,COL9A2,COL13A1","COL3A1,COL15A1,COL1A1,COL1A2,COL9A2,COL13A1","ENSG00000168542,ENSG00000204291,ENSG00000108821,ENSG00000164692,ENSG00000049089,ENSG00000197467","REAC - Collagen formation"
"query_1",TRUE,3.29854007225003e-06,298,24,8,0.333333333333333,0.0268456375838926,"REAC:R-HSA-1474244","REAC","Extracellular matrix organization",11004,897,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","COL3A1,COL15A1,COL1A1,ELN,MFAP2,COL1A2,COL9A2,COL13A1","COL3A1,COL15A1,COL1A1,ELN,MFAP2,COL1A2,COL9A2,COL13A1","ENSG00000168542,ENSG00000204291,ENSG00000108821,ENSG00000049540,ENSG00000117122,ENSG00000164692,ENSG00000049089,ENSG00000197467","REAC - Extracellular matrix organization"
"query_1",TRUE,3.39789979106303e-06,60,24,5,0.208333333333333,0.0833333333333333,"REAC:R-HSA-2022090","REAC","Assembly of collagen fibrils and other multimeric structures",11004,179,"REAC,REAC,REAC,REAC,REAC","COL3A1,COL15A1,COL1A1,COL1A2,COL9A2","COL3A1,COL15A1,COL1A1,COL1A2,COL9A2","ENSG00000168542,ENSG00000204291,ENSG00000108821,ENSG00000164692,ENSG00000049089","REAC - Assembly of collagen fibrils and other multimeric structures"
"query_1",TRUE,1.62337741421843e-05,84,24,5,0.208333333333333,0.0595238095238095,"REAC:R-HSA-216083","REAC","Integrin cell surface interactions",11004,1229,"REAC,REAC,REAC,REAC,REAC","COL3A1,COL1A1,COL1A2,COL9A2,COL13A1","COL3A1,COL1A1,COL1A2,COL9A2,COL13A1","ENSG00000168542,ENSG00000108821,ENSG00000164692,ENSG00000049089,ENSG00000197467","REAC - Integrin cell surface interactions"
"query_1",TRUE,0.000142936180525539,19,24,3,0.125,0.157894736842105,"REAC:R-HSA-3000480","REAC","Scavenging by Class A Receptors",11004,2197,"REAC,REAC,REAC","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","REAC - Scavenging by Class A Receptors"
"query_1",TRUE,0.000203519283913162,3,24,2,0.0833333333333333,0.666666666666667,"REAC:R-HSA-9845622","REAC","Defective VWF binding to collagen type I ",11004,690,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Defective VWF binding to collagen type I "
"query_1",TRUE,0.000272325680239004,76,24,4,0.166666666666667,0.0526315789473684,"REAC:R-HSA-3000178","REAC","ECM proteoglycans",11004,819,"REAC,REAC,REAC,REAC","COL3A1,COL1A1,COL1A2,COL9A2","COL3A1,COL1A1,COL1A2,COL9A2","ENSG00000168542,ENSG00000108821,ENSG00000164692,ENSG00000049089","REAC - ECM proteoglycans"
"query_1",TRUE,0.000290354287118625,27,24,3,0.125,0.111111111111111,"REAC:R-HSA-3000170","REAC","Syndecan interactions",11004,2384,"REAC,REAC,REAC","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","REAC - Syndecan interactions"
"query_1",TRUE,0.000290354287118625,4,24,2,0.0833333333333333,0.5,"REAC:R-HSA-9845619","REAC","Enhanced cleavage of VWF variant by ADAMTS13",11004,852,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Enhanced cleavage of VWF variant by ADAMTS13"
"query_1",TRUE,0.000290354287118625,4,24,2,0.0833333333333333,0.5,"REAC:R-HSA-9845621","REAC","Defective VWF cleavage by ADAMTS13 variant",11004,691,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Defective VWF cleavage by ADAMTS13 variant"
"query_1",TRUE,0.000353715943133349,30,24,3,0.125,0.1,"REAC:R-HSA-8874081","REAC","MET activates PTK2 signaling",11004,1375,"REAC,REAC,REAC","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","REAC - MET activates PTK2 signaling"
"query_1",TRUE,0.000787252978693808,7,24,2,0.0833333333333333,0.285714285714286,"REAC:R-HSA-9846298","REAC","Defective binding of VWF variant to GPIb:IX:V",11004,693,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Defective binding of VWF variant to GPIb:IX:V"
"query_1",TRUE,0.000787252978693808,7,24,2,0.0833333333333333,0.285714285714286,"REAC:R-HSA-9845620","REAC","Enhanced binding of GP1BA variant to VWF multimer:collagen ",11004,851,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Enhanced binding of GP1BA variant to VWF multimer:collagen "
"query_1",TRUE,0.000787252978693808,40,24,3,0.125,0.075,"REAC:R-HSA-8875878","REAC","MET promotes cell motility",11004,1381,"REAC,REAC,REAC","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","REAC - MET promotes cell motility"
"query_1",TRUE,0.000993099812052909,8,24,2,0.0833333333333333,0.25,"REAC:R-HSA-9823587","REAC","Defects of platelet adhesion to exposed collagen",11004,720,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Defects of platelet adhesion to exposed collagen"
"query_1",TRUE,0.00184579874998436,11,24,2,0.0833333333333333,0.181818181818182,"REAC:R-HSA-430116","REAC","GP1b-IX-V activation signalling",11004,1030,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - GP1b-IX-V activation signalling"
"query_1",TRUE,0.00194078574802787,59,24,3,0.125,0.0508474576271186,"REAC:R-HSA-3000171","REAC","Non-integrin membrane-ECM interactions",11004,1615,"REAC,REAC,REAC","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","REAC - Non-integrin membrane-ECM interactions"
