"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0377484936842044,63,8,2,0.25,0.0317460317460317,"HP:0002097","HP","Emphysema",5080,1537,"HP,HP","COL3A1,TNFSF12","COL3A1,TNFSF12","ENSG00000168542,ENSG00000239697","HP - Emphysema"
"query_1",TRUE,0.0397447393866517,3,8,1,0.125,0.333333333333333,"HP:0100672","HP","Vaginal hernia",5080,16316,"HP","COL3A1","COL3A1","ENSG00000168542","HP - Vaginal hernia"
"query_1",TRUE,0.0397447393866517,3,8,1,0.125,0.333333333333333,"HP:0032447","HP","Pulmonary bleb",5080,12587,"HP","COL3A1","COL3A1","ENSG00000168542","HP - Pulmonary bleb"
"query_1",TRUE,0.0397447393866517,3,8,1,0.125,0.333333333333333,"HP:0009295","HP","Short middle phalanx of the 4th finger",5080,5803,"HP","MECOM","MECOM","ENSG00000085276","HP - Short middle phalanx of the 4th finger"
"query_1",TRUE,0.0397447393866517,3,8,1,0.125,0.333333333333333,"HP:0025014","HP","Subcutaneous spheroids",5080,9497,"HP","COL1A1","COL1A1","ENSG00000108821","HP - Subcutaneous spheroids"
"query_1",TRUE,0.0397447393866517,66,8,2,0.25,0.0303030303030303,"HP:0001790","HP","Nonimmune hydrops fetalis",5080,1293,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Nonimmune hydrops fetalis"
"query_1",TRUE,0.0397447393866517,65,8,2,0.25,0.0307692307692308,"HP:0002758","HP","Osteoarthritis",5080,1996,"HP,HP","COL3A1,COL1A1","COL3A1,COL1A1","ENSG00000168542,ENSG00000108821","HP - Osteoarthritis"
"query_1",TRUE,0.0397447393866517,68,8,2,0.25,0.0294117647058824,"HP:0002812","HP","Coxa vara",5080,2023,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Coxa vara"
"query_1",TRUE,0.0397447393866517,66,8,2,0.25,0.0303030303030303,"HP:0001001","HP","Abnormality of subcutaneous fat tissue",5080,779,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Abnormality of subcutaneous fat tissue"
"query_1",TRUE,0.0397447393866517,3,8,1,0.125,0.333333333333333,"HP:0005267","HP","Premature delivery because of cervical insufficiency or membrane fragility",5080,3566,"HP","COL3A1","COL3A1","ENSG00000168542","HP - Premature delivery because of cervical insufficiency or membrane fragility"
"query_1",TRUE,0.0397447393866517,3,8,1,0.125,0.333333333333333,"HP:0025392","HP","Nodular pattern on pulmonary HRCT",5080,9849,"HP","COL3A1","COL3A1","ENSG00000168542","HP - Nodular pattern on pulmonary HRCT"
"query_1",TRUE,0.0397447393866517,3,8,1,0.125,0.333333333333333,"HP:0006522","HP","Repeated pneumothoraces",5080,4249,"HP","COL3A1","COL3A1","ENSG00000168542","HP - Repeated pneumothoraces"
"query_1",TRUE,0.0397447393866517,3,8,1,0.125,0.333333333333333,"HP:0009283","HP","Abnormality of the middle phalanx of the 4th finger",5080,5791,"HP","MECOM","MECOM","ENSG00000085276","HP - Abnormality of the middle phalanx of the 4th finger"
"query_1",TRUE,0.0397447393866517,3,8,1,0.125,0.333333333333333,"HP:0009299","HP","Aplasia/Hypoplasia of the middle phalanx of the 4th finger",5080,5807,"HP","MECOM","MECOM","ENSG00000085276","HP - Aplasia/Hypoplasia of the middle phalanx of the 4th finger"
"query_1",TRUE,0.0403767090849486,239,8,3,0.375,0.0125523012552301,"HP:0010647","HP","Abnormal elasticity of skin",5080,7054,"HP,HP,HP","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","HP - Abnormal elasticity of skin"
"query_1",TRUE,0.0434851431975519,246,8,3,0.375,0.0121951219512195,"HP:0009124","HP","Abnormal adipose tissue morphology",5080,5643,"HP,HP,HP","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","HP - Abnormal adipose tissue morphology"
"query_1",TRUE,0.0485154472950174,4,8,1,0.125,0.25,"HP:0009408","HP","Aplasia/Hypoplasia of the phalanges of the 4th finger",5080,5905,"HP","MECOM","MECOM","ENSG00000085276","HP - Aplasia/Hypoplasia of the phalanges of the 4th finger"
"query_1",TRUE,0.0485154472950174,263,8,3,0.375,0.0114068441064639,"HP:0002827","HP","Hip dislocation",5080,2035,"HP,HP,HP","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","HP - Hip dislocation"
"query_1",TRUE,0.0485154472950174,4,8,1,0.125,0.25,"HP:0004872","HP","Incisional hernia",5080,3318,"HP","COL1A1","COL1A1","ENSG00000108821","HP - Incisional hernia"
"query_1",TRUE,0.0485154472950174,4,8,1,0.125,0.25,"HP:0005321","HP","Mandibulofacial dysostosis",5080,3603,"HP","EDNRA","EDNRA","ENSG00000151617","HP - Mandibulofacial dysostosis"
"query_1",TRUE,0.0485154472950174,260,8,3,0.375,0.0115384615384615,"HP:0011119","HP","Abnormal nasal dorsum morphology",5080,7498,"HP,HP,HP","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","HP - Abnormal nasal dorsum morphology"
"query_1",TRUE,0.0485154472950174,4,8,1,0.125,0.25,"HP:0006099","HP","Metacarpophalangeal joint hyperextensibility",5080,3998,"HP","COL3A1","COL3A1","ENSG00000168542","HP - Metacarpophalangeal joint hyperextensibility"
"query_1",TRUE,0.0485154472950174,4,8,1,0.125,0.25,"HP:0031485","HP","Subperiosteal bone formation",5080,11676,"HP","COL1A1","COL1A1","ENSG00000108821","HP - Subperiosteal bone formation"
"query_1",TRUE,0.0485154472950174,4,8,1,0.125,0.25,"HP:0009172","HP","Abnormal 4th finger phalanx morphology",5080,5683,"HP","MECOM","MECOM","ENSG00000085276","HP - Abnormal 4th finger phalanx morphology"
"query_1",TRUE,0.0485154472950174,4,8,1,0.125,0.25,"HP:0009280","HP","Short 4th finger",5080,5788,"HP","MECOM","MECOM","ENSG00000085276","HP - Short 4th finger"
"query_1",TRUE,0.0485154472950174,540,8,4,0.5,0.00740740740740741,"HP:0001892","HP","Abnormal bleeding",5080,1367,"HP,HP,HP,HP","COL3A1,TNFSF12,COL1A1,COL1A2","COL3A1,TNFSF12,COL1A1,COL1A2","ENSG00000168542,ENSG00000239697,ENSG00000108821,ENSG00000164692","HP - Abnormal bleeding"
"query_1",TRUE,0.0485154472950174,4,8,1,0.125,0.25,"HP:0032446","HP","Pulmonary bulla",5080,12586,"HP","COL3A1","COL3A1","ENSG00000168542","HP - Pulmonary bulla"
"query_1",TRUE,0.0499794371695377,81,8,2,0.25,0.0246913580246914,"HP:0002107","HP","Pneumothorax",5080,1546,"HP,HP","EDNRA,COL3A1","EDNRA,COL3A1","ENSG00000151617,ENSG00000168542","HP - Pneumothorax"
"query_1",TRUE,0.0499794371695377,81,8,2,0.25,0.0246913580246914,"HP:0001822","HP","Hallux valgus",5080,1316,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Hallux valgus"
"query_1",TRUE,2.54404121501189e-05,103,15,5,0.333333333333333,0.0485436893203883,"KEGG:04974","KEGG","Protein digestion and absorption",8484,405,"KEGG,KEGG,KEGG,KEGG,KEGG","COL3A1,COL15A1,COL1A1,COL1A2,MME","COL3A1,COL15A1,COL1A1,COL1A2,MME","ENSG00000168542,ENSG00000204291,ENSG00000108821,ENSG00000164692,ENSG00000196549","KEGG - Protein digestion and absorption"
"query_1",TRUE,0.00873020220947044,100,15,3,0.2,0.03,"KEGG:04933","KEGG","AGE-RAGE signaling pathway in diabetic complications",8484,390,"KEGG,KEGG,KEGG","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","KEGG - AGE-RAGE signaling pathway in diabetic complications"
"query_1",TRUE,0.00873020220947044,101,15,3,0.2,0.0297029702970297,"KEGG:05146","KEGG","Amoebiasis",8484,438,"KEGG,KEGG,KEGG","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","KEGG - Amoebiasis"
"query_1",TRUE,0.0106630122354366,129,15,3,0.2,0.0232558139534884,"KEGG:04926","KEGG","Relaxin signaling pathway",8484,383,"KEGG,KEGG,KEGG","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","KEGG - Relaxin signaling pathway"
"query_1",TRUE,0.0106630122354366,124,15,3,0.2,0.0241935483870968,"KEGG:04611","KEGG","Platelet activation",8484,321,"KEGG,KEGG,KEGG","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","KEGG - Platelet activation"
"query_1",TRUE,0.0318344818114718,202,15,3,0.2,0.0148514851485149,"KEGG:05415","KEGG","Diabetic cardiomyopathy",8484,492,"KEGG,KEGG,KEGG","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","KEGG - Diabetic cardiomyopathy"
"query_1",TRUE,0.049830166154016,251,15,3,0.2,0.0119521912350598,"KEGG:04020","KEGG","Calcium signaling pathway",8484,250,"KEGG,KEGG,KEGG","EDNRA,ADRA1D,PLCZ1","EDNRA,ADRA1D,PLCZ1","ENSG00000151617,ENSG00000171873,ENSG00000139151","KEGG - Calcium signaling pathway"
"query_1",TRUE,9.33981287097891e-05,44,18,4,0.222222222222222,0.0909090909090909,"REAC:R-HSA-8948216","REAC","Collagen chain trimerization",11004,387,"REAC,REAC,REAC,REAC","COL3A1,COL15A1,COL1A1,COL1A2","COL3A1,COL15A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000204291,ENSG00000108821,ENSG00000164692","REAC - Collagen chain trimerization"
"query_1",TRUE,0.000103022788653882,19,18,3,0.166666666666667,0.157894736842105,"REAC:R-HSA-3000480","REAC","Scavenging by Class A Receptors",11004,2197,"REAC,REAC,REAC","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","REAC - Scavenging by Class A Receptors"
"query_1",TRUE,0.000103022788653882,64,18,4,0.222222222222222,0.0625,"REAC:R-HSA-1442490","REAC","Collagen degradation",11004,388,"REAC,REAC,REAC,REAC","COL3A1,COL15A1,COL1A1,COL1A2","COL3A1,COL15A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000204291,ENSG00000108821,ENSG00000164692","REAC - Collagen degradation"
"query_1",TRUE,0.000103022788653882,60,18,4,0.222222222222222,0.0666666666666667,"REAC:R-HSA-2022090","REAC","Assembly of collagen fibrils and other multimeric structures",11004,179,"REAC,REAC,REAC,REAC","COL3A1,COL15A1,COL1A1,COL1A2","COL3A1,COL15A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000204291,ENSG00000108821,ENSG00000164692","REAC - Assembly of collagen fibrils and other multimeric structures"
"query_1",TRUE,0.000103022788653882,67,18,4,0.222222222222222,0.0597014925373134,"REAC:R-HSA-1650814","REAC","Collagen biosynthesis and modifying enzymes",11004,386,"REAC,REAC,REAC,REAC","COL3A1,COL15A1,COL1A1,COL1A2","COL3A1,COL15A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000204291,ENSG00000108821,ENSG00000164692","REAC - Collagen biosynthesis and modifying enzymes"
"query_1",TRUE,0.000180527975506641,3,18,2,0.111111111111111,0.666666666666667,"REAC:R-HSA-9845622","REAC","Defective VWF binding to collagen type I ",11004,690,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Defective VWF binding to collagen type I "
"query_1",TRUE,0.000196748682767944,4,18,2,0.111111111111111,0.5,"REAC:R-HSA-9845619","REAC","Enhanced cleavage of VWF variant by ADAMTS13",11004,852,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Enhanced cleavage of VWF variant by ADAMTS13"
"query_1",TRUE,0.000196748682767944,89,18,4,0.222222222222222,0.0449438202247191,"REAC:R-HSA-1474290","REAC","Collagen formation",11004,389,"REAC,REAC,REAC,REAC","COL3A1,COL15A1,COL1A1,COL1A2","COL3A1,COL15A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000204291,ENSG00000108821,ENSG00000164692","REAC - Collagen formation"
"query_1",TRUE,0.000196748682767944,30,18,3,0.166666666666667,0.1,"REAC:R-HSA-8874081","REAC","MET activates PTK2 signaling",11004,1375,"REAC,REAC,REAC","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","REAC - MET activates PTK2 signaling"
"query_1",TRUE,0.000196748682767944,27,18,3,0.166666666666667,0.111111111111111,"REAC:R-HSA-3000170","REAC","Syndecan interactions",11004,2384,"REAC,REAC,REAC","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","REAC - Syndecan interactions"
"query_1",TRUE,0.000196748682767944,4,18,2,0.111111111111111,0.5,"REAC:R-HSA-9845621","REAC","Defective VWF cleavage by ADAMTS13 variant",11004,691,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Defective VWF cleavage by ADAMTS13 variant"
"query_1",TRUE,0.000416655942079325,40,18,3,0.166666666666667,0.075,"REAC:R-HSA-8875878","REAC","MET promotes cell motility",11004,1381,"REAC,REAC,REAC","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","REAC - MET promotes cell motility"
"query_1",TRUE,0.000539486950313802,7,18,2,0.111111111111111,0.285714285714286,"REAC:R-HSA-9845620","REAC","Enhanced binding of GP1BA variant to VWF multimer:collagen ",11004,851,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Enhanced binding of GP1BA variant to VWF multimer:collagen "
"query_1",TRUE,0.000539486950313802,7,18,2,0.111111111111111,0.285714285714286,"REAC:R-HSA-9846298","REAC","Defective binding of VWF variant to GPIb:IX:V",11004,693,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Defective binding of VWF variant to GPIb:IX:V"
"query_1",TRUE,0.000628791386847466,8,18,2,0.111111111111111,0.25,"REAC:R-HSA-9823587","REAC","Defects of platelet adhesion to exposed collagen",11004,720,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Defects of platelet adhesion to exposed collagen"
"query_1",TRUE,0.000628791386847466,140,18,4,0.222222222222222,0.0285714285714286,"REAC:R-HSA-1474228","REAC","Degradation of the extracellular matrix",11004,730,"REAC,REAC,REAC,REAC","COL3A1,COL15A1,COL1A1,COL1A2","COL3A1,COL15A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000204291,ENSG00000108821,ENSG00000164692","REAC - Degradation of the extracellular matrix"
"query_1",TRUE,0.000759533033554672,298,18,5,0.277777777777778,0.0167785234899329,"REAC:R-HSA-1474244","REAC","Extracellular matrix organization",11004,897,"REAC,REAC,REAC,REAC,REAC","COL3A1,COL15A1,COL1A1,MFAP2,COL1A2","COL3A1,COL15A1,COL1A1,MFAP2,COL1A2","ENSG00000168542,ENSG00000204291,ENSG00000108821,ENSG00000117122,ENSG00000164692","REAC - Extracellular matrix organization"
"query_1",TRUE,0.000896373141951656,59,18,3,0.166666666666667,0.0508474576271186,"REAC:R-HSA-3000171","REAC","Non-integrin membrane-ECM interactions",11004,1615,"REAC,REAC,REAC","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","REAC - Non-integrin membrane-ECM interactions"
"query_1",TRUE,0.00103708489957098,11,18,2,0.111111111111111,0.181818181818182,"REAC:R-HSA-430116","REAC","GP1b-IX-V activation signalling",11004,1030,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - GP1b-IX-V activation signalling"
"query_1",TRUE,0.00163281913245287,76,18,3,0.166666666666667,0.0394736842105263,"REAC:R-HSA-6806834","REAC","Signaling by MET",11004,2287,"REAC,REAC,REAC","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","REAC - Signaling by MET"
"query_1",TRUE,0.00163281913245287,76,18,3,0.166666666666667,0.0394736842105263,"REAC:R-HSA-3000178","REAC","ECM proteoglycans",11004,819,"REAC,REAC,REAC","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","REAC - ECM proteoglycans"
"query_1",TRUE,0.00170328663702039,15,18,2,0.111111111111111,0.133333333333333,"REAC:R-HSA-2214320","REAC","Anchoring fibril formation",11004,147,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Anchoring fibril formation"
"query_1",TRUE,0.00186017396765626,16,18,2,0.111111111111111,0.125,"REAC:R-HSA-75892","REAC","Platelet Adhesion to exposed collagen",11004,1776,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Platelet Adhesion to exposed collagen"
"query_1",TRUE,0.00192068024098134,84,18,3,0.166666666666667,0.0357142857142857,"REAC:R-HSA-216083","REAC","Integrin cell surface interactions",11004,1229,"REAC,REAC,REAC","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","REAC - Integrin cell surface interactions"
"query_1",TRUE,0.00217775843822956,18,18,2,0.111111111111111,0.111111111111111,"REAC:R-HSA-2243919","REAC","Crosslinking of collagen fibrils",11004,419,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Crosslinking of collagen fibrils"
"query_1",TRUE,0.00233808418848434,19,18,2,0.111111111111111,0.105263157894737,"REAC:R-HSA-9671793","REAC","Diseases of hemostasis",11004,773,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Diseases of hemostasis"
"query_1",TRUE,0.00260687207808929,97,18,3,0.166666666666667,0.0309278350515464,"REAC:R-HSA-2173782","REAC","Binding and Uptake of Ligands by Scavenger Receptors",11004,225,"REAC,REAC,REAC","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","REAC - Binding and Uptake of Ligands by Scavenger Receptors"
"query_1",TRUE,0.00743815151056694,35,18,2,0.111111111111111,0.0571428571428571,"REAC:R-HSA-114604","REAC","GPVI-mediated activation cascade",11004,1034,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - GPVI-mediated activation cascade"
"query_1",TRUE,0.00846061536057519,38,18,2,0.111111111111111,0.0526315789473684,"REAC:R-HSA-76009","REAC","Platelet Aggregation (Plug Formation)",11004,1777,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Platelet Aggregation (Plug Formation)"
"query_1",TRUE,0.0144157125073412,182,18,3,0.166666666666667,0.0164835164835165,"REAC:R-HSA-198933","REAC","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell",11004,1184,"REAC,REAC,REAC","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","REAC - Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell"
"query_1",TRUE,0.0399003304410122,516,18,4,0.222222222222222,0.00775193798449612,"REAC:R-HSA-9006934","REAC","Signaling by Receptor Tyrosine Kinases",11004,2319,"REAC,REAC,REAC,REAC","COL3A1,S100B,COL1A1,COL1A2","COL3A1,S100B,COL1A1,COL1A2","ENSG00000168542,ENSG00000160307,ENSG00000108821,ENSG00000164692","REAC - Signaling by Receptor Tyrosine Kinases"
"query_1",TRUE,0.0436899701870439,6,18,1,0.0555555555555556,0.166666666666667,"REAC:R-HSA-8939256","REAC","RUNX1 regulates transcription of genes involved in WNT signaling",11004,1937,"REAC","RSPO3","RSPO3","ENSG00000146374","REAC - RUNX1 regulates transcription of genes involved in WNT signaling"
"query_1",TRUE,0.000120609243029717,18,14,3,0.214285714285714,0.166666666666667,"WP:WP3967","WP","miR 509 3p alteration of YAP1 ECM axis",8752,327,"WP,WP,WP","EDNRA,COL3A1,COL1A1","EDNRA,COL3A1,COL1A1","ENSG00000151617,ENSG00000168542,ENSG00000108821","WP - miR 509 3p alteration of YAP1 ECM axis"
"query_1",TRUE,0.000296665477007661,30,14,3,0.214285714285714,0.1,"WP:WP453","WP","Inflammatory response pathway",8752,456,"WP,WP,WP","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","WP - Inflammatory response pathway"
"query_1",TRUE,0.0134496199129733,28,14,2,0.142857142857143,0.0714285714285714,"WP:WP5036","WP","Angiotensin II receptor type 1 pathway",8752,618,"WP,WP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","WP - Angiotensin II receptor type 1 pathway"
"query_1",TRUE,0.0140258367522406,33,14,2,0.142857142857143,0.0606060606060606,"WP:WP4786","WP","Type I collagen synthesis in the context of osteogenesis imperfecta",8752,532,"WP,WP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","WP - Type I collagen synthesis in the context of osteogenesis imperfecta"
"query_1",TRUE,0.0148715368843421,38,14,2,0.142857142857143,0.0526315789473684,"WP:WP2911","WP","miRNA targets in ECM and membrane receptors",8752,196,"WP,WP","COL3A1,COL1A2","COL3A1,COL1A2","ENSG00000168542,ENSG00000164692","WP - miRNA targets in ECM and membrane receptors"
"query_1",TRUE,0.0205385883753906,53,14,2,0.142857142857143,0.0377358490566038,"WP:WP5144","WP","NRP1 triggered signaling in pancreatic cancer ",8752,679,"WP,WP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","WP - NRP1 triggered signaling in pancreatic cancer "
"query_1",TRUE,0.0205385883753906,50,14,2,0.142857142857143,0.04,"WP:WP5373","WP","Osteoarthritic chondrocyte hypertrophy",8752,808,"WP,WP","COL3A1,COL1A1","COL3A1,COL1A1","ENSG00000168542,ENSG00000108821","WP - Osteoarthritic chondrocyte hypertrophy"
"query_1",TRUE,0.0301517598989215,69,14,2,0.142857142857143,0.0289855072463768,"WP:WP5158","WP","Urotensin II mediated signaling",8752,690,"WP,WP","COL3A1,COL1A1","COL3A1,COL1A1","ENSG00000168542,ENSG00000108821","WP - Urotensin II mediated signaling"
"query_1",TRUE,0.0315294703516988,75,14,2,0.142857142857143,0.0266666666666667,"WP:WP5055","WP","Burn wound healing",8752,629,"WP,WP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","WP - Burn wound healing"
"query_1",TRUE,0.0448324927731857,95,14,2,0.142857142857143,0.0210526315789474,"WP:WP117","WP","GPCRs other",8752,6,"WP,WP","EDNRA,ADRA1D","EDNRA,ADRA1D","ENSG00000151617,ENSG00000171873","WP - GPCRs other"
"query_1",TRUE,0.0452712437796018,302,14,3,0.214285714285714,0.00993377483443709,"WP:WP3932","WP","Focal adhesion PI3K Akt mTOR signaling",8752,309,"WP,WP,WP","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","WP - Focal adhesion PI3K Akt mTOR signaling"
"query_1",TRUE,0.0452712437796018,105,14,2,0.142857142857143,0.019047619047619,"WP:WP615","WP","Senescence and autophagy in cancer",8752,913,"WP,WP","COL3A1,COL1A1","COL3A1,COL1A1","ENSG00000168542,ENSG00000108821","WP - Senescence and autophagy in cancer"
