"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CTSD",1486.45420500843,-0.512250583103786,0.119176786304503,-4.29824128496767,1.72158695529989e-05,0.000141589299332403
"NFKB2",83.8062215954641,1.3546480200528,0.31532520049425,4.2960347537383,1.73880334431304e-05,0.000142806547677256
"IFIT3",300.110416106472,-0.767981687635704,0.178817918286387,-4.29476919872056,1.74875169704945e-05,0.000143474093951194
"H4-16",208.623842597551,0.854135220705219,0.198921281633076,4.29383529853145,1.75612770920679e-05,0.000144029273965295
"PHOX2A",82.7845459273424,1.42739070448565,0.332650006951008,4.29096850942158,1.77895543071372e-05,0.000145850905545166
"COL9A3",68.2915789191388,-1.61605494562268,0.376626898463123,-4.29086438652474,1.77978984000614e-05,0.000145868737493744
"SLC24A1",145.235758101538,1.19250404912646,0.278279064784328,4.28528121600048,1.82508179081991e-05,0.000149218737703792
"OR5BE1P",14.734999886176,5.42365763000584,1.26603104461999,4.28398470405108,1.83575538726182e-05,0.000149948676653626
"CPXM1",73.7806959112937,-1.37130277766012,0.32010730784996,-4.28388463503269,1.83658167752906e-05,0.000149951566868697
"MYO1A",7.7376035678109,6.38557073901099,1.49276282719119,4.27768606150664,1.88846095531928e-05,0.000153921610784296
"GRM4",700.127637113887,-0.503123502367726,0.117711784023705,-4.27419825925335,1.91826291058635e-05,0.000156296783324653
"DQX1",7.82643751773264,6.40320558726128,1.49847125211186,4.27315877981441,1.92723116355945e-05,0.000156973409791124
"NECTIN3",500.023003693942,-0.571597144792173,0.133844632812093,-4.27060191195451,1.94946112477589e-05,0.000158674727350519
"RNASET2",626.769281481358,-0.561334497686755,0.131452266345297,-4.27025347902524,1.95250931585411e-05,0.000158868144436925
"ACRBP",48.0291177840942,1.91706271822395,0.449470168896178,4.26516118507249,1.99757937649597e-05,0.000162144745476304
"LINC01409",198.418316176907,0.86824999830645,0.203608900402989,4.26430277157818,2.00527380002205e-05,0.000162713448872757
"SCN5A",165.769653197829,-0.892267455511345,0.209264381480182,-4.26382860379824,2.00953611367989e-05,0.00016296524821362
"CFAP210",126.35838621085,1.01821069552697,0.238946571344632,4.26124840292605,2.03288125500032e-05,0.000164671042392883
"TCAF2P1",12.8460142977724,4.61351481453139,1.08341814030608,4.25829570587402,2.05991349886354e-05,0.000166632414234103
"IL13RA1",127.294929105739,-1.04283963404379,0.244910641977321,-4.25804132325273,2.06225834279731e-05,0.000166708029112624
"DYNAP",7.82324138591899,6.39701274014728,1.5030290652203,4.25608052975986,2.08041799505018e-05,0.000168003700454104
"AK1",725.036375614557,-0.507201120548815,0.119230084834726,-4.25396930021384,2.10014107017758e-05,0.000169422844095356
"PPIF",1059.68714648015,0.541111156381487,0.12725159440152,4.2522937250916,2.11592084021668e-05,0.000170579434936664
"UNKL",437.897511228018,0.626263038214838,0.147374305539935,4.24947236168748,2.14274644126118e-05,0.000172506774271776
"TJAP1",349.616519290942,0.700566800725602,0.164918088223122,4.24796823849781,2.15717967946992e-05,0.00017349154258866
"SOX9",41.7864222521,-1.97351970030359,0.464825226910392,-4.24572416910592,2.17888543067627e-05,0.000175118103359417
"DPP10-AS1",64.8906461725683,1.66937632382924,0.393233905616994,4.24525021872146,2.18349622837175e-05,0.000175429046278797
"OTULINL",545.995265246123,0.544353613962783,0.12830086411686,4.24278992748614,2.20758064319958e-05,0.000177123326462348
"PTGDR2",59.5498514449463,1.80745069000419,0.426064092074744,4.24220375202872,2.21335604898133e-05,0.000177526471432034
"ACSM1",8.0701134099718,6.44101089238181,1.51936601648113,4.23927534413285,2.24242478167655e-05,0.000179736047331329
"KDM4D",127.577569059868,1.04403135394417,0.246388349557204,4.23734058781776,2.26182900877595e-05,0.000181107168684414
"LINC02723",15.9897854620139,-3.50778919750287,0.827870975141489,-4.2371206417804,2.26404499922204e-05,0.000181223236312136
"FIP1L1",546.075106635243,0.555526764718874,0.131123229358542,4.23667695980738,2.26852145349938e-05,0.000181458693396457
"ACACB",129.526594644166,-0.986317197818784,0.232894213581085,-4.23504381089051,2.28507150800384e-05,0.000182535526374158
"MICALL2",448.755447750335,0.63123293269747,0.149075226504843,4.23432482711648,2.29239393878874e-05,0.000183058610883687
"LINC02128",42.5663306115183,1.78423181292498,0.421423709372656,4.23381924946995,2.29755631836297e-05,0.000183347010285833
"TMEM38B",344.90661209027,0.831836039003574,0.196627177402965,4.23052423368119,2.33147323471039e-05,0.000185928110066533
"ST13P14",8.02471404669206,-6.47459814735961,1.53092317587761,-4.22921166089738,2.34511632336087e-05,0.000186827073672061
"P2RY1",99.8507600115994,-1.15915383537877,0.274145323418956,-4.22824588405368,2.35520323565122e-05,0.000187567465500078
"ZSCAN12P1",105.301733684621,1.233114376932,0.291811592481487,4.22572100870265,2.38176933016281e-05,0.000189300624577142
"CYB561A3",617.07341179545,-0.559049874308734,0.132376119775992,-4.22319278775329,2.40865615623995e-05,0.000191180512971781
"LINC00672",468.87031882748,-0.608763756906555,0.144204294570844,-4.22153694325298,2.42642176785366e-05,0.000192525982217785
"DNAAF3",13.6491276540408,5.30129373598199,1.25658335966107,4.2188158033637,2.45588802718077e-05,0.000194537595988909
"EPSTI1",7.3855308416977,-6.35434708742806,1.5070975475274,-4.21628122071676,2.48364008151112e-05,0.000196472632075378
"MCOLN1",705.81749069458,-0.522148002017705,0.123854321940223,-4.21582383107885,2.48867987524795e-05,0.000196805470402133
"GPR88",98.8703816889262,-1.21964924801515,0.289422454203824,-4.21407955844442,2.50798875311954e-05,0.000198199846482325
"COL7A1",648.64483969867,0.545612777181306,0.129631831040322,4.20894137498986,2.56569941404811e-05,0.000202422297781673
"CTC-338M12.4",198.610021078248,0.880441797242085,0.209217606040683,4.20825863513075,2.57346215947603e-05,0.000202967020549736
"MAJIN",16.4994513650037,3.30996277345013,0.786787222504509,4.20693508838873,2.58857454611913e-05,0.000204022817143289
"LMLN2",7.5192809544803,6.34222563839406,1.50774359654206,4.2064351345545,2.59430500124587e-05,0.000204406337069172
"CAMK4",5262.81395627264,-0.504966458344711,0.120101250423344,-4.20450625255572,2.61652705885752e-05,0.000206088548656516
"SCARA3",89.154132093729,-1.24114511134697,0.295204156371056,-4.20436191212334,2.61819722063531e-05,0.000206151426180226
"ARHGAP22-IT1",7.55034458707282,6.34784916591952,1.51113883633745,4.20070546350647,2.66084567563726e-05,0.000209370036607131
"TMPRSS9",80.9289609125179,1.39637435992242,0.332428257929769,4.20052846475352,2.66292684536027e-05,0.000209464089349779
"ZBED6CL",7.734865513979,6.3795618322405,1.51959793651639,4.1981906390748,2.69056090004706e-05,0.000211497049473447
"FEZF1-AS1",139.648306882389,-1.02182765749671,0.24341744021138,-4.19784078170146,2.6947197414746e-05,0.00021175356692312
"PLD5",347.430998973167,-0.786391434646192,0.187338371051377,-4.19770616255933,2.69632162062051e-05,0.000211770423533529
"RHBDF1",89.181425291747,1.35815145984638,0.323548715686068,4.19767223296341,2.69672550331764e-05,0.000211770423533529
"MRO",44.4178252506332,-2.00095103014962,0.47755065784531,-4.190028842548,2.78918998616996e-05,0.000218668425805666
"DOCK5",398.662091343889,-0.618477673388486,0.147691049449476,-4.18764492292448,2.81864036722282e-05,0.000220904048667496
"GLIPR2",400.236991220445,-0.664062820824361,0.158722671973984,-4.18379310633838,2.86685041057915e-05,0.000224310648438597
"LINC01166",53.7622875894586,-1.74505283514543,0.41753037659285,-4.17946317914756,2.92198022991394e-05,0.000228472958122735
"RFPL3S",64.0956317155326,1.5917056093983,0.380940699384714,4.17835535024003,2.93624646829922e-05,0.0002295125545221
"LPAR4",290.795418680151,-0.820344240938128,0.196380119398278,-4.17732835407026,2.94953088625398e-05,0.000230474744895821
"GRTP1",63.3495014982128,1.55358085131999,0.371996575886588,4.1763310525569,2.96248585594587e-05,0.00023141056512666
"C6orf52",154.398833156401,0.988534836606859,0.236710665688384,4.17613137005077,2.96508622643667e-05,0.000231460758745775
"NFYC-AS1",145.099493485628,1.07655595737364,0.257783692747746,4.17619883514939,2.96420741791272e-05,0.000231460758745775
"EREG",7.9986293099123,6.4267933910646,1.53896377682115,4.17605241127873,2.96611506745247e-05,0.000231464656006316
"ADAMTSL4",72.4789204596925,1.36316574831394,0.326753762643724,4.17184407391282,3.02144377563342e-05,0.000235449232760871
"SLC5A2",60.3847902811455,1.47421191896465,0.35337630690282,4.17179049689392,3.02215445730278e-05,0.000235449232760871
"C22orf42",635.272551618303,-0.613087235009195,0.146976690963256,-4.17132288794326,3.02836388500876e-05,0.000235855283468485
"CBX2",274.174347400748,-0.812958247459718,0.19493689638104,-4.17036621877185,3.04110539227287e-05,0.000236769631215977
"FAR2P1",124.980377590056,-1.03911448231655,0.24938237807005,-4.1667518385147,3.08970528110082e-05,0.000240395134490388
"PLAC8L1",49.1923946637821,2.02724188512398,0.487020146945949,4.16254214088801,3.14724035420834e-05,0.000244630171516293
"SMIM45",409.926098159655,-0.64979475193381,0.156147300994276,-4.16142160508832,3.1627257190512e-05,0.000245753038537514
"CENPA",22.1444619995375,2.85163093697504,0.686024306407244,4.15674912731479,3.22808130408502e-05,0.000250173655965553
"FGFR4",158.911179853525,0.882492021248555,0.212380951201075,4.15523151326808,3.24958333298617e-05,0.000251757529188919
"S100B",38.1494601202792,-1.81810431920167,0.437566917442574,-4.15503148599044,3.25242750990088e-05,0.000251895343831006
"KRTAP10-1",10.5450947030966,-5.88368878699763,1.4165635214271,-4.1534944942463,3.27436094764886e-05,0.000253262232931492
"GJC3",7.20458945422193,6.28034796561435,1.51257944741809,4.15207807850003,3.29469807315677e-05,0.000254668636612592
"CADPS2",169.739267002736,-0.864925977908838,0.20843205794179,-4.1496782522312,3.32942931356231e-05,0.000257269137644382
"ZNF185",102.57982726802,-1.14718948533075,0.276620680485093,-4.14715733949822,3.36628737401207e-05,0.000260032227894529
"FEM1A",495.573142758642,0.555953613473051,0.134087494458232,4.1462003277735,3.380380996928e-05,0.000261035625971138
"TEKT3",16.5855411664549,3.15238034337628,0.760439914185684,4.14546933238243,3.39118388086168e-05,0.00026178433843609
"HAT1",775.655010009829,0.527946254273727,0.127461529490521,4.14200470042994,3.44283285728822e-05,0.000265424789405217
"RFWD3",644.071204545998,0.510816574675043,0.123359387176808,4.14088126056352,3.45974032277432e-05,0.000266554447481261
"MID1",168.735043284581,-0.870754063842327,0.210506142501233,-4.13647817349191,3.52676883892486e-05,0.000271377103039206
"NDUFAF4P2",7.61930405120347,6.3649163220365,1.53877901963374,4.13634202235969,3.52886100542442e-05,0.000271437600758817
"EXPH5",12.6036454085387,5.18342401113839,1.25404587859195,4.13336074829924,3.5749692986567e-05,0.000274716116563983
"NPM3",436.410218856269,0.686149678410285,0.16605753276909,4.13199971701618,3.59620863837989e-05,0.000276168734181528
"IRF4",24.7039044572655,2.57914521043651,0.624783838011514,4.12806006417372,3.65836565167673e-05,0.000280486562366719
"LINC01320",12.0975270335632,-4.58367823733693,1.11096440183963,-4.12585518469079,3.69359644794048e-05,0.000282904997885217
"AKAIN1",72.8439192288553,-1.30253210110311,0.315733701668244,-4.12541358182835,3.70069123578648e-05,0.000283272399709198
"FCGBP",54.4219373477253,1.60712439532377,0.389612713597037,4.12492800988511,3.70850736466578e-05,0.000283778824069651
"GUSB",773.961107366924,0.542667010572401,0.131697620081018,4.1205529017044,3.77964266374818e-05,0.000289035093092903
"OR7D2",122.707753094389,1.10016062792949,0.267115796390301,4.1186655480381,3.8107275606576e-05,0.000291317986329612
"CPNE5",351.773919319596,-0.64002375309215,0.155420513306013,-4.11801337852992,3.82152515819112e-05,0.000292049005705976
"SOST",8.01849338164485,6.43258196680566,1.56268328296759,4.11636960407612,3.84886918519143e-05,0.000294043657136838
"ST6GALNAC5",364.118813806511,-0.622379370399874,0.151232646402129,-4.1153771041271,3.86546913572243e-05,0.000295121142118685
"ITGAM",15.3514850597113,3.19557961199656,0.777159181921504,4.11187268494414,3.9246271557353e-05,0.00029934777128181
"IPCEF1",293.611564464231,-0.662755801809325,0.161194349467898,-4.11153246994749,3.93041585508047e-05,0.000299692624615859
"CTSK",543.666368527463,0.542254699192348,0.131906704028213,4.11089567575252,3.94127258377745e-05,0.000300394541038118
"LINC01505",56.6539421340972,1.52856302406535,0.372063959936225,4.10833401957922,3.98523457174067e-05,0.000303578838430439
"CD8B2",7.25325504663694,-6.32760473645274,1.54032279914965,-4.10797317286087,3.99146452730136e-05,0.000303955487111242
"ZNF442",410.198424094559,0.811168042961664,0.197470473626905,4.10779408213839,3.99455992815102e-05,0.00030409326948207
"MYLK",307.269521819893,-0.798309842317879,0.194467943772475,-4.10509735862633,4.04144635436504e-05,0.000307464604404638
"SH3BP1",28.9031532648514,2.12916468811099,0.518762932523985,4.10431153542866,4.05520698648192e-05,0.000308412252156208
"SSTR5-AS1",15.9611380340885,-3.54159943373987,0.864118660517399,-4.09851053513797,4.15817314980494e-05,0.000315938316603913
"PNPLA3",924.968407055786,-0.519700823529041,0.126913316232423,-4.09492745881202,4.22300590943748e-05,0.000320349614143885
"RUBCNL",130.743271821349,1.05438755356283,0.257484183322849,4.09496047468198,4.22240416103518e-05,0.000320349614143885
"GAB1",402.637363731915,-0.654497836181031,0.159871041664282,-4.09391112591503,4.24156947965956e-05,0.00032155149197355
"CEP70",753.671789801097,-0.508739929923314,0.124278065868932,-4.09356169462638,4.24796979306316e-05,0.000321933479990316
"PREX2",47.4913935720768,-2.195209079297,0.536489205660223,-4.09180474860719,4.28028976118355e-05,0.00032407125009025
"CENPU",56.7074038549682,1.62042352013369,0.396481585141612,4.08700827695419,4.36971535686229e-05,0.000330207477190824
"RNF32",92.404162247024,1.12582556706295,0.275484202324188,4.08671552693279,4.37523039110793e-05,0.000330518602548712
"MYL4",30.4078029372698,-2.54558526115242,0.623211888646614,-4.08462243343992,4.41485437468707e-05,0.000333192568431139
"TBX1",41.9179705330658,1.85489960598299,0.454320734990002,4.08279759897777,4.44967750452398e-05,0.000335606458036586
"ADAMTSL1",47.0955577441647,-1.86170013416864,0.456011672812418,-4.08257122605382,4.45401547499802e-05,0.000335826517558444
"ACTN3",12.677210038682,4.59190297206637,1.12519560198228,4.08098197680182,4.48458328164043e-05,0.000337915779778165
"EMC9",542.367275483979,0.596729240172877,0.146288704423954,4.07912041139908,4.52064187636409e-05,0.000340227406549323
"SMTN",154.484309577461,-0.893597414928479,0.219116001897471,-4.07819331856288,4.53870210467377e-05,0.000341449606315658
"FAM217A",12.0067142466964,4.51063861487937,1.10625027116237,4.07741243772977,4.55396711999184e-05,0.000342489034835264
"LINC01311",77.5025967218354,1.21492205796288,0.298146273825403,4.07491947618418,4.6030271711225e-05,0.000345630333128791
"ZNF556",47.6769006863335,1.69663982656463,0.41652314841075,4.07333862004592,4.63439674838279e-05,0.000347653271305555
"TMEM225B",32.879152757002,2.15258090302875,0.528490011619434,4.0730777416827,4.63959291254682e-05,0.000347932681310401
"LYAR",248.247991009156,0.753766461208663,0.185379775416046,4.0660663198938,4.7813334568573e-05,0.000357994393880275
"CCNE1",225.649580405995,-0.756119498526628,0.186159854469272,-4.06166786433234,4.87233643367927e-05,0.000364001247944223
"PDE3A",175.704347901043,-1.01748264467056,0.250519689980696,-4.0614877207814,4.87609833992831e-05,0.000364167230725221
"NDUFA5P10",6.719399428972,-6.21786037468104,1.53251877231939,-4.05728170316023,4.96471852628114e-05,0.000370317885028131
"PLEKHB1",484.563762937854,-0.596658256789298,0.147091805216373,-4.05636640268037,4.9842050099378e-05,0.000371654138946639
"TRPV1",528.625698590108,-0.54549369235648,0.134525423526526,-4.05494870825601,5.01453048770724e-05,0.000373797520119287
"ZNF674-AS1",302.442271378286,0.688182129246835,0.169720450465822,4.05479791832995,5.01776626024176e-05,0.000373920842179062
"PPP1R1AP1",7.18390893995908,-6.31502071290629,1.55752609266145,-4.05452001264095,5.02373497146016e-05,0.000374247679269614
"ALDH1A2",78.1915429395615,1.32788266332379,0.32752003054257,4.05435557979162,5.02726974135952e-05,0.000374393048927389
"C5orf49",136.895127886703,-1.00395765563882,0.247862911484805,-4.05045534898578,5.1118063429595e-05,0.000379812870549969
"ING3",567.713607825307,0.524101760679318,0.129394888109429,4.05040545524554,5.1128964557435e-05,0.000379812870549969
"GNB1L",301.97987120503,0.774761555530011,0.191300358888318,4.04997439645328,5.1223237037922e-05,0.000380274235403977
"SOX5",156.401811910991,-1.05086634335717,0.259494683635957,-4.04966424989045,5.12911679154988e-05,0.000380619772670873
"TNC",171.573155795261,0.88530183256099,0.21866278846,4.04870823607438,5.15010996202532e-05,0.000381857478996829
"PRPF19-DT",7.05523671908052,6.24685665126742,1.54303648965613,4.04841796881909,5.15650005845299e-05,0.000382107525876043
"SPATA13",333.72662519582,-0.6699190487298,0.165522694215351,-4.04729425113278,5.18130909414981e-05,0.000383809691513698
"PSAT1P4",7.26099595166446,6.28785931683928,1.55375826006207,4.04687104710103,5.19068173006517e-05,0.000384383556239871
"NPIPB9",30.9516051000257,2.09266166038731,0.517118743135221,4.04677201932343,5.192877201876e-05,0.000384425740257853
"NPAS4",60.356032511541,1.48174322210294,0.36620433068924,4.04621982299917,5.20513568321505e-05,0.000385092093960012
"AFDN-DT",608.270868650452,-0.510292714412314,0.126162459404434,-4.04472706715783,5.23841152997033e-05,0.000387311571689019
"ZNF267",304.020305970683,0.793200353917159,0.196106550057887,4.04474176759023,5.23808285387051e-05,0.000387311571689019
"ALPK3",851.042756047361,0.513379406283649,0.12699846127428,4.04240650738987,5.29054096759977e-05,0.000390677205430658
"ZNF184",493.706721078063,0.609070590623954,0.150738129543594,4.04058742448312,5.33174844954004e-05,0.000393597227878159
"SPATA6L",255.366661390436,0.825968540966724,0.204594548480004,4.03709945892059,5.4116130202368e-05,0.000398745995211901
"MANSC1",575.684501480281,-0.552212937104155,0.136902691512367,-4.03361636651439,5.49249617813464e-05,0.000404201905172716
"ZNF597",387.393332958873,0.641399152217071,0.159079273097426,4.03194671265724,5.53167313527932e-05,0.00040683176138003
"MRPS31P2",6.81065508493642,6.1973700531629,1.53763800078488,4.03044803133084,5.56706369178894e-05,0.000409180046603511
"KCNF1",77.8289306418116,-1.36972487957326,0.340453699298081,-4.02323394457821,5.74044244788588e-05,0.000420876780403912
"DLX1",14.4410296241773,3.28185121174793,0.816009198655468,4.02183114743732,5.77474499174244e-05,0.000422998281690676
"OR2C3",6.89925781629829,-6.25574250072414,1.55589662235739,-4.02066719011566,5.80335447408742e-05,0.000424962268627429
"CEP152",308.764894526484,0.782624378095285,0.194701803062649,4.01960519001183,5.82957496896156e-05,0.000426618075336107
"ZNF469",342.234799038456,-0.607160987336579,0.151058629142185,-4.01937307907836,5.83532064647269e-05,0.000426906425389377
"PCDHGB7",57.7811234761995,1.47368349109995,0.366690289900024,4.01887786966419,5.847596999954e-05,0.000427672227231402
"TTC12",203.44849484235,0.770369311424387,0.191739374879895,4.01779400765724,5.87455158975384e-05,0.000429112673276891
"ANKRD29",396.825004881942,-0.655241393168787,0.163126327488636,-4.01677278742412,5.9000559656534e-05,0.000430709550194118
"HAND2-AS1",18.220588256577,-3.13635067815812,0.780985733250369,-4.01588728785736,5.92225564422526e-05,0.000432196712060822
"APRG1",64.6234071533195,1.39602027562993,0.347906858047074,4.01262649280988,6.00468838214553e-05,0.000437672184943992
"PRDM8",146.74854057525,-0.905078690459801,0.22557949816342,-4.01223824783988,6.01457526259682e-05,0.000438257725991068
"THSD1",276.079435918182,0.704215016384338,0.175592195651907,4.0105143270739,6.05866236746322e-05,0.000441334170297806
"PCDHGB8P",20.0608662098992,2.59166775839126,0.646270999157894,4.01018730806158,6.06705992061066e-05,0.00044180976847194
"MSRB1",368.232314441558,-0.697223711547445,0.173923115055343,-4.00880418526075,6.10269929627464e-05,0.000443755249284054
"MUC15",6.88637799131586,-6.25330087654563,1.55989875558208,-4.00878637422349,6.10315952916788e-05,0.000443755249284054
"SMIM35",18.038833487835,3.6434839634285,0.909857054855639,4.00445756175027,6.21599483859668e-05,0.000451404170634578
"UBXN10",224.474133416602,0.746500746063396,0.186516542667087,4.00232995630754,6.27217441567985e-05,0.000455204309572591
"PLIN1",11.8521215253169,5.10380777530304,1.2754543122622,4.00156064096932,6.29260630873602e-05,0.000456547027217132
"ASAH2",481.700186256306,-0.555810939788451,0.138957305111094,-3.99986844408137,6.33777052491217e-05,0.000459541809449703
"PTPN7",12.8600114147992,4.18520637318832,1.0465110643289,3.9991993547361,6.35571282410424e-05,0.000460701501305778
"KIRREL1",989.217475133404,-0.513915498488917,0.12860364195013,-3.99611932209666,6.43892886555798e-05,0.000466192935540196
"KRI1",630.606323419284,0.5047246438502,0.126304195528422,3.99610354777662,6.43935769707879e-05,0.000466192935540196
"ANGPT4",71.656606567331,-1.35860179126186,0.340329336365343,-3.99202080482242,6.55126235256844e-05,0.000473569545479917
"ARHGEF28",135.743118208734,1.04005160226681,0.260631492881433,3.99050625374712,6.59324105204583e-05,0.000476167332546193
"TRARG1",13.0958481148613,-4.20369236407392,1.05340643438348,-3.99057023658129,6.59146250649494e-05,0.000476167332546193
"INSYN2B",295.096466860791,-0.665604172990367,0.166839403670126,-3.98949024240339,6.62154429127301e-05,0.000477773618453312
"PCDHB16",456.776420561336,0.648280818348285,0.162503435248516,3.98933608607641,6.62584868952133e-05,0.000477938353458608
"MYH7B",91.1449716633606,1.18433475813745,0.296889380354262,3.98914490213238,6.63119066229775e-05,0.000478177807898842
"CD247",22.8467280618805,2.91965719879013,0.731960063631704,3.98882035217046,6.64026841978245e-05,0.000478686423127305
"CFAP95",11.2072430338901,-5.09242278836617,1.27697935248818,-3.98786619254543,6.66702470344499e-05,0.000480176055781166
"ZNF79",368.1579361289,0.627342224293717,0.157355996065638,3.98677038040568,6.69787903253066e-05,0.000481518241788347
"ZNF624",605.233037455262,0.527608209636048,0.132353379815221,3.98635992803993,6.70947071666444e-05,0.00048220496989523
"C1orf109",644.712119498889,0.506671322674061,0.127170815415782,3.98417923969042,6.77137508925098e-05,0.000486358335313911
"TSHZ3",563.177356805376,-0.523620040784756,0.131504858318091,-3.98175434338857,6.84084642860921e-05,0.00049090080062053
"KLRB1",12.8236608209647,-4.17156465788024,1.04788699082752,-3.98092990407863,6.86461918491053e-05,0.000492457283456339
"C5orf63",6.54597513303963,6.14223527836692,1.54303809806333,3.98061155202586,6.87381978727203e-05,0.000492967755141181
"NAGA",558.40624495888,-0.583162097306381,0.14655324762954,-3.97918235684896,6.91526850575001e-05,0.000495639659952892
"CCT6P1",540.23381217033,0.546743838764948,0.137564819995246,3.9744452017881,7.05435010480247e-05,0.000504995786339856
"TEX43",11.6148649683539,4.46919639015545,1.1245623625084,3.97416500778726,7.06265886639958e-05,0.000505437557191338
"HLA-DOA",65.7328312312024,-1.36215306076231,0.342913702467523,-3.97229113610972,7.11846436055822e-05,0.000508815265433492
"EIF1P6",16.8944173549428,3.18023953066236,0.800661689771026,3.97201411194264,7.12674968155509e-05,0.000509243327057578
"IQUB",70.111520058013,1.51386930983379,0.381140367173315,3.97194692617115,7.12876046758546e-05,0.000509243327057578
"RAB40B",866.204960882144,-0.522674548026141,0.13163316089799,-3.97069054986221,7.16646123524556e-05,0.000511781866225857
"SLC44A3",182.716463536067,-0.923528556976962,0.232862949150538,-3.96597466598231,7.30966267296403e-05,0.000521535829517907
"ANKRD10-IT1",394.815033924991,-0.568885672425128,0.143472516375807,-3.96511950020456,7.33591862716943e-05,0.000523251269802176
"PCDH8",714.705742032639,-0.55078063539782,0.13899790838742,-3.962510240533,7.41658248791955e-05,0.000528526500683718
"RALY-AS1",168.929658007786,-0.854946139247017,0.215794089582661,-3.96186077617074,7.43679031594799e-05,0.000529647310302983
"CETP",6.54665704298297,6.14566054691395,1.55204169868365,3.95972643784399,7.50356677326061e-05,0.000534081385772869
"NR2F1-AS1",39.3740376455523,-1.92736399357792,0.486794103219286,-3.95930020686734,7.51696989261552e-05,0.000534874369879307
"SLC6A9",394.160306208157,-0.681593553404081,0.172198059730515,-3.95819531573558,7.55181942595708e-05,0.000537192449839817
"EDNRA",54.4350956828735,-1.48758317967637,0.375913502206752,-3.95724859826451,7.58180146620985e-05,0.000538838880879267
"SCIRT",48.2222547871595,1.55372875641089,0.392616266329174,3.95737234969328,7.57787593887143e-05,0.000538838880879267
"FUT3",73.1519109405868,1.42772754967093,0.360858419165314,3.95647565317539,7.60636365617402e-05,0.000540259743617407
"FAS",99.3672752763153,1.19494455086099,0.30221969709079,3.95389368186024,7.68895860163049e-05,0.000545470825489207
"MYH14",248.81304778277,0.724989959265618,0.183366468406782,3.95377609420547,7.69274024146536e-05,0.000545575413945556
"ALDH8A1",103.436669505381,1.04409524909865,0.264282990437345,3.9506713896753,7.79322663016786e-05,0.000552039675465306
"ESPNL",19.6556547168452,3.13707198610686,0.794956658433917,3.94621763692999,7.93954519389613e-05,0.000561563105323584
"NCKAP5",267.572909525587,-0.85257144906887,0.21612134181682,-3.94487393934233,7.98419699445997e-05,0.000564214996814124
"TNFSF11",11.6881586768177,4.03229615227542,1.0221590936882,3.94488116103913,7.98395638031127e-05,0.000564214996814124
"RGS19",198.389157111641,-0.819600182837136,0.207955152499858,-3.94123527589775,8.10630656331272e-05,0.000572330900834665
"SLC24A5",17.710590602718,2.96480593914171,0.7525698836536,3.93957558432724,8.16258829984505e-05,0.00057613253835772
"GSTM2",314.749879026652,-0.683325561869707,0.17348503404572,-3.93881561962068,8.1884825302825e-05,0.00057761536225695
"STYX",1118.3775988019,-0.518014306333264,0.131519822591225,-3.93867856667733,8.19316058241255e-05,0.000577772985300164
"SLC35F4",157.231798707071,-1.16054159698808,0.294676158858468,-3.93836271479799,8.2039512305124e-05,0.00057836143961081
"LINC01150",6.70537702705738,6.18019144899592,1.56978855260377,3.93695790349916,8.25210762518922e-05,0.000581409668646004
"RHOH",12.8643440690048,4.18955364443282,1.06460526596534,3.93531178021547,8.30887603470111e-05,0.000584886495506126
"EFEMP1",170.321374821129,-0.828391978455493,0.210594766758244,-3.93358292424456,8.36889483390275e-05,0.000588585717869216
"SERPINE1",25.1870713597604,2.32751573756785,0.591911260088704,3.9322038530219,8.41706405743269e-05,0.000591445704719156
"COL12A1",54.1614346132486,1.43534041661496,0.36513180134778,3.93102000788979,8.45862315691283e-05,0.00059418937773382
"MIR924HG",9.43646183092972,5.68062177648588,1.4453246206165,3.93034318758289,8.48247009936109e-05,0.000595510705164468
"COX10-DT",965.744926037242,-0.52086477397729,0.132681133403347,-3.92568830712258,8.64820831250962e-05,0.00060595915816178
"MARCHF3",185.926625386104,-0.891518064935337,0.227100191951649,-3.9256596715037,8.64923729666318e-05,0.00060595915816178
"OR6F1",7.12163295834775,-6.30067936917783,1.60492036143002,-3.92585172485681,8.6423383194629e-05,0.00060595915816178
"SRD5A2",26.0101222622329,2.31643794617022,0.590066581409351,3.92572299322137,8.6469620670444e-05,0.00060595915816178
"LINC01616",85.5023624263729,-1.36032911655057,0.346531275022642,-3.92555943604712,8.65284004016565e-05,0.000606031998666223
"ARHGAP28",452.752460190619,-0.549819397806657,0.140068482214193,-3.92536128838658,8.65996619533663e-05,0.000606351497449614
"CHRD",292.453077356175,-0.647029885460575,0.164904930102164,-3.92365398087078,8.72159771064062e-05,0.000609918430203827
"AKAP14",66.7340964524737,-1.38909284054663,0.354305541354886,-3.92060715515385,8.83261499226672e-05,0.000616233750742095
"KCNH3",164.334223683956,-0.889782172840022,0.226953840423222,-3.92054248203406,8.83498589560457e-05,0.000616233750742095
"GPC3",30.6452544612284,-2.45470435860653,0.626152021481103,-3.9203009403374,8.843846081862e-05,0.000616669833693975
"TRIM54",15.7303023908202,3.41487201156285,0.871186306453226,3.9197953253713,8.86242013747527e-05,0.000617782795255315
"STKLD1",125.490330895575,0.976183204208864,0.249052211328811,3.91959259867827,8.86987776406547e-05,0.000618120423611341
