"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LINC01551",28.8638369641774,2.35736779903986,0.627002962996036,3.7597394879532,0.000170090384095019,0.00110155769157127
"CICP9",5.81839093366813,5.97399559760919,1.59150477756229,3.75367745157482,0.000174259068604206,0.00112516539517926
"DINOL",8.27566278273082,5.48759992547594,1.46747890615048,3.73947448408041,0.000184405364267449,0.00118068368212939
"LRIT3",31.1549697284971,2.10617209076737,0.563682117394751,3.73645362478726,0.000186633850527452,0.00119398197936191
"NLRP3P1",16.615512729626,3.00065381867309,0.803099294117302,3.73634224392035,0.000186716498040413,0.00119418761053978
"LINC02535",6.31554721694411,6.08566143729592,1.63106028871538,3.73110759878101,0.000190639773427074,0.00121763302071399
"PLA2G12B",11.0459065249148,5.00447450864268,1.34375205113349,3.72425441466026,0.000195893300620226,0.00124827192571416
"LINC01016",22.9166824370361,2.36976266575066,0.636377151362599,3.7238336742238,0.000196220224742451,0.00124956294479808
"SFN",10.5570886298185,4.92975533709659,1.33080523944755,3.70434019266639,0.000211941670413054,0.00133886543602994
"LINC02596",5.89352151491813,5.98703431733487,1.61685231525966,3.70289497737668,0.000213153137053173,0.001345795974799
"LIF",12.2162630535483,3.23084193216282,0.876524710024934,3.68596788568677,0.000227835082303135,0.00142971351408111
"OXA1L-DT",22.9044068101929,2.16025622229188,0.587938324121175,3.67429053977887,0.000238511212199755,0.00148802047822248
"RAD21-AS1",25.7345528576339,2.10430058176922,0.573752349268503,3.66761126895962,0.000244827020021694,0.00152380491929796
"UNC5CL",19.7727000836326,2.463396999553,0.671702093513803,3.66739514933845,0.000245033976001376,0.00152469167435593
"KLF1",5.46236280997929,5.8795300635231,1.60799835497048,3.65642790948692,0.000255754293014512,0.00158016991333372
"ATP4A",25.5328141391569,2.33886195134974,0.640199941589161,3.65333046664142,0.000258860725041669,0.00159685933827557
"TCF24",16.3606520100053,2.83774828372059,0.77735444000561,3.65052045460769,0.000261709465539372,0.00161190943284148
"NUP35P2",11.0051392553221,-3.68473863728217,1.00984499691979,-3.64881605446506,0.000263451649471843,0.00162137278806917
"HAMP",9.99575935152741,4.84689884079212,1.32915177777082,3.64661050893757,0.000265722229256997,0.00163448328893935
"SLC34A2",12.6206696179988,3.07107507762049,0.842187483503086,3.64654561813995,0.000265789310466136,0.00163448328893935
"GJD2-DT",23.4400595587301,-2.58252034699877,0.709565525751841,-3.63957978970637,0.000273083312326472,0.00167498182100115
"CCNO",16.9702986672034,2.88777181072961,0.793750299846395,3.6381363399654,0.000274618046030205,0.0016839584280042
"WFDC9",5.49205220862659,5.88676639078033,1.6188671317408,3.6363493182113,0.00027652927842022,0.0016947990638274
"SLC6A20",9.82436485953459,4.82822745580531,1.32781490989194,3.63622024412893,0.000276667805655568,0.00169520867186471
"HSD3B2",5.55257099384626,5.90519205647722,1.62450163723901,3.63507916588724,0.00027789528633632,0.0017022886128037
"RNFT1P3",14.1435340763114,3.06017044841334,0.843560749213959,3.62768235869776,0.000285976782583267,0.00174591299359188
"PTAFR",19.9731962881908,3.03780119442806,0.837557081155314,3.62697810427173,0.000286757600174759,0.00175022804753025
"OR51F1",5.37878776508561,-5.89672461964756,1.62660481518686,-3.62517346843718,0.000288767553676529,0.0017611320110089
"CSF3",5.41463123746788,5.87211462657434,1.62069034092336,3.62321813013878,0.000290960248904453,0.00177358986474499
"EWSAT1",13.7768150734915,-2.86797592403191,0.793238400458355,-3.61552834857051,0.000299735670331522,0.00182004363764479
"PERM1",11.9442020621152,3.44241991263738,0.952184765663851,3.61528564284198,0.000300016635245281,0.00182128198725922
"RPL4P1",5.70078374106258,5.94357908297209,1.64434113658621,3.61456570703539,0.000300851510584877,0.00182588140856761
"HTRA3",20.0568995077602,-2.43999117117039,0.676968468525321,-3.60429072344471,0.000313006539407965,0.0018947874102154
"CYBRD1",14.3921474826895,2.76312564749441,0.766677694108268,3.60402509258892,0.000313326787003738,0.00189624056276002
"OTX2",18.5918728010672,2.55701503120173,0.70993483892492,3.6017601771367,0.000316069880366977,0.00191039681014243
"INSL5",15.2703067598795,3.38238662205203,0.939392253158577,3.60061157698419,0.000317469553406167,0.00191738635767275
"BARHL1",5.20811020663085,-5.85027136928407,1.62510871938644,-3.59992614616752,0.000318307574936514,0.00192195674396677
"RSPH6A",13.1420486960818,3.5763453911316,0.993755760700371,3.59881726734454,0.000319667698610869,0.00192869169013881
"OLA1P2",5.3050170598501,5.83720577814944,1.62256535024672,3.59751659756684,0.000321270000821927,0.00193687638180379
"DUOX2",13.1233019163936,3.34433902068282,0.929791772294263,3.59686880475469,0.000322070821765792,0.00194120942662558
"OR56A1",5.9088229494967,6.00036365201418,1.66844349644543,3.59638409379627,0.00032267125766291,0.00194383742355147
"ZFP36",24.4961254329233,2.13113552336309,0.592858564944832,3.5946778023885,0.000324793272902548,0.00195512651165498
"LINC00320",5.97299862996541,6.00567431556789,1.67130411202117,3.5934060548113,0.000326383358797542,0.0019631988091498
"ALG1L13P",20.1494747119915,2.69518500879929,0.750323216148787,3.5920320080631,0.000328109537391937,0.0019713572960339
"BIN2",5.93188583849655,5.9961391829554,1.67153808138058,3.58719867034258,0.000334249653315226,0.00200287203564078
"FSCN3",20.5076987560076,2.62517348589328,0.732231516566496,3.58516866114009,0.00033686043493313,0.00201596177777622
"TAF1L",10.8348615831614,3.91202750364998,1.09158854817234,3.58379309695026,0.000338640370635162,0.00202610110416711
"IDO2",9.46046564457113,-4.77102570179052,1.33141475977483,-3.58342557551141,0.000339117418918922,0.00202844203651351
"OSM",9.34935530929498,4.75174364389947,1.3284327037365,3.57695473058905,0.000347620346019164,0.00206987738142108
"MLIP-AS1",5.17804261831155,5.80558095406891,1.62481126365598,3.5730801994847,0.000352806648478371,0.00209758944009833
"WDR87",13.6136644516008,2.8321218399886,0.793099670126252,3.57095324417139,0.000355684390421703,0.00211204354885012
"ELDR",14.2593578782748,3.25955139269157,0.914213586446731,3.56541561076603,0.000363280043259243,0.00215228178974312
"PKD1L2",15.3387057245011,2.87516115331058,0.806520544600287,3.56489511960978,0.000364001715132629,0.0021549375448951
"OR10V3P",10.229613159044,3.83339797361429,1.0795356635621,3.55096927596203,0.000383815219399021,0.00226204159089977
"BMP4",10.6932919287362,3.88745920188634,1.09496095488252,3.550317647905,0.000384766589892078,0.00226651868908774
"OR7E11P",5.20423292685498,-5.84930596387578,1.65149329386539,-3.5418284685766,0.000397363782080267,0.00233142899939418
"ACR",10.7956876956723,3.57632878915826,1.01124080553767,3.53657483912227,0.000405351636340103,0.00237065036885029
"SPACA1",5.04947011086617,5.76831925134308,1.63278345328859,3.53281339281403,0.000411162580103646,0.00240404035770294
"ITGB4",16.8165747887286,2.73938743343841,0.775876261714931,3.5307014386334,0.000414459288475835,0.00241805979204884
"KBTBD13",5.22485803485948,5.81311393910335,1.65064054826447,3.52173218161605,0.000428737041596537,0.00249200770613327
"RIPK4",10.0075115524955,4.85321914572467,1.38082219389729,3.51473141666903,0.000440198948411904,0.00255047883734366
"CR2",9.66518679747843,4.80358547138907,1.36749005719803,3.5127023016398,0.000443574175277454,0.00256626165266342
"LINC00390",14.598050124238,3.11433852591962,0.886915456131396,3.51142660147557,0.000445708523921284,0.00257608849868461
"ZIC5",12.7492956075883,3.54809639696957,1.01495661965361,3.49581088320846,0.000472623539400417,0.00271242320124341
"SMYD1",5.08783443444459,5.77810669525197,1.65583776929075,3.48953671815744,0.000483858580594266,0.00277353603349125
"SLC39A2",9.76905101885984,3.7576842996647,1.0793129541924,3.48155211615747,0.000498516760535765,0.00284651746024346
"SLC5A12",16.7560836318963,2.38724922131158,0.686414761858503,3.47785239182208,0.00050544818045297,0.0028819199968195
"ARHGAP42P2",10.3125557680648,3.8487763488925,1.10733156343763,3.47572170429626,0.000509480680911317,0.00290281221690315
"IL22",5.04578148661108,-5.80444153024375,1.67025735712714,-3.47517794516855,0.000510514582308099,0.00290660180560438
"DSPP",18.3738867884783,2.45028617151732,0.707167698132179,3.4649294332719,0.000530370626559728,0.0030051793589755
"APOL3",5.02914796115188,5.75886944964889,1.66510185569282,3.45856887370576,0.000543053406918458,0.00306895263063742
"LINC02624",4.86687394549798,-5.75266338490494,1.66440110787757,-3.4562962964142,0.000547652967630599,0.00308977676440599
"LINC02341",10.6951138266047,3.89103446809521,1.1260207259842,3.45556203212357,0.000549146814720123,0.00309672702934827
"CYP2F1",9.5069002637512,4.16442746208272,1.20795183464844,3.44751118598592,0.000565776978026279,0.00318255754517033
"CAVIN1",26.8832906399655,2.1083091742178,0.611758265877452,3.44631089077943,0.000568296160057938,0.00319404865808651
"LINC01958",5.57182311683595,-5.94713514686394,1.72591174194706,-3.44579331742351,0.000569385663987668,0.00319941160289648
"GRB7",5.07756144360664,5.77155369769876,1.67572499494332,3.44421293178477,0.000572724461398408,0.00321587981234039
"LINC01899",11.7151494752911,3.69909954305631,1.07444471819113,3.44280117946308,0.000575722403601654,0.00323117878783791
"FABP5P9",4.94167783111683,5.73997029862627,1.66829841053725,3.44061365902627,0.000580396611854151,0.00325432247742267
"LINC01205",4.97228338572761,5.7482669948405,1.67132057397628,3.43935632956678,0.000583099190184592,0.00326715174215988
"FRMPD2B",16.6072891128542,-2.69557440925021,0.78402919584248,-3.43810463123593,0.000585801298344792,0.00328151426187221
"SNX31",14.4308038719505,2.93115166664989,0.852621192302952,3.43781235220388,0.000586433933324598,0.00328428004582191
"CLEC2B",11.8190275943626,3.1764348105208,0.924131253784137,3.43721175700304,0.000587735912321265,0.00329001317396693
"GYG1P3",12.1856774912662,3.46584085081993,1.00874848203044,3.43578296528762,0.000590844091003939,0.00330506471061939
"LINC01309",5.17781878634995,5.80175687018209,1.69012091598614,3.43274662499335,0.000597500190627416,0.00334026919231193
"PLA1A",5.10633468629045,5.7790487886032,1.68377984668333,3.43218788369906,0.000598732610517161,0.0033452345405667
"FCN1",4.79278317395716,5.69100959698812,1.6601135330427,3.42808457597325,0.000607856056778949,0.0033890017596176
"LINC02336",4.79278317395716,5.69100959698812,1.6601135330427,3.42808457597325,0.000607856056778949,0.0033890017596176
"LDC1P",4.7443696915024,5.67783226527,1.65738435816742,3.42577884079225,0.000613039323068927,0.00341387536362807
"FAM83C",5.20933008286567,5.81712964828925,1.69880821812505,3.42424152781033,0.000616518005732779,0.00343082331032044
"RUVBL1-AS1",9.75376348197136,3.75118797144635,1.09605459867087,3.42244626863955,0.00062060362388543,0.00344868923308367
"FTCD-AS1",4.81356340165319,5.70129050491042,1.66603032180357,3.42208087709859,0.000621438254708009,0.00345251586761534
"GRK7",12.2384359556405,3.48414484853839,1.01854974578146,3.42069188369908,0.000624620546787144,0.00346693728375165
"SIGLEC10",7.75973957090279,5.39070409705682,1.57646360665942,3.41949162307648,0.000627382641888225,0.00348063410780082
"EIF4A1P5",5.41051894969074,5.86372122898065,1.71914921551627,3.41082738837173,0.000647660785845642,0.00357635200404489
"C2CD4D-AS1",20.0487430616717,2.23042096821265,0.655253287807627,3.40390656516243,0.000664294722206029,0.00365710097940898
"KLRK1-AS1",21.4134416172524,2.33637118152111,0.686917811777591,3.40123831623335,0.000670813193487955,0.00368869254884249
"INMT",4.85216197125175,5.70743239601337,1.67825665248856,3.40081023218365,0.000671864512129437,0.00369361459876785
"FGF7",20.7401971340353,2.12444619427962,0.625387827402165,3.39700598763567,0.00068127476240041,0.00374013042882695
"EME1",17.0593471784738,2.31128246411028,0.681164660647158,3.39313325784456,0.000690980151064704,0.0037828865114996
"HLA-G",4.69504005308416,5.66409244537236,1.67254004846351,3.38652126780205,0.000707847897012832,0.00386269640546236
"BEST3",4.8813932919173,5.7154290028749,1.68854666929221,3.38482146026242,0.000712245655278426,0.00388221496520479
"BLZF2P",4.75510076032209,5.68529393338577,1.67990342300779,3.38429808256865,0.000713604846339581,0.00388646695937442
"HES2",14.2762398204174,-3.44677371808123,1.01844208171197,-3.38435909117906,0.000713446285408208,0.00388646695937442
"OASL",4.80351424277685,5.69839623426557,1.68763893236475,3.37654940579078,0.0007340118826359,0.00398249448483843
"RNA5SP383",4.63543742382797,5.6426480337471,1.67260550217371,3.37356778177158,0.000742007756523731,0.00401933840194713
"IQGAP3",19.53795929819,2.87665493096311,0.855065363765607,3.36425149803129,0.000767515678808979,0.0041348617510682
"GDF10",19.2851159221516,-2.23476322463691,0.664745875974883,-3.36183089719739,0.000774275248161682,0.004163688479141
"DEFB134",4.63657741175306,5.64774649867177,1.68205320812993,3.35765032364869,0.000786079872917829,0.00422140781175155
"LINC01756",4.63657741175306,5.64774649867177,1.68205320812993,3.35765032364869,0.000786079872917829,0.00422140781175155
"EPHA1",17.3296965710638,2.34373960850954,0.698439120351786,3.35568203471916,0.000791695348404449,0.00424770513116025
"FITM1",20.5318671862278,2.26809026805991,0.676767958451459,3.35135586686111,0.000804168885510412,0.00431071713849324
"TRAC",6.71122922564539,-5.21803712433299,1.56037757663973,-3.34408620224473,0.000825540818055387,0.00441527089864728
"LINC01865",4.73272246671923,5.67005534990721,1.69562880907433,3.34392487292227,0.000826021028856581,0.00441684016899906
"PACERR",4.52810322206037,5.61211217944034,1.6788863974445,3.34275874054537,0.000829499837519653,0.00443143327115956
"CHRM3-AS2",4.72358946380637,5.66765713949835,1.69898084902823,3.33591584786849,0.00085018894799006,0.00453274355698421
"OR2AT4",9.28947883146624,3.68224187626753,1.10508070119713,3.33210223676748,0.000861925856439361,0.00459014344042988
"NUCKS1P1",4.58748201935496,5.62927148529721,1.68978895609573,3.33134588493446,0.000864271413520181,0.00459955108559913
"RPL39P18",6.4477983203801,5.12325871020249,1.54035641504784,3.32602160133398,0.000880951011073326,0.00468091834984916
"ANKRD26P1",9.49591997399353,3.7178103948973,1.11858910742241,3.32366046676813,0.000888442927000297,0.00471437006483887
"FUT6",17.7083582294843,2.18962892315225,0.659234448959074,3.32147224194618,0.000895438887921976,0.00474404044474908
"LINC01134",15.8771911177148,2.51451010098861,0.757733756440486,3.31846124000166,0.000905148836892956,0.00478904547960035
"IBSP",12.0625013634004,-3.22575900300953,0.97297970320286,-3.3153404869505,0.000915315628165841,0.00483634369340364
"ZKSCAN8P2",7.86279446981292,4.48964665367337,1.35960281256543,3.30217517364639,0.00095938134871276,0.00503989602095384
"HMGB3P1",9.27131778372708,3.67526249854827,1.113359911694,3.30105517537118,0.000963219382530546,0.00505532545334261
"LINC00603",4.3629523970154,-5.59498988937686,1.69493466921346,-3.30100622224763,0.000963387460044906,0.00505532545334261
"GABRA4",9.77166117002219,-3.78388889568562,1.1463498919719,-3.30081497995062,0.000964044338983796,0.00505764996566937
"LINC02713",8.22953427089662,-4.55821112203582,1.38224559110296,-3.29768541232864,0.000974852882492704,0.00510552073644711
"C1orf146",14.2358716370992,2.46819635551803,0.749472796868203,3.29324341834927,0.000990386903873258,0.00517518195405153
"MIR3167",4.52969324780596,-5.64912457472266,1.7156982559537,-3.29260961542594,0.00099262195554899,0.00518353838586362
"ADAMTSL4-AS2",6.17530634071254,5.05703969556418,1.53952761570689,3.28479959954612,0.00102054931606741,0.00531283324051387
"LBX2-AS1",13.5998245486826,2.67560364236628,0.815323406259673,3.28164703947445,0.00103202700590724,0.00536667661198082
"LONRF2P1",7.87340668285596,4.49480208488793,1.36996755810001,3.28095512796062,0.00103456201828159,0.00537394967536648
"IL13",9.16162759507726,3.66592783277638,1.11772663836305,3.27980716120827,0.00103878063200087,0.00539230912045238
"OR2H5P",9.24595060712844,3.6757563126081,1.12233461452318,3.27509841097588,0.00105625171428078,0.00547458829113747
"CLDN19",6.65052582522367,5.16449670618485,1.57769097579299,3.27345265037662,0.00106242189141052,0.0055005398779071
"REELD1",10.2160345918932,3.1877913360889,0.974752132169221,3.27036097781572,0.00107410323399298,0.00555250786352513
"TUBA4B",4.81425572565508,5.69759594331548,1.74327857285164,3.26832213281633,0.00108187153882725,0.00558290103351601
"BMP2K-DT",4.43036010118737,5.58350463750125,1.70976309628917,3.26565981545605,0.00109209360467603,0.0056330154962587
"ZNF558",82.3040093424276,5.59629864280528,1.71593880241033,3.26136260509076,0.00110878151795619,0.00570682172226256
"TBX18",20.5823514199611,-2.39282172196057,0.733864130207091,-3.26057865954742,0.0011118512298746,0.00571888673708613
"GNL2P1",20.2141848419581,-2.712351363266,0.832211720755677,-3.25920831877145,0.001117235982381,0.00574034002681418
"PODN",21.2013749120043,-2.0449760613327,0.630781609286714,-3.24197159718267,0.00118705852329719,0.00605696995756628
"SPACA7BP",4.27141628515135,5.52567596536702,1.70630302868007,3.23839076206849,0.00120206044052504,0.00612822749379358
"BMP5",4.34577929703883,-5.58984418720651,1.7285602746579,-3.2338150246527,0.00122148540546237,0.00621314135656068
"ARHGAP15",14.1973368816146,2.88335636564347,0.893107054562366,3.22845548124838,0.00124460629456873,0.00631517507190509
"DGAT2L7P",4.29265459082913,5.53741508384551,1.71693034323802,3.22518330790421,0.00125892033377383,0.00637483665248323
"RBMS3-AS1",5.27745631330872,-5.86811123030062,1.81987456176014,-3.22445917625505,0.00126210850045264,0.00638343433009681
"SYCE3",20.209004305228,2.3159094823374,0.718556708847999,3.22300168354186,0.00126854808131848,0.00641021123621687
"IRX4",25.2421253239993,2.2678537503465,0.704223487757105,3.22036085102676,0.00128029329453637,0.00645853224787172
"SUPT20HL1",10.4467357000661,-3.88554210370081,1.206914223732,-3.21940203147661,0.00128458246629442,0.00647117187212554
"NLRP12",4.20336256292565,5.50481407864361,1.71120059596595,3.21693090314536,0.00129569799887705,0.0065143055886557
"LINC02120",4.30270374970547,5.54048021565211,1.72303835704253,3.21552923822423,0.00130204230360294,0.00653508602604362
"IRGC",4.22254472471485,5.51065809022439,1.71382864455676,3.21540785756302,0.00130259305113721,0.00653646279586999
"LINC02004",4.61465719613194,5.63284641924434,1.75349276243081,3.21235795204293,0.00131650233460119,0.0065992575157187
"LRRC8E",4.60506611523734,5.63009418974248,1.75278111821876,3.21209198982242,0.00131772174603788,0.00660397004770362
"SRL",16.5822514014875,2.86276195788191,0.891393687235015,3.21155736110474,0.0013201761216744,0.00661486848844906
"OR14J1",4.29197268088579,5.5322420065114,1.72662005130761,3.2040876638272,0.00135491214768021,0.00677169683616541
"CALHM3",8.49119123097996,3.5473291752666,1.10734501511556,3.20345432258654,0.00135789578721405,0.00678374094415303
"GCM1",11.7383422653112,2.96293332906198,0.925685375562947,3.20079954515874,0.00137046837678358,0.0068436588741389
"PCDHGB3",4.34084424132229,5.54721745609202,1.74080286468411,3.1865856660907,0.00143962847112167,0.00714375974809482
"ZSCAN4",5.91638227269795,4.99693014738427,1.56995649905197,3.18284624472188,0.00145835033963773,0.00722756105234418
"OR9G4",4.29311266881087,5.53748721413719,1.73996281653657,3.18253192626246,0.00145993419258287,0.00723237879397066
"FAM107A",20.2792897917202,-2.10072344341142,0.660713189956767,-3.17947859274442,0.00147540266923382,0.00730288802889547
"LYZ",21.1051422880751,2.00765603578994,0.631552042383945,3.17892414409992,0.00147822770854554,0.00731380920036815
"ADGRG4",21.9265688595186,-2.37282614960028,0.747764233604757,-3.17322766049074,0.00150754261731956,0.00744172133330293
"TNFRSF4",8.29471543324548,3.95445927152204,1.24655713261557,3.1723048772138,0.00151234148732519,0.00746073742286755
"BGN",15.6094708068798,2.75311972791648,0.867980203846367,3.171869261207,0.0015146117639123,0.00747037863114442
"KRT18P42",4.33125316042768,5.54437659452823,1.74920173796857,3.16966103690656,0.00152616861766196,0.00751797020096188
"LINC00868",5.77246280047576,4.9589536872167,1.56865813726299,3.1612711332178,0.00157082207136883,0.00770742641160325
"LINC02222",5.72269288944128,-4.97903702799801,1.57524354819109,-3.1608045839741,0.00157334013984976,0.00771337914301213
"PDZPH1P",6.48388266810834,5.12439502074002,1.62322167106876,3.15692866357928,0.0015944034680581,0.00779563068697967
"OR10K1",4.55992445642994,-5.65792722295469,1.79318257150031,-3.15524326015551,0.00160364336417989,0.00783270963561941
"PPP1R27",7.3714562018595,4.39287890246569,1.39248972256343,3.1546939494669,0.00160666548701514,0.00784422990718004
"GNLY",4.65370342965369,5.64815262040057,1.79255262098907,3.15089920054013,0.00162768653915608,0.00793212040773818
"FAF2P1",5.74409983652367,-4.9840035492801,1.58255169477322,-3.14934644204107,0.0016363608072627,0.00797110656937095
"PPDPFL",4.20130641903708,5.49885884370783,1.74644300984806,3.14860479998498,0.00164051888066861,0.00798807020869218
"DMRTC1B",11.5522228827525,4.45695225283733,1.41917828000216,3.140516111077,0.00168650430951065,0.00819342395693021
"TMPRSS15",15.2758594936259,-2.56804264614356,0.81798923542603,-3.13945775191779,0.00169260819247756,0.00821970028981967
"FER1L6",9.86580790038314,3.13559243903635,0.999221868807723,3.13803424136198,0.00170085006446532,0.00825125149246667
"TMEM72",12.8194482104081,-2.83999075375383,0.908083070558902,-3.12745699796593,0.0017632561190062,0.00852426721200196
"ZFP3-DT",8.08054175761102,3.89885417876208,1.24782303425698,3.12452492999832,0.00178092429897981,0.0086008895117193
"MKRN3",9.92495245165758,3.14689684873388,1.0091107723251,3.11848504152136,0.001817833692167,0.00875767678306618
"LINC01763",18.8004308151397,-2.45072009687495,0.786238501544163,-3.11701868079694,0.00182689995376772,0.00879776973662685
"HMGN2P40",4.37783433095547,5.5583533245409,1.78471963927769,3.1144125958016,0.0018431155500818,0.00886721613987539
"TSEN2P1",4.17951386935486,-5.53349780265805,1.77945858249422,-3.10965248480349,0.00187307575045428,0.00898901484057061
"TRABD2A",8.29897713207967,3.50768137273672,1.12813934012347,3.10926252456795,0.00187554988458669,0.00899906189550572
"SLC9A3P2",4.05594348005903,-5.4887434012843,1.76659929409508,-3.10695437252274,0.00189025571451265,0.00905859269753782
"CATSPERD",7.9252521513704,3.87194965679686,1.24860134447443,3.10102954312184,0.00192849048838481,0.00922273909019598
"ZNF560",17.4675691966894,2.36675655755857,0.76349881856006,3.09988240980152,0.00193597485828696,0.00924770212610002
"OTOR",4.26068521633167,5.51793916274445,1.78063512930305,3.09886010443039,0.00194266726428949,0.00927779589257219
"LINC02096",4.00627825527282,5.4365475672992,1.75616057316256,3.0957007294093,0.00196348423887272,0.00936019855406159
"RBM46",14.2805009987111,-2.42346111354028,0.783396185148224,-3.09353193120509,0.00197789267219503,0.00941267407279551
"DDX43",4.04396066890789,5.44344871626633,1.76001254333159,3.09284654640144,0.00198246617513624,0.00942434839917767
"LINC01484",16.7504797058767,-2.22635246551307,0.720088576546684,-3.09177584261918,0.00198963030238416,0.00945054409398824
"OVOL1-AS1",8.61403224073836,3.2150511985497,1.04014156347566,3.09097464368841,0.00199500669535864,0.00947037408386969
"KRT8P11",7.10383443094447,4.32305589997314,1.39895266995571,3.09020883466344,0.00200015806707133,0.00949292201844671
"LINC02747",5.51783702855526,-4.93283049358659,1.59687308828929,-3.08905606197614,0.00200793545188593,0.00952600998391709
"FOXD3",3.87214838506855,-5.42233820142495,1.75544220625163,-3.08887309540266,0.00200917241720001,0.00952996625971798
"LINC01808",3.88821298468553,5.39206272746472,1.74673414256918,3.0869395611251,0.00202228709531801,0.00958574763940235
"NXPE1",14.3010165274686,-2.4257082919791,0.786111294215486,-3.08570594243895,0.00203069542021469,0.00961662191287329
"RNU6-1327P",3.85473757353868,-5.41649969160586,1.75638256237033,-3.08389516478461,0.00204309576476223,0.00966136116401815
"LINC02428",7.66193709658805,4.44664144655717,1.44237243888564,3.08286634344773,0.00205017212495163,0.00968751396772208
"IL17C",7.09375479123431,4.33361465332122,1.40586285673913,3.08253015758091,0.00205248932276735,0.00969652548188493
"DMBX1",4.30864062080468,5.53292841793541,1.80005334146991,3.07375803286877,0.00211380800789999,0.00994844553081115
"AP1M2P1",5.50029344177118,4.88213396196047,1.58852195428351,3.07338148446461,0.00211647737063802,0.00995902635397732
"GPR151",12.8842645415445,2.73934451073449,0.891739015553684,3.07191281636771,0.00212691837063524,0.00999622040820321
"SAMD7",3.86903082289632,5.38568894529888,1.75565105132044,3.06763063266375,0.00215763131580948,0.0101204507959364
"FAM24B",3.87816382580918,5.3885989701938,1.75726648250365,3.06646659675454,0.00216605008800099,0.0101498720433578
"TNK2-AS1",10.2700580871528,3.20846449433829,1.04646085485114,3.06601482460106,0.00216932558835876,0.0101595371151944
"MLPH",6.98573867952337,4.30923620997063,1.4068954852177,3.06293982406506,0.00219174128983706,0.0102519728581993
"MEG9",9.18304418442,3.67209335528933,1.20077785385461,3.05809550326197,0.00222748573843194,0.0103924428344955
"OR8I1P",4.03888923585911,-5.48325747426309,1.79379327093013,-3.05679453877083,0.0022371756508979,0.0104273641367004
"SENP3-EIF4A1",7.01828498777922,4.32252448292468,1.41568216175291,3.05331563800486,0.00226327743593425,0.0105344871993436
"TLX2",8.8535459955822,3.59599186501735,1.17901147389474,3.05000582660861,0.00228836926645456,0.0106366210547116
"SFRP4",12.0956868777295,2.63675422770055,0.864909644899613,3.04858922923283,0.00229918622020669,0.0106764057692041
"CCL26",14.9035857768085,2.55580848951774,0.838655665756245,3.04750637702194,0.00230748629994942,0.0107107407856899
"MRPL9P1",7.88991596781228,-3.47516744565683,1.1420708189113,-3.04286510793578,0.00234337351436482,0.0108517561196937
"MUC2",12.6174356588514,3.05201502738993,1.00426740119181,3.03904619802252,0.00237328457447087,0.0109773696720195
"CYCSP24",7.23053958476977,3.73312946746701,1.23116202961069,3.03219996855125,0.00242778313431536,0.0111918964794838
"CLEC6A",9.70300416325241,-3.13507990000528,1.03430855925444,-3.03108764976783,0.0024367450058899,0.0112269749930372
"IDH3B-DT",7.09604518114302,4.33472644220638,1.43385927965792,3.02311844942032,0.00250184296810502,0.0114732499962845
"LINC02331",11.8346042627765,-2.51458606965764,0.832566020175224,-3.02028428823989,0.00252537524773373,0.0115609869763144
"HK3",14.9470921515103,2.30843731935945,0.764571021616827,3.01925819066204,0.00253394482119785,0.011591241109929
"CCDC60",12.5581868269452,-2.56800398116653,0.851276557354517,-3.01665065128427,0.0025558418025461,0.0116755949422725
"KRTAP12-2",3.84167946489127,-5.41205255970218,1.79532495315263,-3.0145253371533,0.00257381712049754,0.0117463628284432
"LSMEM2",17.4391980696321,2.36568019616231,0.785654072980874,3.01109645774076,0.00260306147764899,0.0118615125532878
"CD200R1",12.8072815815922,2.73375759673803,0.908358825554099,3.00955692820008,0.00261629043545539,0.0119165170788236
"AZGP1P1",3.71122699478539,5.32543452436309,1.77063265686648,3.00764503789713,0.00263280458654439,0.0119785769576375
"HES5",15.5165676265988,-2.29468105490341,0.763249637685347,-3.00646202972638,0.00264307060651537,0.0120160362413105
"OR5AN1",4.12639966974868,5.4844692278762,1.82565511877882,3.00411023498499,0.00266358798309319,0.0120976830311638
"PLSCR4",3.78019687297459,5.34962001681659,1.78094901746576,3.00380300859423,0.00266627899121832,0.0121071872118105
"SLC25A31",6.79961968671037,4.26899642110117,1.42155118620686,3.00305501660632,0.002672841074881,0.0121303891008755
"LINC01218",3.81056818156522,5.36570551865861,1.78817539239501,3.0006595222586,0.00269395603768038,0.012209812250518
"LMX1B",12.9086944745248,2.43253844239851,0.810760879326411,3.00031551154699,0.00269700078773089,0.0122212693802026
"MAGEB17",16.0738372652668,2.20567374503392,0.735503634789248,2.99886178763201,0.00270990207479251,0.012272674690379
"STK25P1",5.51743141948008,-4.92560541725788,1.64280631349452,-2.99828736765705,0.00271501537383377,0.0122934773102833
"LINC00163",4.26456325808866,5.5319031513451,1.84581917942544,2.99699082824953,0.00272658916460777,0.012326998240373
"LINC01700",3.78087878291793,5.35541847069796,1.78755679319199,2.99594311693725,0.00273597465775433,0.0123623391520354
"LINC01643",3.70552639005464,-5.35882395377277,1.78924849302898,-2.99501381426396,0.00274432412560647,0.0123929610294051
"NAPA-AS1",10.7995671786625,2.6227106250954,0.876190825430424,2.99330984641046,0.00275969419265321,0.0124513293674484
