"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GAPDHP35",8.3476082067022,1.11815941364214,0.959332151180943,1.16556024132588,0.243792290606496,0.444860151667436
"INSM2",54.6631349398645,0.436367941150976,0.374359473125492,1.16563883774005,0.24376049832369,0.444860151667436
"RPS20P33",18.6215317521864,0.76580875800969,0.657022163106504,1.16557522867848,0.243786227991285,0.444860151667436
"ASPM",37.0232024828411,0.504511428353441,0.432888316573319,1.16545401905757,0.243835262187136,0.444865837942598
"SERPINB6",654.74133170786,-0.167283556070907,0.143531171241851,-1.16548589845361,0.243822365010219,0.444865837942598
"COL3A1",50.8197763218344,0.487492470962171,0.418360516863629,1.16524492946134,0.243919863670441,0.444983822552826
"FAM66C",579.660078825034,0.166982683843995,0.143308864047552,1.16519438594244,0.243940317598554,0.44498477284443
"RRM2",25.3439539774836,-0.622608922913644,0.534361800973841,-1.16514489205437,0.243960347929902,0.444984950338028
"CD164",1812.62969337422,-0.0934228984768642,0.0801991005843902,-1.16488710965729,0.244064691948792,0.44506618061304
"FAM21EP",46.0873794015587,0.572935001883761,0.491800731274274,1.1649738714281,0.24402956940422,0.44506618061304
"RBM46",29.724859986794,0.596742191636035,0.5122642440333,1.1649108806377,0.244055068724835,0.44506618061304
"TMEM94",1538.41674199036,-0.104188576169654,0.0894583099245606,-1.16466068113198,0.244156370538309,0.445167845428592
"ZNF731P",234.256803349033,0.224968780713727,0.193164129926494,1.16465091525707,0.244160325184899,0.445167845428592
"NIP7",520.612122099025,-0.181816748332268,0.156147171624125,-1.16439347854429,0.24426458923128,0.445290040442607
"SYNPO2",742.991386630002,-0.159879741811115,0.137308085997907,-1.16438693795173,0.244267238633765,0.445290040442607
"LINC01234",294.09666952356,-0.200463713530284,0.17218220425014,-1.16425338148801,0.244321342858178,0.445352303255162
"KLF2P2",59.7264084519188,-0.394793416381068,0.339143478866902,-1.16408965815913,0.244387679271579,0.445436851082522
"NME1",966.566330727875,-0.126236161046871,0.108453996652545,-1.16396043431478,0.244440046323924,0.445495925719265
"SCT",14.172264415092,0.913112869403029,0.784561741501991,1.1638508750821,0.244484450601285,0.445505820740972
"SRSF10P1",3.47225424414759,1.69801655715966,1.45896692522566,1.16384856147237,0.244485388366675,0.445505820740972
"SH2D7",221.459905665614,0.272880652539637,0.234501262100746,1.16366389713673,0.244560245704691,0.445605854155364
"CD109",67.8389360191555,0.499106269624924,0.428999274772182,1.16341984468382,0.244659201870125,0.445711573414891
"EXO1",24.0980264348901,0.646325962544349,0.555585582054249,1.1633238576037,0.244698129536503,0.445711573414891
"IQGAP3",8.67774657409136,1.48258864089267,1.27431776599574,1.16343715865422,0.244652180633072,0.445711573414891
"LINC01140",26.0058226566569,0.624231740017301,0.536591609378004,1.16332743395091,0.24469667906698,0.445711573414891
"PYGO2",2467.21235763281,-0.0883317308525226,0.0759379910710954,-1.163208686543,0.244744843024504,0.445760290093745
"LINC02880",6.20392424537928,1.47180051492756,1.2654516914593,1.16306337480991,0.2448037905266,0.445831279141444
"TMEM220-AS1",21.1566540297805,-0.675654875168607,0.581016172395727,-1.16288479954466,0.244876245437556,0.4459268539969
"RN7SL775P",2.69165411206199,2.14168874695384,1.84180321335321,1.16282170181181,0.244901850232732,0.445937104779405
"LRRC37A4P",1083.70849038945,-0.175224609009558,0.150702671268331,-1.16271733961215,0.244944204098823,0.44597784946596
"TSEN2",672.489933118994,-0.136090274398739,0.11705671918928,-1.16260113337605,0.244991370740913,0.446027349569413
"RPL10P10",7.9791245391923,1.27895559659451,1.10059348684103,1.16205993574014,0.245211119973402,0.446354618581722
"TBC1D3E",9.52826965481219,-1.03826760145204,0.893450605513064,-1.16208729956125,0.245200005781467,0.446354618581722
"LINC00449",7.91178327762581,1.13922806346631,0.980553784239036,1.16182108699974,0.24530814667729,0.446422031990204
"SLC25A10",100.047567924327,-0.342506940477071,0.29479057606344,-1.16186529790342,0.245290185002787,0.446422031990204
"XPR1",42926.5584626945,-0.11933192046255,0.102709832822886,-1.16183540740765,0.245302328588301,0.446422031990204
"ALG1L7P",7.32705407437365,1.12131522882152,0.965231186418447,1.1617063814341,0.245354752696803,0.446469294608542
"ATP5MG",1456.25394910186,-0.126481646418891,0.108889436279427,-1.16156030135302,0.245414115487432,0.446469294608542
"C16orf87",1613.57331001122,-0.0944802669005078,0.0813322812327289,-1.16165765263803,0.245374553574079,0.446469294608542
"ZNF711",5504.86713190577,0.108020667270399,0.0929952832880931,1.16157146310054,0.245409579315223,0.446469294608542
"RBMX",6145.99424243023,-0.0761682740668771,0.0655801070150518,-1.16145394592594,0.245457341645338,0.446511546193818
"METTL21EP",23.9068622994771,0.632066996117113,0.54437617535234,1.16108497163384,0.245607345687859,0.446748014758882
"AAR2",1696.81065343505,0.13207362103015,0.113757910475611,1.16100603885885,0.24563944362792,0.44676999670439
"KRT8P12",246.983892289354,0.216286602848009,0.186302400830337,1.16094372312989,0.245664786339459,0.446779689632757
"TMEM17",516.876747153418,-0.192057892680432,0.165465356272708,-1.16071362010001,0.245758381081801,0.446913497822591
"ANXA2R",3.95066613849563,-1.58022601969359,1.36168768368416,-1.16049079288002,0.245849040205539,0.44698907522187
"RNA5SP467",3.16955491790077,1.94061866103563,1.67234935523325,1.16041463164553,0.245880032419126,0.44698907522187
"SLC25A33",1482.37370396605,-0.117472751911624,0.101227489121406,-1.16048271997278,0.245852325175679,0.44698907522187
"WNT16",6.818446363285,1.64106958184863,1.41420240446494,1.16042058524821,0.245877609626959,0.44698907522187
"DNAH11",2.0183319828103,2.3391449956199,2.01616253768362,1.16019663687798,0.245968755948743,0.447008043161691
"LINC02432",3.33709874484521,-1.98056049687923,1.70709688658279,-1.16019220259012,0.245970560929861,0.447008043161691
"OR7A8P",2.0183319828103,2.3391449956199,2.01616253768362,1.16019663687798,0.245968755948743,0.447008043161691
"OTUD6B",1057.62001206791,0.121342856547293,0.104585709344661,1.16022406223215,0.245957592638385,0.447008043161691
"HCG25",33.5388650519691,0.540639689870455,0.466086511071617,1.15995566708727,0.246066856391989,0.447146642417156
"LINC01013",62.9350979342621,-0.396370094152314,0.341733389073153,-1.15988108515632,0.246097224761594,0.447165427769643
"ELOCP2",75.3916343405645,-0.373637298162298,0.322177777136734,-1.15972399301682,0.246161198341991,0.447245266687279
"OSTN-AS1",2.61471451726767,-2.12317006677042,1.83090579035574,-1.15962824409327,0.246200196471485,0.447279718915156
"LRRC69",4.42342595255128,1.80071902992231,1.55322567671335,1.15934152835578,0.24631700047086,0.447455506429448
"PIH1D2",100.639675390436,0.311109665074802,0.268454600123916,1.15889116793378,0.246500549440416,0.447752503312275
"FAM242F",2.19744066644848,2.51069141845905,2.1673209921407,1.15843081277001,0.246688270904808,0.447936383400704
"IQSEC3",3926.23888911012,-0.0833756445633742,0.0719750243909384,-1.15839689210124,0.24670210687653,0.447936383400704
"LINC01320",18.4125378901502,-0.700056700483297,0.604317328095583,-1.15842566138128,0.246690372080393,0.447936383400704
"NOD1",53.0098749612816,0.43825298269211,0.378277335265311,1.15854940763166,0.246639901274661,0.447936383400704
"SRPK2",11715.8898132004,0.0751960896574455,0.0649100139387006,1.15846670019912,0.246673633299008,0.447936383400704
"MIR6835",2.18215367345444,2.49955802621042,2.15812768525776,1.15820673785198,0.246779679353157,0.448040790653861
"CNOT9",2798.48699184162,0.0940164766905887,0.0811817484167635,1.15809869242943,0.246823763556152,0.448084386242786
"FAM91A1",2231.8439146752,0.10274480202206,0.0887370330914443,1.15785707998801,0.246922365129304,0.448190493466671
"RBMS1P1",91.4362888801166,-0.33455134458288,0.288933189550013,-1.15788478680457,0.246911056630315,0.448190493466671
"ASPN",2.65938534372104,2.1320914698712,1.84200049160581,1.15748691685337,0.24707348150414,0.448428325292555
"SHLD1",290.472069023264,0.185515295828107,0.160281685622936,1.15743289763332,0.247095539867905,0.448431902447859
"PINX1-DT",3.15141868116302,1.90026724910983,1.64214613308947,1.15718522902389,0.247196691238583,0.448546460089684
"PRB3",13.9144838161071,-0.828524751335541,0.715986094732114,-1.15717994725237,0.247198848704684,0.448546460089684
"C12orf57",643.569507747577,0.150199627441583,0.129845715575285,1.15675458967683,0.247372639489413,0.44882532541951
"NQO2-AS1",5.16838787246687,1.32127279663684,1.14228903809954,1.15668867735532,0.247399577318261,0.44883772158089
"B3GNT7",78.5043501958718,-0.344125805642992,0.297721835745964,-1.1558635085692,0.247736990895469,0.449027977684776
"CNNM2",3086.47776183983,0.135667822189639,0.117379818616533,1.15580194098655,0.247762178940534,0.449027977684776
"CSTB",1753.49557112221,-0.114227525748802,0.0988019803515046,-1.15612587260314,0.247629674679254,0.449027977684776
"DHFRP1",79.7070762256774,-0.542601132209857,0.469273589103717,-1.15625755382098,0.247575824647454,0.449027977684776
"EML3",73.5979862836673,0.390195067549166,0.337543186327528,1.15598561415056,0.247687041323129,0.449027977684776
"EPB41",6731.72769445423,0.0865637763302758,0.0748955854785045,1.15579277172645,0.247765930349448,0.449027977684776
"MGAT5B",4382.71732398469,-0.0809571009059204,0.0700117896285815,-1.15633525918141,0.247544051478139,0.449027977684776
"MIIP",967.097381141918,-0.146844909449688,0.12702392394549,-1.1560413573171,0.247664240881916,0.449027977684776
"POLR2M",1196.57633318782,-0.112969873809429,0.097731438283441,-1.15592153142977,0.247713254679796,0.449027977684776
"PPP3CC",1829.34802200143,0.10624194327066,0.0918865120290165,1.15623001596916,0.247587085364376,0.449027977684776
"RNA5SP18",17.0048791356024,0.783179571929017,0.677564590434777,1.15587441106754,0.247732530737921,0.449027977684776
"STK10",907.74455111266,-0.130504248865762,0.112893933696774,-1.15598991542175,0.247685281936229,0.449027977684776
"WDTC1",2924.01864584068,-0.0882394955093537,0.0763374303668066,-1.1559138824212,0.247716383674636,0.449027977684776
"MTND5P16",2.20150076830143,2.4864682123668,2.15249912149015,1.15515411251153,0.248027322093592,0.449465211333497
"RABGEF1P3",1.98486704437782,2.31402329775193,2.00367473296064,1.15488969326509,0.248135600608403,0.449561546218858
"SORD",997.649577431579,-0.126134018144555,0.109212209319029,-1.15494429543216,0.248113238552551,0.449561546218858
"TAPT1",1725.7298655057,-0.102075577238048,0.0883865539016588,-1.1548767627214,0.248140896457121,0.449561546218858
"MED30",239.602948130445,-0.200082473260238,0.173324742561631,-1.15437917462414,0.24834474930479,0.449894358799005
"PAN2",649.493586084606,0.134296194616909,0.11637163232974,1.15402862302713,0.248488434280494,0.450118127789496
"NFATC2IP",3206.57784451121,0.085638038377145,0.0742231521347698,1.15379145070057,0.248585680047512,0.450257746156645
"LINC02669",7.82524135637826,1.25262332788168,1.08575649099354,1.15368716491434,0.248628447892171,0.450288217232518
"TTC6",2.64939983435142,2.12645343802123,1.84323636665028,1.15365206356342,0.24864284419572,0.450288217232518
"HCST",4.76577146270673,-1.37649410645597,1.19353249474855,-1.15329420230487,0.248789649005563,0.450517531181067
"SBF2-AS1",89.171226010234,0.402436891023645,0.349031337615475,1.15301076909892,0.248905964329282,0.450691600915476
"TBC1D17",1048.00101700539,0.132297275938998,0.114757663166602,1.15284044906816,0.248975878553261,0.450781631210299
"C9orf57",2.00293104875266,2.3275902387912,2.01919262407667,1.15273313255864,0.249019937677118,0.450788281601036
"DKFZP434A062",2.00293104875266,2.3275902387912,2.01919262407667,1.15273313255864,0.249019937677118,0.450788281601036
"NARS2",1633.81218864582,-0.101078984599569,0.0877101780133872,-1.15242024231374,0.249148426846043,0.450984308838974
"SRA1",1458.59580852044,-0.110564775939027,0.0959736264126614,-1.15203290812028,0.249307550799256,0.451235751908756
"LBX1",15.060401205778,-0.787537218230892,0.683651641403264,-1.15195688935141,0.249338789033235,0.451255705421803
"ATP13A1",2070.49174777457,0.0961651798163498,0.08348492608589,1.15188674560739,0.249367615482217,0.451271291182314
"MAD1L1",22.6391357116173,0.679750097946277,0.590199298257593,1.15172976306996,0.249432137859156,0.451351466772133
"CSGALNACT1",69.590358373799,-0.447594686543175,0.388725347876724,-1.15144198593687,0.249550449240336,0.451419190409307
"EFCAB15P",14.6485837023818,-0.820834458323766,0.712813702046112,-1.15154135781563,0.249509590887505,0.451419190409307
"SPP1",64.2836041701026,0.377619060798377,0.327948579287772,1.15145813901215,0.249543807324339,0.451419190409307
"THAP8",350.773966529804,-0.186738351305748,0.162171833273297,-1.15148449355599,0.249532970974019,0.451419190409307
"LINC00847",158.77222797978,0.27196646344727,0.236211333432453,1.15136923997358,0.249580362882072,0.451436721842438
"KCNK4-TEX40",5.92072264776323,-1.364510350888,1.18530554475119,-1.1511887014537,0.249654612391835,0.451534437902887
"DAPK2",99.4437810220227,-0.312531569162902,0.271511311284352,-1.15108121162433,0.249698826725875,0.451577819817598
"NDUFV2",64.550763353419,0.399733552335616,0.347298319360855,1.15098038214311,0.249740306398257,0.451616249496531
"GRM5",240.410522229985,-0.325169439372881,0.28256694520708,-1.15076956058884,0.249827050646104,0.451736520218988
"GNB1",43165.8068439597,0.0688698115802067,0.0598602949539415,1.15050905835325,0.249934265487091,0.451893783326624
"ZSWIM5P2",25.1386778835072,-0.633813685452732,0.550935181501374,-1.15043240427214,0.249965820108052,0.451914234539372
"MDFIC",6.59961244459091,-1.20011824783256,1.04348948115632,-1.15010095406297,0.250102293481868,0.452124350124643
"MIR155HG",19.1490622646303,0.715911283322779,0.622560143003391,1.14994718400866,0.250165625391309,0.452165607743144
"USP32P2",3.13479671353534,-1.88415884998196,1.6384469993847,-1.14996630998106,0.250157747536691,0.452165607743144
"ZNF436",2108.56790850472,-0.10351544962346,0.090028218481649,-1.14981115220624,0.250221660940522,0.452230275164849
"AUNIP",55.7505760168175,-0.388392318963831,0.337818881616908,-1.14970577459988,0.250265075138746,0.452255876887287
"SLC25A43",105.64746860569,-0.344419574449336,0.299579053744302,-1.14967842425761,0.250276343982509,0.452255876887287
"ATF6",3528.77431300263,0.102252911133812,0.0889533392451109,1.14951177776536,0.250345013057732,0.452270136076783
"BMS1P1",426.963126312712,-0.214448014470756,0.186551333083151,-1.14953890131233,0.250333835515171,0.452270136076783
"CYP2A7",10.7876919500427,0.885675896563865,0.770470353408798,1.14952625061479,0.250339048791078,0.452270136076783
"CPSF6",6753.15211336402,0.102423411857869,0.0891218668933571,1.14925119309303,0.250452417075937,0.452390950627334
"XBP1",1715.73260039908,0.0993470221983378,0.0864418528492042,1.14929306723268,0.25043515582987,0.452390950627334
"ANKRD63",10.7088268134476,-0.963517001415967,0.838594715526691,-1.14896622119878,0.250569909493106,0.452498193847106
"C19orf73",64.383275808462,0.378329553930701,0.329266621102119,1.14900670060135,0.250553217703303,0.452498193847106
"GJB3",3.46476873182763,-1.65575304359027,1.44108887426411,-1.14895970204182,0.250572597757477,0.452498193847106
"ZNF280B",447.402069735307,0.154581810903655,0.134552015322693,1.14886284336154,0.250612541143538,0.452533719039744
"LINS1",581.979128992294,0.195103350714694,0.169840747953273,1.1487428845307,0.250662016922951,0.452586449837267
"FCF1P3",2.02040715681256,2.36645351118885,2.06104467980374,1.14818156752147,0.250893616920243,0.452920366836732
"LINC02617",2.64358836789835,2.10350068333504,1.83206051544137,1.14816113638488,0.250902049645167,0.452920366836732
"PHF7",351.119378050125,0.178922042800387,0.15583546230373,1.14814715569465,0.250907820133931,0.452920366836732
"FRG1BP",642.356617560865,-0.174393018131777,0.151938888130007,-1.14778395628746,0.251057762081765,0.453117752503301
"LMNB1",1368.7001775121,-0.107404696255297,0.0935736628777817,-1.14780904105016,0.251047404167985,0.453117752503301
"DNAI2",3.1853755886355,1.91738732644909,1.67080137557475,1.14758543683238,0.251139744570491,0.453229075003367
"RAB9A",661.296368352242,-0.156633947252922,0.13650162196793,-1.1474878099963,0.251180068332044,0.453265204546484
"RNA5SP143",4.31491887366254,-1.4149973307111,1.23374075186895,-1.14691626143302,0.251416231239099,0.453654699820696
"H2AC11",3.50011758446554,1.68545880011675,1.46965983177204,1.14683599815374,0.251449408291399,0.453677894665578
"DCAF13P3",3.97063715723487,-1.56126243449652,1.36148183897529,-1.14673761324029,0.251490080138364,0.453713831259444
"SERPINA5",9.26439118027277,-1.05434263077116,0.919466548142677,-1.14668949392551,0.251509974101219,0.453713831259444
"CARD8",925.586384075951,-0.118177460309309,0.103099117426894,-1.14625094044191,0.25169133581291,0.454004313242357
"KLHL28",1620.99733181846,0.143799851473886,0.12545819316584,1.14619737336564,0.25171349447243,0.454007598820598
"ATP6V0E2-AS1",348.760663227666,-0.213399560882511,0.186276024140671,-1.14560938192108,0.251956813578156,0.454384981935204
"EVX2",70.3021875200462,0.371520215997596,0.32430373574891,1.14559338991162,0.251963433586091,0.454384981935204
"SNX13",2240.19636358992,-0.115578353278695,0.100908002265489,-1.14538342533636,0.252050361189645,0.454505029337451
"GPR89B",417.418818041544,0.204145663030924,0.178249225691183,1.14528218700151,0.25209228242534,0.454543907023932
"CAPN14",47.7509370557942,-0.515372152711522,0.450131824981854,-1.14493604786175,0.252235650036027,0.454688978512126
"SFXN3",8541.9832959136,0.0873060732253127,0.0762570886300932,1.14489124609537,0.252254210664428,0.454688978512126
"SIX3-AS1",4.9020189339555,1.45170382882613,1.26793798350995,1.14493283402353,0.252236981444176,0.454688978512126
"SPATA31C1",1.97912781028766,2.33550165736738,2.03987916121438,1.144921572696,0.252241646752896,0.454688978512126
"MUC21",11.0706911582156,1.02863067632459,0.898536480236063,1.14478454570298,0.252298418700291,0.454731947284458
"MSC-AS1",1059.85427726075,-0.127563460565977,0.111453064830809,-1.14454870092289,0.252396152913677,0.454871374638325
"CX3CL1",69.74760685523,-0.418581180881577,0.365766529593613,-1.14439443474132,0.252460095182396,0.454913162067302
"EML4-AS1",2.00243907971266,2.32704584547813,2.03340276815514,1.14440969684988,0.252453768640424,0.454913162067302
"C15orf40",886.036094105738,0.116438103217451,0.101781384361248,1.14400196016378,0.252622824087336,0.455169646886657
"RPL36",2947.93033570101,-0.112306081867411,0.0981864262289106,-1.14380455813294,0.252704699090256,0.455243681608366
"TMEM18-DT",4.47625363594641,1.80337512997806,1.57662688813288,1.14381858101742,0.252698882310541,0.455243681608366
"HTATSF1",7021.93282853453,0.0798839470692033,0.0698569367077912,1.14353635922163,0.252815967623801,0.455372666975628
"PIK3R6",2.13894926283925,-2.47573384164002,2.16505016815768,-1.14349952627043,0.252831251292641,0.455372666975628
"ZNF707",358.09735967889,-0.171567763936283,0.150039433400142,-1.14348448303405,0.252837493601635,0.455372666975628
"CHL1-AS1",6.09610043984342,1.23699288955747,1.08194619659476,1.14330351495361,0.252912596142696,0.45543444351775
"TP53RK",1096.43876382937,0.113858633611252,0.0995867771874108,1.14331075697915,0.252909590372074,0.45543444351775
"MIR548A1HG",34.8434353763003,-0.526839202079021,0.460853168769685,-1.1431823361126,0.252962894576193,0.455488277022013
"PKHD1L1",5.52361314829041,1.66780458722542,1.45901552494298,1.14310270090553,0.252995953036993,0.455511061827392
"HHATL",8.59891178963402,-1.01992843605031,0.892298573206339,-1.14303492875188,0.253024089233718,0.455524981294639
"MRC1",10.2815148809614,1.08288619145962,0.947496214570618,1.1428923670691,0.253083282066407,0.455577018735352
"NIT1",926.888831554968,0.150126275624585,0.131359356270651,1.14286701676024,0.253093808741974,0.455577018735352
"RAB43P1",11.4378150687188,-0.885551527970533,0.775040482331335,-1.14258744950558,0.253209918829593,0.455749272591456
"ACO1",1446.71410536683,-0.103896102059645,0.0909478257742909,-1.14237037746771,0.253300098938824,0.455874831401991
"RHOT1P2",2.4637969640393,-1.98548706499248,1.73841991106923,-1.14212167747854,0.253403446011543,0.456020448012733
"ZNF771",733.268763010189,-0.159887561511099,0.13999713723638,-1.14207736434736,0.253421863377798,0.456020448012733
"ADNP-AS1",67.2215319107597,-0.430161699938485,0.376759856655734,-1.14173973776497,0.253562217907727,0.456236233785129
"MEIS3P1",505.024821867109,-0.193441034430305,0.169441028454524,-1.14164223502823,0.253602760778019,0.456272407447492
"COX6CP10",3.30770689584972,-1.56296396908611,1.36915728215356,-1.14155180669069,0.253640366057606,0.456303290504473
"ZNF667",848.298712721824,0.126344199867939,0.110704322557426,1.14127612137638,0.253755035752733,0.456472797594199
"ACOT1",56.497521065343,-0.486679874624765,0.426458290013387,-1.14121330507958,0.253781168871877,0.456483024244282
"ANPEP",23.4171598876991,2.38703003885012,2.09234397919455,1.14084015945074,0.253936445219372,0.456507012584322
"ARHGAP42-AS1",1.9788457095862,2.3092192529144,2.0239966316552,1.14092050194073,0.253903006874066,0.456507012584322
"CCDC89",2.44617631014821,-2.70493736441264,2.37061104891227,-1.14102959473414,0.253857607630073,0.456507012584322
"CYP26B1",171.483938325558,0.23156194145889,0.202949105350201,1.14098527835004,0.253876049324733,0.456507012584322
"DCUN1D1",1752.09253781242,-0.0918199939122766,0.0804847427406611,-1.14083726661263,0.253937649268595,0.456507012584322
"LINC02717",40.5784634924285,-0.485098298588968,0.425151115071592,-1.14100206113133,0.25386906527592,0.456507012584322
"LRRC15",1.9788457095862,2.3092192529144,2.0239966316552,1.14092050194073,0.253903006874066,0.456507012584322
"EMILIN1",93.697255772379,-0.308993079793523,0.270869781722558,-1.14074400558278,0.253976468250211,0.456540033595113
"RNY1P9",3.79774564362791,-1.47776738038248,1.29567995106148,-1.14053426478648,0.254063785871897,0.456655536205123
"ZHX3",3818.23472232673,0.093821462821534,0.0822640688600473,1.14049139705391,0.254081634796803,0.456655536205123
"MRPL41",1699.88094622533,-0.118370764437557,0.103814196738326,-1.14021750547203,0.254195696191402,0.456823757992019
"TTI2",389.042188837642,0.166194248580615,0.145765167716639,1.1401506353266,0.254223549490003,0.456837037657155
"BVES",240.308254421316,-0.197414155238411,0.173155086318108,-1.14010023867122,0.254244542519474,0.45683798834552
"EVI5",1205.2722156148,0.121644612875488,0.106719964545853,1.1398487002235,0.254349340405917,0.456989511084242
"HADHAP1",22.446911791181,0.701915672022215,0.615868742609519,1.13971634450566,0.254404495531406,0.457015044519442
"LMBRD2",5074.50156094137,0.14525642309185,0.127447657858835,1.13973395456777,0.254397156606297,0.457015044519442
"SRPK3",12.6418330505955,0.884886947171221,0.776479712988123,1.13961373667564,0.254447259876245,0.457055087663124
"RN7SKP275",3.13078457531986,-1.8820528596169,1.65184111437226,-1.13936676066579,0.254550213727369,0.457203232058073
"LINC01770",2.61311036935091,-2.10743870132864,1.85002896721362,-1.13913821819921,0.254645509225737,0.457263156399009
"PADI2",42.3778397621557,-0.50649454301787,0.444648295451439,-1.13909026122239,0.254665509026558,0.457263156399009
"SDCBP2",219.874071429943,0.254007841995968,0.2229910929765,1.1390941162961,0.254663901280446,0.457263156399009
"ZNF571-AS1",233.010957084447,0.249113793148712,0.218688829918203,1.1391244502149,0.254651250863352,0.457263156399009
"GNG3",534.159170271875,-0.148697517040504,0.130596539101641,-1.13860227892237,0.2548690774887,0.457555069228608
"MTATP6P27",8.80530719841661,-1.05320655475002,0.924978915500318,-1.1386276347503,0.254858497173275,0.457555069228608
"DOCK4",1842.15064181457,-0.143915790512124,0.126420453165615,-1.13839008568961,0.254957632079247,0.457677241760784
"AGAP4",662.04254885762,0.140031809943901,0.123033019622188,1.13816445677683,0.25505181724996,0.457772694025415
"DEFB109A",5.78261811980405,-1.29960358743633,1.14182669635892,-1.13817936783273,0.255045592122357,0.457772694025415
"ZNF566-AS1",79.3288806232104,-0.336319132633767,0.295520929020984,-1.13805520897603,0.255097429683992,0.457817752252226
"UBE2K",6461.60511830933,0.0742833988844772,0.0652803346073689,1.13791388066954,0.255156444576894,0.457886854399885
"FNDC8",8.78998018124764,0.971109280304822,0.85354790500364,1.13773260365589,0.255232154868672,0.457892576843216
"MISP3",570.018540849394,0.132013984369158,0.116030572181977,1.13775173117404,0.255224165529365,0.457892576843216
"NAA20",2335.9841664457,0.094232855652899,0.08282679408365,1.13770980387976,0.255241678294077,0.457892576843216
"SNORD113-9",3.18735483536281,1.94947029023405,1.71345566583989,1.13774189148832,0.255228275428615,0.457892576843216
"DHRS13",553.168815091454,-0.160221019866026,0.140852128941645,-1.13751223407071,0.255324213192745,0.457930243055744
"MON1B",3006.59744215266,0.101739167651566,0.0894363641947744,1.13755929780417,0.255304550608513,0.457930243055744
"RNU6-125P",11.1140326100534,0.856296331331508,0.752716380637057,1.13760820590458,0.255284118588345,0.457930243055744
"MMP24OS",1081.28877898761,-0.143038355702699,0.125772421911629,-1.1372791708122,0.255421599349086,0.458046169317814
"RN7SL846P",2.46466585768668,1.99894247838562,1.7577598164508,1.1372102489075,0.25545040351222,0.458046169317814
"ST6GALNAC6",26.0887714269896,-0.585989540384909,0.515278206375352,-1.13722942894668,0.255442387474273,0.458046169317814
"HMGN1P12",2.14857479395836,2.47624876931229,2.17797477024329,1.1369501626668,0.255559120299828,0.458204305001475
"SSH1",3050.93005742384,-0.111563693686426,0.0981320686352854,-1.13687294314624,0.255591404468945,0.458225386553544
"GJC1",537.866049711886,0.155896974745985,0.137156405000065,1.13663648989569,0.255690279181762,0.458365838950747
"SNRPGP14",7.58291340170897,-1.04280236940044,0.917561890200586,-1.13649267753751,0.255750428403447,0.458436852712265
"BMPR1AP1",3.20462675620755,1.92700928198348,1.69581246919303,1.13633395023948,0.255816827181977,0.458438624609807
"CDAN1",456.67009176507,0.165414579525435,0.145575976329774,1.13627662816233,0.25584080908805,0.458438624609807
"DPY19L2P1",90.6229297026849,0.414930169674298,0.365170340480308,1.13626470629718,0.255845797049277,0.458438624609807
"S100A2",4.96598363199664,-1.42842275201807,1.2571409726388,-1.13624707420023,0.255853174224873,0.458438624609807
"VPS41",5924.51583931445,-0.0810238448793309,0.0713084360817127,-1.13624487271724,0.255854095324027,0.458438624609807
"NXT1-AS1",20.998196109533,0.678159114292431,0.597053917846723,1.13584233185876,0.256022556905323,0.458703656529248
"LINC02761",3.30952991899935,-1.57921889990262,1.39071467347214,-1.13554486051395,0.25614709685889,0.458853136757974
"STON2",1134.68787573934,0.175001476033942,0.154110237567308,1.13556035469421,0.256140608995429,0.458853136757974
"ASS1",936.065662542077,0.119276736963138,0.105043761999799,1.13549567049365,0.256167694906067,0.458853215203646
"TMEM106C",1401.57865741141,-0.114870750060572,0.101171533896521,-1.13540583636957,0.256205315414725,0.458883782198197
"UCHL3",65.8781454543299,0.375165107955374,0.330442539118366,1.13534143926,0.256232285835764,0.458895270677706
"ERCC6",2344.04224487809,0.31295562030286,0.275693529102469,1.135157656118,0.256309267661641,0.45895950038329
"PHYHIPL",2813.24187320604,-0.0828973428398072,0.0730262251999019,-1.13517222905722,0.256303162862206,0.45895950038329
"YARS1",6857.59033410971,-0.0816153136122115,0.0719086442214284,-1.13498612713227,0.256381131041425,0.459051361033748
"CSNK1G2-AS1",10.3066547735541,0.981527589246909,0.86487898956798,1.13487274067924,0.25642864284421,0.459099608858299
"CELF2-AS2",5.12550207682951,-1.26498775296826,1.11490840634416,-1.13461136876366,0.256538187604966,0.459242394701272
"FRRS1",5.58008470338773,-1.25454886961781,1.10573439215812,-1.13458428942346,0.256549538806646,0.459242394701272
"ABCC9",9.5937906451866,-0.916006141745916,0.807432702889846,-1.13446747755879,0.256598508362882,0.459266131231757
"AK4P1",34.0998533206718,0.496500228791474,0.437665194305608,1.13442932006328,0.256614506051904,0.459266131231757
"CLSTN2-AS1",2.19715856574703,2.4832427033884,2.18912041667205,1.13435637641326,0.256645089908447,0.459266131231757
"UBXN6",2590.52588398494,-0.103537424386384,0.0912715886869512,-1.13438832254254,0.256631695205077,0.459266131231757
"IFI44L",4.61193593635099,-1.31208036702232,1.15686676058808,-1.13416722800069,0.256724407955992,0.459371247451873
"BTBD9",3122.34395328383,-0.0938115685236025,0.0827194320224653,-1.13409347997124,0.256755338280953,0.459389770921215
"MED27",811.74588879151,0.133945124761914,0.118113338886691,1.13403893264258,0.256778217391886,0.459393887246071
