"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC6A4",32.6345723054873,1.60939085011471,0.471785385575754,3.41127745648724,0.00064659259292456,0.0037366122299891
"OPN1SW",16.3507148725902,2.38243763079932,0.70088643564478,3.39917782630163,0.000675887562152728,0.0038865515568069
"OR2G1P",5.0639873049377,5.7989831658748,1.70666110847452,3.39785276472266,0.000679169619691995,0.00390164245754094
"CD1E",4.62433023220917,-5.65286358964648,1.6638924231333,-3.39737323822983,0.000680361009865376,0.00390748113821319
"IDO2",9.58055947561999,-3.7534587673122,1.10586890006256,-3.39412634454217,0.000688479214132022,0.00395004111443929
"NFATC1",29.3871721845078,2.23654481733881,0.660075371020852,3.38831732788308,0.000703228537755728,0.00402535227611766
"GJD2-DT",23.8621060206368,-2.23212594186237,0.659125832736956,-3.38649440061191,0.000707917211373946,0.00404907605091262
"NFIX",20.981625297386,2.10484925324563,0.621822555507325,3.38496768025462,0.000711866357878689,0.00406541431908003
"IDI2",4.70920043449867,5.69445222352319,1.68299131475568,3.38353036857463,0.000715602929739685,0.00408361958167401
"LINC00880",5.43487030359159,5.90051688825276,1.74515003486161,3.38109433021939,0.00072197752874675,0.00411576728530135
"PCDHGB3",5.02736732714802,5.78937634242666,1.71520090591468,3.37533423779258,0.000737260908805519,0.00418794211912835
"PTPN22",25.0083424380621,2.1499539520952,0.636987849641717,3.3751883231438,0.000737651941601304,0.00418909741651171
"PSMD10P2",4.90224078829583,5.75189181963802,1.70464589252009,3.37424437818849,0.000740186252242672,0.00419921674588701
"KBTBD13",4.51448094846431,5.63430427452841,1.67136708627112,3.37107528370607,0.000748753932335792,0.00424135569283538
"LINC02803",28.3074604711656,1.67487553023226,0.496896516565841,3.37067271432628,0.000749848851363077,0.00424648040533468
"MEG9",9.62511177237924,3.77306572904918,1.12021350411909,3.36816661750228,0.000756698509100386,0.00428092689233579
"SMC3P1",39.1289540465196,1.53011341696339,0.454663739720449,3.36537375490771,0.000764400382757288,0.0043124776711331
"RNF32-AS1",50.7003197759338,1.56767909754921,0.469695953256021,3.33764659176168,0.000844911397599479,0.00471545051000269
"MIATNB",50.1224815789406,1.58557014504768,0.475470084069771,3.33474218078253,0.000853785184192738,0.00475902633006709
"CWH43",4.45910177214257,5.61830608123999,1.68676540245344,3.33081652793449,0.000865916545851772,0.00481942681864746
"GPC3",32.3180099374911,-1.88719960881668,0.56704506642714,-3.32812984461292,0.000874311061364827,0.0048541837691988
"GDA",12.0046399597004,2.82531533537688,0.849509144694076,3.32582097911886,0.000881585304294559,0.00488576854125495
"DEFB134",4.339504599042,5.57753861662934,1.68065604240681,3.31866751785924,0.00090448052614384,0.00499792655089978
"TSPAN1",29.2827989362722,-1.75984031970997,0.530365699208751,-3.31816390527416,0.000906112964184584,0.00500570794666089
"HJV",4.47667380747742,5.62338188118569,1.69783041932252,3.31209867439503,0.000925988788083519,0.00509533490391336
"FAM83C",4.86975978794334,5.74323952850962,1.73443023078026,3.31131193782638,0.000928596325744234,0.00510716540426565
"PTAFR",17.9048736196198,2.88981088835479,0.872772345150752,3.31107064105662,0.000929397435257647,0.00511031240017037
"RNVU1-24",4.31591122891554,5.57050295063804,1.68297415756988,3.30991591616685,0.000933240014161445,0.00512798717346055
"IQCA1-AS1",4.54192455210518,5.64226190938553,1.70478086849443,3.30966988993048,0.000934060615657461,0.00513089792911839
"CCDC168",25.0351357925914,2.08644727650228,0.630944052228733,3.30686575003309,0.000943460957550112,0.00517616672802868
"IGFL2-AS1",4.34769703511081,5.58000048743896,1.68817823895032,3.30533847593516,0.00094861764193446,0.00519934697730049
"HBB",4.54458762242238,5.64308153508316,1.71302270946368,3.29422459136571,0.000986936069647176,0.0053829369212811
"PLA2G10",28.4447118437835,1.87612574076034,0.570070151883224,3.29104362781066,0.000998164315350523,0.00543123581579446
"LINC02094",6.13302909056729,5.0760233367258,1.54526368539024,3.28489136496073,0.00102021699735416,0.0055360535364449
"DKK1",11.7173422727905,-2.96461159798844,0.903243812099096,-3.28218312517284,0.00103006685886122,0.00558542933136214
"PCAT19",4.31423209667833,5.56999695495895,1.69884546397556,3.27869548647721,0.00104288104397892,0.00564394580019042
"INSL5",13.5937309303006,3.22870718345674,0.98695202800909,3.27139221748172,0.00107019373537402,0.00577216838571868
"TRIM54",12.1094298656076,3.02594877560635,0.925026588451114,3.27120194531172,0.00107091407814131,0.00577326391703129
"LINC02289",4.52988188252195,5.638829606456,1.7249502809973,3.26898094894412,0.00107935568597279,0.00581455992607542
"SMIM35",14.2960106543843,3.30876566572035,1.01253298190846,3.26781025886571,0.00108382999956606,0.00583443957326086
"PABPN1L",32.4009035091955,1.67667230593674,0.513754398242727,3.26356778972934,0.0011001886071378,0.00591343011155769
"LINC01422",17.5993183541548,2.41046830971786,0.739826963160539,3.25815147290705,0.0011214053147299,0.00601206826273543
"LINC01763",19.2703235450869,-2.08911020974251,0.641502858456759,-3.25658753067478,0.00112760157901457,0.00603948600046096
"MED15P9",31.3793718883087,1.73711887368819,0.533573599311907,3.25563123049634,0.00113140597304319,0.00605550394203217
"NPM1P49",4.30436052837231,5.56700952641808,1.71067280495674,3.25428071942656,0.00113679884755325,0.0060829092696018
"OR8H2",4.35588947117963,5.58250601422426,1.71610324442617,3.25301291303773,0.0011418830792201,0.00610280054118013
"LINC01494",22.0266569459228,1.9832714012514,0.610806513908723,3.2469715958985,0.00116640029850648,0.00621745947083542
"PCAT18",4.26992602535503,-5.53865252224226,1.71056799414519,-3.23790258042916,0.00120411919125614,0.00638801255361263
"GABRE",48.9875714777131,-1.62437096602402,0.501981916529874,-3.23591530398755,0.00121253356004704,0.00642501761084504
"ACOX2",6.47592981345083,-5.13851789272538,1.58801740489247,-3.23580703643064,0.00121299353439234,0.00642592967768737
"IRF9",16.8727396330891,2.13704461133359,0.662235003494218,3.22701850560252,0.001250873699274,0.00659685907455536
"ARL14EPL",4.53373211603636,5.63999668456646,1.7491261141413,3.22446542817486,0.00126208094297436,0.00664654280985129
"LMLN2",4.28580455495747,5.56132891874334,1.72487528208431,3.22419190332597,0.0012632871171078,0.00664975751056699
"SGK2",56.4347433566682,1.72876237908209,0.537443626566898,3.21663946435673,0.00129701477341892,0.00680323256621336
"CYTIP",4.26212963105126,-5.53626624994885,1.72203739717498,-3.21495123104246,0.00130466685553244,0.00683213297745865
"FGF7",21.8380049312852,2.24833130782239,0.699756238503558,3.21302074080895,0.00131346804072932,0.00687016413806027
"GFI1",18.8279421030853,2.15591044595205,0.671490335852223,3.21063510648425,0.00132441992896605,0.00691287128693901
"LINC01515",4.11086399969531,-5.48370887173818,1.70843170495087,-3.20979109428076,0.00132831472691,0.00692834064568664
"NLRP9",5.80537766448264,4.99536109298405,1.55769404878617,3.20689489497419,0.00134176008714084,0.00698704273042502
"ST6GALNAC1",7.83011801695528,3.8926153480254,1.21440453054286,3.20536958659511,0.00134889157193363,0.00701763119362534
"SLC39A2",8.35080013502399,3.54262565150926,1.10583622638548,3.2035717106941,0.0013573423204455,0.00705830653660037
"FRMPD2",19.3514331323029,-2.08939691833851,0.652755675820833,-3.2008866345147,0.00137005423832542,0.00711612164178145
"MASP1",35.3990861344534,-1.51158244078651,0.472564984984128,-3.19867634889893,0.00138060066137145,0.00716589843395865
"CYP2F1",8.10886461380666,3.95211603784218,1.2370001765337,3.19491954230493,0.0013986982749292,0.00724299241232182
"CD200R1",13.6083631280006,2.86448205862564,0.896707227543796,3.19444515516156,0.00140099902416715,0.00725322407595256
"FNDC7",8.98219245088602,3.64874068120076,1.14225114509432,3.19434188958461,0.00140150031830455,0.0072541370521286
"LINC02389",40.6645551508645,1.51279660091765,0.473651186477575,3.19390438387359,0.00140362598857476,0.00726177209013743
"DUOX2",10.6521994965751,3.04411816809533,0.953460441146832,3.19270526256321,0.00140946730202604,0.00728619100713059
"LBX2-AS1",12.7174312110104,2.59316778019447,0.812483594300898,3.19165555881256,0.00141459914291823,0.00730668932589233
"LINC01756",4.55347525264841,5.64579467974697,1.76918729172719,3.19117976154757,0.00141693091200167,0.0073153482145063
"LRP4",34.9970342918009,1.8976828766741,0.595671461174012,3.18578780479754,0.00144360436937315,0.00742045220858534
"ITK",12.9463668357567,3.1503724751104,0.989835306095902,3.18272388922564,0.00145896670151365,0.00748907165890797
"LINC02884",4.11902064160397,5.50418422886056,1.73109499806222,3.17959686500275,0.00147480068991672,0.00755644952988315
"DDX58",29.513640380441,1.76192029133194,0.554264847475075,3.17884184674218,0.00147864745648273,0.00757111960612794
"LINC01967",8.37271437291324,3.54623594060696,1.11633871961452,3.17666661408242,0.00148978186716408,0.00761747375230665
"MIR217HG",13.0403899676789,-2.78472906550082,0.877470759223624,-3.17358616937243,0.0015056820035696,0.00768996683772313
"APOB",35.1974637429629,-1.71233150869693,0.541264430266773,-3.16357664192522,0.00155843312259982,0.007919522200983
"CLEC7A",8.72344114149932,3.61859505729304,1.14389118402129,3.16340846737891,0.00155933377894639,0.00792229569440129
"OR6C66P",4.11493310844259,-5.48498615871883,1.73407104153616,-3.16306888664714,0.00156115385982982,0.00792793420537783
"LYZ",20.5763379789808,2.00040759380821,0.632820503289237,3.16109794706494,0.00157175636160308,0.00796727725168644
"CD8B2",7.4323083497927,-4.42932129088502,1.4020597429479,-3.15915303407268,0.00158228381049836,0.00801336292775986
"GOLGA6C",10.4379370804542,2.78912747045619,0.884890553205699,3.15194626087034,0.00162186119387897,0.00819149983985389
"SH3BP1",23.7330215018171,1.80817144416885,0.575542142346351,3.14168383360661,0.00167979319383406,0.0084611243815775
"MAGEB17",17.2764452475822,2.36222414914152,0.751952320619458,3.14145469648331,0.00168110814635509,0.00846583764025063
"RNU6-1178P",8.69770596502571,3.25566934822924,1.03661960159608,3.14065964334119,0.00168567807580165,0.00848119841428802
"LTK",21.5798368702442,2.31708220676487,0.739014882308342,3.13536609645447,0.00171639766022417,0.00861302293161569
"IL13",8.52730271887677,3.58356335195299,1.14938473797687,3.1178101061797,0.00182200155570253,0.00905282945237107
"NCOA4P4",7.23330210851038,-4.37117410560185,1.40284186183929,-3.11594216319631,0.00183358230979624,0.0090961981075314
"PGAM1P7",21.6136814582929,1.9424612428307,0.623896987041718,3.11343263900202,0.00184924717904183,0.00915808494718028
"TBC1D3P5",3.82612625131829,5.39639686453359,1.73484729060625,3.11058898022533,0.00186714632030491,0.00922988805458079
"TMPRSS3",10.5767318683475,-2.79751806731281,0.900613379086175,-3.10623640762629,0.00189485160279203,0.00934821374159766
"RPS20P13",14.0937185049523,2.76617325787232,0.890548451158684,3.10614571758929,0.00189543286384704,0.00934901530104317
"PABPC1P11",4.13540551374161,5.50928652919323,1.77513892763453,3.10358048230887,0.00191194224975856,0.00942003945787027
"HKDC1",3.97089416607242,-5.43284668895768,1.75272394841344,-3.09965907288224,0.00193743509830903,0.00952881717000457
"BOLL",5.45286682949008,4.90193411956474,1.58191885573405,3.09872665200018,0.00194354246112733,0.00955254114975925
"SLC22A1",12.1189135735929,2.51277862195861,0.811633590944332,3.0959519788172,0.00196182130345401,0.00963601733296093
"NLRP7",29.683580829589,-1.52337471022744,0.49245877201864,-3.09340557379649,0.00197873511345468,0.0097020168400532
"TEKT1",13.7226854338027,-2.83351275632462,0.91648866021032,-3.09170519979415,0.00199010381130391,0.00974919409338346
"HSD17B6",22.9203563133675,-2.02540683408225,0.655427353828306,-3.09020797232827,0.00200016387462067,0.0097941781831612
"KIF5C-AS1",27.4231194030723,1.61422563597949,0.522748598879156,3.08795784329333,0.00201537058322811,0.00985284228229471
"PDGFRB",19.8344690114274,-2.20641074488185,0.71526621155476,-3.08474063116419,0.00203729732510568,0.00994329372226917
"LINC01102",32.8915065173017,-1.61375674084278,0.523600032211699,-3.08204095027694,0.00205586552996409,0.0100185859181223
"ARL6IP1P3",5.62961027201338,-4.93245515541889,1.60478233753338,-3.07359760888213,0.0021149448805577,0.0102828687540572
"JDP2-AS1",18.4389104830187,-2.34495474045932,0.762942545114928,-3.07356662106985,0.00211516454571899,0.0102828687540572
"ATP8A2P3",7.13576065372507,4.37415809916848,1.42331700962841,3.07321423799358,0.002117663976938,0.0102927782758903
"NPM1P3",3.79651154640021,5.3863170570782,1.76037871839264,3.05974901923168,0.00221522544223642,0.0106994142735798
"RNU2-51P",14.3734355885936,2.38291242426291,0.783467286574317,3.04149575240353,0.00235405886710827,0.0112796759281659
"KRT8P11",6.63700917031755,4.25247960033252,1.40173279117267,3.0337305562888,0.00241550061093067,0.0115246068900227
"SAP18P3",10.2232044820676,3.23085773738309,1.06692054366739,3.02820838586298,0.00246008382121829,0.0117122864629723
"NPIPB9",24.0690914585498,1.66559913933449,0.550976663605648,3.02299398387336,0.00250287219008179,0.0118830537582701
"EPHA1",15.3720540623679,2.16726732103203,0.716948258015737,3.02290618158452,0.00250359847173862,0.0118839745445658
"LDC1P",3.64295746582716,5.32630374128072,1.76560796861933,3.01669670501418,0.0025554535668407,0.0121018127760186
"CNDP1",41.1435993894072,1.50630565130679,0.499571179303592,3.01519726059178,0.00256812172023831,0.0121514941251802
"TBX4",3.69448640863448,5.34451449734554,1.77437434969695,3.01205576954961,0.00259484920438938,0.0122623652918689
"PYY",9.50581633309707,3.11468557998133,1.03413494247252,3.01187538691462,0.0025963915751393,0.0122644616003829
"FAM124B",8.8479864272579,3.6419939171763,1.20936564146581,3.01149114238274,0.00259967987215186,0.0122764793637125
"HAMP",6.69484154861794,4.27618739133258,1.42067710298715,3.00996432077449,0.00261278380191631,0.01232624378571
"RSU1P2",3.6631925714792,5.33348976316513,1.77327718985263,3.00770223272785,0.00263230918080544,0.0124026319443437
"SUCLA2P1",3.61683178240906,-5.29902534069934,1.7632309455174,-3.00529284276168,0.00265325262640044,0.0124854999223785
"PCDH8P1",21.7545114879951,-1.99592828296649,0.664232505148493,-3.00486391059752,0.0026569970191899,0.0125004850276913
"MYCBPAP",22.9616384093777,1.80471896442876,0.601848328543286,2.99862752596971,0.00271198633215941,0.0127216606175933
"TERB1",7.57290914755831,3.84818270123344,1.28365198942218,2.99783954914887,0.00271900782152187,0.0127465624963575
"CLDN2",24.5770493576924,1.5982396377716,0.533597120672434,2.99521788228075,0.00274248865200278,0.0128270095678421
"EEF1A1P19",28.250595943664,1.53618622678967,0.512961951168425,2.99473717941564,0.00274681408761168,0.0128391703709889
"TFAP2A-AS2",28.8638844151039,1.75025638749066,0.584866109443555,2.99257617979586,0.00276633616930609,0.0129168978547562
"LINC01823",22.2982983826193,1.75307189351069,0.58611367896785,2.99101003170214,0.00278056358671381,0.0129724768045557
"OR6J1",3.89088502690605,5.41842752773714,1.81259308693654,2.9893237300683,0.00279595721425937,0.0130345811299996
"OR2AT1P",3.85909922071077,5.4076200459062,1.81047937353797,2.98684432694686,0.00281873215248726,0.0131258607784993
"HAND2-AS1",19.3840813707403,-2.24552677607486,0.75321256936707,-2.98126567107316,0.00287059641255828,0.0133451050216474
"CFB",10.9296751302272,2.8677177867834,0.966135461590028,2.96823571930981,0.00299514542231762,0.0138319458849438
"CARD9",25.58338460353,1.5748062178694,0.530627031737471,2.96782132020846,0.00299918621781776,0.0138477421151114
"RNA5SP383",3.50746738962894,5.27033288244847,1.77948949930766,2.96171058300652,0.00305935206647663,0.014096382978746
"VN2R19P",18.2913041659411,1.85927856849903,0.627816786519652,2.96149865441808,0.00306145831217764,0.0140972369406561
"DSP",33.5502662666136,1.53946460791417,0.519884736440979,2.96116523530392,0.00306477466469359,0.0141039022087445
"TMEM31",9.60088416162867,3.12859997313341,1.056579160148,2.96106538074741,0.00306576850515104,0.0141045828207044
"LINC02813",13.6092296021742,2.70151698955736,0.913402498214785,2.9576413408518,0.00310002590752109,0.014234422996484
"TEX29",7.82396341747388,3.09046830363675,1.04550557562152,2.95595583199025,0.00311701724094929,0.0142984064892754
"MYBL2",25.4215901209391,1.7231368056097,0.583855546211666,2.95130673467133,0.00316432503586346,0.0144784570814953
"IDH3B-DT",6.35606152234015,4.19720258006533,1.42500991692803,2.94538482168143,0.00322553214162822,0.0147102716097463
"SDR16C5",5.08284157958151,-4.78038234084958,1.62337217361773,-2.9447235936023,0.00323243292871836,0.0147387321692624
"MFAP2",15.8160806991489,-2.09352089741905,0.713231323972185,-2.93526213313185,0.00333266018524252,0.0151480528822814
"DCDC2C",3.61502189314629,5.31617230041172,1.81909066953926,2.92243393330042,0.0034730729417357,0.0156790455715486
"RAET1L",6.36553704888112,4.18691353863921,1.43387944295191,2.91998993305857,0.00350042693056993,0.0157833833161065
"GPR151",11.9039144251453,2.63853408537413,0.904124941734985,2.91832905340591,0.00351912772658565,0.015858095956459
"GRK1",19.1768225653061,-1.8401795330743,0.633094385508214,-2.9066432670969,0.00365329561868941,0.0163603152239964
"RNASE1",11.8656875474813,2.64374701948281,0.909688501607831,2.90621131828106,0.00365834293157997,0.0163714635933245
"TSBP1-AS1",23.3373545157413,1.95688713260998,0.67349231767172,2.90558196621304,0.00366570824753986,0.0163895996230883
"FGF20",38.9729765280399,-1.51336957034075,0.520873669896157,-2.905444559412,0.00366731811341746,0.0163902321449312
"PDZPH1P",4.93336221280549,4.7544602984365,1.637222006246,2.90398020567659,0.0036845145396851,0.0164473310505759
"B3GNT6",11.2192960204501,2.53957125763961,0.874615556542473,2.90364290760964,0.00368848592474495,0.0164617672499013
"KISS1",16.7849354855301,1.86322988618259,0.642930232234085,2.8980281106212,0.00375516930652467,0.0167259376693649
"CSF3",3.60130009132586,5.31116313412812,1.83411995770288,2.89575559756735,0.00378246859397427,0.0168408115061591
"DAPL1",11.503296721978,-2.40399592854791,0.831957021231485,-2.88956745023854,0.00385772236959723,0.0171110260637569
"FER1L6",8.8623660858207,2.99376815949005,1.03920474804961,2.88082609813782,0.0039663441466616,0.0175058653084368
"PIWIL3",3.44980245085018,-5.23090904343565,1.81913575089409,-2.87549131001615,0.00403399249705773,0.0177540820934873
"RPL7P24",12.8494957354705,2.32950953033559,0.810137207688896,2.87545061284255,0.00403451256317242,0.0177540820934873
"SNX31",11.297905800753,2.55979406870933,0.890178868465661,2.87559518585458,0.00403266535143196,0.0177540820934873
"ZFP3-DT",6.95782046457668,3.70016358676504,1.2876731549449,2.87352700687727,0.00405916371480063,0.0178379470018129
"BEST3",3.5315527287954,5.2793602774466,1.8381380692037,2.87212389857835,0.00407723079429021,0.0179032455255182
"LINC01865",3.34404174074986,5.20133306305018,1.81112039981251,2.87188696211949,0.00408028889202524,0.0179069764870802
"LINC01168",8.16271641927244,-4.57694645323052,1.59568729558029,-2.86832292637014,0.00412654114157254,0.0180841979671114
"FAM166C",6.49153292983094,3.60191071112659,1.25688749457626,2.86573836295581,0.00416037933605884,0.0182217595248534
"PPARG",27.0549294952075,1.8405256941001,0.64279015990791,2.86333831613692,0.00419202698780523,0.0183387831620153
"DMRTB1",6.11397576312753,-4.11479970664073,1.43721481494662,-2.86303735798434,0.00419601087333372,0.018345426309499
"LINC02640",5.97817325081465,4.10508847999628,1.43524604315205,2.86019843049403,0.00423376006983451,0.0184779002539561
"KDR",5.99584121342444,4.09662756597833,1.43255321941944,2.85966867439559,0.00424083824038943,0.0184979431181035
"GPX5",3.34789197426427,5.20283410314495,1.82234064278974,2.85502829766238,0.00430329945041555,0.0187447525719174
"HOXA5",3.31274790359458,5.18918554807697,1.81839308994735,2.85372045063547,0.00432105361647797,0.0188037428721743
"OR5K2",3.47834465375087,5.25950925994484,1.84603238215944,2.84908829919463,0.00438447101705368,0.0190240876549478
"GPRC5A",9.80120715160365,3.16723672867222,1.11223134825674,2.84764202486867,0.00440444365666552,0.0190847826458465
"ALKAL2",14.0744969418011,2.11838459026879,0.74533265554141,2.84220015655962,0.00448033534073096,0.0193728837897698
"LRIG3-DT",4.63209733158289,-4.6390657040639,1.63443911388905,-2.83832273997991,0.00453513011931009,0.0195712825794468
"PCAT1",14.9891409543648,-2.00310397137262,0.706639429528308,-2.83469034937624,0.00458701223353543,0.0197569865138809
"GTF2IP23",21.923919485827,1.54351648488143,0.544755079080229,2.83341366451787,0.00460537464607785,0.0198284249949936
"H3C13",13.5575095780138,2.4149719232181,0.852372445557808,2.83323556011679,0.00460794158569403,0.0198341285941131
"LINC02226",3.45761757905882,5.25163695484172,1.85434490726512,2.8320712798716,0.00462475378387202,0.0198965125209403
"FAM107A",20.8069027821014,-1.79516327932777,0.633908250311854,-2.83189764203988,0.00462726586706361,0.0199034842420671
"PGBP",4.69037460362172,4.67608695486442,1.65268129381043,2.82939425307054,0.00466362090970087,0.0200328407135198
"TUBAP11",9.7892687447796,3.15334649652327,1.11442563545762,2.82957103299978,0.00466104519187079,0.0200328407135198
"PLA2G12B",6.297816050584,4.18507406004632,1.48034157719602,2.82710026153117,0.00469716187435582,0.0201381681742115
"YBX1P5",3.59962095908865,5.31039089911673,1.8804233539318,2.82404006949454,0.00474224558248246,0.0203041600274911
"TBX2-AS1",11.3192904226967,2.93321016342147,1.04050007558621,2.81903887586833,0.00481676839539817,0.0205680064381922
"TMEM246-AS1",17.9836982652057,1.75210876931835,0.623492022349469,2.81015427064484,0.00495177582165485,0.0210538835198509
"PLEK2",4.71954530313727,4.68332059835421,1.66737275856528,2.80880239544278,0.00497261579351305,0.0211264423406448
"RAB1C",4.7194973394998,4.68442948678132,1.67096282316609,2.8034313042976,0.00505620023385654,0.0213899211712362
"ATP4A",20.1686680773153,1.95558949723851,0.697991607556279,2.80173783762985,0.00508281596180514,0.0214740317054008
"MIR4422HG",9.23379377103863,2.81897268275879,1.00649261779821,2.80078823521383,0.00509779594704186,0.021516959107915
"CALCA",9.38399969468046,-2.58947921236929,0.925158862245034,-2.79895628528655,0.00512680777128643,0.0216230600200639
"DMRTA2",16.0030756483936,2.33452273349958,0.834365884472192,2.79796043551848,0.00514264115719832,0.0216857425752352
"LINC00491",24.3863785218383,1.53756349364634,0.550009138751258,2.79552353827652,0.00518157283862087,0.0218128289740472
"RPL10P12",3.51082565410335,5.27165470106336,1.8871732091075,2.79341327845391,0.00521550113696782,0.0219225847075258
"MEFV",15.1203964430936,2.46991215824126,0.884854358009349,2.7913205556198,0.00524934557509744,0.0220440915384641
"C14orf180",8.93034966998041,2.75050255938309,0.985904671022233,2.78982607571099,0.00527363626395069,0.0221377690779306
"MIR3167",4.61215058156909,-4.63332640815386,1.66101813554293,-2.78944962069266,0.00527977100330495,0.0221468635621533
"NEXN-AS1",22.6468618224065,1.79113508396325,0.642304390044895,2.78860788081809,0.00529351138670241,0.0221961585643773
"EBI3",3.18495829442519,5.13065395319722,1.84030033990594,2.78794381652913,0.00530437421413137,0.0222375305082195
"BPIFB1",7.58486651608922,3.04247515612099,1.09180142533669,2.78665614965905,0.00532549538189392,0.022313505800563
"LAMP5-AS1",3.1493222547155,5.11609418141765,1.83642878545001,2.78589304521492,0.00533804814304436,0.0223526327884516
"MIR4653",3.1493222547155,5.11609418141765,1.83642878545001,2.78589304521492,0.00533804814304436,0.0223526327884516
"PRRG4",11.9740095793056,2.34367373766736,0.841279292465243,2.78584503227171,0.00533883882942231,0.0223526327884516
"ITGB4",13.1734986356164,2.36388033503979,0.851056474198054,2.77758339981758,0.0054764783778749,0.0228688558375756
"OR51F4P",3.98856796211738,5.45641348391531,1.96462004519892,2.7773377846009,0.00548061893829182,0.0228775873557267
"KIRREL3-AS2",25.5118843406487,-1.63364754895678,0.5882260592417,-2.77724443398983,0.00548219337586622,0.0228798812717961
"SLC4A1",12.1649258310534,2.85861202746705,1.0294684684247,2.77678444279241,0.00548995748300213,0.0229037209588002
"CDIPTOSP",16.4030774394086,1.90113547376091,0.685380861964616,2.77383799178661,0.00553992592127696,0.023077683572791
"OR2A12",3.306048361139,-5.16863628258572,1.86464586378531,-2.77191309243738,0.00557279128251508,0.0231886286283069
"ANKRD26P4",3.27452096073315,-5.1561325779826,1.867066717539,-2.76162202965032,0.00575150188514772,0.023852225168872
"HLA-DRA",6.91882248416189,-3.2414093502727,1.17383142425886,-2.76139255031385,0.00575554518192774,0.0238645599259574
"LINC02367",3.19868009624562,5.13627935545608,1.86017643243245,2.76117859892444,0.00575931719369587,0.023871332534732
"EIF4A2P2",6.80632288929846,3.22002786160878,1.16791107492467,2.75708307827844,0.00583195321113403,0.0241365449546452
"APOL1",3.13477900923745,-5.092127466312,1.84697300921464,-2.75701238778646,0.00583321415889252,0.0241372887642478
"HORMAD2",3.48653708981968,5.26255738808627,1.91094103118974,2.75390883454411,0.00588881690801179,0.0243267854652952
"ECM2",13.3347614434563,2.52760023022429,0.918159227616646,2.75289966511084,0.005906999676757,0.0243879707446825
"NXPE1",14.5397092217393,-2.14141664362406,0.778293783204049,-2.75142457750126,0.00593366819388137,0.0244774562250401
"HSPE1P9",18.0502546747,-2.12117401539072,0.771228135967783,-2.75038463518832,0.00595253476041206,0.0245355217857162
"MRLN",3.13560045289506,5.1104145353082,1.86047712793158,2.74683007847014,0.00601743014718653,0.0247527382726722
"RPL13AP",3.1536644572699,5.11787547358239,1.86382715289063,2.74589597304934,0.00603458949784079,0.0248096088305336
"OR4G2P",9.02026594923653,-2.75786055541184,1.00462262269694,-2.74517066717876,0.00604794362704983,0.0248462078635002
"ASS1P13",7.70042073850272,3.42441676597597,1.24821201369272,2.74345762451456,0.00607958943800481,0.0249532551230041
"GCNT3",12.9886093974719,2.33760584535759,0.85248637517737,2.74210346748501,0.00610471086143703,0.0250333514457605
"DINOL",4.2960444894268,4.54686842475675,1.66015131345144,2.73882771282086,0.00616586755307302,0.0252377754409245
"CR2",5.618348983664,4.01125497665218,1.47391662535442,2.72149381291335,0.00649876016176401,0.0264307381765749
"LINC02551",9.29449747097805,2.59207005066744,0.953251415851581,2.71918825145603,0.00654423512460777,0.0266059925189845
"LRRC8E",3.15485162046711,5.11830712826397,1.88330140803963,2.71773127042459,0.00657312003317481,0.0266991141958869
"LINC01619",5.62374581571822,-3.97383979172755,1.46283130703173,-2.71654002250675,0.00659682187291274,0.0267710328105624
"PEX5L-AS1",7.42406563570296,3.368758680204,1.24034276658654,2.71599010447323,0.0066077893034147,0.0267911893224537
"KLHDC7B",3.27417913754237,-5.15595514607038,1.89960774387642,-2.71422095571632,0.00664318407946759,0.026924916737479
"LINC02820",3.27417913754237,-5.15595514607038,1.89960774387642,-2.71422095571632,0.00664318407946759,0.026924916737479
"LINC02851",7.0578420057843,3.28918037140271,1.21247684690362,2.71277788091583,0.00667218133089421,0.0270277220161282
"HSPA8P11",14.5414447964374,2.07046866711301,0.76389031808231,2.71042663861844,0.00671967117157503,0.0271757136293915
"TMEM207",27.7176360037644,-1.52699064521977,0.563634248317601,-2.70918711873472,0.00674482881557199,0.0272527707653989
"PIFO",28.1620007850385,1.94886426684316,0.719506940701839,2.70861079525119,0.00675655484445722,0.0272902714578728
"TNFRSF4",6.62025851344286,3.63916861442928,1.34401027197261,2.7076940484153,0.00677524497217104,0.0273558634036437
"ABO",22.5063184618425,-1.6330703721423,0.605177935193733,-2.69849622263494,0.00696535283865197,0.0279968557382187
"H1-3",9.22555402625111,3.06912477833558,1.13746589105467,2.69821258155695,0.00697129076550469,0.0280106362579422
"CTCFL",14.370238303895,1.94589162812495,0.722259142438408,2.69417375812712,0.00705633680936161,0.0283055061434114
"CALR4P",3.15583555854711,5.1187597807417,1.9001316784234,2.69389739609462,0.00706219011483589,0.0283198009922034
"RAD21-AS1",20.7300387395965,1.74795405455625,0.648888493109785,2.69376645312235,0.00706496498882004,0.0283258402317562
"DDX60L",10.2118695067099,-2.37345269836678,0.882035896679725,-2.69087993731462,0.00712638367805796,0.0285567024284628
"DLEC1",22.0563859974982,1.67934482311089,0.625858921732148,2.68326417471701,0.00729073740341863,0.0291003793659785
"GPR25",7.61990005257162,3.38924529923515,1.26318195961225,2.68310141183105,0.00729428676644235,0.029104139012343
