"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC27A2",19.8309301051669,-2.00071915272546,0.612799659412597,-3.26488293848475,0.00109509324475392,0.00348457031628744
"CFAP77",15.1164560315314,2.52436158397252,0.773882764137066,3.26194315335006,0.00110651330571527,0.0035149537539409
"OVOL1",4.42915561440721,-5.66379145175847,1.73718364911683,-3.26032970356237,0.00111282771481694,0.00353302028969491
"RN7SL771P",4.70153776173129,5.62215788742017,1.72640361641548,3.25657212135214,0.00112766278717603,0.00357759908465278
"RBM46",8.36215627845338,-4.04959086011771,1.2462344930529,-3.24946138362567,0.00115623775589578,0.00366104053700184
"MYOF",11.4654156417028,-2.82941118985021,0.874681135244761,-3.23479160100837,0.00121731545980435,0.00384148079432518
"MYF6",11.7576022933463,3.32873019214923,1.02976940054129,3.23250058741259,0.00122711883565607,0.00387079136711217
"TYMS",18.464251583692,-2.11278892673727,0.654122887775237,-3.22995719340009,0.0012380875362275,0.00390076461599492
"GATA3",4.10949547673699,-5.55514570308334,1.721884130482,-3.22620181273656,0.00125444870023296,0.0039481587495951
"LINC02607",22.4077391514851,2.0862261209428,0.647806594591882,3.22044594537838,0.00127991327389694,0.00402100437232915
"TP63",7.21846332739724,-4.42720511945912,1.37513473486609,-3.21947006879312,0.00128427767233223,0.00403246728601613
"PROZ",15.1838327434408,2.41574534720876,0.752192809508553,3.21160388223744,0.00131996238483016,0.00413817112662432
"PLEKHA4",20.0455802725259,-2.17864051480908,0.678499452475848,-3.21096871465292,0.00132288336091281,0.00414617510614002
"S100A11",19.1920319683409,-2.17900654524616,0.680210495378087,-3.20342976189302,0.00135801161341595,0.00424741406372033
"OR14J1",4.10245226958056,-5.55286750647642,1.73714906913412,-3.19654058775982,0.00139086256960183,0.00434112458020856
"MKRN3",4.00983731667014,-5.51690947268661,1.72671581302441,-3.19503037562592,0.00139816124227733,0.00436148900739742
"SKA1",7.11293359183862,-4.40303467179855,1.38185812698065,-3.18631456140809,0.00144097830501198,0.00448574157988398
"EFHD2-AS1",14.538745636977,2.45608734763547,0.772405409566113,3.17979045358465,0.00147381585576565,0.00457910969909654
"OR6T1",4.24627568049994,-5.59771058112643,1.76514021317189,-3.17125548404314,0.00151781588167935,0.00470285047309447
"DTL",21.4766165479715,-2.22917887676757,0.703636360534902,-3.16808368895683,0.00153447341849604,0.00475250266676704
"LINC01440",14.0442375633621,-2.42903723755305,0.766884436152661,-3.16740974655732,0.00153803442713753,0.00476287715290267
"ENTPD8",8.58261243721578,3.50126778632187,1.10874168887808,3.1578751132419,0.00158923625529254,0.00490324527334472
"CD248",11.2223764037113,3.30802565458727,1.04831775579782,3.15555625791125,0.00160192369680644,0.00493765813438507
"ASCL2",4.12381731702822,5.43160329888755,1.72154126916646,3.15508166790416,0.00160453184676248,0.00494502102588991
"LINC02715",8.6463526798656,-3.6313549622986,1.15100030757089,-3.15495568368902,0.0016052248600219,0.00494648043412273
"LINC01179",4.03214527838834,-5.52415473634285,1.7521766126591,-3.15273854041426,0.00161746608693167,0.00498011621137513
"DNAH8-AS1",4.08014430786236,-5.54568750690325,1.76837570069086,-3.1360346699724,0.001712489578171,0.00525617460340705
"RPL29P14",4.0715274758321,5.4149393835063,1.72982906774152,3.13033205678299,0.00174608807748911,0.00535346661548762
"ITPK1P1",5.74353151480302,4.90418787449311,1.56738607706911,3.12889590270163,0.00175464458079925,0.00537823739454012
"ANGPTL5",4.24144394771647,-5.60168924875042,1.7904269505961,-3.12868907993448,0.00175587998680463,0.00538056059042867
"ZNF80",21.9311858245078,2.25094346471488,0.719604395189022,3.12802906675356,0.00175982776669119,0.00539045912009866
"H1-3",3.97231203358453,5.37728803614545,1.72242676385768,3.12192550010199,0.00179672399450826,0.0054952592466043
"CCDC195",7.35561324711672,4.31684249132585,1.38328768244015,3.12071201538558,0.00180414374344429,0.00551720375708921
"LILRB3",34.798484932063,-2.13613033523237,0.685765371691196,-3.11495800664936,0.00183971098959623,0.00561606478173097
"DAZL",9.01772141397867,-3.37074920638735,1.0823628317469,-3.11425069996821,0.00184412724895957,0.00562802165701432
"HNRNPA1P6",3.81155413066052,-5.44474298486859,1.74862649868155,-3.11372553771425,0.00184741253924558,0.0056372845666825
"ATP10B",13.827982419154,-2.62806689466713,0.84451574483161,-3.1119217264459,0.00185873775157506,0.00567030745059537
"HBB",3.95954510405521,5.37314975908795,1.7291982253091,3.1073070053189,0.00188800216753116,0.00575490841923415
"GAD2",3.99164012865461,-5.51108565317275,1.77563098309105,-3.10373366181016,0.0019109527190796,0.00581778365292667
"NGF-AS1",3.81390410257408,-5.44551492847367,1.75589512108031,-3.10127573287141,0.00192688771193687,0.00585601338344567
"KLHL7-DT",11.038676926788,-2.93516761221123,0.952249969958643,-3.08234991316272,0.00205373266634165,0.00621886696681553
"WDR87",9.92847635091136,-3.22776737203055,1.04794507331144,-3.08009212909511,0.00206936572897614,0.00626199849619551
"WFDC9",5.29054536568094,-4.91563421403743,1.59672414712063,-3.07857448194905,0.00207993529923609,0.00629144836588148
"PKLR",14.0351939517258,2.3879468246937,0.778320169245342,3.0680777899011,0.00215440527935202,0.00650013201954964
"TENM3-AS1",15.8845152904523,-2.28749901164102,0.745919403442319,-3.06668388177665,0.002164476313661,0.0065270226327658
"CAPN13",3.92882701720269,-5.49045366143035,1.79063415629834,-3.06620626112729,0.00216793705503459,0.00653570965039722
"MMADHC-DT",17.933051978322,-2.15765645524734,0.704809361881166,-3.06133342140698,0.00220353565376406,0.0066341552984951
"OR3A3",19.812204826139,-2.22083953570179,0.727349297269062,-3.05333289526815,0.00226314727098291,0.00680000175888718
"LINC02875",4.04283599056243,5.40550287283481,1.7712455708703,3.05180882974845,0.00227466919600981,0.00683097859289394
"RN7SL625P",10.3693646306854,3.19184842542731,1.04848282594382,3.04425437064653,0.00233257822542121,0.00699277042358914
"TRPV6",16.2213187725733,-2.05105361346755,0.675876706502282,-3.03465645987702,0.00240809813942967,0.00719619674707849
"SLC22A12",13.7505031576331,-2.26355400664495,0.746949023761346,-3.0303995783361,0.00244230389361889,0.00729357958849643
"CFHR1",24.149100754373,-2.05502438316229,0.680132643455453,-3.02150529449906,0.00251521241635613,0.00749201845404521
"IL17A",6.36078311369894,-4.27140777444783,1.41722023209014,-3.01393366939752,0.0025788418130581,0.00767286294161101
"PCED1B",7.63356701505373,-3.44883380052494,1.14442625753208,-3.0135919879733,0.00258174760012163,0.00767846759191625
"RIPK4",3.74345861384127,-5.42136746792592,1.79988972407449,-3.01205534728724,0.00259485281398642,0.00771439028118005
"GSC2",21.150851161894,2.04260339174781,0.678585390081678,3.01009043460537,0.00261169914778388,0.00776037908935438
"LINC01088",16.0883129445125,-2.21669425805142,0.737340668007099,-3.00633662868854,0.0026441609656177,0.00784442541043723
"WFIKKN2",9.90978030523427,3.11807766053744,1.03834592317145,3.00292762840903,0.00267396011279092,0.00792552775145737
"CA6",3.75402342457592,-5.42500049791361,1.80996779078805,-2.99729118138151,0.00272390400420898,0.00805555024889935
"SPOCD1",6.186045288712,5.01798305745118,1.67496170962297,2.99587926614795,0.00273654759198996,0.00809081852659973
"SLC2A4",12.4013646538907,-2.46816889496949,0.824401307255453,-2.99389250507907,0.00275442969198588,0.00813835034058441
"DIO2-AS1",7.62652380789729,-3.44742586329194,1.15162811760156,-2.99352352604218,0.0027577624649624,0.00814712943181579
"CALHM4",7.96074076746123,-3.54275190771811,1.18490889882856,-2.98989391608131,0.00279074350817431,0.00823808476584578
"SH2D6",9.23922788304829,3.0022726822594,1.00545160311323,2.98599422683629,0.00282657979332813,0.00832968820371724
"RN7SL807P",3.84090529953515,-5.45482025360486,1.83162045325189,-2.97813897192526,0.00290004459042304,0.00853390847094327
"MYOCD",6.80005940124065,-4.37602895231152,1.47163781269608,-2.97357740780967,0.00294350152016005,0.00864779425857416
"ECI2-DT",16.8497365929983,-2.36793788993233,0.796420902016495,-2.97322418828642,0.00294689122306114,0.00865594088170886
"H4C4",3.63738414287384,5.25088273702505,1.76684018852891,2.97190587531122,0.00295957401272385,0.0086875330943957
"TSPYL6",7.18296732250729,3.66802059380484,1.23809258784977,2.9626383598461,0.00305014693262396,0.00893129941113145
"ARSI",3.64344502378314,5.25303651149674,1.77522972306169,2.95907422191927,0.00308564773358211,0.00903290409396983
"IGHG4",7.7728906032299,-3.5094432816023,1.18710951468761,-2.95629277516642,0.00311361379805818,0.00910767394946598
"SYDE1",10.5607215856794,-2.89160456478708,0.978325665052426,-2.95566667427878,0.00311994070971851,0.00912381260096482
"SCAT1",14.5095476771769,-2.2325584829278,0.755558359071067,-2.95484585158008,0.00312825309165758,0.00914693411777095
"RIN3",11.7540275602624,2.71264549279841,0.91809523239985,2.95464500529831,0.00313029011222696,0.00915170301587382
"VDR",14.5231823029387,2.09136328690924,0.709199687697675,2.94890610245272,0.00318900851015577,0.00931129340612652
"LEF1",3.45138884325657,-5.30213345060399,1.80358735067997,-2.93977081210124,0.00328455100223223,0.00956794758799406
"OR6C66P",3.45138884325657,-5.30213345060399,1.80358735067997,-2.93977081210124,0.00328455100223223,0.00956794758799406
"MUCL1",15.4015207145363,-2.03384734851023,0.693376897590474,-2.93324937069287,0.00335434354052043,0.00975990120271746
"GIMAP7",9.53725893811239,-2.9367895432681,1.00243920357712,-2.92964354625041,0.00339351033504414,0.00986367499757864
"GLI1",11.7321455847411,2.37144413633204,0.81106103574203,2.9238787610632,0.0034569936343997,0.0100417221977188
"SCN10A",3.58568057756538,-5.35871579561144,1.83560247370796,-2.91932260517536,0.00350792986293579,0.0101765636826936
"LLGL2",11.052010435254,2.43801433467991,0.835980270822575,2.91635391380827,0.00354148526513456,0.0102673006053001
"OR10H3",6.17142269917846,-4.18762242860515,1.43611962402943,-2.9159287001842,0.0035463153320911,0.010279981344652
"TMPOP2",7.89399030040961,-3.17489434149297,1.08972685222885,-2.91347720302501,0.00357427933516406,0.0103530532908274
"LDHD",20.009889508173,-2.09323863412837,0.719645917839506,-2.90870632659547,0.00362927604758526,0.0104944093502417
"SBK2",7.38407525791033,3.69288791261354,1.2724902334031,2.90209528975119,0.0037067576911428,0.010695545364611
"CFHR4",4.6822037825664,-4.72930953295417,1.63018274996348,-2.90109163102119,0.00371865121438023,0.010724371218132
"ADH5P3",3.50244858288122,5.19539534923545,1.79444227730172,2.89527025469313,0.00378832225197716,0.0109099421051701
"LINC00670",8.38246244649087,-3.5782723480851,1.23948758966979,-2.88689647069269,0.00389062226426767,0.0111831200857116
"CTF1",6.18303581722026,4.09072997919725,1.42606149707484,2.86855089180111,0.0041235685400254,0.0118090200451198
"CES5AP1",8.21437067046688,3.07971458961147,1.07382427687251,2.86798748728338,0.00413091870343223,0.011827063737037
"CLCNKA",12.575018319809,2.34056360263318,0.81656026796018,2.86636969060479,0.00415209057169812,0.0118786262128627
"STX11",3.28304599624603,-5.22979329192934,1.82542475613718,-2.86497335721261,0.00417044328938225,0.0119220510979322
"LINC02055",14.2325349333729,-2.29776168519411,0.80230857673872,-2.86393758188926,0.00418410451988553,0.0119535235985778
"OR12D3",3.26249883631694,-5.22174709692451,1.82412524023113,-2.86260339024906,0.00420176149891278,0.0119994045441582
"CAVIN1",8.1973632469992,-3.57686648604911,1.25086229341399,-2.85952059222022,0.0042428187125458,0.0121105177486521
"OR5B3",12.4488547925706,-2.20346654649989,0.771071612601358,-2.8576678358915,0.00426766874228927,0.0121737397941673
"HOXA1",5.87310274226695,-4.13055739715239,1.44791481067765,-2.85276272242786,0.00433409697624689,0.0123460411590814
"GZMB",3.46576071357009,5.18172873848253,1.8164965840501,2.85259481574649,0.00433638738187714,0.0123510045258116
"SLC26A5",11.4704216416081,2.64262663245897,0.927065973736729,2.85052704696659,0.00436468380672002,0.0124268877761314
"RPL37P6",7.10397654451366,3.66468455325525,1.28688517826402,2.84771680889108,0.00440340889215329,0.0125244863214729
"LINC01605",13.0818475713392,-2.3000182448144,0.809457122983089,-2.84143307842935,0.0044911276808909,0.0127466358987431
"PGBD4P6",3.25134485545784,-5.21731966464623,1.83757747070986,-2.83923793571041,0.00452214232592547,0.0128233572900992
"ARMC10P1",8.41280826627624,-2.95992941043031,1.04308741284076,-2.83766190061598,0.00454452927026484,0.0128835975714753
"PCDHB1",11.9579498070382,-2.26881563622017,0.803041314025434,-2.82527884505368,0.00472394857927589,0.0133550571877347
"PPIAP20",7.87106273596477,-2.86257029134774,1.01450720456388,-2.82163623724912,0.00477793385795951,0.0134724225310511
"SLC26A10",13.4812287483189,2.20206108331664,0.782522981695509,2.81405292218433,0.00489211737650106,0.013766829995203
"PARP14",18.1973089669264,-2.1454752589884,0.762426816020777,-2.81400813023074,0.00489279908936026,0.0137670294476906
"P2RY8",7.30346828995419,3.24939800716332,1.15557784254297,2.81192481158402,0.00492460134179992,0.013853053549861
"LINC01126",11.9640281776381,2.56927810884044,0.914011576053863,2.81099077533897,0.00493892018934888,0.0138898656385756
"RFX6",5.48430202596642,-4.03712741123689,1.43711413046835,-2.80919053375476,0.00496662430505468,0.0139590695332738
"PPP1CB-DT",12.5699399785671,2.18703907876521,0.780582275671187,2.80180468725693,0.00508176290911488,0.0142595583224142
"AURKB",10.2241933043856,-2.61239806091038,0.933994288454788,-2.79701716937944,0.00515767923597167,0.0144509913749788
"OTX2",10.1891532749137,-2.45602983250347,0.878192483255598,-2.79668737700712,0.00516294633973473,0.0144621531947479
"ARL5AP4",3.28421762791069,-5.2302736482247,1.8711492481628,-2.79521991811186,0.00518644206264275,0.014518945622636
"LUCAT1",13.738081926128,2.37827882059915,0.851632272382831,2.79261237240907,0.00522843038650244,0.014623773151029
"SLC15A3",8.27388862049573,-2.95811004128942,1.06240515899389,-2.78435210545362,0.00536347747171428,0.014962502197982
"OR8J3",10.7795067398206,-2.5588400010482,0.919626915155148,-2.7824761964655,0.00539458223859707,0.0150455506117437
"LINC00700",3.16636227982831,-5.17486239920975,1.85989285105428,-2.78234436799753,0.00539677422190779,0.0150498002621196
"PRELID1P1",6.13527228412429,-3.58254446621754,1.28776882618666,-2.78197793995849,0.00540287124416444,0.0150630767071967
"MTND2P31",8.11670497344703,-2.91658416541192,1.04915417638746,-2.77993857438053,0.00543691815988076,0.01514301303601
"KRTAP9-8",3.33059435313619,-5.24855523459829,1.89228663812503,-2.77365761024387,0.00554299827672401,0.0154213177584009
"LINC02718",6.34875748913176,-3.65214223770928,1.31696258435929,-2.77315565459748,0.00555155594970533,0.0154413140805206
"SCHLAP1",5.64194678380447,-4.07105396818898,1.46897144880051,-2.77136357654412,0.00558220583754689,0.0155150764788053
"NIPAL4",6.41995703853446,3.51899405703655,1.27098000018684,2.76872496539619,0.0056276119135614,0.0156297125456373
"LINC02606",12.0024550185422,-2.41362554095877,0.871858447444075,-2.7683685901473,0.0056337700074617,0.0156448876821306
"ITM2A",3.24723408175518,-5.21556288161262,1.88564283300952,-2.76593360646591,0.00567600896777746,0.0157494676705972
"SOD1-DT",5.91442815503889,3.98186976815786,1.43979361521063,2.7655837101176,0.0056821019348448,0.0157616262655424
"WNT10A",3.17293640536911,5.05335840021554,1.8272889936837,2.76549490402625,0.00568364931002603,0.0157639783595086
"LINC01983",8.28268330325637,-2.93294053396472,1.06141415816075,-2.76323856377326,0.00572309196164182,0.01585971309867
"OR56A1",6.11389199309386,-4.17200422669553,1.51078479064157,-2.76148148468178,0.00575397790431837,0.0159374651600746
"PTPN20",12.9093635768106,-2.1382433209422,0.774524936840645,-2.76071591660339,0.00576748201232775,0.015972906069531
"ASIC4-AS1",3.16719810831518,5.05100151169684,1.83207017026641,2.75699129524191,0.00583359044658429,0.0161381442844135
"C10orf88B",11.0234258389167,-2.72851954556992,0.990609923853878,-2.75438341557781,0.00588028356966302,0.0162513588096953
"MT1E",3.1850581671877,5.05830242895531,1.83922473844602,2.75023618550777,0.00595523232949013,0.0164403510830535
"SLC5A12",5.52975245192447,-4.01734810783377,1.46568101562927,-2.74094299168429,0.00612631358887177,0.016879566707334
"PPP1R26P1",13.0060604803763,2.11629951261564,0.772420166966167,2.7398294388504,0.00614710752918851,0.0169285813163307
"TMPRSS3",16.0565803556722,2.06012329235115,0.751913192403358,2.73984193011208,0.0061468739214279,0.0169285813163307
"C5orf64",15.3934426209575,-2.16232925362312,0.789558269460048,-2.73865696461119,0.00616907041214073,0.0169786920196395
"YWHABP2",8.08581851645211,3.03173504871565,1.10781734122082,2.736674121182,0.00620637403941275,0.0170709370393318
"DNAI3",12.2205818017118,-2.28875041398842,0.836768269764117,-2.73522610343915,0.00623374406701799,0.0171357633592452
"CZIB-DT",8.2957013996188,3.09738026879957,1.13301394500434,2.73375299788363,0.00626169975699344,0.0172084122818093
"ODF3L2",10.12413736737,2.44414030559659,0.89462025314996,2.73204222349178,0.0062943073823828,0.0172916991448249
"RDH16",12.5157412690428,2.33713179598256,0.855526778034762,2.7318043759556,0.00629885287482047,0.0173020775250096
"SPANXN3",3.14966063329802,5.043771359967,1.84661092868155,2.73136657084997,0.00630722747173346,0.0173208593588313
"HNRNPA1P59",18.8112269795575,2.00067431329823,0.733834290099087,2.72632982717132,0.00640429668585994,0.0175681643994537
"LINC02306",5.49276890576896,-4.00808301640091,1.47121784949176,-2.7243300628697,0.00644320790688015,0.0176620067873103
"TRIM64B",3.07360882937731,-5.13648762880672,1.89085873662058,-2.71648406585194,0.00659793711017659,0.0180532119205002
"TLR4",3.06656562222087,-5.13350657116998,1.89159360668673,-2.7138527816034,0.00665057141101666,0.0181817780763578
"LINC02017",3.25193402558229,-5.21728409333789,1.9272189093024,-2.70715696496897,0.00678621630497529,0.0185099531745774
"CXXC1P1",5.15272531920969,-4.87508085956195,1.80508389576743,-2.70075029254489,0.00691832593659595,0.01882700192695
"SLIT3-AS2",8.39867943733619,2.81033350151945,1.04168660979013,2.69786850969089,0.00697849989230142,0.0189770065845426
"C10orf67",13.8426683879832,2.26311286512035,0.840145441704446,2.6937155792086,0.00706604334584458,0.0191942250124919
"FAM151A",3.16178239511661,5.04872879832401,1.87668613884993,2.69023609958453,0.00714014833550145,0.0193791742757143
"RNU6-103P",8.99870493345897,2.46377437753428,0.918626816254617,2.68201878492887,0.00731793504426405,0.0198250321264978
"RPS3P6",3.1368937037687,5.03846936053112,1.87911972388632,2.68129236071812,0.00733384117529544,0.0198564190702778
"GOT2P6",8.03644206828312,3.05115190902128,1.13818136710905,2.68072558310378,0.00734627314291066,0.0198835479878612
"KRT26",7.90346510083677,-2.84571842032081,1.06306003092758,-2.67691225098337,0.00743040923674118,0.0200919692114784
"GRXCR1",3.23257746289598,5.07785679634101,1.89769261545567,2.67580574165944,0.00745498414195779,0.0201487507604563
"TTLL10",3.0026033114868,4.97431235952039,1.86052044478117,2.673613382467,0.00750389051709726,0.020259066180443
"DNM3-IT1",3.07889123474463,-5.13862723825486,1.92343895108811,-2.67158322615224,0.00754943488299581,0.0203629848297528
"ZIC1",5.84609483672164,-4.12429294682155,1.5437912988391,-2.67153529749969,0.00755051309886609,0.0203629848297528
"EIF4A2P3",19.5825665834065,-4.05107419450264,1.51665955946897,-2.67105044715576,0.00756142818822402,0.0203899818743949
"YPEL5P2",8.21329648868713,3.10014746379885,1.16257107183635,2.66663048728882,0.00766158577432714,0.0206279799524292
"LINC01894",2.98158304659134,-5.08860071438054,1.90829462888603,-2.66656974104205,0.00766297054682224,0.0206292439302771
"AOC1",3.00769644083001,4.97655250751814,1.87514642852311,2.65395407623592,0.00795546531913399,0.0213528971492964
"MGARP",7.19587916546361,2.87994563272997,1.08561060385039,2.65283484014943,0.00798189161455736,0.0214187844695661
"HSPE1P3",6.86530276393639,-3.29643990538668,1.2429828326897,-2.65203976973156,0.00800071175628213,0.0214615617190058
"OR6B1",5.81886719315661,-3.48169105527005,1.31286705323264,-2.65197534411209,0.0080022385164904,0.0214631026638892
"RPL21P129",4.16914970813119,-4.55339658035253,1.72183018671879,-2.64450967085768,0.00818093688936635,0.0218799045464031
"RPL32P32",7.16321018492911,2.87170435034902,1.08811459996166,2.63915616098727,0.00831126860837419,0.0221968683369519
"LINC02735",4.88269844294899,-4.79565881407181,1.81890964425874,-2.63655692255466,0.00837521470752281,0.0223517571436529
"HAGLROS",9.66295572565765,2.58820466674908,0.982185707474244,2.63514796341806,0.00841006134331133,0.0224420983371479
"RANP8",5.62353940875689,3.93905930036873,1.49489097382187,2.63501443874401,0.00841337041756525,0.0224482706843951
"LYN",5.13659562952407,-3.94854520406214,1.49910812712333,-2.63392955626161,0.00844029970737655,0.0225147916682273
"BIRC5",43.8585008020605,-3.63899298165898,1.382999661511,-2.63123201178746,0.00850759342190227,0.0226755133092282
"SMAD1-AS2",3.25617581882244,5.08766382810328,1.93547344702801,2.62864046826143,0.00857269422743498,0.022832827050098
"MYOM3",6.65522037057013,-3.27852424570614,1.24937336622972,-2.62413489379869,0.00868693727660239,0.0231207123689259
"CD300LG",10.2355352192419,-2.45616364433534,0.936227622007278,-2.62346846706927,0.00870395016720303,0.0231550553432981
"RPS3AP39",4.23886752919896,-4.58214891750147,1.7487239628142,-2.62028142516414,0.00878572303344081,0.0233643216197863
"ALDH1A3-AS1",11.0085649266953,2.40224354615819,0.916920781305246,2.61990304411966,0.00879547694866033,0.023381983895837
"GCGR",6.9635436499653,3.15434757161591,1.20677117100262,2.61387382082982,0.00895220912177307,0.0237597798543642
"TBX20",14.0260247214555,-2.15776695359894,0.825610002310139,-2.61354265035706,0.00896088985996201,0.0237768466757504
"OR6C6",2.7686242761444,-4.98371780367998,1.90743573245358,-2.61278412629363,0.0089808008504151,0.0238255511157094
"LRRC37A11P",8.18523661756249,-2.91502282687356,1.1185369933113,-2.60610319042195,0.00915788671141917,0.0242404601245207
"SAA2",11.2346101162017,2.14228919237944,0.823355313039716,2.60190121864933,0.00927085513286295,0.0245184854476021
"TEKT4",2.85554598967559,4.9013164574856,1.88484098474696,2.60038724600612,0.00931186144067594,0.0246240447201636
"LINC02373",9.04128422638368,-2.40668657056929,0.929389872211595,-2.58953388941316,0.00961059626059114,0.0253545146343443
"NLRP9P1",9.3415877853059,2.52159870751963,0.974433816499236,2.5877577982451,0.00966028786532042,0.0254707028437754
"CAPN12",11.8425835805776,2.25121856354684,0.870304993583169,2.58670073151971,0.00968997115911151,0.0255370170701655
"RNA5SP295",2.76334187077708,-4.98124295056095,1.92616684672564,-2.58609110577764,0.00970712688592294,0.0255792383672315
"TVP23BP2",2.79621464322993,-4.99652961309759,1.93720499447521,-2.57924671232388,0.00990160419439218,0.0260217298662793
"PARD6BP1",5.49655883929392,3.90978224270398,1.51766449997554,2.57618349955935,0.00998976150487733,0.0262289427769018
"LRRC3B-AS1",3.77017733721871,-4.40851137146277,1.71844071775372,-2.56541370669185,0.0103052851307925,0.0269819372999304
"MTCO1P42",4.21288816630819,4.4384572997209,1.7305280764048,2.56479935820623,0.0103235482796693,0.0270266153011019
"YWHAQP4",5.28570820456114,3.80651666728135,1.48428782072295,2.56454079467371,0.010331243379956,0.0270436194305979
"JARID2-DT",8.54738407183366,-2.52959389423786,0.98747144564945,-2.56168814337125,0.0104164804784618,0.0272414292206511
"RNU6-376P",2.77390668151173,-4.98619565146903,1.94681523491983,-2.56120640625372,0.0104309363576529,0.0272760695705745
"GZMA",8.95778630666581,-2.63105878913327,1.02739077247763,-2.56091339304935,0.0104397377720594,0.0272927514101234
"CSNK1A1P1",4.93817916507661,-3.87843149063587,1.51729682088762,-2.55614553279494,0.0105838842936701,0.0276343355202428
"C16orf89",9.37730790305095,2.52736744280255,0.988909254389718,2.55571219662846,0.010597072675831,0.0276623608950521
"AICDA",2.89587280329677,-5.05074925234276,1.97650928972967,-2.5553885724633,0.0106069315565607,0.0276848897998571
"KIF4A",36.5253972521966,-3.18168880017814,1.24576154616825,-2.55401108660359,0.0106489865761229,0.0277817871805368
"PHEX-AS1",2.96656060988639,4.95843107510792,1.94513173070519,2.5491492410698,0.0107986077800104,0.0281493201649172
"RNU4ATAC8P",6.8292083758619,-2.93595826234159,1.15488994369225,-2.54219744346821,0.0110157926340936,0.0286822937138633
"MS4A2",9.29835632778561,-2.48763795415769,0.979762351099358,-2.53902178560587,0.0111162900910519,0.028910563820924
"RAB38",2.72635832462157,-4.96382146311426,1.96231324150028,-2.52957650090522,0.0114200275338443,0.0296491856419516
"GAGE2A",4.63730538554637,-3.77934582353745,1.49451085369109,-2.52881791671392,0.0114447384057756,0.029709918704143
"NMUR1",11.7689411381126,2.21696937701186,0.879737056768793,2.5200363676331,0.0117342709820027,0.0303880270472684
"CICP23",4.78875595464388,-3.84159135830655,1.52456179602123,-2.51980035727792,0.0117421412338667,0.0304014220710957
"INTS9-AS1",12.9480277217473,2.27494025098555,0.903960277556823,2.5166374092611,0.0118480690084761,0.0306439957898824
"ASPG",5.29686221481365,3.80828068918809,1.51408628075655,2.51523360167109,0.0118953537135011,0.0307521773336647
"MIR548AK",3.83108614759996,4.2974206125623,1.7093374864075,2.51408551367708,0.0119341492739245,0.0308383233588295
"BTNL2",5.33099629089946,3.86333222995368,1.53673749710482,2.51398318660936,0.0119376124929902,0.0308437361420399
"PRSS22",11.1113704864641,2.26145282826445,0.901217716728114,2.50933019434492,0.0120960356338508,0.0312029817003239
"C22orf15",2.72061042968297,4.83022393849186,1.92552955258454,2.50851716713903,0.0121239076825485,0.0312677230059821
"IL1A",4.84581625314764,-3.81181511492778,1.52080391672607,-2.50644746045481,0.0121951180196486,0.0314297964467514
"HOXC10",2.70307295466581,4.82180321316517,1.92381821047707,2.50637154119123,0.0121977371302895,0.0314329521429756
"CYP2AB1P",3.10765994207905,-5.15060305467609,2.05873884431674,-2.50182439064314,0.0123555193836393,0.031787963994076
"NECTIN4",2.68489031193792,4.81307635729645,1.9262444737782,2.49868405740623,0.0124655390805316,0.0320242015042768
"KRT18P63",8.78644295841002,2.42591635239567,0.971319984524064,2.49754601063247,0.0125056235227378,0.0321115509916434
"C4BPA",11.1400726697861,-2.01451612833377,0.806700680579001,-2.49722874522416,0.0125168186149328,0.0321303027270337
"PSMC2P2",2.8089944455334,4.87977642428552,1.9543122627844,2.49692770045513,0.012527449546558,0.0321502684901304
"CLCP2",5.08255830641886,3.78535732673305,1.5174862458922,2.494492017295,0.0126137563685501,0.0323496632947634
"WNT8A",4.72242645871649,-3.8045865644463,1.5284313587403,-2.48920996202405,0.0128027332302481,0.0327820951537528
"NF1P9",4.87772124464099,-3.84407884015828,1.54472550687778,-2.48851904305508,0.0128276367225129,0.0328421306886285
"FAM3B",14.2792067078046,2.03289669747729,0.817299361894904,2.48733425260975,0.0128704411116366,0.0329367550555315
"SLC16A5",9.47761213115274,2.53387316444485,1.02287594118535,2.47720477373678,0.0132415905938872,0.0337829939783823
"BCRP6",2.71390438106295,4.82712041974317,1.96280774424132,2.45929354716754,0.0139210739459931,0.035372397361307
"LINC00482",3.69518280664784,4.23772139034435,1.72351056036199,2.45877309243426,0.0139412700393371,0.0354131161884965
"FAM9B",9.08226115511857,-2.60160097190077,1.05849366017534,-2.4578333057468,0.0139778037145894,0.0354925349390959
"EEF1A1-AS1",3.00330183818509,-5.09870581827543,2.07458132128664,-2.45770352116794,0.0139828556521953,0.0354973643488597
"FOXG1-AS1",3.00330183818509,-5.09870581827543,2.07458132128664,-2.45770352116794,0.0139828556521953,0.0354973643488597
"KRT12",6.85456778059486,2.78987683759178,1.13528330972494,2.45742786288978,0.013993591152916,0.0355206168942924
"RC3H1-DT",2.58032343932922,-4.88296907436543,1.99044105839719,-2.45320958074361,0.014158781860918,0.0358994966341963
"AIDAP2",9.8057682424183,-2.40099026864638,0.978775604080629,-2.4530548765584,0.0141648727532655,0.0359109001252079
"GRM5P1",13.6036315030307,2.19489107223106,0.89492861412721,2.45258787972899,0.014183273013446,0.0359454185513376
