"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IGFL4",143.31952790679,-1.16053864068104,0.223867839656871,-5.18403466286106,2.17136550693523e-07,1.02379425558007e-06
"KCNG1",22.4717421881724,3.43503674992113,0.662873584562992,5.18203897381991,2.19473339172937e-07,1.03459389520691e-06
"CASP6",139.292427222934,-1.24663715142151,0.240814437047795,-5.17675421251463,2.2577934306273e-07,1.06319901772207e-06
"IZUMO4",90.4239297629114,-1.47866210331998,0.28601824172948,-5.169817471707,2.34322748533278e-07,1.10110998884992e-06
"SPON1",187.239216576677,-1.12796002164156,0.218772179360593,-5.15586591009083,2.52461516888862e-07,1.1833604112729e-06
"VASN",41.6987921631876,-2.31481260422478,0.4491157605417,-5.15415580480359,2.54776051861233e-07,1.19370859183369e-06
"TNFAIP8",32.6232497167573,-2.55347092043974,0.495488661381835,-5.15343966362124,2.55751387384802e-07,1.19777614347505e-06
"PDE1C",219.840687954978,-1.19602961106035,0.232206342246076,-5.15071896612057,2.59489776242235e-07,1.21452083963093e-06
"LINC00565",74.2484436656363,-1.54123185121714,0.299753516737524,-5.14166395107452,2.72315871054733e-07,1.27242053150789e-06
"RNF183",31.2220538308695,2.70383618176517,0.526123320739738,5.13916809078816,2.75957462673562e-07,1.28862794260164e-06
"EDA",121.647433368011,-1.18237916782747,0.23020278059915,-5.13625059067525,2.80273884167919e-07,1.30714545852855e-06
"HS3ST3A1",84.1013875617773,1.56856110857348,0.305523275092776,5.13401510276807,2.83625321534251e-07,1.32249996056102e-06
"TOB1-AS1",155.86759023527,1.13576113187789,0.221400920658208,5.12988441286222,2.89920144224725e-07,1.35128786304033e-06
"OR11A1",26.0181580858714,-3.02305534246647,0.589452911790104,-5.12857818156463,2.91938655552877e-07,1.36012862475532e-06
"PLIN3",178.720887325034,1.06450474645352,0.208190019667324,5.11314014069714,3.16847054296052e-07,1.47310480891668e-06
"SLC1A3",38.4177357800465,-2.33893531121062,0.458500369717357,-5.10127246495452,3.37377453395447e-07,1.56529971059474e-06
"KCNMB3",178.637257619083,-1.06360655140318,0.20900912703788,-5.0888043334606,3.60328157848729e-07,1.66797307368709e-06
"PABPC1L2A",168.758769515453,1.0545292924176,0.207351716206744,5.08570322787279,3.66266395214167e-07,1.69405787803009e-06
"ERICH5",132.567252282872,-1.34872713646675,0.265456444135394,-5.08078506385341,3.75878219243371e-07,1.73635847909675e-06
"GAGE2A",11.8485666443262,-7.08273173738762,1.39449200260771,-5.07907662728997,3.79273723183855e-07,1.75168184323951e-06
"ZNF843",223.25668848452,-1.00301801983302,0.197745515648925,-5.07226683013013,3.93104656614384e-07,1.8140607001187e-06
"SEPTIN7-DT",203.947987614977,1.04590187203526,0.206762955234787,5.05845871107617,4.22658737754707e-07,1.9480305485832e-06
"TMEM79",116.63876924803,1.2757862741689,0.252310283603953,5.05641805774146,4.27204302528027e-07,1.96735812017285e-06
"NAV2-AS6",150.686645412855,-1.22881517696576,0.243308517869872,-5.05044043555828,4.40792546728097e-07,2.02784533281726e-06
"LINC00222",11.2623719524736,-7.01036531337697,1.39160262068256,-5.03762008578174,4.71355838936433e-07,2.16266303518587e-06
"CFAP70",251.577519697388,1.00075238970972,0.198757791027522,5.03503477542246,4.77762092028026e-07,2.19115637076428e-06
"ANKRD34B",71.4645711358904,-1.61711624399628,0.321905978203458,-5.02356698381721,5.07205234464554e-07,2.32333055647639e-06
"TRPC4",73.3132172157938,-1.84509196195159,0.367292424884958,-5.02349582224438,5.0739329018365e-07,2.3237157053923e-06
"SIDT1",108.375039514448,-1.40946997554417,0.281051141001188,-5.01499467507307,5.30349345197984e-07,2.42460203360816e-06
"RSPO3",19.0185499192837,-3.80977223753842,0.76184738706008,-5.00070263709912,5.7121756102069e-07,2.60320988402353e-06
"FGD5",120.938432313842,-1.32596469890314,0.265606591039314,-4.99221308369895,5.969134750154e-07,2.7164364188799e-06
"FAM43A",99.0161016542567,-1.47759661104803,0.29691755930643,-4.97645411911493,6.47596172235586e-07,2.94109466638754e-06
"NR1I3",130.545079431833,-1.35772247273076,0.272991681875672,-4.97349392993266,6.57568337952607e-07,2.98517058397376e-06
"PRIMA1",29.5920681411534,-2.76450369962354,0.556821812524383,-4.96479059807393,6.87752353134588e-07,3.11460533742754e-06
"STXBP6",71.7864993742993,-1.53970647630021,0.310122731328393,-4.96482947156102,6.8761461389654e-07,3.11460533742754e-06
"RPL22L1",123.349737393573,1.49045342943016,0.300391140402987,4.96170901522145,6.98756229560756e-07,3.16251579069529e-06
"TCIM",26.4972184998559,3.09198922620344,0.623652351603345,4.95787311352913,7.12690823234082e-07,3.22036538788081e-06
"DDC",67.903611591761,-1.59060241773602,0.320935651109235,-4.95614124588059,7.19069511359182e-07,3.24721853088833e-06
"INPP4B",101.785047236054,-1.28694539269484,0.260320792066786,-4.94369036939881,7.66574217089488e-07,3.45406596325261e-06
"CCDC74A",207.15813667075,1.05892417458096,0.214699870352667,4.93211371223263,8.13445362468576e-07,3.65494378886414e-06
"CDH15",42.4417970721221,2.34861579342678,0.476807465542762,4.92571103255123,8.40541386684085e-07,3.769869446318e-06
"CFD",114.736636772598,-1.26221318599142,0.256415961504179,-4.92252189991243,8.5436000104487e-07,3.83030926045172e-06
"MOXD1",72.0370218457002,-1.63018252788432,0.331376396479584,-4.91942861713372,8.67972149033942e-07,3.88665789596465e-06
"LINC02724",109.63126650394,-1.36962111381758,0.278504005952522,-4.91777886329962,8.75317125049029e-07,3.91797765426011e-06
"GRM5",119.928817202377,-1.26338755264311,0.257163182963959,-4.91278548539418,8.97915013155318e-07,4.01751804384549e-06
"C7",47.2229621396562,-1.87310515876388,0.381658752636097,-4.90780087139739,9.21032967263421e-07,4.11683315707404e-06
"GNRHR",85.6612814753386,-1.47587617805377,0.300954623335933,-4.90398240669776,9.39129045871065e-07,4.19352548375073e-06
"PAPOLA-DT",86.9626249969845,1.34277508150164,0.274254875875896,4.89608462643799,9.77649775014378e-07,4.35769741160677e-06
"MYH2",16.7423139365525,-6.60572178308043,1.35052569139953,-4.89122259957531,1.00211552958219e-06,4.46229925695008e-06
"PCDH18",62.8717751630899,1.87686572191227,0.383967755342019,4.88808160529119,1.01823324787433e-06,4.53045886058998e-06
"KLF4",43.0437681244655,2.22246403026137,0.454707890162896,4.88767421534117,1.02034192265995e-06,4.53893742625938e-06
"PTP4A1",61.9644697717608,1.63576873320024,0.334834720798374,4.88530200601641,1.03270436789612e-06,4.59117435960591e-06
"TAF4B",66.6242365730456,1.56980658685431,0.321335092075545,4.88526346971545,1.0329063797082e-06,4.59117435960591e-06
"BOLA1",147.714222808894,1.09024207246282,0.223306861769821,4.88225961272346,1.04877052464972e-06,4.6561327881201e-06
"LRRC66",72.4495045891762,-1.52695504047512,0.314364969994992,-4.85726841797752,1.19016207521556e-06,5.26190548348022e-06
"FBXO5",127.905721394235,1.14805429621386,0.236894001784657,4.84627845181776,1.257989227432e-06,5.55518696776879e-06
"ITPRIP",31.264612361582,-2.3691636905577,0.489502881658389,-4.83993818898716,1.29879517886382e-06,5.72859156353417e-06
"GLI3",34.4030748785968,-2.53213723425531,0.523561959007739,-4.8363659557204,1.322343731209e-06,5.82785644819365e-06
"EFNB1",127.284597995006,-1.12289557875612,0.232310467250104,-4.83359872694508,1.34086733133975e-06,5.9083288620095e-06
"HSD17B1-AS1",97.1446326273214,-1.3964255515106,0.289367036248085,-4.82579346153787,1.39446964615777e-06,6.12760560793946e-06
"KIAA0408",174.315445106145,-1.04879722760911,0.218175454316652,-4.80712750613515,1.53114342941602e-06,6.70971068706246e-06
"CBLN4",30.2843996625446,-2.87222072568618,0.597906261195854,-4.80379770558271,1.55684125527779e-06,6.81697594322167e-06
"TMSB15B",195.861169515461,-1.0102145487459,0.212019292543779,-4.764729363189,1.89107296712318e-06,8.20333651829116e-06
"ZNF367",100.742232002659,1.37894538603881,0.289746282104671,4.75914781726404,1.94412024541178e-06,8.42200879331419e-06
"SPAG17",79.7964874500119,-1.39368523623615,0.293028592942789,-4.75614076510359,1.97328899761243e-06,8.5417462342902e-06
"PACRG",205.382927858628,1.03541577034285,0.218216663157278,4.74489782476685,2.0861160813268e-06,9.00745909999473e-06
"RNU6-1",9.81452625561546,6.68114933637877,1.41749652874337,4.71334440748275,2.43683809451942e-06,1.04772786791871e-05
"LRGUK",145.321929495485,-1.07651194191678,0.228552104669594,-4.71013795070074,2.47549178825411e-06,1.06352875770263e-05
"HHLA3",207.192020122232,1.09438910829426,0.232551612862297,4.70600523825348,2.52618029313353e-06,1.08426355619822e-05
"MIR9-3HG",153.993027045584,-1.02113991391927,0.217027378801562,-4.70512024592503,2.53716367326356e-06,1.08876864312149e-05
"BTF3-DT",80.7610463119901,1.357675425695,0.28867080034384,4.70319625011552,2.56120019054358e-06,1.09866147904911e-05
"FNTB",151.817603788817,-1.11469751898218,0.237320396202275,-4.69701524529771,2.63990754571649e-06,1.13090461451443e-05
"POU3F3",83.9452410400313,-1.46302255569294,0.312136016550014,-4.6871315007588,2.77060954496976e-06,1.18462507596191e-05
"PSMB8",24.8201614908024,2.98443564158597,0.637852187705011,4.67888281817132,2.88442223380103e-06,1.23116792404926e-05
"FAAH2",138.388828320365,-1.12233208238376,0.239875933213999,-4.678802359812,2.88555415879833e-06,1.23141588495291e-05
"RSPH4A",100.611131099759,-1.28358904497254,0.274716962369932,-4.67240549654911,2.97692500715137e-06,1.26992359199897e-05
"ABCC9",20.0169958563714,-3.38980373805026,0.726250118313075,-4.66754311300363,3.04822801124282e-06,1.29910083568394e-05
"FREM3",53.2449777297855,-1.92722877539943,0.4133371223529,-4.66260752102008,3.12227864097081e-06,1.32787450708005e-05
"PHF19",170.613929844015,1.08226436467081,0.232928800204349,4.64633125539365,3.378902798746e-06,1.43374024395623e-05
"FABP7",104.768325900938,-1.24037069266292,0.267758965619379,-4.63241516411488,3.61424455339481e-06,1.52992975391173e-05
"EPCAM",108.432517347601,-1.19837397667421,0.258735352587674,-4.63165920191804,3.62746905844521e-06,1.53513171723522e-05
"EDN3",23.0109387808901,3.08116158857814,0.666319102733919,4.6241531661573,3.76131865772881e-06,1.58786759882095e-05
"SUV39H2-DT",123.372787915756,1.08842949142336,0.235506111003935,4.62166135215563,3.80679079052151e-06,1.60615381116415e-05
"DLL4",117.459798669227,-1.20988521134696,0.261947224035917,-4.61881287652455,3.85941701567357e-06,1.62682215924724e-05
"THBD",59.6367721270827,4.25065561012196,0.920652376720175,4.61700389593836,3.89319963737439e-06,1.64013418841999e-05
"ZNF385C",133.43737226516,-1.1262686282479,0.244594712871213,-4.60463194411284,4.13195977181671e-06,1.73679083957742e-05
"YY2",60.7816204330998,-1.5252432694319,0.33145283882286,-4.60169016759288,4.19076285505099e-06,1.7605142678108e-05
"OTX2",9.35454864201096,6.61167129713299,1.4376495189028,4.59894516027727,4.24635533676528e-06,1.78219334124633e-05
"MBTPS1-DT",70.8247432901899,1.5452692127984,0.336087010271305,4.59782486550429,4.26924624327938e-06,1.79079174720441e-05
"THSD4",69.1477342077079,-1.58598495578038,0.345273456613008,-4.59341697255923,4.36046554011171e-06,1.82665500198606e-05
"HCG24",8.66608771665773,-6.63225189572247,1.44396143055346,-4.59309490917661,4.36720319759868e-06,1.82913463761494e-05
"SEC14L6",43.7523454822965,-1.94459702033134,0.423447021393446,-4.59230298499257,4.38381292151758e-06,1.83574732964205e-05
"CHRNB3",142.717728564114,-1.06845963998925,0.233342347536946,-4.57893584798221,4.67347494989342e-06,1.95301966445715e-05
"FCER1A",18.2858139964149,-3.56157444888132,0.777837413213504,-4.57881607181542,4.67615151992127e-06,1.95377286069771e-05
"DLGAP1-AS2",48.3019990307928,1.93815977198334,0.423335161336485,4.5783104003563,4.68746766703347e-06,1.95813485776694e-05
"OPRK1",15.262680659524,-4.52887957553298,0.996054938086586,-4.5468170503054,5.44633011462126e-06,2.25951423299927e-05
"MFSD14A",146.508888251822,-1.0318193121658,0.227414416999614,-4.53717633991318,5.70124329841972e-06,2.35957567548856e-05
"MYO5C",97.2812272119507,-1.26906182303706,0.279921524930842,-4.5336342867902,5.79773772920885e-06,2.39684869608007e-05
"PCBP3-AS1",64.4361040136113,-1.57994322932569,0.348554296743476,-4.53284680202486,5.81940219808671e-06,2.40536008368855e-05
"TFCP2L1",29.0335753969138,-2.29755161237723,0.507070877937596,-4.53102655337265,5.86977593726322e-06,2.424527158972e-05
"SCN1A-AS1",77.4316908594453,-1.45298711564416,0.320936427964852,-4.52733622312044,5.9731861997467e-06,2.46527679368678e-05
"GGT5",22.7181283606254,-3.32551338396832,0.735686448341268,-4.52028631418489,6.17560524234661e-06,2.54271557776721e-05
"LINC01144",24.8238623905511,2.62969670536789,0.58290855443789,4.51133661591869,6.44203939977336e-06,2.6494872754055e-05
"FOXD4L4",73.5170541432529,-1.41068690739759,0.313093005374561,-4.50564810833111,6.61706661898364e-06,2.71797136312563e-05
"USP46-DT",136.909088666686,1.12200234542959,0.24902855949472,4.50551674758165,6.62116165201588e-06,2.71915365235029e-05
"DDR1-DT",20.7365646776453,-3.18212417458404,0.708489058542214,-4.49142317191401,7.07488220177522e-06,2.899624836374e-05
"SAMD13",28.3275522092878,2.69825769946376,0.600788182370614,4.49119636277942,7.08242159045167e-06,2.9021826205538e-05
"ISG15",77.8756617437058,1.45341710015101,0.324060481066574,4.48501802924999,7.29077696019515e-06,2.981002090805e-05
"DUSP5P1",16.7088431996576,-3.42062840147337,0.763331827831034,-4.48118141646589,7.42309775604329e-06,3.03011528310158e-05
"APLF",97.4902740217911,1.22034722701812,0.272919876518577,4.47144869983501,7.76914979020742e-06,3.16559213603183e-05
"ZMYND12",36.8773863035028,2.28569172692653,0.511258122588613,4.47071963444526,7.79568389709899e-06,3.17408889444827e-05
"DLGAP1-AS1",60.409661027175,1.60511412747968,0.359066141833195,4.47024639885244,7.8129535060559e-06,3.18054094547984e-05
"MC4R",16.7958196645323,-3.82865984317974,0.856893987280896,-4.4680671121627,7.89295453720573e-06,3.21135337615166e-05
"FIBCD1",27.9697771329223,-2.59820864312922,0.581890764503306,-4.46511407574413,8.00261010587066e-06,3.25182424102006e-05
"FZD7",130.245255578537,-1.08784632611815,0.244001519069963,-4.45835882606219,8.25895634040901e-06,3.34807573465991e-05
"ACOXL",24.5618667712126,2.60034093679686,0.584092378189886,4.45193437527018,8.5100176447447e-06,3.44672679127219e-05
"ZFHX4-AS1",43.8161165506421,-1.79389479943268,0.403490841652354,-4.44593684477798,8.75096564418467e-06,3.53790396494e-05
"LINC01014",26.9705183942064,-2.4063856652324,0.541303967411009,-4.44553487524183,8.76734557228976e-06,3.54388508220481e-05
"HR",41.1987692468378,-2.03325642318072,0.457594950999401,-4.44335414702462,8.85672032914948e-06,3.57807018503546e-05
"NUDT8",120.207669801365,1.07620753384448,0.242342910404633,4.44084595686158,8.96059230321983e-06,3.61741830535874e-05
"SELENOP",99.3157945787628,1.18660851212,0.267206862957051,4.44078605986525,8.96308699922018e-06,3.61777192244125e-05
"LRTM2",75.8921485150666,-1.3789721979352,0.311689833888935,-4.42418086188392,9.68088944576526e-06,3.89413603713837e-05
"SLC6A12",93.8686137140226,1.21210768038506,0.274071366426223,4.42259874203728,9.75207558277577e-06,3.9213590715987e-05
"CENATAC-DT",69.4767239130095,1.42658826879703,0.32346007222696,4.41039989565095,1.03179896358248e-05,4.13774897489768e-05
"LINC01237",129.565270863839,-1.1750459555896,0.267427338657366,-4.39388867828166,1.11340846535319e-05,4.45303611169978e-05
"HEY2",43.7133945769795,2.01406970198143,0.458612350501789,4.39166040726495,1.12488299495325e-05,4.49731843545798e-05
"TAFA1",32.1959891980539,-2.21519264095039,0.505429395710734,-4.38279344206997,1.17167191581725e-05,4.67852343158829e-05
"GPR156",62.2351859409653,-1.68855697970804,0.385412371586596,-4.38116963593279,1.18043920685426e-05,4.70888513813451e-05
"WASF5P",8.01530750004742,-6.51885182168517,1.48793130115856,-4.38115107640342,1.18053977488781e-05,4.70888513813451e-05
"CFAP53",86.0134802496782,1.34595848294153,0.307282248038424,4.38020253865502,1.18569049460507e-05,4.72774252701672e-05
"TNNT1",57.2217436821918,-1.817297455429,0.415224570830339,-4.37666165033269,1.20510824149425e-05,4.80174078965145e-05
"TTC9-DT",56.3373914114675,-1.58209232445205,0.361544884056125,-4.37592231067625,1.20920080246824e-05,4.81718872270282e-05
"CDK15",89.3339290237107,1.308440178445,0.300208158016975,4.3584431118991,1.30990961170034e-05,5.19431687577907e-05
"TRAPPC3L",55.079221621954,-1.62593499551546,0.373577160190745,-4.35234047682486,1.34691871110988e-05,5.33539281719154e-05
"PPP1R21-DT",13.7854211603229,5.28391066566637,1.21644065652561,4.34374717526971,1.40072711486204e-05,5.54264346495251e-05
"GIMAP7",14.2684055924754,-3.56933134577533,0.822637370542449,-4.33888791536629,1.43205531953275e-05,5.66159638001723e-05
"HSD17B14",50.9950151533842,1.78769542561352,0.412849125769339,4.33014220941408,1.49013078072622e-05,5.88183200608447e-05
"PIR",172.07538649666,1.00470600017338,0.23226893847471,4.32561498223223,1.52106900140841e-05,6.00077159973107e-05
"CHST9",35.4661494843581,-2.11432028194721,0.488965770354391,-4.32406603925423,1.53179409197393e-05,6.03988464388237e-05
"GS1-124K5.4",134.108393710613,1.02883718288196,0.238602739983118,4.31192526521176,1.61839140564634e-05,6.3689786097535e-05
"SLC6A5",88.1789666979424,1.4030392923405,0.325439288209715,4.31121669439116,1.62358697937471e-05,6.38830024683899e-05
"SLITRK2",75.5707244983882,-1.40344130352962,0.325626303693537,-4.30997523114861,1.63272832119778e-05,6.42313769590725e-05
"H2BC6",43.4689829519637,-1.77818782915102,0.4130207631601,-4.3053230921026,1.66742196232779e-05,6.55270150097835e-05
"ADAP2",108.333796552407,1.1382321828347,0.26474687197839,4.2993224974821,1.71321024560533e-05,6.72790999455868e-05
"COL27A1",41.4896771687312,1.91631215848123,0.446723624041779,4.28970409297631,1.78911334557443e-05,7.01981990172805e-05
"GDF15",24.8453859813184,2.53597877818491,0.591232781556488,4.2893067794865,1.79231662824972e-05,7.03115399767474e-05
"LINC00173",85.8123256473164,1.30189890771762,0.303598857590444,4.28822070692336,1.80110083815525e-05,7.06313434496082e-05
"LINC01864",22.9671492300696,-2.6446190392341,0.617024368631317,-4.28608524019949,1.81849235125048e-05,7.12633448327142e-05
"ACAN",62.8034196110491,1.45693181088909,0.340486683177777,4.27896855551436,1.87761383491149e-05,7.34514118614332e-05
"DOCK7-DT",81.0779122920262,1.32808335414669,0.310710782387213,4.27433944822556,1.91704785363139e-05,7.49546929335337e-05
"STPG2-AS1",63.7395513386928,-1.65234855327888,0.387289022335656,-4.26644820272448,1.98609579751639e-05,7.75865320375699e-05
"GCSIR",79.5935167927895,1.36107661827587,0.320375627116984,4.24837753896578,2.15324298252489e-05,8.38522868382099e-05
"PPIAP76",7.55640700421461,-6.43588659735307,1.51540645723284,-4.2469705514553,2.16680426725707e-05,8.43363088974716e-05
"TEX15",47.3473421180304,-1.82000789403667,0.430186222885327,-4.23074426193751,2.32919363064122e-05,9.0295140418388e-05
"GRHL3",21.2303994695849,-2.78328649024055,0.657926485751797,-4.23039131349174,2.33285138361811e-05,9.04212548950418e-05
"CD44",18.6387986684118,-3.43498902844048,0.813223656631618,-4.22391675454726,2.40092763706817e-05,9.29148601919249e-05
"LINC01806",46.7750188125127,1.81032708419199,0.42867227590569,4.22310278957782,2.40961856079069e-05,9.32189115719425e-05
"WFIKKN1",61.7021589548637,-1.4201552245169,0.336561186728837,-4.21960487577287,2.44730858056473e-05,9.46114849801783e-05
"TUBBP1",111.281626702984,-1.05092490272895,0.249700801708564,-4.20873659811283,2.56802538377023e-05,9.90555735275819e-05
"KLHL6",35.9632518710099,-1.93676228338489,0.461007107250554,-4.2011549343257,2.65556769991154e-05,0.000102255827920956
"PLA2R1",104.011789743353,-1.22130729778197,0.290791223805927,-4.19994552035404,2.66979211615608e-05,0.000102768143306876
"LINC01238",109.138498282369,-1.1028765900404,0.2626864313884,-4.19845282533727,2.68744822850547e-05,0.000103429964626948
"PLCD1",106.152785864579,-1.28395969375731,0.305941639305414,-4.19674712037338,2.7077598224821e-05,0.000104175803533573
"RELB",111.162195199707,1.18808319510765,0.283224142466308,4.1948514161323,2.73050518432584e-05,0.000104978600317389
"LINC01685",12.5577931685903,4.52728172489155,1.07991018994499,4.19227614207637,2.76169545063387e-05,0.000106104747509397
"NUP37",137.752344450263,1.01104394440429,0.241177850967926,4.19210943437235,2.76372615085337e-05,0.000106164516578587
"LINC01703",22.4523930642965,2.62906226288013,0.628311807844811,4.18432731973978,2.86011758782903e-05,0.000109772914254493
"ADAMTS16",63.5545702813143,-1.3712908018014,0.327730975765132,-4.18419650019329,2.86176494756355e-05,0.000109817281615896
"HEIH",97.0748518981836,1.15251504770996,0.275743160979502,4.17966865838474,2.91934139309571e-05,0.000111892232540381
"PRKACB-DT",128.627598972703,1.02854429892377,0.24613347593843,4.17880702737508,2.93042195047458e-05,0.000112259170673905
"LGALS17A",121.114691093188,-1.35047429795995,0.323436714611936,-4.17538961085562,2.97476481449591e-05,0.000113860282307192
"PPP1R42",28.2762349600215,2.21329247552648,0.530315525532256,4.17353890083661,2.99904425456238e-05,0.000114750282563285
"GPR149",53.187490320334,-1.77493387749541,0.425621737594483,-4.1702143493115,3.04313276282898e-05,0.000116218342646044
"EPHB4",18.0606199073368,3.08016258586763,0.740334839789419,4.16049930426583,3.17552584359511e-05,0.000121046950500609
"LINC02362",29.32113954249,2.33530922016872,0.564400939341057,4.13767777015966,3.50838607658427e-05,0.00013337118629968
"IL17RC",79.7060718366146,1.32747296193585,0.321847342611361,4.12454224777866,3.71472804865034e-05,0.000140736492895891
"TMEM254-AS1",87.1700060378225,1.14323435292766,0.277344261581008,4.12207682398267,3.7547193161864e-05,0.000142179298538546
"H2AZ2P1",60.93666706159,1.39346742362125,0.338210036103061,4.12012440457747,3.78667885972791e-05,0.000143292390511444
"ALG1L13P",47.9082649397539,1.70707655937551,0.414895393762865,4.11447460019572,3.88062284041117e-05,0.000146623905089348
"PDE6H",31.1783763622041,-2.01569395934896,0.490318653223545,-4.11098771400396,3.93970166242377e-05,0.000148730392657954
"STRADBP1",11.9373926420075,-4.59684074756483,1.11995891289101,-4.10447266828634,4.05238175354908e-05,0.000152752032062858
"CFHR4",6.60424018919546,-6.23983189347252,1.5226894444761,-4.09790185129931,4.16911977339396e-05,0.000156940639743274
"CXCR4",87.7226824853907,-1.18967585173056,0.29073280104118,-4.09199047190432,4.27686228650133e-05,0.000160806856058241
"SCARF1",63.2608131176196,1.38883393813214,0.339618695458172,4.08939188774191,4.32505597741652e-05,0.000162564204573296
"KLF15",84.7671885414979,1.40644396708404,0.343997455772511,4.08853014312448,4.34115143647508e-05,0.000163114313136822
"LINC01179",6.90360020407321,-6.30483601934884,1.54294369127383,-4.08623856787908,4.38422983061657e-05,0.000164566933967836
"OR2M3",19.567344604798,-2.74821753498381,0.67295154444347,-4.08382677426884,4.43000595528965e-05,0.000166177037222675
"MIR3677HG",94.4190416221729,1.06795087838429,0.261559048731509,4.0830201958738,4.44541580159939e-05,0.000166695633808632
"GOLGA8M",22.6370031692758,2.46060298875504,0.60355376641451,4.07685797965039,4.56483546549226e-05,0.000171030189133758
"ADGRG4",11.1934897199004,-4.49523416461293,1.10446993071379,-4.0700376167849,4.70055473110525e-05,0.000175790993449584
"TF",67.6842302073694,-1.30854933065347,0.322167483270205,-4.0617051645649,4.87155784335819e-05,0.000181942590643737
"HSFX1",29.8163552205528,-2.23399376102232,0.55061914368583,-4.05723953959904,4.96561458738565e-05,0.000185362486075634
"MPPED2-AS1",19.1089299470251,-2.92739741351329,0.722707763819586,-4.05059632684958,5.10872735195294e-05,0.000190418524997993
"LEMD1-AS1",37.9284130914451,-1.77862630553781,0.43972265679904,-4.04488210474601,5.23494614277417e-05,0.000194895571122539
"BRCA2",28.6697086140822,2.17195301136334,0.537504938753838,4.04080568338374,5.32678824727598e-05,0.000198248776916521
"COL9A3",34.7790264933613,-1.87796398312628,0.465112106872886,-4.03765878242237,5.39873023462232e-05,0.000200792514584081
"RMI2",45.8926719661295,-1.59940818574717,0.396600290051026,-4.0327963087001,5.51170514939925e-05,0.000204926132729868
"DOK7",51.7475816239598,-1.53353329750687,0.380453928554579,-4.03079895464103,5.55875764523071e-05,0.000206503780939596
"TDRG1",87.0963855232338,-1.3850042732162,0.343631379576763,-4.03049417350084,5.56597087621271e-05,0.000206703029432499
"MMEL1",20.5942326969125,-2.54853977373152,0.632416162641382,-4.02984604803135,5.58133949735624e-05,0.000207239336146228
"PDGFD",121.492385445463,-1.25721395193176,0.312222644010489,-4.02665846327764,5.65751164967097e-05,0.000209963015374455
"GHR",35.2266205311931,-1.85985954819235,0.462077447359512,-4.02499528773867,5.6976456394032e-05,0.000211312118146402
"HAS1",111.462894539587,1.10861008572732,0.275579149169164,4.02283731940403,5.75012148837936e-05,0.00021315220624281
"MCM5",100.194990796756,1.10303001332852,0.274234875025893,4.02220911262424,5.7654835655453e-05,0.000213686222564464
"COL9A2",16.6922518898973,-3.10027533435776,0.771436572372326,-4.01883375171568,5.84869187967827e-05,0.000216554696519102
"PKD1L1",25.8379759697405,2.59612410720793,0.647753967206618,4.00788607811,6.12646582229451e-05,0.000226389524904861
"FOXN3-AS1",68.0138243891773,1.38654031986007,0.346171014639824,4.00536226668978,6.19225068127815e-05,0.000228707007892721
"KIF19",15.7393240547132,-3.0059328427813,0.75053794495388,-4.0050378038728,6.20075637834379e-05,0.000228983318406486
"TCF24",13.5623859557876,3.58049350857958,0.894218451765128,4.00404789401507,6.22677497709709e-05,0.000229830212986198
"MME",6.23684726085198,-6.1577552611384,1.53844715471279,-4.00257834159274,6.26559108779746e-05,0.000231186553114059
"CALCA",6.74360504644194,-6.27072724613374,1.56709025694398,-4.00150994388953,6.29395495968779e-05,0.000232156460462225
"HLF",78.3455190026029,1.70570959829383,0.427303468480408,3.99179909388456,6.5573916540569e-05,0.000241514743039746
"LINC01606",6.38731390753951,-6.19268872451451,1.55156450586505,-3.99125444098883,6.57247188615423e-05,0.000241990402279507
"SLC25A5-AS1",138.302727624362,1.09425377612226,0.274254067843719,3.9899272405535,6.60935667967475e-05,0.0002432282437577
"CDC42EP1",19.5519625506759,2.81514479934505,0.706810266161209,3.98288612110081,6.80833839383787e-05,0.000250221270784217
"ADAMTSL1",112.940059688935,1.29696119099755,0.325836225589093,3.9804082208868,6.87970230736753e-05,0.000252624129448132
"ATP5MGP6",10.9971082081908,-5.076742095669,1.27544135945439,-3.98038064081655,6.88050058593574e-05,0.000252624129448132
"HIGD2B",6.63394569549024,-6.24574038711925,1.56946324361941,-3.97953912747625,6.90489955300104e-05,0.0002534366892922
"AIM2",109.256050983684,-1.02129023400518,0.256846167338409,-3.97627204092,7.00040400966716e-05,0.000256562855382177
"CHRD",149.710041307723,-1.06201156198797,0.26727127551664,-3.97353423010042,7.0813975899949e-05,0.000259446155309501
"HMGN2P15",76.0688906898866,1.1854024504389,0.298476106845572,3.97151538515682,7.14168874963059e-05,0.000261526465452227
"FUT3",26.7731547923004,-2.10021254793284,0.528851201764035,-3.97127309331505,7.14895714628917e-05,0.000261749743221521
"BCL11A",55.4491944208988,-1.44411714877005,0.363793190472551,-3.96961017025692,7.19903151977822e-05,0.000263496815321853
"LCK",15.623299578124,-3.14421269098857,0.792321184565724,-3.96835620735287,7.23701039773938e-05,0.000264800172526322
"RTP1",88.6381347668141,-1.28527471654565,0.324555836207586,-3.9601035420099,7.49172732524526e-05,0.000273627412962749
"CENPU",89.7676110997902,1.22232486479651,0.30876677658998,3.95873182437522,7.53487828978723e-05,0.000275068596697901
