"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NIBAN1",22.2097328461904,4.96461872052791,0.90179896103056,5.50523890031369,3.68667982916672e-08,1.85864217238996e-07
"LHX8",43.4680325515008,-2.43107375823532,0.442045017507374,-5.49960674128573,3.80639226417349e-08,1.91553840828672e-07
"SSTR3",29.0630677076612,-3.11243556308565,0.570083840145707,-5.45961022555935,4.77181010230245e-08,2.38473130537472e-07
"ARHGEF15",53.66500557841,-2.13042528212743,0.392522228577165,-5.42752773479837,5.71399900136115e-08,2.83530558795338e-07
"C1orf232",28.1959733399801,-3.06654391659333,0.568439181440845,-5.39467372537629,6.86481796406187e-08,3.38306100725069e-07
"ADAMTS2",105.649042659324,-1.93713629967144,0.360462892357667,-5.37402418041225,7.69985251820986e-08,3.78206602042796e-07
"S100A11",19.8609996133776,-5.35046471521466,0.998034579052338,-5.36100133954785,8.27619040158982e-08,4.05446250077008e-07
"ANGPT2",77.2326210081614,-1.84856655789509,0.345634964355837,-5.34832047834131,8.87741702047297e-08,4.33759057696874e-07
"REEP4",46.3277496282633,-2.14600723481904,0.405381318439494,-5.293799041061,1.19801080623633e-07,5.79405832256561e-07
"PDCD4-AS1",63.4484362279481,1.7475003425732,0.332552907418182,5.25480398334251,1.48182207146e-07,7.10670417919733e-07
"SLC9C1",21.6663865764685,-6.07493456674454,1.15690784304283,-5.25100992553273,1.5126752760346e-07,7.25156150667038e-07
"TNFSF13",63.2470911865784,1.80882382143173,0.344961081024754,5.24355911704117,1.57508310917077e-07,7.5329622098989e-07
"KCNH6",86.5598685965211,-1.60757519193133,0.306801864703815,-5.23978298985658,1.60765537685245e-07,7.68380881464402e-07
"GEM",62.8734491495341,1.72826577780546,0.331961938280879,5.20621667277754,1.92729593915931e-07,9.14698172526469e-07
"POGLUT3",99.134934427989,1.58337752703869,0.304379077244229,5.20199200738169,1.97163707254209e-07,9.34155542383786e-07
"KCNG1",22.4717421881724,3.43503674992113,0.662873584562992,5.18203897381991,2.19473339172937e-07,1.03459389520691e-06
"VASN",41.6987921631876,-2.31481260422478,0.4491157605417,-5.15415580480359,2.54776051861233e-07,1.19370859183369e-06
"TNFAIP8",32.6232497167573,-2.55347092043974,0.495488661381835,-5.15343966362124,2.55751387384802e-07,1.19777614347505e-06
"LINC00565",74.2484436656363,-1.54123185121714,0.299753516737524,-5.14166395107452,2.72315871054733e-07,1.27242053150789e-06
"RNF183",31.2220538308695,2.70383618176517,0.526123320739738,5.13916809078816,2.75957462673562e-07,1.28862794260164e-06
"HS3ST3A1",84.1013875617773,1.56856110857348,0.305523275092776,5.13401510276807,2.83625321534251e-07,1.32249996056102e-06
"OR11A1",26.0181580858714,-3.02305534246647,0.589452911790104,-5.12857818156463,2.91938655552877e-07,1.36012862475532e-06
"SLC1A3",38.4177357800465,-2.33893531121062,0.458500369717357,-5.10127246495452,3.37377453395447e-07,1.56529971059474e-06
"GAGE2A",11.8485666443262,-7.08273173738762,1.39449200260771,-5.07907662728997,3.79273723183855e-07,1.75168184323951e-06
"LINC00222",11.2623719524736,-7.01036531337697,1.39160262068256,-5.03762008578174,4.71355838936433e-07,2.16266303518587e-06
"ANKRD34B",71.4645711358904,-1.61711624399628,0.321905978203458,-5.02356698381721,5.07205234464554e-07,2.32333055647639e-06
"TRPC4",73.3132172157938,-1.84509196195159,0.367292424884958,-5.02349582224438,5.0739329018365e-07,2.3237157053923e-06
"RSPO3",19.0185499192837,-3.80977223753842,0.76184738706008,-5.00070263709912,5.7121756102069e-07,2.60320988402353e-06
"PRIMA1",29.5920681411534,-2.76450369962354,0.556821812524383,-4.96479059807393,6.87752353134588e-07,3.11460533742754e-06
"STXBP6",71.7864993742993,-1.53970647630021,0.310122731328393,-4.96482947156102,6.8761461389654e-07,3.11460533742754e-06
"TCIM",26.4972184998559,3.09198922620344,0.623652351603345,4.95787311352913,7.12690823234082e-07,3.22036538788081e-06
"DDC",67.903611591761,-1.59060241773602,0.320935651109235,-4.95614124588059,7.19069511359182e-07,3.24721853088833e-06
"CDH15",42.4417970721221,2.34861579342678,0.476807465542762,4.92571103255123,8.40541386684085e-07,3.769869446318e-06
"MOXD1",72.0370218457002,-1.63018252788432,0.331376396479584,-4.91942861713372,8.67972149033942e-07,3.88665789596465e-06
"C7",47.2229621396562,-1.87310515876388,0.381658752636097,-4.90780087139739,9.21032967263421e-07,4.11683315707404e-06
"MYH2",16.7423139365525,-6.60572178308043,1.35052569139953,-4.89122259957531,1.00211552958219e-06,4.46229925695008e-06
"PCDH18",62.8717751630899,1.87686572191227,0.383967755342019,4.88808160529119,1.01823324787433e-06,4.53045886058998e-06
"KLF4",43.0437681244655,2.22246403026137,0.454707890162896,4.88767421534117,1.02034192265995e-06,4.53893742625938e-06
"PTP4A1",61.9644697717608,1.63576873320024,0.334834720798374,4.88530200601641,1.03270436789612e-06,4.59117435960591e-06
"TAF4B",66.6242365730456,1.56980658685431,0.321335092075545,4.88526346971545,1.0329063797082e-06,4.59117435960591e-06
"LRRC66",72.4495045891762,-1.52695504047512,0.314364969994992,-4.85726841797752,1.19016207521556e-06,5.26190548348022e-06
"ITPRIP",31.264612361582,-2.3691636905577,0.489502881658389,-4.83993818898716,1.29879517886382e-06,5.72859156353417e-06
"GLI3",34.4030748785968,-2.53213723425531,0.523561959007739,-4.8363659557204,1.322343731209e-06,5.82785644819365e-06
"CBLN4",30.2843996625446,-2.87222072568618,0.597906261195854,-4.80379770558271,1.55684125527779e-06,6.81697594322167e-06
"RNU6-1",9.81452625561546,6.68114933637877,1.41749652874337,4.71334440748275,2.43683809451942e-06,1.04772786791871e-05
"PSMB8",24.8201614908024,2.98443564158597,0.637852187705011,4.67888281817132,2.88442223380103e-06,1.23116792404926e-05
"ABCC9",20.0169958563714,-3.38980373805026,0.726250118313075,-4.66754311300363,3.04822801124282e-06,1.29910083568394e-05
"FREM3",53.2449777297855,-1.92722877539943,0.4133371223529,-4.66260752102008,3.12227864097081e-06,1.32787450708005e-05
"EDN3",23.0109387808901,3.08116158857814,0.666319102733919,4.6241531661573,3.76131865772881e-06,1.58786759882095e-05
"THBD",59.6367721270827,4.25065561012196,0.920652376720175,4.61700389593836,3.89319963737439e-06,1.64013418841999e-05
"YY2",60.7816204330998,-1.5252432694319,0.33145283882286,-4.60169016759288,4.19076285505099e-06,1.7605142678108e-05
"OTX2",9.35454864201096,6.61167129713299,1.4376495189028,4.59894516027727,4.24635533676528e-06,1.78219334124633e-05
"MBTPS1-DT",70.8247432901899,1.5452692127984,0.336087010271305,4.59782486550429,4.26924624327938e-06,1.79079174720441e-05
"THSD4",69.1477342077079,-1.58598495578038,0.345273456613008,-4.59341697255923,4.36046554011171e-06,1.82665500198606e-05
"HCG24",8.66608771665773,-6.63225189572247,1.44396143055346,-4.59309490917661,4.36720319759868e-06,1.82913463761494e-05
"SEC14L6",43.7523454822965,-1.94459702033134,0.423447021393446,-4.59230298499257,4.38381292151758e-06,1.83574732964205e-05
"FCER1A",18.2858139964149,-3.56157444888132,0.777837413213504,-4.57881607181542,4.67615151992127e-06,1.95377286069771e-05
"DLGAP1-AS2",48.3019990307928,1.93815977198334,0.423335161336485,4.5783104003563,4.68746766703347e-06,1.95813485776694e-05
"OPRK1",15.262680659524,-4.52887957553298,0.996054938086586,-4.5468170503054,5.44633011462126e-06,2.25951423299927e-05
"PCBP3-AS1",64.4361040136113,-1.57994322932569,0.348554296743476,-4.53284680202486,5.81940219808671e-06,2.40536008368855e-05
"TFCP2L1",29.0335753969138,-2.29755161237723,0.507070877937596,-4.53102655337265,5.86977593726322e-06,2.424527158972e-05
"GGT5",22.7181283606254,-3.32551338396832,0.735686448341268,-4.52028631418489,6.17560524234661e-06,2.54271557776721e-05
"LINC01144",24.8238623905511,2.62969670536789,0.58290855443789,4.51133661591869,6.44203939977336e-06,2.6494872754055e-05
"DDR1-DT",20.7365646776453,-3.18212417458404,0.708489058542214,-4.49142317191401,7.07488220177522e-06,2.899624836374e-05
"SAMD13",28.3275522092878,2.69825769946376,0.600788182370614,4.49119636277942,7.08242159045167e-06,2.9021826205538e-05
"DUSP5P1",16.7088431996576,-3.42062840147337,0.763331827831034,-4.48118141646589,7.42309775604329e-06,3.03011528310158e-05
"ZMYND12",36.8773863035028,2.28569172692653,0.511258122588613,4.47071963444526,7.79568389709899e-06,3.17408889444827e-05
"DLGAP1-AS1",60.409661027175,1.60511412747968,0.359066141833195,4.47024639885244,7.8129535060559e-06,3.18054094547984e-05
"MC4R",16.7958196645323,-3.82865984317974,0.856893987280896,-4.4680671121627,7.89295453720573e-06,3.21135337615166e-05
"FIBCD1",27.9697771329223,-2.59820864312922,0.581890764503306,-4.46511407574413,8.00261010587066e-06,3.25182424102006e-05
"ACOXL",24.5618667712126,2.60034093679686,0.584092378189886,4.45193437527018,8.5100176447447e-06,3.44672679127219e-05
"ZFHX4-AS1",43.8161165506421,-1.79389479943268,0.403490841652354,-4.44593684477798,8.75096564418467e-06,3.53790396494e-05
"LINC01014",26.9705183942064,-2.4063856652324,0.541303967411009,-4.44553487524183,8.76734557228976e-06,3.54388508220481e-05
"HR",41.1987692468378,-2.03325642318072,0.457594950999401,-4.44335414702462,8.85672032914948e-06,3.57807018503546e-05
"HEY2",43.7133945769795,2.01406970198143,0.458612350501789,4.39166040726495,1.12488299495325e-05,4.49731843545798e-05
"TAFA1",32.1959891980539,-2.21519264095039,0.505429395710734,-4.38279344206997,1.17167191581725e-05,4.67852343158829e-05
"GPR156",62.2351859409653,-1.68855697970804,0.385412371586596,-4.38116963593279,1.18043920685426e-05,4.70888513813451e-05
"WASF5P",8.01530750004742,-6.51885182168517,1.48793130115856,-4.38115107640342,1.18053977488781e-05,4.70888513813451e-05
"TNNT1",57.2217436821918,-1.817297455429,0.415224570830339,-4.37666165033269,1.20510824149425e-05,4.80174078965145e-05
"TTC9-DT",56.3373914114675,-1.58209232445205,0.361544884056125,-4.37592231067625,1.20920080246824e-05,4.81718872270282e-05
"TRAPPC3L",55.079221621954,-1.62593499551546,0.373577160190745,-4.35234047682486,1.34691871110988e-05,5.33539281719154e-05
"PPP1R21-DT",13.7854211603229,5.28391066566637,1.21644065652561,4.34374717526971,1.40072711486204e-05,5.54264346495251e-05
"GIMAP7",14.2684055924754,-3.56933134577533,0.822637370542449,-4.33888791536629,1.43205531953275e-05,5.66159638001723e-05
"HSD17B14",50.9950151533842,1.78769542561352,0.412849125769339,4.33014220941408,1.49013078072622e-05,5.88183200608447e-05
"CHST9",35.4661494843581,-2.11432028194721,0.488965770354391,-4.32406603925423,1.53179409197393e-05,6.03988464388237e-05
"H2BC6",43.4689829519637,-1.77818782915102,0.4130207631601,-4.3053230921026,1.66742196232779e-05,6.55270150097835e-05
"COL27A1",41.4896771687312,1.91631215848123,0.446723624041779,4.28970409297631,1.78911334557443e-05,7.01981990172805e-05
"GDF15",24.8453859813184,2.53597877818491,0.591232781556488,4.2893067794865,1.79231662824972e-05,7.03115399767474e-05
"LINC01864",22.9671492300696,-2.6446190392341,0.617024368631317,-4.28608524019949,1.81849235125048e-05,7.12633448327142e-05
"STPG2-AS1",63.7395513386928,-1.65234855327888,0.387289022335656,-4.26644820272448,1.98609579751639e-05,7.75865320375699e-05
"PPIAP76",7.55640700421461,-6.43588659735307,1.51540645723284,-4.2469705514553,2.16680426725707e-05,8.43363088974716e-05
"TEX15",47.3473421180304,-1.82000789403667,0.430186222885327,-4.23074426193751,2.32919363064122e-05,9.0295140418388e-05
"GRHL3",21.2303994695849,-2.78328649024055,0.657926485751797,-4.23039131349174,2.33285138361811e-05,9.04212548950418e-05
"CD44",18.6387986684118,-3.43498902844048,0.813223656631618,-4.22391675454726,2.40092763706817e-05,9.29148601919249e-05
"LINC01806",46.7750188125127,1.81032708419199,0.42867227590569,4.22310278957782,2.40961856079069e-05,9.32189115719425e-05
"KLHL6",35.9632518710099,-1.93676228338489,0.461007107250554,-4.2011549343257,2.65556769991154e-05,0.000102255827920956
"LINC01685",12.5577931685903,4.52728172489155,1.07991018994499,4.19227614207637,2.76169545063387e-05,0.000106104747509397
"LINC01703",22.4523930642965,2.62906226288013,0.628311807844811,4.18432731973978,2.86011758782903e-05,0.000109772914254493
"PPP1R42",28.2762349600215,2.21329247552648,0.530315525532256,4.17353890083661,2.99904425456238e-05,0.000114750282563285
"GPR149",53.187490320334,-1.77493387749541,0.425621737594483,-4.1702143493115,3.04313276282898e-05,0.000116218342646044
"EPHB4",18.0606199073368,3.08016258586763,0.740334839789419,4.16049930426583,3.17552584359511e-05,0.000121046950500609
"LINC02362",29.32113954249,2.33530922016872,0.564400939341057,4.13767777015966,3.50838607658427e-05,0.00013337118629968
"ALG1L13P",47.9082649397539,1.70707655937551,0.414895393762865,4.11447460019572,3.88062284041117e-05,0.000146623905089348
"PDE6H",31.1783763622041,-2.01569395934896,0.490318653223545,-4.11098771400396,3.93970166242377e-05,0.000148730392657954
"STRADBP1",11.9373926420075,-4.59684074756483,1.11995891289101,-4.10447266828634,4.05238175354908e-05,0.000152752032062858
"CFHR4",6.60424018919546,-6.23983189347252,1.5226894444761,-4.09790185129931,4.16911977339396e-05,0.000156940639743274
"LINC01179",6.90360020407321,-6.30483601934884,1.54294369127383,-4.08623856787908,4.38422983061657e-05,0.000164566933967836
"OR2M3",19.567344604798,-2.74821753498381,0.67295154444347,-4.08382677426884,4.43000595528965e-05,0.000166177037222675
"GOLGA8M",22.6370031692758,2.46060298875504,0.60355376641451,4.07685797965039,4.56483546549226e-05,0.000171030189133758
"ADGRG4",11.1934897199004,-4.49523416461293,1.10446993071379,-4.0700376167849,4.70055473110525e-05,0.000175790993449584
"HSFX1",29.8163552205528,-2.23399376102232,0.55061914368583,-4.05723953959904,4.96561458738565e-05,0.000185362486075634
"MPPED2-AS1",19.1089299470251,-2.92739741351329,0.722707763819586,-4.05059632684958,5.10872735195294e-05,0.000190418524997993
"LEMD1-AS1",37.9284130914451,-1.77862630553781,0.43972265679904,-4.04488210474601,5.23494614277417e-05,0.000194895571122539
"BRCA2",28.6697086140822,2.17195301136334,0.537504938753838,4.04080568338374,5.32678824727598e-05,0.000198248776916521
"COL9A3",34.7790264933613,-1.87796398312628,0.465112106872886,-4.03765878242237,5.39873023462232e-05,0.000200792514584081
"RMI2",45.8926719661295,-1.59940818574717,0.396600290051026,-4.0327963087001,5.51170514939925e-05,0.000204926132729868
"DOK7",51.7475816239598,-1.53353329750687,0.380453928554579,-4.03079895464103,5.55875764523071e-05,0.000206503780939596
"MMEL1",20.5942326969125,-2.54853977373152,0.632416162641382,-4.02984604803135,5.58133949735624e-05,0.000207239336146228
"GHR",35.2266205311931,-1.85985954819235,0.462077447359512,-4.02499528773867,5.6976456394032e-05,0.000211312118146402
"COL9A2",16.6922518898973,-3.10027533435776,0.771436572372326,-4.01883375171568,5.84869187967827e-05,0.000216554696519102
"PKD1L1",25.8379759697405,2.59612410720793,0.647753967206618,4.00788607811,6.12646582229451e-05,0.000226389524904861
"KIF19",15.7393240547132,-3.0059328427813,0.75053794495388,-4.0050378038728,6.20075637834379e-05,0.000228983318406486
"TCF24",13.5623859557876,3.58049350857958,0.894218451765128,4.00404789401507,6.22677497709709e-05,0.000229830212986198
"MME",6.23684726085198,-6.1577552611384,1.53844715471279,-4.00257834159274,6.26559108779746e-05,0.000231186553114059
"CALCA",6.74360504644194,-6.27072724613374,1.56709025694398,-4.00150994388953,6.29395495968779e-05,0.000232156460462225
"HLF",78.3455190026029,1.70570959829383,0.427303468480408,3.99179909388456,6.5573916540569e-05,0.000241514743039746
"LINC01606",6.38731390753951,-6.19268872451451,1.55156450586505,-3.99125444098883,6.57247188615423e-05,0.000241990402279507
"CDC42EP1",19.5519625506759,2.81514479934505,0.706810266161209,3.98288612110081,6.80833839383787e-05,0.000250221270784217
"ATP5MGP6",10.9971082081908,-5.076742095669,1.27544135945439,-3.98038064081655,6.88050058593574e-05,0.000252624129448132
"HIGD2B",6.63394569549024,-6.24574038711925,1.56946324361941,-3.97953912747625,6.90489955300104e-05,0.0002534366892922
"FUT3",26.7731547923004,-2.10021254793284,0.528851201764035,-3.97127309331505,7.14895714628917e-05,0.000261749743221521
"LCK",15.623299578124,-3.14421269098857,0.792321184565724,-3.96835620735287,7.23701039773938e-05,0.000264800172526322
"CASC8",21.0489309826746,2.42898359267824,0.615171200580557,3.94846766296265,7.86530379164649e-05,0.000286242752710483
"LINC02595",16.4554409195122,-2.93605498706379,0.745093939506631,-3.94051653273132,8.13063465657708e-05,0.000295513992421274
"SLCO2A1",19.3902970954027,-3.0798126763774,0.782278042620182,-3.93697957578074,8.2513626828771e-05,0.000299706979684089
"TNNI3",15.4235523674366,-2.9741466689665,0.756892133168261,-3.92941944913217,8.51511944220672e-05,0.000308635102844434
"ESM1",17.2242653053869,3.15953299595452,0.805060389591564,3.92459129377545,8.68771085182677e-05,0.000314512458927303
"EIF4A1P6",6.04009797454705,-6.11211643113572,1.55958165205432,-3.91907433835522,8.88896976113237e-05,0.000321091943092852
"TMEM275",20.91573441979,-2.57756506193314,0.657861346402321,-3.91809775118906,8.92505143613696e-05,0.000322291120611124
"FSCN2",33.8442171202847,-1.86914093179436,0.477095325548643,-3.9177515093968,8.93787711796017e-05,0.000322702125540052
"ADAMTS1",54.2596264987867,1.51509655333924,0.386887915586112,3.91611237338328,8.99883158132483e-05,0.000324745498160873
"SLC13A1",5.88400488230003,-6.07391033603697,1.55686407543208,-3.90137484182829,9.56479103264687e-05,0.000344335558615697
"CLCNKA",60.8264973244267,1.51122277876633,0.387872796762062,3.89618140633199,9.77212068794695e-05,0.000351403258656358
"UOX",15.0297847174505,2.94072079064504,0.755729740608025,3.89123337699939,9.97359448126179e-05,0.000358072069175453
"LINC01721",6.28845414267302,-6.16849607486967,1.58725143993277,-3.88627530565096,0.000101794058858839,0.00036493349718258
"OR6C3",11.115375396978,-5.09030706338701,1.3103303163901,-3.88475104308856,0.000102434799643735,0.000367112786600037
"LINC00466",13.3043335771534,-3.46056670597965,0.894001063659059,-3.87087537884562,0.000108445224374968,0.000387596724701128
"FOSB",26.9232334632044,2.47079270682043,0.639247522635688,3.8651580480642,0.000111017287486216,0.00039621931619761
"GPAT2",24.3023409771935,2.26947710311109,0.588464980172316,3.85660520095271,0.0001149726295082,0.00040964197477019
"OR2AG1",6.01927875428706,5.9757256487158,1.55122028204563,3.85227405667717,0.000117025941519721,0.000416467001118509
"ERBIN-DT",31.7755179219666,1.93807948813325,0.503377121164696,3.85015410245303,0.000118043530484523,0.00041988777061891
"RNF212",64.6860996527096,1.51260895839591,0.393569276373498,3.84331056614399,0.000121385701588397,0.000431158462301188
"SLFN11",5.74246233984454,-6.0379151521498,1.57203873404178,-3.84081830899044,0.000122624852881099,0.000435075859190296
"MILR1",6.18635902560264,6.01503914073124,1.56618450324317,3.84056867391781,0.000122749626476266,0.000435380320920182
"SOX3",12.7784332392375,-3.64026365185583,0.949302462152965,-3.83467208501694,0.000125731920337268,0.00044525157465023
"CMTM7",27.3734225442241,2.33154330676696,0.609907926336546,3.82277915417748,0.000131955956921327,0.000466110902676584
"MIR7515HG",26.8762379698695,-2.21801832101276,0.580361475044718,-3.8217876554295,0.000132487751325167,0.000467693690470094
"GGTA1",15.2860091934129,-3.28732266714867,0.861576741118404,-3.81547285373724,0.000135922398944392,0.000479061613942313
"LINC02660",14.9142156440532,-3.07861144980622,0.80749536383369,-3.81254380853669,0.000137543840323224,0.00048416558314439
"MTNR1B",29.8263761055504,-1.98707506420905,0.521450875471599,-3.81066588949907,0.00013859297365032,0.000487398012291267
"LINC01163",10.1722355891915,-4.96015605014475,1.30390192016789,-3.80408677479828,0.000142328285062477,0.000499120483737846
"RCN3",47.4385393165612,1.76031105454929,0.463412906997331,3.79858011714686,0.000145527389088179,0.000509300284799828
"ARHGEF16",15.65802760228,-2.85441577104312,0.752219097910687,-3.79466006509453,0.000147845877413768,0.000516847726313204
"MALT1-AS1",10.2070968634499,-4.3524258073043,1.1501127140569,-3.7843471810268,0.000154112567201645,0.000537357564550803
"MXRA5",11.8981545760334,-3.53049198182583,0.934294586184495,-3.7787781648653,0.000157599740257623,0.000548885241548638
"KAZALD1",35.6656692180786,1.79310802677292,0.47504546396671,3.77460298599667,0.000160262691264419,0.000557594622535292
"KIF18A",28.8278103248551,1.91443668447174,0.50818199765022,3.76722649232735,0.000165071230410042,0.000573476904777556
"CGA",30.7510885305074,1.88151517251499,0.499922034581487,3.76361720901163,0.000167473176904011,0.000580763124980708
"PHOX2A",18.4069582776159,-2.98220446008024,0.792371800269454,-3.76364284931154,0.000167455998143662,0.000580763124980708
"LINC02891",10.8544797145115,-4.01223344423376,1.06857812394918,-3.75474039221916,0.000173521236153655,0.00060087172401581
"INSM2",23.743613512235,-2.53635070860275,0.678442602349072,-3.73848974079866,0.000185129046081008,0.000638692351167715
"IL6ST-DT",37.8746721945011,1.79714361489368,0.484717297087813,3.70761189190263,0.000209222981119293,0.000717716716045294
"TDRD5",32.278066877054,2.21477958515623,0.602946731692662,3.67325912678662,0.000239476415444691,0.00081499290524949
"NID1",37.6382151878573,1.86262219201736,0.507544391573742,3.66987050382318,0.000242673372491285,0.000825370141806076
"HRH2",51.8985578458301,-1.61169019222853,0.44155181098672,-3.65005906923346,0.000262180009792072,0.00088699077185029
"SSX9P",5.23337576736764,-5.9036405190698,1.62028860086724,-3.64357344482331,0.000268878881929549,0.000907182085181687
"PRSS56",22.4771486297204,-2.36578645745399,0.64965104917885,-3.64162647077121,0.000270920974469515,0.000913107051488342
"ANKRD33",14.3947333899495,-2.71568175654024,0.74913401859561,-3.62509469484684,0.000288855589442843,0.000969168828773173
"VGLL3",25.1498105217393,-2.16739817498921,0.600058715304769,-3.61197682778158,0.00030387172470214,0.00101710785912358
"LINC02483",12.8477567080303,-3.64103482553127,1.00886049243182,-3.60905680502433,0.000307312317465229,0.0010278543823751
"SLC5A1",14.78064269329,-3.06578430456068,0.849675747112472,-3.6081814915624,0.00030835076310378,0.00103101903120981
"VIPR2",19.5927573630408,2.59051218210661,0.720835115665887,3.59376523952162,0.000325933527841836,0.00108591061623989
"SERTM1",36.4903561765698,-1.57331186258721,0.438732728251208,-3.58603715035905,0.000335741149927826,0.00111592488990734
"SLC27A6",20.2297488660553,-2.61228392356786,0.73262331841472,-3.56565762774303,0.000362944937513851,0.00120158363797466
"PROKR1",13.5808572759304,3.1440932109599,0.882202163724315,3.56391464478705,0.000365364806250439,0.00120899290122758
"USH1G",29.870394315467,-1.76251097924893,0.495490672671763,-3.55710223513431,0.000374968254521543,0.00123911955053999
"EFHD1",35.3339439427171,-1.68759069298423,0.474662235848875,-3.5553506589084,0.000377475308191556,0.00124685126555913
"EIF4E1B",29.48181010291,-1.69203904658391,0.476928905124018,-3.54778045198146,0.0003884919069381,0.00128069329237638
"COL13A1",38.0951900498262,-1.59078566664919,0.449369433569242,-3.54003977087167,0.00040006673827312,0.00131531939741358
"POU4F3",17.737478168843,-2.59218284993579,0.734031222775804,-3.53143404463535,0.000413312922120718,0.00135600858726893
"NUDT9P1",5.20548085036357,5.76673420887499,1.63630413293134,3.52424350266978,0.000424693769908511,0.00139110084474356
"DMRTC2",8.4687539828401,-4.68283929546577,1.33075996547112,-3.51892108041284,0.000433305583870843,0.00141806216048169
"ITPR1-DT",34.3910698530371,1.65591621293924,0.471717312269865,3.51039949110859,0.000447433923399908,0.00146151721047421
"YTHDF3-DT",33.0425078546538,2.02498781648694,0.57787238364203,3.50421282243061,0.000457959208576516,0.00149436857241591
"VWDE",24.5170860657754,-1.94139170845307,0.554429662143647,-3.50160144922058,0.000462470864010178,0.00150776970674886
"VEPH1",35.2844823708477,1.5841855633348,0.452679132641264,3.49957718194672,0.000465996676363797,0.00151837873160147
"CCDC158",16.560218066241,2.53300913206326,0.72466232117581,3.49543374623548,0.000473291938035232,0.00154125040407247
"FAM230I",12.8581451848149,-3.19588815677529,0.914712070451594,-3.49387338378237,0.000476066745687009,0.00154983477048201
"CHODL-AS1",4.91728180469775,5.68379443426631,1.62891762354625,3.48930747148058,0.000484273767705147,0.00157586407024495
"CCDC178",24.0417195154253,-2.07899405275152,0.596358244636359,-3.48614959455995,0.00049002689363108,0.00159365702062878
"TGFA",43.2957579178646,-1.59944189039234,0.459328784380979,-3.48212858584042,0.000497444761206828,0.00161637001573297
"LINC02869",13.6575236806454,-2.93225170604998,0.84217856900051,-3.48174581256556,0.000498156323885167,0.00161844682112365
"KRT6A",5.0715051278832,-5.85810068328932,1.68463247273837,-3.47737609127704,0.000506347027314476,0.00164171619228946
"BCAN-AS1",13.3097275792716,2.73874808857501,0.787929985184753,3.47587747651568,0.000509184856122483,0.00165067774143913
"CCNO",4.81467816055897,-5.78546905673184,1.66629863109347,-3.47204813637473,0.000516503714819893,0.00167294804674055
"GAPDHP39",5.66583607006029,5.88913184320985,1.70413316972492,3.4557932137196,0.000548676071123184,0.00177227366867062
"SLFN13",14.2370079168268,-3.36511110837444,0.975066856850484,-3.45115935869662,0.000558183881563893,0.00180012288153989
"UTS2R",28.5819767400167,-1.95425581971518,0.56735961054737,-3.44447469186214,0.000572170197923971,0.00184387092236794
"BEND2",9.3804606674091,4.08130191188317,1.18549082777462,3.4427106614941,0.000575915121634174,0.00185489653457302
"GOLGA4-AS1",29.4260694040042,1.69273260323234,0.493094001776729,3.43288013468637,0.000597206057003852,0.00191794196982025
"MKI67",13.6824818511841,-2.9332263048712,0.855502848994354,-3.42865755306275,0.000606574352770812,0.00194523320563565
"CSPG4",30.9147992708986,1.64997642423426,0.481349529810566,3.42781351606098,0.000608463273949009,0.00195073098687224
"SULT1C4",12.5284417137044,-3.15848646063229,0.921624451750546,-3.42708622219497,0.000610095317912752,0.00195540230317397
"ZBTB44-DT",18.3234793444251,2.28350135500344,0.66635610350313,3.42684841183077,0.000610629846398208,0.00195683487771057
"SVIL2P",26.4465804804033,-1.81528482000994,0.530055989690022,-3.4247039092446,0.000615469787073273,0.00197064960906885
"LINC00951",19.1736314668942,-2.51155570645704,0.733676803969387,-3.42324534845432,0.00061878199143106,0.00198068729969819
"CCND2-AS1",26.6712051559253,-1.92746026040324,0.565557438007459,-3.40807163140487,0.000654237179208226,0.00208581265593789
"PHBP4",29.5131390764318,-1.82246803459459,0.536900510447437,-3.39442410489757,0.000687730991327136,0.00218819313674611
"KCNK2",39.0147658153653,-1.57259264177335,0.463489687415834,-3.39293987432874,0.000691468139017717,0.00219949066878835
"WDR72",4.53504183599847,-5.69703931180215,1.68010696140901,-3.39087893965059,0.00069668867815745,0.0022138909808248
"RNA5SP18",7.58388626518076,-4.51899227614713,1.33288114506154,-3.39039402942299,0.00069792231259672,0.00221749584364858
"PECAM1",4.91366065184583,5.68285920412649,1.67630500057266,3.3901105122189,0.000698644533850434,0.00221915956324948
"H2AC8",30.9534143141849,1.94770048612619,0.574551552625636,3.38994904325891,0.00069905616427405,0.00221983606356362
"SNTG2",16.6614371996627,-2.48211910253338,0.736406756621278,-3.37058165234882,0.000750096730300429,0.00237247549186022
"CD9",30.9245484348782,-1.61825643232865,0.48107081040374,-3.36386327611631,0.000768596093328997,0.00242755145418453
"WNT11",14.2502039434427,-2.70157639137605,0.803483110155358,-3.3623312764517,0.000772873415454368,0.00244071611727987
"SNCA-AS1",15.701015366116,2.46184729156827,0.733346321294745,3.35700503306787,0.000787916783233362,0.00248611494966574
"KCTD4",47.1799043719725,-1.87767088674829,0.559864748684711,-3.35379373528964,0.000797117588124413,0.00251337203400007
"ALOX5AP",14.3842812183108,2.70757580087516,0.807357366589844,3.3536274181922,0.000797596814369387,0.00251452831208089
"HLA-DPA3",11.6472969152367,-3.03374276618092,0.904658497582745,-3.35346738497135,0.000798058186653097,0.00251562798498026
