"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MMRN1",103.950958855919,-0.66940889718857,0.948147300983203,-0.706017827076459,0.480177051232568,0.737185731368494
"COMMD10",274.698063754265,-0.169409970814795,0.240019060378423,-0.705818823503838,0.480300814558874,0.737271329129932
"GRINA",3904.94927531248,-0.0784357289617469,0.111121031799529,-0.705858537232187,0.480276114603025,0.737271329129932
"PIP4K2C",975.593923040473,0.112762882631842,0.159767358038745,0.705794249939941,0.480316098435241,0.737271329129932
"CXXC4-AS1",48.7831420342605,0.241348872596905,0.342011159786861,0.705675431021934,0.480390003284962,0.737342150004749
"CFAP46",255.618295595384,0.12984233617761,0.184070350599301,0.705395169590683,0.480564349221468,0.737526817350087
"FAM114A2",849.445205052426,-0.0996360474063456,0.141257545187182,-0.705350268364898,0.480592284724939,0.737526817350087
"LEKR1",27.2487884509615,-0.294186196265102,0.41710584916639,-0.70530345439425,0.480621411193495,0.737526817350087
"LUC7L3",16433.518460891,-0.0863598509555422,0.122443060854,-0.705306208071006,0.48061969789884,0.737526817350087
"CHEK1",624.613650834584,0.134428991034167,0.190615304565186,0.705237133717115,0.480662675887775,0.737532588764034
"H3P36",12.6395499735477,-0.412990649998621,0.585642231208588,-0.705192740534325,0.480690298383698,0.737532588764034
"RNU4-39P",12.5615864753189,-0.288876928077948,0.409659502277215,-0.705163499130714,0.480708493554054,0.737532588764034
"SOCS5P4",6.04729264467702,0.534319077685153,0.758250602154674,0.704673463056689,0.481013469411843,0.737957864708041
"MIR7-2",2.91356985349256,-0.667700856018723,0.947658936802905,-0.704579284896874,0.481072093624078,0.738005167312963
"LANCL2",2699.85921959593,0.0852141693961381,0.120982552006389,0.70435090005076,0.481214275242105,0.738095366432976
"LINC01864",19.6832622570469,0.300795348092242,0.427040115063691,0.704372581127138,0.481200776645291,0.738095366432976
"TNFRSF25",618.504645390843,0.158306150379835,0.224745933277209,0.70437826425351,0.481197238375748,0.738095366432976
"GAS2L1P1",2.37887272517797,-0.971913839928876,1.38019989211855,-0.704183390738445,0.481318573169095,0.738145650221817
"PRELID1P1",2.95577245504293,0.800372865954483,1.13665494800704,0.704147610809968,0.481340852763272,0.738145650221817
"SLC30A4",359.111649871038,-0.122374218799395,0.173797470112264,-0.704119678614121,0.481358246088917,0.738145650221817
"SPNS3",27.0070790175981,-0.289696981077392,0.41137115393769,-0.704222885597061,0.481293980998612,0.738145650221817
"ADAM11",10390.9541645924,-0.190621300348286,0.270769865763731,-0.7039974696247,0.481434349418479,0.738177097338629
"MS4A2",7.61317912082089,0.568502158812654,0.807492491742823,0.704033987468598,0.481411607938033,0.738177097338629
"BAHD1",1534.41107220692,-0.0501586627322991,0.0712966156228426,-0.703520949684866,0.481731155706957,0.73839807880337
"DCPS",312.96212487541,0.0907449103229718,0.128955131839632,0.703693672585451,0.481623561629691,0.73839807880337
"FAT3",3182.19236304811,-0.224570983204182,0.319220396128518,-0.703498228583646,0.481745310309485,0.73839807880337
"FN3K",1315.08281626082,0.127687411570987,0.181471357147192,0.703622949529271,0.481667615480627,0.73839807880337
"MRPL40",408.084308543542,-0.202950693843996,0.288469547732107,-0.703542871126454,0.481717499484183,0.73839807880337
"ZAR1L",2.35500517501245,-0.868133506559079,1.23395482584634,-0.70353751075421,0.481720838772376,0.73839807880337
"APTX",1101.86689911359,0.0978060793184043,0.139068070028789,0.703296445389346,0.481871025450902,0.738422283290931
"DGLUCY",837.928482684433,0.108762485976406,0.154626609825351,0.703387897459901,0.481814046691399,0.738422283290931
"LYG1",38.3484623673481,-0.202671398948437,0.288192647445505,-0.703249721132321,0.481900138182332,0.738422283290931
"MIR181A1HG",7.52369406208282,0.538237305779133,0.765312362032677,0.703291012247038,0.481874410658636,0.738422283290931
"PRR34",1.58437448277693,1.08202423835849,1.53859928629624,0.703252788426266,0.481898226997836,0.738422283290931
"MAPK8IP1P2",288.191707578526,0.163178334421269,0.232075091631758,0.703127307949922,0.481976415351362,0.738453941244832
"SLC7A7",39.1269353089451,-0.336471453860965,0.478509836344232,-0.703165177191703,0.481952817856696,0.738453941244832
"FOS",1202.79587812254,0.302765125190991,0.430719991606952,0.702927960370308,0.482100645347071,0.738601663716118
"INHBB",38.3795485591258,0.771642858626115,1.09796608831313,0.702792979527841,0.482184772980193,0.738645321401155
"UBA5",1972.74463007162,-0.0755387452419329,0.107480838467885,-0.702811276118799,0.482173369050704,0.738645321401155
"NUP214",1567.37092163458,-0.0820190340963633,0.116721010845792,-0.702692972773551,0.4822471079467,0.738698197480653
"PGAM1P3",2.45313562194222,1.06211417445692,1.5115965440413,0.702643955256291,0.482277662535833,0.738702389608297
"CEP70",495.478883950731,-0.084540881050553,0.120346357873134,-0.702479763780418,0.482380017349881,0.738816550970474
"FGFR1",3838.49473325137,0.122376430487506,0.174248070139208,0.702311540034494,0.482484898073103,0.738934567641228
"USP46-DT",50.4039563982501,0.16728440284961,0.238221575993457,0.702221879575698,0.482540802816808,0.738977567404864
"LINC01104",4.15223631987299,-0.774752325402495,1.10349623550814,-0.702088779710003,0.482623799223156,0.739013177052654
"MIRLET7I",6.28113550237034,0.576893869795495,0.821744361048117,0.702035690344963,0.482656906052405,0.739013177052654
"SOWAHA",211.742687377652,-0.173307054403042,0.246849703730544,-0.702075197109495,0.482632269292431,0.739013177052654
"TCN2",378.045723353547,-0.190238403053319,0.27099253014745,-0.702006077251678,0.4826753734815,0.739013177052654
"C4orf54",4.61267732574123,0.796006925088865,1.13431448062248,0.701751532478048,0.482834129486839,0.739171008216477
"ZNF682",411.420144607421,0.127172197120772,0.181212009065035,0.701786806387268,0.482812127951505,0.739171008216477
"LINC01447",1.3635147116518,1.24531457845431,1.77486174927462,0.70164032717662,0.482903495575599,0.739191971697604
"MIGA2",1449.19847382943,0.111066543469368,0.15829460816588,0.701644514341127,0.482900883666577,0.739191971697604
"OPCML",1353.50965188956,0.246516804350019,0.351408427735874,0.70151079169708,0.482984302231012,0.739273050074616
"AR",165.869230075779,0.265216558325698,0.378101871583482,0.701442066961945,0.48302717698797,0.739296062531155
"LINC01201",73.6212311203313,0.30238246876505,0.431126742775796,0.70137720248614,0.483067645371477,0.739315389478391
"TVP23B",586.400781225806,-0.12547118346496,0.178916699905529,-0.701282683680232,0.483126618130255,0.73936303275985
"CPSF1",3309.04460242329,0.105746093625073,0.150810075692478,0.701187192828569,0.483186201343452,0.739368997157737
"PCCA-AS1",9.70825254767171,-0.47697087435511,0.68021885217774,-0.701202080518753,0.483176911642171,0.739368997157737
"LINC01735",2.44831350436213,-1.16169006687938,1.6573116501271,-0.700948470850542,0.483335173615752,0.739534697581451
"VWA5B1",435.200667660342,-0.234309968677231,0.334287069562171,-0.700924415006887,0.483350186828231,0.739534697581451
"PHYHD1",9.00136889166671,-0.562674107258246,0.802898669181918,-0.700803387595051,0.483425723677502,0.739607656406986
"NXT1-AS1",8.49536409458438,-0.398403759645228,0.568646384766471,-0.700617765834988,0.483541588251744,0.739699687541049
"SLC25A29",5593.12056551657,-0.121643355330462,0.173615100652311,-0.700649625945094,0.483521700190389,0.739699687541049
"ANKRD52",4838.44091608918,-0.13198860910927,0.188485614827007,-0.700258262310414,0.483766032181535,0.739796023436086
"CCDC149",1420.91556885134,-0.151916611993861,0.216921755172159,-0.700329074293599,0.483721818632706,0.739796023436086
"CSPG5",1779.01675000694,0.190428921924638,0.271930128047715,0.70028622165479,0.483748574678854,0.739796023436086
"GRTP1",61.6566056833141,0.221403289236519,0.316100834704783,0.700419818388949,0.483665163087352,0.739796023436086
"NOMO1",4420.12602951403,0.118609113773342,0.169381301598454,0.700249157693476,0.483771717076544,0.739796023436086
"RPL7P60",6.67893033602853,-0.636830358689125,0.90919145974855,-0.700435922336148,0.483655109058288,0.739796023436086
"DDN",132.362465026953,0.242959987369468,0.347006990078494,0.700158770042384,0.48382815681578,0.739839727297192
"ALG12",299.036226191765,-0.105131949506271,0.150179502202645,-0.700041936245139,0.483901115315561,0.73984058453106
"BICD2",2633.13425753957,-0.076491480423235,0.109276409116695,-0.699981643261634,0.483938768447317,0.73984058453106
"LINC00313",2.2003141595687,-0.946955419296181,1.3529194634015,-0.699934803890954,0.483968020858183,0.73984058453106
"POFUT2",1226.99153859128,0.131753019174708,0.188226324635662,0.699971268257691,0.48394524782568,0.73984058453106
"SNRPGP2",1.85690411842587,1.08896510991109,1.55550771528806,0.700070529518029,0.483883259294615,0.73984058453106
"LINC02259",2.97371290298628,-0.599767718345945,0.857038650778169,-0.699814083998862,0.484043418006154,0.739870659365304
"PSIP1P1",4.31292247010144,0.474528206723139,0.678072623908952,0.699819149145971,0.484040254375908,0.739870659365304
"AK4P1",25.0509367167799,0.427030790895146,0.610309949219029,0.699694952444388,0.484117829382383,0.739941807255046
"LINC00377",1.39776347916547,-1.12722470924211,1.6112557310231,-0.699593917674604,0.484180942093437,0.73999567869302
"NEURL3",2.42745423122813,0.971013062022693,1.38848640876998,0.699332061077131,0.484344535058952,0.740160506905131
"RRM2P2",2.90629382826648,-0.654192305986719,0.935402948918886,-0.699369514221456,0.484321134648748,0.740160506905131
"HNRNPA1P50",2.57093379643425,0.811211295978312,1.16049981486149,0.699018893057847,0.484540223796024,0.740161392251692
"LINC02774",36.6844099804624,-0.24584699253405,0.351632903652671,-0.699158099200204,0.484453233014175,0.740161392251692
"MKNK1-AS1",38.2814343394681,0.234883558911473,0.336012043607707,0.699033154852327,0.484531311122962,0.740161392251692
"NRAP",10.0616464296347,-0.596521682843011,0.853253494520332,-0.699114256986845,0.48448062937199,0.740161392251692
"PABPC1L",514.246826759401,-0.133842054137666,0.191447734909085,-0.699104923864598,0.484486461611969,0.740161392251692
"PKMP1",4.30768409865325,0.583494960961355,0.834467792816871,0.699242039038655,0.484400782580025,0.740161392251692
"RPS29P22",1.86789069409445,1.12107450684898,1.60350647316049,0.699139370880965,0.484464935964173,0.740161392251692
"C14orf39",46.4932742325429,-0.319388936322166,0.457057907295511,-0.698793153392847,0.484681307906699,0.740227916781997
"GFM2",1158.32425619349,-0.0926705088848135,0.132599190031465,-0.698876885015837,0.484628974224922,0.740227916781997
"LINC01014",16.6574207460559,0.431742705981889,0.617857804287732,0.698773573766868,0.484693545946136,0.740227916781997
"NLGN3",3754.5439208932,-0.146286162376704,0.209357360481118,-0.698739046196076,0.484715127449352,0.740227916781997
"TMEM60",296.456492469083,0.121503045659921,0.173892210777244,0.698726211581532,0.48472314987468,0.740227916781997
"CDK2AP1",1040.57372566331,-0.137577769542199,0.196937361042816,-0.698586437909506,0.484810521694498,0.740234109263095
"COX17",576.952266583631,0.186607970778125,0.267122424655815,0.698585942451547,0.484810831417953,0.740234109263095
"PRELP",30.2906265550736,0.504187108727764,0.721706853583964,0.698603742259054,0.484799704369814,0.740234109263095
"DBF4P1",3.60481053603731,0.522092238494382,0.747724479182565,0.698241468655873,0.485026196752286,0.74030754424399
"FOXK2",2981.61625474349,-0.0538802461622782,0.0771607951440234,-0.698285263412706,0.484998813355135,0.74030754424399
"IL2RG",1.18551005295818,1.0934762894984,1.56585031062944,0.698327472348777,0.484972422311153,0.74030754424399
"MORF4",29.705729461351,0.221138093379351,0.316685717113882,0.6982888126269,0.48499659418685,0.74030754424399
"RNF2",1453.80275667443,-0.102587420317893,0.146885328331211,-0.698418429419776,0.484915554247854,0.74030754424399
"SNORA23",1.28517731895802,1.54529111952702,2.2128776417039,0.698317471515123,0.484978675239971,0.74030754424399
"EVA1CP5",1.33232384826981,-0.997116116200192,1.42832641677088,-0.698101011430175,0.485114025608552,0.740354756111477
"SLC9A3R1",279.633968876472,0.212930609329614,0.305032725353875,0.698058246316322,0.485140768634751,0.740354756111477
"TARS1",4132.34022992573,-0.109281623075663,0.156532134337357,-0.69814178116386,0.485088531130289,0.740354756111477
"QTRT1",1633.2559180028,0.124728633063491,0.178697766051438,0.697986526745877,0.485185620029252,0.740380653940742
"HNRNPA1P6",2.62552828634628,0.940021025792333,1.34692989057527,0.697899001551486,0.485240358856755,0.740416565349944
"RN7SKP74",19.5260318197224,-0.27508904913985,0.394189599710308,-0.697859733848927,0.48526491822069,0.740416565349944
"MYOF",338.828791806762,0.512090078227146,0.733989813611154,0.697680088648255,0.485377283054323,0.74054546116102
"LINC02883",9.70405191543663,0.53759855963139,0.77076832968512,0.697483976606841,0.485499963679617,0.740616652479438
"PPIAP43",1.26106333982486,1.20184297071137,1.72298606174944,0.697534935071428,0.4854680842868,0.740616652479438
"TSR1",1374.72710607533,-0.113979149860615,0.163417586663542,-0.697471748223062,0.485507613871665,0.740616652479438
"LYPD3",15.1443535121812,0.30906759079776,0.443270319280531,0.697244045798974,0.485650078571273,0.740791420326276
"ZNF90P1",5.12063423270151,-0.677081971991846,0.971201326840916,-0.697159232879377,0.485703148553884,0.740829816763262
"SHLD1",171.226695990587,0.165276882529036,0.237108899205693,0.697050524390727,0.485771175298072,0.740848470022989
"TMEM8B",2722.97482363982,-0.129660121931103,0.186005273473535,-0.697077666185369,0.48575419023613,0.740848470022989
"DICER1-AS1",352.973425159686,0.0991588798839814,0.142278736591768,0.6969339358733,0.485844138873754,0.740892666849462
"GPC5-AS2",1.7041923386748,0.987072958303449,1.41686011301403,0.696662252848438,0.486014186897639,0.740892666849462
"IDH3B-DT",1.89220089697706,-0.974801390850173,1.39907423131055,-0.696747441296986,0.485960863475764,0.740892666849462
"MAPK6P3",2.92328741602345,-0.782018411622964,1.12246727382046,-0.696695957077897,0.485993089470586,0.740892666849462
"MUC12-AS1",4.38540216717274,0.867426600988796,1.24493114376341,0.696766729095214,0.485948790782958,0.740892666849462
"NANOS2",14.38928351483,-0.391684537886319,0.562233557495557,-0.696658057251259,0.486016813199306,0.740892666849462
"RPL18P10",2.72653637450822,0.879399566203441,1.26201721190632,0.696820580501494,0.485915084762614,0.740892666849462
"UQCC3",62.7867840755092,-0.135242022021018,0.194132616687695,-0.696647602698235,0.486023357428643,0.740892666849462
"GEMIN5",1120.85364963986,0.062377496948323,0.089563896170924,0.696458055255676,0.486142016575917,0.74094719725689
"OR2D3",2.99935042955481,-1.05626571762477,1.5165482665236,-0.696493307163947,0.48611994724015,0.74094719725689
"SKOR2",267.484974968727,0.49653841601742,0.712984943821095,0.69642202169982,0.48616457581946,0.74094719725689
"SMPD4",2637.80989045343,-0.0840989363864899,0.120760289721415,-0.696412178047104,0.486170738655773,0.74094719725689
"CCND1",1042.01499597164,0.532014125244515,0.76425188798165,0.696124057540162,0.486351141580355,0.741094540923069
"LINC02097",1.19011724852878,1.01463839598068,1.4574877468192,0.696155695438955,0.486331330150939,0.741094540923069
"RBCK1",1543.95165697438,0.0978653736753864,0.140579944377596,0.696154590960154,0.486332021760436,0.741094540923069
"CRNKL1",1122.51484128287,-0.128458210931387,0.184564659273343,-0.696006545549647,0.486424730581262,0.741112530358721
"FBN1-DT",11.5437344136524,0.554434315173367,0.796648296549109,0.695958702949651,0.486454692559823,0.741112530358721
"MCHR1",640.21550861085,0.232661521683732,0.334340295211397,0.695882383954421,0.486502490273516,0.741112530358721
"TOX2",193.454753007057,0.204706820775997,0.294151151630873,0.695923914086461,0.486476480112033,0.741112530358721
"ULBP1",172.254631430449,-0.169652556084495,0.243738490725612,-0.696043351952487,0.486401680827123,0.741112530358721
"ZSCAN5A",135.204104821908,-0.125972787919117,0.181063663165369,-0.695737541795249,0.486593210241472,0.741208208453066
"FABP12",1.71723888681018,0.985583210564544,1.41755060100414,0.69527197820409,0.486884871747169,0.741354803282459
"FCF1P7",9.16797416561057,0.367889256296283,0.528993351308102,0.695451569261808,0.48677235219393,0.741354803282459
"MED8",1016.03084901143,0.128319976586463,0.184535041575973,0.695369158565113,0.486823983391963,0.741354803282459
"OLIG2",37.1047335242838,0.697390244468203,1.00288460322495,0.695384336568359,0.486814473985511,0.741354803282459
"PCLAF",87.0702099448259,-0.320669243791703,0.461201449908038,-0.695291057423266,0.48687291733781,0.741354803282459
"TM9SF5P",62.4978484572177,-0.209837524084632,0.301723178501422,-0.695463719846909,0.486764739970473,0.741354803282459
"TMPO-AS1",44.6800283307364,-0.275339308442723,0.395987251902277,-0.695323667921189,0.48685248504272,0.741354803282459
"PRELID1",523.669287503634,0.199283813100102,0.286679416572732,0.695145174643336,0.4869643267046,0.741433271924813
"THAP12P2",7.4682152975737,-0.510395548945604,0.734435488594675,-0.694949463733341,0.487086972670621,0.741577488778142
"NDUFB9",2490.3850074455,0.171065866440904,0.246203597107369,0.694814651169788,0.487171465232522,0.741663604841462
"TREH",21.6067937564562,-0.40562726747097,0.584032814185977,-0.694528214200314,0.487351013299737,0.741894414020552
"SUMO1",4073.21212444247,0.143517522393361,0.206697577444977,0.694335773875075,0.487471661256453,0.741958176374634
"TJAP1",682.71798185402,-0.133838510409346,0.192757757117229,-0.69433527558608,0.487471973673179,0.741958176374634
"TPI1",9245.04268658666,0.168571883270923,0.242784325037484,0.694327705237548,0.487476720135878,0.741958176374634
"GPR39",8.30419073418431,-0.519549118758497,0.748560262725865,-0.694064519089714,0.487641748290438,0.74212428367543
"TUSC8",9.02032944831854,0.363254736947661,0.523353066265792,0.694091160179,0.487625041899158,0.74212428367543
"RAP2C-AS1",70.8642029886198,-0.156491289492649,0.225490797263473,-0.694002998755633,0.487680328327712,0.742140465257444
"EIF5AP3",4.2281415877262,-0.726130897932687,1.04661370301121,-0.693790742318334,0.487813449178275,0.742211849646931
"GNPTG",1084.22133353496,0.0797346852017376,0.114927198266339,0.693784294792916,0.487817493179031,0.742211849646931
"JARID2-AS1",3.23396188121023,0.736918685551473,1.06228556537179,0.693710532810978,0.487863759271982,0.742211849646931
"LTBP3",485.387168526237,-0.292048195831751,0.420997445318207,-0.693705387240556,0.48786698684192,0.742211849646931
"RBMS3-AS1",1.34482285898855,-1.34072231539342,1.93243369942813,-0.693799904126172,0.48780770276321,0.742211849646931
"ANKRD13D",2277.30446046666,0.0932500939632207,0.134464324051192,0.693493196959211,0.488000093677793,0.742329294129219
"EEF1B2P1",1.58552517921229,0.859375691240146,1.23914592772145,0.693522588433448,0.487981655254881,0.742329294129219
"FAM104B",461.439948319827,-0.15349018954159,0.221378728662946,-0.693337568919198,0.488097731505903,0.742392763625595
"YBX2",134.57827491431,0.201416152980529,0.290501049384307,0.693340534939251,0.488095870587499,0.742392763625595
"FSD1",4067.7104005811,0.120955698397467,0.174471908366049,0.693267469418041,0.488141713931399,0.742417137081803
"HNRNPA1P62",2.23202466575821,-0.964063004850404,1.39122081720139,-0.692961888530203,0.488333469059154,0.74262371268273
"RPS20P14",112.29305051206,0.281940298037178,0.406843476108531,0.692994516549571,0.488312992707103,0.74262371268273
"LSM2",465.174445024069,0.155617857064544,0.224595492604592,0.692880588385245,0.488384492570098,0.742658775708582
"MIR573",9.18218717839502,-0.349634571019586,0.504811809033733,-0.69260378771413,0.488558232656203,0.742880432214011
"DPYD",97.3605317268384,0.181361498659859,0.261917899572368,0.692436442701956,0.488663286625795,0.742914353570876
"E2F6",731.314248084652,0.0786029139335631,0.113518716146982,0.692422506186464,0.488672036083906,0.742914353570876
"GTF3A",2637.90073865805,-0.172614216593927,0.249266795948518,-0.69248780583507,0.488631041160865,0.742914353570876
"TP53TG1",103.724251284661,0.168579108138088,0.243474211427007,0.692389995433366,0.488692446928114,0.742914353570876
"RN7SL395P",7.821596428834,0.605371129111236,0.874390721235159,0.692334804578086,0.488727097806485,0.742924499527805
"CENPF",3210.89681112322,-0.404187463671647,0.583986696951784,-0.69211758723507,0.488863487819751,0.742961707723544
"RNA5SP494",2.0292978959198,-0.743823941507745,1.07459677741443,-0.692188881579791,0.488818720088071,0.742961707723544
"SLC46A2",5.85867166017608,-0.661491235526474,0.955688426623838,-0.692162023833778,0.488835584565629,0.742961707723544
"TTC9",2532.81244967736,0.108770676123876,0.157137363891436,0.692201227195231,0.488810968152016,0.742961707723544
"LINC00487",15.1017435355895,-0.360606663311102,0.52118085285082,-0.69190312986099,0.488998164975377,0.74303881156564
"MAPRE2",14504.347936431,0.113618373741985,0.164192067076893,0.691984550561605,0.488947031209661,0.74303881156564
"MIR194-2HG",2.75071334165246,0.81665967106993,1.18026684613023,0.691927993866415,0.488982549596292,0.74303881156564
"STON1",101.47594853629,0.253819274076052,0.366966011573871,0.691669708013158,0.489144774351376,0.743219058356743
"ARF6",1943.18330660991,-0.112946621847267,0.163320016402725,-0.691566314619734,0.489209722028407,0.743275212751136
"GNB1",24776.9812156491,0.0897072184215486,0.129731854643197,0.691481815844471,0.489262804295591,0.743313334176407
"NPM1P43",2.51993496442501,0.940605706783248,1.36047767013055,0.691379011529817,0.48932739031452,0.743368927334215
"SPRR2D",1.33207530164173,-1.33681436920299,1.93396927531139,-0.691228338665179,0.489422057675954,0.74347021003289
"HYOU1",8889.76796250473,0.0840434606715589,0.121662837590554,0.69078991034551,0.489697577110639,0.743846193809234
"ETFBKMT",142.725805609359,-0.130718781384886,0.189287581083229,-0.690582977693656,0.489827647810982,0.74387356671741
"F10",49.0611112876953,-0.209976357733977,0.304026091454977,-0.69065242633977,0.489783992723958,0.74387356671741
"TAGLN",890.947629029586,0.271039756770215,0.392464490868535,0.690609629855676,0.489810894141736,0.74387356671741
"YIF1A",1038.95535214082,0.0626579329735405,0.0907165573262382,0.6907000752708,0.489754042044773,0.74387356671741
"MYLK4",61.344912203593,-0.198737563513853,0.287880703899878,-0.690346941707396,0.489976034553915,0.743971273233416
"PPP4R1L",87.5276795499119,0.229847166506205,0.332923214556096,0.690390926366227,0.489948381257922,0.743971273233416
"TRIM44",6136.4582904503,-0.0941680071023511,0.136392505566156,-0.690419218500796,0.489930594346011,0.743971273233416
"AASS",1589.72424600747,-0.142466165573361,0.20644790802102,-0.69008287339417,0.490142072801411,0.744180831517523
"CORO7",436.412361801983,0.115717480159978,0.167736553128151,0.689876344791523,0.490271952890136,0.744233155834117
"EIPR1-IT1",10.9495721000813,-0.331055591975642,0.479926169468865,-0.689805251382774,0.490316665837615,0.744233155834117
"EPHA10",2312.52527573102,-0.156022133784173,0.226178893062526,-0.689817390436346,0.490309031038394,0.744233155834117
"MAGI2",1441.82413466747,-0.129960180129424,0.188398517215418,-0.689815302425258,0.490310344278348,0.744233155834117
"SLC37A1",1704.03265474776,0.163697591883319,0.237302370416843,0.68982704047907,0.490302961736157,0.744233155834117
"RER1",1659.00466860057,0.0672820558324514,0.097549229572442,0.689724112915586,0.490367699127136,0.74426807557848
"BRD3",3002.88422788766,-0.0874964211856729,0.126869554893299,-0.689656563067947,0.490410187823598,0.744290023298603
"SAP30L-AS1",44.5891591405231,-0.30227381177727,0.438402848033095,-0.68948870458627,0.490515778987386,0.744365192925883
"TPMT",404.330916581019,0.126478790255753,0.18342876384365,0.689525391794933,0.490492699901856,0.744365192925883
"AKNA",472.583373037012,0.187490437918436,0.27197940291876,0.689355281710207,0.490599717195307,0.744418539252685
"SPAG6",15.321647575405,0.41629146897076,0.603895363486069,0.689343707770268,0.490606998887638,0.744418539252685
"NPFF",27.3176288364559,-0.275157937669142,0.399384239840792,-0.688955422424353,0.490851320533871,0.744746704192489
"SPAG17",61.0241447556169,-0.209120502283889,0.303583202918931,-0.688840819495974,0.490923444882492,0.744771028270942
"SYBU-AS1",36.133849740741,-0.272034526445872,0.394892601078727,-0.688882308006673,0.490897333794312,0.744771028270942
"HOXD3",4.59713743339311,-0.612877492388162,0.889820141882745,-0.688765587044806,0.490970794862157,0.744800311771755
"LIX1L-AS1",42.8543188576022,0.246475268488245,0.357913783121153,0.688644249290655,0.491047167877273,0.744831070028045
"MRPS35-DT",5.24133837563101,0.55045851226636,0.799302609377445,0.68867348336958,0.491028766633743,0.744831070028045
"LINC02401",1.18759155956369,1.09163266037673,1.58563319738332,0.688452198262619,0.4911680626386,0.744971893041354
"RASL11B",14.1930361911316,0.356354209407469,0.517779653076588,0.688235250825428,0.491304648741199,0.74509394330797
"SCG5-AS1",2.96462523122021,0.650409842112233,0.945004575220349,0.688261050969594,0.491288404378001,0.74509394330797
"FAT1",4116.77241702143,-0.221120542401461,0.321406344696206,-0.687978149934982,0.491466541123556,0.745183205447137
"LCMT1-AS1",46.3479864494968,-0.197847812309726,0.287584743484883,-0.687963519595142,0.491475754479426,0.745183205447137
"MAPK4",1277.21717476967,0.134817661662385,0.195932950354556,0.688080598074095,0.491402027711048,0.745183205447137
"PIP5K1B",102.161487093994,0.256963548917614,0.37351130629197,0.687967257185911,0.491473400748531,0.745183205447137
"ATP10A",28.4349287219646,0.380834516961587,0.553714896285357,0.687780876975584,0.491590780217297,0.745190670338971
"BMS1P14",1.28139919834924,-0.918711506557982,1.33611461918713,-0.687599322217514,0.491705135156772,0.745190670338971
"CTDSPL",644.59841848698,-0.127893181167613,0.186013816218811,-0.687546676732712,0.491738297361268,0.745190670338971
"HLA-H",6.23305201389956,-0.490667166497144,0.71368714796815,-0.687510161692082,0.491761299454721,0.745190670338971
"PMS2P1",511.433149817029,0.100137907137302,0.145645699357947,0.687544552147724,0.491739635695386,0.745190670338971
"RPL26P9",1.33635761815676,1.33650609868573,1.9439729531327,0.687512702546588,0.491759698863448,0.745190670338971
"RPL35AP20",2.3134898600675,1.27360343319187,1.85140996042644,0.687910003950999,0.491509456378167,0.745190670338971
"RPS6KA2-AS1",2.18227437477237,-0.87834414793095,1.27742812302446,-0.687587921464708,0.49171231656533,0.745190670338971
"S100A14",2.21634669859881,0.949306761419065,1.38071614157641,0.68754665266331,0.491738312523231,0.745190670338971
"VKORC1",138.069677609568,-0.136663866709521,0.198778979755745,-0.687516692546921,0.491757185399823,0.745190670338971
"PAK1",4732.03487213724,0.0784357647262465,0.114101489723703,0.687421039954684,0.491817442759843,0.745233220684031
"SPAG4",139.731482396404,-0.208202667836039,0.302905182980182,-0.68735260911551,0.491860553920525,0.745256020162018
"ANKRD7",28.7170195153442,0.422271141493359,0.614413744069936,0.687274895083228,0.491909515915628,0.745287681584954
"BMP4",40.5043567195041,0.333680259498146,0.485672290696875,0.687048171966656,0.492052372708759,0.745291510225936
"CARD6",1.8698287641835,-1.17874092468799,1.71538831280934,-0.687156905457479,0.49198385765064,0.745291510225936
"CTRC",13.7000747865835,0.328173797242009,0.477628026018258,0.687090747119316,0.492025544678707,0.745291510225936
"GALNT14",296.435142752105,-0.229333485433751,0.333730895229941,-0.687180865516632,0.491968760646078,0.745291510225936
"SMPD3",4159.09177716201,-0.121267320633092,0.17649292000512,-0.687094534044617,0.492023158448211,0.745291510225936
"LINC00886",17.7108888579531,0.363964982223948,0.529851417286909,0.686918955671802,0.492133801030308,0.745355209702372
"SPRY4",1968.5590056185,0.152820193992143,0.222480557295061,0.686892355224856,0.49215056474944,0.745355209702372
"GORAB",336.519201013864,0.115495583642604,0.168164566850026,0.686800946275483,0.492208173407756,0.74539994552854
"NOTCH1",1282.47545654398,0.390159165187645,0.568139743820939,0.686730983760593,0.492252268324046,0.745424212211738
"BTBD1",2653.81257754211,-0.133704279751203,0.194746727788097,-0.68655469218813,0.492363388106336,0.745446561262661
"CYP2A7",14.7076501930644,0.541650942221088,0.789092531354794,0.686422593927137,0.492446660856399,0.745446561262661
"KLF2P2",20.3158231938614,0.29047253747711,0.42304771888752,0.686618848202184,0.492322947847796,0.745446561262661
"MAGEH1",2679.04171062548,0.162594162686565,0.236881044594804,0.68639583620838,0.49246352943818,0.745446561262661
"MRPL20-AS1",825.113643463486,0.0640886717437799,0.0933683447943844,0.686406853253272,0.492456584043155,0.745446561262661
"NDST4",685.237518363469,-0.172101132422477,0.250678802175828,-0.686540429141526,0.492372378951987,0.745446561262661
"RPL34-DT",10.8360763783247,0.453955321803698,0.661299416757744,0.686459582906296,0.492423342800982,0.745446561262661
"COX6CP14",2.71134143717249,0.851523659995571,1.24086768070052,0.686232443023137,0.492566542374246,0.745542262391431
