"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LYPD2",5.80832737402561,5.97627576686365,1.52868125150107,3.90943223840505,9.25133009283485e-05,0.000283777402261894
"CD40LG",5.87654380695158,5.98646415590793,1.53450031729139,3.9012466067618,9.56985996997673e-05,0.000292963884876912
"GPR50",10.2765672946112,-3.89485653571871,1.00099222020463,-3.89099581105885,9.98336566582815e-05,0.000304829350636723
"PKDREJ",21.0722132660694,2.67747864140895,0.688122109384189,3.8909934805104,9.98346156698747e-05,0.000304829350636723
"PLAC8",9.787968273419,4.21946082938839,1.08444152977902,3.89090671421281,9.9870325852307e-05,0.00030490056192047
"MFNG",5.38577662862809,5.86538738585547,1.50790267180185,3.88976523189438,0.000100341247006053,0.00030618635166873
"LINC01692",5.63864650422899,5.92869007105647,1.5249011427945,3.88791765228248,0.00010110791496422,0.000308411093197962
"DHH",14.2791589419757,2.75409725698609,0.708815775995164,3.88549091351613,0.000102123312890135,0.000311469776972105
"CBR1-AS1",7.88562329355117,5.42205793468245,1.39642068282744,3.88282557066112,0.000103249635695166,0.000314710004131904
"ROR2",10.6927348057195,3.89298570046074,1.00295809195222,3.88150385514431,0.000103812506050692,0.00031630814699501
"GPX2",53.8844469713463,-2.80283942531581,0.722452142349969,-3.87961950835778,0.000104619989881273,0.000318531891507641
"NANOGP2",5.349478171714,-5.88932216192713,1.51835817597411,-3.87874366873207,0.000104997320763949,0.000319641194305884
"APOL1",9.95562726711988,-3.8342633696626,0.993161657682093,-3.86066391106083,0.00011307935408576,0.00034335333606129
"FRG1DP",5.62196092326834,5.92498949559532,1.53480192425079,3.86042615791453,0.000113189443502212,0.00034364521683976
"ANKRD20A4P",14.6547076991522,3.12150433729116,0.810017086902728,3.85362776633132,0.000116380487732754,0.00035285451398944
"LEFTY1",19.8366186512077,2.20987229067803,0.57472370354259,3.84510378997143,0.000120501423442062,0.000364450913637193
"ANGPTL3",11.3744075837374,-3.42271178244436,0.891116189287298,-3.84092649599576,0.000122570815568205,0.000370345627741252
"SUCLA2P3",5.17838465710966,-5.84258397372691,1.52412269005398,-3.83340790859821,0.000126380127037154,0.000381527544065431
"FAM169B",11.7862156495879,3.17183071894154,0.82798624413983,3.83077707074307,0.000127739201355541,0.000385441334187069
"H2BC7",5.35595833369343,5.85841380105476,1.53122568101659,3.82596365361722,0.00013026150984112,0.000392618974004346
"GRTP1-AS1",5.38564977780613,5.8653688878817,1.53362174608153,3.82452120470252,0.000131026469325334,0.000394827924767928
"GCNT3",12.7607729440029,3.30089539929922,0.864204290689324,3.81957765641997,0.000133680369195822,0.000402578603574791
"SCARA5",5.60527534230768,5.92127390449335,1.550768858059,3.81828270133347,0.000134383879350676,0.000404598216814458
"ZFP3-DT",12.2867051584914,2.84480554460391,0.746234610547307,3.81221335005818,0.000137727912839663,0.00041421030287422
"HAPLN1",8.10906342483547,-5.49722896711791,1.44514743301143,-3.80392259055718,0.000142422702648379,0.000427546039795653
"PLAC1",5.23511379933932,5.82397618584573,1.53424570065031,3.79598664241141,0.000147057416615982,0.00044076037447262
"UGT2B7",5.41051110777264,-5.9037559974858,1.5560071498983,-3.79417022464946,0.000148138022523579,0.000443783002479656
"EVX1",5.23866666632596,5.82487580475446,1.53697301192948,3.78983609962158,0.000150746717685101,0.00045132331375543
"MEP1B",24.5768906698464,2.27509926589651,0.600366233642601,3.78951902756556,0.000150939250194299,0.000451844778038466
"NANOS2",17.9412143953391,2.30804856889391,0.609142231955656,3.78901420360217,0.000151246267190215,0.000452708789292566
"GRB7",11.0828429196165,3.33098306245221,0.881250677274794,3.77983603116544,0.000156931670424139,0.00046875718496958
"LINC02020",5.1567436844015,-5.83727812433179,1.54569679510221,-3.77647035487694,0.000159066481891169,0.000474557978034828
"LINC02735",21.3106299687661,-2.30909494385617,0.611864174160502,-3.77386851750934,0.00016073549650977,0.000479188805183498
"TLX2",19.3664295226778,2.26500242055658,0.600646175633937,3.77094288191552,0.000162631897771817,0.000484431671288603
"LINC01192",5.04587072794742,-5.80388205204261,1.53986499830443,-3.76908499019938,0.00016384709409492,0.000487815232485577
"PPP1R21-DT",9.25438113180091,4.74142707162977,1.25872296468518,3.7668551418029,0.000165316856929774,0.000492072052196461
"RP1",5.22831395353308,-5.85472246244229,1.55477585296384,-3.76563763276972,0.000166124581474311,0.000494296944369829
"LINC02718",21.4397949467626,-2.05870617875497,0.547320434457222,-3.76142758272234,0.000168946337340919,0.000502085993838692
"OR10V3P",22.4009594912165,2.42737742186913,0.645456308372606,3.76071531160535,0.000169428168427622,0.000503396367637501
"EIF5AP3",9.11095088730738,4.71738412834258,1.25447103729875,3.76045678862425,0.000169603371345781,0.000503856098845349
"MGAT4EP",10.0819229719669,3.80718026632002,1.01333375625949,3.7570842210699,0.000171904653978679,0.000510384710298822
"PIK3C2G",7.2103880702675,-5.32531647402152,1.41801823528987,-3.75546402824144,0.000173020611592185,0.000513388343956413
"LINC00366",11.2379243691691,3.1043790702057,0.827004470895791,3.75376334645822,0.000174199335894237,0.000516574488477695
"PRPS1P1",5.04530442138515,-5.8037656936848,1.54676896447024,-3.75218654304494,0.000175298944667038,0.000519772668966366
"KLF9",12.7998329800521,2.91380582612923,0.776921330903086,3.75045157112916,0.000176516395824712,0.000523130409444147
"SUPT20HL1",5.14093768479209,-5.83334818687464,1.55803235206051,-3.74404817663766,0.000181078909144676,0.000535748911020305
"SSX9P",5.05640806102036,-5.80655141392908,1.55245430987689,-3.74023981059355,0.000183844767955826,0.000543605390881397
"NMRK2",22.7658599403265,2.08142013527567,0.556622918115246,3.73937196535756,0.000184480580446067,0.000545288882733164
"SLC5A1",15.020965459551,-2.48750276959245,0.666106079980832,-3.73439433200194,0.000188167473177306,0.000555652791519259
"RNASE9",5.22053398940142,-5.85287926995779,1.56958029110816,-3.72894544045627,0.000192282774464294,0.00056712473671536
"GADL1",12.592209326747,-2.91999918231429,0.784725830411174,-3.72104379536518,0.000198401023481431,0.00058446970567905
"TRIML2",10.1028994190507,4.86676494272984,1.30870597364455,3.71876115853328,0.000200202237287519,0.000589705321488474
"PGR",10.329609101944,-3.55430275408527,0.955935517058499,-3.71814070160526,0.000200694484797811,0.000591084522475593
"FAM209B",15.5879370433427,2.26819131273689,0.610913716110259,3.71278505118311,0.000204990978163927,0.000603116100221203
"LINC01269",4.90764956363571,5.7308034691825,1.5435369699803,3.71277370133586,0.000205000174478958,0.000603116100221203
"FLI1",4.87201984440179,-5.75351404579378,1.55166956511018,-3.70795056831911,0.000208943429128193,0.000614130000135205
"LCK",16.177561733433,-2.37248816703177,0.640464504047183,-3.70432420850756,0.000211955033865598,0.000622461430441947
"CALHM3",9.05078243901881,4.08536773927609,1.1029612425607,3.70399936247192,0.000212226790801645,0.00062318515891206
"FOXF1",9.20231332524638,3.66398067186779,0.990055869953059,3.70078172663277,0.000214936302448278,0.000630239124631815
"LINC01805",7.3369191266863,-5.34952236716319,1.44572790213663,-3.70022765643327,0.00021540614046748,0.000631379463200617
"DMP1",14.1140609811628,2.89054904094834,0.783694525377376,3.68836191570489,0.000225702459516072,0.000660470174303779
"TNF",5.19205074225362,5.80818873942043,1.57508382167307,3.68754263074768,0.000226430167793745,0.00066244213953494
"WFDC9",4.86495225637095,5.71985709831702,1.55224458372702,3.68489422239332,0.000228797641167938,0.000668811917110032
"RPL9P31",4.85313624063492,-5.74865118508407,1.56042433946032,-3.6840307086419,0.000229574564994163,0.000671003297494518
"ZNF33CP",5.27621014669876,5.83900781152131,1.58532163050399,3.68316920627963,0.000230352145971635,0.000673036249857531
"RHOH",4.98776350045132,5.7571725540163,1.56452109235282,3.67983057700956,0.00023338896123352,0.000681262156408993
"RN7SL762P",7.24381552494052,5.30008721331908,1.44100472657469,3.67804984645508,0.000235024036349336,0.000685872255948091
"C12orf50",11.4819172626828,3.13805842111338,0.853635171564929,3.67611191015071,0.000236815669608474,0.000690691323151247
"NUTM1",12.9129343020791,2.75217544164109,0.748791240943431,3.67549096617839,0.000237392441513874,0.000692166664023548
"HCG20",13.2128256235748,-2.84730022836414,0.774817421342515,-3.67480150798709,0.000238034397857772,0.000693834750648194
"BMP4",5.28356958231596,5.84076730714508,1.58946860099535,3.67466668010144,0.000238160126713399,0.000694119028868786
"F11",15.6050733541994,-2.317491567688,0.631290791812932,-3.67103654566648,0.000241568792606691,0.000703387281725836
"CCRL2",5.21469901630268,-5.85150804454199,1.59526875262271,-3.6680390278577,0.000244417881788971,0.000711094246391482
"PVALB",13.9359945050943,-2.61990764523975,0.714303143548953,-3.66778120592186,0.000244664403686554,0.000711643224762132
"MAFA",20.660079346086,-2.39269992818567,0.652702764773549,-3.66583390988976,0.000246533899581119,0.000716657478491801
"SOHLH2",5.11020899471074,5.78792918527963,1.57901193515936,3.66553859182546,0.000246818586226712,0.000717230916505084
"CT45A2",5.1614460443757,-5.83830792743316,1.59452739847474,-3.66146604506004,0.000250776101754017,0.000728473054699825
"SLC39A2",5.19021088334932,5.80785426862413,1.58683520646342,3.66002357709728,0.00025219204260879,0.000732413303212996
"LINC02805",58.832042647592,2.62076188024799,0.716129314301294,3.65962100407101,0.000252588548509452,0.000733478285094755
"IKZF1",9.3339226998354,-3.74268550866501,1.02324895916052,-3.65764897697577,0.000254539316102123,0.000738794361700655
"ACSM1",14.5675096595817,2.38236974558621,0.652109584862136,3.6533272948133,0.000258863924130681,0.000750549860363818
"EEF1AKMT4",18.4038637686223,2.2638425962745,0.619696644740046,3.65314644752377,0.000259046387072823,0.000750990426975663
"SPATA1",12.4124849361071,2.68845403284231,0.736334402014139,3.65113191165376,0.000261087090469148,0.000756817401686154
"SMIM23",4.79219775517254,5.69457764797137,1.56040373757462,3.64942579336717,0.000262827148307097,0.000761681926443257
"COQ8A",22.4645340996843,2.05325791490282,0.562656778776332,3.64921919072628,0.00026303859733402,0.00076220496776339
"CMKLR1",4.75685988352498,5.68529553517364,1.55897575186092,3.64681460143766,0.000265511350988492,0.000768917623470968
"DDX11L8",10.3619649051786,3.20899353241749,0.880029034723736,3.64646324814144,0.000265874483758456,0.00076978810360509
"TBC1D3P5",4.8088833361332,5.69898618095913,1.56383849313223,3.64422937917621,0.000268194157743963,0.000776230339199456
"SLC10A2",4.68649901465867,-5.69821436507145,1.56474927147476,-3.64161496602004,0.000270933084369429,0.000783788905216826
"TRIM56",22.4964753623369,-2.05214314441411,0.563768583513234,-3.64004523208048,0.000272590151778966,0.000788304712223675
"GAPDHP28",4.79035789626824,5.69411198995942,1.56454996259235,3.63945679339296,0.00027321377297265,0.000790015342360883
"GLYAT",4.97291777839496,5.75327068335451,1.58094432134375,3.63913555062105,0.000273554786723398,0.000790815593801152
"NUTM2HP",12.6389891646958,2.70489848986436,0.743405088140304,3.63852566119894,0.000274203309867839,0.000792589314499541
"RPL7P14",4.77170560558134,5.68922326984135,1.56370587383042,3.63829500486888,0.00027444895254099,0.000793121060102312
"CLEC3B",15.0683030566813,2.44052373108372,0.671729346452268,3.6331950419813,0.00027993325269633,0.000808400463289307
"MIR222HG",17.9249193460294,-2.2365714794661,0.615609799325336,-3.63309921628476,0.000280037276086585,0.000808605992059961
"ACTN3",8.4187086148164,4.59331681417581,1.26690397859132,3.62562348196518,0.00028826510946028,0.000831193666722805
"ZNF663P",11.0225250014757,3.31000291291456,0.913017835765607,3.62534310202053,0.000288578059964439,0.000831998569744025
"NDUFA5P2",4.79955719078974,5.69659884994952,1.57147635638559,3.62499812790806,0.000288963544998718,0.0008330123838198
"LINC01338",15.6492838660496,2.6328709418112,0.726486413595481,3.62411587132203,0.0002899516021345,0.000835567121336663
"OR52I2",4.88544440596216,5.72504512551855,1.58200776338364,3.61884768079373,0.000295917739792049,0.000851364503740702
"HADHAP1",17.9125712343561,2.11795981531234,0.585845503590094,3.61521903357346,0.000300093787663979,0.000862975627500117
"AGRP",10.8219858375605,3.04581340095259,0.842571027809779,3.6149040263941,0.000300458907082328,0.00086392465888053
"LINC01756",8.92298347664479,4.68819874598222,1.29735248934086,3.61366612736385,0.000301897768329635,0.000867859118418279
"ALX4",18.0035269718546,2.04314126224107,0.565896772876675,3.61044868988204,0.00030566776828857,0.000877773979802425
"GDF10",8.56169714281655,-4.6615824313034,1.29255944004836,-3.60647432285897,0.000310385556603337,0.000890594509754947
"PDZPH1P",8.40570275166434,4.59120842199765,1.27347770773536,3.60525228993782,0.000311849824490335,0.000894691657556896
"LINC01852",15.5167200352451,-2.53754454268396,0.704878931647185,-3.59997217785207,0.000318251230872316,0.000911781811833352
"NLRP2B",17.0048665112868,2.20596518466478,0.613571838156115,3.59528428047492,0.000324037539734565,0.000927711523262399
"SDR9C7",14.0443971817237,2.58697075147471,0.722105279390085,3.58253958987774,0.000340270027466884,0.000972600880971133
"UGT2A1",4.65432070887757,-5.68948497486208,1.59071110593159,-3.57669280967902,0.000347968683717515,0.000993913567638295
"ZNF705EP",13.8517727396042,2.70853395560602,0.757290523981909,3.57661144545198,0.00034807695927263,0.000994107472566401
"LINC01090",6.83403174369607,5.2071719481491,1.45785748553449,3.57179765499507,0.000354539296307173,0.00101150755766877
"KRT6A",4.89974186155479,-5.76092544459996,1.61522449733852,-3.56664070789696,0.000361586697393574,0.00103101637893281
"DSTNP3",9.29476719522409,3.70198969378851,1.03844139142767,3.56494812740364,0.000363928157457541,0.00103733222229328
"CXCL13",4.95071262072141,5.74727014582869,1.61302759758712,3.56303274316314,0.000366594932929139,0.00104457062794454
"RNASE1",4.53566778829184,-5.6503522483654,1.58614299864154,-3.56232209403859,0.000367589003091615,0.00104728187673271
"FAR2P1",6.73391546646467,5.18924233989881,1.45808002725314,3.55895577945388,0.000372332208588808,0.00106005930017309
"ASCL2",5.26811921143968,5.8278409849333,1.63846821096264,3.55688376859584,0.000375280096694094,0.00106783456877824
"OSM",11.7111700530337,2.93932201363621,0.826662688130499,3.55564858053954,0.000377047786227209,0.00107261640804557
"E2F7",17.2169357010002,2.14630572522476,0.603929507034967,3.55390107657132,0.000379561953971534,0.00107939438164083
"HMGB3P9",8.05453600022956,-4.57397103073659,1.2876815827123,-3.55209788828559,0.000382172656121029,0.00108656758520352
"COL9A2",17.6461676331029,-2.15793160348496,0.607850016580128,-3.55010536254628,0.000385077000040827,0.00109469856803013
"PCDHGA3",86.1078462838628,2.05621128198269,0.579324909360135,3.54932309790334,0.00038622287269074,0.00109770249024679
"BSG-AS1",10.9390642446329,-3.09105949301009,0.871543516993825,-3.54664963107286,0.000390163105556959,0.00110838925635658
"CLIC3",8.35084591949298,3.96076241878553,1.11689916709301,3.54621306513671,0.000390810085817754,0.0011099709949495
"LY9",5.46528591662377,5.88064827610888,1.65892088029115,3.54486361946134,0.000392816276283795,0.00111541151455619
"MTND1P5",4.85733911910984,5.71767755684306,1.61357323268989,3.54348810516116,0.000394871123019383,0.00112085837283774
"NPAP1P3",4.67159211981742,5.66236159897041,1.59958223005427,3.53990028932635,0.00040027823347871,0.0011347671228532
"NLRP7",11.1211682520253,3.09452464399901,0.874285718516393,3.53948895476667,0.000400902546510526,0.00113614443031244
"LINC01828",8.36767593132613,-3.55181605196722,1.00426879420629,-3.53671852840388,0.000405131183839492,0.00114773179418064
"ROBO3",16.2541079079681,-2.16468770498729,0.612075710813394,-3.53663389470335,0.000405261017897184,0.00114796747997507
"HLA-DQA2",5.26745984553747,-5.86479517651748,1.65955421601379,-3.533958167757,0.000409385867013651,0.00115885156352007
"KLRC1",4.52816187532389,5.61683226194735,1.59073403714802,3.53096880482775,0.000414040575834171,0.00117095032666971
"WBP2NL",7.87355688959574,4.48572896182254,1.2717330996475,3.5272565942224,0.000419889629198762,0.00118681022547877
"KHDC3L",20.5641374237194,2.05616157113293,0.583475521448363,3.52398943151705,0.000425101204283572,0.00120098897394761
"OPN1SW",15.6715430527399,2.17759650132641,0.618507689910728,3.5207266406675,0.000430366034181325,0.00121488693649558
"OPALIN",4.40903034905212,5.57659157259523,1.58511195236413,3.51810581219704,0.000434639018024508,0.001225964949649
"LINC01681",4.68066456351696,5.66480664426085,1.61264017736672,3.51275301444549,0.000443489526168333,0.00125021277145587
"RNA5SP441",4.42571593001278,5.58134312749913,1.5918246834938,3.50625491951097,0.000454459740766033,0.00127967253168681
"TXNRD2",4.39602448590007,5.57288743673775,1.58972886829159,3.50555843068176,0.000455650474646086,0.00128287864704462
"NLRP12",10.4825619164603,3.25589266893855,0.929595080063865,3.50248483319734,0.000460940025099125,0.00129702947727961
"GABRA4",4.34212092307096,-5.58851165074963,1.59609881712105,-3.50135692778085,0.000462895439020867,0.00130223401995892
"GAGE10",8.53316780295762,3.55481844119667,1.01721461886696,3.49465921474492,0.000474667403640133,0.00133397908264382
"OTX2",4.78888378718489,5.69933069867189,1.63196642880503,3.49230878655089,0.00047886431471295,0.0013451594816286
"FER1L6",9.86991234540027,3.14775169152335,0.901770792617781,3.49063389199559,0.000481876089059811,0.00135315643810943
"TMEM176B",12.6351089932577,-2.61183777052458,0.748299539468349,-3.49036399565371,0.000482363062940308,0.00135436938947636
"LINC02649",9.0334908059136,3.63828433849953,1.04248884448311,3.48999834171221,0.000483023544407356,0.0013560691797078
"LINC02174",4.56703371616457,-5.65920918431802,1.62352134226879,-3.485762112871,0.000490737194388549,0.00137646889635161
"B3GNT6",12.3924415362002,2.67129253805863,0.766591320170838,3.48463707815439,0.000492804963491965,0.00138116699686037
"SOX1-OT",17.9540924108493,-2.06522966015247,0.593143467743133,-3.48183832827245,0.000497984253371868,0.0013950473967951
"LINC01219",6.28719564513483,5.08497183853677,1.46172391961643,3.47874983113849,0.000503758625398659,0.00141026058313662
"CCDC102A",14.4615853583647,-2.43874391047607,0.702267047976714,-3.47267313410515,0.000515302524912319,0.00144012047753684
"MUC20P1",9.46035824344485,3.07448812563106,0.886449679570644,3.46831658523493,0.000523729901931487,0.00146284204224236
"NPM1P14",4.35897360617017,5.56216667873806,1.60693681978934,3.46134745948955,0.000537478618940399,0.00149988222766214
"CYP2J2",4.27505310072401,5.53076467585866,1.59837689652387,3.4602381252425,0.000539697895283823,0.0015059045795965
"TSBP1",10.7060227594216,-3.07989834358336,0.890296173069472,-3.45940871897136,0.000541362736935081,0.00151037871731842
"UGT2B4",4.56452241856938,-5.6585627390046,1.63607987038718,-3.45861032913111,0.000542969838834723,0.00151451911188112
"AKR1C6P",6.01531892950233,-5.05814337465673,1.46370363624297,-3.45571552151088,0.000548834229953453,0.00152949013834288
"TYMS",19.6435057168034,2.03100443719647,0.588372288520189,3.45190362772631,0.000556646506215115,0.00155055912827893
"LINC00686",6.44412151273314,-5.16173416881258,1.49551174743597,-3.45148353241778,0.000557513777069263,0.00155279920731083
"KRT8P11",6.60387163758906,5.15953516129313,1.49642664985751,3.44790381926467,0.000564955178460807,0.00157281323464041
"TP73",11.7514317524021,2.78009347990575,0.806561409997979,3.44684663243771,0.000567170456458887,0.00157862336818077
"REELD1",14.4449222773663,2.6408458450805,0.76619600130704,3.44669750373995,0.000567483597834637,0.00157931634933332
"LINC00987",4.46660881675544,-5.63079072609311,1.63412844030929,-3.44574550396258,0.000569486410513868,0.00158471102566171
"EIF3LP3",12.3000037827763,2.5016620537967,0.726785667602447,3.44209051624434,0.000577237063331394,0.00160591565952025
"C11orf94",14.8499453497334,2.52584377608303,0.734188735458014,3.44031943572018,0.000581027985576497,0.0016155492328281
"CDCP1",4.58031217875406,5.63122532543057,1.63880779877725,3.43617191084407,0.000589996470604757,0.00163845008811857
"EPHA1-AS1",101.820404515487,4.46234661925687,1.29899521577281,3.4352294489415,0.000592052311508444,0.00164378832974138
"CEACAMP3",4.31959026689306,5.5439311765257,1.61451221368388,3.4338118532259,0.000595157148010084,0.00165184967117413
"SOST",4.35700689644391,5.56156180544855,1.61964592547314,3.43381335264612,0.000595153855968395,0.00165184967117413
"PSMB11",7.540362812922,4.42454061197853,1.29003145807317,3.42979280411283,0.000604042311870876,0.0016755655834642
"CYP1B1-AS1",10.3994974567755,2.98706924482749,0.871562754652368,3.4272566477659,0.000609712518707177,0.001690151393506
"NID2",115.579277496485,2.27878498582,0.665693057638482,3.42317673238759,0.000618938217439526,0.00171456683689804
"LINC00658",4.54828827509416,5.61650091517776,1.64270628921699,3.41905363852654,0.000628393378826432,0.00173899777749662
"LINC00313",4.31521128382634,-5.58055920688464,1.63462293534857,-3.41397339178692,0.00064022828050017,0.00176995829135692
"LINC02004",4.20450420825084,5.5098532739068,1.61446441479296,3.41280564837559,0.000642977793216204,0.00177735988594232
"BIRC7",8.52321298643936,3.54412532236122,1.03851492933653,3.41268596362446,0.00064326021684587,0.00177794090030628
"NOX1",14.5440254570879,2.77578452491736,0.815186753797335,3.40509032069902,0.0006614217366187,0.00182485967978882
"IRGM",7.84702209396666,-3.91981475584023,1.15253880683004,-3.40102626706457,0.000671333767300838,0.00185054743135575
"PLD5P1",6.04536492295972,5.0294571987644,1.47980343888246,3.39873328214632,0.000676987010653911,0.0018646689003161
"GNGT1",4.35860785634922,5.55555646800444,1.63483516688815,3.3982364586512,0.000678217723893727,0.00186764072926788
"MRPS17P1",23.5055888678558,2.19319668678167,0.646445500065253,3.39270160680256,0.00069206982865784,0.0019047204173941
"NECTIN4",12.4597171066049,2.68697309115836,0.792321183348777,3.39126751578414,0.000695701585124723,0.00191407367702602
"LINC02094",7.96065619283455,3.88454096205611,1.14647524282753,3.38824670341398,0.000703409649297092,0.00193506445715316
"LMAN1L",4.19333820400309,5.50645509239811,1.62618179792617,3.38612515489988,0.000708870463414186,0.00194921558663986
"SPIB",7.23434877307317,-4.37811098954675,1.29374837064579,-3.38405140356726,0.000714246297154362,0.00196333974892342
"TREML4",4.33603987862612,-5.58664039019192,1.65269516148014,-3.3803211387081,0.000724011811462263,0.00198885074950008
"RNF103-CHMP3",14.9687717827717,2.56611840674896,0.759591112832534,3.37828913924471,0.00072938345743112,0.00200248912858362
"SLC4A1",9.07682508750349,3.00425013172661,0.889464481207137,3.37759426621442,0.000731228851647201,0.00200710780925533
"ASMT",11.0346343387891,2.85586350390206,0.846529009319388,3.37361563804905,0.000741878783183937,0.00203452506858008
"SOCS5P4",23.8796455352482,2.03758010331796,0.604135353027986,3.37272118426012,0.000744292794157798,0.00204069049154572
"MYBPC2",12.3966545005709,2.67971070767659,0.794876859286768,3.37122747551244,0.000748340383862848,0.00205133109121464
"MAGEA6",4.12058370280468,5.4772845290412,1.62624575674522,3.3680546167902,0.000757005981275652,0.00207416099489454
"LINC02145",14.714665776504,2.41311501913336,0.716977782623736,3.36567614452809,0.00076356298331155,0.00209026534403817
"OR11K1BP",4.21430935388293,-5.5438060317023,1.64871546401691,-3.36250017222223,0.000772400779249732,0.002113283723841
"FTLP17",4.02327378625724,-5.47777464914275,1.62921656565484,-3.36221394050278,0.000773201925219552,0.00211500544403521
"ADAMTS7P4",15.0916047455455,2.58135586607517,0.767872031476908,3.36170059627024,0.000774640678645106,0.00211792891465301
"IGFL3",4.15592157445224,5.48811033298427,1.63279988394002,3.36116531300897,0.000776143567385702,0.00212093056778775
"SLFN12",4.00884647111847,-5.47325245142935,1.62995174504345,-3.35792299868574,0.000785304860483988,0.00214501259916684
"LINC02851",5.74245031565431,4.95337806428443,1.47698932528465,3.35369929862547,0.000797389665221039,0.00217705511149034
"CD300A",4.06488053238787,5.46013653665956,1.62852347127034,3.35281414912636,0.000799944021407187,0.00218378684548526
"ADGRG3",10.2538195543129,2.74135868700562,0.817714578461976,3.35246400053401,0.000800956571436624,0.0021860661003293
"STBD1",16.1570864799275,-2.07165385227287,0.618020657951744,-3.35207864918105,0.000802072294538057,0.00218862587422009
"DDX60L",9.28225687596248,-3.10098993526916,0.925114734548163,-3.35200577773061,0.000802283444238823,0.0021889593629365
"COLCA1",4.03770110139601,-5.48230381067553,1.63779979856267,-3.3473589479537,0.000815854949242642,0.00222450845969969
"MPL",16.4548007585101,2.05747634683424,0.614676756866092,3.34724930437294,0.000816177730994876,0.00222514205726372
"SEMG2",7.30807055649906,-4.43084448330667,1.32446812864649,-3.34537644770258,0.000821709598047046,0.00223877481836781
"TYMSOS",11.397203960202,2.54834047665603,0.762607180332418,3.34161615885286,0.000832921567788184,0.00226827821951434
"LINC00824",17.5639293219748,2.08348290176035,0.62421500976411,3.33776482329013,0.000844551985713797,0.00229867942324159
"FAM66B",50.0356398626604,2.44589196108176,0.733756258690217,3.3333848019883,0.000857961921960376,0.00233337202046527
"KRT18P40",9.29698232835962,3.32517255217071,0.998414108337822,3.33045429186344,0.000867043973606749,0.00235660303339006
"MYMX",4.2860922541498,5.53426054402023,1.66171889780884,3.33044328455177,0.000867078254190078,0.00235660303339006
"RAD21-AS1",20.4793870204865,2.04232300191541,0.613343843197084,3.32981740106773,0.000869029540864532,0.0023616455878656
"HTATSF1P1",5.80600552233122,4.97323622912734,1.49398980552783,3.3288287582192,0.000872120081740309,0.00236899807657811
"CCL26",12.0295818557062,3.01535195746956,0.905937870755642,3.32843129182188,0.000873365448643,0.00237211915553412
"H2BE1",11.6773175681929,2.75410029115148,0.827823342087702,3.32691789555712,0.000878122424271215,0.0023845131540807
"GGT6",4.07985310526618,5.46471111372151,1.64359442969991,3.32485375648253,0.00088464924971202,0.00240117688389523
"LINC02551",10.2122546297064,2.96102320525899,0.891116952489724,3.3228222142852,0.00089111689038392,0.00241819845898781
"TKTL1",4.29219162664754,-5.57353523164326,1.67766679613041,-3.32219439789759,0.000893124461994063,0.00242260445981775
"LINC02813",14.8363629695154,2.28785576912371,0.68882467176277,3.32139056992379,0.000895700986880571,0.00242929899615333
"TTLL8",4.18929273637354,5.49856234513618,1.66005427166505,3.31227866401083,0.000925393189925098,0.00250513666779877
"SLC17A4",15.1636815140603,-2.06050202767424,0.622389923932074,-3.31062883321857,0.00093086590485672,0.00251884372430062
"APOBEC3H",3.93090328405975,5.41042555170099,1.63488388240113,3.30936380861176,0.000935082459426783,0.00252941912010896
"MAGEB17",9.39239041599282,2.80784876449026,0.849270534420681,3.30618884170472,0.000945743256652103,0.00255713267889467
"LINC00251",4.21763302938648,-5.54489814235853,1.67807006445165,-3.30433052815972,0.000952035162002086,0.00257357951041816
"OR51A5P",4.17629607500309,-5.53223527778638,1.67454155860498,-3.30373125071626,0.000954072457934334,0.00257880358084096
"RNF14P4",8.50927827194349,3.55883593474671,1.07945244304411,3.29688997202193,0.000977617912953261,0.00263867854934956
"LINC02043",9.69760605663619,2.85873571511982,0.868512457165459,3.29153104429821,0.000996436182499839,0.00268593623479011
"SLC39A5",9.26671577050565,3.03458052735524,0.923181712634952,3.28708908097185,0.00101228806280438,0.00272538242067428
"RPS29P5",9.11487038822914,3.02242578924291,0.919904556778707,3.28558627845779,0.00101770369099788,0.00273876459069874
"C7orf61",7.38403552920943,3.7736008289142,1.14893295019793,3.28443955608038,0.00102185414321375,0.00274933275327065
"SLC28A2-AS1",35.9826320442532,-3.90881006869052,1.19114643910425,-3.28155291437548,0.00103237152153853,0.00277520317383441
"BHLHE23",3.88820597679499,5.39667923531435,1.64706001373887,3.27655288228614,0.00105082632081819,0.0028214233919819
"PEAR1",14.5996109609654,2.26669553944646,0.692200865413402,3.27462107128792,0.00105803790265426,0.00283923755975025
"C6orf141",3.84496661408351,-5.41289071053068,1.65438877391839,-3.2718371859538,0.00106851089884539,0.0028645309610371
"OR2AT4",16.1863178067614,2.23822167758753,0.685828659127123,3.26352894094013,0.00110033945425742,0.00294344690660122
"SENP3-EIF4A1",12.5229180716506,2.39508570977362,0.73408189777426,3.2626955071846,0.00110358022911485,0.00295179528137404
"GAPDHS",11.292835659111,2.9156010529248,0.893682351349958,3.2624579063474,0.00110450574627776,0.00295394979171299
"CFHR4",6.70064540470866,-4.29301509010568,1.31800157237113,-3.2572154541382,0.00112510998312404,0.00300513640961823
