"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CNTNAP3",170.659668942561,-0.302254950257538,0.241924926889334,-1.24937497819645,0.211527955853949,0.474066787719918
"FAM86C2P",38.4553214063565,0.562679559864509,0.450368991537799,1.2493745582777,0.211528109369402,0.474066787719918
"SLC4A11",14.6370417684288,1.07713541345857,0.862153851507238,1.24935405853085,0.211535603840763,0.474066787719918
"WSCD1",980.985899112916,0.130564702558809,0.104496203673878,1.24946838228007,0.21149381084426,0.474066787719918
"MEG9",148.395021359357,-0.283042284556543,0.226643857768426,-1.2488416290802,0.21172300451845,0.474388853293713
"UQCC1",2208.9524326286,0.103826475615877,0.0831379421349797,1.24884586928202,0.2117214533412,0.474388853293713
"CKAP4",4391.31968831385,0.0817373103108903,0.0654664257916983,1.24853784703266,0.211834157349869,0.47458893644999
"SAR1B",2458.65279993158,0.11821093907699,0.0946848296442473,1.24846756889288,0.211859877890931,0.474597597305493
"FNDC11",263.119341714124,-0.242609512288062,0.194401404785337,-1.24798230010713,0.212037539175912,0.474759168902133
"LINC02331",3.99539439389458,-2.01133568269673,1.61168335142304,-1.24797199209188,0.212041314200672,0.474759168902133
"MUCL1",9.03290714994024,1.6190528706715,1.29718346037064,1.24812944362464,0.211983657236911,0.474759168902133
"NPR1",3.60216113350214,2.00947625057854,1.60989884280662,1.24820031988799,0.211957706851842,0.474759168902133
"PHYHIPL",2503.10867032196,0.0924243782164342,0.0740534587582426,1.24807645404067,0.212003060156082,0.474759168902133
"NBPF26",306.606675729905,-0.233014631855125,0.186781968028532,-1.24752209388613,0.212206124260481,0.475079195303155
"LINC01014",37.6130334870979,-0.546417782274963,0.438030795344604,-1.24744147690596,0.212235666247626,0.475096353802025
"FLT3LG",4.92964872349365,-1.47105644334629,1.17943584315559,-1.24725431390186,0.212304263342076,0.475200925864412
"CNN2",31.8542358677886,0.613000637625072,0.491572559461214,1.24701964303489,0.212390295167722,0.475246537852885
"NANOGNBP2",3.48000318103765,2.08042989173842,1.66824281572834,1.24707858599716,0.212368683936673,0.475246537852885
"UBALD2",1067.11467352073,-0.127545534239805,0.102279448743376,-1.24702993423266,0.212386521821576,0.475246537852885
"ATP6V1D",3624.64000088391,0.082777961179334,0.0663870677493438,1.24689889139067,0.212434573296578,0.475296640604625
"DHH",11.0100104955915,-0.993209978002717,0.796630410218113,-1.24676382581325,0.212484108066641,0.475358492920076
"DIP2C-AS1",43.0712987172667,0.598739475924277,0.480310768397429,1.24656683822016,0.212556367448464,0.475471165586201
"DUT",1217.49248254637,-0.120573382192554,0.096731222476599,-1.24647842863479,0.212588803798389,0.475494743360368
"AKAP11",10125.9610664077,0.112155384044555,0.0900046091122196,1.24610711774457,0.212725072066578,0.475501937224214
"GAU1",230.669882384216,-0.228732367227904,0.183518142580452,-1.2463746854218,0.2126268704193,0.475501937224214
"IDE",811.000455763419,0.13925520181164,0.111735470308422,1.24629360244563,0.212656625719553,0.475501937224214
"NOTCH2",135.966336866331,0.295798024280158,0.237374105926328,1.24612591220022,0.212718173129334,0.475501937224214
"RPL7P60",4.02887837072583,1.62997359692815,1.30801864849999,1.24613941765844,0.212713215740022,0.475501937224214
"RPS3AP38",50.9493834724875,-0.532108297121764,0.42703460565541,-1.24605427774428,0.21274446906978,0.475501937224214
"ZNF41",525.756016454698,-0.154416813062394,0.123924851886647,-1.24605202839894,0.212745294808918,0.475501937224214
"CD247",11.7682675913819,0.928749692269449,0.745904729450558,1.2451317917686,0.213083309685286,0.476167142441786
"DAND5",3.80635332242344,-1.92214956714701,1.54378731713238,-1.24508703097617,0.213099760788039,0.476167142441786
"HPCAL1",4560.10184485591,-0.123970003417105,0.0995720475411535,-1.24502816280712,0.213121398223952,0.476167142441786
"PRKD2",209.460350600148,-0.231040207869653,0.18557400734582,-1.24500306467547,0.213130623712201,0.476167142441786
"PRPF19-DT",5.43996885830701,1.50522077525656,1.20921190938964,1.24479486479449,0.21320716425079,0.476289145033449
"GAPDHP45",3.48653828923033,1.99692363656006,1.60436394991193,1.24468244045852,0.213248503066949,0.476332492553164
"AKAP1-DT",52.8388382924767,0.450463656700299,0.36203423553341,1.24425706877307,0.213404966058632,0.476534935005578
"NT5C3AP1",34.2873663074075,0.549455901259576,0.441558202513209,1.24435668532992,0.213368317018799,0.476534935005578
"SLC1A3",33.4348811633936,-0.571946783519372,0.459653509261763,-1.24429983018722,0.21338923353128,0.476534935005578
"DCLK3",142.014212656521,0.285585747381273,0.229534520427554,1.24419519490712,0.21342773180847,0.476536769890267
"HSPH1",11706.5983232696,0.0794748841810804,0.0639075132082568,1.24359218801229,0.213649692772498,0.476983317389489
"E2F6P1",4.06897865940208,-2.03672885048855,1.63814128734041,-1.24331696309008,0.21375105572563,0.477106749013875
"FSIP2",237.736745354915,0.299201174042413,0.240657966949918,1.24326311667329,0.213770890951603,0.477106749013875
"POU2F2",2006.16870234088,-0.0985623236294988,0.0792760872282058,-1.24327936803661,0.213764904350886,0.477106749013875
"TRIB3",1355.07816563974,-0.146804917243027,0.118101493477333,-1.24304031151988,0.213852979062569,0.477240909806058
"C9orf72",2244.47020885025,0.11317212764853,0.0910714145924634,1.24267453355112,0.213987791959788,0.47741655832963
"MAN1A1",105.311099040675,0.345745107314249,0.278225400330254,1.24267988078676,0.213985820715322,0.47741655832963
"RTL6",7630.86135738602,0.0830709878418717,0.0668499849567222,1.24264781653505,0.213997641314267,0.47741655832963
"ARHGEF5",4.29469362445041,1.63668739704573,1.31732525843474,1.24243225928155,0.21407711947906,0.477536089819674
"LEKR1",50.4063565854335,0.485192575070879,0.390552488957078,1.24232360256243,0.21411719039299,0.477536089819674
"TRBV26OR9-2",27.5786086180871,-0.633825360657128,0.510178537827901,-1.24235990670179,0.214103801387335,0.477536089819674
"CCNL2P1",29.714072431018,-0.614590118251442,0.494785257588216,-1.24213506531541,0.214186732844094,0.47764213292692
"LINC00867",6.62250827356829,1.29968909967486,1.04651708056926,1.24191866889347,0.214266571299961,0.477673017385274
"NBL1",5949.34207350293,0.0871841552039049,0.0701993080147669,1.24195177515945,0.214254355506403,0.477673017385274
"ZBTB45",1153.04889109681,-0.126004306287557,0.101453549098582,-1.2419901265861,0.214240204942801,0.477673017385274
"PAIP1P1",9.51874844222364,1.24422133911185,1.00206845741553,1.24165303268887,0.214364605884527,0.477842515026524
"DNAJC27-AS1",40.8385433922649,-0.543026741803763,0.437470787257665,-1.24128686445051,0.214499795415803,0.478094791876176
"RNU6-346P",9.90385927318489,-1.26302422875246,1.01788741204404,-1.24082900899241,0.214668922395434,0.478422651758953
"LINC00940",3.93201113001106,-1.98037874581909,1.59684975547959,-1.24017850710339,0.214909376219624,0.4788821374199
"LINC01962",17.5518384376598,-0.774984837356498,0.624911197071451,-1.24015194636989,0.214919198346581,0.4788821374199
"NDUFA10",4751.14343481156,-0.0839280145616537,0.0676932259812612,-1.23982885059853,0.215038704676565,0.479099262414722
"SLC7A10",4.01792691259938,-1.68699235742914,1.36080629132709,-1.23970058646918,0.215086160156996,0.479106683143842
"WSB2",9330.52252053775,0.078334348251895,0.0631870370269963,1.23972181538481,0.215078305309052,0.479106683143842
"GTF2IRD2P1",8.33227933066699,1.13427733647995,0.915354635718432,1.23916708586907,0.215283627008979,0.479497358371999
"AZIN1",20556.0315367526,-0.101753755833583,0.0821241222241173,-1.23902396857158,0.215336621837896,0.479566206525664
"DST-AS1",33.9632073713904,0.611133790132942,0.493264064935571,1.23895867057084,0.215360804122448,0.47957088005774
"C1QTNF2",56.3519900669916,-0.434523526226079,0.350821238242662,-1.23858956887188,0.215497533032059,0.47958028564503
"KDM5B",8122.53483178241,0.079321759834675,0.064026930392325,1.23888119184585,0.215389499921337,0.47958028564503
"NODAL",42.6513241024749,0.527589540854085,0.425958237742015,1.2385945243149,0.215495696938792,0.47958028564503
"STIM2",1252.48818794111,0.116328321214667,0.0939148043374037,1.2386579734196,0.215472188740142,0.47958028564503
"TATDN1",624.175548054664,0.188728581843436,0.152372682020811,1.23859854234015,0.215494208186305,0.47958028564503
"UBR5-DT",16.329742854689,0.827861070137279,0.668334126319019,1.23869339831094,0.215459064451108,0.47958028564503
"ACP1",3424.7974306946,0.10008528995109,0.0808100257666859,1.23852565324079,0.215521216094293,0.479583843498685
"PFN1P3",125.130855777264,-0.324704647898037,0.262219429061207,-1.23829362706089,0.21560720597644,0.479687981250014
"SNORA53",4.19901573311928,1.87446462751065,1.51376454962797,1.23828017241607,0.215612193082584,0.479687981250014
"NDUFS2",3473.20806747944,0.0924654566931373,0.074691715559404,1.23796134552027,0.215730393950982,0.47980348576808
"RHOA-IT1",6.3140369587446,-1.36700952383556,1.10421519281612,-1.23799195367819,0.215719044355229,0.47980348576808
"RN7SL280P",5.86923004576692,-1.37981281822251,1.1145821319417,-1.23796423671242,0.215729321869965,0.47980348576808
"FEZ1",9449.11748428305,-0.0886444204717526,0.0716103730530166,-1.23787122860154,0.215763812068878,0.479828667986457
"RN7SL399P",7.38723586959316,-1.30988852688833,1.05845019836569,-1.23755329151138,0.215881742674532,0.48004176980546
"CCDC121",86.2764887013329,0.36443973641595,0.294561544610373,1.23722781566075,0.216002517664322,0.480064545450663
"EIF1B",3459.87718950101,-0.0871987757893562,0.070477602313436,-1.23725514102418,0.215992376115366,0.480064545450663
"ERLEC1",2272.1447419387,0.0996297488591769,0.0805258785051442,1.23723889398875,0.215998406006842,0.480064545450663
"MIR1-1HG",7.09290697048697,-1.22790137298616,0.992355708447096,-1.23736011445701,0.215953419411887,0.480064545450663
"MSI1",971.148674366168,-0.123071994972257,0.099471751047494,-1.23725574021005,0.215992153737064,0.480064545450663
"PIN4P1",14.911811568257,0.841234229208509,0.679997133412124,1.2371143757435,0.216044623477905,0.480108989300673
"DAD1",2196.13087630393,0.108030461019989,0.087331471252143,1.23701638677406,0.216080999076601,0.480140691286961
"ARL17A",264.550923253514,-0.23222010780982,0.187774218902928,-1.23669856898656,0.216199010173619,0.480238999077522
"ARL6IP5",6383.61281114647,-0.0757162174138808,0.0612182450816197,-1.23682437013559,0.216152292541286,0.480238999077522
"HP",3.43456381597527,1.97298795161629,1.59541791440342,1.23665901818212,0.216213699299177,0.480238999077522
"LRRC37A16P",148.515366189884,-0.284520353718991,0.230067032994949,-1.2366845871622,0.21620420292581,0.480238999077522
"MAPK8IP3",13355.2207716171,0.0956456232114666,0.077348978168763,1.23654669364582,0.216255420426992,0.480282543464161
"DMC1",9.9030808203466,1.25285833862274,1.01328039097991,1.23643795910345,0.216295813630134,0.480307575072408
"FAM161A",1364.19247933771,-0.132432879054489,0.107112745287072,-1.23638768383311,0.216314491952652,0.480307575072408
"RTN4",64283.3049081706,-0.0700811272513359,0.0566844514955839,-1.23633775051692,0.21633304438125,0.480307575072408
"BDH2",46.5240406797544,-0.576582923360964,0.466443489402581,-1.23612599695506,0.21641173289382,0.480433162085688
"DRGX",4006.00871405093,-0.09469382657308,0.0766147056729671,-1.23597455268293,0.216468022855768,0.480509003816403
"NXPH2",70.871193094981,0.438001853178847,0.354398643267409,1.23590160825857,0.216495139155662,0.48052007787248
"HECTD2",1330.14257421145,-0.134343507615595,0.108721524666967,-1.23566614823617,0.216582685551808,0.480665263100977
"EIF3G",1587.6692823239,0.125647220302448,0.1016907334383,1.2355818082351,0.21661405020614,0.480684125188391
"TPM3",14159.8711506139,0.0732994916488715,0.0593266309972358,1.23552425642182,0.216635454651813,0.480684125188391
"YIPF4",3567.43325283388,0.125054741830183,0.101229910883992,1.23535366907015,0.216698907775569,0.480775794978981
"FAM167B",19.4632856767662,1.00989021634437,0.817555802701182,1.23525539542099,0.216735468550028,0.48078200516542
"RN7SKP69",2.29546911925135,-2.61853437521784,2.11988088437408,-1.23522712739164,0.21674598593523,0.48078200516542
"RCC2",1588.79167225652,-0.115957343505805,0.0938930878424187,-1.23499339696248,0.216832961603791,0.480925808823198
"LRP11",124.766752959903,-0.296747944299416,0.240300897671544,-1.23490152211177,0.216867156909209,0.480952530580105
"B3GALNT1",5812.28652588337,0.0922272968278902,0.0747006558463,1.23462499469418,0.216970102280569,0.481031770558532
"HCRTR1",111.945556553806,-0.30917924015062,0.250424392351695,-1.23462110558467,0.216971550365322,0.481031770558532
"RBMS3-AS2",15.0915884705767,-1.04100917503343,0.84316414125567,-1.23464592965626,0.216962307402399,0.481031770558532
"SNX16",430.978461059455,-0.184464946654767,0.149416649013689,-1.23456755236069,0.216991491268713,0.481031770558532
"JCAD",135.515025792467,-0.281566117100846,0.228080091817718,-1.2345054531365,0.217014615983623,0.481033928825187
"LINC01320",9.4773801194824,-1.2173821610981,0.986314403274362,-1.2342739364412,0.217100844563697,0.481175948208332
"CHAF1A",421.709147062332,0.177406544366641,0.143767364541163,1.23398342129202,0.217209082029925,0.481209633664603
"DRG1P1",2.57906301439828,2.08723802281075,1.69169193609213,1.2338168541681,0.217271157583415,0.481209633664603
"EIF3CL",801.675427377416,0.134124995367901,0.108697283518927,1.23393143808002,0.217228453550939,0.481209633664603
"MAMDC2-AS1",45.3359763467684,-0.490460257463906,0.397512329378792,-1.23382401303217,0.217268489384892,0.481209633664603
"PPARG",13.0888585370215,0.935762284329483,0.758299475019064,1.23402734032746,0.217192716589133,0.481209633664603
"RSKR",213.723016436871,-0.255952852447842,0.207409316277903,-1.23404703820004,0.217185376908037,0.481209633664603
"TXN2P1",4.65651158305272,1.78130637842444,1.44348387705783,1.23403275002639,0.217190700847844,0.481209633664603
"CAPS2",84.2937712523015,-0.37799542541104,0.306411602168994,-1.2336198196652,0.217344604067682,0.481323212516193
"POMZP3",316.40909811332,0.193912225130205,0.157213739654169,1.23343052303675,0.217415183002157,0.481430418484229
"OSCP1",292.386587073479,0.227231573662228,0.184255389630029,1.23324248000828,0.217485310851587,0.48148751253472
"SNAP23P1",2.21945011132438,2.50656956685961,2.03244789734334,1.23327617408348,0.21747274395156,0.48148751253472
"GXYLT1P4",9.00047734925926,-1.19141469936482,0.966281466042876,-1.23298929062969,0.217579759756178,0.481561501157412
"SPATS1",10.2975869007755,1.01093378931895,0.819882361673111,1.23302297570589,0.217567192289294,0.481561501157412
"TFAP2A-AS1",4.64482525942704,1.74201421848874,1.41285496171224,1.2329745555606,0.217585257384257,0.481561501157412
"HNRNPA1P36",4.84570242217533,-1.70778264677867,1.38516599691616,-1.23290829444324,0.217609980523802,0.48156713920869
"MBD4",806.538088279527,-0.148279267517695,0.120306576683147,-1.23251173465122,0.217757985883907,0.481845569742706
"TMEM204",33.8627904946923,-0.664902138106153,0.539530477536033,-1.2323717858214,0.217810235323019,0.481912080517034
"EEF1A1P1",3.22663964420873,-2.01410923467944,1.63442907019446,-1.23230140200566,0.217836516296978,0.481921127537201
"SNORD9",4.27101755545552,1.82300361487757,1.47942193017806,1.23224049724487,0.217859259677714,0.481922347271187
"TTC4",25.4836367716857,0.629914537270236,0.511238369367222,1.23213470469735,0.217898769352895,0.481960651381898
"EVA1A",6.38071902872893,1.62650138966817,1.32072908364923,1.23151781073381,0.218129259436893,0.482320675682065
"IL17RA",105.144474220932,-0.346303181173466,0.281222358802493,-1.2314212235759,0.218165363154945,0.482320675682065
"LINC01378",72.5481317217641,-0.425952729814373,0.345909604522653,-1.23139896737524,0.218173683002124,0.482320675682065
"RNU6-1023P",2.74738783173383,2.11625208124188,1.71865433320826,1.23134247553515,0.218194801892642,0.482320675682065
"UBE2L3",4934.65980272374,0.087586184657892,0.0711143959842714,1.23162382870078,0.218089635480881,0.482320675682065
"UGGT2",1041.44232110444,0.148339172262147,0.120454477799767,1.23149570669123,0.218137521420567,0.482320675682065
"CLDN4",22.9445449267784,-0.714712833518273,0.580637265850521,-1.23091106195424,0.218356129851635,0.482337638402138
"CLIC3",9.43375426562612,1.1176382649467,0.90792747372287,1.23097747044038,0.21833129068752,0.482337638402138
"DCAF13P3",5.42606676621693,-1.48885359844896,1.20931051884263,-1.23115905737252,0.218263381005491,0.482337638402138
"DEPTOR-AS1",4.27175966913183,1.64897815481836,1.3396890082626,1.23086637618746,0.218372845079671,0.482337638402138
"KIFAP3",13057.355062729,0.0755245315855104,0.0613515379622039,1.23101284978443,0.218318058368418,0.482337638402138
"LINC00381",2.83238160773996,-2.23861311507663,1.81862477329822,-1.23093732579961,0.218346305985407,0.482337638402138
"LOX",64.100315231678,0.443876765980665,0.360626252167266,1.23084984332972,0.218379029619384,0.482337638402138
"RPL22",3521.41040451952,-0.101348349333312,0.0823403437648199,-1.23084680849502,0.218380164890855,0.482337638402138
"DDX19A-DT",29.2478072279199,0.642362481022435,0.521952709049593,1.23069096085753,0.218438470101827,0.482417351442212
"EXOSC10-AS1",19.7673192462995,0.773553213447887,0.628625336474516,1.23054730467302,0.218492224191979,0.48248699822585
"XPC-AS1",72.4345974993963,0.408847786660919,0.332315183843046,1.2303012517599,0.218584315752321,0.482641281228001
"RPL4P5",18.4882584129084,0.808518339426467,0.657205755208146,1.23023624339747,0.218608651441567,0.4826429815751
"STRC",48.7960450349477,0.47624330473268,0.387132881053659,1.23018045751239,0.218629536275293,0.4826429815751
"SIN3B",4557.27685475376,0.102645080702844,0.0834618603220102,1.22984415045174,0.21875547155595,0.482864067018101
"ZNF284",159.752239442155,0.271027546829012,0.220384460954673,1.22979426795774,0.218774155249175,0.482864067018101
"MOCOS",14.8902503062022,0.891841152834904,0.725534972696214,1.22921869571727,0.218989821118065,0.483290950752023
"SLC23A1",36.1529490536721,0.57110849161492,0.46469043003805,1.22900850694979,0.219068616512233,0.483415717526639
"PBDC1",1115.57538730342,0.116159004360989,0.0945375303381399,1.22870783640649,0.21918136703005,0.483518721969281
"RPL36",2739.20819431224,0.124127380420855,0.101022856595367,1.2287059048234,0.219182091502376,0.483518721969281
"ZBBX",99.6783092892923,0.353244223812654,0.287486109233166,1.22873492828885,0.219171205950733,0.483518721969281
"MTERF4",1891.76233091753,-0.096285455743831,0.0783717861580724,-1.2285729401347,0.219231966250594,0.483556967387979
"POGZ",4869.68239803173,0.0858318974077485,0.0698675296229297,1.2284948082604,0.219261277137178,0.483556967387979
"RPS6P25",2.5859286488575,2.07625504686144,1.69009860411028,1.22848160563652,0.219266230331066,0.483556967387979
"CLEC4F",5.05895600267509,1.42830148815155,1.16274977293434,1.22838251307249,0.219303409193617,0.483589849111352
"HNRNPA1P68",2.3172395019473,2.65045766377997,2.1582963009935,1.22803234317731,0.219434826835536,0.483830510667124
"PPP2R1A",13654.2786013219,0.110385225115841,0.089900347010882,1.22786205822408,0.219498754660584,0.483922330579618
"HS3ST6",5.58823649073692,-1.49467877108227,1.21770156349907,-1.22745902270775,0.219650114211362,0.484206870390209
"HNRNPA1P59",16.5577775836693,-0.777330773146267,0.63353603795026,-1.22697167419432,0.219833237456544,0.484461298403216
"KCCAT198",4.28404274580193,1.78508759662406,1.45493437981962,1.22691966138388,0.219852787956403,0.484461298403216
"OPRD1",201.718520439434,-0.254546035550426,0.207478491494579,-1.22685505238058,0.219877074832478,0.484461298403216
"SIT1",2.24352746323923,-2.61228041265908,2.12918531367647,-1.22689199285732,0.219863188470476,0.484461298403216
"VN1R20P",20.9739791352084,0.689140355064738,0.561680896331684,1.22692503798062,0.21985076695119,0.484461298403216
"TAPBP",1079.81622195106,-0.124008599558262,0.101120814808712,-1.22634098422611,0.220070384453328,0.484838030718116
"VSIR",3.25537158327235,2.05351159710825,1.67489182880777,1.22605625138789,0.220177507533437,0.48502482791602
"B9D1",360.672077538659,0.224608200761213,0.183268121230852,1.22557157923983,0.220359938430256,0.485033085642757
"CMTM3",326.105722936713,-0.194372052785126,0.158573443293621,-1.22575412848429,0.220291214057876,0.485033085642757
"DNAJC1",392.395828983735,-0.170442104105128,0.139071422897392,-1.22557244726605,0.220359611607764,0.485033085642757
"GFI1",18.9136231832818,0.829704067659854,0.676905746599613,1.22573057154237,0.220300081683232,0.485033085642757
"GPC4",14.159566019367,0.952516282233927,0.777069688474934,1.22577974197311,0.220281572569649,0.485033085642757
"LINC00571",19.6507997110644,-0.804820955318166,0.656548282616974,-1.22583666217233,0.220260147621453,0.485033085642757
"SERTAD3-AS1",6.95694765154651,-1.2069632337808,0.984773077268676,-1.22562574225565,0.220339546058052,0.485033085642757
"TMEM127",3929.55430231577,-0.089989581271115,0.073409446495519,-1.22585832705615,0.22025199328146,0.485033085642757
"ADGRA1-AS1",375.283481215308,0.205150966658736,0.167404343737641,1.22548174126385,0.220393765407623,0.485058377378325
"KCNJ8",2.92197706741252,2.22249377650911,1.81400731244725,1.22518457409677,0.220505685237256,0.485216166332884
"NRL",97.6724918706085,-0.343921532285926,0.280712689531369,-1.22517273038166,0.220510146690884,0.485216166332884
"MTMR7",2562.07792791075,-0.097822634323969,0.0798525931268405,-1.22504017081304,0.22056008547107,0.485276881062791
"DUSP18",545.891738808943,-0.1642166209508,0.134062966391568,-1.22492158252832,0.22060476776327,0.485321713372339
"HLA-DRA",6.58573983329656,-1.25495781933721,1.02456620904313,-1.22486746904258,0.220625159072192,0.485321713372339
"CRPPA-AS1",3.95330396116472,-1.95366843504238,1.59540958615769,-1.22455603375651,0.220742541918047,0.48539879342208
"EPS8L1",1140.64826485695,-0.151251948126646,0.123514083811498,-1.2245724816085,0.220736341450329,0.48539879342208
"LINC01918",77.183824862695,0.387560925102996,0.316458402508486,1.2246820499342,0.220695039859784,0.48539879342208
"TCOF1",2688.57947329238,0.103085291245415,0.0841830559526102,1.22453729053797,0.220749607839218,0.48539879342208
"BCAS3",1008.85837905921,0.122569862337015,0.100123338304653,1.22418872974514,0.220881039748316,0.485580662632209
"FCRLA",30.2993742920635,0.622308371168886,0.508363704826322,1.22414005024511,0.220899399803997,0.485580662632209
"MED31",217.964178671145,-0.243325643226125,0.198764028751567,-1.22419355632128,0.220879219407013,0.485580662632209
"SNORD67",4.38983980012122,-1.77456505528857,1.45004406154701,-1.22380078119512,0.221027389570415,0.48573330805541
"THAP1",312.658361132232,0.207958874772802,0.169931763833499,1.22377871023903,0.221035717713536,0.48573330805541
"ZNF571-AS1",318.964046888148,-0.207890853502698,0.169876263931563,-1.22377811173461,0.221035943553304,0.48573330805541
"LRP2BP",204.969247716987,-0.300241691118751,0.245368476985058,-1.22363595685942,0.221089588985704,0.485752884906268
"NUDT4",4686.09325192957,-0.121389045391932,0.0992004118086452,-1.22367481322647,0.22107492470947,0.485752884906268
"CYBB",48.5146876340283,-0.475926271145886,0.388989011130353,-1.22349541382391,0.221142635327183,0.485820280097633
"LIN37",89.4706394664275,-0.387313316838692,0.31658379915638,-1.22341483635862,0.221173052472783,0.485837953418871
"IDSP1",6.61740279224012,-1.25966381289254,1.02976176130649,-1.22325751472298,0.221232448378287,0.485919272679568
"PDE8A",408.922601497536,-0.179221464546834,0.146543383971459,-1.222992534291,0.221332516104379,0.486089898839269
"CARD10",319.464794592931,0.229884484086854,0.188025603593277,1.22262330072942,0.221472008271586,0.486297889952048
"CEP41",1542.95657198276,0.125775110484396,0.102871398278141,1.22264412256095,0.221464140348852,0.486297889952048
"ANXA5",1020.1878403059,0.138625690361981,0.113406915498858,1.2223742242895,0.221566142043251,0.486455397898215
"ARHGEF17-AS1",4.40004181104533,-1.54594056490891,1.26486073708166,-1.2222219566051,0.221623702878361,0.486532585089618
"HELLS",368.838416267264,0.217672576496433,0.178125929510327,1.22201510523943,0.221701914816033,0.48660590076258
"PURPL",624.713616162197,0.17523434618019,0.143396781510385,1.22202426257035,0.221698451947345,0.48660590076258
"BPIFB1",5.85225889883625,1.30669246439706,1.06942950772153,1.22185936984386,0.221760812497525,0.486683917105099
"CHDH",27.7137128612587,0.652717823284353,0.534277080546745,1.22168411681894,0.221827104968976,0.486683917105099
"INSIG2",1497.79811546639,-0.112902673579816,0.0924137177515137,-1.22170903115698,0.221817679826495,0.486683917105099
"XRN2",3157.53100718194,0.086711661953468,0.0709725495574186,1.22176337885842,0.221797120980901,0.486683917105099
"OTOAP1",11.4222328436349,-0.971776447741385,0.795983286738204,-1.22085031674917,0.222142698630007,0.487327087933047
"CYRIB",4913.03466684417,-0.0952715167108246,0.0780570076373609,-1.22053765055201,0.222261125768595,0.48753763708998
"STAC3",63.2470432466701,-0.453864577417542,0.371900568736866,-1.22039226495152,0.222316208200088,0.487578487242492
"TECPR2",2768.04748791714,-0.107046150860828,0.0877161459016422,-1.22036997590912,0.22232465374264,0.487578487242492
"PRDX6",2166.92885311733,0.0965579193012835,0.0791753080390237,1.21954586212273,0.222637080045258,0.48821436234099
"BBLN",1151.88767730958,0.123955989877248,0.101675262648593,1.21913616594885,0.222792515139199,0.488490750190491
"MS4A3",2.12999354159922,-2.4359974417204,1.99823286737697,-1.21907585521705,0.222815403052695,0.488490750190491
"ZBTB32",17.8568758477083,-0.755434046835897,0.619697996916565,-1.21903580549673,0.22283060284523,0.488490750190491
"KCNN1",429.988618831327,0.191579917816355,0.15716859116199,1.21894531470921,0.222864948918775,0.488516728648442
"ZNF569",963.667519160014,0.128256025069318,0.105228193433589,1.21883708998826,0.22290603093979,0.488557465471182
"RPUSD4",1158.22091787238,0.118996488988336,0.0976705659379902,1.21834544364046,0.223092727750357,0.488917315150546
"AIFM3",32.1155357743187,-0.581884465781264,0.477718554439289,-1.21804870330866,0.223205465469001,0.489115024028741
"SEC14L6",85.9028891198471,-0.375275068756622,0.308186777964075,-1.21768711570218,0.223342895082103,0.489366795439707
"COL28A1",54.2229666505934,-0.446526086725821,0.366720655638249,-1.21761913287561,0.223368740264207,0.489374047979975
"DLD",5279.60370378808,0.0940304132729866,0.0772610106930911,1.2170487083907,0.223585684102594,0.489671347805168
"FAM85B",11.6878763929664,0.907089991123155,0.745266172218774,1.21713560193213,0.223552627024779,0.489671347805168
"LINC02601",9.29836242160762,1.11923477836028,0.919692788283215,1.21696591798828,0.223617183467667,0.489671347805168
"NCOA3",2236.65995151854,0.114027299314267,0.0936959305957912,1.2169930816546,0.223606848124683,0.489671347805168
"SYNCRIP",3133.70606635714,0.136256265390619,0.111945917300784,1.21716154260916,0.223542759040536,0.489671347805168
"ABCA12",24.329418291198,-0.63196669906614,0.519365835194528,-1.21680452629203,0.223678597486706,0.489707069565613
"PIK3C3",2037.77371430089,0.103302412189394,0.0848945053808659,1.21683272346006,0.223667866812234,0.489707069565613
"FAM86B2",129.509807688422,-0.302069802239202,0.248302220287729,-1.21654088267583,0.223778947144623,0.489877380664579
"ARHGAP27",360.612293566961,-0.219879782080977,0.180760809787418,-1.21641290686607,0.223827669691107,0.489934651246052
"UBE2J1",5835.12865177267,0.0901502711359419,0.0741388458588353,1.21596539697412,0.223998103885759,0.490258297115818
"KEAP1",2074.89874582081,0.123879048186615,0.101887359598927,1.21584314947661,0.224044677990981,0.49031081600848
"HOOK3",4987.50734632032,0.129522743816192,0.106537795740427,1.21574454320198,0.22408225025826,0.490343626220111
"GABRA5",935.492290436598,-0.127611681116745,0.104993185471963,-1.21542822558538,0.224202808183524,0.490470393921762
"HSPD1P1",108.404133469126,-0.335739980317043,0.276255194726913,-1.21532549152218,0.224241973122474,0.490470393921762
"PMM1",1189.51995046137,-0.123108131618788,0.101298863200194,-1.2152962800332,0.224253110206722,0.490470393921762
"RAB2A",10943.8037016214,-0.0840899006591189,0.0691893697262262,-1.21535867419883,0.224229322474842,0.490470393921762
"TMEM250",1038.42022893143,0.135527745021976,0.111507341816594,1.21541544093922,0.224207681761981,0.490470393921762
"DAGLA",2150.80040153523,0.119095574739254,0.0980088645779666,1.21515105038803,0.224308485892854,0.490487022591203
"SLC38A5",32.2668438094874,0.582206339371926,0.479143273238051,1.21509863936391,0.224328472480007,0.490487022591203
"TUBBP8",6.44069699285555,1.33093449889599,1.09524429811727,1.21519418195911,0.224292038916691,0.490487022591203
"GPR37L1",13.4366655969279,-0.951861832434581,0.783450157528091,-1.2149615687587,0.224380749439577,0.490551933437013
