"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PROKR2",119.747108415525,-1.49555116357928,0.252761291893317,-5.91685203211616,3.28161664773247e-09,2.18696518180141e-08
"SEPTIN7P2",1216.85221885102,-0.541684434488284,0.0916054882644151,-5.91323123484411,3.35460709183257e-09,2.23428176878745e-08
"PRECSIT",35.5441094585106,2.91862828844653,0.49362245406333,5.91267326763882,3.36599460788131e-09,2.24120139193806e-08
"PCDHB9",443.948296958216,-0.849348955739778,0.143812737684822,-5.90593691082637,3.50648154999484e-09,2.33128586794445e-08
"GPR63",167.081431419056,1.69409317442102,0.286939184968386,5.90401472914086,3.54760468326906e-09,2.35723055190166e-08
"LFNG",49.7065926724274,-2.59869805713686,0.440224496665692,-5.90312005992325,3.56690497872012e-09,2.36865278267448e-08
"CTH",461.568284196315,0.794030420316399,0.134611256629403,5.89869257741524,3.66393161649842e-09,2.43164625047657e-08
"ZBTB9",640.798494046347,-0.671475116389815,0.113928075205853,-5.89385114403582,3.77297080698123e-09,2.50179387354821e-08
"SPATA2",1023.78148335685,0.55235062646277,0.0937977235810668,5.88874234229563,3.89145592497524e-09,2.57959753255223e-08
"TSHZ1",259.746001768523,-0.956816832864171,0.162576407674321,-5.88533629541685,3.9724541408648e-09,2.63251299795444e-08
"ARL6IP6",582.505651065139,-0.721212147020057,0.122559071867121,-5.88460842622894,3.98997498821466e-09,2.64334371305387e-08
"ADAMTS5",390.412195237946,0.793412892377888,0.134845874195933,5.88384996655549,4.00831221097468e-09,2.65314344813689e-08
"GLI3",74.159351396964,-1.91833044590496,0.326129324170264,-5.88211578577168,4.05054808969172e-09,2.67873065419024e-08
"C7orf31",511.855017570617,0.789740341599966,0.134327078470947,5.87923410967934,4.121690901078e-09,2.72257146546052e-08
"KCNJ5",199.51824480624,1.12503884927557,0.191443787681935,5.87660149696115,4.18774685063456e-09,2.76539094971903e-08
"EML6",1209.16180865831,0.563856305114794,0.096027633491708,5.87181298353544,4.31054858748875e-09,2.84313856892766e-08
"SCRT2",1018.36100196349,-0.547202222257628,0.0932888243712883,-5.86567818755836,4.47300607858082e-09,2.94423724644669e-08
"RAP2B",711.529796537173,0.594737945773262,0.101529957929067,5.85775822135936,4.6915699860679e-09,3.08358106929732e-08
"COQ2",465.511871689738,0.820783676148958,0.140357703296846,5.84779927905392,4.98119100273005e-09,3.27202166159435e-08
"LTV1",389.058582167945,0.846218608460461,0.144822362633691,5.84314875873735,5.1223236531258e-09,3.35785140613082e-08
"DLL3",724.207101839021,0.570015062694684,0.0975987148170402,5.8403951708098,5.20771458130858e-09,3.41183565157689e-08
"MXRA5",37.804405593647,-3.49803097925587,0.599177406689537,-5.83805554115021,5.2813553139758e-09,3.45907203936361e-08
"FKBP7",750.944244656377,0.606498677023119,0.103890304754995,5.83787561749314,5.28706024464635e-09,3.46179867637212e-08
"PDE1C",165.358550662926,-1.2936078942134,0.221653484731659,-5.83617214852041,5.34137094793926e-09,3.49532091294469e-08
"AVIL",291.462491823895,-1.06265244130621,0.18213465715126,-5.83443292960822,5.39738132062459e-09,3.52991568338664e-08
"TMEM147",915.441276998052,0.550792280187848,0.0944323789426167,5.83266339739831,5.45495421822615e-09,3.56445378660109e-08
"INSIG2",1508.25873841041,-0.549376833855219,0.0942303129592438,-5.83014973210195,5.53776629266703e-09,3.61540938653563e-08
"SLC52A2",859.793463791989,0.57142965609643,0.098017635078398,5.82986577506569,5.54719771634654e-09,3.62051404440153e-08
"ZNF883",856.14066356288,0.572469859446652,0.0982003633801669,5.82961039798221,5.55569322328132e-09,3.6250050639091e-08
"PMP2",104.758026094166,-4.2588028467489,0.731184871969059,-5.82452264812327,5.72760708667325e-09,3.73609047966263e-08
"PIGCP1",289.661102394606,-0.952754350826525,0.163606773677687,-5.82344073787248,5.76482621900635e-09,3.75927616233316e-08
"STYK1",172.912319340952,-1.30665474236831,0.224382074185373,-5.82334728436826,5.76805215888982e-09,3.76028766177103e-08
"ANKRD9",516.053768054797,0.744253511216898,0.127821695778586,5.82259143632473,5.79420804507303e-09,3.77624264232162e-08
"HMGA2",29.323498962899,-3.88061373861507,0.666865608192052,-5.81918409188299,5.91355757831367e-09,3.85290756669468e-08
"LMO2",557.898816439306,0.700824386634305,0.120549628032594,5.813575687225,6.11523032253632e-09,3.97968554207494e-08
"TRAPPC3L",62.3360312561214,-2.20597174567479,0.37961305395168,-5.81110613218158,6.20614008376547e-09,4.03767769228346e-08
"ZNF408",298.913775505902,-0.94427091979199,0.162514806294328,-5.8103685524003,6.23354602923636e-09,4.054333008355e-08
"PANTR1",38.0734940443994,-3.3628206755215,0.579084287380257,-5.8071350730905,6.35508666772197e-09,4.13218667430332e-08
"MTRF1L",812.035035656603,0.573996428348908,0.0988468710232878,5.80692562553322,6.36303841677363e-09,4.13615919320792e-08
"NTS",404.485497213557,-0.8145779989616,0.140280080358396,-5.80679735056086,6.36791319805691e-09,4.13812987330749e-08
"EPM2A-DT",428.469629637608,0.768950740861948,0.132510573135338,5.80293875928369,6.51625964013509e-09,4.23085776287776e-08
"TDH-AS1",114.915776884178,1.49501961831009,0.257683180909001,5.80177415163952,6.56169044319497e-09,4.25912326772517e-08
"MTIF3",702.031731927647,0.592075620938392,0.102069949993372,5.80068493201806,6.60445909912603e-09,4.28564496224213e-08
"DDC",91.8333524450471,-1.69739903586126,0.292726545087652,-5.79858254861377,6.68777808037963e-09,4.33845690438265e-08
"RNF180",706.184766518445,-0.661980765517235,0.114194965600706,-5.79693476008317,6.75379490126442e-09,4.38001742123595e-08
"CCDC126",752.221504055328,0.679877770528406,0.117317441872729,5.79519771037938,6.82407402409244e-09,4.42431735457475e-08
"TTC39C-AS1",98.922141851219,1.57975947603216,0.272707138850733,5.79287906686172,6.91899300355184e-09,4.48456209341068e-08
"MIR99AHG",108.064208801522,-1.64903539966293,0.28487468957628,-5.78863430133332,7.09609999200662e-09,4.59537458957406e-08
"SPARCL1",59.28037394049,-2.01633252944274,0.348525043224859,-5.785330404914,7.23699421093277e-09,4.68256466927558e-08
"RTL8B",1113.8742005477,0.510221503177711,0.0882103986267402,5.78414235873368,7.2883202897691e-09,4.71441564810994e-08
"PNPLA4",907.468160647869,0.504515196551866,0.087327247985846,5.77729412283367,7.5911519957321e-09,4.90606058169767e-08
"FANCF",770.458792131103,0.584310746105827,0.101167601390872,5.77567065021416,7.66471712345266e-09,4.95075457007362e-08
"CYP19A1",18.4486721488136,7.59089077678419,1.3145777493685,5.77439469094218,7.72302130244726e-09,4.98697941566137e-08
"PNPLA2",374.718101585429,0.782894635952555,0.135611155033965,5.77308434366239,7.78334560150536e-09,5.02159986910915e-08
"ST18",420.405487868175,0.836328858566999,0.144898362445175,5.77183098865897,7.84147472507922e-09,5.0561973155508e-08
"SLC6A11",847.666368078698,-0.538874304012929,0.0934338551158787,-5.76744161251406,8.0483955005848e-09,5.18664109584184e-08
"LZTFL1",536.557212072151,0.74828469651085,0.129866324072153,5.76196101535227,8.31422051984209e-09,5.35333751395167e-08
"AP5B1",988.893030111368,0.54538625457331,0.0946614726470855,5.76143851687799,8.34000440106651e-09,5.36839962192504e-08
"TOMM40L",822.531404319802,-0.609012403198837,0.105795507292633,-5.75650534492257,8.58730644259238e-09,5.52441845985914e-08
"CA8",56.7237215643531,-2.32196212863551,0.403556461307797,-5.75374786742549,8.72863110954508e-09,5.61211986459067e-08
"THSD4-AS1",290.939993527544,-0.939071941560814,0.163545046756981,-5.74197727281966,9.35773839076432e-09,6.00628766007549e-08
"RNASEH2B",672.327468826119,0.694033625118553,0.120878214197964,5.74159396483079,9.37894912041552e-09,6.01818135614659e-08
"DDX11",368.212351457847,0.962882578506353,0.167713587158551,5.74123179176935,9.39903326401963e-09,6.02934556696482e-08
"KIF13B",627.36072550435,-0.694359049365684,0.121088304740419,-5.73431968392164,9.79045181747102e-09,6.2750563575752e-08
"CRLF2",245.853084092165,1.03002761288292,0.17979392301601,5.7289345246179,1.01063390317366e-08,6.46828745554588e-08
"ALG3",584.436048422562,0.684362427597234,0.119520366830502,5.7259063517414,1.02882966192566e-08,6.57350130038556e-08
"KCNH5",610.732727509884,0.776727396501636,0.135650881802503,5.72592957878807,1.02868889035307e-08,6.57350130038556e-08
"DRC3",788.20373613757,-0.559917150267599,0.0978156761347575,-5.72420671607094,1.0391815712082e-08,6.63775380846843e-08
"SNX8",1456.33194496953,0.549206550254094,0.0960924152147262,5.71539958722911,1.09446533894713e-08,6.9789650071119e-08
"NUBP1",212.694484478738,-1.09478414438395,0.191611190138675,-5.71357102678406,1.10629667553713e-08,7.05040390552362e-08
"FUCA2",755.131557736952,0.559421128253217,0.0979725113568504,5.70998048846179,1.12989126363447e-08,7.19872833459736e-08
"LINC02362",29.1664135663921,6.38066666895525,1.11794969892275,5.70747205809315,1.14666437429284e-08,7.303520150815e-08
"MYO1C",1025.65648174829,0.578653110347062,0.1014280199949,5.70506168193129,1.1630096524004e-08,7.40342861233166e-08
"USP2",127.412560624452,1.39363748678615,0.244394601230699,5.7024070080444,1.18127357604713e-08,7.51117369850189e-08
"LINC01012",592.484137251325,-0.606958109667986,0.106440068044547,-5.70234612602806,1.18169569112483e-08,7.51173036725218e-08
"LAMB2",73.2187643493983,-2.03047993107088,0.356166325341254,-5.70093180236906,1.19154301780902e-08,7.57218336706709e-08
"NAT16",683.781529933747,0.622677041296199,0.109234610586905,5.7003639959041,1.19551880168609e-08,7.59315081625347e-08
"IRX2",1125.58226560519,-0.606339445917496,0.106417840622849,-5.69772363702061,1.21417658085913e-08,7.70511379125187e-08
"SHISA2",382.807824675381,-0.856673529345145,0.150355188578389,-5.69766522489186,1.21459252544063e-08,7.70557541147017e-08
"ETFRF1",762.670103643457,0.544917686814321,0.0956860607039838,5.69484920588474,1.23481007137493e-08,7.83162591031353e-08
"KCNT2",1376.82573971707,0.503512007245214,0.0886338347762012,5.68081036453599,1.3405804888181e-08,8.46658597326129e-08
"LINC01275",39.6658706723426,2.97695704838485,0.524545942963279,5.67530278009081,1.3844356226275e-08,8.73127769641366e-08
"PRSS23",290.738715971195,0.953686556015082,0.168084677825054,5.67384587551579,1.39626764103039e-08,8.80342630621015e-08
"USP30",819.158827972404,-0.565620192088341,0.0997215472487546,-5.67199574909729,1.41143480063744e-08,8.89405954081161e-08
"RAB27A",228.42254371794,0.986330318363276,0.174056621201656,5.6667210448751,1.45556020953484e-08,9.16953923245683e-08
"SASH1",1015.99922485441,-0.584570148793881,0.103178401882193,-5.66562515148599,1.46489456817407e-08,9.22575395361688e-08
"LINC02009",56.7968215979995,2.15430744462029,0.380339930295099,5.6641632209082,1.47743724487425e-08,9.29952930247175e-08
"MLST8",997.569771760551,0.509290096458621,0.0900182968448978,5.65762866338308,1.53478753079535e-08,9.65239485753982e-08
"TMC3",47.1374636316667,-2.38041967961637,0.420892580662917,-5.65564656869729,1.55260668777688e-08,9.75626234367939e-08
"CDK1",32.1785908692978,-3.200918826944,0.566286349685155,-5.65247392723425,1.58154794740261e-08,9.93256350072264e-08
"DHRS1",435.168784459227,-0.77911972760114,0.137858059694407,-5.65160810567212,1.58953666377073e-08,9.97994328159406e-08
"ABCD2",824.055499918265,0.619220465294101,0.109640837581823,5.64771739208933,1.62592167410407e-08,1.01941338807552e-07
"SNX9",1074.08991014035,-0.535036529902621,0.0947704326743982,-5.64560606936174,1.64600350384669e-08,1.03142815150337e-07
"MARCHF3",240.485067154133,1.00248877824277,0.177714905658603,5.64099434725296,1.69070913421206e-08,1.05855553489485e-07
"APOE",296.141171099731,0.956181415160707,0.169630371389685,5.63685268933423,1.73186137383071e-08,1.08371659880845e-07
"RASEF",186.665293131977,-1.26148538450311,0.223883498736573,-5.6345616877616,1.7550413185024e-08,1.09760968476367e-07
"ZNF275",1341.84711876666,-0.583876672531626,0.103692280556782,-5.63085959144174,1.79313664444519e-08,1.12049830061463e-07
"HHLA3",189.202114172263,1.29232102732367,0.229719212424921,5.62565496234248,1.84805416696588e-08,1.15385183973075e-07
"TMEM116",496.199193688062,0.716287872627426,0.127347641386807,5.62466540272831,1.85867887072547e-08,1.16016285809086e-07
"NRL",165.222924941186,1.19059461526176,0.211680946407244,5.62447700404374,1.86070837979613e-08,1.16110685222854e-07
"ING2",870.501352104597,0.51215245954504,0.0910619286961169,5.62422152570638,1.86346393649225e-08,1.1625032592977e-07
"SP1",863.840750252275,-0.512014903001525,0.0910447466277654,-5.62377206776013,1.86832135282655e-08,1.16488617088758e-07
"IKZF5",874.824727647106,-0.517294233844638,0.0919945947283528,-5.62309378471785,1.87567502959474e-08,1.1691464676419e-07
"DAB2",118.975489601196,-1.37952983486947,0.245608159491341,-5.61679155011179,1.94535873313554e-08,1.21056525156206e-07
"PGBD1",1195.28180530492,-0.527557493446099,0.0939596534929916,-5.61472370143904,1.96876577132609e-08,1.22445232957932e-07
"PRR18",74.7433651876665,1.96520437255052,0.350278854110187,5.61039968439638,2.01859858197896e-08,1.25336215051415e-07
"TTC8",744.33308948914,0.613414886540399,0.109343519208861,5.60997936575183,2.02350740491008e-08,1.25572978647488e-07
"DPPA4",53.9916719968788,-2.41723837829803,0.432373428555546,-5.59062657104863,2.2625169146519e-08,1.39978037387061e-07
"SPIN2B",390.628540786862,-0.76737803114332,0.137468132058791,-5.58222491024419,2.3746101921789e-08,1.46728257948967e-07
"TMEM134",517.508653135269,0.738762624718524,0.132425167279121,5.57871770070251,2.42298095526944e-08,1.49575937332168e-07
"DLGAP5",31.0423502301138,-3.12319086728504,0.559896320731943,-5.5781592977824,2.43077007021754e-08,1.50015529457186e-07
"MCF2L-AS1",210.309152356977,0.997079755456277,0.178853858583055,5.57482943535858,2.47772506452231e-08,1.52871346932275e-07
"ASPA",25.927167322876,-6.35593576131423,1.14040833445002,-5.57338592617306,2.49835268272175e-08,1.54017063241265e-07
"PABPC1L",243.31636563268,0.926867858759584,0.166331423536234,5.57241583733379,2.51230870090422e-08,1.54834902423007e-07
"PDCD4-AS1",57.8203375058092,2.108299195506,0.378410705926692,5.57145757898941,2.52616878878313e-08,1.55603680783975e-07
"TRAPPC6A",458.082158324802,0.738848129129992,0.132641427472757,5.57026671988842,2.5434966139791e-08,1.56585100019355e-07
"MAP3K6",138.988450878252,-1.22423176334781,0.219902022631548,-5.56716918151792,2.58910991229419e-08,1.59305825570921e-07
"RIOX2",511.279492266294,0.705875112272403,0.126815667913226,5.56615064910908,2.60428116180969e-08,1.60195399027263e-07
"IL6R",63.4387520029973,1.91087798570447,0.343331454802894,5.56569448843978,2.61110370595335e-08,1.60571077529621e-07
"SDHD",254.647988952187,-1.03076269397052,0.185253903893268,-5.56405383264897,2.63578576376749e-08,1.61955834614416e-07
"AGFG2",402.599468162189,0.763605717977394,0.137333821485022,5.56021604671268,2.69440898243724e-08,1.65467370004598e-07
"MYCN",1090.46614757591,-0.509039753583013,0.0915704557329961,-5.55899552435652,2.71331654410676e-08,1.66537405818166e-07
"KIT",73.3961893271027,-1.86336725495633,0.335245763651303,-5.55821268153133,2.72551155629204e-08,1.67240189838396e-07
"HPCA",568.022595640434,-0.754826656106421,0.135811222640552,-5.5579107634146,2.73022899032375e-08,1.67483883308057e-07
"EGFEM1P",155.970646098442,-1.21380263637007,0.218421700189547,-5.5571522212158,2.74211610622931e-08,1.68075323005898e-07
"HIBADH",399.315347011327,0.852939851594937,0.153532728658742,5.55542690503973,2.76934085840275e-08,1.69651407784061e-07
"ICAM5",178.310295540849,1.14367300600999,0.206083251127025,5.54956795254098,2.8637642695615e-08,1.75101403540836e-07
"LINC01694",49.6842606509002,2.13870139337816,0.385472028543541,5.5482661127423,2.88516510308895e-08,1.76313900094048e-07
"PRMT8",667.198349312847,-0.649265333700904,0.117087638548344,-5.54512279648403,2.93747943335496e-08,1.79413188894683e-07
"NR4A3",670.855983150652,0.591905722631375,0.106749931389676,5.54478785068915,2.94310790643216e-08,1.79708073742765e-07
"SIRT5",1155.83316795098,0.530773247993367,0.0957331116575931,5.54430164029112,2.95129687241178e-08,1.80159101085887e-07
"CNN3-DT",1093.42954996504,0.504374153824937,0.0909791525738236,5.54384317237589,2.95903883531866e-08,1.80582603779762e-07
"CASC19",50.966005266817,2.39325838210152,0.431826364065524,5.54217755388917,2.98733163665135e-08,1.82111240581309e-07
"IFI44L",21.7315837159269,-4.44975377137713,0.8033180632273,-5.53921787031704,3.0382547556157e-08,1.850648284674e-07
"KIF9-AS1",628.503386060614,-0.610739033179369,0.110351244044785,-5.53450066164644,3.12116253212739e-08,1.89754511701392e-07
"TESMIN",163.450419080156,-1.15662829501787,0.209006467504126,-5.53393542711796,3.13124290814231e-08,1.90315825050382e-07
"GADD45B",59.119459260582,2.20020180914101,0.397721206106382,5.53202035838266,3.16563151284709e-08,1.92353880179818e-07
"TC2N",46.0128317898726,-2.51358199381968,0.454612105910671,-5.52906964231521,3.21933532560192e-08,1.95511270571853e-07
"SPRY1",149.356530756415,-1.40429620565783,0.254096720609175,-5.52662073832022,3.26457620675919e-08,1.98205151417408e-07
"LINC01572",208.244142929934,-1.07878088051151,0.195239102258432,-5.52543454683358,3.28671094217946e-08,1.99495090764567e-07
"PGM1",770.314054082442,0.558693905762914,0.101234249624512,5.51882300540742,3.41277709885936e-08,2.06923228257063e-07
"ACE",174.490542145161,1.20160553777691,0.217789695486957,5.51727452068032,3.44297396398449e-08,2.0869776306528e-07
"MAOA",162.696125838288,-1.42753815900418,0.258746494425945,-5.5171304336753,3.4457969349643e-08,2.08812504139861e-07
"PLXDC2",297.123379660192,-0.961864567392358,0.174345155502133,-5.51701344738881,3.44809059646464e-08,2.08895116221868e-07
"MAP3K5",118.630336301998,-1.52563730834686,0.276538228990902,-5.51691284750743,3.4500641663317e-08,2.08958296904449e-07
"PLCD1",86.5006076811603,-1.64483447708189,0.298162525262184,-5.51657011770855,3.45679607252488e-08,2.09309561543497e-07
"RACGAP1",498.337311809263,-0.743546632826111,0.134791230999551,-5.51628342075596,3.46243716533012e-08,2.09594605651097e-07
"ARSG",390.357325157209,0.732710007224749,0.132874016443777,5.51432121068441,3.50128629675762e-08,2.1183206665266e-07
"PTGIS",390.877723983305,-0.785081771972265,0.142460799174456,-5.51086177054827,3.57081073641296e-08,2.15980179563426e-07
"TTC27",711.194523196326,0.563820081261766,0.102382841176168,5.50697826691105,3.65045306301147e-08,2.20500328681016e-07
"DPP7",529.227717784468,0.754215310804893,0.136966115804308,5.5065831893962,3.65865113739035e-08,2.20936082132029e-07
"RMST",575.695482599874,-0.642377402306317,0.116720763739596,-5.50354008768706,3.72239839538217e-08,2.24725164756979e-07
"S100B",55.5498812248164,-2.63630336462485,0.47925406998544,-5.50084710747463,3.77970864651279e-08,2.28001124480132e-07
"C1orf109",598.724821502967,0.602199090287925,0.109533614082947,5.49784735334209,3.8445550016538e-08,2.31726037307734e-07
"IDE",1035.3777162932,0.503947037166488,0.091703579859123,5.49539110622139,3.89845443046415e-08,2.34848668829571e-07
"SALL1",523.349872914673,-0.629493841542502,0.114571017340394,-5.49435499618772,3.92140973676214e-08,2.36168163652853e-07
"TMEM205",285.864269465326,0.894940401756617,0.162886733819447,5.49424978186757,3.9237481069104e-08,2.36245622140929e-07
"DUS4L-BCAP29",512.356159830299,0.707753494121087,0.128832698805929,5.49358587284766,3.93853458651926e-08,2.37008787286332e-07
"CDH13",516.62877787073,0.628707275306654,0.114445953725567,5.49348626876095,3.94075760964695e-08,2.3707901889548e-07
"NUBPL",709.034611188414,0.549413896568908,0.100098926025532,5.48870920382073,4.0488154091235e-08,2.43449393587683e-07
"CREB3L1",512.887972034768,-0.686526107376541,0.125111855383455,-5.48729858791086,4.08126944636062e-08,2.4525408267378e-07
"SLIT3",910.427583542947,-0.608823955237613,0.110952222715055,-5.48726235797168,4.08210630211971e-08,2.4525408267378e-07
"F3",29.7456053984734,-3.62094062495501,0.660451924812658,-5.48251960350046,4.19310519125956e-08,2.51720849610052e-07
"BHLHE40",93.511116527706,1.62962610687825,0.297357113818071,5.48036697677693,4.24444536482805e-08,2.54734796394332e-07
"IQGAP1",886.95252180356,-0.525858811676159,0.095969458760466,-5.47943917229617,4.26676099465676e-08,2.56005659679406e-07
"GRPEL1",1050.1202015373,-0.525628638872494,0.0959751004613958,-5.47671881920997,4.33284886843492e-08,2.59901476874434e-07
"SLC35D1",747.271479596356,-0.732751219034486,0.133797646473912,-5.47656284206282,4.33666808858186e-08,2.60061089542842e-07
"SLC49A4",944.721836594661,0.525843655617169,0.0960604250275239,5.47409253567742,4.39759239986588e-08,2.63573797548822e-07
"IQCK",319.609587112404,0.884434686417656,0.161638453511845,5.47168490666638,4.4577689869246e-08,2.66720411835144e-07
"LRP4",55.6554726554666,-2.2641138114433,0.413785374745874,-5.47171057660945,4.45712319840478e-08,2.66720411835144e-07
"RNASET2",670.68718335083,0.676194635254831,0.123581270506429,5.47165951995657,4.45840773925395e-08,2.66720411835144e-07
"BCL10",579.672529808138,-0.590430054600193,0.107977834390633,-5.46806720038656,4.54969401586163e-08,2.71964137497671e-07
"MAK16",655.254200237758,0.657543197299019,0.1203066928071,5.46555791665995,4.61453089339334e-08,2.75619706353997e-07
"GAS2L3",481.745315344939,0.701758585187547,0.128410117287506,5.46497892853984,4.62961794715731e-08,2.76447292951e-07
"CHRD",185.260742998819,-1.1991673745318,0.21959640676961,-5.46077867198396,4.74050740262706e-08,2.82918320584218e-07
"DCTN6",975.146146448037,-0.543094582185522,0.099572819550512,-5.45424529140723,4.91812742780189e-08,2.92818342638579e-07
"CNEP1R1",523.501446027845,-0.706322444266934,0.1295888459629,-5.45048795688132,5.02318044951778e-08,2.98677032448552e-07
"HTR6",317.584501081405,0.991034826430224,0.18188495289146,5.44869056332344,5.07420053022143e-08,3.01391402922041e-07
"SLC39A11",388.024193420765,0.748275720801471,0.137404052573624,5.44580532223042,5.1571517503552e-08,3.06156454518707e-07
"GBP2",86.2465775276652,1.66144264605264,0.305113749692067,5.44532210603236,5.17117219333409e-08,3.06907634376783e-07
"AFF1",261.597387301076,1.06444131034737,0.195601248078805,5.44189426602493,5.271696413527e-08,3.12625799990777e-07
"SLC9A2",129.50289503528,1.33290866657975,0.245067828609666,5.43893775915707,5.35991741716038e-08,3.17354604035034e-07
"POU4F3",44.8500580199181,-2.24129517846347,0.412396309685354,-5.43480900731994,5.48551571809606e-08,3.24534384460323e-07
"THBS4",200.777386427716,1.02673494631093,0.18920741730032,5.42650473729181,5.74683006299896e-08,3.39725720311882e-07
"HS3ST4",152.916943967925,-1.38139146920493,0.254635139660739,-5.42498364933219,5.79598454088752e-08,3.42489720850061e-07
"CRYL1",508.14650151936,0.788216529524803,0.145309248576455,5.42440716779344,5.81471999525584e-08,3.43467754100195e-07
"STEAP3",364.890983296503,0.825922394065073,0.152477019545132,5.416700802055,6.07088033545309e-08,3.58410216385992e-07
"GPR149",55.6868440982991,-2.0084638677309,0.370945569359214,-5.41444361015122,6.14795740046034e-08,3.62865245938842e-07
"XYLT2",780.367793418378,0.511139189524944,0.0944674726129042,5.41074271796621,6.27638907939373e-08,3.69959274377916e-07
"LINC00963",429.266126148958,0.689287841126652,0.127547865561291,5.40415034068468,6.51163126705892e-08,3.8332235240694e-07
"LINC02610",59.1537611807998,1.92904271009162,0.357112982706732,5.40177143790872,6.59859943936732e-08,3.88136637706773e-07
"BTG3",222.564497492358,1.10449078085028,0.204512530054946,5.40060200983059,6.64176300670531e-08,3.90368751378397e-07
"PPEF1",178.164017896482,-1.14913322348441,0.21278532091798,-5.40043466592016,6.64796199453284e-08,3.9063083669524e-07
"SNORC",275.93086303967,0.958646804628162,0.177678712091872,5.39539483003726,6.83730323179391e-08,4.01546252053981e-07
"PDLIM5",245.899995114144,-1.21150265340054,0.224591745487515,-5.39424390139883,6.88126947221613e-08,4.04022652171016e-07
"GAB3",93.2257875561113,1.85724057928055,0.344429307724991,5.39222574161275,6.95902653115275e-08,4.08481212228605e-07
"P2RY1",107.640892929028,-1.44889484502224,0.268743388349064,-5.39136926836801,6.99228195517484e-08,4.10036446606602e-07
"PRLHR",74.4691934481204,-1.80106628478818,0.334252963756606,-5.38833302941083,7.11141870918076e-08,4.16772573371251e-07
"KLF16",689.958592401793,0.558328091935679,0.103675228396548,5.38535675851249,7.23010952400726e-08,4.23507485084819e-07
"ULBP3",715.357697871368,-0.682657271988933,0.12678596235832,-5.38432851153993,7.27155923489216e-08,4.25713293198954e-07
"DNAJC27-AS1",99.1790996958318,1.43904788637742,0.26729931444818,5.38365722840789,7.2987434378011e-08,4.27193398502373e-07
"SPATC1L",705.211513369313,0.545425929650356,0.101380806499777,5.37997228944472,7.44973049586513e-08,4.35803410873277e-07
"MHENCR",240.78054614611,0.959348963198957,0.178535519169355,5.37343475215672,7.72507670521747e-08,4.51675578608184e-07
"F8",265.462605209049,0.913450657292461,0.170023413022617,5.372499240272,7.76527569265375e-08,4.53907758009534e-07
"PRTFDC1",216.653976067215,-1.08382759785541,0.201797658754443,-5.37086309397804,7.83606846242143e-08,4.57688369194292e-07
"SLC35F3",398.017547113183,-0.859100150101792,0.1599816173798,-5.3699929040114,7.87397403309813e-08,4.5978274380005e-07
"CHODL",791.302379519635,-0.50461876461633,0.0939864218089026,-5.36906028449879,7.91479616997252e-08,4.62046291233029e-07
"GRM1",237.414205158933,1.01528007609985,0.189153877511565,5.36748222905328,7.98433723856001e-08,4.65984766519754e-07
"MMP17",518.465609126429,-0.644563997472052,0.120253205597869,-5.36005667597333,8.31958471392755e-08,4.8517224934312e-07
"OPRD1",147.087750450927,-1.18410050495239,0.221005455315104,-5.35778858157204,8.42467390937967e-08,4.9117314623057e-07
"SOX5",196.150675906226,-1.09106211437751,0.203659970610916,-5.35727325848406,8.44872931407065e-08,4.92447742885551e-07
"MOCS1",353.7305419002,-0.762500253865208,0.142391335984866,-5.35496242514538,8.55741983607696e-08,4.98653491200623e-07
"NIT1",882.984181345209,0.529048209977161,0.098814278215331,5.35396523186949,8.60474009079767e-08,5.01280810894108e-07
"MAOB",109.055490372318,-1.33197685557798,0.248959650615562,-5.35017161329003,8.78708647755615e-08,5.11240387649885e-07
"ADCK2",874.354787314404,0.582248776434971,0.108920529957881,5.34562930110718,9.01034483232373e-08,5.23822532820643e-07
"LYRM9",224.334017628733,0.906159467683201,0.169952138597759,5.33185092673586,9.72167323551231e-08,5.63862070482362e-07
"NFIA",72.9544713324342,-1.93107794091052,0.362232464699174,-5.33104602458599,9.76486648172626e-08,5.66074831520057e-07
"ATPAF2",530.559467461453,-0.69528860333419,0.130485775720398,-5.32846281133385,9.90474719397893e-08,5.73887442578619e-07
"RPE65",14.0503516782001,-7.32876843029727,1.37551534566748,-5.32801648006402,9.92911168807332e-08,5.75150711095517e-07
"PLEKHM1",740.677203812935,-0.665687539707464,0.125023189763135,-5.32451252418574,1.01224128119547e-07,5.85894334761552e-07
"FBN2",57.7040154284455,-1.88651857163856,0.354442122054224,-5.32250106365731,1.02350185638655e-07,5.92259373185328e-07
"DLX6-AS1",13.2183964071525,-7.24204074205049,1.36247419584089,-5.31535992693119,1.06446707779121e-07,6.15329938995065e-07
"ACOT13",704.083214271927,0.579913247646424,0.109142350143165,5.31336595634724,1.07618606064075e-07,6.21784082179775e-07
"ZNF138",697.206511051368,-0.56024520905509,0.105609476939797,-5.30487627899588,1.12749440600881e-07,6.50758467961694e-07
"FADS6",81.1416949886929,-1.55771849445769,0.293795759611146,-5.30204553162854,1.14512270190594e-07,6.60473773235158e-07
"TEF",510.725772596689,0.778194288180492,0.146772847237659,5.30203169609712,1.14520951327475e-07,6.60473773235158e-07
"CDCA7",28.3169765372864,-3.13628484185788,0.591707464652775,-5.30039762756469,1.15550743195952e-07,6.66070676825551e-07
